Municipios;Sexo;Periodo;Total
44217 Toril y Masegoso;Total;2016;30
44217 Toril y Masegoso;Total;2015;30
44217 Toril y Masegoso;Total;2014;32
44217 Toril y Masegoso;Total;2013;35
44217 Toril y Masegoso;Total;2012;35
44217 Toril y Masegoso;Total;2011;37
44217 Toril y Masegoso;Total;2010;34
44217 Toril y Masegoso;Total;2009;36
44217 Toril y Masegoso;Total;2008;34
44217 Toril y Masegoso;Total;2007;46
44217 Toril y Masegoso;Total;2006;35
44217 Toril y Masegoso;Total;2005;31
44217 Toril y Masegoso;Total;2004;31
44217 Toril y Masegoso;Total;2003;26
44217 Toril y Masegoso;Total;2002;29
44217 Toril y Masegoso;Total;2001;30
44217 Toril y Masegoso;Total;2000;32
44217 Toril y Masegoso;Total;1999;32
44217 Toril y Masegoso;Total;1998;36
44217 Toril y Masegoso;Total;1997;""
44217 Toril y Masegoso;Total;1996;37
44217 Toril y Masegoso;Hombres;2024;26
44217 Toril y Masegoso;Hombres;2023;26
44217 Toril y Masegoso;Hombres;2022;28
44217 Toril y Masegoso;Hombres;2021;28
44217 Toril y Masegoso;Hombres;2020;26
44217 Toril y Masegoso;Hombres;2019;26
44217 Toril y Masegoso;Hombres;2018;25
44217 Toril y Masegoso;Hombres;2017;24
44217 Toril y Masegoso;Hombres;2016;25
44217 Toril y Masegoso;Hombres;2015;25
44217 Toril y Masegoso;Hombres;2014;27
44217 Toril y Masegoso;Hombres;2013;26
44217 Toril y Masegoso;Hombres;2012;25
44217 Toril y Masegoso;Hombres;2011;25
44217 Toril y Masegoso;Hombres;2010;24
44217 Toril y Masegoso;Hombres;2009;27
44217 Toril y Masegoso;Hombres;2008;24
44217 Toril y Masegoso;Hombres;2007;31
44217 Toril y Masegoso;Hombres;2006;24
44217 Toril y Masegoso;Hombres;2005;20
44217 Toril y Masegoso;Hombres;2004;20
44217 Toril y Masegoso;Hombres;2003;15
44217 Toril y Masegoso;Hombres;2002;17
44217 Toril y Masegoso;Hombres;2001;17
44217 Toril y Masegoso;Hombres;2000;19
44217 Toril y Masegoso;Hombres;1999;19
44217 Toril y Masegoso;Hombres;1998;20
44217 Toril y Masegoso;Hombres;1997;""
44217 Toril y Masegoso;Hombres;1996;22
44217 Toril y Masegoso;Mujeres;2024;8
44217 Toril y Masegoso;Mujeres;2023;7
44217 Toril y Masegoso;Mujeres;2022;9
44217 Toril y Masegoso;Mujeres;2021;8
44217 Toril y Masegoso;Mujeres;2020;7
44217 Toril y Masegoso;Mujeres;2019;6
44217 Toril y Masegoso;Mujeres;2018;5
44217 Toril y Masegoso;Mujeres;2017;5
44217 Toril y Masegoso;Mujeres;2016;5
44217 Toril y Masegoso;Mujeres;2015;5
44217 Toril y Masegoso;Mujeres;2014;5
44217 Toril y Masegoso;Mujeres;2013;9
44217 Toril y Masegoso;Mujeres;2012;10
44217 Toril y Masegoso;Mujeres;2011;12
44217 Toril y Masegoso;Mujeres;2010;10
44217 Toril y Masegoso;Mujeres;2009;9
44217 Toril y Masegoso;Mujeres;2008;10
44217 Toril y Masegoso;Mujeres;2007;15
44217 Toril y Masegoso;Mujeres;2006;11
44217 Toril y Masegoso;Mujeres;2005;11
44217 Toril y Masegoso;Mujeres;2004;11
44217 Toril y Masegoso;Mujeres;2003;11
44217 Toril y Masegoso;Mujeres;2002;12
44217 Toril y Masegoso;Mujeres;2001;13
44217 Toril y Masegoso;Mujeres;2000;13
44217 Toril y Masegoso;Mujeres;1999;13
44217 Toril y Masegoso;Mujeres;1998;16
44217 Toril y Masegoso;Mujeres;1997;""
44217 Toril y Masegoso;Mujeres;1996;15
44218 Tormón;Total;2024;31
44218 Tormón;Total;2023;33
44218 Tormón;Total;2022;26
44218 Tormón;Total;2021;25
44218 Tormón;Total;2020;25
44218 Tormón;Total;2019;30
44218 Tormón;Total;2018;31
44218 Tormón;Total;2017;34
44218 Tormón;Total;2016;34
44218 Tormón;Total;2015;34
44218 Tormón;Total;2014;28
44218 Tormón;Total;2013;31
44218 Tormón;Total;2012;34
44218 Tormón;Total;2011;36
44218 Tormón;Total;2010;32
44218 Tormón;Total;2009;33
44218 Tormón;Total;2008;35
44218 Tormón;Total;2007;33
44218 Tormón;Total;2006;32
44218 Tormón;Total;2005;35
44218 Tormón;Total;2004;39
44218 Tormón;Total;2003;37
44218 Tormón;Total;2002;36
44218 Tormón;Total;2001;39
44218 Tormón;Total;2000;39
44218 Tormón;Total;1999;40
44218 Tormón;Total;1998;41
44218 Tormón;Total;1997;""
44218 Tormón;Total;1996;43
44218 Tormón;Hombres;2024;19
44218 Tormón;Hombres;2023;20
44218 Tormón;Hombres;2022;17
44218 Tormón;Hombres;2021;15
44218 Tormón;Hombres;2020;15
44218 Tormón;Hombres;2019;17
44218 Tormón;Hombres;2018;19
44218 Tormón;Hombres;2017;20
44218 Tormón;Hombres;2016;20
44218 Tormón;Hombres;2015;20
44218 Tormón;Hombres;2014;18
44218 Tormón;Hombres;2013;17
44218 Tormón;Hombres;2012;18
44218 Tormón;Hombres;2011;19
44218 Tormón;Hombres;2010;17
44218 Tormón;Hombres;2009;19
44218 Tormón;Hombres;2008;21
44218 Tormón;Hombres;2007;20
44218 Tormón;Hombres;2006;19
44218 Tormón;Hombres;2005;21
44218 Tormón;Hombres;2004;22
44218 Tormón;Hombres;2003;20
44218 Tormón;Hombres;2002;19
44218 Tormón;Hombres;2001;20
44218 Tormón;Hombres;2000;20
44218 Tormón;Hombres;1999;20
44218 Tormón;Hombres;1998;21
44218 Tormón;Hombres;1997;""
44218 Tormón;Hombres;1996;21
44218 Tormón;Mujeres;2024;12
44218 Tormón;Mujeres;2023;13
44218 Tormón;Mujeres;2022;9
44218 Tormón;Mujeres;2021;10
44218 Tormón;Mujeres;2020;10
44218 Tormón;Mujeres;2019;13
44218 Tormón;Mujeres;2018;12
44218 Tormón;Mujeres;2017;14
44218 Tormón;Mujeres;2016;14
44218 Tormón;Mujeres;2015;14
44218 Tormón;Mujeres;2014;10
44218 Tormón;Mujeres;2013;14
44218 Tormón;Mujeres;2012;16
44218 Tormón;Mujeres;2011;17
44218 Tormón;Mujeres;2010;15
44218 Tormón;Mujeres;2009;14
44218 Tormón;Mujeres;2008;14
44218 Tormón;Mujeres;2007;13
44218 Tormón;Mujeres;2006;13
44218 Tormón;Mujeres;2005;14
44218 Tormón;Mujeres;2004;17
44218 Tormón;Mujeres;2003;17
44218 Tormón;Mujeres;2002;17
44218 Tormón;Mujeres;2001;19
44218 Tormón;Mujeres;2000;19
44218 Tormón;Mujeres;1999;20
44218 Tormón;Mujeres;1998;20
44218 Tormón;Mujeres;1997;""
44218 Tormón;Mujeres;1996;22
44219 Tornos;Total;2024;182
44219 Tornos;Total;2023;191
44219 Tornos;Total;2022;196
44219 Tornos;Total;2021;201
44219 Tornos;Total;2020;202
44219 Tornos;Total;2019;206
44219 Tornos;Total;2018;213
44219 Tornos;Total;2017;222
44219 Tornos;Total;2016;228
44219 Tornos;Total;2015;235
44219 Tornos;Total;2014;231
44219 Tornos;Total;2013;234
44219 Tornos;Total;2012;231
44219 Tornos;Total;2011;230
44219 Tornos;Total;2010;232
44219 Tornos;Total;2009;234
44219 Tornos;Total;2008;240
44219 Tornos;Total;2007;250
44219 Tornos;Total;2006;250
44219 Tornos;Total;2005;242
44219 Tornos;Total;2004;239
44219 Tornos;Total;2003;241
44219 Tornos;Total;2002;243
44219 Tornos;Total;2001;245
44219 Tornos;Total;2000;249
44219 Tornos;Total;1999;257
44219 Tornos;Total;1998;257
44219 Tornos;Total;1997;""
44219 Tornos;Total;1996;271
44219 Tornos;Hombres;2024;96
44219 Tornos;Hombres;2023;102
44219 Tornos;Hombres;2022;105
44219 Tornos;Hombres;2021;105
44219 Tornos;Hombres;2020;104
44219 Tornos;Hombres;2019;108
44219 Tornos;Hombres;2018;112
44219 Tornos;Hombres;2017;118
44219 Tornos;Hombres;2016;122
44219 Tornos;Hombres;2015;123
44219 Tornos;Hombres;2014;121
44219 Tornos;Hombres;2013;124
44219 Tornos;Hombres;2012;124
44219 Tornos;Hombres;2011;125
44219 Tornos;Hombres;2010;126
44219 Tornos;Hombres;2009;126
44219 Tornos;Hombres;2008;127
44219 Tornos;Hombres;2007;131
44219 Tornos;Hombres;2006;132
44219 Tornos;Hombres;2005;124
44219 Tornos;Hombres;2004;125
44219 Tornos;Hombres;2003;126
44219 Tornos;Hombres;2002;128
44219 Tornos;Hombres;2001;131
44219 Tornos;Hombres;2000;134
44219 Tornos;Hombres;1999;138
44219 Tornos;Hombres;1998;138
44219 Tornos;Hombres;1997;""
44219 Tornos;Hombres;1996;141
44219 Tornos;Mujeres;2024;86
44219 Tornos;Mujeres;2023;89
44219 Tornos;Mujeres;2022;91
44219 Tornos;Mujeres;2021;96
44219 Tornos;Mujeres;2020;98
44219 Tornos;Mujeres;2019;98
44219 Tornos;Mujeres;2018;101
44219 Tornos;Mujeres;2017;104
44219 Tornos;Mujeres;2016;106
44219 Tornos;Mujeres;2015;112
44219 Tornos;Mujeres;2014;110
44219 Tornos;Mujeres;2013;110
44219 Tornos;Mujeres;2012;107
44219 Tornos;Mujeres;2011;105
44219 Tornos;Mujeres;2010;106
44219 Tornos;Mujeres;2009;108
44219 Tornos;Mujeres;2008;113
44219 Tornos;Mujeres;2007;119
44219 Tornos;Mujeres;2006;118
44219 Tornos;Mujeres;2005;118
44219 Tornos;Mujeres;2004;114
44219 Tornos;Mujeres;2003;115
44219 Tornos;Mujeres;2002;115
44219 Tornos;Mujeres;2001;114
44219 Tornos;Mujeres;2000;115
44219 Tornos;Mujeres;1999;119
44219 Tornos;Mujeres;1998;119
44219 Tornos;Mujeres;1997;""
44219 Tornos;Mujeres;1996;130
44220 Torralba de los Sisones;Total;2024;146
44220 Torralba de los Sisones;Total;2023;148
44220 Torralba de los Sisones;Total;2022;151
44220 Torralba de los Sisones;Total;2021;162
44220 Torralba de los Sisones;Total;2020;157
44220 Torralba de los Sisones;Total;2019;155
44220 Torralba de los Sisones;Total;2018;156
44220 Torralba de los Sisones;Total;2017;162
44220 Torralba de los Sisones;Total;2016;163
44220 Torralba de los Sisones;Total;2015;157
44220 Torralba de los Sisones;Total;2014;170
44220 Torralba de los Sisones;Total;2013;174
44220 Torralba de los Sisones;Total;2012;181
44220 Torralba de los Sisones;Total;2011;209
44220 Torralba de los Sisones;Total;2010;216
44220 Torralba de los Sisones;Total;2009;228
44220 Torralba de los Sisones;Total;2008;222
44220 Torralba de los Sisones;Total;2007;224
44220 Torralba de los Sisones;Total;2006;197
44220 Torralba de los Sisones;Total;2005;218
44220 Torralba de los Sisones;Total;2004;221
44220 Torralba de los Sisones;Total;2003;231
44220 Torralba de los Sisones;Total;2002;225
44220 Torralba de los Sisones;Total;2001;218
44220 Torralba de los Sisones;Total;2000;224
44220 Torralba de los Sisones;Total;1999;221
44220 Torralba de los Sisones;Total;1998;221
44220 Torralba de los Sisones;Total;1997;""
44220 Torralba de los Sisones;Total;1996;229
44220 Torralba de los Sisones;Hombres;2024;81
44220 Torralba de los Sisones;Hombres;2023;80
44220 Torralba de los Sisones;Hombres;2022;81
44220 Torralba de los Sisones;Hombres;2021;88
44220 Torralba de los Sisones;Hombres;2020;85
44220 Torralba de los Sisones;Hombres;2019;86
44220 Torralba de los Sisones;Hombres;2018;86
44220 Torralba de los Sisones;Hombres;2017;90
44220 Torralba de los Sisones;Hombres;2016;91
44220 Torralba de los Sisones;Hombres;2015;86
44220 Torralba de los Sisones;Hombres;2014;94
44220 Torralba de los Sisones;Hombres;2013;96
44220 Torralba de los Sisones;Hombres;2012;99
44220 Torralba de los Sisones;Hombres;2011;114
44220 Torralba de los Sisones;Hombres;2010;120
44220 Torralba de los Sisones;Hombres;2009;129
44220 Torralba de los Sisones;Hombres;2008;122
44220 Torralba de los Sisones;Hombres;2007;123
44220 Torralba de los Sisones;Hombres;2006;106
44220 Torralba de los Sisones;Hombres;2005;119
44220 Torralba de los Sisones;Hombres;2004;122
44220 Torralba de los Sisones;Hombres;2003;123
44220 Torralba de los Sisones;Hombres;2002;114
44220 Torralba de los Sisones;Hombres;2001;110
44220 Torralba de los Sisones;Hombres;2000;114
44220 Torralba de los Sisones;Hombres;1999;114
44220 Torralba de los Sisones;Hombres;1998;112
44220 Torralba de los Sisones;Hombres;1997;""
44220 Torralba de los Sisones;Hombres;1996;115
44220 Torralba de los Sisones;Mujeres;2024;65
44220 Torralba de los Sisones;Mujeres;2023;68
44220 Torralba de los Sisones;Mujeres;2022;70
44220 Torralba de los Sisones;Mujeres;2021;74
44220 Torralba de los Sisones;Mujeres;2020;72
44220 Torralba de los Sisones;Mujeres;2019;69
44220 Torralba de los Sisones;Mujeres;2018;70
44220 Torralba de los Sisones;Mujeres;2017;72
44220 Torralba de los Sisones;Mujeres;2016;72
44220 Torralba de los Sisones;Mujeres;2015;71
44220 Torralba de los Sisones;Mujeres;2014;76
44220 Torralba de los Sisones;Mujeres;2013;78
44220 Torralba de los Sisones;Mujeres;2012;82
44220 Torralba de los Sisones;Mujeres;2011;95
44220 Torralba de los Sisones;Mujeres;2010;96
44220 Torralba de los Sisones;Mujeres;2009;99
44220 Torralba de los Sisones;Mujeres;2008;100
44220 Torralba de los Sisones;Mujeres;2007;101
44220 Torralba de los Sisones;Mujeres;2006;91
44220 Torralba de los Sisones;Mujeres;2005;99
44220 Torralba de los Sisones;Mujeres;2004;99
44220 Torralba de los Sisones;Mujeres;2003;108
44220 Torralba de los Sisones;Mujeres;2002;111
44220 Torralba de los Sisones;Mujeres;2001;108
44220 Torralba de los Sisones;Mujeres;2000;110
44220 Torralba de los Sisones;Mujeres;1999;107
44220 Torralba de los Sisones;Mujeres;1998;109
44220 Torralba de los Sisones;Mujeres;1997;""
44220 Torralba de los Sisones;Mujeres;1996;114
44223 Torre de Arcas;Total;2024;82
44223 Torre de Arcas;Total;2023;82
44223 Torre de Arcas;Total;2022;82
44223 Torre de Arcas;Total;2021;93
44223 Torre de Arcas;Total;2020;94
44223 Torre de Arcas;Total;2019;90
44223 Torre de Arcas;Total;2018;89
44223 Torre de Arcas;Total;2017;83
44223 Torre de Arcas;Total;2016;81
44223 Torre de Arcas;Total;2015;81
44223 Torre de Arcas;Total;2014;83
44223 Torre de Arcas;Total;2013;95
44223 Torre de Arcas;Total;2012;88
44223 Torre de Arcas;Total;2011;95
44223 Torre de Arcas;Total;2010;96
44223 Torre de Arcas;Total;2009;105
44223 Torre de Arcas;Total;2008;106
44223 Torre de Arcas;Total;2007;112
44223 Torre de Arcas;Total;2006;93
44223 Torre de Arcas;Total;2005;96
44223 Torre de Arcas;Total;2004;99
44223 Torre de Arcas;Total;2003;103
44223 Torre de Arcas;Total;2002;106
44223 Torre de Arcas;Total;2001;107
44223 Torre de Arcas;Total;2000;107
44223 Torre de Arcas;Total;1999;106
44223 Torre de Arcas;Total;1998;111
44223 Torre de Arcas;Total;1997;""
44223 Torre de Arcas;Total;1996;117
44223 Torre de Arcas;Hombres;2024;41
44223 Torre de Arcas;Hombres;2023;37
44223 Torre de Arcas;Hombres;2022;38
44223 Torre de Arcas;Hombres;2021;45
44223 Torre de Arcas;Hombres;2020;46
44223 Torre de Arcas;Hombres;2019;44
44223 Torre de Arcas;Hombres;2018;43
44223 Torre de Arcas;Hombres;2017;38
44223 Torre de Arcas;Hombres;2016;38
44223 Torre de Arcas;Hombres;2015;38
44223 Torre de Arcas;Hombres;2014;39
44223 Torre de Arcas;Hombres;2013;48
44223 Torre de Arcas;Hombres;2012;43
44223 Torre de Arcas;Hombres;2011;47
44223 Torre de Arcas;Hombres;2010;49
44223 Torre de Arcas;Hombres;2009;57
44223 Torre de Arcas;Hombres;2008;57
44223 Torre de Arcas;Hombres;2007;58
44223 Torre de Arcas;Hombres;2006;47
44223 Torre de Arcas;Hombres;2005;48
44223 Torre de Arcas;Hombres;2004;49
44223 Torre de Arcas;Hombres;2003;50
44223 Torre de Arcas;Hombres;2002;51
44223 Torre de Arcas;Hombres;2001;51
44223 Torre de Arcas;Hombres;2000;52
44223 Torre de Arcas;Hombres;1999;51
44223 Torre de Arcas;Hombres;1998;53
44223 Torre de Arcas;Hombres;1997;""
44223 Torre de Arcas;Hombres;1996;56
44223 Torre de Arcas;Mujeres;2024;41
44223 Torre de Arcas;Mujeres;2023;45
44223 Torre de Arcas;Mujeres;2022;44
44223 Torre de Arcas;Mujeres;2021;48
44223 Torre de Arcas;Mujeres;2020;48
44223 Torre de Arcas;Mujeres;2019;46
44223 Torre de Arcas;Mujeres;2018;46
44223 Torre de Arcas;Mujeres;2017;45
44223 Torre de Arcas;Mujeres;2016;43
44223 Torre de Arcas;Mujeres;2015;43
44223 Torre de Arcas;Mujeres;2014;44
44223 Torre de Arcas;Mujeres;2013;47
44223 Torre de Arcas;Mujeres;2012;45
44223 Torre de Arcas;Mujeres;2011;48
44223 Torre de Arcas;Mujeres;2010;47
44223 Torre de Arcas;Mujeres;2009;48
44223 Torre de Arcas;Mujeres;2008;49
44223 Torre de Arcas;Mujeres;2007;54
44223 Torre de Arcas;Mujeres;2006;46
44223 Torre de Arcas;Mujeres;2005;48
44223 Torre de Arcas;Mujeres;2004;50
44223 Torre de Arcas;Mujeres;2003;53
44223 Torre de Arcas;Mujeres;2002;55
44223 Torre de Arcas;Mujeres;2001;56
44223 Torre de Arcas;Mujeres;2000;55
44223 Torre de Arcas;Mujeres;1999;55
44223 Torre de Arcas;Mujeres;1998;58
44223 Torre de Arcas;Mujeres;1997;""
44223 Torre de Arcas;Mujeres;1996;61
44224 Torre de las Arcas;Total;2024;20
44224 Torre de las Arcas;Total;2023;24
44224 Torre de las Arcas;Total;2022;24
44224 Torre de las Arcas;Total;2021;25
44224 Torre de las Arcas;Total;2020;29
44224 Torre de las Arcas;Total;2019;28
44224 Torre de las Arcas;Total;2018;28
44224 Torre de las Arcas;Total;2017;28
44224 Torre de las Arcas;Total;2016;29
44224 Torre de las Arcas;Total;2015;29
44224 Torre de las Arcas;Total;2014;28
44224 Torre de las Arcas;Total;2013;31
44224 Torre de las Arcas;Total;2012;30
44224 Torre de las Arcas;Total;2011;35
44224 Torre de las Arcas;Total;2010;37
44224 Torre de las Arcas;Total;2009;39
44224 Torre de las Arcas;Total;2008;37
44224 Torre de las Arcas;Total;2007;36
44224 Torre de las Arcas;Total;2006;37
44224 Torre de las Arcas;Total;2005;36
44224 Torre de las Arcas;Total;2004;35
44224 Torre de las Arcas;Total;2003;32
44224 Torre de las Arcas;Total;2002;35
44224 Torre de las Arcas;Total;2001;35
44224 Torre de las Arcas;Total;2000;34
44224 Torre de las Arcas;Total;1999;34
44224 Torre de las Arcas;Total;1998;38
44224 Torre de las Arcas;Total;1997;""
44224 Torre de las Arcas;Total;1996;40
44224 Torre de las Arcas;Hombres;2024;10
44224 Torre de las Arcas;Hombres;2023;13
44224 Torre de las Arcas;Hombres;2022;14
44224 Torre de las Arcas;Hombres;2021;15
44224 Torre de las Arcas;Hombres;2020;16
44224 Torre de las Arcas;Hombres;2019;15
44224 Torre de las Arcas;Hombres;2018;15
44224 Torre de las Arcas;Hombres;2017;14
44224 Torre de las Arcas;Hombres;2016;14
44224 Torre de las Arcas;Hombres;2015;14
44224 Torre de las Arcas;Hombres;2014;14
44224 Torre de las Arcas;Hombres;2013;15
44224 Torre de las Arcas;Hombres;2012;15
44224 Torre de las Arcas;Hombres;2011;18
44224 Torre de las Arcas;Hombres;2010;18
44224 Torre de las Arcas;Hombres;2009;19
44224 Torre de las Arcas;Hombres;2008;19
44224 Torre de las Arcas;Hombres;2007;18
44224 Torre de las Arcas;Hombres;2006;20
44224 Torre de las Arcas;Hombres;2005;20
44224 Torre de las Arcas;Hombres;2004;20
44224 Torre de las Arcas;Hombres;2003;19
44224 Torre de las Arcas;Hombres;2002;19
44224 Torre de las Arcas;Hombres;2001;20
44224 Torre de las Arcas;Hombres;2000;20
44224 Torre de las Arcas;Hombres;1999;20
44224 Torre de las Arcas;Hombres;1998;22
44224 Torre de las Arcas;Hombres;1997;""
44224 Torre de las Arcas;Hombres;1996;25
44224 Torre de las Arcas;Mujeres;2024;10
44224 Torre de las Arcas;Mujeres;2023;11
44224 Torre de las Arcas;Mujeres;2022;10
44224 Torre de las Arcas;Mujeres;2021;10
44224 Torre de las Arcas;Mujeres;2020;13
44224 Torre de las Arcas;Mujeres;2019;13
44224 Torre de las Arcas;Mujeres;2018;13
44224 Torre de las Arcas;Mujeres;2017;14
44224 Torre de las Arcas;Mujeres;2016;15
44224 Torre de las Arcas;Mujeres;2015;15
44224 Torre de las Arcas;Mujeres;2014;14
44224 Torre de las Arcas;Mujeres;2013;16
44224 Torre de las Arcas;Mujeres;2012;15
44224 Torre de las Arcas;Mujeres;2011;17
44224 Torre de las Arcas;Mujeres;2010;19
44224 Torre de las Arcas;Mujeres;2009;20
44224 Torre de las Arcas;Mujeres;2008;18
44224 Torre de las Arcas;Mujeres;2007;18
44224 Torre de las Arcas;Mujeres;2006;17
44224 Torre de las Arcas;Mujeres;2005;16
44224 Torre de las Arcas;Mujeres;2004;15
44224 Torre de las Arcas;Mujeres;2003;13
44224 Torre de las Arcas;Mujeres;2002;16
44224 Torre de las Arcas;Mujeres;2001;15
44224 Torre de las Arcas;Mujeres;2000;14
44224 Torre de las Arcas;Mujeres;1999;14
44224 Torre de las Arcas;Mujeres;1998;16
44224 Torre de las Arcas;Mujeres;1997;""
44224 Torre de las Arcas;Mujeres;1996;15
44225 Torre del Compte;Total;2024;122
44225 Torre del Compte;Total;2023;118
44225 Torre del Compte;Total;2022;125
44225 Torre del Compte;Total;2021;122
44225 Torre del Compte;Total;2020;117
44225 Torre del Compte;Total;2019;120
44225 Torre del Compte;Total;2018;132
44225 Torre del Compte;Total;2017;130
44225 Torre del Compte;Total;2016;129
44225 Torre del Compte;Total;2015;137
44225 Torre del Compte;Total;2014;142
44225 Torre del Compte;Total;2013;147
44225 Torre del Compte;Total;2012;148
44225 Torre del Compte;Total;2011;156
44225 Torre del Compte;Total;2010;153
44225 Torre del Compte;Total;2009;158
44225 Torre del Compte;Total;2008;162
44225 Torre del Compte;Total;2007;172
44225 Torre del Compte;Total;2006;168
44225 Torre del Compte;Total;2005;171
44225 Torre del Compte;Total;2004;169
44225 Torre del Compte;Total;2003;173
44225 Torre del Compte;Total;2002;185
44225 Torre del Compte;Total;2001;173
44225 Torre del Compte;Total;2000;175
44225 Torre del Compte;Total;1999;177
44225 Torre del Compte;Total;1998;179
44225 Torre del Compte;Total;1997;""
44225 Torre del Compte;Total;1996;189
44225 Torre del Compte;Hombres;2024;63
44225 Torre del Compte;Hombres;2023;62
44225 Torre del Compte;Hombres;2022;65
44225 Torre del Compte;Hombres;2021;60
44225 Torre del Compte;Hombres;2020;57
44225 Torre del Compte;Hombres;2019;58
44225 Torre del Compte;Hombres;2018;63
44225 Torre del Compte;Hombres;2017;64
44225 Torre del Compte;Hombres;2016;63
44225 Torre del Compte;Hombres;2015;69
44225 Torre del Compte;Hombres;2014;72
44225 Torre del Compte;Hombres;2013;74
44225 Torre del Compte;Hombres;2012;76
44225 Torre del Compte;Hombres;2011;83
44225 Torre del Compte;Hombres;2010;83
44225 Torre del Compte;Hombres;2009;83
44225 Torre del Compte;Hombres;2008;84
44225 Torre del Compte;Hombres;2007;88
44225 Torre del Compte;Hombres;2006;84
44225 Torre del Compte;Hombres;2005;87
44225 Torre del Compte;Hombres;2004;84
44225 Torre del Compte;Hombres;2003;85
44225 Torre del Compte;Hombres;2002;94
44225 Torre del Compte;Hombres;2001;84
44225 Torre del Compte;Hombres;2000;85
44225 Torre del Compte;Hombres;1999;85
44225 Torre del Compte;Hombres;1998;85
44225 Torre del Compte;Hombres;1997;""
44225 Torre del Compte;Hombres;1996;91
44225 Torre del Compte;Mujeres;2024;59
44225 Torre del Compte;Mujeres;2023;56
44225 Torre del Compte;Mujeres;2022;60
44225 Torre del Compte;Mujeres;2021;62
44225 Torre del Compte;Mujeres;2020;60
44225 Torre del Compte;Mujeres;2019;62
44225 Torre del Compte;Mujeres;2018;69
