Municipios;Sexo;Periodo;Total
02024 Casas-Ibáñez;Hombres;2012;2.510
02024 Casas-Ibáñez;Hombres;2011;2.486
02024 Casas-Ibáñez;Hombres;2010;2.472
02024 Casas-Ibáñez;Hombres;2009;2.441
02024 Casas-Ibáñez;Hombres;2008;2.408
02024 Casas-Ibáñez;Hombres;2007;2.315
02024 Casas-Ibáñez;Hombres;2006;2.298
02024 Casas-Ibáñez;Hombres;2005;2.243
02024 Casas-Ibáñez;Hombres;2004;2.194
02024 Casas-Ibáñez;Hombres;2003;2.171
02024 Casas-Ibáñez;Hombres;2002;2.133
02024 Casas-Ibáñez;Hombres;2001;2.100
02024 Casas-Ibáñez;Hombres;2000;2.097
02024 Casas-Ibáñez;Hombres;1999;2.068
02024 Casas-Ibáñez;Hombres;1998;2.046
02024 Casas-Ibáñez;Hombres;1997;""
02024 Casas-Ibáñez;Hombres;1996;2.034
02024 Casas-Ibáñez;Mujeres;2024;2.263
02024 Casas-Ibáñez;Mujeres;2023;2.267
02024 Casas-Ibáñez;Mujeres;2022;2.256
02024 Casas-Ibáñez;Mujeres;2021;2.266
02024 Casas-Ibáñez;Mujeres;2020;2.263
02024 Casas-Ibáñez;Mujeres;2019;2.244
02024 Casas-Ibáñez;Mujeres;2018;2.231
02024 Casas-Ibáñez;Mujeres;2017;2.235
02024 Casas-Ibáñez;Mujeres;2016;2.229
02024 Casas-Ibáñez;Mujeres;2015;2.251
02024 Casas-Ibáñez;Mujeres;2014;2.269
02024 Casas-Ibáñez;Mujeres;2013;2.286
02024 Casas-Ibáñez;Mujeres;2012;2.333
02024 Casas-Ibáñez;Mujeres;2011;2.332
02024 Casas-Ibáñez;Mujeres;2010;2.289
02024 Casas-Ibáñez;Mujeres;2009;2.283
02024 Casas-Ibáñez;Mujeres;2008;2.266
02024 Casas-Ibáñez;Mujeres;2007;2.215
02024 Casas-Ibáñez;Mujeres;2006;2.195
02024 Casas-Ibáñez;Mujeres;2005;2.172
02024 Casas-Ibáñez;Mujeres;2004;2.137
02024 Casas-Ibáñez;Mujeres;2003;2.116
02024 Casas-Ibáñez;Mujeres;2002;2.101
02024 Casas-Ibáñez;Mujeres;2001;2.074
02024 Casas-Ibáñez;Mujeres;2000;2.058
02024 Casas-Ibáñez;Mujeres;1999;2.029
02024 Casas-Ibáñez;Mujeres;1998;2.012
02024 Casas-Ibáñez;Mujeres;1997;""
02024 Casas-Ibáñez;Mujeres;1996;2.007
02025 Caudete;Total;2024;10.249
02025 Caudete;Total;2023;10.146
02025 Caudete;Total;2022;10.135
02025 Caudete;Total;2021;10.077
02025 Caudete;Total;2020;10.005
02025 Caudete;Total;2019;9.963
02025 Caudete;Total;2018;10.003
02025 Caudete;Total;2017;10.010
02025 Caudete;Total;2016;10.115
02025 Caudete;Total;2015;10.163
02025 Caudete;Total;2014;10.294
02025 Caudete;Total;2013;10.250
02025 Caudete;Total;2012;10.551
02025 Caudete;Total;2011;10.477
02025 Caudete;Total;2010;10.450
02025 Caudete;Total;2009;10.330
02025 Caudete;Total;2008;10.157
02025 Caudete;Total;2007;10.003
02025 Caudete;Total;2006;9.744
02025 Caudete;Total;2005;9.553
02025 Caudete;Total;2004;9.429
02025 Caudete;Total;2003;9.388
02025 Caudete;Total;2002;9.290
02025 Caudete;Total;2001;9.069
02025 Caudete;Total;2000;8.995
02025 Caudete;Total;1999;8.909
02025 Caudete;Total;1998;8.827
02025 Caudete;Total;1997;""
02025 Caudete;Total;1996;8.765
02025 Caudete;Hombres;2024;5.246
02025 Caudete;Hombres;2023;5.188
02025 Caudete;Hombres;2022;5.167
02025 Caudete;Hombres;2021;5.135
02025 Caudete;Hombres;2020;5.098
02025 Caudete;Hombres;2019;5.073
02025 Caudete;Hombres;2018;5.089
02025 Caudete;Hombres;2017;5.091
02025 Caudete;Hombres;2016;5.146
02025 Caudete;Hombres;2015;5.167
02025 Caudete;Hombres;2014;5.236
02025 Caudete;Hombres;2013;5.187
02025 Caudete;Hombres;2012;5.342
02025 Caudete;Hombres;2011;5.300
02025 Caudete;Hombres;2010;5.308
02025 Caudete;Hombres;2009;5.232
02025 Caudete;Hombres;2008;5.175
02025 Caudete;Hombres;2007;5.132
02025 Caudete;Hombres;2006;4.956
02025 Caudete;Hombres;2005;4.855
02025 Caudete;Hombres;2004;4.784
02025 Caudete;Hombres;2003;4.755
02025 Caudete;Hombres;2002;4.706
02025 Caudete;Hombres;2001;4.567
02025 Caudete;Hombres;2000;4.502
02025 Caudete;Hombres;1999;4.433
02025 Caudete;Hombres;1998;4.397
02025 Caudete;Hombres;1997;""
02025 Caudete;Hombres;1996;4.359
02025 Caudete;Mujeres;2024;5.003
02025 Caudete;Mujeres;2023;4.958
02025 Caudete;Mujeres;2022;4.968
02025 Caudete;Mujeres;2021;4.942
02025 Caudete;Mujeres;2020;4.907
02025 Caudete;Mujeres;2019;4.890
02025 Caudete;Mujeres;2018;4.914
02025 Caudete;Mujeres;2017;4.919
02025 Caudete;Mujeres;2016;4.969
02025 Caudete;Mujeres;2015;4.996
02025 Caudete;Mujeres;2014;5.058
02025 Caudete;Mujeres;2013;5.063
02025 Caudete;Mujeres;2012;5.209
02025 Caudete;Mujeres;2011;5.177
02025 Caudete;Mujeres;2010;5.142
02025 Caudete;Mujeres;2009;5.098
02025 Caudete;Mujeres;2008;4.982
02025 Caudete;Mujeres;2007;4.871
02025 Caudete;Mujeres;2006;4.788
02025 Caudete;Mujeres;2005;4.698
02025 Caudete;Mujeres;2004;4.645
02025 Caudete;Mujeres;2003;4.633
02025 Caudete;Mujeres;2002;4.584
02025 Caudete;Mujeres;2001;4.502
02025 Caudete;Mujeres;2000;4.493
02025 Caudete;Mujeres;1999;4.476
02025 Caudete;Mujeres;1998;4.430
02025 Caudete;Mujeres;1997;""
02025 Caudete;Mujeres;1996;4.406
02026 Cenizate;Total;2024;1.160
02026 Cenizate;Total;2023;1.143
02026 Cenizate;Total;2022;1.183
02026 Cenizate;Total;2021;1.186
02026 Cenizate;Total;2020;1.194
02026 Cenizate;Total;2019;1.181
02026 Cenizate;Total;2018;1.182
02026 Cenizate;Total;2017;1.192
02026 Cenizate;Total;2016;1.204
02026 Cenizate;Total;2015;1.174
02026 Cenizate;Total;2014;1.176
02026 Cenizate;Total;2013;1.296
02026 Cenizate;Total;2012;1.306
02026 Cenizate;Total;2011;1.307
02026 Cenizate;Total;2010;1.316
02026 Cenizate;Total;2009;1.330
02026 Cenizate;Total;2008;1.312
02026 Cenizate;Total;2007;1.251
02026 Cenizate;Total;2006;1.268
02026 Cenizate;Total;2005;1.239
02026 Cenizate;Total;2004;1.174
02026 Cenizate;Total;2003;1.137
02026 Cenizate;Total;2002;1.143
02026 Cenizate;Total;2001;1.115
02026 Cenizate;Total;2000;1.076
02026 Cenizate;Total;1999;1.070
02026 Cenizate;Total;1998;1.066
02026 Cenizate;Total;1997;""
02026 Cenizate;Total;1996;1.091
02026 Cenizate;Hombres;2024;587
02026 Cenizate;Hombres;2023;577
02026 Cenizate;Hombres;2022;592
02026 Cenizate;Hombres;2021;594
02026 Cenizate;Hombres;2020;601
02026 Cenizate;Hombres;2019;597
02026 Cenizate;Hombres;2018;601
02026 Cenizate;Hombres;2017;603
02026 Cenizate;Hombres;2016;617
02026 Cenizate;Hombres;2015;602
02026 Cenizate;Hombres;2014;605
02026 Cenizate;Hombres;2013;673
02026 Cenizate;Hombres;2012;690
02026 Cenizate;Hombres;2011;695
02026 Cenizate;Hombres;2010;692
02026 Cenizate;Hombres;2009;705
02026 Cenizate;Hombres;2008;695
02026 Cenizate;Hombres;2007;657
02026 Cenizate;Hombres;2006;666
02026 Cenizate;Hombres;2005;647
02026 Cenizate;Hombres;2004;609
02026 Cenizate;Hombres;2003;586
02026 Cenizate;Hombres;2002;584
02026 Cenizate;Hombres;2001;577
02026 Cenizate;Hombres;2000;558
02026 Cenizate;Hombres;1999;556
02026 Cenizate;Hombres;1998;555
02026 Cenizate;Hombres;1997;""
02026 Cenizate;Hombres;1996;567
02026 Cenizate;Mujeres;2024;573
02026 Cenizate;Mujeres;2023;566
02026 Cenizate;Mujeres;2022;591
02026 Cenizate;Mujeres;2021;592
02026 Cenizate;Mujeres;2020;593
02026 Cenizate;Mujeres;2019;584
02026 Cenizate;Mujeres;2018;581
02026 Cenizate;Mujeres;2017;589
02026 Cenizate;Mujeres;2016;587
02026 Cenizate;Mujeres;2015;572
02026 Cenizate;Mujeres;2014;571
02026 Cenizate;Mujeres;2013;623
02026 Cenizate;Mujeres;2012;616
02026 Cenizate;Mujeres;2011;612
02026 Cenizate;Mujeres;2010;624
02026 Cenizate;Mujeres;2009;625
02026 Cenizate;Mujeres;2008;617
02026 Cenizate;Mujeres;2007;594
02026 Cenizate;Mujeres;2006;602
02026 Cenizate;Mujeres;2005;592
02026 Cenizate;Mujeres;2004;565
02026 Cenizate;Mujeres;2003;551
02026 Cenizate;Mujeres;2002;559
02026 Cenizate;Mujeres;2001;538
02026 Cenizate;Mujeres;2000;518
02026 Cenizate;Mujeres;1999;514
02026 Cenizate;Mujeres;1998;511
02026 Cenizate;Mujeres;1997;""
02026 Cenizate;Mujeres;1996;524
02029 Chinchilla de Monte-Aragón;Total;2024;4.626
02029 Chinchilla de Monte-Aragón;Total;2023;4.565
02029 Chinchilla de Monte-Aragón;Total;2022;4.497
02029 Chinchilla de Monte-Aragón;Total;2021;4.344
02029 Chinchilla de Monte-Aragón;Total;2020;4.205
02029 Chinchilla de Monte-Aragón;Total;2019;4.206
02029 Chinchilla de Monte-Aragón;Total;2018;4.182
02029 Chinchilla de Monte-Aragón;Total;2017;4.213
02029 Chinchilla de Monte-Aragón;Total;2016;4.172
02029 Chinchilla de Monte-Aragón;Total;2015;4.169
02029 Chinchilla de Monte-Aragón;Total;2014;4.099
02029 Chinchilla de Monte-Aragón;Total;2013;4.067
02029 Chinchilla de Monte-Aragón;Total;2012;4.116
02029 Chinchilla de Monte-Aragón;Total;2011;4.015
02029 Chinchilla de Monte-Aragón;Total;2010;3.924
02029 Chinchilla de Monte-Aragón;Total;2009;3.803
02029 Chinchilla de Monte-Aragón;Total;2008;3.660
02029 Chinchilla de Monte-Aragón;Total;2007;3.594
02029 Chinchilla de Monte-Aragón;Total;2006;3.507
02029 Chinchilla de Monte-Aragón;Total;2005;3.375
02029 Chinchilla de Monte-Aragón;Total;2004;3.285
02029 Chinchilla de Monte-Aragón;Total;2003;3.193
02029 Chinchilla de Monte-Aragón;Total;2002;3.203
02029 Chinchilla de Monte-Aragón;Total;2001;3.210
02029 Chinchilla de Monte-Aragón;Total;2000;3.205
02029 Chinchilla de Monte-Aragón;Total;1999;3.227
02029 Chinchilla de Monte-Aragón;Total;1998;3.190
02029 Chinchilla de Monte-Aragón;Total;1997;""
02029 Chinchilla de Monte-Aragón;Total;1996;3.153
02029 Chinchilla de Monte-Aragón;Hombres;2024;2.395
02029 Chinchilla de Monte-Aragón;Hombres;2023;2.363
02029 Chinchilla de Monte-Aragón;Hombres;2022;2.341
02029 Chinchilla de Monte-Aragón;Hombres;2021;2.261
02029 Chinchilla de Monte-Aragón;Hombres;2020;2.199
02029 Chinchilla de Monte-Aragón;Hombres;2019;2.196
02029 Chinchilla de Monte-Aragón;Hombres;2018;2.183
02029 Chinchilla de Monte-Aragón;Hombres;2017;2.193
02029 Chinchilla de Monte-Aragón;Hombres;2016;2.176
02029 Chinchilla de Monte-Aragón;Hombres;2015;2.165
02029 Chinchilla de Monte-Aragón;Hombres;2014;2.121
02029 Chinchilla de Monte-Aragón;Hombres;2013;2.103
02029 Chinchilla de Monte-Aragón;Hombres;2012;2.141
02029 Chinchilla de Monte-Aragón;Hombres;2011;2.095
02029 Chinchilla de Monte-Aragón;Hombres;2010;2.061
02029 Chinchilla de Monte-Aragón;Hombres;2009;2.005
02029 Chinchilla de Monte-Aragón;Hombres;2008;1.922
02029 Chinchilla de Monte-Aragón;Hombres;2007;1.889
02029 Chinchilla de Monte-Aragón;Hombres;2006;1.860
02029 Chinchilla de Monte-Aragón;Hombres;2005;1.796
02029 Chinchilla de Monte-Aragón;Hombres;2004;1.743
02029 Chinchilla de Monte-Aragón;Hombres;2003;1.685
02029 Chinchilla de Monte-Aragón;Hombres;2002;1.683
02029 Chinchilla de Monte-Aragón;Hombres;2001;1.685
02029 Chinchilla de Monte-Aragón;Hombres;2000;1.665
02029 Chinchilla de Monte-Aragón;Hombres;1999;1.672
02029 Chinchilla de Monte-Aragón;Hombres;1998;1.650
02029 Chinchilla de Monte-Aragón;Hombres;1997;""
02029 Chinchilla de Monte-Aragón;Hombres;1996;1.629
02029 Chinchilla de Monte-Aragón;Mujeres;2024;2.231
02029 Chinchilla de Monte-Aragón;Mujeres;2023;2.202
02029 Chinchilla de Monte-Aragón;Mujeres;2022;2.156
02029 Chinchilla de Monte-Aragón;Mujeres;2021;2.083
02029 Chinchilla de Monte-Aragón;Mujeres;2020;2.006
02029 Chinchilla de Monte-Aragón;Mujeres;2019;2.010
02029 Chinchilla de Monte-Aragón;Mujeres;2018;1.999
02029 Chinchilla de Monte-Aragón;Mujeres;2017;2.020
02029 Chinchilla de Monte-Aragón;Mujeres;2016;1.996
02029 Chinchilla de Monte-Aragón;Mujeres;2015;2.004
02029 Chinchilla de Monte-Aragón;Mujeres;2014;1.978
02029 Chinchilla de Monte-Aragón;Mujeres;2013;1.964
02029 Chinchilla de Monte-Aragón;Mujeres;2012;1.975
02029 Chinchilla de Monte-Aragón;Mujeres;2011;1.920
02029 Chinchilla de Monte-Aragón;Mujeres;2010;1.863
02029 Chinchilla de Monte-Aragón;Mujeres;2009;1.798
02029 Chinchilla de Monte-Aragón;Mujeres;2008;1.738
02029 Chinchilla de Monte-Aragón;Mujeres;2007;1.705
02029 Chinchilla de Monte-Aragón;Mujeres;2006;1.647
02029 Chinchilla de Monte-Aragón;Mujeres;2005;1.579
02029 Chinchilla de Monte-Aragón;Mujeres;2004;1.542
02029 Chinchilla de Monte-Aragón;Mujeres;2003;1.508
02029 Chinchilla de Monte-Aragón;Mujeres;2002;1.520
02029 Chinchilla de Monte-Aragón;Mujeres;2001;1.525
02029 Chinchilla de Monte-Aragón;Mujeres;2000;1.540
02029 Chinchilla de Monte-Aragón;Mujeres;1999;1.555
02029 Chinchilla de Monte-Aragón;Mujeres;1998;1.540
02029 Chinchilla de Monte-Aragón;Mujeres;1997;""
02029 Chinchilla de Monte-Aragón;Mujeres;1996;1.524
02027 Corral-Rubio;Total;2024;302
02027 Corral-Rubio;Total;2023;302
02027 Corral-Rubio;Total;2022;300
02027 Corral-Rubio;Total;2021;306
02027 Corral-Rubio;Total;2020;311
02027 Corral-Rubio;Total;2019;324
02027 Corral-Rubio;Total;2018;330
02027 Corral-Rubio;Total;2017;342
02027 Corral-Rubio;Total;2016;351
02027 Corral-Rubio;Total;2015;358
02027 Corral-Rubio;Total;2014;365
02027 Corral-Rubio;Total;2013;382
02027 Corral-Rubio;Total;2012;403
02027 Corral-Rubio;Total;2011;406
02027 Corral-Rubio;Total;2010;409
02027 Corral-Rubio;Total;2009;413
02027 Corral-Rubio;Total;2008;411
02027 Corral-Rubio;Total;2007;414
02027 Corral-Rubio;Total;2006;421
02027 Corral-Rubio;Total;2005;451
02027 Corral-Rubio;Total;2004;450
02027 Corral-Rubio;Total;2003;491
02027 Corral-Rubio;Total;2002;428
02027 Corral-Rubio;Total;2001;454
02027 Corral-Rubio;Total;2000;476
02027 Corral-Rubio;Total;1999;481
02027 Corral-Rubio;Total;1998;460
02027 Corral-Rubio;Total;1997;""
02027 Corral-Rubio;Total;1996;481
02027 Corral-Rubio;Hombres;2024;161
02027 Corral-Rubio;Hombres;2023;159
02027 Corral-Rubio;Hombres;2022;160
02027 Corral-Rubio;Hombres;2021;165
02027 Corral-Rubio;Hombres;2020;167
02027 Corral-Rubio;Hombres;2019;174
02027 Corral-Rubio;Hombres;2018;177
02027 Corral-Rubio;Hombres;2017;184
02027 Corral-Rubio;Hombres;2016;192
02027 Corral-Rubio;Hombres;2015;198
02027 Corral-Rubio;Hombres;2014;201
02027 Corral-Rubio;Hombres;2013;206
02027 Corral-Rubio;Hombres;2012;212
02027 Corral-Rubio;Hombres;2011;206
02027 Corral-Rubio;Hombres;2010;205
02027 Corral-Rubio;Hombres;2009;212
02027 Corral-Rubio;Hombres;2008;213
02027 Corral-Rubio;Hombres;2007;215
02027 Corral-Rubio;Hombres;2006;212
02027 Corral-Rubio;Hombres;2005;229
02027 Corral-Rubio;Hombres;2004;234
02027 Corral-Rubio;Hombres;2003;249
02027 Corral-Rubio;Hombres;2002;221
02027 Corral-Rubio;Hombres;2001;231
02027 Corral-Rubio;Hombres;2000;244
02027 Corral-Rubio;Hombres;1999;244
02027 Corral-Rubio;Hombres;1998;230
02027 Corral-Rubio;Hombres;1997;""
02027 Corral-Rubio;Hombres;1996;247
02027 Corral-Rubio;Mujeres;2024;141
02027 Corral-Rubio;Mujeres;2023;143
02027 Corral-Rubio;Mujeres;2022;140
02027 Corral-Rubio;Mujeres;2021;141
02027 Corral-Rubio;Mujeres;2020;144
02027 Corral-Rubio;Mujeres;2019;150
02027 Corral-Rubio;Mujeres;2018;153
02027 Corral-Rubio;Mujeres;2017;158
02027 Corral-Rubio;Mujeres;2016;159
02027 Corral-Rubio;Mujeres;2015;160
02027 Corral-Rubio;Mujeres;2014;164
02027 Corral-Rubio;Mujeres;2013;176
02027 Corral-Rubio;Mujeres;2012;191
02027 Corral-Rubio;Mujeres;2011;200
02027 Corral-Rubio;Mujeres;2010;204
02027 Corral-Rubio;Mujeres;2009;201
02027 Corral-Rubio;Mujeres;2008;198
02027 Corral-Rubio;Mujeres;2007;199
02027 Corral-Rubio;Mujeres;2006;209
02027 Corral-Rubio;Mujeres;2005;222
02027 Corral-Rubio;Mujeres;2004;216
02027 Corral-Rubio;Mujeres;2003;242
02027 Corral-Rubio;Mujeres;2002;207
02027 Corral-Rubio;Mujeres;2001;223
02027 Corral-Rubio;Mujeres;2000;232
02027 Corral-Rubio;Mujeres;1999;237
02027 Corral-Rubio;Mujeres;1998;230
02027 Corral-Rubio;Mujeres;1997;""
02027 Corral-Rubio;Mujeres;1996;234
02028 Cotillas;Total;2024;126
02028 Cotillas;Total;2023;131
02028 Cotillas;Total;2022;129
02028 Cotillas;Total;2021;134
02028 Cotillas;Total;2020;118
02028 Cotillas;Total;2019;123
02028 Cotillas;Total;2018;128
02028 Cotillas;Total;2017;130
02028 Cotillas;Total;2016;139
02028 Cotillas;Total;2015;141
02028 Cotillas;Total;2014;139
02028 Cotillas;Total;2013;147
02028 Cotillas;Total;2012;157
02028 Cotillas;Total;2011;161
02028 Cotillas;Total;2010;161
02028 Cotillas;Total;2009;161
02028 Cotillas;Total;2008;163
02028 Cotillas;Total;2007;171
02028 Cotillas;Total;2006;164
02028 Cotillas;Total;2005;176
02028 Cotillas;Total;2004;169
02028 Cotillas;Total;2003;174
02028 Cotillas;Total;2002;182
02028 Cotillas;Total;2001;193
02028 Cotillas;Total;2000;207
02028 Cotillas;Total;1999;216
02028 Cotillas;Total;1998;219
02028 Cotillas;Total;1997;""
02028 Cotillas;Total;1996;235
02028 Cotillas;Hombres;2024;72
02028 Cotillas;Hombres;2023;74
02028 Cotillas;Hombres;2022;72
02028 Cotillas;Hombres;2021;71
02028 Cotillas;Hombres;2020;62
02028 Cotillas;Hombres;2019;64
02028 Cotillas;Hombres;2018;64
02028 Cotillas;Hombres;2017;66
02028 Cotillas;Hombres;2016;72
02028 Cotillas;Hombres;2015;75
02028 Cotillas;Hombres;2014;72
02028 Cotillas;Hombres;2013;77
02028 Cotillas;Hombres;2012;83
02028 Cotillas;Hombres;2011;87
02028 Cotillas;Hombres;2010;86
02028 Cotillas;Hombres;2009;86
02028 Cotillas;Hombres;2008;86
02028 Cotillas;Hombres;2007;87
02028 Cotillas;Hombres;2006;82
02028 Cotillas;Hombres;2005;87
02028 Cotillas;Hombres;2004;83
02028 Cotillas;Hombres;2003;87
02028 Cotillas;Hombres;2002;90
02028 Cotillas;Hombres;2001;96
02028 Cotillas;Hombres;2000;102
02028 Cotillas;Hombres;1999;108
02028 Cotillas;Hombres;1998;109
02028 Cotillas;Hombres;1997;""
02028 Cotillas;Hombres;1996;118
02028 Cotillas;Mujeres;2024;54
02028 Cotillas;Mujeres;2023;57
02028 Cotillas;Mujeres;2022;57
02028 Cotillas;Mujeres;2021;63
02028 Cotillas;Mujeres;2020;56
02028 Cotillas;Mujeres;2019;59
02028 Cotillas;Mujeres;2018;64
02028 Cotillas;Mujeres;2017;64
02028 Cotillas;Mujeres;2016;67
02028 Cotillas;Mujeres;2015;66
02028 Cotillas;Mujeres;2014;67
02028 Cotillas;Mujeres;2013;70
02028 Cotillas;Mujeres;2012;74
02028 Cotillas;Mujeres;2011;74
02028 Cotillas;Mujeres;2010;75
02028 Cotillas;Mujeres;2009;75
02028 Cotillas;Mujeres;2008;77
02028 Cotillas;Mujeres;2007;84
02028 Cotillas;Mujeres;2006;82
02028 Cotillas;Mujeres;2005;89
02028 Cotillas;Mujeres;2004;86
02028 Cotillas;Mujeres;2003;87
02028 Cotillas;Mujeres;2002;92
02028 Cotillas;Mujeres;2001;97
02028 Cotillas;Mujeres;2000;105
02028 Cotillas;Mujeres;1999;108
02028 Cotillas;Mujeres;1998;110
02028 Cotillas;Mujeres;1997;""
02028 Cotillas;Mujeres;1996;117
02030 Elche de la Sierra;Total;2024;3.596
02030 Elche de la Sierra;Total;2023;3.576
02030 Elche de la Sierra;Total;2022;3.553
02030 Elche de la Sierra;Total;2021;3.557
02030 Elche de la Sierra;Total;2020;3.520
02030 Elche de la Sierra;Total;2019;3.585
02030 Elche de la Sierra;Total;2018;3.624
02030 Elche de la Sierra;Total;2017;3.666
02030 Elche de la Sierra;Total;2016;3.711
02030 Elche de la Sierra;Total;2015;3.761
02030 Elche de la Sierra;Total;2014;3.814
02030 Elche de la Sierra;Total;2013;3.901
02030 Elche de la Sierra;Total;2012;3.941
02030 Elche de la Sierra;Total;2011;3.951
02030 Elche de la Sierra;Total;2010;3.944
02030 Elche de la Sierra;Total;2009;3.962
02030 Elche de la Sierra;Total;2008;3.946
02030 Elche de la Sierra;Total;2007;3.929
02030 Elche de la Sierra;Total;2006;3.895
02030 Elche de la Sierra;Total;2005;3.878
02030 Elche de la Sierra;Total;2004;3.879
02030 Elche de la Sierra;Total;2003;3.873
02030 Elche de la Sierra;Total;2002;3.863
02030 Elche de la Sierra;Total;2001;3.917
02030 Elche de la Sierra;Total;2000;3.898
02030 Elche de la Sierra;Total;1999;3.936
02030 Elche de la Sierra;Total;1998;3.943
02030 Elche de la Sierra;Total;1997;""
02030 Elche de la Sierra;Total;1996;4.010
02030 Elche de la Sierra;Hombres;2024;1.762
02030 Elche de la Sierra;Hombres;2023;1.751
02030 Elche de la Sierra;Hombres;2022;1.743
02030 Elche de la Sierra;Hombres;2021;1.745
02030 Elche de la Sierra;Hombres;2020;1.747
02030 Elche de la Sierra;Hombres;2019;1.787
02030 Elche de la Sierra;Hombres;2018;1.819
02030 Elche de la Sierra;Hombres;2017;1.840
02030 Elche de la Sierra;Hombres;2016;1.860
02030 Elche de la Sierra;Hombres;2015;1.891
02030 Elche de la Sierra;Hombres;2014;1.929
02030 Elche de la Sierra;Hombres;2013;1.972
02030 Elche de la Sierra;Hombres;2012;1.977
02030 Elche de la Sierra;Hombres;2011;1.984
02030 Elche de la Sierra;Hombres;2010;1.969
02030 Elche de la Sierra;Hombres;2009;1.971
02030 Elche de la Sierra;Hombres;2008;1.974
02030 Elche de la Sierra;Hombres;2007;1.965
02030 Elche de la Sierra;Hombres;2006;1.950
02030 Elche de la Sierra;Hombres;2005;1.934
02030 Elche de la Sierra;Hombres;2004;1.918
02030 Elche de la Sierra;Hombres;2003;1.920
02030 Elche de la Sierra;Hombres;2002;1.908
02030 Elche de la Sierra;Hombres;2001;1.945
02030 Elche de la Sierra;Hombres;2000;1.927
02030 Elche de la Sierra;Hombres;1999;1.958
02030 Elche de la Sierra;Hombres;1998;1.964
02030 Elche de la Sierra;Hombres;1997;""
02030 Elche de la Sierra;Hombres;1996;1.984
02030 Elche de la Sierra;Mujeres;2024;1.834
02030 Elche de la Sierra;Mujeres;2023;1.825
02030 Elche de la Sierra;Mujeres;2022;1.810
02030 Elche de la Sierra;Mujeres;2021;1.812
02030 Elche de la Sierra;Mujeres;2020;1.773
02030 Elche de la Sierra;Mujeres;2019;1.798
02030 Elche de la Sierra;Mujeres;2018;1.805
02030 Elche de la Sierra;Mujeres;2017;1.826
02030 Elche de la Sierra;Mujeres;2016;1.851
02030 Elche de la Sierra;Mujeres;2015;1.870
02030 Elche de la Sierra;Mujeres;2014;1.885
02030 Elche de la Sierra;Mujeres;2013;1.929
02030 Elche de la Sierra;Mujeres;2012;1.964
02030 Elche de la Sierra;Mujeres;2011;1.967
02030 Elche de la Sierra;Mujeres;2010;1.975
02030 Elche de la Sierra;Mujeres;2009;1.991
02030 Elche de la Sierra;Mujeres;2008;1.972
02030 Elche de la Sierra;Mujeres;2007;1.964
02030 Elche de la Sierra;Mujeres;2006;1.945
02030 Elche de la Sierra;Mujeres;2005;1.944
02030 Elche de la Sierra;Mujeres;2004;1.961
02030 Elche de la Sierra;Mujeres;2003;1.953
02030 Elche de la Sierra;Mujeres;2002;1.955
02030 Elche de la Sierra;Mujeres;2001;1.972
02030 Elche de la Sierra;Mujeres;2000;1.971
02030 Elche de la Sierra;Mujeres;1999;1.978
02030 Elche de la Sierra;Mujeres;1998;1.979
02030 Elche de la Sierra;Mujeres;1997;""
02030 Elche de la Sierra;Mujeres;1996;2.026
02032 Fuensanta;Total;2024;287
