Municipios;Sexo;Periodo;Total
24025 Burón;Hombres;2003;210
24025 Burón;Hombres;2002;212
24025 Burón;Hombres;2001;212
24025 Burón;Hombres;2000;216
24025 Burón;Hombres;1999;215
24025 Burón;Hombres;1998;209
24025 Burón;Hombres;1997;""
24025 Burón;Hombres;1996;215
24025 Burón;Mujeres;2024;121
24025 Burón;Mujeres;2023;122
24025 Burón;Mujeres;2022;119
24025 Burón;Mujeres;2021;122
24025 Burón;Mujeres;2020;127
24025 Burón;Mujeres;2019;132
24025 Burón;Mujeres;2018;127
24025 Burón;Mujeres;2017;133
24025 Burón;Mujeres;2016;132
24025 Burón;Mujeres;2015;135
24025 Burón;Mujeres;2014;135
24025 Burón;Mujeres;2013;134
24025 Burón;Mujeres;2012;140
24025 Burón;Mujeres;2011;143
24025 Burón;Mujeres;2010;150
24025 Burón;Mujeres;2009;156
24025 Burón;Mujeres;2008;165
24025 Burón;Mujeres;2007;166
24025 Burón;Mujeres;2006;165
24025 Burón;Mujeres;2005;175
24025 Burón;Mujeres;2004;176
24025 Burón;Mujeres;2003;178
24025 Burón;Mujeres;2002;182
24025 Burón;Mujeres;2001;187
24025 Burón;Mujeres;2000;188
24025 Burón;Mujeres;1999;190
24025 Burón;Mujeres;1998;185
24025 Burón;Mujeres;1997;""
24025 Burón;Mujeres;1996;200
24026 Bustillo del Páramo;Total;2024;1.057
24026 Bustillo del Páramo;Total;2023;1.076
24026 Bustillo del Páramo;Total;2022;1.094
24026 Bustillo del Páramo;Total;2021;1.113
24026 Bustillo del Páramo;Total;2020;1.129
24026 Bustillo del Páramo;Total;2019;1.165
24026 Bustillo del Páramo;Total;2018;1.184
24026 Bustillo del Páramo;Total;2017;1.235
24026 Bustillo del Páramo;Total;2016;1.274
24026 Bustillo del Páramo;Total;2015;1.311
24026 Bustillo del Páramo;Total;2014;1.350
24026 Bustillo del Páramo;Total;2013;1.369
24026 Bustillo del Páramo;Total;2012;1.410
24026 Bustillo del Páramo;Total;2011;1.448
24026 Bustillo del Páramo;Total;2010;1.484
24026 Bustillo del Páramo;Total;2009;1.474
24026 Bustillo del Páramo;Total;2008;1.508
24026 Bustillo del Páramo;Total;2007;1.539
24026 Bustillo del Páramo;Total;2006;1.560
24026 Bustillo del Páramo;Total;2005;1.624
24026 Bustillo del Páramo;Total;2004;1.668
24026 Bustillo del Páramo;Total;2003;1.710
24026 Bustillo del Páramo;Total;2002;1.760
24026 Bustillo del Páramo;Total;2001;1.816
24026 Bustillo del Páramo;Total;2000;1.884
24026 Bustillo del Páramo;Total;1999;1.921
24026 Bustillo del Páramo;Total;1998;1.944
24026 Bustillo del Páramo;Total;1997;""
24026 Bustillo del Páramo;Total;1996;1.999
24026 Bustillo del Páramo;Hombres;2024;548
24026 Bustillo del Páramo;Hombres;2023;561
24026 Bustillo del Páramo;Hombres;2022;564
24026 Bustillo del Páramo;Hombres;2021;575
24026 Bustillo del Páramo;Hombres;2020;585
24026 Bustillo del Páramo;Hombres;2019;599
24026 Bustillo del Páramo;Hombres;2018;610
24026 Bustillo del Páramo;Hombres;2017;637
24026 Bustillo del Páramo;Hombres;2016;654
24026 Bustillo del Páramo;Hombres;2015;675
24026 Bustillo del Páramo;Hombres;2014;702
24026 Bustillo del Páramo;Hombres;2013;713
24026 Bustillo del Páramo;Hombres;2012;734
24026 Bustillo del Páramo;Hombres;2011;754
24026 Bustillo del Páramo;Hombres;2010;764
24026 Bustillo del Páramo;Hombres;2009;755
24026 Bustillo del Páramo;Hombres;2008;776
24026 Bustillo del Páramo;Hombres;2007;797
24026 Bustillo del Páramo;Hombres;2006;799
24026 Bustillo del Páramo;Hombres;2005;830
24026 Bustillo del Páramo;Hombres;2004;851
24026 Bustillo del Páramo;Hombres;2003;868
24026 Bustillo del Páramo;Hombres;2002;890
24026 Bustillo del Páramo;Hombres;2001;920
24026 Bustillo del Páramo;Hombres;2000;947
24026 Bustillo del Páramo;Hombres;1999;960
24026 Bustillo del Páramo;Hombres;1998;969
24026 Bustillo del Páramo;Hombres;1997;""
24026 Bustillo del Páramo;Hombres;1996;996
24026 Bustillo del Páramo;Mujeres;2024;509
24026 Bustillo del Páramo;Mujeres;2023;515
24026 Bustillo del Páramo;Mujeres;2022;530
24026 Bustillo del Páramo;Mujeres;2021;538
24026 Bustillo del Páramo;Mujeres;2020;544
24026 Bustillo del Páramo;Mujeres;2019;566
24026 Bustillo del Páramo;Mujeres;2018;574
24026 Bustillo del Páramo;Mujeres;2017;598
24026 Bustillo del Páramo;Mujeres;2016;620
24026 Bustillo del Páramo;Mujeres;2015;636
24026 Bustillo del Páramo;Mujeres;2014;648
24026 Bustillo del Páramo;Mujeres;2013;656
24026 Bustillo del Páramo;Mujeres;2012;676
24026 Bustillo del Páramo;Mujeres;2011;694
24026 Bustillo del Páramo;Mujeres;2010;720
24026 Bustillo del Páramo;Mujeres;2009;719
24026 Bustillo del Páramo;Mujeres;2008;732
24026 Bustillo del Páramo;Mujeres;2007;742
24026 Bustillo del Páramo;Mujeres;2006;761
24026 Bustillo del Páramo;Mujeres;2005;794
24026 Bustillo del Páramo;Mujeres;2004;817
24026 Bustillo del Páramo;Mujeres;2003;842
24026 Bustillo del Páramo;Mujeres;2002;870
24026 Bustillo del Páramo;Mujeres;2001;896
24026 Bustillo del Páramo;Mujeres;2000;937
24026 Bustillo del Páramo;Mujeres;1999;961
24026 Bustillo del Páramo;Mujeres;1998;975
24026 Bustillo del Páramo;Mujeres;1997;""
24026 Bustillo del Páramo;Mujeres;1996;1.003
24027 Cabañas Raras;Total;2024;1.302
24027 Cabañas Raras;Total;2023;1.316
24027 Cabañas Raras;Total;2022;1.339
24027 Cabañas Raras;Total;2021;1.331
24027 Cabañas Raras;Total;2020;1.335
24027 Cabañas Raras;Total;2019;1.356
24027 Cabañas Raras;Total;2018;1.330
24027 Cabañas Raras;Total;2017;1.337
24027 Cabañas Raras;Total;2016;1.344
24027 Cabañas Raras;Total;2015;1.337
24027 Cabañas Raras;Total;2014;1.326
24027 Cabañas Raras;Total;2013;1.328
24027 Cabañas Raras;Total;2012;1.316
24027 Cabañas Raras;Total;2011;1.310
24027 Cabañas Raras;Total;2010;1.329
24027 Cabañas Raras;Total;2009;1.321
24027 Cabañas Raras;Total;2008;1.295
24027 Cabañas Raras;Total;2007;1.224
24027 Cabañas Raras;Total;2006;1.259
24027 Cabañas Raras;Total;2005;1.255
24027 Cabañas Raras;Total;2004;1.213
24027 Cabañas Raras;Total;2003;1.262
24027 Cabañas Raras;Total;2002;1.293
24027 Cabañas Raras;Total;2001;1.316
24027 Cabañas Raras;Total;2000;1.320
24027 Cabañas Raras;Total;1999;1.300
24027 Cabañas Raras;Total;1998;1.287
24027 Cabañas Raras;Total;1997;""
24027 Cabañas Raras;Total;1996;1.305
24027 Cabañas Raras;Hombres;2024;686
24027 Cabañas Raras;Hombres;2023;691
24027 Cabañas Raras;Hombres;2022;696
24027 Cabañas Raras;Hombres;2021;688
24027 Cabañas Raras;Hombres;2020;685
24027 Cabañas Raras;Hombres;2019;698
24027 Cabañas Raras;Hombres;2018;688
24027 Cabañas Raras;Hombres;2017;690
24027 Cabañas Raras;Hombres;2016;684
24027 Cabañas Raras;Hombres;2015;677
24027 Cabañas Raras;Hombres;2014;674
24027 Cabañas Raras;Hombres;2013;682
24027 Cabañas Raras;Hombres;2012;674
24027 Cabañas Raras;Hombres;2011;669
24027 Cabañas Raras;Hombres;2010;683
24027 Cabañas Raras;Hombres;2009;685
24027 Cabañas Raras;Hombres;2008;666
24027 Cabañas Raras;Hombres;2007;637
24027 Cabañas Raras;Hombres;2006;654
24027 Cabañas Raras;Hombres;2005;646
24027 Cabañas Raras;Hombres;2004;626
24027 Cabañas Raras;Hombres;2003;647
24027 Cabañas Raras;Hombres;2002;657
24027 Cabañas Raras;Hombres;2001;669
24027 Cabañas Raras;Hombres;2000;677
24027 Cabañas Raras;Hombres;1999;663
24027 Cabañas Raras;Hombres;1998;653
24027 Cabañas Raras;Hombres;1997;""
24027 Cabañas Raras;Hombres;1996;668
24027 Cabañas Raras;Mujeres;2024;616
24027 Cabañas Raras;Mujeres;2023;625
24027 Cabañas Raras;Mujeres;2022;643
24027 Cabañas Raras;Mujeres;2021;643
24027 Cabañas Raras;Mujeres;2020;650
24027 Cabañas Raras;Mujeres;2019;658
24027 Cabañas Raras;Mujeres;2018;642
24027 Cabañas Raras;Mujeres;2017;647
24027 Cabañas Raras;Mujeres;2016;660
24027 Cabañas Raras;Mujeres;2015;660
24027 Cabañas Raras;Mujeres;2014;652
24027 Cabañas Raras;Mujeres;2013;646
24027 Cabañas Raras;Mujeres;2012;642
24027 Cabañas Raras;Mujeres;2011;641
24027 Cabañas Raras;Mujeres;2010;646
24027 Cabañas Raras;Mujeres;2009;636
24027 Cabañas Raras;Mujeres;2008;629
24027 Cabañas Raras;Mujeres;2007;587
24027 Cabañas Raras;Mujeres;2006;605
24027 Cabañas Raras;Mujeres;2005;609
24027 Cabañas Raras;Mujeres;2004;587
24027 Cabañas Raras;Mujeres;2003;615
24027 Cabañas Raras;Mujeres;2002;636
24027 Cabañas Raras;Mujeres;2001;647
24027 Cabañas Raras;Mujeres;2000;643
24027 Cabañas Raras;Mujeres;1999;637
24027 Cabañas Raras;Mujeres;1998;634
24027 Cabañas Raras;Mujeres;1997;""
24027 Cabañas Raras;Mujeres;1996;637
24028 Cabreros del Río;Total;2024;408
24028 Cabreros del Río;Total;2023;401
24028 Cabreros del Río;Total;2022;403
24028 Cabreros del Río;Total;2021;409
24028 Cabreros del Río;Total;2020;417
24028 Cabreros del Río;Total;2019;413
24028 Cabreros del Río;Total;2018;412
24028 Cabreros del Río;Total;2017;421
24028 Cabreros del Río;Total;2016;429
24028 Cabreros del Río;Total;2015;431
24028 Cabreros del Río;Total;2014;437
24028 Cabreros del Río;Total;2013;462
24028 Cabreros del Río;Total;2012;460
24028 Cabreros del Río;Total;2011;461
24028 Cabreros del Río;Total;2010;481
24028 Cabreros del Río;Total;2009;484
24028 Cabreros del Río;Total;2008;497
24028 Cabreros del Río;Total;2007;498
24028 Cabreros del Río;Total;2006;497
24028 Cabreros del Río;Total;2005;522
24028 Cabreros del Río;Total;2004;523
24028 Cabreros del Río;Total;2003;537
24028 Cabreros del Río;Total;2002;552
24028 Cabreros del Río;Total;2001;585
24028 Cabreros del Río;Total;2000;602
24028 Cabreros del Río;Total;1999;616
24028 Cabreros del Río;Total;1998;632
24028 Cabreros del Río;Total;1997;""
24028 Cabreros del Río;Total;1996;647
24028 Cabreros del Río;Hombres;2024;220
24028 Cabreros del Río;Hombres;2023;218
24028 Cabreros del Río;Hombres;2022;218
24028 Cabreros del Río;Hombres;2021;228
24028 Cabreros del Río;Hombres;2020;228
24028 Cabreros del Río;Hombres;2019;223
24028 Cabreros del Río;Hombres;2018;226
24028 Cabreros del Río;Hombres;2017;231
24028 Cabreros del Río;Hombres;2016;234
24028 Cabreros del Río;Hombres;2015;235
24028 Cabreros del Río;Hombres;2014;238
24028 Cabreros del Río;Hombres;2013;246
24028 Cabreros del Río;Hombres;2012;242
24028 Cabreros del Río;Hombres;2011;242
24028 Cabreros del Río;Hombres;2010;255
24028 Cabreros del Río;Hombres;2009;263
24028 Cabreros del Río;Hombres;2008;272
24028 Cabreros del Río;Hombres;2007;269
24028 Cabreros del Río;Hombres;2006;266
24028 Cabreros del Río;Hombres;2005;277
24028 Cabreros del Río;Hombres;2004;279
24028 Cabreros del Río;Hombres;2003;282
24028 Cabreros del Río;Hombres;2002;288
24028 Cabreros del Río;Hombres;2001;303
24028 Cabreros del Río;Hombres;2000;311
24028 Cabreros del Río;Hombres;1999;318
24028 Cabreros del Río;Hombres;1998;325
24028 Cabreros del Río;Hombres;1997;""
24028 Cabreros del Río;Hombres;1996;336
24028 Cabreros del Río;Mujeres;2024;188
24028 Cabreros del Río;Mujeres;2023;183
24028 Cabreros del Río;Mujeres;2022;185
24028 Cabreros del Río;Mujeres;2021;181
24028 Cabreros del Río;Mujeres;2020;189
24028 Cabreros del Río;Mujeres;2019;190
24028 Cabreros del Río;Mujeres;2018;186
24028 Cabreros del Río;Mujeres;2017;190
24028 Cabreros del Río;Mujeres;2016;195
24028 Cabreros del Río;Mujeres;2015;196
24028 Cabreros del Río;Mujeres;2014;199
24028 Cabreros del Río;Mujeres;2013;216
24028 Cabreros del Río;Mujeres;2012;218
24028 Cabreros del Río;Mujeres;2011;219
24028 Cabreros del Río;Mujeres;2010;226
24028 Cabreros del Río;Mujeres;2009;221
24028 Cabreros del Río;Mujeres;2008;225
24028 Cabreros del Río;Mujeres;2007;229
24028 Cabreros del Río;Mujeres;2006;231
24028 Cabreros del Río;Mujeres;2005;245
24028 Cabreros del Río;Mujeres;2004;244
24028 Cabreros del Río;Mujeres;2003;255
24028 Cabreros del Río;Mujeres;2002;264
24028 Cabreros del Río;Mujeres;2001;282
24028 Cabreros del Río;Mujeres;2000;291
24028 Cabreros del Río;Mujeres;1999;298
24028 Cabreros del Río;Mujeres;1998;307
24028 Cabreros del Río;Mujeres;1997;""
24028 Cabreros del Río;Mujeres;1996;311
24029 Cabrillanes;Total;2024;707
24029 Cabrillanes;Total;2023;719
24029 Cabrillanes;Total;2022;713
24029 Cabrillanes;Total;2021;731
24029 Cabrillanes;Total;2020;747
24029 Cabrillanes;Total;2019;759
24029 Cabrillanes;Total;2018;775
24029 Cabrillanes;Total;2017;779
24029 Cabrillanes;Total;2016;804
24029 Cabrillanes;Total;2015;828
24029 Cabrillanes;Total;2014;855
24029 Cabrillanes;Total;2013;866
24029 Cabrillanes;Total;2012;905
24029 Cabrillanes;Total;2011;936
24029 Cabrillanes;Total;2010;964
24029 Cabrillanes;Total;2009;984
24029 Cabrillanes;Total;2008;974
24029 Cabrillanes;Total;2007;1.019
24029 Cabrillanes;Total;2006;973
24029 Cabrillanes;Total;2005;986
24029 Cabrillanes;Total;2004;1.000
24029 Cabrillanes;Total;2003;1.038
24029 Cabrillanes;Total;2002;1.095
24029 Cabrillanes;Total;2001;1.130
24029 Cabrillanes;Total;2000;1.139
24029 Cabrillanes;Total;1999;1.128
24029 Cabrillanes;Total;1998;1.165
24029 Cabrillanes;Total;1997;""
24029 Cabrillanes;Total;1996;1.209
24029 Cabrillanes;Hombres;2024;373
24029 Cabrillanes;Hombres;2023;381
24029 Cabrillanes;Hombres;2022;378
24029 Cabrillanes;Hombres;2021;388
24029 Cabrillanes;Hombres;2020;394
24029 Cabrillanes;Hombres;2019;395
24029 Cabrillanes;Hombres;2018;404
24029 Cabrillanes;Hombres;2017;401
24029 Cabrillanes;Hombres;2016;416
24029 Cabrillanes;Hombres;2015;426
24029 Cabrillanes;Hombres;2014;433
24029 Cabrillanes;Hombres;2013;446
24029 Cabrillanes;Hombres;2012;465
24029 Cabrillanes;Hombres;2011;479
24029 Cabrillanes;Hombres;2010;489
24029 Cabrillanes;Hombres;2009;503
24029 Cabrillanes;Hombres;2008;483
24029 Cabrillanes;Hombres;2007;510
24029 Cabrillanes;Hombres;2006;491
24029 Cabrillanes;Hombres;2005;505
24029 Cabrillanes;Hombres;2004;507
24029 Cabrillanes;Hombres;2003;521
24029 Cabrillanes;Hombres;2002;545
24029 Cabrillanes;Hombres;2001;555
24029 Cabrillanes;Hombres;2000;560
24029 Cabrillanes;Hombres;1999;558
24029 Cabrillanes;Hombres;1998;567
24029 Cabrillanes;Hombres;1997;""
24029 Cabrillanes;Hombres;1996;588
24029 Cabrillanes;Mujeres;2024;334
24029 Cabrillanes;Mujeres;2023;338
24029 Cabrillanes;Mujeres;2022;335
24029 Cabrillanes;Mujeres;2021;343
24029 Cabrillanes;Mujeres;2020;353
24029 Cabrillanes;Mujeres;2019;364
24029 Cabrillanes;Mujeres;2018;371
24029 Cabrillanes;Mujeres;2017;378
24029 Cabrillanes;Mujeres;2016;388
24029 Cabrillanes;Mujeres;2015;402
24029 Cabrillanes;Mujeres;2014;422
24029 Cabrillanes;Mujeres;2013;420
24029 Cabrillanes;Mujeres;2012;440
24029 Cabrillanes;Mujeres;2011;457
24029 Cabrillanes;Mujeres;2010;475
24029 Cabrillanes;Mujeres;2009;481
24029 Cabrillanes;Mujeres;2008;491
24029 Cabrillanes;Mujeres;2007;509
24029 Cabrillanes;Mujeres;2006;482
24029 Cabrillanes;Mujeres;2005;481
24029 Cabrillanes;Mujeres;2004;493
24029 Cabrillanes;Mujeres;2003;517
24029 Cabrillanes;Mujeres;2002;550
24029 Cabrillanes;Mujeres;2001;575
24029 Cabrillanes;Mujeres;2000;579
24029 Cabrillanes;Mujeres;1999;570
24029 Cabrillanes;Mujeres;1998;598
24029 Cabrillanes;Mujeres;1997;""
24029 Cabrillanes;Mujeres;1996;621
24030 Cacabelos;Total;2024;4.735
24030 Cacabelos;Total;2023;4.793
24030 Cacabelos;Total;2022;4.874
24030 Cacabelos;Total;2021;4.888
24030 Cacabelos;Total;2020;4.996
24030 Cacabelos;Total;2019;5.118
24030 Cacabelos;Total;2018;5.132
24030 Cacabelos;Total;2017;5.152
24030 Cacabelos;Total;2016;5.264
24030 Cacabelos;Total;2015;5.318
24030 Cacabelos;Total;2014;5.337
24030 Cacabelos;Total;2013;5.459
24030 Cacabelos;Total;2012;5.506
24030 Cacabelos;Total;2011;5.495
24030 Cacabelos;Total;2010;5.498
24030 Cacabelos;Total;2009;5.534
24030 Cacabelos;Total;2008;5.477
24030 Cacabelos;Total;2007;5.350
24030 Cacabelos;Total;2006;5.236
24030 Cacabelos;Total;2005;5.215
24030 Cacabelos;Total;2004;5.064
24030 Cacabelos;Total;2003;5.001
24030 Cacabelos;Total;2002;4.816
24030 Cacabelos;Total;2001;4.854
24030 Cacabelos;Total;2000;4.868
24030 Cacabelos;Total;1999;4.849
24030 Cacabelos;Total;1998;4.844
24030 Cacabelos;Total;1997;""
24030 Cacabelos;Total;1996;4.846
24030 Cacabelos;Hombres;2024;2.312
24030 Cacabelos;Hombres;2023;2.363
24030 Cacabelos;Hombres;2022;2.400
24030 Cacabelos;Hombres;2021;2.410
24030 Cacabelos;Hombres;2020;2.470
24030 Cacabelos;Hombres;2019;2.543
24030 Cacabelos;Hombres;2018;2.551
24030 Cacabelos;Hombres;2017;2.552
24030 Cacabelos;Hombres;2016;2.611
24030 Cacabelos;Hombres;2015;2.654
24030 Cacabelos;Hombres;2014;2.680
24030 Cacabelos;Hombres;2013;2.743
24030 Cacabelos;Hombres;2012;2.762
24030 Cacabelos;Hombres;2011;2.756
24030 Cacabelos;Hombres;2010;2.751
24030 Cacabelos;Hombres;2009;2.787
24030 Cacabelos;Hombres;2008;2.785
24030 Cacabelos;Hombres;2007;2.719
24030 Cacabelos;Hombres;2006;2.656
24030 Cacabelos;Hombres;2005;2.626
24030 Cacabelos;Hombres;2004;2.532
24030 Cacabelos;Hombres;2003;2.511
24030 Cacabelos;Hombres;2002;2.412
24030 Cacabelos;Hombres;2001;2.433
24030 Cacabelos;Hombres;2000;2.441
24030 Cacabelos;Hombres;1999;2.444
24030 Cacabelos;Hombres;1998;2.427
24030 Cacabelos;Hombres;1997;""
24030 Cacabelos;Hombres;1996;2.425
24030 Cacabelos;Mujeres;2024;2.423
24030 Cacabelos;Mujeres;2023;2.430
24030 Cacabelos;Mujeres;2022;2.474
24030 Cacabelos;Mujeres;2021;2.478
24030 Cacabelos;Mujeres;2020;2.526
24030 Cacabelos;Mujeres;2019;2.575
24030 Cacabelos;Mujeres;2018;2.581
24030 Cacabelos;Mujeres;2017;2.600
24030 Cacabelos;Mujeres;2016;2.653
24030 Cacabelos;Mujeres;2015;2.664
24030 Cacabelos;Mujeres;2014;2.657
24030 Cacabelos;Mujeres;2013;2.716
24030 Cacabelos;Mujeres;2012;2.744
24030 Cacabelos;Mujeres;2011;2.739
24030 Cacabelos;Mujeres;2010;2.747
24030 Cacabelos;Mujeres;2009;2.747
24030 Cacabelos;Mujeres;2008;2.692
24030 Cacabelos;Mujeres;2007;2.631
24030 Cacabelos;Mujeres;2006;2.580
24030 Cacabelos;Mujeres;2005;2.589
24030 Cacabelos;Mujeres;2004;2.532
24030 Cacabelos;Mujeres;2003;2.490
24030 Cacabelos;Mujeres;2002;2.404
24030 Cacabelos;Mujeres;2001;2.421
24030 Cacabelos;Mujeres;2000;2.427
24030 Cacabelos;Mujeres;1999;2.405
24030 Cacabelos;Mujeres;1998;2.417
24030 Cacabelos;Mujeres;1997;""
24030 Cacabelos;Mujeres;1996;2.421
24031 Calzada del Coto;Total;2024;223
24031 Calzada del Coto;Total;2023;222
24031 Calzada del Coto;Total;2022;224
24031 Calzada del Coto;Total;2021;217
24031 Calzada del Coto;Total;2020;218
24031 Calzada del Coto;Total;2019;223
24031 Calzada del Coto;Total;2018;231
24031 Calzada del Coto;Total;2017;241
24031 Calzada del Coto;Total;2016;244
24031 Calzada del Coto;Total;2015;253
24031 Calzada del Coto;Total;2014;253
24031 Calzada del Coto;Total;2013;260
24031 Calzada del Coto;Total;2012;261
24031 Calzada del Coto;Total;2011;259
24031 Calzada del Coto;Total;2010;260
24031 Calzada del Coto;Total;2009;265
24031 Calzada del Coto;Total;2008;265
24031 Calzada del Coto;Total;2007;281
24031 Calzada del Coto;Total;2006;280
24031 Calzada del Coto;Total;2005;289
24031 Calzada del Coto;Total;2004;289
24031 Calzada del Coto;Total;2003;295
24031 Calzada del Coto;Total;2002;300
24031 Calzada del Coto;Total;2001;296
24031 Calzada del Coto;Total;2000;303
24031 Calzada del Coto;Total;1999;317
24031 Calzada del Coto;Total;1998;306
24031 Calzada del Coto;Total;1997;""
24031 Calzada del Coto;Total;1996;316
24031 Calzada del Coto;Hombres;2024;134
24031 Calzada del Coto;Hombres;2023;132
24031 Calzada del Coto;Hombres;2022;131
24031 Calzada del Coto;Hombres;2021;128
24031 Calzada del Coto;Hombres;2020;131
24031 Calzada del Coto;Hombres;2019;133
24031 Calzada del Coto;Hombres;2018;134
24031 Calzada del Coto;Hombres;2017;142
24031 Calzada del Coto;Hombres;2016;140
24031 Calzada del Coto;Hombres;2015;142
24031 Calzada del Coto;Hombres;2014;142
24031 Calzada del Coto;Hombres;2013;147
24031 Calzada del Coto;Hombres;2012;147
24031 Calzada del Coto;Hombres;2011;147
24031 Calzada del Coto;Hombres;2010;149
24031 Calzada del Coto;Hombres;2009;151
24031 Calzada del Coto;Hombres;2008;148
24031 Calzada del Coto;Hombres;2007;156
24031 Calzada del Coto;Hombres;2006;155
24031 Calzada del Coto;Hombres;2005;161
24031 Calzada del Coto;Hombres;2004;156
24031 Calzada del Coto;Hombres;2003;159
24031 Calzada del Coto;Hombres;2002;163
24031 Calzada del Coto;Hombres;2001;164
24031 Calzada del Coto;Hombres;2000;169
24031 Calzada del Coto;Hombres;1999;176
24031 Calzada del Coto;Hombres;1998;167
24031 Calzada del Coto;Hombres;1997;""
24031 Calzada del Coto;Hombres;1996;172
24031 Calzada del Coto;Mujeres;2024;89
24031 Calzada del Coto;Mujeres;2023;90
24031 Calzada del Coto;Mujeres;2022;93
24031 Calzada del Coto;Mujeres;2021;89
24031 Calzada del Coto;Mujeres;2020;87
24031 Calzada del Coto;Mujeres;2019;90
24031 Calzada del Coto;Mujeres;2018;97
24031 Calzada del Coto;Mujeres;2017;99
24031 Calzada del Coto;Mujeres;2016;104
24031 Calzada del Coto;Mujeres;2015;111
24031 Calzada del Coto;Mujeres;2014;111
24031 Calzada del Coto;Mujeres;2013;113
24031 Calzada del Coto;Mujeres;2012;114
24031 Calzada del Coto;Mujeres;2011;112
24031 Calzada del Coto;Mujeres;2010;111
24031 Calzada del Coto;Mujeres;2009;114
24031 Calzada del Coto;Mujeres;2008;117
24031 Calzada del Coto;Mujeres;2007;125
24031 Calzada del Coto;Mujeres;2006;125
24031 Calzada del Coto;Mujeres;2005;128
24031 Calzada del Coto;Mujeres;2004;133
24031 Calzada del Coto;Mujeres;2003;136
24031 Calzada del Coto;Mujeres;2002;137
24031 Calzada del Coto;Mujeres;2001;132
