Municipios;Sexo;Periodo;Total
12120 Torre d'en Doménec, la;Total;2020;162
12120 Torre d'en Doménec, la;Total;2019;180
12120 Torre d'en Doménec, la;Total;2018;191
12120 Torre d'en Doménec, la;Total;2017;198
12120 Torre d'en Doménec, la;Total;2016;212
12120 Torre d'en Doménec, la;Total;2015;217
12120 Torre d'en Doménec, la;Total;2014;213
12120 Torre d'en Doménec, la;Total;2013;226
12120 Torre d'en Doménec, la;Total;2012;241
12120 Torre d'en Doménec, la;Total;2011;265
12120 Torre d'en Doménec, la;Total;2010;247
12120 Torre d'en Doménec, la;Total;2009;236
12120 Torre d'en Doménec, la;Total;2008;243
12120 Torre d'en Doménec, la;Total;2007;237
12120 Torre d'en Doménec, la;Total;2006;248
12120 Torre d'en Doménec, la;Total;2005;236
12120 Torre d'en Doménec, la;Total;2004;238
12120 Torre d'en Doménec, la;Total;2003;232
12120 Torre d'en Doménec, la;Total;2002;228
12120 Torre d'en Doménec, la;Total;2001;230
12120 Torre d'en Doménec, la;Total;2000;235
12120 Torre d'en Doménec, la;Total;1999;234
12120 Torre d'en Doménec, la;Total;1998;238
12120 Torre d'en Doménec, la;Total;1997;""
12120 Torre d'en Doménec, la;Total;1996;260
12120 Torre d'en Doménec, la;Hombres;2024;94
12120 Torre d'en Doménec, la;Hombres;2023;94
12120 Torre d'en Doménec, la;Hombres;2022;87
12120 Torre d'en Doménec, la;Hombres;2021;80
12120 Torre d'en Doménec, la;Hombres;2020;84
12120 Torre d'en Doménec, la;Hombres;2019;92
12120 Torre d'en Doménec, la;Hombres;2018;96
12120 Torre d'en Doménec, la;Hombres;2017;103
12120 Torre d'en Doménec, la;Hombres;2016;107
12120 Torre d'en Doménec, la;Hombres;2015;109
12120 Torre d'en Doménec, la;Hombres;2014;108
12120 Torre d'en Doménec, la;Hombres;2013;111
12120 Torre d'en Doménec, la;Hombres;2012;121
12120 Torre d'en Doménec, la;Hombres;2011;135
12120 Torre d'en Doménec, la;Hombres;2010;123
12120 Torre d'en Doménec, la;Hombres;2009;122
12120 Torre d'en Doménec, la;Hombres;2008;126
12120 Torre d'en Doménec, la;Hombres;2007;121
12120 Torre d'en Doménec, la;Hombres;2006;132
12120 Torre d'en Doménec, la;Hombres;2005;128
12120 Torre d'en Doménec, la;Hombres;2004;126
12120 Torre d'en Doménec, la;Hombres;2003;121
12120 Torre d'en Doménec, la;Hombres;2002;118
12120 Torre d'en Doménec, la;Hombres;2001;116
12120 Torre d'en Doménec, la;Hombres;2000;118
12120 Torre d'en Doménec, la;Hombres;1999;117
12120 Torre d'en Doménec, la;Hombres;1998;118
12120 Torre d'en Doménec, la;Hombres;1997;""
12120 Torre d'en Doménec, la;Hombres;1996;131
12120 Torre d'en Doménec, la;Mujeres;2024;88
12120 Torre d'en Doménec, la;Mujeres;2023;81
12120 Torre d'en Doménec, la;Mujeres;2022;80
12120 Torre d'en Doménec, la;Mujeres;2021;77
12120 Torre d'en Doménec, la;Mujeres;2020;78
12120 Torre d'en Doménec, la;Mujeres;2019;88
12120 Torre d'en Doménec, la;Mujeres;2018;95
12120 Torre d'en Doménec, la;Mujeres;2017;95
12120 Torre d'en Doménec, la;Mujeres;2016;105
12120 Torre d'en Doménec, la;Mujeres;2015;108
12120 Torre d'en Doménec, la;Mujeres;2014;105
12120 Torre d'en Doménec, la;Mujeres;2013;115
12120 Torre d'en Doménec, la;Mujeres;2012;120
12120 Torre d'en Doménec, la;Mujeres;2011;130
12120 Torre d'en Doménec, la;Mujeres;2010;124
12120 Torre d'en Doménec, la;Mujeres;2009;114
12120 Torre d'en Doménec, la;Mujeres;2008;117
12120 Torre d'en Doménec, la;Mujeres;2007;116
12120 Torre d'en Doménec, la;Mujeres;2006;116
12120 Torre d'en Doménec, la;Mujeres;2005;108
12120 Torre d'en Doménec, la;Mujeres;2004;112
12120 Torre d'en Doménec, la;Mujeres;2003;111
12120 Torre d'en Doménec, la;Mujeres;2002;110
12120 Torre d'en Doménec, la;Mujeres;2001;114
12120 Torre d'en Doménec, la;Mujeres;2000;117
12120 Torre d'en Doménec, la;Mujeres;1999;117
12120 Torre d'en Doménec, la;Mujeres;1998;120
12120 Torre d'en Doménec, la;Mujeres;1997;""
12120 Torre d'en Doménec, la;Mujeres;1996;129
12117 Torreblanca;Total;2024;5.674
12117 Torreblanca;Total;2023;5.630
12117 Torreblanca;Total;2022;5.682
12117 Torreblanca;Total;2021;5.606
12117 Torreblanca;Total;2020;5.574
12117 Torreblanca;Total;2019;5.528
12117 Torreblanca;Total;2018;5.461
12117 Torreblanca;Total;2017;5.419
12117 Torreblanca;Total;2016;5.398
12117 Torreblanca;Total;2015;5.413
12117 Torreblanca;Total;2014;5.520
12117 Torreblanca;Total;2013;5.726
12117 Torreblanca;Total;2012;5.737
12117 Torreblanca;Total;2011;5.718
12117 Torreblanca;Total;2010;5.767
12117 Torreblanca;Total;2009;6.115
12117 Torreblanca;Total;2008;6.192
12117 Torreblanca;Total;2007;5.885
12117 Torreblanca;Total;2006;5.884
12117 Torreblanca;Total;2005;5.656
12117 Torreblanca;Total;2004;5.430
12117 Torreblanca;Total;2003;5.238
12117 Torreblanca;Total;2002;5.050
12117 Torreblanca;Total;2001;4.834
12117 Torreblanca;Total;2000;4.614
12117 Torreblanca;Total;1999;4.610
12117 Torreblanca;Total;1998;4.590
12117 Torreblanca;Total;1997;""
12117 Torreblanca;Total;1996;4.583
12117 Torreblanca;Hombres;2024;2.863
12117 Torreblanca;Hombres;2023;2.862
12117 Torreblanca;Hombres;2022;2.912
12117 Torreblanca;Hombres;2021;2.845
12117 Torreblanca;Hombres;2020;2.835
12117 Torreblanca;Hombres;2019;2.797
12117 Torreblanca;Hombres;2018;2.754
12117 Torreblanca;Hombres;2017;2.715
12117 Torreblanca;Hombres;2016;2.740
12117 Torreblanca;Hombres;2015;2.744
12117 Torreblanca;Hombres;2014;2.812
12117 Torreblanca;Hombres;2013;2.936
12117 Torreblanca;Hombres;2012;2.951
12117 Torreblanca;Hombres;2011;2.956
12117 Torreblanca;Hombres;2010;2.990
12117 Torreblanca;Hombres;2009;3.215
12117 Torreblanca;Hombres;2008;3.238
12117 Torreblanca;Hombres;2007;3.062
12117 Torreblanca;Hombres;2006;3.064
12117 Torreblanca;Hombres;2005;2.943
12117 Torreblanca;Hombres;2004;2.808
12117 Torreblanca;Hombres;2003;2.740
12117 Torreblanca;Hombres;2002;2.605
12117 Torreblanca;Hombres;2001;2.434
12117 Torreblanca;Hombres;2000;2.294
12117 Torreblanca;Hombres;1999;2.291
12117 Torreblanca;Hombres;1998;2.291
12117 Torreblanca;Hombres;1997;""
12117 Torreblanca;Hombres;1996;2.298
12117 Torreblanca;Mujeres;2024;2.811
12117 Torreblanca;Mujeres;2023;2.768
12117 Torreblanca;Mujeres;2022;2.770
12117 Torreblanca;Mujeres;2021;2.761
12117 Torreblanca;Mujeres;2020;2.739
12117 Torreblanca;Mujeres;2019;2.731
12117 Torreblanca;Mujeres;2018;2.707
12117 Torreblanca;Mujeres;2017;2.704
12117 Torreblanca;Mujeres;2016;2.658
12117 Torreblanca;Mujeres;2015;2.669
12117 Torreblanca;Mujeres;2014;2.708
12117 Torreblanca;Mujeres;2013;2.790
12117 Torreblanca;Mujeres;2012;2.786
12117 Torreblanca;Mujeres;2011;2.762
12117 Torreblanca;Mujeres;2010;2.777
12117 Torreblanca;Mujeres;2009;2.900
12117 Torreblanca;Mujeres;2008;2.954
12117 Torreblanca;Mujeres;2007;2.823
12117 Torreblanca;Mujeres;2006;2.820
12117 Torreblanca;Mujeres;2005;2.713
12117 Torreblanca;Mujeres;2004;2.622
12117 Torreblanca;Mujeres;2003;2.498
12117 Torreblanca;Mujeres;2002;2.445
12117 Torreblanca;Mujeres;2001;2.400
12117 Torreblanca;Mujeres;2000;2.320
12117 Torreblanca;Mujeres;1999;2.319
12117 Torreblanca;Mujeres;1998;2.299
12117 Torreblanca;Mujeres;1997;""
12117 Torreblanca;Mujeres;1996;2.285
12118 Torrechiva;Total;2024;127
12118 Torrechiva;Total;2023;114
12118 Torrechiva;Total;2022;89
12118 Torrechiva;Total;2021;93
12118 Torrechiva;Total;2020;89
12118 Torrechiva;Total;2019;81
12118 Torrechiva;Total;2018;74
12118 Torrechiva;Total;2017;77
12118 Torrechiva;Total;2016;75
12118 Torrechiva;Total;2015;81
12118 Torrechiva;Total;2014;75
12118 Torrechiva;Total;2013;90
12118 Torrechiva;Total;2012;96
12118 Torrechiva;Total;2011;102
12118 Torrechiva;Total;2010;96
12118 Torrechiva;Total;2009;91
12118 Torrechiva;Total;2008;98
12118 Torrechiva;Total;2007;100
12118 Torrechiva;Total;2006;98
12118 Torrechiva;Total;2005;100
12118 Torrechiva;Total;2004;98
12118 Torrechiva;Total;2003;97
12118 Torrechiva;Total;2002;86
12118 Torrechiva;Total;2001;78
12118 Torrechiva;Total;2000;76
12118 Torrechiva;Total;1999;73
12118 Torrechiva;Total;1998;68
12118 Torrechiva;Total;1997;""
12118 Torrechiva;Total;1996;63
12118 Torrechiva;Hombres;2024;66
12118 Torrechiva;Hombres;2023;58
12118 Torrechiva;Hombres;2022;46
12118 Torrechiva;Hombres;2021;49
12118 Torrechiva;Hombres;2020;48
12118 Torrechiva;Hombres;2019;46
12118 Torrechiva;Hombres;2018;45
12118 Torrechiva;Hombres;2017;46
12118 Torrechiva;Hombres;2016;44
12118 Torrechiva;Hombres;2015;48
12118 Torrechiva;Hombres;2014;45
12118 Torrechiva;Hombres;2013;56
12118 Torrechiva;Hombres;2012;60
12118 Torrechiva;Hombres;2011;64
12118 Torrechiva;Hombres;2010;57
12118 Torrechiva;Hombres;2009;53
12118 Torrechiva;Hombres;2008;56
12118 Torrechiva;Hombres;2007;58
12118 Torrechiva;Hombres;2006;57
12118 Torrechiva;Hombres;2005;62
12118 Torrechiva;Hombres;2004;61
12118 Torrechiva;Hombres;2003;59
12118 Torrechiva;Hombres;2002;51
12118 Torrechiva;Hombres;2001;48
12118 Torrechiva;Hombres;2000;49
12118 Torrechiva;Hombres;1999;46
12118 Torrechiva;Hombres;1998;40
12118 Torrechiva;Hombres;1997;""
12118 Torrechiva;Hombres;1996;38
12118 Torrechiva;Mujeres;2024;61
12118 Torrechiva;Mujeres;2023;56
12118 Torrechiva;Mujeres;2022;43
12118 Torrechiva;Mujeres;2021;44
12118 Torrechiva;Mujeres;2020;41
12118 Torrechiva;Mujeres;2019;35
12118 Torrechiva;Mujeres;2018;29
12118 Torrechiva;Mujeres;2017;31
12118 Torrechiva;Mujeres;2016;31
12118 Torrechiva;Mujeres;2015;33
12118 Torrechiva;Mujeres;2014;30
12118 Torrechiva;Mujeres;2013;34
12118 Torrechiva;Mujeres;2012;36
12118 Torrechiva;Mujeres;2011;38
12118 Torrechiva;Mujeres;2010;39
12118 Torrechiva;Mujeres;2009;38
12118 Torrechiva;Mujeres;2008;42
12118 Torrechiva;Mujeres;2007;42
12118 Torrechiva;Mujeres;2006;41
12118 Torrechiva;Mujeres;2005;38
12118 Torrechiva;Mujeres;2004;37
12118 Torrechiva;Mujeres;2003;38
12118 Torrechiva;Mujeres;2002;35
12118 Torrechiva;Mujeres;2001;30
12118 Torrechiva;Mujeres;2000;27
12118 Torrechiva;Mujeres;1999;27
12118 Torrechiva;Mujeres;1998;28
12118 Torrechiva;Mujeres;1997;""
12118 Torrechiva;Mujeres;1996;25
12114 Torás;Total;2024;268
12114 Torás;Total;2023;256
12114 Torás;Total;2022;249
12114 Torás;Total;2021;247
12114 Torás;Total;2020;232
12114 Torás;Total;2019;223
12114 Torás;Total;2018;229
12114 Torás;Total;2017;225
12114 Torás;Total;2016;228
12114 Torás;Total;2015;231
12114 Torás;Total;2014;238
12114 Torás;Total;2013;250
12114 Torás;Total;2012;258
12114 Torás;Total;2011;268
12114 Torás;Total;2010;253
12114 Torás;Total;2009;245
12114 Torás;Total;2008;250
12114 Torás;Total;2007;258
12114 Torás;Total;2006;255
12114 Torás;Total;2005;269
12114 Torás;Total;2004;266
12114 Torás;Total;2003;249
12114 Torás;Total;2002;262
12114 Torás;Total;2001;261
12114 Torás;Total;2000;258
12114 Torás;Total;1999;254
12114 Torás;Total;1998;259
12114 Torás;Total;1997;""
12114 Torás;Total;1996;278
12114 Torás;Hombres;2024;141
12114 Torás;Hombres;2023;137
12114 Torás;Hombres;2022;137
12114 Torás;Hombres;2021;138
12114 Torás;Hombres;2020;128
12114 Torás;Hombres;2019;121
12114 Torás;Hombres;2018;120
12114 Torás;Hombres;2017;120
12114 Torás;Hombres;2016;120
12114 Torás;Hombres;2015;117
12114 Torás;Hombres;2014;122
12114 Torás;Hombres;2013;130
12114 Torás;Hombres;2012;135
12114 Torás;Hombres;2011;142
12114 Torás;Hombres;2010;135
12114 Torás;Hombres;2009;128
12114 Torás;Hombres;2008;128
12114 Torás;Hombres;2007;130
12114 Torás;Hombres;2006;128
12114 Torás;Hombres;2005;132
12114 Torás;Hombres;2004;132
12114 Torás;Hombres;2003;129
12114 Torás;Hombres;2002;133
12114 Torás;Hombres;2001;133
12114 Torás;Hombres;2000;132
12114 Torás;Hombres;1999;131
12114 Torás;Hombres;1998;135
12114 Torás;Hombres;1997;""
12114 Torás;Hombres;1996;151
12114 Torás;Mujeres;2024;127
12114 Torás;Mujeres;2023;119
12114 Torás;Mujeres;2022;112
12114 Torás;Mujeres;2021;109
12114 Torás;Mujeres;2020;104
12114 Torás;Mujeres;2019;102
12114 Torás;Mujeres;2018;109
12114 Torás;Mujeres;2017;105
12114 Torás;Mujeres;2016;108
12114 Torás;Mujeres;2015;114
12114 Torás;Mujeres;2014;116
12114 Torás;Mujeres;2013;120
12114 Torás;Mujeres;2012;123
12114 Torás;Mujeres;2011;126
12114 Torás;Mujeres;2010;118
12114 Torás;Mujeres;2009;117
12114 Torás;Mujeres;2008;122
12114 Torás;Mujeres;2007;128
12114 Torás;Mujeres;2006;127
12114 Torás;Mujeres;2005;137
12114 Torás;Mujeres;2004;134
12114 Torás;Mujeres;2003;120
12114 Torás;Mujeres;2002;129
12114 Torás;Mujeres;2001;128
12114 Torás;Mujeres;2000;126
12114 Torás;Mujeres;1999;123
12114 Torás;Mujeres;1998;124
12114 Torás;Mujeres;1997;""
12114 Torás;Mujeres;1996;127
12121 Traiguera;Total;2024;1.300
12121 Traiguera;Total;2023;1.336
12121 Traiguera;Total;2022;1.323
12121 Traiguera;Total;2021;1.358
12121 Traiguera;Total;2020;1.367
12121 Traiguera;Total;2019;1.378
12121 Traiguera;Total;2018;1.375
12121 Traiguera;Total;2017;1.434
12121 Traiguera;Total;2016;1.502
12121 Traiguera;Total;2015;1.534
12121 Traiguera;Total;2014;1.531
12121 Traiguera;Total;2013;1.576
12121 Traiguera;Total;2012;1.654
12121 Traiguera;Total;2011;1.686
12121 Traiguera;Total;2010;1.701
12121 Traiguera;Total;2009;1.695
12121 Traiguera;Total;2008;1.704
12121 Traiguera;Total;2007;1.698
12121 Traiguera;Total;2006;1.664
12121 Traiguera;Total;2005;1.632
12121 Traiguera;Total;2004;1.561
12121 Traiguera;Total;2003;1.604
12121 Traiguera;Total;2002;1.596
12121 Traiguera;Total;2001;1.573
12121 Traiguera;Total;2000;1.588
12121 Traiguera;Total;1999;1.594
12121 Traiguera;Total;1998;1.586
12121 Traiguera;Total;1997;""
12121 Traiguera;Total;1996;1.597
12121 Traiguera;Hombres;2024;668
12121 Traiguera;Hombres;2023;681
12121 Traiguera;Hombres;2022;675
12121 Traiguera;Hombres;2021;693
12121 Traiguera;Hombres;2020;694
12121 Traiguera;Hombres;2019;695
12121 Traiguera;Hombres;2018;692
12121 Traiguera;Hombres;2017;721
12121 Traiguera;Hombres;2016;751
12121 Traiguera;Hombres;2015;775
12121 Traiguera;Hombres;2014;775
12121 Traiguera;Hombres;2013;805
12121 Traiguera;Hombres;2012;845
12121 Traiguera;Hombres;2011;869
12121 Traiguera;Hombres;2010;886
12121 Traiguera;Hombres;2009;883
12121 Traiguera;Hombres;2008;887
12121 Traiguera;Hombres;2007;884
12121 Traiguera;Hombres;2006;882
12121 Traiguera;Hombres;2005;868
12121 Traiguera;Hombres;2004;826
12121 Traiguera;Hombres;2003;852
12121 Traiguera;Hombres;2002;844
12121 Traiguera;Hombres;2001;820
12121 Traiguera;Hombres;2000;823
12121 Traiguera;Hombres;1999;824
12121 Traiguera;Hombres;1998;816
12121 Traiguera;Hombres;1997;""
12121 Traiguera;Hombres;1996;822
12121 Traiguera;Mujeres;2024;632
12121 Traiguera;Mujeres;2023;655
12121 Traiguera;Mujeres;2022;648
12121 Traiguera;Mujeres;2021;665
12121 Traiguera;Mujeres;2020;673
12121 Traiguera;Mujeres;2019;683
12121 Traiguera;Mujeres;2018;683
12121 Traiguera;Mujeres;2017;713
12121 Traiguera;Mujeres;2016;751
12121 Traiguera;Mujeres;2015;759
12121 Traiguera;Mujeres;2014;756
12121 Traiguera;Mujeres;2013;771
12121 Traiguera;Mujeres;2012;809
12121 Traiguera;Mujeres;2011;817
12121 Traiguera;Mujeres;2010;815
12121 Traiguera;Mujeres;2009;812
12121 Traiguera;Mujeres;2008;817
12121 Traiguera;Mujeres;2007;814
12121 Traiguera;Mujeres;2006;782
12121 Traiguera;Mujeres;2005;764
12121 Traiguera;Mujeres;2004;735
12121 Traiguera;Mujeres;2003;752
12121 Traiguera;Mujeres;2002;752
12121 Traiguera;Mujeres;2001;753
12121 Traiguera;Mujeres;2000;765
12121 Traiguera;Mujeres;1999;770
12121 Traiguera;Mujeres;1998;770
12121 Traiguera;Mujeres;1997;""
12121 Traiguera;Mujeres;1996;775
12111 Tírig;Total;2024;432
12111 Tírig;Total;2023;430
12111 Tírig;Total;2022;417
12111 Tírig;Total;2021;419
12111 Tírig;Total;2020;420
12111 Tírig;Total;2019;419
12111 Tírig;Total;2018;435
12111 Tírig;Total;2017;437
12111 Tírig;Total;2016;465
12111 Tírig;Total;2015;489
12111 Tírig;Total;2014;497
12111 Tírig;Total;2013;540
12111 Tírig;Total;2012;550
12111 Tírig;Total;2011;560
12111 Tírig;Total;2010;557
12111 Tírig;Total;2009;554
12111 Tírig;Total;2008;562
12111 Tírig;Total;2007;551
12111 Tírig;Total;2006;555
12111 Tírig;Total;2005;570
12111 Tírig;Total;2004;573
12111 Tírig;Total;2003;554
12111 Tírig;Total;2002;566
12111 Tírig;Total;2001;549
12111 Tírig;Total;2000;551
12111 Tírig;Total;1999;556
12111 Tírig;Total;1998;567
12111 Tírig;Total;1997;""
12111 Tírig;Total;1996;575
12111 Tírig;Hombres;2024;222
12111 Tírig;Hombres;2023;217
12111 Tírig;Hombres;2022;214
12111 Tírig;Hombres;2021;211
12111 Tírig;Hombres;2020;213
12111 Tírig;Hombres;2019;213
12111 Tírig;Hombres;2018;220
12111 Tírig;Hombres;2017;223
12111 Tírig;Hombres;2016;239
12111 Tírig;Hombres;2015;251
12111 Tírig;Hombres;2014;252
12111 Tírig;Hombres;2013;286
12111 Tírig;Hombres;2012;292
12111 Tírig;Hombres;2011;294
12111 Tírig;Hombres;2010;294
12111 Tírig;Hombres;2009;296
12111 Tírig;Hombres;2008;300
12111 Tírig;Hombres;2007;293
12111 Tírig;Hombres;2006;293
12111 Tírig;Hombres;2005;302
12111 Tírig;Hombres;2004;300
12111 Tírig;Hombres;2003;285
12111 Tírig;Hombres;2002;292
12111 Tírig;Hombres;2001;274
12111 Tírig;Hombres;2000;276
12111 Tírig;Hombres;1999;279
12111 Tírig;Hombres;1998;285
12111 Tírig;Hombres;1997;""
12111 Tírig;Hombres;1996;286
12111 Tírig;Mujeres;2024;210
12111 Tírig;Mujeres;2023;213
12111 Tírig;Mujeres;2022;203
12111 Tírig;Mujeres;2021;208
12111 Tírig;Mujeres;2020;207
12111 Tírig;Mujeres;2019;206
12111 Tírig;Mujeres;2018;215
12111 Tírig;Mujeres;2017;214
12111 Tírig;Mujeres;2016;226
12111 Tírig;Mujeres;2015;238
12111 Tírig;Mujeres;2014;245
12111 Tírig;Mujeres;2013;254
12111 Tírig;Mujeres;2012;258
12111 Tírig;Mujeres;2011;266
12111 Tírig;Mujeres;2010;263
12111 Tírig;Mujeres;2009;258
12111 Tírig;Mujeres;2008;262
12111 Tírig;Mujeres;2007;258
12111 Tírig;Mujeres;2006;262
12111 Tírig;Mujeres;2005;268
12111 Tírig;Mujeres;2004;273
12111 Tírig;Mujeres;2003;269
12111 Tírig;Mujeres;2002;274
12111 Tírig;Mujeres;2001;275
12111 Tírig;Mujeres;2000;275
12111 Tírig;Mujeres;1999;277
12111 Tírig;Mujeres;1998;282
12111 Tírig;Mujeres;1997;""
12111 Tírig;Mujeres;1996;289
12122 Useres, les/Useras;Total;2024;961
12122 Useres, les/Useras;Total;2023;985
12122 Useres, les/Useras;Total;2022;949
12122 Useres, les/Useras;Total;2021;968
12122 Useres, les/Useras;Total;2020;959
12122 Useres, les/Useras;Total;2019;962
12122 Useres, les/Useras;Total;2018;966
12122 Useres, les/Useras;Total;2017;970
12122 Useres, les/Useras;Total;2016;994
12122 Useres, les/Useras;Total;2015;1.014
12122 Useres, les/Useras;Total;2014;992
12122 Useres, les/Useras;Total;2013;964
12122 Useres, les/Useras;Total;2012;1.017
12122 Useres, les/Useras;Total;2011;1.013
12122 Useres, les/Useras;Total;2010;995
12122 Useres, les/Useras;Total;2009;1.005
12122 Useres, les/Useras;Total;2008;1.008
12122 Useres, les/Useras;Total;2007;990
12122 Useres, les/Useras;Total;2006;1.001
12122 Useres, les/Useras;Total;2005;1.004
12122 Useres, les/Useras;Total;2004;988
12122 Useres, les/Useras;Total;2003;982
12122 Useres, les/Useras;Total;2002;975
12122 Useres, les/Useras;Total;2001;979
12122 Useres, les/Useras;Total;2000;986
12122 Useres, les/Useras;Total;1999;1.012
12122 Useres, les/Useras;Total;1998;1.027
12122 Useres, les/Useras;Total;1997;""
12122 Useres, les/Useras;Total;1996;1.094
12122 Useres, les/Useras;Hombres;2024;507
12122 Useres, les/Useras;Hombres;2023;511
12122 Useres, les/Useras;Hombres;2022;504
12122 Useres, les/Useras;Hombres;2021;507
12122 Useres, les/Useras;Hombres;2020;498
12122 Useres, les/Useras;Hombres;2019;500
12122 Useres, les/Useras;Hombres;2018;503
12122 Useres, les/Useras;Hombres;2017;500
12122 Useres, les/Useras;Hombres;2016;519
12122 Useres, les/Useras;Hombres;2015;532
12122 Useres, les/Useras;Hombres;2014;514
12122 Useres, les/Useras;Hombres;2013;497
12122 Useres, les/Useras;Hombres;2012;522
12122 Useres, les/Useras;Hombres;2011;531
12122 Useres, les/Useras;Hombres;2010;521
12122 Useres, les/Useras;Hombres;2009;521
12122 Useres, les/Useras;Hombres;2008;528
12122 Useres, les/Useras;Hombres;2007;517
12122 Useres, les/Useras;Hombres;2006;519
12122 Useres, les/Useras;Hombres;2005;526
12122 Useres, les/Useras;Hombres;2004;513
12122 Useres, les/Useras;Hombres;2003;505
12122 Useres, les/Useras;Hombres;2002;494
12122 Useres, les/Useras;Hombres;2001;498
12122 Useres, les/Useras;Hombres;2000;503
12122 Useres, les/Useras;Hombres;1999;515
12122 Useres, les/Useras;Hombres;1998;520
12122 Useres, les/Useras;Hombres;1997;""
12122 Useres, les/Useras;Hombres;1996;557
12122 Useres, les/Useras;Mujeres;2024;454
12122 Useres, les/Useras;Mujeres;2023;474
12122 Useres, les/Useras;Mujeres;2022;445
12122 Useres, les/Useras;Mujeres;2021;461
12122 Useres, les/Useras;Mujeres;2020;461
12122 Useres, les/Useras;Mujeres;2019;462
12122 Useres, les/Useras;Mujeres;2018;463
12122 Useres, les/Useras;Mujeres;2017;470
12122 Useres, les/Useras;Mujeres;2016;475
12122 Useres, les/Useras;Mujeres;2015;482
12122 Useres, les/Useras;Mujeres;2014;478
12122 Useres, les/Useras;Mujeres;2013;467
12122 Useres, les/Useras;Mujeres;2012;495
12122 Useres, les/Useras;Mujeres;2011;482
12122 Useres, les/Useras;Mujeres;2010;474
12122 Useres, les/Useras;Mujeres;2009;484
12122 Useres, les/Useras;Mujeres;2008;480
12122 Useres, les/Useras;Mujeres;2007;473
12122 Useres, les/Useras;Mujeres;2006;482
12122 Useres, les/Useras;Mujeres;2005;478
12122 Useres, les/Useras;Mujeres;2004;475
12122 Useres, les/Useras;Mujeres;2003;477
12122 Useres, les/Useras;Mujeres;2002;481
12122 Useres, les/Useras;Mujeres;2001;481
12122 Useres, les/Useras;Mujeres;2000;483
12122 Useres, les/Useras;Mujeres;1999;497
