Municipios;Sexo;Periodo;Total
50259 Torrehermosa;Mujeres;2015;31
50259 Torrehermosa;Mujeres;2014;33
50259 Torrehermosa;Mujeres;2013;32
50259 Torrehermosa;Mujeres;2012;38
50259 Torrehermosa;Mujeres;2011;38
50259 Torrehermosa;Mujeres;2010;39
50259 Torrehermosa;Mujeres;2009;41
50259 Torrehermosa;Mujeres;2008;42
50259 Torrehermosa;Mujeres;2007;44
50259 Torrehermosa;Mujeres;2006;44
50259 Torrehermosa;Mujeres;2005;47
50259 Torrehermosa;Mujeres;2004;49
50259 Torrehermosa;Mujeres;2003;51
50259 Torrehermosa;Mujeres;2002;52
50259 Torrehermosa;Mujeres;2001;52
50259 Torrehermosa;Mujeres;2000;52
50259 Torrehermosa;Mujeres;1999;52
50259 Torrehermosa;Mujeres;1998;57
50259 Torrehermosa;Mujeres;1997;""
50259 Torrehermosa;Mujeres;1996;54
50260 Torrelapaja;Total;2024;29
50260 Torrelapaja;Total;2023;32
50260 Torrelapaja;Total;2022;35
50260 Torrelapaja;Total;2021;35
50260 Torrelapaja;Total;2020;35
50260 Torrelapaja;Total;2019;32
50260 Torrelapaja;Total;2018;32
50260 Torrelapaja;Total;2017;34
50260 Torrelapaja;Total;2016;33
50260 Torrelapaja;Total;2015;35
50260 Torrelapaja;Total;2014;35
50260 Torrelapaja;Total;2013;37
50260 Torrelapaja;Total;2012;39
50260 Torrelapaja;Total;2011;43
50260 Torrelapaja;Total;2010;45
50260 Torrelapaja;Total;2009;42
50260 Torrelapaja;Total;2008;44
50260 Torrelapaja;Total;2007;42
50260 Torrelapaja;Total;2006;36
50260 Torrelapaja;Total;2005;36
50260 Torrelapaja;Total;2004;40
50260 Torrelapaja;Total;2003;37
50260 Torrelapaja;Total;2002;42
50260 Torrelapaja;Total;2001;44
50260 Torrelapaja;Total;2000;45
50260 Torrelapaja;Total;1999;43
50260 Torrelapaja;Total;1998;44
50260 Torrelapaja;Total;1997;""
50260 Torrelapaja;Total;1996;48
50260 Torrelapaja;Hombres;2024;19
50260 Torrelapaja;Hombres;2023;21
50260 Torrelapaja;Hombres;2022;24
50260 Torrelapaja;Hombres;2021;24
50260 Torrelapaja;Hombres;2020;23
50260 Torrelapaja;Hombres;2019;21
50260 Torrelapaja;Hombres;2018;21
50260 Torrelapaja;Hombres;2017;21
50260 Torrelapaja;Hombres;2016;20
50260 Torrelapaja;Hombres;2015;21
50260 Torrelapaja;Hombres;2014;21
50260 Torrelapaja;Hombres;2013;23
50260 Torrelapaja;Hombres;2012;23
50260 Torrelapaja;Hombres;2011;24
50260 Torrelapaja;Hombres;2010;26
50260 Torrelapaja;Hombres;2009;24
50260 Torrelapaja;Hombres;2008;26
50260 Torrelapaja;Hombres;2007;26
50260 Torrelapaja;Hombres;2006;21
50260 Torrelapaja;Hombres;2005;21
50260 Torrelapaja;Hombres;2004;22
50260 Torrelapaja;Hombres;2003;20
50260 Torrelapaja;Hombres;2002;22
50260 Torrelapaja;Hombres;2001;22
50260 Torrelapaja;Hombres;2000;22
50260 Torrelapaja;Hombres;1999;21
50260 Torrelapaja;Hombres;1998;22
50260 Torrelapaja;Hombres;1997;""
50260 Torrelapaja;Hombres;1996;24
50260 Torrelapaja;Mujeres;2024;10
50260 Torrelapaja;Mujeres;2023;11
50260 Torrelapaja;Mujeres;2022;11
50260 Torrelapaja;Mujeres;2021;11
50260 Torrelapaja;Mujeres;2020;12
50260 Torrelapaja;Mujeres;2019;11
50260 Torrelapaja;Mujeres;2018;11
50260 Torrelapaja;Mujeres;2017;13
50260 Torrelapaja;Mujeres;2016;13
50260 Torrelapaja;Mujeres;2015;14
50260 Torrelapaja;Mujeres;2014;14
50260 Torrelapaja;Mujeres;2013;14
50260 Torrelapaja;Mujeres;2012;16
50260 Torrelapaja;Mujeres;2011;19
50260 Torrelapaja;Mujeres;2010;19
50260 Torrelapaja;Mujeres;2009;18
50260 Torrelapaja;Mujeres;2008;18
50260 Torrelapaja;Mujeres;2007;16
50260 Torrelapaja;Mujeres;2006;15
50260 Torrelapaja;Mujeres;2005;15
50260 Torrelapaja;Mujeres;2004;18
50260 Torrelapaja;Mujeres;2003;17
50260 Torrelapaja;Mujeres;2002;20
50260 Torrelapaja;Mujeres;2001;22
50260 Torrelapaja;Mujeres;2000;23
50260 Torrelapaja;Mujeres;1999;22
50260 Torrelapaja;Mujeres;1998;22
50260 Torrelapaja;Mujeres;1997;""
50260 Torrelapaja;Mujeres;1996;24
50261 Torrellas;Total;2024;231
50261 Torrellas;Total;2023;237
50261 Torrellas;Total;2022;236
50261 Torrellas;Total;2021;241
50261 Torrellas;Total;2020;246
50261 Torrellas;Total;2019;250
50261 Torrellas;Total;2018;250
50261 Torrellas;Total;2017;254
50261 Torrellas;Total;2016;248
50261 Torrellas;Total;2015;269
50261 Torrellas;Total;2014;275
50261 Torrellas;Total;2013;287
50261 Torrellas;Total;2012;290
50261 Torrellas;Total;2011;296
50261 Torrellas;Total;2010;293
50261 Torrellas;Total;2009;301
50261 Torrellas;Total;2008;304
50261 Torrellas;Total;2007;315
50261 Torrellas;Total;2006;304
50261 Torrellas;Total;2005;311
50261 Torrellas;Total;2004;312
50261 Torrellas;Total;2003;307
50261 Torrellas;Total;2002;304
50261 Torrellas;Total;2001;303
50261 Torrellas;Total;2000;305
50261 Torrellas;Total;1999;317
50261 Torrellas;Total;1998;321
50261 Torrellas;Total;1997;""
50261 Torrellas;Total;1996;336
50261 Torrellas;Hombres;2024;122
50261 Torrellas;Hombres;2023;126
50261 Torrellas;Hombres;2022;122
50261 Torrellas;Hombres;2021;123
50261 Torrellas;Hombres;2020;126
50261 Torrellas;Hombres;2019;128
50261 Torrellas;Hombres;2018;130
50261 Torrellas;Hombres;2017;133
50261 Torrellas;Hombres;2016;131
50261 Torrellas;Hombres;2015;142
50261 Torrellas;Hombres;2014;148
50261 Torrellas;Hombres;2013;154
50261 Torrellas;Hombres;2012;157
50261 Torrellas;Hombres;2011;157
50261 Torrellas;Hombres;2010;152
50261 Torrellas;Hombres;2009;160
50261 Torrellas;Hombres;2008;163
50261 Torrellas;Hombres;2007;173
50261 Torrellas;Hombres;2006;168
50261 Torrellas;Hombres;2005;174
50261 Torrellas;Hombres;2004;173
50261 Torrellas;Hombres;2003;163
50261 Torrellas;Hombres;2002;156
50261 Torrellas;Hombres;2001;153
50261 Torrellas;Hombres;2000;154
50261 Torrellas;Hombres;1999;162
50261 Torrellas;Hombres;1998;160
50261 Torrellas;Hombres;1997;""
50261 Torrellas;Hombres;1996;174
50261 Torrellas;Mujeres;2024;109
50261 Torrellas;Mujeres;2023;111
50261 Torrellas;Mujeres;2022;114
50261 Torrellas;Mujeres;2021;118
50261 Torrellas;Mujeres;2020;120
50261 Torrellas;Mujeres;2019;122
50261 Torrellas;Mujeres;2018;120
50261 Torrellas;Mujeres;2017;121
50261 Torrellas;Mujeres;2016;117
50261 Torrellas;Mujeres;2015;127
50261 Torrellas;Mujeres;2014;127
50261 Torrellas;Mujeres;2013;133
50261 Torrellas;Mujeres;2012;133
50261 Torrellas;Mujeres;2011;139
50261 Torrellas;Mujeres;2010;141
50261 Torrellas;Mujeres;2009;141
50261 Torrellas;Mujeres;2008;141
50261 Torrellas;Mujeres;2007;142
50261 Torrellas;Mujeres;2006;136
50261 Torrellas;Mujeres;2005;137
50261 Torrellas;Mujeres;2004;139
50261 Torrellas;Mujeres;2003;144
50261 Torrellas;Mujeres;2002;148
50261 Torrellas;Mujeres;2001;150
50261 Torrellas;Mujeres;2000;151
50261 Torrellas;Mujeres;1999;155
50261 Torrellas;Mujeres;1998;161
50261 Torrellas;Mujeres;1997;""
50261 Torrellas;Mujeres;1996;162
50262 Torres de Berrellén;Total;2024;1.506
50262 Torres de Berrellén;Total;2023;1.498
50262 Torres de Berrellén;Total;2022;1.476
50262 Torres de Berrellén;Total;2021;1.460
50262 Torres de Berrellén;Total;2020;1.443
50262 Torres de Berrellén;Total;2019;1.446
50262 Torres de Berrellén;Total;2018;1.446
50262 Torres de Berrellén;Total;2017;1.469
50262 Torres de Berrellén;Total;2016;1.477
50262 Torres de Berrellén;Total;2015;1.491
50262 Torres de Berrellén;Total;2014;1.492
50262 Torres de Berrellén;Total;2013;1.501
50262 Torres de Berrellén;Total;2012;1.521
50262 Torres de Berrellén;Total;2011;1.511
50262 Torres de Berrellén;Total;2010;1.496
50262 Torres de Berrellén;Total;2009;1.523
50262 Torres de Berrellén;Total;2008;1.517
50262 Torres de Berrellén;Total;2007;1.440
50262 Torres de Berrellén;Total;2006;1.449
50262 Torres de Berrellén;Total;2005;1.430
50262 Torres de Berrellén;Total;2004;1.450
50262 Torres de Berrellén;Total;2003;1.429
50262 Torres de Berrellén;Total;2002;1.402
50262 Torres de Berrellén;Total;2001;1.418
50262 Torres de Berrellén;Total;2000;1.400
50262 Torres de Berrellén;Total;1999;1.401
50262 Torres de Berrellén;Total;1998;1.404
50262 Torres de Berrellén;Total;1997;""
50262 Torres de Berrellén;Total;1996;1.402
50262 Torres de Berrellén;Hombres;2024;786
50262 Torres de Berrellén;Hombres;2023;783
50262 Torres de Berrellén;Hombres;2022;768
50262 Torres de Berrellén;Hombres;2021;751
50262 Torres de Berrellén;Hombres;2020;744
50262 Torres de Berrellén;Hombres;2019;739
50262 Torres de Berrellén;Hombres;2018;745
50262 Torres de Berrellén;Hombres;2017;766
50262 Torres de Berrellén;Hombres;2016;775
50262 Torres de Berrellén;Hombres;2015;777
50262 Torres de Berrellén;Hombres;2014;774
50262 Torres de Berrellén;Hombres;2013;788
50262 Torres de Berrellén;Hombres;2012;800
50262 Torres de Berrellén;Hombres;2011;790
50262 Torres de Berrellén;Hombres;2010;779
50262 Torres de Berrellén;Hombres;2009;795
50262 Torres de Berrellén;Hombres;2008;792
50262 Torres de Berrellén;Hombres;2007;750
50262 Torres de Berrellén;Hombres;2006;746
50262 Torres de Berrellén;Hombres;2005;736
50262 Torres de Berrellén;Hombres;2004;740
50262 Torres de Berrellén;Hombres;2003;730
50262 Torres de Berrellén;Hombres;2002;713
50262 Torres de Berrellén;Hombres;2001;717
50262 Torres de Berrellén;Hombres;2000;709
50262 Torres de Berrellén;Hombres;1999;702
50262 Torres de Berrellén;Hombres;1998;700
50262 Torres de Berrellén;Hombres;1997;""
50262 Torres de Berrellén;Hombres;1996;704
50262 Torres de Berrellén;Mujeres;2024;720
50262 Torres de Berrellén;Mujeres;2023;715
50262 Torres de Berrellén;Mujeres;2022;708
50262 Torres de Berrellén;Mujeres;2021;709
50262 Torres de Berrellén;Mujeres;2020;699
50262 Torres de Berrellén;Mujeres;2019;707
50262 Torres de Berrellén;Mujeres;2018;701
50262 Torres de Berrellén;Mujeres;2017;703
50262 Torres de Berrellén;Mujeres;2016;702
50262 Torres de Berrellén;Mujeres;2015;714
50262 Torres de Berrellén;Mujeres;2014;718
50262 Torres de Berrellén;Mujeres;2013;713
50262 Torres de Berrellén;Mujeres;2012;721
50262 Torres de Berrellén;Mujeres;2011;721
50262 Torres de Berrellén;Mujeres;2010;717
50262 Torres de Berrellén;Mujeres;2009;728
50262 Torres de Berrellén;Mujeres;2008;725
50262 Torres de Berrellén;Mujeres;2007;690
50262 Torres de Berrellén;Mujeres;2006;703
50262 Torres de Berrellén;Mujeres;2005;694
50262 Torres de Berrellén;Mujeres;2004;710
50262 Torres de Berrellén;Mujeres;2003;699
50262 Torres de Berrellén;Mujeres;2002;689
50262 Torres de Berrellén;Mujeres;2001;701
50262 Torres de Berrellén;Mujeres;2000;691
50262 Torres de Berrellén;Mujeres;1999;699
50262 Torres de Berrellén;Mujeres;1998;704
50262 Torres de Berrellén;Mujeres;1997;""
50262 Torres de Berrellén;Mujeres;1996;698
50263 Torrijo de la Cañada;Total;2024;193
50263 Torrijo de la Cañada;Total;2023;201
50263 Torrijo de la Cañada;Total;2022;201
50263 Torrijo de la Cañada;Total;2021;204
50263 Torrijo de la Cañada;Total;2020;197
50263 Torrijo de la Cañada;Total;2019;199
50263 Torrijo de la Cañada;Total;2018;206
50263 Torrijo de la Cañada;Total;2017;210
50263 Torrijo de la Cañada;Total;2016;231
50263 Torrijo de la Cañada;Total;2015;245
50263 Torrijo de la Cañada;Total;2014;251
50263 Torrijo de la Cañada;Total;2013;277
50263 Torrijo de la Cañada;Total;2012;281
50263 Torrijo de la Cañada;Total;2011;279
50263 Torrijo de la Cañada;Total;2010;277
50263 Torrijo de la Cañada;Total;2009;285
50263 Torrijo de la Cañada;Total;2008;303
50263 Torrijo de la Cañada;Total;2007;314
50263 Torrijo de la Cañada;Total;2006;320
50263 Torrijo de la Cañada;Total;2005;339
50263 Torrijo de la Cañada;Total;2004;337
50263 Torrijo de la Cañada;Total;2003;334
50263 Torrijo de la Cañada;Total;2002;367
50263 Torrijo de la Cañada;Total;2001;366
50263 Torrijo de la Cañada;Total;2000;386
50263 Torrijo de la Cañada;Total;1999;414
50263 Torrijo de la Cañada;Total;1998;414
50263 Torrijo de la Cañada;Total;1997;""
50263 Torrijo de la Cañada;Total;1996;426
50263 Torrijo de la Cañada;Hombres;2024;116
50263 Torrijo de la Cañada;Hombres;2023;118
50263 Torrijo de la Cañada;Hombres;2022;118
50263 Torrijo de la Cañada;Hombres;2021;120
50263 Torrijo de la Cañada;Hombres;2020;116
50263 Torrijo de la Cañada;Hombres;2019;116
50263 Torrijo de la Cañada;Hombres;2018;118
50263 Torrijo de la Cañada;Hombres;2017;118
50263 Torrijo de la Cañada;Hombres;2016;128
50263 Torrijo de la Cañada;Hombres;2015;141
50263 Torrijo de la Cañada;Hombres;2014;141
50263 Torrijo de la Cañada;Hombres;2013;158
50263 Torrijo de la Cañada;Hombres;2012;157
50263 Torrijo de la Cañada;Hombres;2011;154
50263 Torrijo de la Cañada;Hombres;2010;156
50263 Torrijo de la Cañada;Hombres;2009;160
50263 Torrijo de la Cañada;Hombres;2008;171
50263 Torrijo de la Cañada;Hombres;2007;171
50263 Torrijo de la Cañada;Hombres;2006;171
50263 Torrijo de la Cañada;Hombres;2005;184
50263 Torrijo de la Cañada;Hombres;2004;185
50263 Torrijo de la Cañada;Hombres;2003;182
50263 Torrijo de la Cañada;Hombres;2002;197
50263 Torrijo de la Cañada;Hombres;2001;199
50263 Torrijo de la Cañada;Hombres;2000;211
50263 Torrijo de la Cañada;Hombres;1999;214
50263 Torrijo de la Cañada;Hombres;1998;214
50263 Torrijo de la Cañada;Hombres;1997;""
50263 Torrijo de la Cañada;Hombres;1996;223
50263 Torrijo de la Cañada;Mujeres;2024;77
50263 Torrijo de la Cañada;Mujeres;2023;83
50263 Torrijo de la Cañada;Mujeres;2022;83
50263 Torrijo de la Cañada;Mujeres;2021;84
50263 Torrijo de la Cañada;Mujeres;2020;81
50263 Torrijo de la Cañada;Mujeres;2019;83
50263 Torrijo de la Cañada;Mujeres;2018;88
50263 Torrijo de la Cañada;Mujeres;2017;92
50263 Torrijo de la Cañada;Mujeres;2016;103
50263 Torrijo de la Cañada;Mujeres;2015;104
50263 Torrijo de la Cañada;Mujeres;2014;110
50263 Torrijo de la Cañada;Mujeres;2013;119
50263 Torrijo de la Cañada;Mujeres;2012;124
50263 Torrijo de la Cañada;Mujeres;2011;125
50263 Torrijo de la Cañada;Mujeres;2010;121
50263 Torrijo de la Cañada;Mujeres;2009;125
50263 Torrijo de la Cañada;Mujeres;2008;132
50263 Torrijo de la Cañada;Mujeres;2007;143
50263 Torrijo de la Cañada;Mujeres;2006;149
50263 Torrijo de la Cañada;Mujeres;2005;155
50263 Torrijo de la Cañada;Mujeres;2004;152
50263 Torrijo de la Cañada;Mujeres;2003;152
50263 Torrijo de la Cañada;Mujeres;2002;170
50263 Torrijo de la Cañada;Mujeres;2001;167
50263 Torrijo de la Cañada;Mujeres;2000;175
50263 Torrijo de la Cañada;Mujeres;1999;200
50263 Torrijo de la Cañada;Mujeres;1998;200
50263 Torrijo de la Cañada;Mujeres;1997;""
50263 Torrijo de la Cañada;Mujeres;1996;203
50264 Tosos;Total;2024;175
50264 Tosos;Total;2023;163
50264 Tosos;Total;2022;162
50264 Tosos;Total;2021;176
50264 Tosos;Total;2020;183
50264 Tosos;Total;2019;183
50264 Tosos;Total;2018;180
50264 Tosos;Total;2017;192
50264 Tosos;Total;2016;195
50264 Tosos;Total;2015;205
50264 Tosos;Total;2014;208
50264 Tosos;Total;2013;210
50264 Tosos;Total;2012;226
50264 Tosos;Total;2011;242
50264 Tosos;Total;2010;245
50264 Tosos;Total;2009;244
50264 Tosos;Total;2008;246
50264 Tosos;Total;2007;239
50264 Tosos;Total;2006;215
50264 Tosos;Total;2005;221
50264 Tosos;Total;2004;217
50264 Tosos;Total;2003;210
50264 Tosos;Total;2002;194
50264 Tosos;Total;2001;192
50264 Tosos;Total;2000;200
50264 Tosos;Total;1999;203
50264 Tosos;Total;1998;206
50264 Tosos;Total;1997;""
50264 Tosos;Total;1996;211
50264 Tosos;Hombres;2024;104
50264 Tosos;Hombres;2023;96
50264 Tosos;Hombres;2022;95
50264 Tosos;Hombres;2021;103
50264 Tosos;Hombres;2020;104
50264 Tosos;Hombres;2019;104
50264 Tosos;Hombres;2018;102
50264 Tosos;Hombres;2017;106
50264 Tosos;Hombres;2016;108
50264 Tosos;Hombres;2015;113
50264 Tosos;Hombres;2014;116
50264 Tosos;Hombres;2013;116
50264 Tosos;Hombres;2012;127
50264 Tosos;Hombres;2011;129
50264 Tosos;Hombres;2010;134
50264 Tosos;Hombres;2009;131
50264 Tosos;Hombres;2008;137
50264 Tosos;Hombres;2007;131
50264 Tosos;Hombres;2006;120
50264 Tosos;Hombres;2005;117
50264 Tosos;Hombres;2004;112
50264 Tosos;Hombres;2003;110
50264 Tosos;Hombres;2002;98
50264 Tosos;Hombres;2001;98
50264 Tosos;Hombres;2000;103
50264 Tosos;Hombres;1999;104
50264 Tosos;Hombres;1998;107
50264 Tosos;Hombres;1997;""
50264 Tosos;Hombres;1996;106
50264 Tosos;Mujeres;2024;71
50264 Tosos;Mujeres;2023;67
50264 Tosos;Mujeres;2022;67
50264 Tosos;Mujeres;2021;73
50264 Tosos;Mujeres;2020;79
50264 Tosos;Mujeres;2019;79
50264 Tosos;Mujeres;2018;78
50264 Tosos;Mujeres;2017;86
50264 Tosos;Mujeres;2016;87
50264 Tosos;Mujeres;2015;92
50264 Tosos;Mujeres;2014;92
50264 Tosos;Mujeres;2013;94
50264 Tosos;Mujeres;2012;99
50264 Tosos;Mujeres;2011;113
50264 Tosos;Mujeres;2010;111
50264 Tosos;Mujeres;2009;113
50264 Tosos;Mujeres;2008;109
50264 Tosos;Mujeres;2007;108
50264 Tosos;Mujeres;2006;95
50264 Tosos;Mujeres;2005;104
50264 Tosos;Mujeres;2004;105
50264 Tosos;Mujeres;2003;100
50264 Tosos;Mujeres;2002;96
50264 Tosos;Mujeres;2001;94
50264 Tosos;Mujeres;2000;97
50264 Tosos;Mujeres;1999;99
50264 Tosos;Mujeres;1998;99
50264 Tosos;Mujeres;1997;""
50264 Tosos;Mujeres;1996;105
50265 Trasmoz;Total;2024;83
50265 Trasmoz;Total;2023;83
50265 Trasmoz;Total;2022;89
50265 Trasmoz;Total;2021;82
50265 Trasmoz;Total;2020;88
50265 Trasmoz;Total;2019;86
50265 Trasmoz;Total;2018;89
50265 Trasmoz;Total;2017;86
50265 Trasmoz;Total;2016;96
50265 Trasmoz;Total;2015;79
50265 Trasmoz;Total;2014;75
50265 Trasmoz;Total;2013;74
50265 Trasmoz;Total;2012;76
50265 Trasmoz;Total;2011;76
50265 Trasmoz;Total;2010;78
50265 Trasmoz;Total;2009;82
50265 Trasmoz;Total;2008;87
50265 Trasmoz;Total;2007;91
50265 Trasmoz;Total;2006;71
50265 Trasmoz;Total;2005;69
50265 Trasmoz;Total;2004;65
50265 Trasmoz;Total;2003;65
50265 Trasmoz;Total;2002;59
50265 Trasmoz;Total;2001;59
50265 Trasmoz;Total;2000;60
50265 Trasmoz;Total;1999;63
50265 Trasmoz;Total;1998;67
50265 Trasmoz;Total;1997;""
50265 Trasmoz;Total;1996;67
50265 Trasmoz;Hombres;2024;45
50265 Trasmoz;Hombres;2023;46
50265 Trasmoz;Hombres;2022;45
50265 Trasmoz;Hombres;2021;42
50265 Trasmoz;Hombres;2020;50
50265 Trasmoz;Hombres;2019;51
50265 Trasmoz;Hombres;2018;53
50265 Trasmoz;Hombres;2017;49
50265 Trasmoz;Hombres;2016;54
50265 Trasmoz;Hombres;2015;42
50265 Trasmoz;Hombres;2014;41
50265 Trasmoz;Hombres;2013;41
50265 Trasmoz;Hombres;2012;41
50265 Trasmoz;Hombres;2011;40
50265 Trasmoz;Hombres;2010;44
50265 Trasmoz;Hombres;2009;46
50265 Trasmoz;Hombres;2008;46
50265 Trasmoz;Hombres;2007;49
50265 Trasmoz;Hombres;2006;38
50265 Trasmoz;Hombres;2005;36
50265 Trasmoz;Hombres;2004;35
50265 Trasmoz;Hombres;2003;34
50265 Trasmoz;Hombres;2002;31
50265 Trasmoz;Hombres;2001;31
50265 Trasmoz;Hombres;2000;32
50265 Trasmoz;Hombres;1999;32
50265 Trasmoz;Hombres;1998;35
50265 Trasmoz;Hombres;1997;""
50265 Trasmoz;Hombres;1996;33
50265 Trasmoz;Mujeres;2024;38
50265 Trasmoz;Mujeres;2023;37
50265 Trasmoz;Mujeres;2022;44
50265 Trasmoz;Mujeres;2021;40
50265 Trasmoz;Mujeres;2020;38
50265 Trasmoz;Mujeres;2019;35
50265 Trasmoz;Mujeres;2018;36
50265 Trasmoz;Mujeres;2017;37
50265 Trasmoz;Mujeres;2016;42
50265 Trasmoz;Mujeres;2015;37
50265 Trasmoz;Mujeres;2014;34
50265 Trasmoz;Mujeres;2013;33
50265 Trasmoz;Mujeres;2012;35
50265 Trasmoz;Mujeres;2011;36
50265 Trasmoz;Mujeres;2010;34
50265 Trasmoz;Mujeres;2009;36
50265 Trasmoz;Mujeres;2008;41
50265 Trasmoz;Mujeres;2007;42
50265 Trasmoz;Mujeres;2006;33
50265 Trasmoz;Mujeres;2005;33
50265 Trasmoz;Mujeres;2004;30
50265 Trasmoz;Mujeres;2003;31
50265 Trasmoz;Mujeres;2002;28
50265 Trasmoz;Mujeres;2001;28
50265 Trasmoz;Mujeres;2000;28
50265 Trasmoz;Mujeres;1999;31
50265 Trasmoz;Mujeres;1998;32
50265 Trasmoz;Mujeres;1997;""
50265 Trasmoz;Mujeres;1996;34
50266 Trasobares;Total;2024;122
50266 Trasobares;Total;2023;123
50266 Trasobares;Total;2022;125
50266 Trasobares;Total;2021;129
50266 Trasobares;Total;2020;115
50266 Trasobares;Total;2019;122
50266 Trasobares;Total;2018;120
50266 Trasobares;Total;2017;121
50266 Trasobares;Total;2016;126
50266 Trasobares;Total;2015;128
50266 Trasobares;Total;2014;137
50266 Trasobares;Total;2013;140
50266 Trasobares;Total;2012;139
50266 Trasobares;Total;2011;146
50266 Trasobares;Total;2010;152
50266 Trasobares;Total;2009;158
50266 Trasobares;Total;2008;165
50266 Trasobares;Total;2007;177
50266 Trasobares;Total;2006;178
50266 Trasobares;Total;2005;176
50266 Trasobares;Total;2004;183
50266 Trasobares;Total;2003;193
50266 Trasobares;Total;2002;206
50266 Trasobares;Total;2001;220
50266 Trasobares;Total;2000;226
50266 Trasobares;Total;1999;234
50266 Trasobares;Total;1998;238
50266 Trasobares;Total;1997;""
50266 Trasobares;Total;1996;249
50266 Trasobares;Hombres;2024;75
50266 Trasobares;Hombres;2023;73
50266 Trasobares;Hombres;2022;74
50266 Trasobares;Hombres;2021;77
50266 Trasobares;Hombres;2020;72
50266 Trasobares;Hombres;2019;76
50266 Trasobares;Hombres;2018;74
50266 Trasobares;Hombres;2017;74
50266 Trasobares;Hombres;2016;77
50266 Trasobares;Hombres;2015;79
50266 Trasobares;Hombres;2014;83
50266 Trasobares;Hombres;2013;85
50266 Trasobares;Hombres;2012;85
50266 Trasobares;Hombres;2011;89
50266 Trasobares;Hombres;2010;91
50266 Trasobares;Hombres;2009;92
50266 Trasobares;Hombres;2008;96
50266 Trasobares;Hombres;2007;103
50266 Trasobares;Hombres;2006;102
50266 Trasobares;Hombres;2005;102
50266 Trasobares;Hombres;2004;103
50266 Trasobares;Hombres;2003;106
50266 Trasobares;Hombres;2002;111
50266 Trasobares;Hombres;2001;117
50266 Trasobares;Hombres;2000;118
50266 Trasobares;Hombres;1999;122
50266 Trasobares;Hombres;1998;125
50266 Trasobares;Hombres;1997;""
50266 Trasobares;Hombres;1996;136
50266 Trasobares;Mujeres;2024;47
50266 Trasobares;Mujeres;2023;50
50266 Trasobares;Mujeres;2022;51
50266 Trasobares;Mujeres;2021;52
50266 Trasobares;Mujeres;2020;43
50266 Trasobares;Mujeres;2019;46
50266 Trasobares;Mujeres;2018;46
