Municipios;Sexo;Periodo;Total
34109 Moratinos;Hombres;1996;49
34109 Moratinos;Mujeres;2024;27
34109 Moratinos;Mujeres;2023;30
34109 Moratinos;Mujeres;2022;28
34109 Moratinos;Mujeres;2021;30
34109 Moratinos;Mujeres;2020;27
34109 Moratinos;Mujeres;2019;28
34109 Moratinos;Mujeres;2018;24
34109 Moratinos;Mujeres;2017;23
34109 Moratinos;Mujeres;2016;24
34109 Moratinos;Mujeres;2015;24
34109 Moratinos;Mujeres;2014;27
34109 Moratinos;Mujeres;2013;28
34109 Moratinos;Mujeres;2012;28
34109 Moratinos;Mujeres;2011;29
34109 Moratinos;Mujeres;2010;31
34109 Moratinos;Mujeres;2009;32
34109 Moratinos;Mujeres;2008;35
34109 Moratinos;Mujeres;2007;36
34109 Moratinos;Mujeres;2006;36
34109 Moratinos;Mujeres;2005;35
34109 Moratinos;Mujeres;2004;36
34109 Moratinos;Mujeres;2003;36
34109 Moratinos;Mujeres;2002;38
34109 Moratinos;Mujeres;2001;40
34109 Moratinos;Mujeres;2000;42
34109 Moratinos;Mujeres;1999;44
34109 Moratinos;Mujeres;1998;45
34109 Moratinos;Mujeres;1997;""
34109 Moratinos;Mujeres;1996;46
34110 Mudá;Total;2024;80
34110 Mudá;Total;2023;75
34110 Mudá;Total;2022;80
34110 Mudá;Total;2021;81
34110 Mudá;Total;2020;84
34110 Mudá;Total;2019;86
34110 Mudá;Total;2018;82
34110 Mudá;Total;2017;87
34110 Mudá;Total;2016;99
34110 Mudá;Total;2015;94
34110 Mudá;Total;2014;95
34110 Mudá;Total;2013;99
34110 Mudá;Total;2012;100
34110 Mudá;Total;2011;101
34110 Mudá;Total;2010;98
34110 Mudá;Total;2009;105
34110 Mudá;Total;2008;104
34110 Mudá;Total;2007;105
34110 Mudá;Total;2006;98
34110 Mudá;Total;2005;100
34110 Mudá;Total;2004;105
34110 Mudá;Total;2003;109
34110 Mudá;Total;2002;116
34110 Mudá;Total;2001;125
34110 Mudá;Total;2000;129
34110 Mudá;Total;1999;130
34110 Mudá;Total;1998;133
34110 Mudá;Total;1997;""
34110 Mudá;Total;1996;142
34110 Mudá;Hombres;2024;46
34110 Mudá;Hombres;2023;45
34110 Mudá;Hombres;2022;47
34110 Mudá;Hombres;2021;46
34110 Mudá;Hombres;2020;45
34110 Mudá;Hombres;2019;47
34110 Mudá;Hombres;2018;46
34110 Mudá;Hombres;2017;48
34110 Mudá;Hombres;2016;51
34110 Mudá;Hombres;2015;49
34110 Mudá;Hombres;2014;49
34110 Mudá;Hombres;2013;50
34110 Mudá;Hombres;2012;50
34110 Mudá;Hombres;2011;50
34110 Mudá;Hombres;2010;49
34110 Mudá;Hombres;2009;55
34110 Mudá;Hombres;2008;54
34110 Mudá;Hombres;2007;54
34110 Mudá;Hombres;2006;48
34110 Mudá;Hombres;2005;49
34110 Mudá;Hombres;2004;52
34110 Mudá;Hombres;2003;55
34110 Mudá;Hombres;2002;59
34110 Mudá;Hombres;2001;66
34110 Mudá;Hombres;2000;66
34110 Mudá;Hombres;1999;66
34110 Mudá;Hombres;1998;67
34110 Mudá;Hombres;1997;""
34110 Mudá;Hombres;1996;70
34110 Mudá;Mujeres;2024;34
34110 Mudá;Mujeres;2023;30
34110 Mudá;Mujeres;2022;33
34110 Mudá;Mujeres;2021;35
34110 Mudá;Mujeres;2020;39
34110 Mudá;Mujeres;2019;39
34110 Mudá;Mujeres;2018;36
34110 Mudá;Mujeres;2017;39
34110 Mudá;Mujeres;2016;48
34110 Mudá;Mujeres;2015;45
34110 Mudá;Mujeres;2014;46
34110 Mudá;Mujeres;2013;49
34110 Mudá;Mujeres;2012;50
34110 Mudá;Mujeres;2011;51
34110 Mudá;Mujeres;2010;49
34110 Mudá;Mujeres;2009;50
34110 Mudá;Mujeres;2008;50
34110 Mudá;Mujeres;2007;51
34110 Mudá;Mujeres;2006;50
34110 Mudá;Mujeres;2005;51
34110 Mudá;Mujeres;2004;53
34110 Mudá;Mujeres;2003;54
34110 Mudá;Mujeres;2002;57
34110 Mudá;Mujeres;2001;59
34110 Mudá;Mujeres;2000;63
34110 Mudá;Mujeres;1999;64
34110 Mudá;Mujeres;1998;66
34110 Mudá;Mujeres;1997;""
34110 Mudá;Mujeres;1996;72
34112 Nogal de las Huertas;Total;2024;46
34112 Nogal de las Huertas;Total;2023;44
34112 Nogal de las Huertas;Total;2022;40
34112 Nogal de las Huertas;Total;2021;39
34112 Nogal de las Huertas;Total;2020;41
34112 Nogal de las Huertas;Total;2019;41
34112 Nogal de las Huertas;Total;2018;46
34112 Nogal de las Huertas;Total;2017;48
34112 Nogal de las Huertas;Total;2016;50
34112 Nogal de las Huertas;Total;2015;44
34112 Nogal de las Huertas;Total;2014;47
34112 Nogal de las Huertas;Total;2013;15
34112 Nogal de las Huertas;Total;2012;46
34112 Nogal de las Huertas;Total;2011;47
34112 Nogal de las Huertas;Total;2010;47
34112 Nogal de las Huertas;Total;2009;47
34112 Nogal de las Huertas;Total;2008;50
34112 Nogal de las Huertas;Total;2007;52
34112 Nogal de las Huertas;Total;2006;56
34112 Nogal de las Huertas;Total;2005;60
34112 Nogal de las Huertas;Total;2004;62
34112 Nogal de las Huertas;Total;2003;67
34112 Nogal de las Huertas;Total;2002;66
34112 Nogal de las Huertas;Total;2001;68
34112 Nogal de las Huertas;Total;2000;69
34112 Nogal de las Huertas;Total;1999;71
34112 Nogal de las Huertas;Total;1998;75
34112 Nogal de las Huertas;Total;1997;""
34112 Nogal de las Huertas;Total;1996;80
34112 Nogal de las Huertas;Hombres;2024;26
34112 Nogal de las Huertas;Hombres;2023;25
34112 Nogal de las Huertas;Hombres;2022;23
34112 Nogal de las Huertas;Hombres;2021;22
34112 Nogal de las Huertas;Hombres;2020;23
34112 Nogal de las Huertas;Hombres;2019;21
34112 Nogal de las Huertas;Hombres;2018;25
34112 Nogal de las Huertas;Hombres;2017;27
34112 Nogal de las Huertas;Hombres;2016;30
34112 Nogal de las Huertas;Hombres;2015;26
34112 Nogal de las Huertas;Hombres;2014;28
34112 Nogal de las Huertas;Hombres;2013;7
34112 Nogal de las Huertas;Hombres;2012;27
34112 Nogal de las Huertas;Hombres;2011;28
34112 Nogal de las Huertas;Hombres;2010;27
34112 Nogal de las Huertas;Hombres;2009;28
34112 Nogal de las Huertas;Hombres;2008;28
34112 Nogal de las Huertas;Hombres;2007;29
34112 Nogal de las Huertas;Hombres;2006;30
34112 Nogal de las Huertas;Hombres;2005;33
34112 Nogal de las Huertas;Hombres;2004;35
34112 Nogal de las Huertas;Hombres;2003;40
34112 Nogal de las Huertas;Hombres;2002;39
34112 Nogal de las Huertas;Hombres;2001;40
34112 Nogal de las Huertas;Hombres;2000;40
34112 Nogal de las Huertas;Hombres;1999;40
34112 Nogal de las Huertas;Hombres;1998;43
34112 Nogal de las Huertas;Hombres;1997;""
34112 Nogal de las Huertas;Hombres;1996;44
34112 Nogal de las Huertas;Mujeres;2024;20
34112 Nogal de las Huertas;Mujeres;2023;19
34112 Nogal de las Huertas;Mujeres;2022;17
34112 Nogal de las Huertas;Mujeres;2021;17
34112 Nogal de las Huertas;Mujeres;2020;18
34112 Nogal de las Huertas;Mujeres;2019;20
34112 Nogal de las Huertas;Mujeres;2018;21
34112 Nogal de las Huertas;Mujeres;2017;21
34112 Nogal de las Huertas;Mujeres;2016;20
34112 Nogal de las Huertas;Mujeres;2015;18
34112 Nogal de las Huertas;Mujeres;2014;19
34112 Nogal de las Huertas;Mujeres;2013;8
34112 Nogal de las Huertas;Mujeres;2012;19
34112 Nogal de las Huertas;Mujeres;2011;19
34112 Nogal de las Huertas;Mujeres;2010;20
34112 Nogal de las Huertas;Mujeres;2009;19
34112 Nogal de las Huertas;Mujeres;2008;22
34112 Nogal de las Huertas;Mujeres;2007;23
34112 Nogal de las Huertas;Mujeres;2006;26
34112 Nogal de las Huertas;Mujeres;2005;27
34112 Nogal de las Huertas;Mujeres;2004;27
34112 Nogal de las Huertas;Mujeres;2003;27
34112 Nogal de las Huertas;Mujeres;2002;27
34112 Nogal de las Huertas;Mujeres;2001;28
34112 Nogal de las Huertas;Mujeres;2000;29
34112 Nogal de las Huertas;Mujeres;1999;31
34112 Nogal de las Huertas;Mujeres;1998;32
34112 Nogal de las Huertas;Mujeres;1997;""
34112 Nogal de las Huertas;Mujeres;1996;36
34113 Olea de Boedo;Total;2024;39
34113 Olea de Boedo;Total;2023;36
34113 Olea de Boedo;Total;2022;37
34113 Olea de Boedo;Total;2021;41
34113 Olea de Boedo;Total;2020;41
34113 Olea de Boedo;Total;2019;40
34113 Olea de Boedo;Total;2018;39
34113 Olea de Boedo;Total;2017;38
34113 Olea de Boedo;Total;2016;38
34113 Olea de Boedo;Total;2015;36
34113 Olea de Boedo;Total;2014;37
34113 Olea de Boedo;Total;2013;36
34113 Olea de Boedo;Total;2012;37
34113 Olea de Boedo;Total;2011;37
34113 Olea de Boedo;Total;2010;41
34113 Olea de Boedo;Total;2009;39
34113 Olea de Boedo;Total;2008;40
34113 Olea de Boedo;Total;2007;40
34113 Olea de Boedo;Total;2006;42
34113 Olea de Boedo;Total;2005;44
34113 Olea de Boedo;Total;2004;42
34113 Olea de Boedo;Total;2003;42
34113 Olea de Boedo;Total;2002;45
34113 Olea de Boedo;Total;2001;45
34113 Olea de Boedo;Total;2000;45
34113 Olea de Boedo;Total;1999;46
34113 Olea de Boedo;Total;1998;47
34113 Olea de Boedo;Total;1997;""
34113 Olea de Boedo;Total;1996;49
34113 Olea de Boedo;Hombres;2024;15
34113 Olea de Boedo;Hombres;2023;13
34113 Olea de Boedo;Hombres;2022;14
34113 Olea de Boedo;Hombres;2021;15
34113 Olea de Boedo;Hombres;2020;15
34113 Olea de Boedo;Hombres;2019;15
34113 Olea de Boedo;Hombres;2018;14
34113 Olea de Boedo;Hombres;2017;14
34113 Olea de Boedo;Hombres;2016;14
34113 Olea de Boedo;Hombres;2015;13
34113 Olea de Boedo;Hombres;2014;14
34113 Olea de Boedo;Hombres;2013;14
34113 Olea de Boedo;Hombres;2012;14
34113 Olea de Boedo;Hombres;2011;15
34113 Olea de Boedo;Hombres;2010;18
34113 Olea de Boedo;Hombres;2009;18
34113 Olea de Boedo;Hombres;2008;18
34113 Olea de Boedo;Hombres;2007;18
34113 Olea de Boedo;Hombres;2006;19
34113 Olea de Boedo;Hombres;2005;19
34113 Olea de Boedo;Hombres;2004;18
34113 Olea de Boedo;Hombres;2003;17
34113 Olea de Boedo;Hombres;2002;20
34113 Olea de Boedo;Hombres;2001;20
34113 Olea de Boedo;Hombres;2000;21
34113 Olea de Boedo;Hombres;1999;22
34113 Olea de Boedo;Hombres;1998;22
34113 Olea de Boedo;Hombres;1997;""
34113 Olea de Boedo;Hombres;1996;24
34113 Olea de Boedo;Mujeres;2024;24
34113 Olea de Boedo;Mujeres;2023;23
34113 Olea de Boedo;Mujeres;2022;23
34113 Olea de Boedo;Mujeres;2021;26
34113 Olea de Boedo;Mujeres;2020;26
34113 Olea de Boedo;Mujeres;2019;25
34113 Olea de Boedo;Mujeres;2018;25
34113 Olea de Boedo;Mujeres;2017;24
34113 Olea de Boedo;Mujeres;2016;24
34113 Olea de Boedo;Mujeres;2015;23
34113 Olea de Boedo;Mujeres;2014;23
34113 Olea de Boedo;Mujeres;2013;22
34113 Olea de Boedo;Mujeres;2012;23
34113 Olea de Boedo;Mujeres;2011;22
34113 Olea de Boedo;Mujeres;2010;23
34113 Olea de Boedo;Mujeres;2009;21
34113 Olea de Boedo;Mujeres;2008;22
34113 Olea de Boedo;Mujeres;2007;22
34113 Olea de Boedo;Mujeres;2006;23
34113 Olea de Boedo;Mujeres;2005;25
34113 Olea de Boedo;Mujeres;2004;24
34113 Olea de Boedo;Mujeres;2003;25
34113 Olea de Boedo;Mujeres;2002;25
34113 Olea de Boedo;Mujeres;2001;25
34113 Olea de Boedo;Mujeres;2000;24
34113 Olea de Boedo;Mujeres;1999;24
34113 Olea de Boedo;Mujeres;1998;25
34113 Olea de Boedo;Mujeres;1997;""
34113 Olea de Boedo;Mujeres;1996;25
34114 Olmos de Ojeda;Total;2024;170
34114 Olmos de Ojeda;Total;2023;179
34114 Olmos de Ojeda;Total;2022;195
34114 Olmos de Ojeda;Total;2021;187
34114 Olmos de Ojeda;Total;2020;194
34114 Olmos de Ojeda;Total;2019;197
34114 Olmos de Ojeda;Total;2018;198
34114 Olmos de Ojeda;Total;2017;201
34114 Olmos de Ojeda;Total;2016;203
34114 Olmos de Ojeda;Total;2015;213
34114 Olmos de Ojeda;Total;2014;214
34114 Olmos de Ojeda;Total;2013;224
34114 Olmos de Ojeda;Total;2012;240
34114 Olmos de Ojeda;Total;2011;251
34114 Olmos de Ojeda;Total;2010;252
34114 Olmos de Ojeda;Total;2009;265
34114 Olmos de Ojeda;Total;2008;273
34114 Olmos de Ojeda;Total;2007;277
34114 Olmos de Ojeda;Total;2006;280
34114 Olmos de Ojeda;Total;2005;294
34114 Olmos de Ojeda;Total;2004;296
34114 Olmos de Ojeda;Total;2003;307
34114 Olmos de Ojeda;Total;2002;318
34114 Olmos de Ojeda;Total;2001;334
34114 Olmos de Ojeda;Total;2000;341
34114 Olmos de Ojeda;Total;1999;356
34114 Olmos de Ojeda;Total;1998;356
34114 Olmos de Ojeda;Total;1997;""
34114 Olmos de Ojeda;Total;1996;365
34114 Olmos de Ojeda;Hombres;2024;108
34114 Olmos de Ojeda;Hombres;2023;114
34114 Olmos de Ojeda;Hombres;2022;121
34114 Olmos de Ojeda;Hombres;2021;118
34114 Olmos de Ojeda;Hombres;2020;120
34114 Olmos de Ojeda;Hombres;2019;120
34114 Olmos de Ojeda;Hombres;2018;121
34114 Olmos de Ojeda;Hombres;2017;121
34114 Olmos de Ojeda;Hombres;2016;124
34114 Olmos de Ojeda;Hombres;2015;130
34114 Olmos de Ojeda;Hombres;2014;132
34114 Olmos de Ojeda;Hombres;2013;136
34114 Olmos de Ojeda;Hombres;2012;143
34114 Olmos de Ojeda;Hombres;2011;152
34114 Olmos de Ojeda;Hombres;2010;152
34114 Olmos de Ojeda;Hombres;2009;156
34114 Olmos de Ojeda;Hombres;2008;159
34114 Olmos de Ojeda;Hombres;2007;159
34114 Olmos de Ojeda;Hombres;2006;162
34114 Olmos de Ojeda;Hombres;2005;166
34114 Olmos de Ojeda;Hombres;2004;169
34114 Olmos de Ojeda;Hombres;2003;174
34114 Olmos de Ojeda;Hombres;2002;179
34114 Olmos de Ojeda;Hombres;2001;182
34114 Olmos de Ojeda;Hombres;2000;186
34114 Olmos de Ojeda;Hombres;1999;198
34114 Olmos de Ojeda;Hombres;1998;198
34114 Olmos de Ojeda;Hombres;1997;""
34114 Olmos de Ojeda;Hombres;1996;204
34114 Olmos de Ojeda;Mujeres;2024;62
34114 Olmos de Ojeda;Mujeres;2023;65
34114 Olmos de Ojeda;Mujeres;2022;74
34114 Olmos de Ojeda;Mujeres;2021;69
34114 Olmos de Ojeda;Mujeres;2020;74
34114 Olmos de Ojeda;Mujeres;2019;77
34114 Olmos de Ojeda;Mujeres;2018;77
34114 Olmos de Ojeda;Mujeres;2017;80
34114 Olmos de Ojeda;Mujeres;2016;79
34114 Olmos de Ojeda;Mujeres;2015;83
34114 Olmos de Ojeda;Mujeres;2014;82
34114 Olmos de Ojeda;Mujeres;2013;88
34114 Olmos de Ojeda;Mujeres;2012;97
34114 Olmos de Ojeda;Mujeres;2011;99
34114 Olmos de Ojeda;Mujeres;2010;100
34114 Olmos de Ojeda;Mujeres;2009;109
34114 Olmos de Ojeda;Mujeres;2008;114
34114 Olmos de Ojeda;Mujeres;2007;118
34114 Olmos de Ojeda;Mujeres;2006;118
34114 Olmos de Ojeda;Mujeres;2005;128
34114 Olmos de Ojeda;Mujeres;2004;127
34114 Olmos de Ojeda;Mujeres;2003;133
34114 Olmos de Ojeda;Mujeres;2002;139
34114 Olmos de Ojeda;Mujeres;2001;152
34114 Olmos de Ojeda;Mujeres;2000;155
34114 Olmos de Ojeda;Mujeres;1999;158
34114 Olmos de Ojeda;Mujeres;1998;158
34114 Olmos de Ojeda;Mujeres;1997;""
34114 Olmos de Ojeda;Mujeres;1996;161
34116 Osornillo;Total;2024;59
34116 Osornillo;Total;2023;59
34116 Osornillo;Total;2022;56
34116 Osornillo;Total;2021;56
34116 Osornillo;Total;2020;56
34116 Osornillo;Total;2019;56
34116 Osornillo;Total;2018;57
34116 Osornillo;Total;2017;61
34116 Osornillo;Total;2016;60
34116 Osornillo;Total;2015;63
34116 Osornillo;Total;2014;66
34116 Osornillo;Total;2013;65
34116 Osornillo;Total;2012;73
34116 Osornillo;Total;2011;77
34116 Osornillo;Total;2010;77
34116 Osornillo;Total;2009;80
34116 Osornillo;Total;2008;80
34116 Osornillo;Total;2007;85
34116 Osornillo;Total;2006;72
34116 Osornillo;Total;2005;81
34116 Osornillo;Total;2004;88
34116 Osornillo;Total;2003;97
34116 Osornillo;Total;2002;93
34116 Osornillo;Total;2001;97
34116 Osornillo;Total;2000;100
34116 Osornillo;Total;1999;104
34116 Osornillo;Total;1998;108
34116 Osornillo;Total;1997;""
34116 Osornillo;Total;1996;106
34116 Osornillo;Hombres;2024;32
34116 Osornillo;Hombres;2023;32
34116 Osornillo;Hombres;2022;31
34116 Osornillo;Hombres;2021;29
34116 Osornillo;Hombres;2020;29
34116 Osornillo;Hombres;2019;30
34116 Osornillo;Hombres;2018;32
34116 Osornillo;Hombres;2017;31
34116 Osornillo;Hombres;2016;30
34116 Osornillo;Hombres;2015;32
34116 Osornillo;Hombres;2014;34
34116 Osornillo;Hombres;2013;33
34116 Osornillo;Hombres;2012;39
34116 Osornillo;Hombres;2011;39
34116 Osornillo;Hombres;2010;38
34116 Osornillo;Hombres;2009;40
34116 Osornillo;Hombres;2008;39
34116 Osornillo;Hombres;2007;40
34116 Osornillo;Hombres;2006;37
34116 Osornillo;Hombres;2005;43
34116 Osornillo;Hombres;2004;45
34116 Osornillo;Hombres;2003;50
34116 Osornillo;Hombres;2002;53
34116 Osornillo;Hombres;2001;54
34116 Osornillo;Hombres;2000;55
34116 Osornillo;Hombres;1999;57
34116 Osornillo;Hombres;1998;57
34116 Osornillo;Hombres;1997;""
34116 Osornillo;Hombres;1996;55
34116 Osornillo;Mujeres;2024;27
34116 Osornillo;Mujeres;2023;27
34116 Osornillo;Mujeres;2022;25
34116 Osornillo;Mujeres;2021;27
34116 Osornillo;Mujeres;2020;27
34116 Osornillo;Mujeres;2019;26
34116 Osornillo;Mujeres;2018;25
34116 Osornillo;Mujeres;2017;30
34116 Osornillo;Mujeres;2016;30
34116 Osornillo;Mujeres;2015;31
34116 Osornillo;Mujeres;2014;32
34116 Osornillo;Mujeres;2013;32
34116 Osornillo;Mujeres;2012;34
34116 Osornillo;Mujeres;2011;38
34116 Osornillo;Mujeres;2010;39
34116 Osornillo;Mujeres;2009;40
34116 Osornillo;Mujeres;2008;41
34116 Osornillo;Mujeres;2007;45
34116 Osornillo;Mujeres;2006;35
34116 Osornillo;Mujeres;2005;38
34116 Osornillo;Mujeres;2004;43
34116 Osornillo;Mujeres;2003;47
34116 Osornillo;Mujeres;2002;40
34116 Osornillo;Mujeres;2001;43
34116 Osornillo;Mujeres;2000;45
34116 Osornillo;Mujeres;1999;47
34116 Osornillo;Mujeres;1998;51
34116 Osornillo;Mujeres;1997;""
34116 Osornillo;Mujeres;1996;51
34901 Osorno la Mayor;Total;2024;1.190
34901 Osorno la Mayor;Total;2023;1.170
34901 Osorno la Mayor;Total;2022;1.159
34901 Osorno la Mayor;Total;2021;1.171
34901 Osorno la Mayor;Total;2020;1.185
34901 Osorno la Mayor;Total;2019;1.205
34901 Osorno la Mayor;Total;2018;1.225
34901 Osorno la Mayor;Total;2017;1.252
34901 Osorno la Mayor;Total;2016;1.266
34901 Osorno la Mayor;Total;2015;1.298
34901 Osorno la Mayor;Total;2014;1.350
34901 Osorno la Mayor;Total;2013;1.391
34901 Osorno la Mayor;Total;2012;1.435
34901 Osorno la Mayor;Total;2011;1.455
34901 Osorno la Mayor;Total;2010;1.454
34901 Osorno la Mayor;Total;2009;1.482
34901 Osorno la Mayor;Total;2008;1.482
34901 Osorno la Mayor;Total;2007;1.499
34901 Osorno la Mayor;Total;2006;1.539
34901 Osorno la Mayor;Total;2005;1.547
34901 Osorno la Mayor;Total;2004;1.592
34901 Osorno la Mayor;Total;2003;1.605
34901 Osorno la Mayor;Total;2002;1.637
34901 Osorno la Mayor;Total;2001;1.690
34901 Osorno la Mayor;Total;2000;1.712
34901 Osorno la Mayor;Total;1999;1.735
34901 Osorno la Mayor;Total;1998;1.717
34901 Osorno la Mayor;Total;1997;""
34901 Osorno la Mayor;Total;1996;1.839
34901 Osorno la Mayor;Hombres;2024;619
34901 Osorno la Mayor;Hombres;2023;609
34901 Osorno la Mayor;Hombres;2022;604
34901 Osorno la Mayor;Hombres;2021;609
34901 Osorno la Mayor;Hombres;2020;625
34901 Osorno la Mayor;Hombres;2019;638
34901 Osorno la Mayor;Hombres;2018;654
34901 Osorno la Mayor;Hombres;2017;656
34901 Osorno la Mayor;Hombres;2016;662
34901 Osorno la Mayor;Hombres;2015;683
34901 Osorno la Mayor;Hombres;2014;713
34901 Osorno la Mayor;Hombres;2013;735
34901 Osorno la Mayor;Hombres;2012;751
34901 Osorno la Mayor;Hombres;2011;755
34901 Osorno la Mayor;Hombres;2010;759
34901 Osorno la Mayor;Hombres;2009;771
34901 Osorno la Mayor;Hombres;2008;774
34901 Osorno la Mayor;Hombres;2007;784
34901 Osorno la Mayor;Hombres;2006;807
34901 Osorno la Mayor;Hombres;2005;805
34901 Osorno la Mayor;Hombres;2004;827
34901 Osorno la Mayor;Hombres;2003;848
34901 Osorno la Mayor;Hombres;2002;874
34901 Osorno la Mayor;Hombres;2001;904
34901 Osorno la Mayor;Hombres;2000;925
34901 Osorno la Mayor;Hombres;1999;930
34901 Osorno la Mayor;Hombres;1998;924
34901 Osorno la Mayor;Hombres;1997;""
34901 Osorno la Mayor;Hombres;1996;979
34901 Osorno la Mayor;Mujeres;2024;571
34901 Osorno la Mayor;Mujeres;2023;561
34901 Osorno la Mayor;Mujeres;2022;555
34901 Osorno la Mayor;Mujeres;2021;562
34901 Osorno la Mayor;Mujeres;2020;560
34901 Osorno la Mayor;Mujeres;2019;567
34901 Osorno la Mayor;Mujeres;2018;571
34901 Osorno la Mayor;Mujeres;2017;596
34901 Osorno la Mayor;Mujeres;2016;604
34901 Osorno la Mayor;Mujeres;2015;615
34901 Osorno la Mayor;Mujeres;2014;637
34901 Osorno la Mayor;Mujeres;2013;656
34901 Osorno la Mayor;Mujeres;2012;684
34901 Osorno la Mayor;Mujeres;2011;700
34901 Osorno la Mayor;Mujeres;2010;695
34901 Osorno la Mayor;Mujeres;2009;711
34901 Osorno la Mayor;Mujeres;2008;708
34901 Osorno la Mayor;Mujeres;2007;715
34901 Osorno la Mayor;Mujeres;2006;732
34901 Osorno la Mayor;Mujeres;2005;742
34901 Osorno la Mayor;Mujeres;2004;765
34901 Osorno la Mayor;Mujeres;2003;757
34901 Osorno la Mayor;Mujeres;2002;763
34901 Osorno la Mayor;Mujeres;2001;786
34901 Osorno la Mayor;Mujeres;2000;787
34901 Osorno la Mayor;Mujeres;1999;805
34901 Osorno la Mayor;Mujeres;1998;793
34901 Osorno la Mayor;Mujeres;1997;""
34901 Osorno la Mayor;Mujeres;1996;860
34 Palencia;Total;2024;158.115
34 Palencia;Total;2023;157.752
34 Palencia;Total;2022;158.008
34 Palencia;Total;2021;159.123
34 Palencia;Total;2020;160.321
34 Palencia;Total;2019;160.980
34 Palencia;Total;2018;162.035
34 Palencia;Total;2017;163.390
34 Palencia;Total;2016;164.644
34 Palencia;Total;2015;166.035
34 Palencia;Total;2014;167.609
34 Palencia;Total;2013;168.955
34 Palencia;Total;2012;170.713
34 Palencia;Total;2011;171.668
34 Palencia;Total;2010;172.510
34 Palencia;Total;2009;173.306
34 Palencia;Total;2008;173.454
34 Palencia;Total;2007;173.281
34 Palencia;Total;2006;173.153
34 Palencia;Total;2005;173.471
34 Palencia;Total;2004;173.990
34 Palencia;Total;2003;175.047
34 Palencia;Total;2002;176.125
34 Palencia;Total;2001;177.345
34 Palencia;Total;2000;178.316
34 Palencia;Total;1999;179.465
34 Palencia;Total;1998;179.623
34 Palencia;Total;1997;""
34 Palencia;Total;1996;180.571
34 Palencia;Hombres;2024;78.340
34 Palencia;Hombres;2023;78.063
34 Palencia;Hombres;2022;78.269
34 Palencia;Hombres;2021;78.841
34 Palencia;Hombres;2020;79.457
34 Palencia;Hombres;2019;79.808
34 Palencia;Hombres;2018;80.323
34 Palencia;Hombres;2017;80.943
34 Palencia;Hombres;2016;81.609
34 Palencia;Hombres;2015;82.232
34 Palencia;Hombres;2014;82.997
34 Palencia;Hombres;2013;83.696
34 Palencia;Hombres;2012;84.630
34 Palencia;Hombres;2011;85.118
34 Palencia;Hombres;2010;85.543
