Municipios;Sexo;Periodo;Total
48094 Igorre;Mujeres;2011;2.174
48094 Igorre;Mujeres;2010;2.152
48094 Igorre;Mujeres;2009;2.139
48094 Igorre;Mujeres;2008;2.108
48094 Igorre;Mujeres;2007;2.062
48094 Igorre;Mujeres;2006;2.050
48094 Igorre;Mujeres;2005;2.035
48094 Igorre;Mujeres;2004;2.008
48094 Igorre;Mujeres;2003;1.995
48094 Igorre;Mujeres;2002;1.973
48094 Igorre;Mujeres;2001;1.961
48094 Igorre;Mujeres;2000;1.961
48094 Igorre;Mujeres;1999;1.964
48094 Igorre;Mujeres;1998;1.964
48094 Igorre;Mujeres;1997;""
48094 Igorre;Mujeres;1996;1.996
48049 Ispaster;Total;2024;712
48049 Ispaster;Total;2023;731
48049 Ispaster;Total;2022;731
48049 Ispaster;Total;2021;754
48049 Ispaster;Total;2020;729
48049 Ispaster;Total;2019;735
48049 Ispaster;Total;2018;725
48049 Ispaster;Total;2017;706
48049 Ispaster;Total;2016;721
48049 Ispaster;Total;2015;702
48049 Ispaster;Total;2014;708
48049 Ispaster;Total;2013;715
48049 Ispaster;Total;2012;704
48049 Ispaster;Total;2011;679
48049 Ispaster;Total;2010;668
48049 Ispaster;Total;2009;662
48049 Ispaster;Total;2008;662
48049 Ispaster;Total;2007;629
48049 Ispaster;Total;2006;618
48049 Ispaster;Total;2005;619
48049 Ispaster;Total;2004;615
48049 Ispaster;Total;2003;613
48049 Ispaster;Total;2002;609
48049 Ispaster;Total;2001;606
48049 Ispaster;Total;2000;613
48049 Ispaster;Total;1999;620
48049 Ispaster;Total;1998;615
48049 Ispaster;Total;1997;""
48049 Ispaster;Total;1996;624
48049 Ispaster;Hombres;2024;372
48049 Ispaster;Hombres;2023;379
48049 Ispaster;Hombres;2022;384
48049 Ispaster;Hombres;2021;397
48049 Ispaster;Hombres;2020;385
48049 Ispaster;Hombres;2019;389
48049 Ispaster;Hombres;2018;383
48049 Ispaster;Hombres;2017;372
48049 Ispaster;Hombres;2016;388
48049 Ispaster;Hombres;2015;373
48049 Ispaster;Hombres;2014;371
48049 Ispaster;Hombres;2013;371
48049 Ispaster;Hombres;2012;360
48049 Ispaster;Hombres;2011;350
48049 Ispaster;Hombres;2010;342
48049 Ispaster;Hombres;2009;341
48049 Ispaster;Hombres;2008;348
48049 Ispaster;Hombres;2007;330
48049 Ispaster;Hombres;2006;328
48049 Ispaster;Hombres;2005;331
48049 Ispaster;Hombres;2004;324
48049 Ispaster;Hombres;2003;319
48049 Ispaster;Hombres;2002;319
48049 Ispaster;Hombres;2001;318
48049 Ispaster;Hombres;2000;323
48049 Ispaster;Hombres;1999;329
48049 Ispaster;Hombres;1998;325
48049 Ispaster;Hombres;1997;""
48049 Ispaster;Hombres;1996;325
48049 Ispaster;Mujeres;2024;340
48049 Ispaster;Mujeres;2023;352
48049 Ispaster;Mujeres;2022;347
48049 Ispaster;Mujeres;2021;357
48049 Ispaster;Mujeres;2020;344
48049 Ispaster;Mujeres;2019;346
48049 Ispaster;Mujeres;2018;342
48049 Ispaster;Mujeres;2017;334
48049 Ispaster;Mujeres;2016;333
48049 Ispaster;Mujeres;2015;329
48049 Ispaster;Mujeres;2014;337
48049 Ispaster;Mujeres;2013;344
48049 Ispaster;Mujeres;2012;344
48049 Ispaster;Mujeres;2011;329
48049 Ispaster;Mujeres;2010;326
48049 Ispaster;Mujeres;2009;321
48049 Ispaster;Mujeres;2008;314
48049 Ispaster;Mujeres;2007;299
48049 Ispaster;Mujeres;2006;290
48049 Ispaster;Mujeres;2005;288
48049 Ispaster;Mujeres;2004;291
48049 Ispaster;Mujeres;2003;294
48049 Ispaster;Mujeres;2002;290
48049 Ispaster;Mujeres;2001;288
48049 Ispaster;Mujeres;2000;290
48049 Ispaster;Mujeres;1999;291
48049 Ispaster;Mujeres;1998;290
48049 Ispaster;Mujeres;1997;""
48049 Ispaster;Mujeres;1996;299
48910 Iurreta;Total;2024;3.873
48910 Iurreta;Total;2023;3.738
48910 Iurreta;Total;2022;3.695
48910 Iurreta;Total;2021;3.696
48910 Iurreta;Total;2020;3.665
48910 Iurreta;Total;2019;3.662
48910 Iurreta;Total;2018;3.643
48910 Iurreta;Total;2017;3.658
48910 Iurreta;Total;2016;3.724
48910 Iurreta;Total;2015;3.753
48910 Iurreta;Total;2014;3.781
48910 Iurreta;Total;2013;3.856
48910 Iurreta;Total;2012;3.884
48910 Iurreta;Total;2011;3.867
48910 Iurreta;Total;2010;3.812
48910 Iurreta;Total;2009;3.837
48910 Iurreta;Total;2008;3.854
48910 Iurreta;Total;2007;3.844
48910 Iurreta;Total;2006;3.901
48910 Iurreta;Total;2005;4.027
48910 Iurreta;Total;2004;4.046
48910 Iurreta;Total;2003;4.146
48910 Iurreta;Total;2002;4.169
48910 Iurreta;Total;2001;4.252
48910 Iurreta;Total;2000;4.310
48910 Iurreta;Total;1999;4.329
48910 Iurreta;Total;1998;4.420
48910 Iurreta;Total;1997;""
48910 Iurreta;Total;1996;4.483
48910 Iurreta;Hombres;2024;1.919
48910 Iurreta;Hombres;2023;1.854
48910 Iurreta;Hombres;2022;1.822
48910 Iurreta;Hombres;2021;1.814
48910 Iurreta;Hombres;2020;1.802
48910 Iurreta;Hombres;2019;1.810
48910 Iurreta;Hombres;2018;1.818
48910 Iurreta;Hombres;2017;1.820
48910 Iurreta;Hombres;2016;1.852
48910 Iurreta;Hombres;2015;1.858
48910 Iurreta;Hombres;2014;1.866
48910 Iurreta;Hombres;2013;1.916
48910 Iurreta;Hombres;2012;1.931
48910 Iurreta;Hombres;2011;1.946
48910 Iurreta;Hombres;2010;1.922
48910 Iurreta;Hombres;2009;1.924
48910 Iurreta;Hombres;2008;1.922
48910 Iurreta;Hombres;2007;1.910
48910 Iurreta;Hombres;2006;1.956
48910 Iurreta;Hombres;2005;2.008
48910 Iurreta;Hombres;2004;2.016
48910 Iurreta;Hombres;2003;2.061
48910 Iurreta;Hombres;2002;2.076
48910 Iurreta;Hombres;2001;2.115
48910 Iurreta;Hombres;2000;2.138
48910 Iurreta;Hombres;1999;2.144
48910 Iurreta;Hombres;1998;2.190
48910 Iurreta;Hombres;1997;""
48910 Iurreta;Hombres;1996;2.210
48910 Iurreta;Mujeres;2024;1.954
48910 Iurreta;Mujeres;2023;1.884
48910 Iurreta;Mujeres;2022;1.873
48910 Iurreta;Mujeres;2021;1.882
48910 Iurreta;Mujeres;2020;1.863
48910 Iurreta;Mujeres;2019;1.852
48910 Iurreta;Mujeres;2018;1.825
48910 Iurreta;Mujeres;2017;1.838
48910 Iurreta;Mujeres;2016;1.872
48910 Iurreta;Mujeres;2015;1.895
48910 Iurreta;Mujeres;2014;1.915
48910 Iurreta;Mujeres;2013;1.940
48910 Iurreta;Mujeres;2012;1.953
48910 Iurreta;Mujeres;2011;1.921
48910 Iurreta;Mujeres;2010;1.890
48910 Iurreta;Mujeres;2009;1.913
48910 Iurreta;Mujeres;2008;1.932
48910 Iurreta;Mujeres;2007;1.934
48910 Iurreta;Mujeres;2006;1.945
48910 Iurreta;Mujeres;2005;2.019
48910 Iurreta;Mujeres;2004;2.030
48910 Iurreta;Mujeres;2003;2.085
48910 Iurreta;Mujeres;2002;2.093
48910 Iurreta;Mujeres;2001;2.137
48910 Iurreta;Mujeres;2000;2.172
48910 Iurreta;Mujeres;1999;2.185
48910 Iurreta;Mujeres;1998;2.230
48910 Iurreta;Mujeres;1997;""
48910 Iurreta;Mujeres;1996;2.273
48050 Izurtza;Total;2024;230
48050 Izurtza;Total;2023;227
48050 Izurtza;Total;2022;210
48050 Izurtza;Total;2021;240
48050 Izurtza;Total;2020;252
48050 Izurtza;Total;2019;255
48050 Izurtza;Total;2018;255
48050 Izurtza;Total;2017;231
48050 Izurtza;Total;2016;238
48050 Izurtza;Total;2015;254
48050 Izurtza;Total;2014;274
48050 Izurtza;Total;2013;279
48050 Izurtza;Total;2012;276
48050 Izurtza;Total;2011;276
48050 Izurtza;Total;2010;270
48050 Izurtza;Total;2009;258
48050 Izurtza;Total;2008;260
48050 Izurtza;Total;2007;245
48050 Izurtza;Total;2006;251
48050 Izurtza;Total;2005;253
48050 Izurtza;Total;2004;265
48050 Izurtza;Total;2003;263
48050 Izurtza;Total;2002;265
48050 Izurtza;Total;2001;258
48050 Izurtza;Total;2000;262
48050 Izurtza;Total;1999;272
48050 Izurtza;Total;1998;273
48050 Izurtza;Total;1997;""
48050 Izurtza;Total;1996;277
48050 Izurtza;Hombres;2024;152
48050 Izurtza;Hombres;2023;147
48050 Izurtza;Hombres;2022;129
48050 Izurtza;Hombres;2021;152
48050 Izurtza;Hombres;2020;159
48050 Izurtza;Hombres;2019;159
48050 Izurtza;Hombres;2018;155
48050 Izurtza;Hombres;2017;133
48050 Izurtza;Hombres;2016;138
48050 Izurtza;Hombres;2015;142
48050 Izurtza;Hombres;2014;164
48050 Izurtza;Hombres;2013;174
48050 Izurtza;Hombres;2012;168
48050 Izurtza;Hombres;2011;165
48050 Izurtza;Hombres;2010;151
48050 Izurtza;Hombres;2009;142
48050 Izurtza;Hombres;2008;143
48050 Izurtza;Hombres;2007;132
48050 Izurtza;Hombres;2006;132
48050 Izurtza;Hombres;2005;133
48050 Izurtza;Hombres;2004;137
48050 Izurtza;Hombres;2003;135
48050 Izurtza;Hombres;2002;131
48050 Izurtza;Hombres;2001;126
48050 Izurtza;Hombres;2000;130
48050 Izurtza;Hombres;1999;134
48050 Izurtza;Hombres;1998;138
48050 Izurtza;Hombres;1997;""
48050 Izurtza;Hombres;1996;144
48050 Izurtza;Mujeres;2024;78
48050 Izurtza;Mujeres;2023;80
48050 Izurtza;Mujeres;2022;81
48050 Izurtza;Mujeres;2021;88
48050 Izurtza;Mujeres;2020;93
48050 Izurtza;Mujeres;2019;96
48050 Izurtza;Mujeres;2018;100
48050 Izurtza;Mujeres;2017;98
48050 Izurtza;Mujeres;2016;100
48050 Izurtza;Mujeres;2015;112
48050 Izurtza;Mujeres;2014;110
48050 Izurtza;Mujeres;2013;105
48050 Izurtza;Mujeres;2012;108
48050 Izurtza;Mujeres;2011;111
48050 Izurtza;Mujeres;2010;119
48050 Izurtza;Mujeres;2009;116
48050 Izurtza;Mujeres;2008;117
48050 Izurtza;Mujeres;2007;113
48050 Izurtza;Mujeres;2006;119
48050 Izurtza;Mujeres;2005;120
48050 Izurtza;Mujeres;2004;128
48050 Izurtza;Mujeres;2003;128
48050 Izurtza;Mujeres;2002;134
48050 Izurtza;Mujeres;2001;132
48050 Izurtza;Mujeres;2000;132
48050 Izurtza;Mujeres;1999;138
48050 Izurtza;Mujeres;1998;135
48050 Izurtza;Mujeres;1997;""
48050 Izurtza;Mujeres;1996;133
48022 Karrantza Harana/Valle de Carranza;Total;2024;2.711
48022 Karrantza Harana/Valle de Carranza;Total;2023;2.713
48022 Karrantza Harana/Valle de Carranza;Total;2022;2.712
48022 Karrantza Harana/Valle de Carranza;Total;2021;2.759
48022 Karrantza Harana/Valle de Carranza;Total;2020;2.803
48022 Karrantza Harana/Valle de Carranza;Total;2019;2.778
48022 Karrantza Harana/Valle de Carranza;Total;2018;2.715
48022 Karrantza Harana/Valle de Carranza;Total;2017;2.717
48022 Karrantza Harana/Valle de Carranza;Total;2016;2.729
48022 Karrantza Harana/Valle de Carranza;Total;2015;2.749
48022 Karrantza Harana/Valle de Carranza;Total;2014;2.794
48022 Karrantza Harana/Valle de Carranza;Total;2013;2.775
48022 Karrantza Harana/Valle de Carranza;Total;2012;2.806
48022 Karrantza Harana/Valle de Carranza;Total;2011;2.794
48022 Karrantza Harana/Valle de Carranza;Total;2010;2.786
48022 Karrantza Harana/Valle de Carranza;Total;2009;2.810
48022 Karrantza Harana/Valle de Carranza;Total;2008;2.831
48022 Karrantza Harana/Valle de Carranza;Total;2007;2.816
48022 Karrantza Harana/Valle de Carranza;Total;2006;2.838
48022 Karrantza Harana/Valle de Carranza;Total;2005;2.850
48022 Karrantza Harana/Valle de Carranza;Total;2004;2.884
48022 Karrantza Harana/Valle de Carranza;Total;2003;2.909
48022 Karrantza Harana/Valle de Carranza;Total;2002;2.926
48022 Karrantza Harana/Valle de Carranza;Total;2001;2.980
48022 Karrantza Harana/Valle de Carranza;Total;2000;2.998
48022 Karrantza Harana/Valle de Carranza;Total;1999;3.037
48022 Karrantza Harana/Valle de Carranza;Total;1998;3.081
48022 Karrantza Harana/Valle de Carranza;Total;1997;""
48022 Karrantza Harana/Valle de Carranza;Total;1996;3.147
48022 Karrantza Harana/Valle de Carranza;Hombres;2024;1.418
48022 Karrantza Harana/Valle de Carranza;Hombres;2023;1.408
48022 Karrantza Harana/Valle de Carranza;Hombres;2022;1.400
48022 Karrantza Harana/Valle de Carranza;Hombres;2021;1.435
48022 Karrantza Harana/Valle de Carranza;Hombres;2020;1.472
48022 Karrantza Harana/Valle de Carranza;Hombres;2019;1.437
48022 Karrantza Harana/Valle de Carranza;Hombres;2018;1.408
48022 Karrantza Harana/Valle de Carranza;Hombres;2017;1.413
48022 Karrantza Harana/Valle de Carranza;Hombres;2016;1.416
48022 Karrantza Harana/Valle de Carranza;Hombres;2015;1.422
48022 Karrantza Harana/Valle de Carranza;Hombres;2014;1.444
48022 Karrantza Harana/Valle de Carranza;Hombres;2013;1.441
48022 Karrantza Harana/Valle de Carranza;Hombres;2012;1.454
48022 Karrantza Harana/Valle de Carranza;Hombres;2011;1.451
48022 Karrantza Harana/Valle de Carranza;Hombres;2010;1.453
48022 Karrantza Harana/Valle de Carranza;Hombres;2009;1.465
48022 Karrantza Harana/Valle de Carranza;Hombres;2008;1.480
48022 Karrantza Harana/Valle de Carranza;Hombres;2007;1.476
48022 Karrantza Harana/Valle de Carranza;Hombres;2006;1.486
48022 Karrantza Harana/Valle de Carranza;Hombres;2005;1.481
48022 Karrantza Harana/Valle de Carranza;Hombres;2004;1.496
48022 Karrantza Harana/Valle de Carranza;Hombres;2003;1.523
48022 Karrantza Harana/Valle de Carranza;Hombres;2002;1.520
48022 Karrantza Harana/Valle de Carranza;Hombres;2001;1.565
48022 Karrantza Harana/Valle de Carranza;Hombres;2000;1.568
48022 Karrantza Harana/Valle de Carranza;Hombres;1999;1.593
48022 Karrantza Harana/Valle de Carranza;Hombres;1998;1.622
48022 Karrantza Harana/Valle de Carranza;Hombres;1997;""
48022 Karrantza Harana/Valle de Carranza;Hombres;1996;1.663
48022 Karrantza Harana/Valle de Carranza;Mujeres;2024;1.293
48022 Karrantza Harana/Valle de Carranza;Mujeres;2023;1.305
48022 Karrantza Harana/Valle de Carranza;Mujeres;2022;1.312
48022 Karrantza Harana/Valle de Carranza;Mujeres;2021;1.324
48022 Karrantza Harana/Valle de Carranza;Mujeres;2020;1.331
48022 Karrantza Harana/Valle de Carranza;Mujeres;2019;1.341
48022 Karrantza Harana/Valle de Carranza;Mujeres;2018;1.307
48022 Karrantza Harana/Valle de Carranza;Mujeres;2017;1.304
48022 Karrantza Harana/Valle de Carranza;Mujeres;2016;1.313
48022 Karrantza Harana/Valle de Carranza;Mujeres;2015;1.327
48022 Karrantza Harana/Valle de Carranza;Mujeres;2014;1.350
48022 Karrantza Harana/Valle de Carranza;Mujeres;2013;1.334
48022 Karrantza Harana/Valle de Carranza;Mujeres;2012;1.352
48022 Karrantza Harana/Valle de Carranza;Mujeres;2011;1.343
48022 Karrantza Harana/Valle de Carranza;Mujeres;2010;1.333
48022 Karrantza Harana/Valle de Carranza;Mujeres;2009;1.345
48022 Karrantza Harana/Valle de Carranza;Mujeres;2008;1.351
48022 Karrantza Harana/Valle de Carranza;Mujeres;2007;1.340
48022 Karrantza Harana/Valle de Carranza;Mujeres;2006;1.352
48022 Karrantza Harana/Valle de Carranza;Mujeres;2005;1.369
48022 Karrantza Harana/Valle de Carranza;Mujeres;2004;1.388
48022 Karrantza Harana/Valle de Carranza;Mujeres;2003;1.386
48022 Karrantza Harana/Valle de Carranza;Mujeres;2002;1.406
48022 Karrantza Harana/Valle de Carranza;Mujeres;2001;1.415
48022 Karrantza Harana/Valle de Carranza;Mujeres;2000;1.430
48022 Karrantza Harana/Valle de Carranza;Mujeres;1999;1.444
48022 Karrantza Harana/Valle de Carranza;Mujeres;1998;1.459
48022 Karrantza Harana/Valle de Carranza;Mujeres;1997;""
48022 Karrantza Harana/Valle de Carranza;Mujeres;1996;1.484
48907 Kortezubi;Total;2024;444
48907 Kortezubi;Total;2023;440
48907 Kortezubi;Total;2022;441
48907 Kortezubi;Total;2021;439
48907 Kortezubi;Total;2020;442
48907 Kortezubi;Total;2019;441
48907 Kortezubi;Total;2018;444
48907 Kortezubi;Total;2017;445
48907 Kortezubi;Total;2016;449
48907 Kortezubi;Total;2015;467
48907 Kortezubi;Total;2014;461
48907 Kortezubi;Total;2013;445
48907 Kortezubi;Total;2012;423
48907 Kortezubi;Total;2011;430
48907 Kortezubi;Total;2010;419
48907 Kortezubi;Total;2009;412
48907 Kortezubi;Total;2008;409
48907 Kortezubi;Total;2007;403
48907 Kortezubi;Total;2006;392
48907 Kortezubi;Total;2005;387
48907 Kortezubi;Total;2004;372
48907 Kortezubi;Total;2003;371
48907 Kortezubi;Total;2002;381
48907 Kortezubi;Total;2001;379
48907 Kortezubi;Total;2000;387
48907 Kortezubi;Total;1999;362
48907 Kortezubi;Total;1998;357
48907 Kortezubi;Total;1997;""
48907 Kortezubi;Total;1996;368
48907 Kortezubi;Hombres;2024;211
48907 Kortezubi;Hombres;2023;214
48907 Kortezubi;Hombres;2022;213
48907 Kortezubi;Hombres;2021;209
48907 Kortezubi;Hombres;2020;214
48907 Kortezubi;Hombres;2019;220
48907 Kortezubi;Hombres;2018;222
48907 Kortezubi;Hombres;2017;220
48907 Kortezubi;Hombres;2016;222
48907 Kortezubi;Hombres;2015;230
48907 Kortezubi;Hombres;2014;233
48907 Kortezubi;Hombres;2013;224
48907 Kortezubi;Hombres;2012;210
48907 Kortezubi;Hombres;2011;219
48907 Kortezubi;Hombres;2010;213
48907 Kortezubi;Hombres;2009;212
48907 Kortezubi;Hombres;2008;211
48907 Kortezubi;Hombres;2007;207
48907 Kortezubi;Hombres;2006;201
48907 Kortezubi;Hombres;2005;197
48907 Kortezubi;Hombres;2004;190
48907 Kortezubi;Hombres;2003;190
48907 Kortezubi;Hombres;2002;197
48907 Kortezubi;Hombres;2001;195
48907 Kortezubi;Hombres;2000;202
48907 Kortezubi;Hombres;1999;192
48907 Kortezubi;Hombres;1998;190
48907 Kortezubi;Hombres;1997;""
48907 Kortezubi;Hombres;1996;193
48907 Kortezubi;Mujeres;2024;233
48907 Kortezubi;Mujeres;2023;226
48907 Kortezubi;Mujeres;2022;228
48907 Kortezubi;Mujeres;2021;230
48907 Kortezubi;Mujeres;2020;228
48907 Kortezubi;Mujeres;2019;221
48907 Kortezubi;Mujeres;2018;222
48907 Kortezubi;Mujeres;2017;225
48907 Kortezubi;Mujeres;2016;227
48907 Kortezubi;Mujeres;2015;237
48907 Kortezubi;Mujeres;2014;228
48907 Kortezubi;Mujeres;2013;221
48907 Kortezubi;Mujeres;2012;213
48907 Kortezubi;Mujeres;2011;211
48907 Kortezubi;Mujeres;2010;206
48907 Kortezubi;Mujeres;2009;200
48907 Kortezubi;Mujeres;2008;198
48907 Kortezubi;Mujeres;2007;196
48907 Kortezubi;Mujeres;2006;191
48907 Kortezubi;Mujeres;2005;190
48907 Kortezubi;Mujeres;2004;182
48907 Kortezubi;Mujeres;2003;181
48907 Kortezubi;Mujeres;2002;184
48907 Kortezubi;Mujeres;2001;184
48907 Kortezubi;Mujeres;2000;185
48907 Kortezubi;Mujeres;1999;170
48907 Kortezubi;Mujeres;1998;167
48907 Kortezubi;Mujeres;1997;""
48907 Kortezubi;Mujeres;1996;175
48051 Lanestosa;Total;2024;246
48051 Lanestosa;Total;2023;246
48051 Lanestosa;Total;2022;261
48051 Lanestosa;Total;2021;261
48051 Lanestosa;Total;2020;253
48051 Lanestosa;Total;2019;251
48051 Lanestosa;Total;2018;254
48051 Lanestosa;Total;2017;268
48051 Lanestosa;Total;2016;266
48051 Lanestosa;Total;2015;271
48051 Lanestosa;Total;2014;266
48051 Lanestosa;Total;2013;270
48051 Lanestosa;Total;2012;264
48051 Lanestosa;Total;2011;265
48051 Lanestosa;Total;2010;272
48051 Lanestosa;Total;2009;287
48051 Lanestosa;Total;2008;286
48051 Lanestosa;Total;2007;294
48051 Lanestosa;Total;2006;279
48051 Lanestosa;Total;2005;279
48051 Lanestosa;Total;2004;285
48051 Lanestosa;Total;2003;286
48051 Lanestosa;Total;2002;291
48051 Lanestosa;Total;2001;290
48051 Lanestosa;Total;2000;287
48051 Lanestosa;Total;1999;291
48051 Lanestosa;Total;1998;296
48051 Lanestosa;Total;1997;""
48051 Lanestosa;Total;1996;296
48051 Lanestosa;Hombres;2024;130
48051 Lanestosa;Hombres;2023;135
48051 Lanestosa;Hombres;2022;142
48051 Lanestosa;Hombres;2021;142
48051 Lanestosa;Hombres;2020;136
48051 Lanestosa;Hombres;2019;136
48051 Lanestosa;Hombres;2018;135
48051 Lanestosa;Hombres;2017;137
48051 Lanestosa;Hombres;2016;139
48051 Lanestosa;Hombres;2015;138
48051 Lanestosa;Hombres;2014;137
48051 Lanestosa;Hombres;2013;137
48051 Lanestosa;Hombres;2012;136
48051 Lanestosa;Hombres;2011;135
48051 Lanestosa;Hombres;2010;136
48051 Lanestosa;Hombres;2009;148
48051 Lanestosa;Hombres;2008;145
48051 Lanestosa;Hombres;2007;150
48051 Lanestosa;Hombres;2006;138
48051 Lanestosa;Hombres;2005;138
48051 Lanestosa;Hombres;2004;143
48051 Lanestosa;Hombres;2003;143
48051 Lanestosa;Hombres;2002;145
48051 Lanestosa;Hombres;2001;148
48051 Lanestosa;Hombres;2000;146
48051 Lanestosa;Hombres;1999;149
48051 Lanestosa;Hombres;1998;151
48051 Lanestosa;Hombres;1997;""
48051 Lanestosa;Hombres;1996;149
48051 Lanestosa;Mujeres;2024;116
48051 Lanestosa;Mujeres;2023;111
48051 Lanestosa;Mujeres;2022;119
48051 Lanestosa;Mujeres;2021;119
48051 Lanestosa;Mujeres;2020;117
48051 Lanestosa;Mujeres;2019;115
48051 Lanestosa;Mujeres;2018;119
48051 Lanestosa;Mujeres;2017;131
48051 Lanestosa;Mujeres;2016;127
48051 Lanestosa;Mujeres;2015;133
48051 Lanestosa;Mujeres;2014;129
48051 Lanestosa;Mujeres;2013;133
48051 Lanestosa;Mujeres;2012;128
48051 Lanestosa;Mujeres;2011;130
48051 Lanestosa;Mujeres;2010;136
48051 Lanestosa;Mujeres;2009;139
48051 Lanestosa;Mujeres;2008;141
48051 Lanestosa;Mujeres;2007;144
48051 Lanestosa;Mujeres;2006;141
48051 Lanestosa;Mujeres;2005;141
48051 Lanestosa;Mujeres;2004;142
48051 Lanestosa;Mujeres;2003;143
48051 Lanestosa;Mujeres;2002;146
48051 Lanestosa;Mujeres;2001;142
48051 Lanestosa;Mujeres;2000;141
48051 Lanestosa;Mujeres;1999;142
48051 Lanestosa;Mujeres;1998;145
48051 Lanestosa;Mujeres;1997;""
48051 Lanestosa;Mujeres;1996;147
48052 Larrabetzu;Total;2024;2.047
48052 Larrabetzu;Total;2023;2.056
48052 Larrabetzu;Total;2022;2.049
48052 Larrabetzu;Total;2021;2.081
48052 Larrabetzu;Total;2020;2.037
48052 Larrabetzu;Total;2019;2.033
48052 Larrabetzu;Total;2018;2.029
48052 Larrabetzu;Total;2017;2.035
48052 Larrabetzu;Total;2016;2.050
48052 Larrabetzu;Total;2015;2.046
48052 Larrabetzu;Total;2014;2.023
48052 Larrabetzu;Total;2013;2.016
48052 Larrabetzu;Total;2012;1.974
48052 Larrabetzu;Total;2011;1.931
48052 Larrabetzu;Total;2010;1.917
48052 Larrabetzu;Total;2009;1.874
48052 Larrabetzu;Total;2008;1.840
48052 Larrabetzu;Total;2007;1.742
48052 Larrabetzu;Total;2006;1.663
48052 Larrabetzu;Total;2005;1.647
48052 Larrabetzu;Total;2004;1.618
48052 Larrabetzu;Total;2003;1.607
48052 Larrabetzu;Total;2002;1.580
48052 Larrabetzu;Total;2001;1.559
48052 Larrabetzu;Total;2000;1.537
48052 Larrabetzu;Total;1999;1.550
48052 Larrabetzu;Total;1998;1.552
48052 Larrabetzu;Total;1997;""
48052 Larrabetzu;Total;1996;1.518
48052 Larrabetzu;Hombres;2024;995
48052 Larrabetzu;Hombres;2023;1.004
48052 Larrabetzu;Hombres;2022;1.005
48052 Larrabetzu;Hombres;2021;1.021
48052 Larrabetzu;Hombres;2020;986
48052 Larrabetzu;Hombres;2019;981
48052 Larrabetzu;Hombres;2018;981
48052 Larrabetzu;Hombres;2017;984
48052 Larrabetzu;Hombres;2016;991
48052 Larrabetzu;Hombres;2015;990
48052 Larrabetzu;Hombres;2014;987
48052 Larrabetzu;Hombres;2013;983
48052 Larrabetzu;Hombres;2012;968
48052 Larrabetzu;Hombres;2011;957
48052 Larrabetzu;Hombres;2010;939
48052 Larrabetzu;Hombres;2009;927
48052 Larrabetzu;Hombres;2008;911
48052 Larrabetzu;Hombres;2007;861
48052 Larrabetzu;Hombres;2006;811
48052 Larrabetzu;Hombres;2005;803
48052 Larrabetzu;Hombres;2004;793
48052 Larrabetzu;Hombres;2003;793
48052 Larrabetzu;Hombres;2002;781
48052 Larrabetzu;Hombres;2001;780
48052 Larrabetzu;Hombres;2000;769
48052 Larrabetzu;Hombres;1999;778
48052 Larrabetzu;Hombres;1998;779
48052 Larrabetzu;Hombres;1997;""
48052 Larrabetzu;Hombres;1996;762
48052 Larrabetzu;Mujeres;2024;1.052
48052 Larrabetzu;Mujeres;2023;1.052
48052 Larrabetzu;Mujeres;2022;1.044
48052 Larrabetzu;Mujeres;2021;1.060
48052 Larrabetzu;Mujeres;2020;1.051
48052 Larrabetzu;Mujeres;2019;1.052
48052 Larrabetzu;Mujeres;2018;1.048
48052 Larrabetzu;Mujeres;2017;1.051
48052 Larrabetzu;Mujeres;2016;1.059
48052 Larrabetzu;Mujeres;2015;1.056
48052 Larrabetzu;Mujeres;2014;1.036
48052 Larrabetzu;Mujeres;2013;1.033
48052 Larrabetzu;Mujeres;2012;1.006
48052 Larrabetzu;Mujeres;2011;974
48052 Larrabetzu;Mujeres;2010;978
48052 Larrabetzu;Mujeres;2009;947
48052 Larrabetzu;Mujeres;2008;929
48052 Larrabetzu;Mujeres;2007;881
48052 Larrabetzu;Mujeres;2006;852
48052 Larrabetzu;Mujeres;2005;844
48052 Larrabetzu;Mujeres;2004;825
48052 Larrabetzu;Mujeres;2003;814
48052 Larrabetzu;Mujeres;2002;799
48052 Larrabetzu;Mujeres;2001;779
48052 Larrabetzu;Mujeres;2000;768
48052 Larrabetzu;Mujeres;1999;772
48052 Larrabetzu;Mujeres;1998;773
48052 Larrabetzu;Mujeres;1997;""
48052 Larrabetzu;Mujeres;1996;756
48053 Laukiz;Total;2024;1.245
48053 Laukiz;Total;2023;1.225
48053 Laukiz;Total;2022;1.227
48053 Laukiz;Total;2021;1.237
48053 Laukiz;Total;2020;1.227
48053 Laukiz;Total;2019;1.194
48053 Laukiz;Total;2018;1.191
48053 Laukiz;Total;2017;1.190
48053 Laukiz;Total;2016;1.180
48053 Laukiz;Total;2015;1.145
48053 Laukiz;Total;2014;1.129
48053 Laukiz;Total;2013;1.148
48053 Laukiz;Total;2012;1.149
48053 Laukiz;Total;2011;1.138
48053 Laukiz;Total;2010;1.109
