Municipios;Sexo;Periodo;Total
31233 Tulebras;Hombres;2020;58
31233 Tulebras;Hombres;2019;51
31233 Tulebras;Hombres;2018;59
31233 Tulebras;Hombres;2017;50
31233 Tulebras;Hombres;2016;58
31233 Tulebras;Hombres;2015;51
31233 Tulebras;Hombres;2014;53
31233 Tulebras;Hombres;2013;53
31233 Tulebras;Hombres;2012;54
31233 Tulebras;Hombres;2011;54
31233 Tulebras;Hombres;2010;47
31233 Tulebras;Hombres;2009;49
31233 Tulebras;Hombres;2008;55
31233 Tulebras;Hombres;2007;52
31233 Tulebras;Hombres;2006;38
31233 Tulebras;Hombres;2005;36
31233 Tulebras;Hombres;2004;38
31233 Tulebras;Hombres;2003;38
31233 Tulebras;Hombres;2002;37
31233 Tulebras;Hombres;2001;33
31233 Tulebras;Hombres;2000;36
31233 Tulebras;Hombres;1999;34
31233 Tulebras;Hombres;1998;33
31233 Tulebras;Hombres;1997;""
31233 Tulebras;Hombres;1996;35
31233 Tulebras;Mujeres;2024;83
31233 Tulebras;Mujeres;2023;82
31233 Tulebras;Mujeres;2022;84
31233 Tulebras;Mujeres;2021;77
31233 Tulebras;Mujeres;2020;74
31233 Tulebras;Mujeres;2019;77
31233 Tulebras;Mujeres;2018;75
31233 Tulebras;Mujeres;2017;73
31233 Tulebras;Mujeres;2016;68
31233 Tulebras;Mujeres;2015;67
31233 Tulebras;Mujeres;2014;72
31233 Tulebras;Mujeres;2013;75
31233 Tulebras;Mujeres;2012;73
31233 Tulebras;Mujeres;2011;77
31233 Tulebras;Mujeres;2010;77
31233 Tulebras;Mujeres;2009;80
31233 Tulebras;Mujeres;2008;82
31233 Tulebras;Mujeres;2007;73
31233 Tulebras;Mujeres;2006;69
31233 Tulebras;Mujeres;2005;66
31233 Tulebras;Mujeres;2004;69
31233 Tulebras;Mujeres;2003;72
31233 Tulebras;Mujeres;2002;78
31233 Tulebras;Mujeres;2001;73
31233 Tulebras;Mujeres;2000;72
31233 Tulebras;Mujeres;1999;69
31233 Tulebras;Mujeres;1998;67
31233 Tulebras;Mujeres;1997;""
31233 Tulebras;Mujeres;1996;67
31234 Ucar;Total;2024;190
31234 Ucar;Total;2023;190
31234 Ucar;Total;2022;191
31234 Ucar;Total;2021;185
31234 Ucar;Total;2020;176
31234 Ucar;Total;2019;184
31234 Ucar;Total;2018;177
31234 Ucar;Total;2017;183
31234 Ucar;Total;2016;175
31234 Ucar;Total;2015;182
31234 Ucar;Total;2014;191
31234 Ucar;Total;2013;185
31234 Ucar;Total;2012;177
31234 Ucar;Total;2011;179
31234 Ucar;Total;2010;160
31234 Ucar;Total;2009;144
31234 Ucar;Total;2008;150
31234 Ucar;Total;2007;156
31234 Ucar;Total;2006;153
31234 Ucar;Total;2005;157
31234 Ucar;Total;2004;145
31234 Ucar;Total;2003;129
31234 Ucar;Total;2002;131
31234 Ucar;Total;2001;116
31234 Ucar;Total;2000;116
31234 Ucar;Total;1999;120
31234 Ucar;Total;1998;119
31234 Ucar;Total;1997;""
31234 Ucar;Total;1996;114
31234 Ucar;Hombres;2024;108
31234 Ucar;Hombres;2023;111
31234 Ucar;Hombres;2022;111
31234 Ucar;Hombres;2021;104
31234 Ucar;Hombres;2020;99
31234 Ucar;Hombres;2019;102
31234 Ucar;Hombres;2018;99
31234 Ucar;Hombres;2017;104
31234 Ucar;Hombres;2016;98
31234 Ucar;Hombres;2015;106
31234 Ucar;Hombres;2014;110
31234 Ucar;Hombres;2013;106
31234 Ucar;Hombres;2012;103
31234 Ucar;Hombres;2011;103
31234 Ucar;Hombres;2010;92
31234 Ucar;Hombres;2009;83
31234 Ucar;Hombres;2008;86
31234 Ucar;Hombres;2007;88
31234 Ucar;Hombres;2006;89
31234 Ucar;Hombres;2005;90
31234 Ucar;Hombres;2004;79
31234 Ucar;Hombres;2003;68
31234 Ucar;Hombres;2002;74
31234 Ucar;Hombres;2001;65
31234 Ucar;Hombres;2000;67
31234 Ucar;Hombres;1999;68
31234 Ucar;Hombres;1998;68
31234 Ucar;Hombres;1997;""
31234 Ucar;Hombres;1996;62
31234 Ucar;Mujeres;2024;82
31234 Ucar;Mujeres;2023;79
31234 Ucar;Mujeres;2022;80
31234 Ucar;Mujeres;2021;81
31234 Ucar;Mujeres;2020;77
31234 Ucar;Mujeres;2019;82
31234 Ucar;Mujeres;2018;78
31234 Ucar;Mujeres;2017;79
31234 Ucar;Mujeres;2016;77
31234 Ucar;Mujeres;2015;76
31234 Ucar;Mujeres;2014;81
31234 Ucar;Mujeres;2013;79
31234 Ucar;Mujeres;2012;74
31234 Ucar;Mujeres;2011;76
31234 Ucar;Mujeres;2010;68
31234 Ucar;Mujeres;2009;61
31234 Ucar;Mujeres;2008;64
31234 Ucar;Mujeres;2007;68
31234 Ucar;Mujeres;2006;64
31234 Ucar;Mujeres;2005;67
31234 Ucar;Mujeres;2004;66
31234 Ucar;Mujeres;2003;61
31234 Ucar;Mujeres;2002;57
31234 Ucar;Mujeres;2001;51
31234 Ucar;Mujeres;2000;49
31234 Ucar;Mujeres;1999;52
31234 Ucar;Mujeres;1998;51
31234 Ucar;Mujeres;1997;""
31234 Ucar;Mujeres;1996;52
31123 Uharte Arakil;Total;2024;791
31123 Uharte Arakil;Total;2023;806
31123 Uharte Arakil;Total;2022;791
31123 Uharte Arakil;Total;2021;781
31123 Uharte Arakil;Total;2020;789
31123 Uharte Arakil;Total;2019;805
31123 Uharte Arakil;Total;2018;805
31123 Uharte Arakil;Total;2017;828
31123 Uharte Arakil;Total;2016;834
31123 Uharte Arakil;Total;2015;840
31123 Uharte Arakil;Total;2014;839
31123 Uharte Arakil;Total;2013;851
31123 Uharte Arakil;Total;2012;827
31123 Uharte Arakil;Total;2011;836
31123 Uharte Arakil;Total;2010;866
31123 Uharte Arakil;Total;2009;841
31123 Uharte Arakil;Total;2008;790
31123 Uharte Arakil;Total;2007;774
31123 Uharte Arakil;Total;2006;775
31123 Uharte Arakil;Total;2005;799
31123 Uharte Arakil;Total;2004;776
31123 Uharte Arakil;Total;2003;787
31123 Uharte Arakil;Total;2002;792
31123 Uharte Arakil;Total;2001;801
31123 Uharte Arakil;Total;2000;770
31123 Uharte Arakil;Total;1999;769
31123 Uharte Arakil;Total;1998;751
31123 Uharte Arakil;Total;1997;""
31123 Uharte Arakil;Total;1996;794
31123 Uharte Arakil;Hombres;2024;415
31123 Uharte Arakil;Hombres;2023;417
31123 Uharte Arakil;Hombres;2022;418
31123 Uharte Arakil;Hombres;2021;408
31123 Uharte Arakil;Hombres;2020;414
31123 Uharte Arakil;Hombres;2019;429
31123 Uharte Arakil;Hombres;2018;426
31123 Uharte Arakil;Hombres;2017;435
31123 Uharte Arakil;Hombres;2016;438
31123 Uharte Arakil;Hombres;2015;443
31123 Uharte Arakil;Hombres;2014;444
31123 Uharte Arakil;Hombres;2013;454
31123 Uharte Arakil;Hombres;2012;446
31123 Uharte Arakil;Hombres;2011;450
31123 Uharte Arakil;Hombres;2010;459
31123 Uharte Arakil;Hombres;2009;448
31123 Uharte Arakil;Hombres;2008;420
31123 Uharte Arakil;Hombres;2007;415
31123 Uharte Arakil;Hombres;2006;419
31123 Uharte Arakil;Hombres;2005;434
31123 Uharte Arakil;Hombres;2004;419
31123 Uharte Arakil;Hombres;2003;425
31123 Uharte Arakil;Hombres;2002;426
31123 Uharte Arakil;Hombres;2001;434
31123 Uharte Arakil;Hombres;2000;416
31123 Uharte Arakil;Hombres;1999;411
31123 Uharte Arakil;Hombres;1998;396
31123 Uharte Arakil;Hombres;1997;""
31123 Uharte Arakil;Hombres;1996;421
31123 Uharte Arakil;Mujeres;2024;376
31123 Uharte Arakil;Mujeres;2023;389
31123 Uharte Arakil;Mujeres;2022;373
31123 Uharte Arakil;Mujeres;2021;373
31123 Uharte Arakil;Mujeres;2020;375
31123 Uharte Arakil;Mujeres;2019;376
31123 Uharte Arakil;Mujeres;2018;379
31123 Uharte Arakil;Mujeres;2017;393
31123 Uharte Arakil;Mujeres;2016;396
31123 Uharte Arakil;Mujeres;2015;397
31123 Uharte Arakil;Mujeres;2014;395
31123 Uharte Arakil;Mujeres;2013;397
31123 Uharte Arakil;Mujeres;2012;381
31123 Uharte Arakil;Mujeres;2011;386
31123 Uharte Arakil;Mujeres;2010;407
31123 Uharte Arakil;Mujeres;2009;393
31123 Uharte Arakil;Mujeres;2008;370
31123 Uharte Arakil;Mujeres;2007;359
31123 Uharte Arakil;Mujeres;2006;356
31123 Uharte Arakil;Mujeres;2005;365
31123 Uharte Arakil;Mujeres;2004;357
31123 Uharte Arakil;Mujeres;2003;362
31123 Uharte Arakil;Mujeres;2002;366
31123 Uharte Arakil;Mujeres;2001;367
31123 Uharte Arakil;Mujeres;2000;354
31123 Uharte Arakil;Mujeres;1999;358
31123 Uharte Arakil;Mujeres;1998;355
31123 Uharte Arakil;Mujeres;1997;""
31123 Uharte Arakil;Mujeres;1996;373
31235 Ujué/Uxue;Total;2024;172
31235 Ujué/Uxue;Total;2023;171
31235 Ujué/Uxue;Total;2022;175
31235 Ujué/Uxue;Total;2021;175
31235 Ujué/Uxue;Total;2020;175
31235 Ujué/Uxue;Total;2019;182
31235 Ujué/Uxue;Total;2018;177
31235 Ujué/Uxue;Total;2017;171
31235 Ujué/Uxue;Total;2016;178
31235 Ujué/Uxue;Total;2015;187
31235 Ujué/Uxue;Total;2014;198
31235 Ujué/Uxue;Total;2013;200
31235 Ujué/Uxue;Total;2012;202
31235 Ujué/Uxue;Total;2011;212
31235 Ujué/Uxue;Total;2010;218
31235 Ujué/Uxue;Total;2009;222
31235 Ujué/Uxue;Total;2008;230
31235 Ujué/Uxue;Total;2007;217
31235 Ujué/Uxue;Total;2006;225
31235 Ujué/Uxue;Total;2005;227
31235 Ujué/Uxue;Total;2004;237
31235 Ujué/Uxue;Total;2003;234
31235 Ujué/Uxue;Total;2002;233
31235 Ujué/Uxue;Total;2001;233
31235 Ujué/Uxue;Total;2000;238
31235 Ujué/Uxue;Total;1999;242
31235 Ujué/Uxue;Total;1998;252
31235 Ujué/Uxue;Total;1997;""
31235 Ujué/Uxue;Total;1996;254
31235 Ujué/Uxue;Hombres;2024;94
31235 Ujué/Uxue;Hombres;2023;94
31235 Ujué/Uxue;Hombres;2022;97
31235 Ujué/Uxue;Hombres;2021;96
31235 Ujué/Uxue;Hombres;2020;99
31235 Ujué/Uxue;Hombres;2019;104
31235 Ujué/Uxue;Hombres;2018;102
31235 Ujué/Uxue;Hombres;2017;100
31235 Ujué/Uxue;Hombres;2016;104
31235 Ujué/Uxue;Hombres;2015;104
31235 Ujué/Uxue;Hombres;2014;112
31235 Ujué/Uxue;Hombres;2013;112
31235 Ujué/Uxue;Hombres;2012;112
31235 Ujué/Uxue;Hombres;2011;119
31235 Ujué/Uxue;Hombres;2010;121
31235 Ujué/Uxue;Hombres;2009;122
31235 Ujué/Uxue;Hombres;2008;121
31235 Ujué/Uxue;Hombres;2007;114
31235 Ujué/Uxue;Hombres;2006;120
31235 Ujué/Uxue;Hombres;2005;119
31235 Ujué/Uxue;Hombres;2004;121
31235 Ujué/Uxue;Hombres;2003;121
31235 Ujué/Uxue;Hombres;2002;122
31235 Ujué/Uxue;Hombres;2001;121
31235 Ujué/Uxue;Hombres;2000;124
31235 Ujué/Uxue;Hombres;1999;125
31235 Ujué/Uxue;Hombres;1998;130
31235 Ujué/Uxue;Hombres;1997;""
31235 Ujué/Uxue;Hombres;1996;131
31235 Ujué/Uxue;Mujeres;2024;78
31235 Ujué/Uxue;Mujeres;2023;77
31235 Ujué/Uxue;Mujeres;2022;78
31235 Ujué/Uxue;Mujeres;2021;79
31235 Ujué/Uxue;Mujeres;2020;76
31235 Ujué/Uxue;Mujeres;2019;78
31235 Ujué/Uxue;Mujeres;2018;75
31235 Ujué/Uxue;Mujeres;2017;71
31235 Ujué/Uxue;Mujeres;2016;74
31235 Ujué/Uxue;Mujeres;2015;83
31235 Ujué/Uxue;Mujeres;2014;86
31235 Ujué/Uxue;Mujeres;2013;88
31235 Ujué/Uxue;Mujeres;2012;90
31235 Ujué/Uxue;Mujeres;2011;93
31235 Ujué/Uxue;Mujeres;2010;97
31235 Ujué/Uxue;Mujeres;2009;100
31235 Ujué/Uxue;Mujeres;2008;109
31235 Ujué/Uxue;Mujeres;2007;103
31235 Ujué/Uxue;Mujeres;2006;105
31235 Ujué/Uxue;Mujeres;2005;108
31235 Ujué/Uxue;Mujeres;2004;116
31235 Ujué/Uxue;Mujeres;2003;113
31235 Ujué/Uxue;Mujeres;2002;111
31235 Ujué/Uxue;Mujeres;2001;112
31235 Ujué/Uxue;Mujeres;2000;114
31235 Ujué/Uxue;Mujeres;1999;117
31235 Ujué/Uxue;Mujeres;1998;122
31235 Ujué/Uxue;Mujeres;1997;""
31235 Ujué/Uxue;Mujeres;1996;123
31236 Ultzama;Total;2024;1.628
31236 Ultzama;Total;2023;1.636
31236 Ultzama;Total;2022;1.647
31236 Ultzama;Total;2021;1.669
31236 Ultzama;Total;2020;1.674
31236 Ultzama;Total;2019;1.653
31236 Ultzama;Total;2018;1.655
31236 Ultzama;Total;2017;1.661
31236 Ultzama;Total;2016;1.667
31236 Ultzama;Total;2015;1.666
31236 Ultzama;Total;2014;1.668
31236 Ultzama;Total;2013;1.692
31236 Ultzama;Total;2012;1.698
31236 Ultzama;Total;2011;1.706
31236 Ultzama;Total;2010;1.694
31236 Ultzama;Total;2009;1.663
31236 Ultzama;Total;2008;1.651
31236 Ultzama;Total;2007;1.607
31236 Ultzama;Total;2006;1.624
31236 Ultzama;Total;2005;1.613
31236 Ultzama;Total;2004;1.608
31236 Ultzama;Total;2003;1.624
31236 Ultzama;Total;2002;1.606
31236 Ultzama;Total;2001;1.606
31236 Ultzama;Total;2000;1.614
31236 Ultzama;Total;1999;1.630
31236 Ultzama;Total;1998;1.641
31236 Ultzama;Total;1997;""
31236 Ultzama;Total;1996;1.646
31236 Ultzama;Hombres;2024;839
31236 Ultzama;Hombres;2023;843
31236 Ultzama;Hombres;2022;849
31236 Ultzama;Hombres;2021;859
31236 Ultzama;Hombres;2020;859
31236 Ultzama;Hombres;2019;851
31236 Ultzama;Hombres;2018;857
31236 Ultzama;Hombres;2017;860
31236 Ultzama;Hombres;2016;868
31236 Ultzama;Hombres;2015;867
31236 Ultzama;Hombres;2014;863
31236 Ultzama;Hombres;2013;871
31236 Ultzama;Hombres;2012;870
31236 Ultzama;Hombres;2011;876
31236 Ultzama;Hombres;2010;862
31236 Ultzama;Hombres;2009;846
31236 Ultzama;Hombres;2008;833
31236 Ultzama;Hombres;2007;797
31236 Ultzama;Hombres;2006;793
31236 Ultzama;Hombres;2005;792
31236 Ultzama;Hombres;2004;794
31236 Ultzama;Hombres;2003;807
31236 Ultzama;Hombres;2002;803
31236 Ultzama;Hombres;2001;803
31236 Ultzama;Hombres;2000;816
31236 Ultzama;Hombres;1999;826
31236 Ultzama;Hombres;1998;830
31236 Ultzama;Hombres;1997;""
31236 Ultzama;Hombres;1996;831
31236 Ultzama;Mujeres;2024;789
31236 Ultzama;Mujeres;2023;793
31236 Ultzama;Mujeres;2022;798
31236 Ultzama;Mujeres;2021;810
31236 Ultzama;Mujeres;2020;815
31236 Ultzama;Mujeres;2019;802
31236 Ultzama;Mujeres;2018;798
31236 Ultzama;Mujeres;2017;801
31236 Ultzama;Mujeres;2016;799
31236 Ultzama;Mujeres;2015;799
31236 Ultzama;Mujeres;2014;805
31236 Ultzama;Mujeres;2013;821
31236 Ultzama;Mujeres;2012;828
31236 Ultzama;Mujeres;2011;830
31236 Ultzama;Mujeres;2010;832
31236 Ultzama;Mujeres;2009;817
31236 Ultzama;Mujeres;2008;818
31236 Ultzama;Mujeres;2007;810
31236 Ultzama;Mujeres;2006;831
31236 Ultzama;Mujeres;2005;821
31236 Ultzama;Mujeres;2004;814
31236 Ultzama;Mujeres;2003;817
31236 Ultzama;Mujeres;2002;803
31236 Ultzama;Mujeres;2001;803
31236 Ultzama;Mujeres;2000;798
31236 Ultzama;Mujeres;1999;804
31236 Ultzama;Mujeres;1998;811
31236 Ultzama;Mujeres;1997;""
31236 Ultzama;Mujeres;1996;815
31237 Unciti;Total;2024;233
31237 Unciti;Total;2023;225
31237 Unciti;Total;2022;234
31237 Unciti;Total;2021;227
31237 Unciti;Total;2020;209
31237 Unciti;Total;2019;211
31237 Unciti;Total;2018;212
31237 Unciti;Total;2017;217
31237 Unciti;Total;2016;220
31237 Unciti;Total;2015;219
31237 Unciti;Total;2014;229
31237 Unciti;Total;2013;221
31237 Unciti;Total;2012;234
31237 Unciti;Total;2011;230
31237 Unciti;Total;2010;225
31237 Unciti;Total;2009;218
31237 Unciti;Total;2008;221
31237 Unciti;Total;2007;216
31237 Unciti;Total;2006;218
31237 Unciti;Total;2005;223
31237 Unciti;Total;2004;226
31237 Unciti;Total;2003;220
31237 Unciti;Total;2002;226
31237 Unciti;Total;2001;222
31237 Unciti;Total;2000;228
31237 Unciti;Total;1999;228
31237 Unciti;Total;1998;236
31237 Unciti;Total;1997;""
31237 Unciti;Total;1996;231
31237 Unciti;Hombres;2024;143
31237 Unciti;Hombres;2023;133
31237 Unciti;Hombres;2022;134
31237 Unciti;Hombres;2021;129
31237 Unciti;Hombres;2020;114
31237 Unciti;Hombres;2019;120
31237 Unciti;Hombres;2018;121
31237 Unciti;Hombres;2017;126
31237 Unciti;Hombres;2016;128
31237 Unciti;Hombres;2015;128
31237 Unciti;Hombres;2014;141
31237 Unciti;Hombres;2013;137
31237 Unciti;Hombres;2012;141
31237 Unciti;Hombres;2011;138
31237 Unciti;Hombres;2010;137
31237 Unciti;Hombres;2009;130
31237 Unciti;Hombres;2008;132
31237 Unciti;Hombres;2007;128
31237 Unciti;Hombres;2006;132
31237 Unciti;Hombres;2005;130
31237 Unciti;Hombres;2004;131
31237 Unciti;Hombres;2003;129
31237 Unciti;Hombres;2002;139
31237 Unciti;Hombres;2001;140
31237 Unciti;Hombres;2000;141
31237 Unciti;Hombres;1999;138
31237 Unciti;Hombres;1998;135
31237 Unciti;Hombres;1997;""
31237 Unciti;Hombres;1996;132
31237 Unciti;Mujeres;2024;90
31237 Unciti;Mujeres;2023;92
31237 Unciti;Mujeres;2022;100
31237 Unciti;Mujeres;2021;98
31237 Unciti;Mujeres;2020;95
31237 Unciti;Mujeres;2019;91
31237 Unciti;Mujeres;2018;91
31237 Unciti;Mujeres;2017;91
31237 Unciti;Mujeres;2016;92
31237 Unciti;Mujeres;2015;91
31237 Unciti;Mujeres;2014;88
31237 Unciti;Mujeres;2013;84
31237 Unciti;Mujeres;2012;93
31237 Unciti;Mujeres;2011;92
31237 Unciti;Mujeres;2010;88
31237 Unciti;Mujeres;2009;88
31237 Unciti;Mujeres;2008;89
31237 Unciti;Mujeres;2007;88
31237 Unciti;Mujeres;2006;86
31237 Unciti;Mujeres;2005;93
31237 Unciti;Mujeres;2004;95
31237 Unciti;Mujeres;2003;91
31237 Unciti;Mujeres;2002;87
31237 Unciti;Mujeres;2001;82
31237 Unciti;Mujeres;2000;87
31237 Unciti;Mujeres;1999;90
31237 Unciti;Mujeres;1998;101
31237 Unciti;Mujeres;1997;""
31237 Unciti;Mujeres;1996;99
31238 Unzué/Untzue;Total;2024;165
31238 Unzué/Untzue;Total;2023;158
31238 Unzué/Untzue;Total;2022;157
31238 Unzué/Untzue;Total;2021;160
31238 Unzué/Untzue;Total;2020;154
31238 Unzué/Untzue;Total;2019;144
31238 Unzué/Untzue;Total;2018;137
31238 Unzué/Untzue;Total;2017;136
31238 Unzué/Untzue;Total;2016;129
31238 Unzué/Untzue;Total;2015;124
31238 Unzué/Untzue;Total;2014;127
31238 Unzué/Untzue;Total;2013;142
31238 Unzué/Untzue;Total;2012;142
31238 Unzué/Untzue;Total;2011;142
31238 Unzué/Untzue;Total;2010;133
31238 Unzué/Untzue;Total;2009;134
31238 Unzué/Untzue;Total;2008;133
31238 Unzué/Untzue;Total;2007;139
31238 Unzué/Untzue;Total;2006;137
31238 Unzué/Untzue;Total;2005;144
31238 Unzué/Untzue;Total;2004;139
31238 Unzué/Untzue;Total;2003;133
31238 Unzué/Untzue;Total;2002;133
31238 Unzué/Untzue;Total;2001;131
31238 Unzué/Untzue;Total;2000;138
31238 Unzué/Untzue;Total;1999;137
31238 Unzué/Untzue;Total;1998;135
31238 Unzué/Untzue;Total;1997;""
31238 Unzué/Untzue;Total;1996;132
31238 Unzué/Untzue;Hombres;2024;85
31238 Unzué/Untzue;Hombres;2023;83
31238 Unzué/Untzue;Hombres;2022;83
31238 Unzué/Untzue;Hombres;2021;84
31238 Unzué/Untzue;Hombres;2020;81
31238 Unzué/Untzue;Hombres;2019;78
31238 Unzué/Untzue;Hombres;2018;72
31238 Unzué/Untzue;Hombres;2017;71
31238 Unzué/Untzue;Hombres;2016;72
31238 Unzué/Untzue;Hombres;2015;71
31238 Unzué/Untzue;Hombres;2014;71
31238 Unzué/Untzue;Hombres;2013;81
31238 Unzué/Untzue;Hombres;2012;80
31238 Unzué/Untzue;Hombres;2011;83
31238 Unzué/Untzue;Hombres;2010;76
31238 Unzué/Untzue;Hombres;2009;74
31238 Unzué/Untzue;Hombres;2008;77
31238 Unzué/Untzue;Hombres;2007;81
31238 Unzué/Untzue;Hombres;2006;81
31238 Unzué/Untzue;Hombres;2005;86
31238 Unzué/Untzue;Hombres;2004;80
31238 Unzué/Untzue;Hombres;2003;76
31238 Unzué/Untzue;Hombres;2002;76
31238 Unzué/Untzue;Hombres;2001;78
31238 Unzué/Untzue;Hombres;2000;82
31238 Unzué/Untzue;Hombres;1999;82
31238 Unzué/Untzue;Hombres;1998;79
31238 Unzué/Untzue;Hombres;1997;""
31238 Unzué/Untzue;Hombres;1996;77
31238 Unzué/Untzue;Mujeres;2024;80
31238 Unzué/Untzue;Mujeres;2023;75
31238 Unzué/Untzue;Mujeres;2022;74
31238 Unzué/Untzue;Mujeres;2021;76
31238 Unzué/Untzue;Mujeres;2020;73
31238 Unzué/Untzue;Mujeres;2019;66
31238 Unzué/Untzue;Mujeres;2018;65
31238 Unzué/Untzue;Mujeres;2017;65
31238 Unzué/Untzue;Mujeres;2016;57
31238 Unzué/Untzue;Mujeres;2015;53
31238 Unzué/Untzue;Mujeres;2014;56
31238 Unzué/Untzue;Mujeres;2013;61
31238 Unzué/Untzue;Mujeres;2012;62
31238 Unzué/Untzue;Mujeres;2011;59
31238 Unzué/Untzue;Mujeres;2010;57
31238 Unzué/Untzue;Mujeres;2009;60
31238 Unzué/Untzue;Mujeres;2008;56
31238 Unzué/Untzue;Mujeres;2007;58
31238 Unzué/Untzue;Mujeres;2006;56
31238 Unzué/Untzue;Mujeres;2005;58
31238 Unzué/Untzue;Mujeres;2004;59
31238 Unzué/Untzue;Mujeres;2003;57
31238 Unzué/Untzue;Mujeres;2002;57
31238 Unzué/Untzue;Mujeres;2001;53
31238 Unzué/Untzue;Mujeres;2000;56
31238 Unzué/Untzue;Mujeres;1999;55
31238 Unzué/Untzue;Mujeres;1998;56
31238 Unzué/Untzue;Mujeres;1997;""
31238 Unzué/Untzue;Mujeres;1996;55
31239 Urdazubi/Urdax;Total;2024;364
31239 Urdazubi/Urdax;Total;2023;362
31239 Urdazubi/Urdax;Total;2022;330
31239 Urdazubi/Urdax;Total;2021;348
31239 Urdazubi/Urdax;Total;2020;356
31239 Urdazubi/Urdax;Total;2019;349
31239 Urdazubi/Urdax;Total;2018;355
31239 Urdazubi/Urdax;Total;2017;394
31239 Urdazubi/Urdax;Total;2016;399
31239 Urdazubi/Urdax;Total;2015;402
31239 Urdazubi/Urdax;Total;2014;392
31239 Urdazubi/Urdax;Total;2013;380
31239 Urdazubi/Urdax;Total;2012;378
31239 Urdazubi/Urdax;Total;2011;388
31239 Urdazubi/Urdax;Total;2010;361
31239 Urdazubi/Urdax;Total;2009;368
31239 Urdazubi/Urdax;Total;2008;380
31239 Urdazubi/Urdax;Total;2007;348
31239 Urdazubi/Urdax;Total;2006;359
31239 Urdazubi/Urdax;Total;2005;367
31239 Urdazubi/Urdax;Total;2004;376
31239 Urdazubi/Urdax;Total;2003;387
31239 Urdazubi/Urdax;Total;2002;391
31239 Urdazubi/Urdax;Total;2001;375
31239 Urdazubi/Urdax;Total;2000;392
31239 Urdazubi/Urdax;Total;1999;402
31239 Urdazubi/Urdax;Total;1998;396
31239 Urdazubi/Urdax;Total;1997;""
31239 Urdazubi/Urdax;Total;1996;420
31239 Urdazubi/Urdax;Hombres;2024;182
31239 Urdazubi/Urdax;Hombres;2023;183
31239 Urdazubi/Urdax;Hombres;2022;171
31239 Urdazubi/Urdax;Hombres;2021;176
31239 Urdazubi/Urdax;Hombres;2020;175
31239 Urdazubi/Urdax;Hombres;2019;170
31239 Urdazubi/Urdax;Hombres;2018;175
31239 Urdazubi/Urdax;Hombres;2017;191
31239 Urdazubi/Urdax;Hombres;2016;194
31239 Urdazubi/Urdax;Hombres;2015;193
31239 Urdazubi/Urdax;Hombres;2014;190
31239 Urdazubi/Urdax;Hombres;2013;186
31239 Urdazubi/Urdax;Hombres;2012;188
31239 Urdazubi/Urdax;Hombres;2011;195
31239 Urdazubi/Urdax;Hombres;2010;180
31239 Urdazubi/Urdax;Hombres;2009;184
31239 Urdazubi/Urdax;Hombres;2008;187
31239 Urdazubi/Urdax;Hombres;2007;173
31239 Urdazubi/Urdax;Hombres;2006;176
31239 Urdazubi/Urdax;Hombres;2005;180
31239 Urdazubi/Urdax;Hombres;2004;184
31239 Urdazubi/Urdax;Hombres;2003;193
31239 Urdazubi/Urdax;Hombres;2002;190
31239 Urdazubi/Urdax;Hombres;2001;179
31239 Urdazubi/Urdax;Hombres;2000;188
31239 Urdazubi/Urdax;Hombres;1999;192
31239 Urdazubi/Urdax;Hombres;1998;188
31239 Urdazubi/Urdax;Hombres;1997;""
31239 Urdazubi/Urdax;Hombres;1996;202
31239 Urdazubi/Urdax;Mujeres;2024;182
31239 Urdazubi/Urdax;Mujeres;2023;179
31239 Urdazubi/Urdax;Mujeres;2022;159
31239 Urdazubi/Urdax;Mujeres;2021;172
31239 Urdazubi/Urdax;Mujeres;2020;181
31239 Urdazubi/Urdax;Mujeres;2019;179
31239 Urdazubi/Urdax;Mujeres;2018;180
31239 Urdazubi/Urdax;Mujeres;2017;203
31239 Urdazubi/Urdax;Mujeres;2016;205
31239 Urdazubi/Urdax;Mujeres;2015;209
31239 Urdazubi/Urdax;Mujeres;2014;202
31239 Urdazubi/Urdax;Mujeres;2013;194
31239 Urdazubi/Urdax;Mujeres;2012;190
31239 Urdazubi/Urdax;Mujeres;2011;193
31239 Urdazubi/Urdax;Mujeres;2010;181
31239 Urdazubi/Urdax;Mujeres;2009;184
31239 Urdazubi/Urdax;Mujeres;2008;193
31239 Urdazubi/Urdax;Mujeres;2007;175
31239 Urdazubi/Urdax;Mujeres;2006;183
31239 Urdazubi/Urdax;Mujeres;2005;187
31239 Urdazubi/Urdax;Mujeres;2004;192
31239 Urdazubi/Urdax;Mujeres;2003;194
31239 Urdazubi/Urdax;Mujeres;2002;201
31239 Urdazubi/Urdax;Mujeres;2001;196
31239 Urdazubi/Urdax;Mujeres;2000;204
31239 Urdazubi/Urdax;Mujeres;1999;210
31239 Urdazubi/Urdax;Mujeres;1998;208
31239 Urdazubi/Urdax;Mujeres;1997;""
31239 Urdazubi/Urdax;Mujeres;1996;218
