Municipios;Sexo;Periodo;Total
16064 Casas de Haro;Mujeres;2017;400
16064 Casas de Haro;Mujeres;2016;408
16064 Casas de Haro;Mujeres;2015;411
16064 Casas de Haro;Mujeres;2014;406
16064 Casas de Haro;Mujeres;2013;415
16064 Casas de Haro;Mujeres;2012;413
16064 Casas de Haro;Mujeres;2011;418
16064 Casas de Haro;Mujeres;2010;423
16064 Casas de Haro;Mujeres;2009;439
16064 Casas de Haro;Mujeres;2008;439
16064 Casas de Haro;Mujeres;2007;444
16064 Casas de Haro;Mujeres;2006;440
16064 Casas de Haro;Mujeres;2005;421
16064 Casas de Haro;Mujeres;2004;408
16064 Casas de Haro;Mujeres;2003;413
16064 Casas de Haro;Mujeres;2002;437
16064 Casas de Haro;Mujeres;2001;437
16064 Casas de Haro;Mujeres;2000;437
16064 Casas de Haro;Mujeres;1999;443
16064 Casas de Haro;Mujeres;1998;443
16064 Casas de Haro;Mujeres;1997;""
16064 Casas de Haro;Mujeres;1996;443
16065 Casas de los Pinos;Total;2024;389
16065 Casas de los Pinos;Total;2023;419
16065 Casas de los Pinos;Total;2022;415
16065 Casas de los Pinos;Total;2021;417
16065 Casas de los Pinos;Total;2020;435
16065 Casas de los Pinos;Total;2019;440
16065 Casas de los Pinos;Total;2018;459
16065 Casas de los Pinos;Total;2017;443
16065 Casas de los Pinos;Total;2016;441
16065 Casas de los Pinos;Total;2015;464
16065 Casas de los Pinos;Total;2014;522
16065 Casas de los Pinos;Total;2013;539
16065 Casas de los Pinos;Total;2012;561
16065 Casas de los Pinos;Total;2011;582
16065 Casas de los Pinos;Total;2010;531
16065 Casas de los Pinos;Total;2009;537
16065 Casas de los Pinos;Total;2008;523
16065 Casas de los Pinos;Total;2007;528
16065 Casas de los Pinos;Total;2006;522
16065 Casas de los Pinos;Total;2005;520
16065 Casas de los Pinos;Total;2004;530
16065 Casas de los Pinos;Total;2003;532
16065 Casas de los Pinos;Total;2002;531
16065 Casas de los Pinos;Total;2001;522
16065 Casas de los Pinos;Total;2000;512
16065 Casas de los Pinos;Total;1999;511
16065 Casas de los Pinos;Total;1998;510
16065 Casas de los Pinos;Total;1997;""
16065 Casas de los Pinos;Total;1996;532
16065 Casas de los Pinos;Hombres;2024;198
16065 Casas de los Pinos;Hombres;2023;212
16065 Casas de los Pinos;Hombres;2022;202
16065 Casas de los Pinos;Hombres;2021;202
16065 Casas de los Pinos;Hombres;2020;213
16065 Casas de los Pinos;Hombres;2019;218
16065 Casas de los Pinos;Hombres;2018;229
16065 Casas de los Pinos;Hombres;2017;220
16065 Casas de los Pinos;Hombres;2016;219
16065 Casas de los Pinos;Hombres;2015;225
16065 Casas de los Pinos;Hombres;2014;255
16065 Casas de los Pinos;Hombres;2013;256
16065 Casas de los Pinos;Hombres;2012;260
16065 Casas de los Pinos;Hombres;2011;273
16065 Casas de los Pinos;Hombres;2010;253
16065 Casas de los Pinos;Hombres;2009;255
16065 Casas de los Pinos;Hombres;2008;245
16065 Casas de los Pinos;Hombres;2007;243
16065 Casas de los Pinos;Hombres;2006;242
16065 Casas de los Pinos;Hombres;2005;247
16065 Casas de los Pinos;Hombres;2004;254
16065 Casas de los Pinos;Hombres;2003;252
16065 Casas de los Pinos;Hombres;2002;255
16065 Casas de los Pinos;Hombres;2001;251
16065 Casas de los Pinos;Hombres;2000;254
16065 Casas de los Pinos;Hombres;1999;253
16065 Casas de los Pinos;Hombres;1998;244
16065 Casas de los Pinos;Hombres;1997;""
16065 Casas de los Pinos;Hombres;1996;255
16065 Casas de los Pinos;Mujeres;2024;191
16065 Casas de los Pinos;Mujeres;2023;207
16065 Casas de los Pinos;Mujeres;2022;213
16065 Casas de los Pinos;Mujeres;2021;215
16065 Casas de los Pinos;Mujeres;2020;222
16065 Casas de los Pinos;Mujeres;2019;222
16065 Casas de los Pinos;Mujeres;2018;230
16065 Casas de los Pinos;Mujeres;2017;223
16065 Casas de los Pinos;Mujeres;2016;222
16065 Casas de los Pinos;Mujeres;2015;239
16065 Casas de los Pinos;Mujeres;2014;267
16065 Casas de los Pinos;Mujeres;2013;283
16065 Casas de los Pinos;Mujeres;2012;301
16065 Casas de los Pinos;Mujeres;2011;309
16065 Casas de los Pinos;Mujeres;2010;278
16065 Casas de los Pinos;Mujeres;2009;282
16065 Casas de los Pinos;Mujeres;2008;278
16065 Casas de los Pinos;Mujeres;2007;285
16065 Casas de los Pinos;Mujeres;2006;280
16065 Casas de los Pinos;Mujeres;2005;273
16065 Casas de los Pinos;Mujeres;2004;276
16065 Casas de los Pinos;Mujeres;2003;280
16065 Casas de los Pinos;Mujeres;2002;276
16065 Casas de los Pinos;Mujeres;2001;271
16065 Casas de los Pinos;Mujeres;2000;258
16065 Casas de los Pinos;Mujeres;1999;258
16065 Casas de los Pinos;Mujeres;1998;266
16065 Casas de los Pinos;Mujeres;1997;""
16065 Casas de los Pinos;Mujeres;1996;277
16066 Casasimarro;Total;2024;3.205
16066 Casasimarro;Total;2023;3.157
16066 Casasimarro;Total;2022;3.140
16066 Casasimarro;Total;2021;3.089
16066 Casasimarro;Total;2020;3.103
16066 Casasimarro;Total;2019;3.084
16066 Casasimarro;Total;2018;3.072
16066 Casasimarro;Total;2017;3.072
16066 Casasimarro;Total;2016;3.113
16066 Casasimarro;Total;2015;3.144
16066 Casasimarro;Total;2014;3.175
16066 Casasimarro;Total;2013;3.220
16066 Casasimarro;Total;2012;3.311
16066 Casasimarro;Total;2011;3.344
16066 Casasimarro;Total;2010;3.361
16066 Casasimarro;Total;2009;3.347
16066 Casasimarro;Total;2008;3.206
16066 Casasimarro;Total;2007;3.120
16066 Casasimarro;Total;2006;3.073
16066 Casasimarro;Total;2005;3.049
16066 Casasimarro;Total;2004;3.045
16066 Casasimarro;Total;2003;3.038
16066 Casasimarro;Total;2002;3.050
16066 Casasimarro;Total;2001;3.043
16066 Casasimarro;Total;2000;3.047
16066 Casasimarro;Total;1999;3.057
16066 Casasimarro;Total;1998;3.061
16066 Casasimarro;Total;1997;""
16066 Casasimarro;Total;1996;3.049
16066 Casasimarro;Hombres;2024;1.634
16066 Casasimarro;Hombres;2023;1.640
16066 Casasimarro;Hombres;2022;1.639
16066 Casasimarro;Hombres;2021;1.601
16066 Casasimarro;Hombres;2020;1.596
16066 Casasimarro;Hombres;2019;1.590
16066 Casasimarro;Hombres;2018;1.604
16066 Casasimarro;Hombres;2017;1.601
16066 Casasimarro;Hombres;2016;1.627
16066 Casasimarro;Hombres;2015;1.624
16066 Casasimarro;Hombres;2014;1.642
16066 Casasimarro;Hombres;2013;1.666
16066 Casasimarro;Hombres;2012;1.716
16066 Casasimarro;Hombres;2011;1.734
16066 Casasimarro;Hombres;2010;1.749
16066 Casasimarro;Hombres;2009;1.745
16066 Casasimarro;Hombres;2008;1.667
16066 Casasimarro;Hombres;2007;1.601
16066 Casasimarro;Hombres;2006;1.576
16066 Casasimarro;Hombres;2005;1.553
16066 Casasimarro;Hombres;2004;1.551
16066 Casasimarro;Hombres;2003;1.548
16066 Casasimarro;Hombres;2002;1.565
16066 Casasimarro;Hombres;2001;1.559
16066 Casasimarro;Hombres;2000;1.554
16066 Casasimarro;Hombres;1999;1.556
16066 Casasimarro;Hombres;1998;1.559
16066 Casasimarro;Hombres;1997;""
16066 Casasimarro;Hombres;1996;1.562
16066 Casasimarro;Mujeres;2024;1.571
16066 Casasimarro;Mujeres;2023;1.517
16066 Casasimarro;Mujeres;2022;1.501
16066 Casasimarro;Mujeres;2021;1.488
16066 Casasimarro;Mujeres;2020;1.507
16066 Casasimarro;Mujeres;2019;1.494
16066 Casasimarro;Mujeres;2018;1.468
16066 Casasimarro;Mujeres;2017;1.471
16066 Casasimarro;Mujeres;2016;1.486
16066 Casasimarro;Mujeres;2015;1.520
16066 Casasimarro;Mujeres;2014;1.533
16066 Casasimarro;Mujeres;2013;1.554
16066 Casasimarro;Mujeres;2012;1.595
16066 Casasimarro;Mujeres;2011;1.610
16066 Casasimarro;Mujeres;2010;1.612
16066 Casasimarro;Mujeres;2009;1.602
16066 Casasimarro;Mujeres;2008;1.539
16066 Casasimarro;Mujeres;2007;1.519
16066 Casasimarro;Mujeres;2006;1.497
16066 Casasimarro;Mujeres;2005;1.496
16066 Casasimarro;Mujeres;2004;1.494
16066 Casasimarro;Mujeres;2003;1.490
16066 Casasimarro;Mujeres;2002;1.485
16066 Casasimarro;Mujeres;2001;1.484
16066 Casasimarro;Mujeres;2000;1.493
16066 Casasimarro;Mujeres;1999;1.501
16066 Casasimarro;Mujeres;1998;1.502
16066 Casasimarro;Mujeres;1997;""
16066 Casasimarro;Mujeres;1996;1.487
16067 Castejón;Total;2024;130
16067 Castejón;Total;2023;117
16067 Castejón;Total;2022;124
16067 Castejón;Total;2021;122
16067 Castejón;Total;2020;135
16067 Castejón;Total;2019;144
16067 Castejón;Total;2018;155
16067 Castejón;Total;2017;166
16067 Castejón;Total;2016;140
16067 Castejón;Total;2015;158
16067 Castejón;Total;2014;158
16067 Castejón;Total;2013;151
16067 Castejón;Total;2012;188
16067 Castejón;Total;2011;187
16067 Castejón;Total;2010;200
16067 Castejón;Total;2009;211
16067 Castejón;Total;2008;222
16067 Castejón;Total;2007;215
16067 Castejón;Total;2006;205
16067 Castejón;Total;2005;221
16067 Castejón;Total;2004;216
16067 Castejón;Total;2003;217
16067 Castejón;Total;2002;224
16067 Castejón;Total;2001;231
16067 Castejón;Total;2000;226
16067 Castejón;Total;1999;235
16067 Castejón;Total;1998;241
16067 Castejón;Total;1997;""
16067 Castejón;Total;1996;239
16067 Castejón;Hombres;2024;77
16067 Castejón;Hombres;2023;68
16067 Castejón;Hombres;2022;72
16067 Castejón;Hombres;2021;68
16067 Castejón;Hombres;2020;74
16067 Castejón;Hombres;2019;79
16067 Castejón;Hombres;2018;79
16067 Castejón;Hombres;2017;82
16067 Castejón;Hombres;2016;76
16067 Castejón;Hombres;2015;85
16067 Castejón;Hombres;2014;83
16067 Castejón;Hombres;2013;78
16067 Castejón;Hombres;2012;93
16067 Castejón;Hombres;2011;91
16067 Castejón;Hombres;2010;96
16067 Castejón;Hombres;2009;100
16067 Castejón;Hombres;2008;105
16067 Castejón;Hombres;2007;102
16067 Castejón;Hombres;2006;92
16067 Castejón;Hombres;2005;99
16067 Castejón;Hombres;2004;102
16067 Castejón;Hombres;2003;105
16067 Castejón;Hombres;2002;111
16067 Castejón;Hombres;2001;116
16067 Castejón;Hombres;2000;112
16067 Castejón;Hombres;1999;114
16067 Castejón;Hombres;1998;119
16067 Castejón;Hombres;1997;""
16067 Castejón;Hombres;1996;120
16067 Castejón;Mujeres;2024;53
16067 Castejón;Mujeres;2023;49
16067 Castejón;Mujeres;2022;52
16067 Castejón;Mujeres;2021;54
16067 Castejón;Mujeres;2020;61
16067 Castejón;Mujeres;2019;65
16067 Castejón;Mujeres;2018;76
16067 Castejón;Mujeres;2017;84
16067 Castejón;Mujeres;2016;64
16067 Castejón;Mujeres;2015;73
16067 Castejón;Mujeres;2014;75
16067 Castejón;Mujeres;2013;73
16067 Castejón;Mujeres;2012;95
16067 Castejón;Mujeres;2011;96
16067 Castejón;Mujeres;2010;104
16067 Castejón;Mujeres;2009;111
16067 Castejón;Mujeres;2008;117
16067 Castejón;Mujeres;2007;113
16067 Castejón;Mujeres;2006;113
16067 Castejón;Mujeres;2005;122
16067 Castejón;Mujeres;2004;114
16067 Castejón;Mujeres;2003;112
16067 Castejón;Mujeres;2002;113
16067 Castejón;Mujeres;2001;115
16067 Castejón;Mujeres;2000;114
16067 Castejón;Mujeres;1999;121
16067 Castejón;Mujeres;1998;122
16067 Castejón;Mujeres;1997;""
16067 Castejón;Mujeres;1996;119
16068 Castillejo de Iniesta;Total;2024;102
16068 Castillejo de Iniesta;Total;2023;107
16068 Castillejo de Iniesta;Total;2022;115
16068 Castillejo de Iniesta;Total;2021;129
16068 Castillejo de Iniesta;Total;2020;151
16068 Castillejo de Iniesta;Total;2019;159
16068 Castillejo de Iniesta;Total;2018;150
16068 Castillejo de Iniesta;Total;2017;160
16068 Castillejo de Iniesta;Total;2016;175
16068 Castillejo de Iniesta;Total;2015;189
16068 Castillejo de Iniesta;Total;2014;189
16068 Castillejo de Iniesta;Total;2013;209
16068 Castillejo de Iniesta;Total;2012;192
16068 Castillejo de Iniesta;Total;2011;197
16068 Castillejo de Iniesta;Total;2010;184
16068 Castillejo de Iniesta;Total;2009;176
16068 Castillejo de Iniesta;Total;2008;192
16068 Castillejo de Iniesta;Total;2007;217
16068 Castillejo de Iniesta;Total;2006;221
16068 Castillejo de Iniesta;Total;2005;224
16068 Castillejo de Iniesta;Total;2004;183
16068 Castillejo de Iniesta;Total;2003;165
16068 Castillejo de Iniesta;Total;2002;166
16068 Castillejo de Iniesta;Total;2001;186
16068 Castillejo de Iniesta;Total;2000;190
16068 Castillejo de Iniesta;Total;1999;192
16068 Castillejo de Iniesta;Total;1998;200
16068 Castillejo de Iniesta;Total;1997;""
16068 Castillejo de Iniesta;Total;1996;205
16068 Castillejo de Iniesta;Hombres;2024;59
16068 Castillejo de Iniesta;Hombres;2023;58
16068 Castillejo de Iniesta;Hombres;2022;62
16068 Castillejo de Iniesta;Hombres;2021;70
16068 Castillejo de Iniesta;Hombres;2020;83
16068 Castillejo de Iniesta;Hombres;2019;85
16068 Castillejo de Iniesta;Hombres;2018;82
16068 Castillejo de Iniesta;Hombres;2017;89
16068 Castillejo de Iniesta;Hombres;2016;98
16068 Castillejo de Iniesta;Hombres;2015;107
16068 Castillejo de Iniesta;Hombres;2014;105
16068 Castillejo de Iniesta;Hombres;2013;120
16068 Castillejo de Iniesta;Hombres;2012;113
16068 Castillejo de Iniesta;Hombres;2011;116
16068 Castillejo de Iniesta;Hombres;2010;100
16068 Castillejo de Iniesta;Hombres;2009;97
16068 Castillejo de Iniesta;Hombres;2008;109
16068 Castillejo de Iniesta;Hombres;2007;123
16068 Castillejo de Iniesta;Hombres;2006;125
16068 Castillejo de Iniesta;Hombres;2005;127
16068 Castillejo de Iniesta;Hombres;2004;103
16068 Castillejo de Iniesta;Hombres;2003;93
16068 Castillejo de Iniesta;Hombres;2002;92
16068 Castillejo de Iniesta;Hombres;2001;101
16068 Castillejo de Iniesta;Hombres;2000;103
16068 Castillejo de Iniesta;Hombres;1999;105
16068 Castillejo de Iniesta;Hombres;1998;109
16068 Castillejo de Iniesta;Hombres;1997;""
16068 Castillejo de Iniesta;Hombres;1996;112
16068 Castillejo de Iniesta;Mujeres;2024;43
16068 Castillejo de Iniesta;Mujeres;2023;49
16068 Castillejo de Iniesta;Mujeres;2022;53
16068 Castillejo de Iniesta;Mujeres;2021;59
16068 Castillejo de Iniesta;Mujeres;2020;68
16068 Castillejo de Iniesta;Mujeres;2019;74
16068 Castillejo de Iniesta;Mujeres;2018;68
16068 Castillejo de Iniesta;Mujeres;2017;71
16068 Castillejo de Iniesta;Mujeres;2016;77
16068 Castillejo de Iniesta;Mujeres;2015;82
16068 Castillejo de Iniesta;Mujeres;2014;84
16068 Castillejo de Iniesta;Mujeres;2013;89
16068 Castillejo de Iniesta;Mujeres;2012;79
16068 Castillejo de Iniesta;Mujeres;2011;81
16068 Castillejo de Iniesta;Mujeres;2010;84
16068 Castillejo de Iniesta;Mujeres;2009;79
16068 Castillejo de Iniesta;Mujeres;2008;83
16068 Castillejo de Iniesta;Mujeres;2007;94
16068 Castillejo de Iniesta;Mujeres;2006;96
16068 Castillejo de Iniesta;Mujeres;2005;97
16068 Castillejo de Iniesta;Mujeres;2004;80
16068 Castillejo de Iniesta;Mujeres;2003;72
16068 Castillejo de Iniesta;Mujeres;2002;74
16068 Castillejo de Iniesta;Mujeres;2001;85
16068 Castillejo de Iniesta;Mujeres;2000;87
16068 Castillejo de Iniesta;Mujeres;1999;87
16068 Castillejo de Iniesta;Mujeres;1998;91
16068 Castillejo de Iniesta;Mujeres;1997;""
16068 Castillejo de Iniesta;Mujeres;1996;93
16070 Castillejo-Sierra;Total;2024;33
16070 Castillejo-Sierra;Total;2023;35
16070 Castillejo-Sierra;Total;2022;28
16070 Castillejo-Sierra;Total;2021;29
16070 Castillejo-Sierra;Total;2020;31
16070 Castillejo-Sierra;Total;2019;28
16070 Castillejo-Sierra;Total;2018;30
16070 Castillejo-Sierra;Total;2017;29
16070 Castillejo-Sierra;Total;2016;31
16070 Castillejo-Sierra;Total;2015;33
16070 Castillejo-Sierra;Total;2014;32
16070 Castillejo-Sierra;Total;2013;34
16070 Castillejo-Sierra;Total;2012;33
16070 Castillejo-Sierra;Total;2011;35
16070 Castillejo-Sierra;Total;2010;36
16070 Castillejo-Sierra;Total;2009;38
16070 Castillejo-Sierra;Total;2008;44
16070 Castillejo-Sierra;Total;2007;46
16070 Castillejo-Sierra;Total;2006;49
16070 Castillejo-Sierra;Total;2005;49
16070 Castillejo-Sierra;Total;2004;46
16070 Castillejo-Sierra;Total;2003;49
16070 Castillejo-Sierra;Total;2002;48
16070 Castillejo-Sierra;Total;2001;51
16070 Castillejo-Sierra;Total;2000;48
16070 Castillejo-Sierra;Total;1999;55
16070 Castillejo-Sierra;Total;1998;54
16070 Castillejo-Sierra;Total;1997;""
16070 Castillejo-Sierra;Total;1996;56
16070 Castillejo-Sierra;Hombres;2024;16
16070 Castillejo-Sierra;Hombres;2023;17
16070 Castillejo-Sierra;Hombres;2022;14
16070 Castillejo-Sierra;Hombres;2021;16
16070 Castillejo-Sierra;Hombres;2020;17
16070 Castillejo-Sierra;Hombres;2019;15
16070 Castillejo-Sierra;Hombres;2018;16
16070 Castillejo-Sierra;Hombres;2017;14
16070 Castillejo-Sierra;Hombres;2016;16
16070 Castillejo-Sierra;Hombres;2015;18
16070 Castillejo-Sierra;Hombres;2014;18
16070 Castillejo-Sierra;Hombres;2013;19
16070 Castillejo-Sierra;Hombres;2012;19
16070 Castillejo-Sierra;Hombres;2011;20
16070 Castillejo-Sierra;Hombres;2010;20
16070 Castillejo-Sierra;Hombres;2009;20
16070 Castillejo-Sierra;Hombres;2008;23
16070 Castillejo-Sierra;Hombres;2007;25
16070 Castillejo-Sierra;Hombres;2006;27
16070 Castillejo-Sierra;Hombres;2005;26
16070 Castillejo-Sierra;Hombres;2004;23
16070 Castillejo-Sierra;Hombres;2003;25
16070 Castillejo-Sierra;Hombres;2002;24
16070 Castillejo-Sierra;Hombres;2001;26
16070 Castillejo-Sierra;Hombres;2000;24
16070 Castillejo-Sierra;Hombres;1999;26
16070 Castillejo-Sierra;Hombres;1998;25
16070 Castillejo-Sierra;Hombres;1997;""
16070 Castillejo-Sierra;Hombres;1996;25
16070 Castillejo-Sierra;Mujeres;2024;17
16070 Castillejo-Sierra;Mujeres;2023;18
16070 Castillejo-Sierra;Mujeres;2022;14
16070 Castillejo-Sierra;Mujeres;2021;13
16070 Castillejo-Sierra;Mujeres;2020;14
16070 Castillejo-Sierra;Mujeres;2019;13
16070 Castillejo-Sierra;Mujeres;2018;14
16070 Castillejo-Sierra;Mujeres;2017;15
16070 Castillejo-Sierra;Mujeres;2016;15
16070 Castillejo-Sierra;Mujeres;2015;15
16070 Castillejo-Sierra;Mujeres;2014;14
16070 Castillejo-Sierra;Mujeres;2013;15
16070 Castillejo-Sierra;Mujeres;2012;14
16070 Castillejo-Sierra;Mujeres;2011;15
16070 Castillejo-Sierra;Mujeres;2010;16
16070 Castillejo-Sierra;Mujeres;2009;18
16070 Castillejo-Sierra;Mujeres;2008;21
16070 Castillejo-Sierra;Mujeres;2007;21
16070 Castillejo-Sierra;Mujeres;2006;22
16070 Castillejo-Sierra;Mujeres;2005;23
16070 Castillejo-Sierra;Mujeres;2004;23
16070 Castillejo-Sierra;Mujeres;2003;24
16070 Castillejo-Sierra;Mujeres;2002;24
16070 Castillejo-Sierra;Mujeres;2001;25
16070 Castillejo-Sierra;Mujeres;2000;24
16070 Castillejo-Sierra;Mujeres;1999;29
16070 Castillejo-Sierra;Mujeres;1998;29
16070 Castillejo-Sierra;Mujeres;1997;""
16070 Castillejo-Sierra;Mujeres;1996;31
16072 Castillo de Garcimuñoz;Total;2024;132
16072 Castillo de Garcimuñoz;Total;2023;131
16072 Castillo de Garcimuñoz;Total;2022;128
16072 Castillo de Garcimuñoz;Total;2021;128
16072 Castillo de Garcimuñoz;Total;2020;131
16072 Castillo de Garcimuñoz;Total;2019;134
16072 Castillo de Garcimuñoz;Total;2018;139
16072 Castillo de Garcimuñoz;Total;2017;145
16072 Castillo de Garcimuñoz;Total;2016;152
16072 Castillo de Garcimuñoz;Total;2015;157
16072 Castillo de Garcimuñoz;Total;2014;163
16072 Castillo de Garcimuñoz;Total;2013;165
16072 Castillo de Garcimuñoz;Total;2012;174
16072 Castillo de Garcimuñoz;Total;2011;184
16072 Castillo de Garcimuñoz;Total;2010;179
16072 Castillo de Garcimuñoz;Total;2009;171
16072 Castillo de Garcimuñoz;Total;2008;177
16072 Castillo de Garcimuñoz;Total;2007;185
16072 Castillo de Garcimuñoz;Total;2006;183
16072 Castillo de Garcimuñoz;Total;2005;195
16072 Castillo de Garcimuñoz;Total;2004;192
16072 Castillo de Garcimuñoz;Total;2003;196
16072 Castillo de Garcimuñoz;Total;2002;209
16072 Castillo de Garcimuñoz;Total;2001;214
16072 Castillo de Garcimuñoz;Total;2000;212
16072 Castillo de Garcimuñoz;Total;1999;221
16072 Castillo de Garcimuñoz;Total;1998;228
16072 Castillo de Garcimuñoz;Total;1997;""
16072 Castillo de Garcimuñoz;Total;1996;241
16072 Castillo de Garcimuñoz;Hombres;2024;79
16072 Castillo de Garcimuñoz;Hombres;2023;79
16072 Castillo de Garcimuñoz;Hombres;2022;78
16072 Castillo de Garcimuñoz;Hombres;2021;75
16072 Castillo de Garcimuñoz;Hombres;2020;76
16072 Castillo de Garcimuñoz;Hombres;2019;78
16072 Castillo de Garcimuñoz;Hombres;2018;80
16072 Castillo de Garcimuñoz;Hombres;2017;82
16072 Castillo de Garcimuñoz;Hombres;2016;86
16072 Castillo de Garcimuñoz;Hombres;2015;90
16072 Castillo de Garcimuñoz;Hombres;2014;89
16072 Castillo de Garcimuñoz;Hombres;2013;88
16072 Castillo de Garcimuñoz;Hombres;2012;97
16072 Castillo de Garcimuñoz;Hombres;2011;101
16072 Castillo de Garcimuñoz;Hombres;2010;99
16072 Castillo de Garcimuñoz;Hombres;2009;88
16072 Castillo de Garcimuñoz;Hombres;2008;93
16072 Castillo de Garcimuñoz;Hombres;2007;96
16072 Castillo de Garcimuñoz;Hombres;2006;98
16072 Castillo de Garcimuñoz;Hombres;2005;102
16072 Castillo de Garcimuñoz;Hombres;2004;100
16072 Castillo de Garcimuñoz;Hombres;2003;102
16072 Castillo de Garcimuñoz;Hombres;2002;109
16072 Castillo de Garcimuñoz;Hombres;2001;111
16072 Castillo de Garcimuñoz;Hombres;2000;111
16072 Castillo de Garcimuñoz;Hombres;1999;115
16072 Castillo de Garcimuñoz;Hombres;1998;116
16072 Castillo de Garcimuñoz;Hombres;1997;""
16072 Castillo de Garcimuñoz;Hombres;1996;123
16072 Castillo de Garcimuñoz;Mujeres;2024;53
16072 Castillo de Garcimuñoz;Mujeres;2023;52
16072 Castillo de Garcimuñoz;Mujeres;2022;50
16072 Castillo de Garcimuñoz;Mujeres;2021;53
