Municipios;Sexo;Periodo;Total
21069 Santa Olalla del Cala;Total;2004;2.176
21069 Santa Olalla del Cala;Total;2003;2.173
21069 Santa Olalla del Cala;Total;2002;2.192
21069 Santa Olalla del Cala;Total;2001;2.203
21069 Santa Olalla del Cala;Total;2000;2.244
21069 Santa Olalla del Cala;Total;1999;2.297
21069 Santa Olalla del Cala;Total;1998;2.278
21069 Santa Olalla del Cala;Total;1997;""
21069 Santa Olalla del Cala;Total;1996;2.285
21069 Santa Olalla del Cala;Hombres;2024;1.044
21069 Santa Olalla del Cala;Hombres;2023;1.038
21069 Santa Olalla del Cala;Hombres;2022;1.040
21069 Santa Olalla del Cala;Hombres;2021;1.041
21069 Santa Olalla del Cala;Hombres;2020;1.037
21069 Santa Olalla del Cala;Hombres;2019;1.035
21069 Santa Olalla del Cala;Hombres;2018;1.039
21069 Santa Olalla del Cala;Hombres;2017;1.037
21069 Santa Olalla del Cala;Hombres;2016;1.047
21069 Santa Olalla del Cala;Hombres;2015;1.033
21069 Santa Olalla del Cala;Hombres;2014;1.026
21069 Santa Olalla del Cala;Hombres;2013;1.034
21069 Santa Olalla del Cala;Hombres;2012;1.082
21069 Santa Olalla del Cala;Hombres;2011;1.121
21069 Santa Olalla del Cala;Hombres;2010;1.117
21069 Santa Olalla del Cala;Hombres;2009;1.115
21069 Santa Olalla del Cala;Hombres;2008;1.090
21069 Santa Olalla del Cala;Hombres;2007;1.086
21069 Santa Olalla del Cala;Hombres;2006;1.078
21069 Santa Olalla del Cala;Hombres;2005;1.081
21069 Santa Olalla del Cala;Hombres;2004;1.102
21069 Santa Olalla del Cala;Hombres;2003;1.094
21069 Santa Olalla del Cala;Hombres;2002;1.102
21069 Santa Olalla del Cala;Hombres;2001;1.104
21069 Santa Olalla del Cala;Hombres;2000;1.127
21069 Santa Olalla del Cala;Hombres;1999;1.147
21069 Santa Olalla del Cala;Hombres;1998;1.147
21069 Santa Olalla del Cala;Hombres;1997;""
21069 Santa Olalla del Cala;Hombres;1996;1.158
21069 Santa Olalla del Cala;Mujeres;2024;1.017
21069 Santa Olalla del Cala;Mujeres;2023;1.000
21069 Santa Olalla del Cala;Mujeres;2022;988
21069 Santa Olalla del Cala;Mujeres;2021;993
21069 Santa Olalla del Cala;Mujeres;2020;985
21069 Santa Olalla del Cala;Mujeres;2019;966
21069 Santa Olalla del Cala;Mujeres;2018;965
21069 Santa Olalla del Cala;Mujeres;2017;966
21069 Santa Olalla del Cala;Mujeres;2016;995
21069 Santa Olalla del Cala;Mujeres;2015;977
21069 Santa Olalla del Cala;Mujeres;2014;976
21069 Santa Olalla del Cala;Mujeres;2013;989
21069 Santa Olalla del Cala;Mujeres;2012;1.038
21069 Santa Olalla del Cala;Mujeres;2011;1.069
21069 Santa Olalla del Cala;Mujeres;2010;1.060
21069 Santa Olalla del Cala;Mujeres;2009;1.072
21069 Santa Olalla del Cala;Mujeres;2008;1.074
21069 Santa Olalla del Cala;Mujeres;2007;1.056
21069 Santa Olalla del Cala;Mujeres;2006;1.057
21069 Santa Olalla del Cala;Mujeres;2005;1.062
21069 Santa Olalla del Cala;Mujeres;2004;1.074
21069 Santa Olalla del Cala;Mujeres;2003;1.079
21069 Santa Olalla del Cala;Mujeres;2002;1.090
21069 Santa Olalla del Cala;Mujeres;2001;1.099
21069 Santa Olalla del Cala;Mujeres;2000;1.117
21069 Santa Olalla del Cala;Mujeres;1999;1.150
21069 Santa Olalla del Cala;Mujeres;1998;1.131
21069 Santa Olalla del Cala;Mujeres;1997;""
21069 Santa Olalla del Cala;Mujeres;1996;1.127
21070 Trigueros;Total;2024;8.110
21070 Trigueros;Total;2023;7.989
21070 Trigueros;Total;2022;7.926
21070 Trigueros;Total;2021;7.906
21070 Trigueros;Total;2020;7.862
21070 Trigueros;Total;2019;7.713
21070 Trigueros;Total;2018;7.782
21070 Trigueros;Total;2017;7.708
21070 Trigueros;Total;2016;7.628
21070 Trigueros;Total;2015;7.746
21070 Trigueros;Total;2014;7.780
21070 Trigueros;Total;2013;7.822
21070 Trigueros;Total;2012;7.801
21070 Trigueros;Total;2011;7.820
21070 Trigueros;Total;2010;7.729
21070 Trigueros;Total;2009;7.584
21070 Trigueros;Total;2008;7.477
21070 Trigueros;Total;2007;7.396
21070 Trigueros;Total;2006;7.373
21070 Trigueros;Total;2005;7.260
21070 Trigueros;Total;2004;7.212
21070 Trigueros;Total;2003;7.194
21070 Trigueros;Total;2002;7.194
21070 Trigueros;Total;2001;7.197
21070 Trigueros;Total;2000;7.213
21070 Trigueros;Total;1999;7.225
21070 Trigueros;Total;1998;7.229
21070 Trigueros;Total;1997;""
21070 Trigueros;Total;1996;7.280
21070 Trigueros;Hombres;2024;4.028
21070 Trigueros;Hombres;2023;3.950
21070 Trigueros;Hombres;2022;3.933
21070 Trigueros;Hombres;2021;3.919
21070 Trigueros;Hombres;2020;3.905
21070 Trigueros;Hombres;2019;3.849
21070 Trigueros;Hombres;2018;3.868
21070 Trigueros;Hombres;2017;3.817
21070 Trigueros;Hombres;2016;3.766
21070 Trigueros;Hombres;2015;3.830
21070 Trigueros;Hombres;2014;3.872
21070 Trigueros;Hombres;2013;3.889
21070 Trigueros;Hombres;2012;3.885
21070 Trigueros;Hombres;2011;3.897
21070 Trigueros;Hombres;2010;3.853
21070 Trigueros;Hombres;2009;3.782
21070 Trigueros;Hombres;2008;3.727
21070 Trigueros;Hombres;2007;3.690
21070 Trigueros;Hombres;2006;3.692
21070 Trigueros;Hombres;2005;3.638
21070 Trigueros;Hombres;2004;3.604
21070 Trigueros;Hombres;2003;3.598
21070 Trigueros;Hombres;2002;3.599
21070 Trigueros;Hombres;2001;3.595
21070 Trigueros;Hombres;2000;3.596
21070 Trigueros;Hombres;1999;3.607
21070 Trigueros;Hombres;1998;3.602
21070 Trigueros;Hombres;1997;""
21070 Trigueros;Hombres;1996;3.629
21070 Trigueros;Mujeres;2024;4.082
21070 Trigueros;Mujeres;2023;4.039
21070 Trigueros;Mujeres;2022;3.993
21070 Trigueros;Mujeres;2021;3.987
21070 Trigueros;Mujeres;2020;3.957
21070 Trigueros;Mujeres;2019;3.864
21070 Trigueros;Mujeres;2018;3.914
21070 Trigueros;Mujeres;2017;3.891
21070 Trigueros;Mujeres;2016;3.862
21070 Trigueros;Mujeres;2015;3.916
21070 Trigueros;Mujeres;2014;3.908
21070 Trigueros;Mujeres;2013;3.933
21070 Trigueros;Mujeres;2012;3.916
21070 Trigueros;Mujeres;2011;3.923
21070 Trigueros;Mujeres;2010;3.876
21070 Trigueros;Mujeres;2009;3.802
21070 Trigueros;Mujeres;2008;3.750
21070 Trigueros;Mujeres;2007;3.706
21070 Trigueros;Mujeres;2006;3.681
21070 Trigueros;Mujeres;2005;3.622
21070 Trigueros;Mujeres;2004;3.608
21070 Trigueros;Mujeres;2003;3.596
21070 Trigueros;Mujeres;2002;3.595
21070 Trigueros;Mujeres;2001;3.602
21070 Trigueros;Mujeres;2000;3.617
21070 Trigueros;Mujeres;1999;3.618
21070 Trigueros;Mujeres;1998;3.627
21070 Trigueros;Mujeres;1997;""
21070 Trigueros;Mujeres;1996;3.651
21071 Valdelarco;Total;2024;237
21071 Valdelarco;Total;2023;243
21071 Valdelarco;Total;2022;239
21071 Valdelarco;Total;2021;236
21071 Valdelarco;Total;2020;231
21071 Valdelarco;Total;2019;239
21071 Valdelarco;Total;2018;243
21071 Valdelarco;Total;2017;238
21071 Valdelarco;Total;2016;233
21071 Valdelarco;Total;2015;225
21071 Valdelarco;Total;2014;227
21071 Valdelarco;Total;2013;223
21071 Valdelarco;Total;2012;234
21071 Valdelarco;Total;2011;254
21071 Valdelarco;Total;2010;254
21071 Valdelarco;Total;2009;255
21071 Valdelarco;Total;2008;240
21071 Valdelarco;Total;2007;229
21071 Valdelarco;Total;2006;237
21071 Valdelarco;Total;2005;241
21071 Valdelarco;Total;2004;250
21071 Valdelarco;Total;2003;256
21071 Valdelarco;Total;2002;265
21071 Valdelarco;Total;2001;268
21071 Valdelarco;Total;2000;275
21071 Valdelarco;Total;1999;273
21071 Valdelarco;Total;1998;279
21071 Valdelarco;Total;1997;""
21071 Valdelarco;Total;1996;283
21071 Valdelarco;Hombres;2024;114
21071 Valdelarco;Hombres;2023;118
21071 Valdelarco;Hombres;2022;111
21071 Valdelarco;Hombres;2021;111
21071 Valdelarco;Hombres;2020;108
21071 Valdelarco;Hombres;2019;112
21071 Valdelarco;Hombres;2018;112
21071 Valdelarco;Hombres;2017;110
21071 Valdelarco;Hombres;2016;111
21071 Valdelarco;Hombres;2015;109
21071 Valdelarco;Hombres;2014;108
21071 Valdelarco;Hombres;2013;110
21071 Valdelarco;Hombres;2012;112
21071 Valdelarco;Hombres;2011;119
21071 Valdelarco;Hombres;2010;118
21071 Valdelarco;Hombres;2009;124
21071 Valdelarco;Hombres;2008;114
21071 Valdelarco;Hombres;2007;106
21071 Valdelarco;Hombres;2006;113
21071 Valdelarco;Hombres;2005;118
21071 Valdelarco;Hombres;2004;120
21071 Valdelarco;Hombres;2003;123
21071 Valdelarco;Hombres;2002;125
21071 Valdelarco;Hombres;2001;128
21071 Valdelarco;Hombres;2000;132
21071 Valdelarco;Hombres;1999;131
21071 Valdelarco;Hombres;1998;133
21071 Valdelarco;Hombres;1997;""
21071 Valdelarco;Hombres;1996;137
21071 Valdelarco;Mujeres;2024;123
21071 Valdelarco;Mujeres;2023;125
21071 Valdelarco;Mujeres;2022;128
21071 Valdelarco;Mujeres;2021;125
21071 Valdelarco;Mujeres;2020;123
21071 Valdelarco;Mujeres;2019;127
21071 Valdelarco;Mujeres;2018;131
21071 Valdelarco;Mujeres;2017;128
21071 Valdelarco;Mujeres;2016;122
21071 Valdelarco;Mujeres;2015;116
21071 Valdelarco;Mujeres;2014;119
21071 Valdelarco;Mujeres;2013;113
21071 Valdelarco;Mujeres;2012;122
21071 Valdelarco;Mujeres;2011;135
21071 Valdelarco;Mujeres;2010;136
21071 Valdelarco;Mujeres;2009;131
21071 Valdelarco;Mujeres;2008;126
21071 Valdelarco;Mujeres;2007;123
21071 Valdelarco;Mujeres;2006;124
21071 Valdelarco;Mujeres;2005;123
21071 Valdelarco;Mujeres;2004;130
21071 Valdelarco;Mujeres;2003;133
21071 Valdelarco;Mujeres;2002;140
21071 Valdelarco;Mujeres;2001;140
21071 Valdelarco;Mujeres;2000;143
21071 Valdelarco;Mujeres;1999;142
21071 Valdelarco;Mujeres;1998;146
21071 Valdelarco;Mujeres;1997;""
21071 Valdelarco;Mujeres;1996;146
21072 Valverde del Camino;Total;2024;12.611
21072 Valverde del Camino;Total;2023;12.655
21072 Valverde del Camino;Total;2022;12.721
21072 Valverde del Camino;Total;2021;12.714
21072 Valverde del Camino;Total;2020;12.750
21072 Valverde del Camino;Total;2019;12.820
21072 Valverde del Camino;Total;2018;12.780
21072 Valverde del Camino;Total;2017;12.839
21072 Valverde del Camino;Total;2016;12.857
21072 Valverde del Camino;Total;2015;12.766
21072 Valverde del Camino;Total;2014;12.740
21072 Valverde del Camino;Total;2013;12.766
21072 Valverde del Camino;Total;2012;12.902
21072 Valverde del Camino;Total;2011;12.827
21072 Valverde del Camino;Total;2010;12.746
21072 Valverde del Camino;Total;2009;12.780
21072 Valverde del Camino;Total;2008;12.665
21072 Valverde del Camino;Total;2007;12.621
21072 Valverde del Camino;Total;2006;12.615
21072 Valverde del Camino;Total;2005;12.554
21072 Valverde del Camino;Total;2004;12.497
21072 Valverde del Camino;Total;2003;12.487
21072 Valverde del Camino;Total;2002;12.523
21072 Valverde del Camino;Total;2001;12.477
21072 Valverde del Camino;Total;2000;12.480
21072 Valverde del Camino;Total;1999;12.510
21072 Valverde del Camino;Total;1998;12.510
21072 Valverde del Camino;Total;1997;""
21072 Valverde del Camino;Total;1996;12.609
21072 Valverde del Camino;Hombres;2024;6.188
21072 Valverde del Camino;Hombres;2023;6.230
21072 Valverde del Camino;Hombres;2022;6.250
21072 Valverde del Camino;Hombres;2021;6.247
21072 Valverde del Camino;Hombres;2020;6.267
21072 Valverde del Camino;Hombres;2019;6.311
21072 Valverde del Camino;Hombres;2018;6.285
21072 Valverde del Camino;Hombres;2017;6.306
21072 Valverde del Camino;Hombres;2016;6.318
21072 Valverde del Camino;Hombres;2015;6.275
21072 Valverde del Camino;Hombres;2014;6.276
21072 Valverde del Camino;Hombres;2013;6.287
21072 Valverde del Camino;Hombres;2012;6.313
21072 Valverde del Camino;Hombres;2011;6.273
21072 Valverde del Camino;Hombres;2010;6.247
21072 Valverde del Camino;Hombres;2009;6.242
21072 Valverde del Camino;Hombres;2008;6.179
21072 Valverde del Camino;Hombres;2007;6.163
21072 Valverde del Camino;Hombres;2006;6.143
21072 Valverde del Camino;Hombres;2005;6.105
21072 Valverde del Camino;Hombres;2004;6.072
21072 Valverde del Camino;Hombres;2003;6.055
21072 Valverde del Camino;Hombres;2002;6.073
21072 Valverde del Camino;Hombres;2001;6.050
21072 Valverde del Camino;Hombres;2000;6.052
21072 Valverde del Camino;Hombres;1999;6.081
21072 Valverde del Camino;Hombres;1998;6.081
21072 Valverde del Camino;Hombres;1997;""
21072 Valverde del Camino;Hombres;1996;6.112
21072 Valverde del Camino;Mujeres;2024;6.423
21072 Valverde del Camino;Mujeres;2023;6.425
21072 Valverde del Camino;Mujeres;2022;6.471
21072 Valverde del Camino;Mujeres;2021;6.467
21072 Valverde del Camino;Mujeres;2020;6.483
21072 Valverde del Camino;Mujeres;2019;6.509
21072 Valverde del Camino;Mujeres;2018;6.495
21072 Valverde del Camino;Mujeres;2017;6.533
21072 Valverde del Camino;Mujeres;2016;6.539
21072 Valverde del Camino;Mujeres;2015;6.491
21072 Valverde del Camino;Mujeres;2014;6.464
21072 Valverde del Camino;Mujeres;2013;6.479
21072 Valverde del Camino;Mujeres;2012;6.589
21072 Valverde del Camino;Mujeres;2011;6.554
21072 Valverde del Camino;Mujeres;2010;6.499
21072 Valverde del Camino;Mujeres;2009;6.538
21072 Valverde del Camino;Mujeres;2008;6.486
21072 Valverde del Camino;Mujeres;2007;6.458
21072 Valverde del Camino;Mujeres;2006;6.472
21072 Valverde del Camino;Mujeres;2005;6.449
21072 Valverde del Camino;Mujeres;2004;6.425
21072 Valverde del Camino;Mujeres;2003;6.432
21072 Valverde del Camino;Mujeres;2002;6.450
21072 Valverde del Camino;Mujeres;2001;6.427
21072 Valverde del Camino;Mujeres;2000;6.428
21072 Valverde del Camino;Mujeres;1999;6.429
21072 Valverde del Camino;Mujeres;1998;6.429
21072 Valverde del Camino;Mujeres;1997;""
21072 Valverde del Camino;Mujeres;1996;6.497
21073 Villablanca;Total;2024;2.979
21073 Villablanca;Total;2023;2.921
21073 Villablanca;Total;2022;2.945
21073 Villablanca;Total;2021;2.911
21073 Villablanca;Total;2020;2.885
21073 Villablanca;Total;2019;2.848
21073 Villablanca;Total;2018;2.839
21073 Villablanca;Total;2017;2.781
21073 Villablanca;Total;2016;2.801
21073 Villablanca;Total;2015;2.880
21073 Villablanca;Total;2014;2.958
21073 Villablanca;Total;2013;3.012
21073 Villablanca;Total;2012;2.975
21073 Villablanca;Total;2011;2.916
21073 Villablanca;Total;2010;2.800
21073 Villablanca;Total;2009;2.793
21073 Villablanca;Total;2008;2.732
21073 Villablanca;Total;2007;2.577
21073 Villablanca;Total;2006;2.419
21073 Villablanca;Total;2005;2.324
21073 Villablanca;Total;2004;2.222
21073 Villablanca;Total;2003;2.146
21073 Villablanca;Total;2002;2.075
21073 Villablanca;Total;2001;2.060
21073 Villablanca;Total;2000;2.053
21073 Villablanca;Total;1999;2.030
21073 Villablanca;Total;1998;2.052
21073 Villablanca;Total;1997;""
21073 Villablanca;Total;1996;2.072
21073 Villablanca;Hombres;2024;1.494
21073 Villablanca;Hombres;2023;1.472
21073 Villablanca;Hombres;2022;1.482
21073 Villablanca;Hombres;2021;1.458
21073 Villablanca;Hombres;2020;1.410
21073 Villablanca;Hombres;2019;1.389
21073 Villablanca;Hombres;2018;1.398
21073 Villablanca;Hombres;2017;1.380
21073 Villablanca;Hombres;2016;1.398
21073 Villablanca;Hombres;2015;1.440
21073 Villablanca;Hombres;2014;1.502
21073 Villablanca;Hombres;2013;1.555
21073 Villablanca;Hombres;2012;1.532
21073 Villablanca;Hombres;2011;1.502
21073 Villablanca;Hombres;2010;1.476
21073 Villablanca;Hombres;2009;1.476
21073 Villablanca;Hombres;2008;1.433
21073 Villablanca;Hombres;2007;1.363
21073 Villablanca;Hombres;2006;1.287
21073 Villablanca;Hombres;2005;1.229
21073 Villablanca;Hombres;2004;1.172
21073 Villablanca;Hombres;2003;1.136
21073 Villablanca;Hombres;2002;1.095
21073 Villablanca;Hombres;2001;1.067
21073 Villablanca;Hombres;2000;1.060
21073 Villablanca;Hombres;1999;1.056
21073 Villablanca;Hombres;1998;1.066
21073 Villablanca;Hombres;1997;""
21073 Villablanca;Hombres;1996;1.075
21073 Villablanca;Mujeres;2024;1.485
21073 Villablanca;Mujeres;2023;1.449
21073 Villablanca;Mujeres;2022;1.463
21073 Villablanca;Mujeres;2021;1.453
21073 Villablanca;Mujeres;2020;1.475
21073 Villablanca;Mujeres;2019;1.459
21073 Villablanca;Mujeres;2018;1.441
21073 Villablanca;Mujeres;2017;1.401
21073 Villablanca;Mujeres;2016;1.403
21073 Villablanca;Mujeres;2015;1.440
21073 Villablanca;Mujeres;2014;1.456
21073 Villablanca;Mujeres;2013;1.457
21073 Villablanca;Mujeres;2012;1.443
21073 Villablanca;Mujeres;2011;1.414
21073 Villablanca;Mujeres;2010;1.324
21073 Villablanca;Mujeres;2009;1.317
21073 Villablanca;Mujeres;2008;1.299
21073 Villablanca;Mujeres;2007;1.214
21073 Villablanca;Mujeres;2006;1.132
21073 Villablanca;Mujeres;2005;1.095
21073 Villablanca;Mujeres;2004;1.050
21073 Villablanca;Mujeres;2003;1.010
21073 Villablanca;Mujeres;2002;980
21073 Villablanca;Mujeres;2001;993
21073 Villablanca;Mujeres;2000;993
21073 Villablanca;Mujeres;1999;974
21073 Villablanca;Mujeres;1998;986
21073 Villablanca;Mujeres;1997;""
21073 Villablanca;Mujeres;1996;997
21074 Villalba del Alcor;Total;2024;3.302
21074 Villalba del Alcor;Total;2023;3.335
21074 Villalba del Alcor;Total;2022;3.316
21074 Villalba del Alcor;Total;2021;3.334
21074 Villalba del Alcor;Total;2020;3.366
21074 Villalba del Alcor;Total;2019;3.338
21074 Villalba del Alcor;Total;2018;3.283
21074 Villalba del Alcor;Total;2017;3.279
21074 Villalba del Alcor;Total;2016;3.308
21074 Villalba del Alcor;Total;2015;3.320
21074 Villalba del Alcor;Total;2014;3.352
21074 Villalba del Alcor;Total;2013;3.395
21074 Villalba del Alcor;Total;2012;3.444
21074 Villalba del Alcor;Total;2011;3.433
21074 Villalba del Alcor;Total;2010;3.465
21074 Villalba del Alcor;Total;2009;3.510
21074 Villalba del Alcor;Total;2008;3.527
21074 Villalba del Alcor;Total;2007;3.480
21074 Villalba del Alcor;Total;2006;3.445
21074 Villalba del Alcor;Total;2005;3.422
21074 Villalba del Alcor;Total;2004;3.439
21074 Villalba del Alcor;Total;2003;3.475
21074 Villalba del Alcor;Total;2002;3.520
21074 Villalba del Alcor;Total;2001;3.530
21074 Villalba del Alcor;Total;2000;3.604
21074 Villalba del Alcor;Total;1999;3.589
21074 Villalba del Alcor;Total;1998;3.587
21074 Villalba del Alcor;Total;1997;""
21074 Villalba del Alcor;Total;1996;3.618
21074 Villalba del Alcor;Hombres;2024;1.619
21074 Villalba del Alcor;Hombres;2023;1.633
21074 Villalba del Alcor;Hombres;2022;1.641
21074 Villalba del Alcor;Hombres;2021;1.655
21074 Villalba del Alcor;Hombres;2020;1.663
21074 Villalba del Alcor;Hombres;2019;1.644
21074 Villalba del Alcor;Hombres;2018;1.623
21074 Villalba del Alcor;Hombres;2017;1.624
21074 Villalba del Alcor;Hombres;2016;1.632
21074 Villalba del Alcor;Hombres;2015;1.637
21074 Villalba del Alcor;Hombres;2014;1.653
21074 Villalba del Alcor;Hombres;2013;1.674
21074 Villalba del Alcor;Hombres;2012;1.694
21074 Villalba del Alcor;Hombres;2011;1.687
21074 Villalba del Alcor;Hombres;2010;1.704
21074 Villalba del Alcor;Hombres;2009;1.734
21074 Villalba del Alcor;Hombres;2008;1.754
21074 Villalba del Alcor;Hombres;2007;1.729
21074 Villalba del Alcor;Hombres;2006;1.726
21074 Villalba del Alcor;Hombres;2005;1.707
21074 Villalba del Alcor;Hombres;2004;1.707
21074 Villalba del Alcor;Hombres;2003;1.730
21074 Villalba del Alcor;Hombres;2002;1.761
21074 Villalba del Alcor;Hombres;2001;1.758
21074 Villalba del Alcor;Hombres;2000;1.795
21074 Villalba del Alcor;Hombres;1999;1.792
21074 Villalba del Alcor;Hombres;1998;1.778
21074 Villalba del Alcor;Hombres;1997;""
21074 Villalba del Alcor;Hombres;1996;1.793
21074 Villalba del Alcor;Mujeres;2024;1.683
21074 Villalba del Alcor;Mujeres;2023;1.702
21074 Villalba del Alcor;Mujeres;2022;1.675
21074 Villalba del Alcor;Mujeres;2021;1.679
21074 Villalba del Alcor;Mujeres;2020;1.703
21074 Villalba del Alcor;Mujeres;2019;1.694
21074 Villalba del Alcor;Mujeres;2018;1.660
21074 Villalba del Alcor;Mujeres;2017;1.655
21074 Villalba del Alcor;Mujeres;2016;1.676
21074 Villalba del Alcor;Mujeres;2015;1.683
21074 Villalba del Alcor;Mujeres;2014;1.699
21074 Villalba del Alcor;Mujeres;2013;1.721
21074 Villalba del Alcor;Mujeres;2012;1.750
21074 Villalba del Alcor;Mujeres;2011;1.746
21074 Villalba del Alcor;Mujeres;2010;1.761
21074 Villalba del Alcor;Mujeres;2009;1.776
21074 Villalba del Alcor;Mujeres;2008;1.773
21074 Villalba del Alcor;Mujeres;2007;1.751
21074 Villalba del Alcor;Mujeres;2006;1.719
21074 Villalba del Alcor;Mujeres;2005;1.715
21074 Villalba del Alcor;Mujeres;2004;1.732
21074 Villalba del Alcor;Mujeres;2003;1.745
21074 Villalba del Alcor;Mujeres;2002;1.759
21074 Villalba del Alcor;Mujeres;2001;1.772
21074 Villalba del Alcor;Mujeres;2000;1.809
21074 Villalba del Alcor;Mujeres;1999;1.797
21074 Villalba del Alcor;Mujeres;1998;1.809
21074 Villalba del Alcor;Mujeres;1997;""
21074 Villalba del Alcor;Mujeres;1996;1.825
21075 Villanueva de las Cruces;Total;2024;380
21075 Villanueva de las Cruces;Total;2023;393
21075 Villanueva de las Cruces;Total;2022;377
21075 Villanueva de las Cruces;Total;2021;385
21075 Villanueva de las Cruces;Total;2020;387
21075 Villanueva de las Cruces;Total;2019;373
21075 Villanueva de las Cruces;Total;2018;382
21075 Villanueva de las Cruces;Total;2017;386
