Municipios;Sexo;Periodo;Total
45118 Novés;Hombres;2015;1.408
45118 Novés;Hombres;2014;1.420
45118 Novés;Hombres;2013;1.454
45118 Novés;Hombres;2012;1.538
45118 Novés;Hombres;2011;1.503
45118 Novés;Hombres;2010;1.475
45118 Novés;Hombres;2009;1.438
45118 Novés;Hombres;2008;1.326
45118 Novés;Hombres;2007;1.127
45118 Novés;Hombres;2006;1.003
45118 Novés;Hombres;2005;906
45118 Novés;Hombres;2004;882
45118 Novés;Hombres;2003;839
45118 Novés;Hombres;2002;791
45118 Novés;Hombres;2001;791
45118 Novés;Hombres;2000;784
45118 Novés;Hombres;1999;786
45118 Novés;Hombres;1998;794
45118 Novés;Hombres;1997;""
45118 Novés;Hombres;1996;785
45118 Novés;Mujeres;2024;1.693
45118 Novés;Mujeres;2023;1.660
45118 Novés;Mujeres;2022;1.562
45118 Novés;Mujeres;2021;1.551
45118 Novés;Mujeres;2020;1.469
45118 Novés;Mujeres;2019;1.423
45118 Novés;Mujeres;2018;1.348
45118 Novés;Mujeres;2017;1.318
45118 Novés;Mujeres;2016;1.294
45118 Novés;Mujeres;2015;1.319
45118 Novés;Mujeres;2014;1.326
45118 Novés;Mujeres;2013;1.367
45118 Novés;Mujeres;2012;1.412
45118 Novés;Mujeres;2011;1.357
45118 Novés;Mujeres;2010;1.332
45118 Novés;Mujeres;2009;1.274
45118 Novés;Mujeres;2008;1.174
45118 Novés;Mujeres;2007;986
45118 Novés;Mujeres;2006;908
45118 Novés;Mujeres;2005;854
45118 Novés;Mujeres;2004;836
45118 Novés;Mujeres;2003;818
45118 Novés;Mujeres;2002;775
45118 Novés;Mujeres;2001;771
45118 Novés;Mujeres;2000;761
45118 Novés;Mujeres;1999;758
45118 Novés;Mujeres;1998;766
45118 Novés;Mujeres;1997;""
45118 Novés;Mujeres;1996;763
45119 Numancia de la Sagra;Total;2024;5.616
45119 Numancia de la Sagra;Total;2023;5.455
45119 Numancia de la Sagra;Total;2022;5.287
45119 Numancia de la Sagra;Total;2021;5.170
45119 Numancia de la Sagra;Total;2020;4.985
45119 Numancia de la Sagra;Total;2019;4.902
45119 Numancia de la Sagra;Total;2018;4.846
45119 Numancia de la Sagra;Total;2017;4.755
45119 Numancia de la Sagra;Total;2016;4.734
45119 Numancia de la Sagra;Total;2015;4.763
45119 Numancia de la Sagra;Total;2014;4.801
45119 Numancia de la Sagra;Total;2013;4.985
45119 Numancia de la Sagra;Total;2012;4.951
45119 Numancia de la Sagra;Total;2011;4.828
45119 Numancia de la Sagra;Total;2010;4.727
45119 Numancia de la Sagra;Total;2009;4.605
45119 Numancia de la Sagra;Total;2008;4.448
45119 Numancia de la Sagra;Total;2007;4.107
45119 Numancia de la Sagra;Total;2006;3.713
45119 Numancia de la Sagra;Total;2005;3.697
45119 Numancia de la Sagra;Total;2004;3.467
45119 Numancia de la Sagra;Total;2003;3.211
45119 Numancia de la Sagra;Total;2002;2.980
45119 Numancia de la Sagra;Total;2001;2.778
45119 Numancia de la Sagra;Total;2000;2.555
45119 Numancia de la Sagra;Total;1999;2.402
45119 Numancia de la Sagra;Total;1998;2.222
45119 Numancia de la Sagra;Total;1997;""
45119 Numancia de la Sagra;Total;1996;1.917
45119 Numancia de la Sagra;Hombres;2024;2.921
45119 Numancia de la Sagra;Hombres;2023;2.838
45119 Numancia de la Sagra;Hombres;2022;2.753
45119 Numancia de la Sagra;Hombres;2021;2.706
45119 Numancia de la Sagra;Hombres;2020;2.624
45119 Numancia de la Sagra;Hombres;2019;2.570
45119 Numancia de la Sagra;Hombres;2018;2.534
45119 Numancia de la Sagra;Hombres;2017;2.496
45119 Numancia de la Sagra;Hombres;2016;2.483
45119 Numancia de la Sagra;Hombres;2015;2.501
45119 Numancia de la Sagra;Hombres;2014;2.522
45119 Numancia de la Sagra;Hombres;2013;2.616
45119 Numancia de la Sagra;Hombres;2012;2.600
45119 Numancia de la Sagra;Hombres;2011;2.522
45119 Numancia de la Sagra;Hombres;2010;2.493
45119 Numancia de la Sagra;Hombres;2009;2.420
45119 Numancia de la Sagra;Hombres;2008;2.339
45119 Numancia de la Sagra;Hombres;2007;2.159
45119 Numancia de la Sagra;Hombres;2006;1.956
45119 Numancia de la Sagra;Hombres;2005;1.975
45119 Numancia de la Sagra;Hombres;2004;1.851
45119 Numancia de la Sagra;Hombres;2003;1.701
45119 Numancia de la Sagra;Hombres;2002;1.577
45119 Numancia de la Sagra;Hombres;2001;1.445
45119 Numancia de la Sagra;Hombres;2000;1.345
45119 Numancia de la Sagra;Hombres;1999;1.249
45119 Numancia de la Sagra;Hombres;1998;1.153
45119 Numancia de la Sagra;Hombres;1997;""
45119 Numancia de la Sagra;Hombres;1996;998
45119 Numancia de la Sagra;Mujeres;2024;2.695
45119 Numancia de la Sagra;Mujeres;2023;2.617
45119 Numancia de la Sagra;Mujeres;2022;2.534
45119 Numancia de la Sagra;Mujeres;2021;2.464
45119 Numancia de la Sagra;Mujeres;2020;2.361
45119 Numancia de la Sagra;Mujeres;2019;2.332
45119 Numancia de la Sagra;Mujeres;2018;2.312
45119 Numancia de la Sagra;Mujeres;2017;2.259
45119 Numancia de la Sagra;Mujeres;2016;2.251
45119 Numancia de la Sagra;Mujeres;2015;2.262
45119 Numancia de la Sagra;Mujeres;2014;2.279
45119 Numancia de la Sagra;Mujeres;2013;2.369
45119 Numancia de la Sagra;Mujeres;2012;2.351
45119 Numancia de la Sagra;Mujeres;2011;2.306
45119 Numancia de la Sagra;Mujeres;2010;2.234
45119 Numancia de la Sagra;Mujeres;2009;2.185
45119 Numancia de la Sagra;Mujeres;2008;2.109
45119 Numancia de la Sagra;Mujeres;2007;1.948
45119 Numancia de la Sagra;Mujeres;2006;1.757
45119 Numancia de la Sagra;Mujeres;2005;1.722
45119 Numancia de la Sagra;Mujeres;2004;1.616
45119 Numancia de la Sagra;Mujeres;2003;1.510
45119 Numancia de la Sagra;Mujeres;2002;1.403
45119 Numancia de la Sagra;Mujeres;2001;1.333
45119 Numancia de la Sagra;Mujeres;2000;1.210
45119 Numancia de la Sagra;Mujeres;1999;1.153
45119 Numancia de la Sagra;Mujeres;1998;1.069
45119 Numancia de la Sagra;Mujeres;1997;""
45119 Numancia de la Sagra;Mujeres;1996;919
45120 Nuño Gómez;Total;2024;171
45120 Nuño Gómez;Total;2023;159
45120 Nuño Gómez;Total;2022;145
45120 Nuño Gómez;Total;2021;137
45120 Nuño Gómez;Total;2020;125
45120 Nuño Gómez;Total;2019;133
45120 Nuño Gómez;Total;2018;131
45120 Nuño Gómez;Total;2017;138
45120 Nuño Gómez;Total;2016;143
45120 Nuño Gómez;Total;2015;154
45120 Nuño Gómez;Total;2014;153
45120 Nuño Gómez;Total;2013;157
45120 Nuño Gómez;Total;2012;172
45120 Nuño Gómez;Total;2011;181
45120 Nuño Gómez;Total;2010;178
45120 Nuño Gómez;Total;2009;186
45120 Nuño Gómez;Total;2008;198
45120 Nuño Gómez;Total;2007;214
45120 Nuño Gómez;Total;2006;198
45120 Nuño Gómez;Total;2005;208
45120 Nuño Gómez;Total;2004;215
45120 Nuño Gómez;Total;2003;244
45120 Nuño Gómez;Total;2002;211
45120 Nuño Gómez;Total;2001;203
45120 Nuño Gómez;Total;2000;202
45120 Nuño Gómez;Total;1999;179
45120 Nuño Gómez;Total;1998;176
45120 Nuño Gómez;Total;1997;""
45120 Nuño Gómez;Total;1996;178
45120 Nuño Gómez;Hombres;2024;88
45120 Nuño Gómez;Hombres;2023;89
45120 Nuño Gómez;Hombres;2022;81
45120 Nuño Gómez;Hombres;2021;79
45120 Nuño Gómez;Hombres;2020;70
45120 Nuño Gómez;Hombres;2019;76
45120 Nuño Gómez;Hombres;2018;74
45120 Nuño Gómez;Hombres;2017;77
45120 Nuño Gómez;Hombres;2016;77
45120 Nuño Gómez;Hombres;2015;80
45120 Nuño Gómez;Hombres;2014;84
45120 Nuño Gómez;Hombres;2013;87
45120 Nuño Gómez;Hombres;2012;92
45120 Nuño Gómez;Hombres;2011;95
45120 Nuño Gómez;Hombres;2010;99
45120 Nuño Gómez;Hombres;2009;102
45120 Nuño Gómez;Hombres;2008;108
45120 Nuño Gómez;Hombres;2007;114
45120 Nuño Gómez;Hombres;2006;102
45120 Nuño Gómez;Hombres;2005;103
45120 Nuño Gómez;Hombres;2004;110
45120 Nuño Gómez;Hombres;2003;122
45120 Nuño Gómez;Hombres;2002;109
45120 Nuño Gómez;Hombres;2001;103
45120 Nuño Gómez;Hombres;2000;101
45120 Nuño Gómez;Hombres;1999;91
45120 Nuño Gómez;Hombres;1998;88
45120 Nuño Gómez;Hombres;1997;""
45120 Nuño Gómez;Hombres;1996;89
45120 Nuño Gómez;Mujeres;2024;83
45120 Nuño Gómez;Mujeres;2023;70
45120 Nuño Gómez;Mujeres;2022;64
45120 Nuño Gómez;Mujeres;2021;58
45120 Nuño Gómez;Mujeres;2020;55
45120 Nuño Gómez;Mujeres;2019;57
45120 Nuño Gómez;Mujeres;2018;57
45120 Nuño Gómez;Mujeres;2017;61
45120 Nuño Gómez;Mujeres;2016;66
45120 Nuño Gómez;Mujeres;2015;74
45120 Nuño Gómez;Mujeres;2014;69
45120 Nuño Gómez;Mujeres;2013;70
45120 Nuño Gómez;Mujeres;2012;80
45120 Nuño Gómez;Mujeres;2011;86
45120 Nuño Gómez;Mujeres;2010;79
45120 Nuño Gómez;Mujeres;2009;84
45120 Nuño Gómez;Mujeres;2008;90
45120 Nuño Gómez;Mujeres;2007;100
45120 Nuño Gómez;Mujeres;2006;96
45120 Nuño Gómez;Mujeres;2005;105
45120 Nuño Gómez;Mujeres;2004;105
45120 Nuño Gómez;Mujeres;2003;122
45120 Nuño Gómez;Mujeres;2002;102
45120 Nuño Gómez;Mujeres;2001;100
45120 Nuño Gómez;Mujeres;2000;101
45120 Nuño Gómez;Mujeres;1999;88
45120 Nuño Gómez;Mujeres;1998;88
45120 Nuño Gómez;Mujeres;1997;""
45120 Nuño Gómez;Mujeres;1996;89
45121 Ocaña;Total;2024;14.469
45121 Ocaña;Total;2023;13.868
45121 Ocaña;Total;2022;13.185
45121 Ocaña;Total;2021;13.023
45121 Ocaña;Total;2020;12.437
45121 Ocaña;Total;2019;11.597
45121 Ocaña;Total;2018;11.067
45121 Ocaña;Total;2017;10.733
45121 Ocaña;Total;2016;10.489
45121 Ocaña;Total;2015;10.795
45121 Ocaña;Total;2014;11.093
45121 Ocaña;Total;2013;11.016
45121 Ocaña;Total;2012;11.147
45121 Ocaña;Total;2011;10.721
45121 Ocaña;Total;2010;10.098
45121 Ocaña;Total;2009;9.468
45121 Ocaña;Total;2008;8.835
45121 Ocaña;Total;2007;7.789
45121 Ocaña;Total;2006;7.180
45121 Ocaña;Total;2005;6.923
45121 Ocaña;Total;2004;6.798
45121 Ocaña;Total;2003;6.679
45121 Ocaña;Total;2002;6.544
45121 Ocaña;Total;2001;6.304
45121 Ocaña;Total;2000;6.190
45121 Ocaña;Total;1999;6.135
45121 Ocaña;Total;1998;6.103
45121 Ocaña;Total;1997;""
45121 Ocaña;Total;1996;6.102
45121 Ocaña;Hombres;2024;7.261
45121 Ocaña;Hombres;2023;6.935
45121 Ocaña;Hombres;2022;6.600
45121 Ocaña;Hombres;2021;6.564
45121 Ocaña;Hombres;2020;6.262
45121 Ocaña;Hombres;2019;5.849
45121 Ocaña;Hombres;2018;5.593
45121 Ocaña;Hombres;2017;5.418
45121 Ocaña;Hombres;2016;5.315
45121 Ocaña;Hombres;2015;5.506
45121 Ocaña;Hombres;2014;5.691
45121 Ocaña;Hombres;2013;5.625
45121 Ocaña;Hombres;2012;5.716
45121 Ocaña;Hombres;2011;5.447
45121 Ocaña;Hombres;2010;5.126
45121 Ocaña;Hombres;2009;4.831
45121 Ocaña;Hombres;2008;4.503
45121 Ocaña;Hombres;2007;3.962
45121 Ocaña;Hombres;2006;3.615
45121 Ocaña;Hombres;2005;3.488
45121 Ocaña;Hombres;2004;3.436
45121 Ocaña;Hombres;2003;3.374
45121 Ocaña;Hombres;2002;3.287
45121 Ocaña;Hombres;2001;3.135
45121 Ocaña;Hombres;2000;3.076
45121 Ocaña;Hombres;1999;3.040
45121 Ocaña;Hombres;1998;3.018
45121 Ocaña;Hombres;1997;""
45121 Ocaña;Hombres;1996;3.009
45121 Ocaña;Mujeres;2024;7.208
45121 Ocaña;Mujeres;2023;6.933
45121 Ocaña;Mujeres;2022;6.585
45121 Ocaña;Mujeres;2021;6.459
45121 Ocaña;Mujeres;2020;6.175
45121 Ocaña;Mujeres;2019;5.748
45121 Ocaña;Mujeres;2018;5.474
45121 Ocaña;Mujeres;2017;5.315
45121 Ocaña;Mujeres;2016;5.174
45121 Ocaña;Mujeres;2015;5.289
45121 Ocaña;Mujeres;2014;5.402
45121 Ocaña;Mujeres;2013;5.391
45121 Ocaña;Mujeres;2012;5.431
45121 Ocaña;Mujeres;2011;5.274
45121 Ocaña;Mujeres;2010;4.972
45121 Ocaña;Mujeres;2009;4.637
45121 Ocaña;Mujeres;2008;4.332
45121 Ocaña;Mujeres;2007;3.827
45121 Ocaña;Mujeres;2006;3.565
45121 Ocaña;Mujeres;2005;3.435
45121 Ocaña;Mujeres;2004;3.362
45121 Ocaña;Mujeres;2003;3.305
45121 Ocaña;Mujeres;2002;3.257
45121 Ocaña;Mujeres;2001;3.169
45121 Ocaña;Mujeres;2000;3.114
45121 Ocaña;Mujeres;1999;3.095
45121 Ocaña;Mujeres;1998;3.085
45121 Ocaña;Mujeres;1997;""
45121 Ocaña;Mujeres;1996;3.093
45122 Olías del Rey;Total;2024;8.947
45122 Olías del Rey;Total;2023;8.705
45122 Olías del Rey;Total;2022;8.469
45122 Olías del Rey;Total;2021;8.225
45122 Olías del Rey;Total;2020;8.120
45122 Olías del Rey;Total;2019;7.880
45122 Olías del Rey;Total;2018;7.657
45122 Olías del Rey;Total;2017;7.587
45122 Olías del Rey;Total;2016;7.357
45122 Olías del Rey;Total;2015;7.229
45122 Olías del Rey;Total;2014;7.152
45122 Olías del Rey;Total;2013;7.175
45122 Olías del Rey;Total;2012;7.010
45122 Olías del Rey;Total;2011;7.002
45122 Olías del Rey;Total;2010;6.867
45122 Olías del Rey;Total;2009;6.656
45122 Olías del Rey;Total;2008;6.413
45122 Olías del Rey;Total;2007;5.961
45122 Olías del Rey;Total;2006;5.691
45122 Olías del Rey;Total;2005;5.600
45122 Olías del Rey;Total;2004;5.146
45122 Olías del Rey;Total;2003;4.939
45122 Olías del Rey;Total;2002;4.598
45122 Olías del Rey;Total;2001;4.449
45122 Olías del Rey;Total;2000;4.287
45122 Olías del Rey;Total;1999;4.178
45122 Olías del Rey;Total;1998;4.125
45122 Olías del Rey;Total;1997;""
45122 Olías del Rey;Total;1996;4.205
45122 Olías del Rey;Hombres;2024;4.498
45122 Olías del Rey;Hombres;2023;4.401
45122 Olías del Rey;Hombres;2022;4.287
45122 Olías del Rey;Hombres;2021;4.179
45122 Olías del Rey;Hombres;2020;4.140
45122 Olías del Rey;Hombres;2019;4.043
45122 Olías del Rey;Hombres;2018;3.936
45122 Olías del Rey;Hombres;2017;3.876
45122 Olías del Rey;Hombres;2016;3.737
45122 Olías del Rey;Hombres;2015;3.682
45122 Olías del Rey;Hombres;2014;3.675
45122 Olías del Rey;Hombres;2013;3.673
45122 Olías del Rey;Hombres;2012;3.590
45122 Olías del Rey;Hombres;2011;3.630
45122 Olías del Rey;Hombres;2010;3.538
45122 Olías del Rey;Hombres;2009;3.459
45122 Olías del Rey;Hombres;2008;3.350
45122 Olías del Rey;Hombres;2007;3.084
45122 Olías del Rey;Hombres;2006;2.922
45122 Olías del Rey;Hombres;2005;2.883
45122 Olías del Rey;Hombres;2004;2.650
45122 Olías del Rey;Hombres;2003;2.550
45122 Olías del Rey;Hombres;2002;2.369
45122 Olías del Rey;Hombres;2001;2.260
45122 Olías del Rey;Hombres;2000;2.163
45122 Olías del Rey;Hombres;1999;2.095
45122 Olías del Rey;Hombres;1998;2.066
45122 Olías del Rey;Hombres;1997;""
45122 Olías del Rey;Hombres;1996;2.115
45122 Olías del Rey;Mujeres;2024;4.449
45122 Olías del Rey;Mujeres;2023;4.304
45122 Olías del Rey;Mujeres;2022;4.182
45122 Olías del Rey;Mujeres;2021;4.046
45122 Olías del Rey;Mujeres;2020;3.980
45122 Olías del Rey;Mujeres;2019;3.837
45122 Olías del Rey;Mujeres;2018;3.721
45122 Olías del Rey;Mujeres;2017;3.711
45122 Olías del Rey;Mujeres;2016;3.620
45122 Olías del Rey;Mujeres;2015;3.547
45122 Olías del Rey;Mujeres;2014;3.477
45122 Olías del Rey;Mujeres;2013;3.502
45122 Olías del Rey;Mujeres;2012;3.420
45122 Olías del Rey;Mujeres;2011;3.372
45122 Olías del Rey;Mujeres;2010;3.329
45122 Olías del Rey;Mujeres;2009;3.197
45122 Olías del Rey;Mujeres;2008;3.063
45122 Olías del Rey;Mujeres;2007;2.877
45122 Olías del Rey;Mujeres;2006;2.769
45122 Olías del Rey;Mujeres;2005;2.717
45122 Olías del Rey;Mujeres;2004;2.496
45122 Olías del Rey;Mujeres;2003;2.389
45122 Olías del Rey;Mujeres;2002;2.229
45122 Olías del Rey;Mujeres;2001;2.189
45122 Olías del Rey;Mujeres;2000;2.124
45122 Olías del Rey;Mujeres;1999;2.083
45122 Olías del Rey;Mujeres;1998;2.059
45122 Olías del Rey;Mujeres;1997;""
45122 Olías del Rey;Mujeres;1996;2.090
45123 Ontígola;Total;2024;4.992
45123 Ontígola;Total;2023;4.916
45123 Ontígola;Total;2022;4.752
45123 Ontígola;Total;2021;4.743
45123 Ontígola;Total;2020;4.540
45123 Ontígola;Total;2019;4.387
45123 Ontígola;Total;2018;4.279
45123 Ontígola;Total;2017;4.272
45123 Ontígola;Total;2016;4.250
45123 Ontígola;Total;2015;4.232
45123 Ontígola;Total;2014;4.046
45123 Ontígola;Total;2013;3.937
45123 Ontígola;Total;2012;4.042
45123 Ontígola;Total;2011;3.979
45123 Ontígola;Total;2010;3.874
45123 Ontígola;Total;2009;3.665
45123 Ontígola;Total;2008;3.451
45123 Ontígola;Total;2007;2.927
45123 Ontígola;Total;2006;2.113
45123 Ontígola;Total;2005;2.115
45123 Ontígola;Total;2004;1.796
45123 Ontígola;Total;2003;1.620
45123 Ontígola;Total;2002;1.469
45123 Ontígola;Total;2001;1.340
45123 Ontígola;Total;2000;1.250
45123 Ontígola;Total;1999;1.192
45123 Ontígola;Total;1998;1.175
45123 Ontígola;Total;1997;""
45123 Ontígola;Total;1996;1.088
45123 Ontígola;Hombres;2024;2.607
45123 Ontígola;Hombres;2023;2.582
45123 Ontígola;Hombres;2022;2.527
45123 Ontígola;Hombres;2021;2.523
45123 Ontígola;Hombres;2020;2.414
45123 Ontígola;Hombres;2019;2.336
45123 Ontígola;Hombres;2018;2.269
45123 Ontígola;Hombres;2017;2.274
45123 Ontígola;Hombres;2016;2.266
45123 Ontígola;Hombres;2015;2.257
45123 Ontígola;Hombres;2014;2.185
45123 Ontígola;Hombres;2013;2.129
45123 Ontígola;Hombres;2012;2.200
45123 Ontígola;Hombres;2011;2.164
45123 Ontígola;Hombres;2010;2.118
45123 Ontígola;Hombres;2009;1.996
45123 Ontígola;Hombres;2008;1.902
45123 Ontígola;Hombres;2007;1.591
45123 Ontígola;Hombres;2006;1.132
45123 Ontígola;Hombres;2005;1.128
45123 Ontígola;Hombres;2004;966
45123 Ontígola;Hombres;2003;876
45123 Ontígola;Hombres;2002;791
45123 Ontígola;Hombres;2001;729
45123 Ontígola;Hombres;2000;676
45123 Ontígola;Hombres;1999;643
45123 Ontígola;Hombres;1998;636
45123 Ontígola;Hombres;1997;""
45123 Ontígola;Hombres;1996;585
45123 Ontígola;Mujeres;2024;2.385
45123 Ontígola;Mujeres;2023;2.334
45123 Ontígola;Mujeres;2022;2.225
45123 Ontígola;Mujeres;2021;2.220
45123 Ontígola;Mujeres;2020;2.126
45123 Ontígola;Mujeres;2019;2.051
45123 Ontígola;Mujeres;2018;2.010
45123 Ontígola;Mujeres;2017;1.998
45123 Ontígola;Mujeres;2016;1.984
45123 Ontígola;Mujeres;2015;1.975
45123 Ontígola;Mujeres;2014;1.861
45123 Ontígola;Mujeres;2013;1.808
45123 Ontígola;Mujeres;2012;1.842
45123 Ontígola;Mujeres;2011;1.815
45123 Ontígola;Mujeres;2010;1.756
45123 Ontígola;Mujeres;2009;1.669
45123 Ontígola;Mujeres;2008;1.549
45123 Ontígola;Mujeres;2007;1.336
45123 Ontígola;Mujeres;2006;981
45123 Ontígola;Mujeres;2005;987
45123 Ontígola;Mujeres;2004;830
45123 Ontígola;Mujeres;2003;744
45123 Ontígola;Mujeres;2002;678
45123 Ontígola;Mujeres;2001;611
45123 Ontígola;Mujeres;2000;574
45123 Ontígola;Mujeres;1999;549
45123 Ontígola;Mujeres;1998;539
45123 Ontígola;Mujeres;1997;""
45123 Ontígola;Mujeres;1996;503
45124 Orgaz;Total;2024;2.595
45124 Orgaz;Total;2023;2.600
45124 Orgaz;Total;2022;2.584
45124 Orgaz;Total;2021;2.625
45124 Orgaz;Total;2020;2.605
45124 Orgaz;Total;2019;2.602
45124 Orgaz;Total;2018;2.624
45124 Orgaz;Total;2017;2.675
45124 Orgaz;Total;2016;2.706
45124 Orgaz;Total;2015;2.738
45124 Orgaz;Total;2014;2.727
45124 Orgaz;Total;2013;2.758
45124 Orgaz;Total;2012;2.804
45124 Orgaz;Total;2011;2.807
45124 Orgaz;Total;2010;2.827
45124 Orgaz;Total;2009;2.843
45124 Orgaz;Total;2008;2.838
45124 Orgaz;Total;2007;2.772
45124 Orgaz;Total;2006;2.732
45124 Orgaz;Total;2005;2.762
45124 Orgaz;Total;2004;2.739
45124 Orgaz;Total;2003;2.720
45124 Orgaz;Total;2002;2.671
45124 Orgaz;Total;2001;2.666
45124 Orgaz;Total;2000;2.672
45124 Orgaz;Total;1999;2.668
45124 Orgaz;Total;1998;2.664
45124 Orgaz;Total;1997;""
45124 Orgaz;Total;1996;2.670
45124 Orgaz;Hombres;2024;1.306
45124 Orgaz;Hombres;2023;1.310
45124 Orgaz;Hombres;2022;1.298
45124 Orgaz;Hombres;2021;1.311
45124 Orgaz;Hombres;2020;1.303
45124 Orgaz;Hombres;2019;1.293
45124 Orgaz;Hombres;2018;1.311
45124 Orgaz;Hombres;2017;1.334
45124 Orgaz;Hombres;2016;1.349
45124 Orgaz;Hombres;2015;1.367
45124 Orgaz;Hombres;2014;1.364
45124 Orgaz;Hombres;2013;1.380
45124 Orgaz;Hombres;2012;1.410
45124 Orgaz;Hombres;2011;1.407
45124 Orgaz;Hombres;2010;1.415
45124 Orgaz;Hombres;2009;1.422
45124 Orgaz;Hombres;2008;1.423
45124 Orgaz;Hombres;2007;1.387
45124 Orgaz;Hombres;2006;1.368
45124 Orgaz;Hombres;2005;1.385
45124 Orgaz;Hombres;2004;1.381
45124 Orgaz;Hombres;2003;1.364
45124 Orgaz;Hombres;2002;1.329
45124 Orgaz;Hombres;2001;1.330
45124 Orgaz;Hombres;2000;1.327
45124 Orgaz;Hombres;1999;1.337
45124 Orgaz;Hombres;1998;1.336
45124 Orgaz;Hombres;1997;""
45124 Orgaz;Hombres;1996;1.347
45124 Orgaz;Mujeres;2024;1.289
45124 Orgaz;Mujeres;2023;1.290
45124 Orgaz;Mujeres;2022;1.286
45124 Orgaz;Mujeres;2021;1.314
45124 Orgaz;Mujeres;2020;1.302
45124 Orgaz;Mujeres;2019;1.309
45124 Orgaz;Mujeres;2018;1.313
45124 Orgaz;Mujeres;2017;1.341
45124 Orgaz;Mujeres;2016;1.357
45124 Orgaz;Mujeres;2015;1.371
45124 Orgaz;Mujeres;2014;1.363
45124 Orgaz;Mujeres;2013;1.378
45124 Orgaz;Mujeres;2012;1.394
45124 Orgaz;Mujeres;2011;1.400
45124 Orgaz;Mujeres;2010;1.412
45124 Orgaz;Mujeres;2009;1.421
45124 Orgaz;Mujeres;2008;1.415
45124 Orgaz;Mujeres;2007;1.385
45124 Orgaz;Mujeres;2006;1.364
45124 Orgaz;Mujeres;2005;1.377
45124 Orgaz;Mujeres;2004;1.358
45124 Orgaz;Mujeres;2003;1.356
45124 Orgaz;Mujeres;2002;1.342
45124 Orgaz;Mujeres;2001;1.336
45124 Orgaz;Mujeres;2000;1.345
45124 Orgaz;Mujeres;1999;1.331
45124 Orgaz;Mujeres;1998;1.328
45124 Orgaz;Mujeres;1997;""
45124 Orgaz;Mujeres;1996;1.323
45125 Oropesa;Total;2024;2.564
45125 Oropesa;Total;2023;2.600
45125 Oropesa;Total;2022;2.607
45125 Oropesa;Total;2021;2.626
45125 Oropesa;Total;2020;2.626
45125 Oropesa;Total;2019;2.662
45125 Oropesa;Total;2018;2.658
45125 Oropesa;Total;2017;2.730
45125 Oropesa;Total;2016;2.744
45125 Oropesa;Total;2015;2.771
45125 Oropesa;Total;2014;2.818
45125 Oropesa;Total;2013;2.852
45125 Oropesa;Total;2012;2.902
45125 Oropesa;Total;2011;2.917
45125 Oropesa;Total;2010;2.942
45125 Oropesa;Total;2009;2.937
45125 Oropesa;Total;2008;2.940
45125 Oropesa;Total;2007;2.870
45125 Oropesa;Total;2006;2.860
45125 Oropesa;Total;2005;2.869
45125 Oropesa;Total;2004;2.836
45125 Oropesa;Total;2003;2.846
45125 Oropesa;Total;2002;2.716
45125 Oropesa;Total;2001;2.691
45125 Oropesa;Total;2000;2.717
45125 Oropesa;Total;1999;2.736
45125 Oropesa;Total;1998;2.736
45125 Oropesa;Total;1997;""
45125 Oropesa;Total;1996;2.834
45125 Oropesa;Hombres;2024;1.222
45125 Oropesa;Hombres;2023;1.245
45125 Oropesa;Hombres;2022;1.250
45125 Oropesa;Hombres;2021;1.260
45125 Oropesa;Hombres;2020;1.260
45125 Oropesa;Hombres;2019;1.296
45125 Oropesa;Hombres;2018;1.308
45125 Oropesa;Hombres;2017;1.347
45125 Oropesa;Hombres;2016;1.347
45125 Oropesa;Hombres;2015;1.361
45125 Oropesa;Hombres;2014;1.383
