Municipios;Sexo;Periodo;Total
13086 Valdemanco del Esteras;Hombres;2015;108
13086 Valdemanco del Esteras;Hombres;2014;109
13086 Valdemanco del Esteras;Hombres;2013;112
13086 Valdemanco del Esteras;Hombres;2012;117
13086 Valdemanco del Esteras;Hombres;2011;126
13086 Valdemanco del Esteras;Hombres;2010;125
13086 Valdemanco del Esteras;Hombres;2009;125
13086 Valdemanco del Esteras;Hombres;2008;127
13086 Valdemanco del Esteras;Hombres;2007;128
13086 Valdemanco del Esteras;Hombres;2006;129
13086 Valdemanco del Esteras;Hombres;2005;133
13086 Valdemanco del Esteras;Hombres;2004;128
13086 Valdemanco del Esteras;Hombres;2003;134
13086 Valdemanco del Esteras;Hombres;2002;139
13086 Valdemanco del Esteras;Hombres;2001;146
13086 Valdemanco del Esteras;Hombres;2000;155
13086 Valdemanco del Esteras;Hombres;1999;157
13086 Valdemanco del Esteras;Hombres;1998;165
13086 Valdemanco del Esteras;Hombres;1997;""
13086 Valdemanco del Esteras;Hombres;1996;164
13086 Valdemanco del Esteras;Mujeres;2024;76
13086 Valdemanco del Esteras;Mujeres;2023;74
13086 Valdemanco del Esteras;Mujeres;2022;77
13086 Valdemanco del Esteras;Mujeres;2021;78
13086 Valdemanco del Esteras;Mujeres;2020;80
13086 Valdemanco del Esteras;Mujeres;2019;80
13086 Valdemanco del Esteras;Mujeres;2018;81
13086 Valdemanco del Esteras;Mujeres;2017;84
13086 Valdemanco del Esteras;Mujeres;2016;94
13086 Valdemanco del Esteras;Mujeres;2015;102
13086 Valdemanco del Esteras;Mujeres;2014;98
13086 Valdemanco del Esteras;Mujeres;2013;98
13086 Valdemanco del Esteras;Mujeres;2012;106
13086 Valdemanco del Esteras;Mujeres;2011;111
13086 Valdemanco del Esteras;Mujeres;2010;116
13086 Valdemanco del Esteras;Mujeres;2009;122
13086 Valdemanco del Esteras;Mujeres;2008;124
13086 Valdemanco del Esteras;Mujeres;2007;134
13086 Valdemanco del Esteras;Mujeres;2006;129
13086 Valdemanco del Esteras;Mujeres;2005;138
13086 Valdemanco del Esteras;Mujeres;2004;135
13086 Valdemanco del Esteras;Mujeres;2003;140
13086 Valdemanco del Esteras;Mujeres;2002;142
13086 Valdemanco del Esteras;Mujeres;2001;147
13086 Valdemanco del Esteras;Mujeres;2000;155
13086 Valdemanco del Esteras;Mujeres;1999;161
13086 Valdemanco del Esteras;Mujeres;1998;172
13086 Valdemanco del Esteras;Mujeres;1997;""
13086 Valdemanco del Esteras;Mujeres;1996;165
13087 Valdepeñas;Total;2024;30.617
13087 Valdepeñas;Total;2023;30.411
13087 Valdepeñas;Total;2022;30.071
13087 Valdepeñas;Total;2021;30.218
13087 Valdepeñas;Total;2020;30.252
13087 Valdepeñas;Total;2019;30.077
13087 Valdepeñas;Total;2018;30.210
13087 Valdepeñas;Total;2017;30.224
13087 Valdepeñas;Total;2016;30.277
13087 Valdepeñas;Total;2015;30.514
13087 Valdepeñas;Total;2014;30.705
13087 Valdepeñas;Total;2013;30.869
13087 Valdepeñas;Total;2012;31.212
13087 Valdepeñas;Total;2011;31.141
13087 Valdepeñas;Total;2010;31.370
13087 Valdepeñas;Total;2009;31.147
13087 Valdepeñas;Total;2008;30.255
13087 Valdepeñas;Total;2007;28.570
13087 Valdepeñas;Total;2006;28.183
13087 Valdepeñas;Total;2005;27.634
13087 Valdepeñas;Total;2004;27.274
13087 Valdepeñas;Total;2003;26.880
13087 Valdepeñas;Total;2002;26.796
13087 Valdepeñas;Total;2001;26.494
13087 Valdepeñas;Total;2000;26.395
13087 Valdepeñas;Total;1999;26.370
13087 Valdepeñas;Total;1998;26.331
13087 Valdepeñas;Total;1997;""
13087 Valdepeñas;Total;1996;26.217
13087 Valdepeñas;Hombres;2024;14.946
13087 Valdepeñas;Hombres;2023;14.806
13087 Valdepeñas;Hombres;2022;14.680
13087 Valdepeñas;Hombres;2021;14.768
13087 Valdepeñas;Hombres;2020;14.766
13087 Valdepeñas;Hombres;2019;14.644
13087 Valdepeñas;Hombres;2018;14.762
13087 Valdepeñas;Hombres;2017;14.790
13087 Valdepeñas;Hombres;2016;14.834
13087 Valdepeñas;Hombres;2015;14.947
13087 Valdepeñas;Hombres;2014;15.064
13087 Valdepeñas;Hombres;2013;15.151
13087 Valdepeñas;Hombres;2012;15.393
13087 Valdepeñas;Hombres;2011;15.345
13087 Valdepeñas;Hombres;2010;15.512
13087 Valdepeñas;Hombres;2009;15.374
13087 Valdepeñas;Hombres;2008;14.831
13087 Valdepeñas;Hombres;2007;13.918
13087 Valdepeñas;Hombres;2006;13.707
13087 Valdepeñas;Hombres;2005;13.426
13087 Valdepeñas;Hombres;2004;13.239
13087 Valdepeñas;Hombres;2003;13.014
13087 Valdepeñas;Hombres;2002;12.932
13087 Valdepeñas;Hombres;2001;12.762
13087 Valdepeñas;Hombres;2000;12.685
13087 Valdepeñas;Hombres;1999;12.698
13087 Valdepeñas;Hombres;1998;12.662
13087 Valdepeñas;Hombres;1997;""
13087 Valdepeñas;Hombres;1996;12.662
13087 Valdepeñas;Mujeres;2024;15.671
13087 Valdepeñas;Mujeres;2023;15.605
13087 Valdepeñas;Mujeres;2022;15.391
13087 Valdepeñas;Mujeres;2021;15.450
13087 Valdepeñas;Mujeres;2020;15.486
13087 Valdepeñas;Mujeres;2019;15.433
13087 Valdepeñas;Mujeres;2018;15.448
13087 Valdepeñas;Mujeres;2017;15.434
13087 Valdepeñas;Mujeres;2016;15.443
13087 Valdepeñas;Mujeres;2015;15.567
13087 Valdepeñas;Mujeres;2014;15.641
13087 Valdepeñas;Mujeres;2013;15.718
13087 Valdepeñas;Mujeres;2012;15.819
13087 Valdepeñas;Mujeres;2011;15.796
13087 Valdepeñas;Mujeres;2010;15.858
13087 Valdepeñas;Mujeres;2009;15.773
13087 Valdepeñas;Mujeres;2008;15.424
13087 Valdepeñas;Mujeres;2007;14.652
13087 Valdepeñas;Mujeres;2006;14.476
13087 Valdepeñas;Mujeres;2005;14.208
13087 Valdepeñas;Mujeres;2004;14.035
13087 Valdepeñas;Mujeres;2003;13.866
13087 Valdepeñas;Mujeres;2002;13.864
13087 Valdepeñas;Mujeres;2001;13.732
13087 Valdepeñas;Mujeres;2000;13.710
13087 Valdepeñas;Mujeres;1999;13.672
13087 Valdepeñas;Mujeres;1998;13.669
13087 Valdepeñas;Mujeres;1997;""
13087 Valdepeñas;Mujeres;1996;13.555
13088 Valenzuela de Calatrava;Total;2024;653
13088 Valenzuela de Calatrava;Total;2023;654
13088 Valenzuela de Calatrava;Total;2022;661
13088 Valenzuela de Calatrava;Total;2021;658
13088 Valenzuela de Calatrava;Total;2020;674
13088 Valenzuela de Calatrava;Total;2019;688
13088 Valenzuela de Calatrava;Total;2018;692
13088 Valenzuela de Calatrava;Total;2017;700
13088 Valenzuela de Calatrava;Total;2016;708
13088 Valenzuela de Calatrava;Total;2015;706
13088 Valenzuela de Calatrava;Total;2014;712
13088 Valenzuela de Calatrava;Total;2013;719
13088 Valenzuela de Calatrava;Total;2012;752
13088 Valenzuela de Calatrava;Total;2011;770
13088 Valenzuela de Calatrava;Total;2010;782
13088 Valenzuela de Calatrava;Total;2009;790
13088 Valenzuela de Calatrava;Total;2008;790
13088 Valenzuela de Calatrava;Total;2007;787
13088 Valenzuela de Calatrava;Total;2006;804
13088 Valenzuela de Calatrava;Total;2005;798
13088 Valenzuela de Calatrava;Total;2004;803
13088 Valenzuela de Calatrava;Total;2003;822
13088 Valenzuela de Calatrava;Total;2002;802
13088 Valenzuela de Calatrava;Total;2001;793
13088 Valenzuela de Calatrava;Total;2000;798
13088 Valenzuela de Calatrava;Total;1999;819
13088 Valenzuela de Calatrava;Total;1998;819
13088 Valenzuela de Calatrava;Total;1997;""
13088 Valenzuela de Calatrava;Total;1996;828
13088 Valenzuela de Calatrava;Hombres;2024;310
13088 Valenzuela de Calatrava;Hombres;2023;309
13088 Valenzuela de Calatrava;Hombres;2022;309
13088 Valenzuela de Calatrava;Hombres;2021;303
13088 Valenzuela de Calatrava;Hombres;2020;312
13088 Valenzuela de Calatrava;Hombres;2019;321
13088 Valenzuela de Calatrava;Hombres;2018;324
13088 Valenzuela de Calatrava;Hombres;2017;323
13088 Valenzuela de Calatrava;Hombres;2016;331
13088 Valenzuela de Calatrava;Hombres;2015;327
13088 Valenzuela de Calatrava;Hombres;2014;330
13088 Valenzuela de Calatrava;Hombres;2013;332
13088 Valenzuela de Calatrava;Hombres;2012;349
13088 Valenzuela de Calatrava;Hombres;2011;361
13088 Valenzuela de Calatrava;Hombres;2010;367
13088 Valenzuela de Calatrava;Hombres;2009;372
13088 Valenzuela de Calatrava;Hombres;2008;378
13088 Valenzuela de Calatrava;Hombres;2007;375
13088 Valenzuela de Calatrava;Hombres;2006;387
13088 Valenzuela de Calatrava;Hombres;2005;382
13088 Valenzuela de Calatrava;Hombres;2004;382
13088 Valenzuela de Calatrava;Hombres;2003;397
13088 Valenzuela de Calatrava;Hombres;2002;389
13088 Valenzuela de Calatrava;Hombres;2001;379
13088 Valenzuela de Calatrava;Hombres;2000;385
13088 Valenzuela de Calatrava;Hombres;1999;400
13088 Valenzuela de Calatrava;Hombres;1998;400
13088 Valenzuela de Calatrava;Hombres;1997;""
13088 Valenzuela de Calatrava;Hombres;1996;408
13088 Valenzuela de Calatrava;Mujeres;2024;343
13088 Valenzuela de Calatrava;Mujeres;2023;345
13088 Valenzuela de Calatrava;Mujeres;2022;352
13088 Valenzuela de Calatrava;Mujeres;2021;355
13088 Valenzuela de Calatrava;Mujeres;2020;362
13088 Valenzuela de Calatrava;Mujeres;2019;367
13088 Valenzuela de Calatrava;Mujeres;2018;368
13088 Valenzuela de Calatrava;Mujeres;2017;377
13088 Valenzuela de Calatrava;Mujeres;2016;377
13088 Valenzuela de Calatrava;Mujeres;2015;379
13088 Valenzuela de Calatrava;Mujeres;2014;382
13088 Valenzuela de Calatrava;Mujeres;2013;387
13088 Valenzuela de Calatrava;Mujeres;2012;403
13088 Valenzuela de Calatrava;Mujeres;2011;409
13088 Valenzuela de Calatrava;Mujeres;2010;415
13088 Valenzuela de Calatrava;Mujeres;2009;418
13088 Valenzuela de Calatrava;Mujeres;2008;412
13088 Valenzuela de Calatrava;Mujeres;2007;412
13088 Valenzuela de Calatrava;Mujeres;2006;417
13088 Valenzuela de Calatrava;Mujeres;2005;416
13088 Valenzuela de Calatrava;Mujeres;2004;421
13088 Valenzuela de Calatrava;Mujeres;2003;425
13088 Valenzuela de Calatrava;Mujeres;2002;413
13088 Valenzuela de Calatrava;Mujeres;2001;414
13088 Valenzuela de Calatrava;Mujeres;2000;413
13088 Valenzuela de Calatrava;Mujeres;1999;419
13088 Valenzuela de Calatrava;Mujeres;1998;419
13088 Valenzuela de Calatrava;Mujeres;1997;""
13088 Valenzuela de Calatrava;Mujeres;1996;420
13089 Villahermosa;Total;2024;1.709
13089 Villahermosa;Total;2023;1.718
13089 Villahermosa;Total;2022;1.772
13089 Villahermosa;Total;2021;1.770
13089 Villahermosa;Total;2020;1.790
13089 Villahermosa;Total;2019;1.826
13089 Villahermosa;Total;2018;1.854
13089 Villahermosa;Total;2017;1.908
13089 Villahermosa;Total;2016;1.961
13089 Villahermosa;Total;2015;2.014
13089 Villahermosa;Total;2014;2.083
13089 Villahermosa;Total;2013;2.136
13089 Villahermosa;Total;2012;2.180
13089 Villahermosa;Total;2011;2.181
13089 Villahermosa;Total;2010;2.202
13089 Villahermosa;Total;2009;2.225
13089 Villahermosa;Total;2008;2.264
13089 Villahermosa;Total;2007;2.313
13089 Villahermosa;Total;2006;2.344
13089 Villahermosa;Total;2005;2.392
13089 Villahermosa;Total;2004;2.453
13089 Villahermosa;Total;2003;2.486
13089 Villahermosa;Total;2002;2.559
13089 Villahermosa;Total;2001;2.577
13089 Villahermosa;Total;2000;2.628
13089 Villahermosa;Total;1999;2.719
13089 Villahermosa;Total;1998;2.719
13089 Villahermosa;Total;1997;""
13089 Villahermosa;Total;1996;2.766
13089 Villahermosa;Hombres;2024;851
13089 Villahermosa;Hombres;2023;845
13089 Villahermosa;Hombres;2022;875
13089 Villahermosa;Hombres;2021;876
13089 Villahermosa;Hombres;2020;877
13089 Villahermosa;Hombres;2019;891
13089 Villahermosa;Hombres;2018;895
13089 Villahermosa;Hombres;2017;906
13089 Villahermosa;Hombres;2016;937
13089 Villahermosa;Hombres;2015;964
13089 Villahermosa;Hombres;2014;1.002
13089 Villahermosa;Hombres;2013;1.027
13089 Villahermosa;Hombres;2012;1.041
13089 Villahermosa;Hombres;2011;1.043
13089 Villahermosa;Hombres;2010;1.042
13089 Villahermosa;Hombres;2009;1.056
13089 Villahermosa;Hombres;2008;1.081
13089 Villahermosa;Hombres;2007;1.103
13089 Villahermosa;Hombres;2006;1.122
13089 Villahermosa;Hombres;2005;1.131
13089 Villahermosa;Hombres;2004;1.166
13089 Villahermosa;Hombres;2003;1.178
13089 Villahermosa;Hombres;2002;1.210
13089 Villahermosa;Hombres;2001;1.221
13089 Villahermosa;Hombres;2000;1.230
13089 Villahermosa;Hombres;1999;1.296
13089 Villahermosa;Hombres;1998;1.296
13089 Villahermosa;Hombres;1997;""
13089 Villahermosa;Hombres;1996;1.319
13089 Villahermosa;Mujeres;2024;858
13089 Villahermosa;Mujeres;2023;873
13089 Villahermosa;Mujeres;2022;897
13089 Villahermosa;Mujeres;2021;894
13089 Villahermosa;Mujeres;2020;913
13089 Villahermosa;Mujeres;2019;935
13089 Villahermosa;Mujeres;2018;959
13089 Villahermosa;Mujeres;2017;1.002
13089 Villahermosa;Mujeres;2016;1.024
13089 Villahermosa;Mujeres;2015;1.050
13089 Villahermosa;Mujeres;2014;1.081
13089 Villahermosa;Mujeres;2013;1.109
13089 Villahermosa;Mujeres;2012;1.139
13089 Villahermosa;Mujeres;2011;1.138
13089 Villahermosa;Mujeres;2010;1.160
13089 Villahermosa;Mujeres;2009;1.169
13089 Villahermosa;Mujeres;2008;1.183
13089 Villahermosa;Mujeres;2007;1.210
13089 Villahermosa;Mujeres;2006;1.222
13089 Villahermosa;Mujeres;2005;1.261
13089 Villahermosa;Mujeres;2004;1.287
13089 Villahermosa;Mujeres;2003;1.308
13089 Villahermosa;Mujeres;2002;1.349
13089 Villahermosa;Mujeres;2001;1.356
13089 Villahermosa;Mujeres;2000;1.398
13089 Villahermosa;Mujeres;1999;1.423
13089 Villahermosa;Mujeres;1998;1.423
13089 Villahermosa;Mujeres;1997;""
13089 Villahermosa;Mujeres;1996;1.447
13090 Villamanrique;Total;2024;1.072
13090 Villamanrique;Total;2023;1.084
13090 Villamanrique;Total;2022;1.083
13090 Villamanrique;Total;2021;1.114
13090 Villamanrique;Total;2020;1.128
13090 Villamanrique;Total;2019;1.148
13090 Villamanrique;Total;2018;1.180
13090 Villamanrique;Total;2017;1.210
13090 Villamanrique;Total;2016;1.239
13090 Villamanrique;Total;2015;1.286
13090 Villamanrique;Total;2014;1.309
13090 Villamanrique;Total;2013;1.346
13090 Villamanrique;Total;2012;1.370
13090 Villamanrique;Total;2011;1.357
13090 Villamanrique;Total;2010;1.383
13090 Villamanrique;Total;2009;1.423
13090 Villamanrique;Total;2008;1.432
13090 Villamanrique;Total;2007;1.468
13090 Villamanrique;Total;2006;1.500
13090 Villamanrique;Total;2005;1.521
13090 Villamanrique;Total;2004;1.528
13090 Villamanrique;Total;2003;1.549
13090 Villamanrique;Total;2002;1.599
13090 Villamanrique;Total;2001;1.630
13090 Villamanrique;Total;2000;1.672
13090 Villamanrique;Total;1999;1.695
13090 Villamanrique;Total;1998;1.695
13090 Villamanrique;Total;1997;""
13090 Villamanrique;Total;1996;1.707
13090 Villamanrique;Hombres;2024;521
13090 Villamanrique;Hombres;2023;530
13090 Villamanrique;Hombres;2022;527
13090 Villamanrique;Hombres;2021;547
13090 Villamanrique;Hombres;2020;553
13090 Villamanrique;Hombres;2019;560
13090 Villamanrique;Hombres;2018;572
13090 Villamanrique;Hombres;2017;591
13090 Villamanrique;Hombres;2016;611
13090 Villamanrique;Hombres;2015;642
13090 Villamanrique;Hombres;2014;653
13090 Villamanrique;Hombres;2013;671
13090 Villamanrique;Hombres;2012;690
13090 Villamanrique;Hombres;2011;679
13090 Villamanrique;Hombres;2010;688
13090 Villamanrique;Hombres;2009;703
13090 Villamanrique;Hombres;2008;707
13090 Villamanrique;Hombres;2007;723
13090 Villamanrique;Hombres;2006;736
13090 Villamanrique;Hombres;2005;747
13090 Villamanrique;Hombres;2004;745
13090 Villamanrique;Hombres;2003;752
13090 Villamanrique;Hombres;2002;786
13090 Villamanrique;Hombres;2001;803
13090 Villamanrique;Hombres;2000;817
13090 Villamanrique;Hombres;1999;832
13090 Villamanrique;Hombres;1998;832
13090 Villamanrique;Hombres;1997;""
13090 Villamanrique;Hombres;1996;844
13090 Villamanrique;Mujeres;2024;551
13090 Villamanrique;Mujeres;2023;554
13090 Villamanrique;Mujeres;2022;556
13090 Villamanrique;Mujeres;2021;567
13090 Villamanrique;Mujeres;2020;575
13090 Villamanrique;Mujeres;2019;588
13090 Villamanrique;Mujeres;2018;608
13090 Villamanrique;Mujeres;2017;619
13090 Villamanrique;Mujeres;2016;628
13090 Villamanrique;Mujeres;2015;644
13090 Villamanrique;Mujeres;2014;656
13090 Villamanrique;Mujeres;2013;675
13090 Villamanrique;Mujeres;2012;680
13090 Villamanrique;Mujeres;2011;678
13090 Villamanrique;Mujeres;2010;695
13090 Villamanrique;Mujeres;2009;720
13090 Villamanrique;Mujeres;2008;725
13090 Villamanrique;Mujeres;2007;745
13090 Villamanrique;Mujeres;2006;764
13090 Villamanrique;Mujeres;2005;774
13090 Villamanrique;Mujeres;2004;783
13090 Villamanrique;Mujeres;2003;797
13090 Villamanrique;Mujeres;2002;813
13090 Villamanrique;Mujeres;2001;827
13090 Villamanrique;Mujeres;2000;855
13090 Villamanrique;Mujeres;1999;863
13090 Villamanrique;Mujeres;1998;863
13090 Villamanrique;Mujeres;1997;""
13090 Villamanrique;Mujeres;1996;863
13091 Villamayor de Calatrava;Total;2024;619
13091 Villamayor de Calatrava;Total;2023;638
13091 Villamayor de Calatrava;Total;2022;607
13091 Villamayor de Calatrava;Total;2021;612
13091 Villamayor de Calatrava;Total;2020;620
13091 Villamayor de Calatrava;Total;2019;634
13091 Villamayor de Calatrava;Total;2018;602
13091 Villamayor de Calatrava;Total;2017;615
13091 Villamayor de Calatrava;Total;2016;640
13091 Villamayor de Calatrava;Total;2015;673
13091 Villamayor de Calatrava;Total;2014;616
13091 Villamayor de Calatrava;Total;2013;618
13091 Villamayor de Calatrava;Total;2012;636
13091 Villamayor de Calatrava;Total;2011;665
13091 Villamayor de Calatrava;Total;2010;618
13091 Villamayor de Calatrava;Total;2009;626
13091 Villamayor de Calatrava;Total;2008;626
13091 Villamayor de Calatrava;Total;2007;612
13091 Villamayor de Calatrava;Total;2006;611
13091 Villamayor de Calatrava;Total;2005;603
13091 Villamayor de Calatrava;Total;2004;623
13091 Villamayor de Calatrava;Total;2003;630
13091 Villamayor de Calatrava;Total;2002;628
13091 Villamayor de Calatrava;Total;2001;632
13091 Villamayor de Calatrava;Total;2000;639
13091 Villamayor de Calatrava;Total;1999;649
13091 Villamayor de Calatrava;Total;1998;656
13091 Villamayor de Calatrava;Total;1997;""
13091 Villamayor de Calatrava;Total;1996;667
13091 Villamayor de Calatrava;Hombres;2024;304
13091 Villamayor de Calatrava;Hombres;2023;321
13091 Villamayor de Calatrava;Hombres;2022;297
13091 Villamayor de Calatrava;Hombres;2021;302
13091 Villamayor de Calatrava;Hombres;2020;310
13091 Villamayor de Calatrava;Hombres;2019;313
13091 Villamayor de Calatrava;Hombres;2018;303
13091 Villamayor de Calatrava;Hombres;2017;308
13091 Villamayor de Calatrava;Hombres;2016;316
13091 Villamayor de Calatrava;Hombres;2015;329
13091 Villamayor de Calatrava;Hombres;2014;305
13091 Villamayor de Calatrava;Hombres;2013;308
13091 Villamayor de Calatrava;Hombres;2012;316
13091 Villamayor de Calatrava;Hombres;2011;330
13091 Villamayor de Calatrava;Hombres;2010;312
13091 Villamayor de Calatrava;Hombres;2009;312
13091 Villamayor de Calatrava;Hombres;2008;313
13091 Villamayor de Calatrava;Hombres;2007;306
13091 Villamayor de Calatrava;Hombres;2006;302
13091 Villamayor de Calatrava;Hombres;2005;302
13091 Villamayor de Calatrava;Hombres;2004;315
13091 Villamayor de Calatrava;Hombres;2003;317
13091 Villamayor de Calatrava;Hombres;2002;310
13091 Villamayor de Calatrava;Hombres;2001;315
13091 Villamayor de Calatrava;Hombres;2000;320
13091 Villamayor de Calatrava;Hombres;1999;323
13091 Villamayor de Calatrava;Hombres;1998;329
13091 Villamayor de Calatrava;Hombres;1997;""
13091 Villamayor de Calatrava;Hombres;1996;332
13091 Villamayor de Calatrava;Mujeres;2024;315
13091 Villamayor de Calatrava;Mujeres;2023;317
13091 Villamayor de Calatrava;Mujeres;2022;310
13091 Villamayor de Calatrava;Mujeres;2021;310
13091 Villamayor de Calatrava;Mujeres;2020;310
13091 Villamayor de Calatrava;Mujeres;2019;321
13091 Villamayor de Calatrava;Mujeres;2018;299
13091 Villamayor de Calatrava;Mujeres;2017;307
13091 Villamayor de Calatrava;Mujeres;2016;324
13091 Villamayor de Calatrava;Mujeres;2015;344
13091 Villamayor de Calatrava;Mujeres;2014;311
13091 Villamayor de Calatrava;Mujeres;2013;310
13091 Villamayor de Calatrava;Mujeres;2012;320
13091 Villamayor de Calatrava;Mujeres;2011;335
13091 Villamayor de Calatrava;Mujeres;2010;306
13091 Villamayor de Calatrava;Mujeres;2009;314
13091 Villamayor de Calatrava;Mujeres;2008;313
13091 Villamayor de Calatrava;Mujeres;2007;306
13091 Villamayor de Calatrava;Mujeres;2006;309
13091 Villamayor de Calatrava;Mujeres;2005;301
13091 Villamayor de Calatrava;Mujeres;2004;308
13091 Villamayor de Calatrava;Mujeres;2003;313
13091 Villamayor de Calatrava;Mujeres;2002;318
13091 Villamayor de Calatrava;Mujeres;2001;317
13091 Villamayor de Calatrava;Mujeres;2000;319
13091 Villamayor de Calatrava;Mujeres;1999;326
13091 Villamayor de Calatrava;Mujeres;1998;327
13091 Villamayor de Calatrava;Mujeres;1997;""
13091 Villamayor de Calatrava;Mujeres;1996;335
13094 Villanueva de San Carlos;Total;2024;272
13094 Villanueva de San Carlos;Total;2023;277
13094 Villanueva de San Carlos;Total;2022;278
13094 Villanueva de San Carlos;Total;2021;280
13094 Villanueva de San Carlos;Total;2020;291
13094 Villanueva de San Carlos;Total;2019;290
13094 Villanueva de San Carlos;Total;2018;295
13094 Villanueva de San Carlos;Total;2017;308
13094 Villanueva de San Carlos;Total;2016;306
13094 Villanueva de San Carlos;Total;2015;308
13094 Villanueva de San Carlos;Total;2014;324
13094 Villanueva de San Carlos;Total;2013;335
13094 Villanueva de San Carlos;Total;2012;356
13094 Villanueva de San Carlos;Total;2011;378
13094 Villanueva de San Carlos;Total;2010;373
13094 Villanueva de San Carlos;Total;2009;382
