Municipios;Sexo;Periodo;Total
23061 Mengíbar;Mujeres;1999;4.244
23061 Mengíbar;Mujeres;1998;4.244
23061 Mengíbar;Mujeres;1997;""
23061 Mengíbar;Mujeres;1996;4.249
23062 Montizón;Total;2024;1.585
23062 Montizón;Total;2023;1.606
23062 Montizón;Total;2022;1.606
23062 Montizón;Total;2021;1.635
23062 Montizón;Total;2020;1.689
23062 Montizón;Total;2019;1.725
23062 Montizón;Total;2018;1.716
23062 Montizón;Total;2017;1.745
23062 Montizón;Total;2016;1.768
23062 Montizón;Total;2015;1.815
23062 Montizón;Total;2014;1.797
23062 Montizón;Total;2013;1.845
23062 Montizón;Total;2012;1.904
23062 Montizón;Total;2011;1.897
23062 Montizón;Total;2010;1.921
23062 Montizón;Total;2009;1.904
23062 Montizón;Total;2008;1.917
23062 Montizón;Total;2007;1.932
23062 Montizón;Total;2006;1.956
23062 Montizón;Total;2005;1.989
23062 Montizón;Total;2004;1.999
23062 Montizón;Total;2003;2.001
23062 Montizón;Total;2002;1.984
23062 Montizón;Total;2001;1.974
23062 Montizón;Total;2000;1.969
23062 Montizón;Total;1999;2.017
23062 Montizón;Total;1998;2.017
23062 Montizón;Total;1997;""
23062 Montizón;Total;1996;2.015
23062 Montizón;Hombres;2024;812
23062 Montizón;Hombres;2023;824
23062 Montizón;Hombres;2022;820
23062 Montizón;Hombres;2021;840
23062 Montizón;Hombres;2020;866
23062 Montizón;Hombres;2019;894
23062 Montizón;Hombres;2018;882
23062 Montizón;Hombres;2017;901
23062 Montizón;Hombres;2016;915
23062 Montizón;Hombres;2015;938
23062 Montizón;Hombres;2014;928
23062 Montizón;Hombres;2013;966
23062 Montizón;Hombres;2012;1.007
23062 Montizón;Hombres;2011;991
23062 Montizón;Hombres;2010;990
23062 Montizón;Hombres;2009;976
23062 Montizón;Hombres;2008;1.003
23062 Montizón;Hombres;2007;1.001
23062 Montizón;Hombres;2006;1.008
23062 Montizón;Hombres;2005;1.023
23062 Montizón;Hombres;2004;1.030
23062 Montizón;Hombres;2003;1.032
23062 Montizón;Hombres;2002;1.033
23062 Montizón;Hombres;2001;1.022
23062 Montizón;Hombres;2000;1.010
23062 Montizón;Hombres;1999;1.032
23062 Montizón;Hombres;1998;1.032
23062 Montizón;Hombres;1997;""
23062 Montizón;Hombres;1996;1.016
23062 Montizón;Mujeres;2024;773
23062 Montizón;Mujeres;2023;782
23062 Montizón;Mujeres;2022;786
23062 Montizón;Mujeres;2021;795
23062 Montizón;Mujeres;2020;823
23062 Montizón;Mujeres;2019;831
23062 Montizón;Mujeres;2018;834
23062 Montizón;Mujeres;2017;844
23062 Montizón;Mujeres;2016;853
23062 Montizón;Mujeres;2015;877
23062 Montizón;Mujeres;2014;869
23062 Montizón;Mujeres;2013;879
23062 Montizón;Mujeres;2012;897
23062 Montizón;Mujeres;2011;906
23062 Montizón;Mujeres;2010;931
23062 Montizón;Mujeres;2009;928
23062 Montizón;Mujeres;2008;914
23062 Montizón;Mujeres;2007;931
23062 Montizón;Mujeres;2006;948
23062 Montizón;Mujeres;2005;966
23062 Montizón;Mujeres;2004;969
23062 Montizón;Mujeres;2003;969
23062 Montizón;Mujeres;2002;951
23062 Montizón;Mujeres;2001;952
23062 Montizón;Mujeres;2000;959
23062 Montizón;Mujeres;1999;985
23062 Montizón;Mujeres;1998;985
23062 Montizón;Mujeres;1997;""
23062 Montizón;Mujeres;1996;999
23063 Navas de San Juan;Total;2024;4.409
23063 Navas de San Juan;Total;2023;4.427
23063 Navas de San Juan;Total;2022;4.465
23063 Navas de San Juan;Total;2021;4.473
23063 Navas de San Juan;Total;2020;4.528
23063 Navas de San Juan;Total;2019;4.517
23063 Navas de San Juan;Total;2018;4.555
23063 Navas de San Juan;Total;2017;4.506
23063 Navas de San Juan;Total;2016;4.597
23063 Navas de San Juan;Total;2015;4.712
23063 Navas de San Juan;Total;2014;4.790
23063 Navas de San Juan;Total;2013;4.895
23063 Navas de San Juan;Total;2012;4.982
23063 Navas de San Juan;Total;2011;5.000
23063 Navas de San Juan;Total;2010;5.021
23063 Navas de San Juan;Total;2009;5.030
23063 Navas de San Juan;Total;2008;5.053
23063 Navas de San Juan;Total;2007;5.052
23063 Navas de San Juan;Total;2006;5.047
23063 Navas de San Juan;Total;2005;5.083
23063 Navas de San Juan;Total;2004;5.086
23063 Navas de San Juan;Total;2003;5.109
23063 Navas de San Juan;Total;2002;4.974
23063 Navas de San Juan;Total;2001;5.066
23063 Navas de San Juan;Total;2000;5.155
23063 Navas de San Juan;Total;1999;5.251
23063 Navas de San Juan;Total;1998;5.285
23063 Navas de San Juan;Total;1997;""
23063 Navas de San Juan;Total;1996;5.363
23063 Navas de San Juan;Hombres;2024;2.275
23063 Navas de San Juan;Hombres;2023;2.241
23063 Navas de San Juan;Hombres;2022;2.248
23063 Navas de San Juan;Hombres;2021;2.257
23063 Navas de San Juan;Hombres;2020;2.275
23063 Navas de San Juan;Hombres;2019;2.260
23063 Navas de San Juan;Hombres;2018;2.280
23063 Navas de San Juan;Hombres;2017;2.260
23063 Navas de San Juan;Hombres;2016;2.304
23063 Navas de San Juan;Hombres;2015;2.359
23063 Navas de San Juan;Hombres;2014;2.394
23063 Navas de San Juan;Hombres;2013;2.465
23063 Navas de San Juan;Hombres;2012;2.520
23063 Navas de San Juan;Hombres;2011;2.509
23063 Navas de San Juan;Hombres;2010;2.496
23063 Navas de San Juan;Hombres;2009;2.503
23063 Navas de San Juan;Hombres;2008;2.546
23063 Navas de San Juan;Hombres;2007;2.527
23063 Navas de San Juan;Hombres;2006;2.503
23063 Navas de San Juan;Hombres;2005;2.530
23063 Navas de San Juan;Hombres;2004;2.527
23063 Navas de San Juan;Hombres;2003;2.544
23063 Navas de San Juan;Hombres;2002;2.460
23063 Navas de San Juan;Hombres;2001;2.512
23063 Navas de San Juan;Hombres;2000;2.552
23063 Navas de San Juan;Hombres;1999;2.603
23063 Navas de San Juan;Hombres;1998;2.628
23063 Navas de San Juan;Hombres;1997;""
23063 Navas de San Juan;Hombres;1996;2.650
23063 Navas de San Juan;Mujeres;2024;2.134
23063 Navas de San Juan;Mujeres;2023;2.186
23063 Navas de San Juan;Mujeres;2022;2.217
23063 Navas de San Juan;Mujeres;2021;2.216
23063 Navas de San Juan;Mujeres;2020;2.253
23063 Navas de San Juan;Mujeres;2019;2.257
23063 Navas de San Juan;Mujeres;2018;2.275
23063 Navas de San Juan;Mujeres;2017;2.246
23063 Navas de San Juan;Mujeres;2016;2.293
23063 Navas de San Juan;Mujeres;2015;2.353
23063 Navas de San Juan;Mujeres;2014;2.396
23063 Navas de San Juan;Mujeres;2013;2.430
23063 Navas de San Juan;Mujeres;2012;2.462
23063 Navas de San Juan;Mujeres;2011;2.491
23063 Navas de San Juan;Mujeres;2010;2.525
23063 Navas de San Juan;Mujeres;2009;2.527
23063 Navas de San Juan;Mujeres;2008;2.507
23063 Navas de San Juan;Mujeres;2007;2.525
23063 Navas de San Juan;Mujeres;2006;2.544
23063 Navas de San Juan;Mujeres;2005;2.553
23063 Navas de San Juan;Mujeres;2004;2.559
23063 Navas de San Juan;Mujeres;2003;2.565
23063 Navas de San Juan;Mujeres;2002;2.514
23063 Navas de San Juan;Mujeres;2001;2.554
23063 Navas de San Juan;Mujeres;2000;2.603
23063 Navas de San Juan;Mujeres;1999;2.648
23063 Navas de San Juan;Mujeres;1998;2.657
23063 Navas de San Juan;Mujeres;1997;""
23063 Navas de San Juan;Mujeres;1996;2.713
23064 Noalejo;Total;2024;1.783
23064 Noalejo;Total;2023;1.826
23064 Noalejo;Total;2022;1.856
23064 Noalejo;Total;2021;1.884
23064 Noalejo;Total;2020;1.932
23064 Noalejo;Total;2019;1.970
23064 Noalejo;Total;2018;1.948
23064 Noalejo;Total;2017;1.963
23064 Noalejo;Total;2016;1.977
23064 Noalejo;Total;2015;2.000
23064 Noalejo;Total;2014;2.002
23064 Noalejo;Total;2013;2.012
23064 Noalejo;Total;2012;2.106
23064 Noalejo;Total;2011;2.095
23064 Noalejo;Total;2010;2.005
23064 Noalejo;Total;2009;2.023
23064 Noalejo;Total;2008;2.069
23064 Noalejo;Total;2007;2.060
23064 Noalejo;Total;2006;2.110
23064 Noalejo;Total;2005;2.155
23064 Noalejo;Total;2004;2.173
23064 Noalejo;Total;2003;2.183
23064 Noalejo;Total;2002;2.170
23064 Noalejo;Total;2001;2.231
23064 Noalejo;Total;2000;2.278
23064 Noalejo;Total;1999;2.298
23064 Noalejo;Total;1998;2.294
23064 Noalejo;Total;1997;""
23064 Noalejo;Total;1996;2.408
23064 Noalejo;Hombres;2024;907
23064 Noalejo;Hombres;2023;931
23064 Noalejo;Hombres;2022;936
23064 Noalejo;Hombres;2021;957
23064 Noalejo;Hombres;2020;978
23064 Noalejo;Hombres;2019;996
23064 Noalejo;Hombres;2018;983
23064 Noalejo;Hombres;2017;990
23064 Noalejo;Hombres;2016;997
23064 Noalejo;Hombres;2015;1.008
23064 Noalejo;Hombres;2014;1.006
23064 Noalejo;Hombres;2013;1.029
23064 Noalejo;Hombres;2012;1.085
23064 Noalejo;Hombres;2011;1.070
23064 Noalejo;Hombres;2010;1.013
23064 Noalejo;Hombres;2009;1.016
23064 Noalejo;Hombres;2008;1.037
23064 Noalejo;Hombres;2007;1.023
23064 Noalejo;Hombres;2006;1.056
23064 Noalejo;Hombres;2005;1.080
23064 Noalejo;Hombres;2004;1.093
23064 Noalejo;Hombres;2003;1.102
23064 Noalejo;Hombres;2002;1.094
23064 Noalejo;Hombres;2001;1.126
23064 Noalejo;Hombres;2000;1.146
23064 Noalejo;Hombres;1999;1.153
23064 Noalejo;Hombres;1998;1.145
23064 Noalejo;Hombres;1997;""
23064 Noalejo;Hombres;1996;1.210
23064 Noalejo;Mujeres;2024;876
23064 Noalejo;Mujeres;2023;895
23064 Noalejo;Mujeres;2022;920
23064 Noalejo;Mujeres;2021;927
23064 Noalejo;Mujeres;2020;954
23064 Noalejo;Mujeres;2019;974
23064 Noalejo;Mujeres;2018;965
23064 Noalejo;Mujeres;2017;973
23064 Noalejo;Mujeres;2016;980
23064 Noalejo;Mujeres;2015;992
23064 Noalejo;Mujeres;2014;996
23064 Noalejo;Mujeres;2013;983
23064 Noalejo;Mujeres;2012;1.021
23064 Noalejo;Mujeres;2011;1.025
23064 Noalejo;Mujeres;2010;992
23064 Noalejo;Mujeres;2009;1.007
23064 Noalejo;Mujeres;2008;1.032
23064 Noalejo;Mujeres;2007;1.037
23064 Noalejo;Mujeres;2006;1.054
23064 Noalejo;Mujeres;2005;1.075
23064 Noalejo;Mujeres;2004;1.080
23064 Noalejo;Mujeres;2003;1.081
23064 Noalejo;Mujeres;2002;1.076
23064 Noalejo;Mujeres;2001;1.105
23064 Noalejo;Mujeres;2000;1.132
23064 Noalejo;Mujeres;1999;1.145
23064 Noalejo;Mujeres;1998;1.149
23064 Noalejo;Mujeres;1997;""
23064 Noalejo;Mujeres;1996;1.198
23065 Orcera;Total;2024;1.717
23065 Orcera;Total;2023;1.735
23065 Orcera;Total;2022;1.752
23065 Orcera;Total;2021;1.761
23065 Orcera;Total;2020;1.791
23065 Orcera;Total;2019;1.811
23065 Orcera;Total;2018;1.835
23065 Orcera;Total;2017;1.860
23065 Orcera;Total;2016;1.894
23065 Orcera;Total;2015;1.919
23065 Orcera;Total;2014;1.927
23065 Orcera;Total;2013;1.983
23065 Orcera;Total;2012;1.992
23065 Orcera;Total;2011;1.999
23065 Orcera;Total;2010;2.037
23065 Orcera;Total;2009;2.070
23065 Orcera;Total;2008;2.138
23065 Orcera;Total;2007;2.089
23065 Orcera;Total;2006;2.141
23065 Orcera;Total;2005;2.117
23065 Orcera;Total;2004;2.137
23065 Orcera;Total;2003;2.160
23065 Orcera;Total;2002;2.148
23065 Orcera;Total;2001;2.204
23065 Orcera;Total;2000;2.258
23065 Orcera;Total;1999;2.259
23065 Orcera;Total;1998;2.261
23065 Orcera;Total;1997;""
23065 Orcera;Total;1996;2.389
23065 Orcera;Hombres;2024;853
23065 Orcera;Hombres;2023;869
23065 Orcera;Hombres;2022;885
23065 Orcera;Hombres;2021;889
23065 Orcera;Hombres;2020;912
23065 Orcera;Hombres;2019;914
23065 Orcera;Hombres;2018;928
23065 Orcera;Hombres;2017;940
23065 Orcera;Hombres;2016;954
23065 Orcera;Hombres;2015;967
23065 Orcera;Hombres;2014;969
23065 Orcera;Hombres;2013;998
23065 Orcera;Hombres;2012;1.004
23065 Orcera;Hombres;2011;1.000
23065 Orcera;Hombres;2010;1.026
23065 Orcera;Hombres;2009;1.038
23065 Orcera;Hombres;2008;1.090
23065 Orcera;Hombres;2007;1.040
23065 Orcera;Hombres;2006;1.080
23065 Orcera;Hombres;2005;1.060
23065 Orcera;Hombres;2004;1.069
23065 Orcera;Hombres;2003;1.072
23065 Orcera;Hombres;2002;1.077
23065 Orcera;Hombres;2001;1.104
23065 Orcera;Hombres;2000;1.128
23065 Orcera;Hombres;1999;1.134
23065 Orcera;Hombres;1998;1.135
23065 Orcera;Hombres;1997;""
23065 Orcera;Hombres;1996;1.213
23065 Orcera;Mujeres;2024;864
23065 Orcera;Mujeres;2023;866
23065 Orcera;Mujeres;2022;867
23065 Orcera;Mujeres;2021;872
23065 Orcera;Mujeres;2020;879
23065 Orcera;Mujeres;2019;897
23065 Orcera;Mujeres;2018;907
23065 Orcera;Mujeres;2017;920
23065 Orcera;Mujeres;2016;940
23065 Orcera;Mujeres;2015;952
23065 Orcera;Mujeres;2014;958
23065 Orcera;Mujeres;2013;985
23065 Orcera;Mujeres;2012;988
23065 Orcera;Mujeres;2011;999
23065 Orcera;Mujeres;2010;1.011
23065 Orcera;Mujeres;2009;1.032
23065 Orcera;Mujeres;2008;1.048
23065 Orcera;Mujeres;2007;1.049
23065 Orcera;Mujeres;2006;1.061
23065 Orcera;Mujeres;2005;1.057
23065 Orcera;Mujeres;2004;1.068
23065 Orcera;Mujeres;2003;1.088
23065 Orcera;Mujeres;2002;1.071
23065 Orcera;Mujeres;2001;1.100
23065 Orcera;Mujeres;2000;1.130
23065 Orcera;Mujeres;1999;1.125
23065 Orcera;Mujeres;1998;1.126
23065 Orcera;Mujeres;1997;""
23065 Orcera;Mujeres;1996;1.176
23066 Peal de Becerro;Total;2024;5.276
23066 Peal de Becerro;Total;2023;5.325
23066 Peal de Becerro;Total;2022;5.345
23066 Peal de Becerro;Total;2021;5.325
23066 Peal de Becerro;Total;2020;5.240
23066 Peal de Becerro;Total;2019;5.266
23066 Peal de Becerro;Total;2018;5.277
23066 Peal de Becerro;Total;2017;5.290
23066 Peal de Becerro;Total;2016;5.325
23066 Peal de Becerro;Total;2015;5.410
23066 Peal de Becerro;Total;2014;5.413
23066 Peal de Becerro;Total;2013;5.468
23066 Peal de Becerro;Total;2012;5.614
23066 Peal de Becerro;Total;2011;5.581
23066 Peal de Becerro;Total;2010;5.523
23066 Peal de Becerro;Total;2009;5.574
23066 Peal de Becerro;Total;2008;5.551
23066 Peal de Becerro;Total;2007;5.489
23066 Peal de Becerro;Total;2006;5.494
23066 Peal de Becerro;Total;2005;5.470
23066 Peal de Becerro;Total;2004;5.458
23066 Peal de Becerro;Total;2003;5.417
23066 Peal de Becerro;Total;2002;5.290
23066 Peal de Becerro;Total;2001;5.176
23066 Peal de Becerro;Total;2000;5.310
23066 Peal de Becerro;Total;1999;5.379
23066 Peal de Becerro;Total;1998;5.280
23066 Peal de Becerro;Total;1997;""
23066 Peal de Becerro;Total;1996;5.147
23066 Peal de Becerro;Hombres;2024;2.637
23066 Peal de Becerro;Hombres;2023;2.660
23066 Peal de Becerro;Hombres;2022;2.677
23066 Peal de Becerro;Hombres;2021;2.659
23066 Peal de Becerro;Hombres;2020;2.605
23066 Peal de Becerro;Hombres;2019;2.602
23066 Peal de Becerro;Hombres;2018;2.607
23066 Peal de Becerro;Hombres;2017;2.630
23066 Peal de Becerro;Hombres;2016;2.651
23066 Peal de Becerro;Hombres;2015;2.696
23066 Peal de Becerro;Hombres;2014;2.693
23066 Peal de Becerro;Hombres;2013;2.728
23066 Peal de Becerro;Hombres;2012;2.876
23066 Peal de Becerro;Hombres;2011;2.857
23066 Peal de Becerro;Hombres;2010;2.773
23066 Peal de Becerro;Hombres;2009;2.808
23066 Peal de Becerro;Hombres;2008;2.820
23066 Peal de Becerro;Hombres;2007;2.771
23066 Peal de Becerro;Hombres;2006;2.755
23066 Peal de Becerro;Hombres;2005;2.745
23066 Peal de Becerro;Hombres;2004;2.720
23066 Peal de Becerro;Hombres;2003;2.695
23066 Peal de Becerro;Hombres;2002;2.628
23066 Peal de Becerro;Hombres;2001;2.563
23066 Peal de Becerro;Hombres;2000;2.633
23066 Peal de Becerro;Hombres;1999;2.670
23066 Peal de Becerro;Hombres;1998;2.611
23066 Peal de Becerro;Hombres;1997;""
23066 Peal de Becerro;Hombres;1996;2.551
23066 Peal de Becerro;Mujeres;2024;2.639
23066 Peal de Becerro;Mujeres;2023;2.665
23066 Peal de Becerro;Mujeres;2022;2.668
23066 Peal de Becerro;Mujeres;2021;2.666
23066 Peal de Becerro;Mujeres;2020;2.635
23066 Peal de Becerro;Mujeres;2019;2.664
23066 Peal de Becerro;Mujeres;2018;2.670
23066 Peal de Becerro;Mujeres;2017;2.660
23066 Peal de Becerro;Mujeres;2016;2.674
23066 Peal de Becerro;Mujeres;2015;2.714
23066 Peal de Becerro;Mujeres;2014;2.720
23066 Peal de Becerro;Mujeres;2013;2.740
23066 Peal de Becerro;Mujeres;2012;2.738
23066 Peal de Becerro;Mujeres;2011;2.724
23066 Peal de Becerro;Mujeres;2010;2.750
23066 Peal de Becerro;Mujeres;2009;2.766
23066 Peal de Becerro;Mujeres;2008;2.731
23066 Peal de Becerro;Mujeres;2007;2.718
23066 Peal de Becerro;Mujeres;2006;2.739
23066 Peal de Becerro;Mujeres;2005;2.725
23066 Peal de Becerro;Mujeres;2004;2.738
23066 Peal de Becerro;Mujeres;2003;2.722
23066 Peal de Becerro;Mujeres;2002;2.662
23066 Peal de Becerro;Mujeres;2001;2.613
23066 Peal de Becerro;Mujeres;2000;2.677
23066 Peal de Becerro;Mujeres;1999;2.709
23066 Peal de Becerro;Mujeres;1998;2.669
23066 Peal de Becerro;Mujeres;1997;""
23066 Peal de Becerro;Mujeres;1996;2.596
23067 Pegalajar;Total;2024;2.827
23067 Pegalajar;Total;2023;2.822
23067 Pegalajar;Total;2022;2.823
23067 Pegalajar;Total;2021;2.859
23067 Pegalajar;Total;2020;2.875
23067 Pegalajar;Total;2019;2.919
23067 Pegalajar;Total;2018;2.916
23067 Pegalajar;Total;2017;2.945
23067 Pegalajar;Total;2016;2.966
23067 Pegalajar;Total;2015;3.032
23067 Pegalajar;Total;2014;3.055
23067 Pegalajar;Total;2013;3.073
23067 Pegalajar;Total;2012;3.093
23067 Pegalajar;Total;2011;3.095
23067 Pegalajar;Total;2010;3.116
23067 Pegalajar;Total;2009;3.141
23067 Pegalajar;Total;2008;3.145
23067 Pegalajar;Total;2007;3.172
23067 Pegalajar;Total;2006;3.171
23067 Pegalajar;Total;2005;3.136
23067 Pegalajar;Total;2004;3.093
23067 Pegalajar;Total;2003;3.084
23067 Pegalajar;Total;2002;3.091
23067 Pegalajar;Total;2001;3.085
23067 Pegalajar;Total;2000;3.074
23067 Pegalajar;Total;1999;3.126
23067 Pegalajar;Total;1998;3.137
23067 Pegalajar;Total;1997;""
23067 Pegalajar;Total;1996;3.136
23067 Pegalajar;Hombres;2024;1.448
23067 Pegalajar;Hombres;2023;1.429
23067 Pegalajar;Hombres;2022;1.426
23067 Pegalajar;Hombres;2021;1.434
23067 Pegalajar;Hombres;2020;1.453
23067 Pegalajar;Hombres;2019;1.470
23067 Pegalajar;Hombres;2018;1.464
23067 Pegalajar;Hombres;2017;1.475
23067 Pegalajar;Hombres;2016;1.482
23067 Pegalajar;Hombres;2015;1.522
23067 Pegalajar;Hombres;2014;1.536
23067 Pegalajar;Hombres;2013;1.545
23067 Pegalajar;Hombres;2012;1.551
23067 Pegalajar;Hombres;2011;1.549
23067 Pegalajar;Hombres;2010;1.561
23067 Pegalajar;Hombres;2009;1.568
23067 Pegalajar;Hombres;2008;1.612
23067 Pegalajar;Hombres;2007;1.628
23067 Pegalajar;Hombres;2006;1.636
23067 Pegalajar;Hombres;2005;1.607
23067 Pegalajar;Hombres;2004;1.583
23067 Pegalajar;Hombres;2003;1.580
23067 Pegalajar;Hombres;2002;1.577
23067 Pegalajar;Hombres;2001;1.582
23067 Pegalajar;Hombres;2000;1.570
23067 Pegalajar;Hombres;1999;1.611
23067 Pegalajar;Hombres;1998;1.615
23067 Pegalajar;Hombres;1997;""
23067 Pegalajar;Hombres;1996;1.569
23067 Pegalajar;Mujeres;2024;1.379
23067 Pegalajar;Mujeres;2023;1.393
23067 Pegalajar;Mujeres;2022;1.397
23067 Pegalajar;Mujeres;2021;1.425
23067 Pegalajar;Mujeres;2020;1.422
23067 Pegalajar;Mujeres;2019;1.449
23067 Pegalajar;Mujeres;2018;1.452
23067 Pegalajar;Mujeres;2017;1.470
23067 Pegalajar;Mujeres;2016;1.484
23067 Pegalajar;Mujeres;2015;1.510
23067 Pegalajar;Mujeres;2014;1.519
23067 Pegalajar;Mujeres;2013;1.528
23067 Pegalajar;Mujeres;2012;1.542
23067 Pegalajar;Mujeres;2011;1.546
23067 Pegalajar;Mujeres;2010;1.555
23067 Pegalajar;Mujeres;2009;1.573
23067 Pegalajar;Mujeres;2008;1.533
23067 Pegalajar;Mujeres;2007;1.544
23067 Pegalajar;Mujeres;2006;1.535
23067 Pegalajar;Mujeres;2005;1.529
23067 Pegalajar;Mujeres;2004;1.510
23067 Pegalajar;Mujeres;2003;1.504
23067 Pegalajar;Mujeres;2002;1.514
23067 Pegalajar;Mujeres;2001;1.503
23067 Pegalajar;Mujeres;2000;1.504
23067 Pegalajar;Mujeres;1999;1.515
23067 Pegalajar;Mujeres;1998;1.522
23067 Pegalajar;Mujeres;1997;""
23067 Pegalajar;Mujeres;1996;1.567
23069 Porcuna;Total;2024;5.907
23069 Porcuna;Total;2023;5.975
23069 Porcuna;Total;2022;6.080
23069 Porcuna;Total;2021;6.115
23069 Porcuna;Total;2020;6.156
23069 Porcuna;Total;2019;6.235
23069 Porcuna;Total;2018;6.283
23069 Porcuna;Total;2017;6.403
23069 Porcuna;Total;2016;6.532
23069 Porcuna;Total;2015;6.567
23069 Porcuna;Total;2014;6.630
23069 Porcuna;Total;2013;6.727
23069 Porcuna;Total;2012;6.806
23069 Porcuna;Total;2011;6.828
23069 Porcuna;Total;2010;6.825
23069 Porcuna;Total;2009;6.868
23069 Porcuna;Total;2008;6.939
23069 Porcuna;Total;2007;6.847
23069 Porcuna;Total;2006;6.859
23069 Porcuna;Total;2005;6.915
23069 Porcuna;Total;2004;6.935
23069 Porcuna;Total;2003;6.899
23069 Porcuna;Total;2002;6.923
23069 Porcuna;Total;2001;7.042
23069 Porcuna;Total;2000;6.941
23069 Porcuna;Total;1999;6.969
23069 Porcuna;Total;1998;6.974
23069 Porcuna;Total;1997;""
23069 Porcuna;Total;1996;7.008
23069 Porcuna;Hombres;2024;2.962
23069 Porcuna;Hombres;2023;3.008
23069 Porcuna;Hombres;2022;3.064
23069 Porcuna;Hombres;2021;3.079
23069 Porcuna;Hombres;2020;3.102
23069 Porcuna;Hombres;2019;3.144
23069 Porcuna;Hombres;2018;3.171
23069 Porcuna;Hombres;2017;3.243
23069 Porcuna;Hombres;2016;3.329
23069 Porcuna;Hombres;2015;3.311
23069 Porcuna;Hombres;2014;3.356
23069 Porcuna;Hombres;2013;3.400
23069 Porcuna;Hombres;2012;3.442
23069 Porcuna;Hombres;2011;3.454
23069 Porcuna;Hombres;2010;3.463
23069 Porcuna;Hombres;2009;3.487
23069 Porcuna;Hombres;2008;3.507
23069 Porcuna;Hombres;2007;3.425
23069 Porcuna;Hombres;2006;3.427
23069 Porcuna;Hombres;2005;3.461
23069 Porcuna;Hombres;2004;3.469
23069 Porcuna;Hombres;2003;3.462
23069 Porcuna;Hombres;2002;3.465
23069 Porcuna;Hombres;2001;3.533
23069 Porcuna;Hombres;2000;3.470
23069 Porcuna;Hombres;1999;3.480
23069 Porcuna;Hombres;1998;3.473
23069 Porcuna;Hombres;1997;""
23069 Porcuna;Hombres;1996;3.504
23069 Porcuna;Mujeres;2024;2.945
23069 Porcuna;Mujeres;2023;2.967
23069 Porcuna;Mujeres;2022;3.016
23069 Porcuna;Mujeres;2021;3.036
23069 Porcuna;Mujeres;2020;3.054
23069 Porcuna;Mujeres;2019;3.091
23069 Porcuna;Mujeres;2018;3.112
23069 Porcuna;Mujeres;2017;3.160
23069 Porcuna;Mujeres;2016;3.203
23069 Porcuna;Mujeres;2015;3.256
23069 Porcuna;Mujeres;2014;3.274
23069 Porcuna;Mujeres;2013;3.327
23069 Porcuna;Mujeres;2012;3.364
23069 Porcuna;Mujeres;2011;3.374
23069 Porcuna;Mujeres;2010;3.362
23069 Porcuna;Mujeres;2009;3.381
23069 Porcuna;Mujeres;2008;3.432
23069 Porcuna;Mujeres;2007;3.422
23069 Porcuna;Mujeres;2006;3.432
23069 Porcuna;Mujeres;2005;3.454
23069 Porcuna;Mujeres;2004;3.466
23069 Porcuna;Mujeres;2003;3.437
23069 Porcuna;Mujeres;2002;3.458
23069 Porcuna;Mujeres;2001;3.509
23069 Porcuna;Mujeres;2000;3.471
23069 Porcuna;Mujeres;1999;3.489
23069 Porcuna;Mujeres;1998;3.501
23069 Porcuna;Mujeres;1997;""
23069 Porcuna;Mujeres;1996;3.504
23070 Pozo Alcón;Total;2024;4.550
23070 Pozo Alcón;Total;2023;4.594
23070 Pozo Alcón;Total;2022;4.633
23070 Pozo Alcón;Total;2021;4.706
23070 Pozo Alcón;Total;2020;4.731
23070 Pozo Alcón;Total;2019;4.673
23070 Pozo Alcón;Total;2018;4.708
23070 Pozo Alcón;Total;2017;4.758
23070 Pozo Alcón;Total;2016;4.857
23070 Pozo Alcón;Total;2015;4.892
