Municipios;Sexo;Periodo;Total
27027 Lourenzá;Hombres;2022;1.025
27027 Lourenzá;Hombres;2021;1.032
27027 Lourenzá;Hombres;2020;1.039
27027 Lourenzá;Hombres;2019;1.040
27027 Lourenzá;Hombres;2018;1.059
27027 Lourenzá;Hombres;2017;1.079
27027 Lourenzá;Hombres;2016;1.098
27027 Lourenzá;Hombres;2015;1.109
27027 Lourenzá;Hombres;2014;1.124
27027 Lourenzá;Hombres;2013;1.127
27027 Lourenzá;Hombres;2012;1.153
27027 Lourenzá;Hombres;2011;1.189
27027 Lourenzá;Hombres;2010;1.223
27027 Lourenzá;Hombres;2009;1.253
27027 Lourenzá;Hombres;2008;1.262
27027 Lourenzá;Hombres;2007;1.290
27027 Lourenzá;Hombres;2006;1.294
27027 Lourenzá;Hombres;2005;1.313
27027 Lourenzá;Hombres;2004;1.312
27027 Lourenzá;Hombres;2003;1.325
27027 Lourenzá;Hombres;2002;1.351
27027 Lourenzá;Hombres;2001;1.366
27027 Lourenzá;Hombres;2000;1.376
27027 Lourenzá;Hombres;1999;1.389
27027 Lourenzá;Hombres;1998;1.413
27027 Lourenzá;Hombres;1997;""
27027 Lourenzá;Hombres;1996;1.444
27027 Lourenzá;Mujeres;2024;1.073
27027 Lourenzá;Mujeres;2023;1.084
27027 Lourenzá;Mujeres;2022;1.090
27027 Lourenzá;Mujeres;2021;1.097
27027 Lourenzá;Mujeres;2020;1.100
27027 Lourenzá;Mujeres;2019;1.100
27027 Lourenzá;Mujeres;2018;1.122
27027 Lourenzá;Mujeres;2017;1.145
27027 Lourenzá;Mujeres;2016;1.161
27027 Lourenzá;Mujeres;2015;1.192
27027 Lourenzá;Mujeres;2014;1.214
27027 Lourenzá;Mujeres;2013;1.221
27027 Lourenzá;Mujeres;2012;1.246
27027 Lourenzá;Mujeres;2011;1.260
27027 Lourenzá;Mujeres;2010;1.283
27027 Lourenzá;Mujeres;2009;1.289
27027 Lourenzá;Mujeres;2008;1.307
27027 Lourenzá;Mujeres;2007;1.330
27027 Lourenzá;Mujeres;2006;1.335
27027 Lourenzá;Mujeres;2005;1.364
27027 Lourenzá;Mujeres;2004;1.388
27027 Lourenzá;Mujeres;2003;1.405
27027 Lourenzá;Mujeres;2002;1.428
27027 Lourenzá;Mujeres;2001;1.457
27027 Lourenzá;Mujeres;2000;1.473
27027 Lourenzá;Mujeres;1999;1.495
27027 Lourenzá;Mujeres;1998;1.518
27027 Lourenzá;Mujeres;1997;""
27027 Lourenzá;Mujeres;1996;1.536
27028 Lugo;Total;2024;99.482
27028 Lugo;Total;2023;98.214
27028 Lugo;Total;2022;97.211
27028 Lugo;Total;2021;97.613
27028 Lugo;Total;2020;98.519
27028 Lugo;Total;2019;98.276
27028 Lugo;Total;2018;98.025
27028 Lugo;Total;2017;97.995
27028 Lugo;Total;2016;98.268
27028 Lugo;Total;2015;98.134
27028 Lugo;Total;2014;98.560
27028 Lugo;Total;2013;98.761
27028 Lugo;Total;2012;98.457
27028 Lugo;Total;2011;98.007
27028 Lugo;Total;2010;97.635
27028 Lugo;Total;2009;96.678
27028 Lugo;Total;2008;95.416
27028 Lugo;Total;2007;93.853
27028 Lugo;Total;2006;93.450
27028 Lugo;Total;2005;92.271
27028 Lugo;Total;2004;91.426
27028 Lugo;Total;2003;91.158
27028 Lugo;Total;2002;89.509
27028 Lugo;Total;2001;88.901
27028 Lugo;Total;2000;88.235
27028 Lugo;Total;1999;87.480
27028 Lugo;Total;1998;86.620
27028 Lugo;Total;1997;""
27028 Lugo;Total;1996;85.174
27028 Lugo;Hombres;2024;45.979
27028 Lugo;Hombres;2023;45.397
27028 Lugo;Hombres;2022;44.906
27028 Lugo;Hombres;2021;45.039
27028 Lugo;Hombres;2020;45.568
27028 Lugo;Hombres;2019;45.508
27028 Lugo;Hombres;2018;45.456
27028 Lugo;Hombres;2017;45.468
27028 Lugo;Hombres;2016;45.623
27028 Lugo;Hombres;2015;45.630
27028 Lugo;Hombres;2014;45.948
27028 Lugo;Hombres;2013;46.094
27028 Lugo;Hombres;2012;45.963
27028 Lugo;Hombres;2011;45.765
27028 Lugo;Hombres;2010;45.593
27028 Lugo;Hombres;2009;45.165
27028 Lugo;Hombres;2008;44.568
27028 Lugo;Hombres;2007;43.767
27028 Lugo;Hombres;2006;43.682
27028 Lugo;Hombres;2005;43.177
27028 Lugo;Hombres;2004;42.792
27028 Lugo;Hombres;2003;42.702
27028 Lugo;Hombres;2002;41.942
27028 Lugo;Hombres;2001;41.757
27028 Lugo;Hombres;2000;41.415
27028 Lugo;Hombres;1999;41.179
27028 Lugo;Hombres;1998;40.753
27028 Lugo;Hombres;1997;""
27028 Lugo;Hombres;1996;40.129
27028 Lugo;Mujeres;2024;53.503
27028 Lugo;Mujeres;2023;52.817
27028 Lugo;Mujeres;2022;52.305
27028 Lugo;Mujeres;2021;52.574
27028 Lugo;Mujeres;2020;52.951
27028 Lugo;Mujeres;2019;52.768
27028 Lugo;Mujeres;2018;52.569
27028 Lugo;Mujeres;2017;52.527
27028 Lugo;Mujeres;2016;52.645
27028 Lugo;Mujeres;2015;52.504
27028 Lugo;Mujeres;2014;52.612
27028 Lugo;Mujeres;2013;52.667
27028 Lugo;Mujeres;2012;52.494
27028 Lugo;Mujeres;2011;52.242
27028 Lugo;Mujeres;2010;52.042
27028 Lugo;Mujeres;2009;51.513
27028 Lugo;Mujeres;2008;50.848
27028 Lugo;Mujeres;2007;50.086
27028 Lugo;Mujeres;2006;49.768
27028 Lugo;Mujeres;2005;49.094
27028 Lugo;Mujeres;2004;48.634
27028 Lugo;Mujeres;2003;48.456
27028 Lugo;Mujeres;2002;47.567
27028 Lugo;Mujeres;2001;47.144
27028 Lugo;Mujeres;2000;46.820
27028 Lugo;Mujeres;1999;46.301
27028 Lugo;Mujeres;1998;45.867
27028 Lugo;Mujeres;1997;""
27028 Lugo;Mujeres;1996;45.045
27 Lugo;Total;2024;324.842
27 Lugo;Total;2023;323.956
27 Lugo;Total;2022;323.989
27 Lugo;Total;2021;326.013
27 Lugo;Total;2020;327.946
27 Lugo;Total;2019;329.587
27 Lugo;Total;2018;331.327
27 Lugo;Total;2017;333.634
27 Lugo;Total;2016;336.527
27 Lugo;Total;2015;339.386
27 Lugo;Total;2014;342.748
27 Lugo;Total;2013;346.005
27 Lugo;Total;2012;348.902
27 Lugo;Total;2011;351.530
27 Lugo;Total;2010;353.504
27 Lugo;Total;2009;355.195
27 Lugo;Total;2008;355.549
27 Lugo;Total;2007;355.176
27 Lugo;Total;2006;356.595
27 Lugo;Total;2005;357.625
27 Lugo;Total;2004;358.452
27 Lugo;Total;2003;360.512
27 Lugo;Total;2002;361.782
27 Lugo;Total;2001;364.125
27 Lugo;Total;2000;365.619
27 Lugo;Total;1999;366.934
27 Lugo;Total;1998;367.751
27 Lugo;Total;1997;""
27 Lugo;Total;1996;370.303
27 Lugo;Hombres;2024;157.578
27 Lugo;Hombres;2023;157.083
27 Lugo;Hombres;2022;156.967
27 Lugo;Hombres;2021;157.892
27 Lugo;Hombres;2020;158.842
27 Lugo;Hombres;2019;159.686
27 Lugo;Hombres;2018;160.647
27 Lugo;Hombres;2017;161.775
27 Lugo;Hombres;2016;163.154
27 Lugo;Hombres;2015;164.605
27 Lugo;Hombres;2014;166.325
27 Lugo;Hombres;2013;168.013
27 Lugo;Hombres;2012;169.536
27 Lugo;Hombres;2011;170.854
27 Lugo;Hombres;2010;171.983
27 Lugo;Hombres;2009;172.943
27 Lugo;Hombres;2008;172.914
27 Lugo;Hombres;2007;172.422
27 Lugo;Hombres;2006;172.967
27 Lugo;Hombres;2005;173.399
27 Lugo;Hombres;2004;173.812
27 Lugo;Hombres;2003;174.906
27 Lugo;Hombres;2002;175.583
27 Lugo;Hombres;2001;176.856
27 Lugo;Hombres;2000;177.594
27 Lugo;Hombres;1999;178.537
27 Lugo;Hombres;1998;179.056
27 Lugo;Hombres;1997;""
27 Lugo;Hombres;1996;180.550
27 Lugo;Mujeres;2024;167.264
27 Lugo;Mujeres;2023;166.873
27 Lugo;Mujeres;2022;167.022
27 Lugo;Mujeres;2021;168.121
27 Lugo;Mujeres;2020;169.104
27 Lugo;Mujeres;2019;169.901
27 Lugo;Mujeres;2018;170.680
27 Lugo;Mujeres;2017;171.859
27 Lugo;Mujeres;2016;173.373
27 Lugo;Mujeres;2015;174.781
27 Lugo;Mujeres;2014;176.423
27 Lugo;Mujeres;2013;177.992
27 Lugo;Mujeres;2012;179.366
27 Lugo;Mujeres;2011;180.676
27 Lugo;Mujeres;2010;181.521
27 Lugo;Mujeres;2009;182.252
27 Lugo;Mujeres;2008;182.635
27 Lugo;Mujeres;2007;182.754
27 Lugo;Mujeres;2006;183.628
27 Lugo;Mujeres;2005;184.226
27 Lugo;Mujeres;2004;184.640
27 Lugo;Mujeres;2003;185.606
27 Lugo;Mujeres;2002;186.199
27 Lugo;Mujeres;2001;187.269
27 Lugo;Mujeres;2000;188.025
27 Lugo;Mujeres;1999;188.397
27 Lugo;Mujeres;1998;188.695
27 Lugo;Mujeres;1997;""
27 Lugo;Mujeres;1996;189.753
27026 Láncara;Total;2024;2.500
27026 Láncara;Total;2023;2.492
27026 Láncara;Total;2022;2.501
27026 Láncara;Total;2021;2.551
27026 Láncara;Total;2020;2.584
27026 Láncara;Total;2019;2.605
27026 Láncara;Total;2018;2.637
27026 Láncara;Total;2017;2.696
27026 Láncara;Total;2016;2.702
27026 Láncara;Total;2015;2.764
27026 Láncara;Total;2014;2.789
27026 Láncara;Total;2013;2.839
27026 Láncara;Total;2012;2.866
27026 Láncara;Total;2011;2.908
27026 Láncara;Total;2010;2.930
27026 Láncara;Total;2009;2.992
27026 Láncara;Total;2008;3.041
27026 Láncara;Total;2007;3.083
27026 Láncara;Total;2006;3.047
27026 Láncara;Total;2005;3.091
27026 Láncara;Total;2004;3.136
27026 Láncara;Total;2003;3.146
27026 Láncara;Total;2002;3.235
27026 Láncara;Total;2001;3.260
27026 Láncara;Total;2000;3.331
27026 Láncara;Total;1999;3.342
27026 Láncara;Total;1998;3.377
27026 Láncara;Total;1997;""
27026 Láncara;Total;1996;3.455
27026 Láncara;Hombres;2024;1.279
27026 Láncara;Hombres;2023;1.274
27026 Láncara;Hombres;2022;1.277
27026 Láncara;Hombres;2021;1.305
27026 Láncara;Hombres;2020;1.327
27026 Láncara;Hombres;2019;1.332
27026 Láncara;Hombres;2018;1.338
27026 Láncara;Hombres;2017;1.368
27026 Láncara;Hombres;2016;1.372
27026 Láncara;Hombres;2015;1.398
27026 Láncara;Hombres;2014;1.402
27026 Láncara;Hombres;2013;1.437
27026 Láncara;Hombres;2012;1.463
27026 Láncara;Hombres;2011;1.470
27026 Láncara;Hombres;2010;1.483
27026 Láncara;Hombres;2009;1.504
27026 Láncara;Hombres;2008;1.539
27026 Láncara;Hombres;2007;1.572
27026 Láncara;Hombres;2006;1.546
27026 Láncara;Hombres;2005;1.562
27026 Láncara;Hombres;2004;1.588
27026 Láncara;Hombres;2003;1.614
27026 Láncara;Hombres;2002;1.651
27026 Láncara;Hombres;2001;1.676
27026 Láncara;Hombres;2000;1.715
27026 Láncara;Hombres;1999;1.725
27026 Láncara;Hombres;1998;1.755
27026 Láncara;Hombres;1997;""
27026 Láncara;Hombres;1996;1.797
27026 Láncara;Mujeres;2024;1.221
27026 Láncara;Mujeres;2023;1.218
27026 Láncara;Mujeres;2022;1.224
27026 Láncara;Mujeres;2021;1.246
27026 Láncara;Mujeres;2020;1.257
27026 Láncara;Mujeres;2019;1.273
27026 Láncara;Mujeres;2018;1.299
27026 Láncara;Mujeres;2017;1.328
27026 Láncara;Mujeres;2016;1.330
27026 Láncara;Mujeres;2015;1.366
27026 Láncara;Mujeres;2014;1.387
27026 Láncara;Mujeres;2013;1.402
27026 Láncara;Mujeres;2012;1.403
27026 Láncara;Mujeres;2011;1.438
27026 Láncara;Mujeres;2010;1.447
27026 Láncara;Mujeres;2009;1.488
27026 Láncara;Mujeres;2008;1.502
27026 Láncara;Mujeres;2007;1.511
27026 Láncara;Mujeres;2006;1.501
27026 Láncara;Mujeres;2005;1.529
27026 Láncara;Mujeres;2004;1.548
27026 Láncara;Mujeres;2003;1.532
27026 Láncara;Mujeres;2002;1.584
27026 Láncara;Mujeres;2001;1.584
27026 Láncara;Mujeres;2000;1.616
27026 Láncara;Mujeres;1999;1.617
27026 Láncara;Mujeres;1998;1.622
27026 Láncara;Mujeres;1997;""
27026 Láncara;Mujeres;1996;1.658
27029 Meira;Total;2024;1.756
27029 Meira;Total;2023;1.753
27029 Meira;Total;2022;1.742
27029 Meira;Total;2021;1.731
27029 Meira;Total;2020;1.748
27029 Meira;Total;2019;1.725
27029 Meira;Total;2018;1.711
27029 Meira;Total;2017;1.726
27029 Meira;Total;2016;1.747
27029 Meira;Total;2015;1.749
27029 Meira;Total;2014;1.731
27029 Meira;Total;2013;1.769
27029 Meira;Total;2012;1.775
27029 Meira;Total;2011;1.780
27029 Meira;Total;2010;1.787
27029 Meira;Total;2009;1.800
27029 Meira;Total;2008;1.822
27029 Meira;Total;2007;1.794
27029 Meira;Total;2006;1.774
27029 Meira;Total;2005;1.780
27029 Meira;Total;2004;1.789
27029 Meira;Total;2003;1.806
27029 Meira;Total;2002;1.816
27029 Meira;Total;2001;1.834
27029 Meira;Total;2000;1.852
27029 Meira;Total;1999;1.849
27029 Meira;Total;1998;1.828
27029 Meira;Total;1997;""
27029 Meira;Total;1996;1.837
27029 Meira;Hombres;2024;876
27029 Meira;Hombres;2023;882
27029 Meira;Hombres;2022;878
27029 Meira;Hombres;2021;876
27029 Meira;Hombres;2020;883
27029 Meira;Hombres;2019;865
27029 Meira;Hombres;2018;852
27029 Meira;Hombres;2017;859
27029 Meira;Hombres;2016;880
27029 Meira;Hombres;2015;885
27029 Meira;Hombres;2014;869
27029 Meira;Hombres;2013;887
27029 Meira;Hombres;2012;885
27029 Meira;Hombres;2011;882
27029 Meira;Hombres;2010;885
27029 Meira;Hombres;2009;898
27029 Meira;Hombres;2008;900
27029 Meira;Hombres;2007;882
27029 Meira;Hombres;2006;872
27029 Meira;Hombres;2005;868
27029 Meira;Hombres;2004;869
27029 Meira;Hombres;2003;875
27029 Meira;Hombres;2002;886
27029 Meira;Hombres;2001;895
27029 Meira;Hombres;2000;900
27029 Meira;Hombres;1999;901
27029 Meira;Hombres;1998;897
27029 Meira;Hombres;1997;""
27029 Meira;Hombres;1996;905
27029 Meira;Mujeres;2024;880
27029 Meira;Mujeres;2023;871
27029 Meira;Mujeres;2022;864
27029 Meira;Mujeres;2021;855
27029 Meira;Mujeres;2020;865
27029 Meira;Mujeres;2019;860
27029 Meira;Mujeres;2018;859
27029 Meira;Mujeres;2017;867
27029 Meira;Mujeres;2016;867
27029 Meira;Mujeres;2015;864
27029 Meira;Mujeres;2014;862
27029 Meira;Mujeres;2013;882
27029 Meira;Mujeres;2012;890
27029 Meira;Mujeres;2011;898
27029 Meira;Mujeres;2010;902
27029 Meira;Mujeres;2009;902
27029 Meira;Mujeres;2008;922
27029 Meira;Mujeres;2007;912
27029 Meira;Mujeres;2006;902
27029 Meira;Mujeres;2005;912
27029 Meira;Mujeres;2004;920
27029 Meira;Mujeres;2003;931
27029 Meira;Mujeres;2002;930
27029 Meira;Mujeres;2001;939
27029 Meira;Mujeres;2000;952
27029 Meira;Mujeres;1999;948
27029 Meira;Mujeres;1998;931
27029 Meira;Mujeres;1997;""
27029 Meira;Mujeres;1996;932
27030 Mondoñedo;Total;2024;3.352
27030 Mondoñedo;Total;2023;3.439
27030 Mondoñedo;Total;2022;3.503
27030 Mondoñedo;Total;2021;3.480
27030 Mondoñedo;Total;2020;3.539
27030 Mondoñedo;Total;2019;3.568
27030 Mondoñedo;Total;2018;3.639
27030 Mondoñedo;Total;2017;3.722
27030 Mondoñedo;Total;2016;3.820
27030 Mondoñedo;Total;2015;3.876
27030 Mondoñedo;Total;2014;3.991
27030 Mondoñedo;Total;2013;4.074
27030 Mondoñedo;Total;2012;4.183
27030 Mondoñedo;Total;2011;4.299
27030 Mondoñedo;Total;2010;4.406
27030 Mondoñedo;Total;2009;4.508
27030 Mondoñedo;Total;2008;4.603
27030 Mondoñedo;Total;2007;4.701
27030 Mondoñedo;Total;2006;4.770
27030 Mondoñedo;Total;2005;4.863
27030 Mondoñedo;Total;2004;4.904
27030 Mondoñedo;Total;2003;4.909
27030 Mondoñedo;Total;2002;4.987
27030 Mondoñedo;Total;2001;5.051
27030 Mondoñedo;Total;2000;5.135
27030 Mondoñedo;Total;1999;5.139
27030 Mondoñedo;Total;1998;5.242
27030 Mondoñedo;Total;1997;""
27030 Mondoñedo;Total;1996;5.398
27030 Mondoñedo;Hombres;2024;1.593
27030 Mondoñedo;Hombres;2023;1.620
27030 Mondoñedo;Hombres;2022;1.648
27030 Mondoñedo;Hombres;2021;1.629
27030 Mondoñedo;Hombres;2020;1.669
27030 Mondoñedo;Hombres;2019;1.681
27030 Mondoñedo;Hombres;2018;1.712
27030 Mondoñedo;Hombres;2017;1.745
27030 Mondoñedo;Hombres;2016;1.790
27030 Mondoñedo;Hombres;2015;1.813
27030 Mondoñedo;Hombres;2014;1.860
27030 Mondoñedo;Hombres;2013;1.900
27030 Mondoñedo;Hombres;2012;1.951
27030 Mondoñedo;Hombres;2011;2.003
27030 Mondoñedo;Hombres;2010;2.048
27030 Mondoñedo;Hombres;2009;2.107
27030 Mondoñedo;Hombres;2008;2.150
27030 Mondoñedo;Hombres;2007;2.187
27030 Mondoñedo;Hombres;2006;2.210
27030 Mondoñedo;Hombres;2005;2.242
27030 Mondoñedo;Hombres;2004;2.252
27030 Mondoñedo;Hombres;2003;2.257
27030 Mondoñedo;Hombres;2002;2.291
27030 Mondoñedo;Hombres;2001;2.338
27030 Mondoñedo;Hombres;2000;2.379
27030 Mondoñedo;Hombres;1999;2.379
27030 Mondoñedo;Hombres;1998;2.417
27030 Mondoñedo;Hombres;1997;""
27030 Mondoñedo;Hombres;1996;2.502
27030 Mondoñedo;Mujeres;2024;1.759
27030 Mondoñedo;Mujeres;2023;1.819
27030 Mondoñedo;Mujeres;2022;1.855
27030 Mondoñedo;Mujeres;2021;1.851
27030 Mondoñedo;Mujeres;2020;1.870
27030 Mondoñedo;Mujeres;2019;1.887
27030 Mondoñedo;Mujeres;2018;1.927
27030 Mondoñedo;Mujeres;2017;1.977
27030 Mondoñedo;Mujeres;2016;2.030
27030 Mondoñedo;Mujeres;2015;2.063
27030 Mondoñedo;Mujeres;2014;2.131
27030 Mondoñedo;Mujeres;2013;2.174
27030 Mondoñedo;Mujeres;2012;2.232
27030 Mondoñedo;Mujeres;2011;2.296
27030 Mondoñedo;Mujeres;2010;2.358
27030 Mondoñedo;Mujeres;2009;2.401
27030 Mondoñedo;Mujeres;2008;2.453
27030 Mondoñedo;Mujeres;2007;2.514
27030 Mondoñedo;Mujeres;2006;2.560
27030 Mondoñedo;Mujeres;2005;2.621
27030 Mondoñedo;Mujeres;2004;2.652
27030 Mondoñedo;Mujeres;2003;2.652
27030 Mondoñedo;Mujeres;2002;2.696
27030 Mondoñedo;Mujeres;2001;2.713
27030 Mondoñedo;Mujeres;2000;2.756
27030 Mondoñedo;Mujeres;1999;2.760
27030 Mondoñedo;Mujeres;1998;2.825
27030 Mondoñedo;Mujeres;1997;""
27030 Mondoñedo;Mujeres;1996;2.896
27031 Monforte de Lemos;Total;2024;18.560
27031 Monforte de Lemos;Total;2023;18.234
27031 Monforte de Lemos;Total;2022;18.081
27031 Monforte de Lemos;Total;2021;18.242
27031 Monforte de Lemos;Total;2020;18.347
27031 Monforte de Lemos;Total;2019;18.433
27031 Monforte de Lemos;Total;2018;18.599
27031 Monforte de Lemos;Total;2017;18.783
27031 Monforte de Lemos;Total;2016;18.922
27031 Monforte de Lemos;Total;2015;19.061
27031 Monforte de Lemos;Total;2014;19.201
27031 Monforte de Lemos;Total;2013;19.426
27031 Monforte de Lemos;Total;2012;19.604
27031 Monforte de Lemos;Total;2011;19.622
27031 Monforte de Lemos;Total;2010;19.638
27031 Monforte de Lemos;Total;2009;19.546
27031 Monforte de Lemos;Total;2008;19.486
27031 Monforte de Lemos;Total;2007;19.311
27031 Monforte de Lemos;Total;2006;19.412
27031 Monforte de Lemos;Total;2005;19.472
27031 Monforte de Lemos;Total;2004;19.445
27031 Monforte de Lemos;Total;2003;19.710
27031 Monforte de Lemos;Total;2002;19.817
27031 Monforte de Lemos;Total;2001;19.870
27031 Monforte de Lemos;Total;2000;19.712
27031 Monforte de Lemos;Total;1999;20.007
27031 Monforte de Lemos;Total;1998;19.933
27031 Monforte de Lemos;Total;1997;""
27031 Monforte de Lemos;Total;1996;19.180
27031 Monforte de Lemos;Hombres;2024;8.792
27031 Monforte de Lemos;Hombres;2023;8.669
27031 Monforte de Lemos;Hombres;2022;8.605
27031 Monforte de Lemos;Hombres;2021;8.675
27031 Monforte de Lemos;Hombres;2020;8.712
27031 Monforte de Lemos;Hombres;2019;8.751
27031 Monforte de Lemos;Hombres;2018;8.827
27031 Monforte de Lemos;Hombres;2017;8.923
27031 Monforte de Lemos;Hombres;2016;8.957
27031 Monforte de Lemos;Hombres;2015;9.021
27031 Monforte de Lemos;Hombres;2014;9.109
27031 Monforte de Lemos;Hombres;2013;9.243
27031 Monforte de Lemos;Hombres;2012;9.320
27031 Monforte de Lemos;Hombres;2011;9.324
27031 Monforte de Lemos;Hombres;2010;9.391
27031 Monforte de Lemos;Hombres;2009;9.380
27031 Monforte de Lemos;Hombres;2008;9.363
27031 Monforte de Lemos;Hombres;2007;9.206
27031 Monforte de Lemos;Hombres;2006;9.217
27031 Monforte de Lemos;Hombres;2005;9.242
27031 Monforte de Lemos;Hombres;2004;9.230
27031 Monforte de Lemos;Hombres;2003;9.345
27031 Monforte de Lemos;Hombres;2002;9.449
27031 Monforte de Lemos;Hombres;2001;9.469
27031 Monforte de Lemos;Hombres;2000;9.390
27031 Monforte de Lemos;Hombres;1999;9.584
27031 Monforte de Lemos;Hombres;1998;9.542
27031 Monforte de Lemos;Hombres;1997;""
27031 Monforte de Lemos;Hombres;1996;9.184
27031 Monforte de Lemos;Mujeres;2024;9.768
27031 Monforte de Lemos;Mujeres;2023;9.565
27031 Monforte de Lemos;Mujeres;2022;9.476
27031 Monforte de Lemos;Mujeres;2021;9.567
27031 Monforte de Lemos;Mujeres;2020;9.635
27031 Monforte de Lemos;Mujeres;2019;9.682
27031 Monforte de Lemos;Mujeres;2018;9.772
27031 Monforte de Lemos;Mujeres;2017;9.860
27031 Monforte de Lemos;Mujeres;2016;9.965
27031 Monforte de Lemos;Mujeres;2015;10.040
27031 Monforte de Lemos;Mujeres;2014;10.092
27031 Monforte de Lemos;Mujeres;2013;10.183
27031 Monforte de Lemos;Mujeres;2012;10.284
27031 Monforte de Lemos;Mujeres;2011;10.298
27031 Monforte de Lemos;Mujeres;2010;10.247
27031 Monforte de Lemos;Mujeres;2009;10.166
27031 Monforte de Lemos;Mujeres;2008;10.123
27031 Monforte de Lemos;Mujeres;2007;10.105
27031 Monforte de Lemos;Mujeres;2006;10.195
27031 Monforte de Lemos;Mujeres;2005;10.230
27031 Monforte de Lemos;Mujeres;2004;10.215
27031 Monforte de Lemos;Mujeres;2003;10.365
27031 Monforte de Lemos;Mujeres;2002;10.368
27031 Monforte de Lemos;Mujeres;2001;10.401
27031 Monforte de Lemos;Mujeres;2000;10.322
27031 Monforte de Lemos;Mujeres;1999;10.423
27031 Monforte de Lemos;Mujeres;1998;10.391
27031 Monforte de Lemos;Mujeres;1997;""
27031 Monforte de Lemos;Mujeres;1996;9.996
27032 Monterroso;Total;2024;3.632
27032 Monterroso;Total;2023;3.593
27032 Monterroso;Total;2022;3.585
27032 Monterroso;Total;2021;3.562
27032 Monterroso;Total;2020;3.613
27032 Monterroso;Total;2019;3.616
27032 Monterroso;Total;2018;3.667
27032 Monterroso;Total;2017;3.678
27032 Monterroso;Total;2016;3.741
27032 Monterroso;Total;2015;3.778
27032 Monterroso;Total;2014;3.779
27032 Monterroso;Total;2013;3.888
27032 Monterroso;Total;2012;3.969
27032 Monterroso;Total;2011;4.032
27032 Monterroso;Total;2010;4.167
27032 Monterroso;Total;2009;4.241
27032 Monterroso;Total;2008;4.088
27032 Monterroso;Total;2007;4.121
27032 Monterroso;Total;2006;4.140
27032 Monterroso;Total;2005;4.209
27032 Monterroso;Total;2004;4.237
27032 Monterroso;Total;2003;4.229
27032 Monterroso;Total;2002;4.253
27032 Monterroso;Total;2001;4.238
27032 Monterroso;Total;2000;4.267
27032 Monterroso;Total;1999;4.265
27032 Monterroso;Total;1998;4.285
27032 Monterroso;Total;1997;""
27032 Monterroso;Total;1996;4.484
27032 Monterroso;Hombres;2024;1.798
27032 Monterroso;Hombres;2023;1.783
27032 Monterroso;Hombres;2022;1.785
27032 Monterroso;Hombres;2021;1.771
27032 Monterroso;Hombres;2020;1.793
27032 Monterroso;Hombres;2019;1.812
27032 Monterroso;Hombres;2018;1.827
27032 Monterroso;Hombres;2017;1.839
27032 Monterroso;Hombres;2016;1.868
27032 Monterroso;Hombres;2015;1.880
27032 Monterroso;Hombres;2014;1.867
27032 Monterroso;Hombres;2013;1.927
27032 Monterroso;Hombres;2012;1.982
27032 Monterroso;Hombres;2011;2.029
27032 Monterroso;Hombres;2010;2.141
27032 Monterroso;Hombres;2009;2.188
27032 Monterroso;Hombres;2008;2.020
27032 Monterroso;Hombres;2007;2.057
27032 Monterroso;Hombres;2006;2.069
27032 Monterroso;Hombres;2005;2.102
27032 Monterroso;Hombres;2004;2.121
27032 Monterroso;Hombres;2003;2.111
27032 Monterroso;Hombres;2002;2.130
27032 Monterroso;Hombres;2001;2.092
27032 Monterroso;Hombres;2000;2.114
27032 Monterroso;Hombres;1999;2.111
27032 Monterroso;Hombres;1998;2.124
27032 Monterroso;Hombres;1997;""
27032 Monterroso;Hombres;1996;2.221
27032 Monterroso;Mujeres;2024;1.834
27032 Monterroso;Mujeres;2023;1.810
27032 Monterroso;Mujeres;2022;1.800
27032 Monterroso;Mujeres;2021;1.791
27032 Monterroso;Mujeres;2020;1.820
27032 Monterroso;Mujeres;2019;1.804
27032 Monterroso;Mujeres;2018;1.840
27032 Monterroso;Mujeres;2017;1.839
27032 Monterroso;Mujeres;2016;1.873
27032 Monterroso;Mujeres;2015;1.898
27032 Monterroso;Mujeres;2014;1.912
27032 Monterroso;Mujeres;2013;1.961
27032 Monterroso;Mujeres;2012;1.987
27032 Monterroso;Mujeres;2011;2.003
27032 Monterroso;Mujeres;2010;2.026
27032 Monterroso;Mujeres;2009;2.053
27032 Monterroso;Mujeres;2008;2.068
27032 Monterroso;Mujeres;2007;2.064
27032 Monterroso;Mujeres;2006;2.071
27032 Monterroso;Mujeres;2005;2.107
27032 Monterroso;Mujeres;2004;2.116
27032 Monterroso;Mujeres;2003;2.118
27032 Monterroso;Mujeres;2002;2.123
27032 Monterroso;Mujeres;2001;2.146
27032 Monterroso;Mujeres;2000;2.153
27032 Monterroso;Mujeres;1999;2.154
27032 Monterroso;Mujeres;1998;2.161
27032 Monterroso;Mujeres;1997;""
27032 Monterroso;Mujeres;1996;2.263
27033 Muras;Total;2024;600
27033 Muras;Total;2023;600
27033 Muras;Total;2022;606
27033 Muras;Total;2021;611
27033 Muras;Total;2020;619
27033 Muras;Total;2019;642
27033 Muras;Total;2018;636
27033 Muras;Total;2017;648
