Municipios;Sexo;Periodo;Total
19296 Utande;Total;2004;53
19296 Utande;Total;2003;54
19296 Utande;Total;2002;59
19296 Utande;Total;2001;59
19296 Utande;Total;2000;57
19296 Utande;Total;1999;61
19296 Utande;Total;1998;60
19296 Utande;Total;1997;""
19296 Utande;Total;1996;59
19296 Utande;Hombres;2024;24
19296 Utande;Hombres;2023;25
19296 Utande;Hombres;2022;26
19296 Utande;Hombres;2021;28
19296 Utande;Hombres;2020;27
19296 Utande;Hombres;2019;23
19296 Utande;Hombres;2018;24
19296 Utande;Hombres;2017;24
19296 Utande;Hombres;2016;23
19296 Utande;Hombres;2015;25
19296 Utande;Hombres;2014;26
19296 Utande;Hombres;2013;28
19296 Utande;Hombres;2012;29
19296 Utande;Hombres;2011;32
19296 Utande;Hombres;2010;32
19296 Utande;Hombres;2009;34
19296 Utande;Hombres;2008;36
19296 Utande;Hombres;2007;36
19296 Utande;Hombres;2006;35
19296 Utande;Hombres;2005;35
19296 Utande;Hombres;2004;36
19296 Utande;Hombres;2003;37
19296 Utande;Hombres;2002;40
19296 Utande;Hombres;2001;39
19296 Utande;Hombres;2000;37
19296 Utande;Hombres;1999;39
19296 Utande;Hombres;1998;37
19296 Utande;Hombres;1997;""
19296 Utande;Hombres;1996;38
19296 Utande;Mujeres;2024;7
19296 Utande;Mujeres;2023;8
19296 Utande;Mujeres;2022;8
19296 Utande;Mujeres;2021;9
19296 Utande;Mujeres;2020;12
19296 Utande;Mujeres;2019;8
19296 Utande;Mujeres;2018;11
19296 Utande;Mujeres;2017;11
19296 Utande;Mujeres;2016;11
19296 Utande;Mujeres;2015;10
19296 Utande;Mujeres;2014;12
19296 Utande;Mujeres;2013;13
19296 Utande;Mujeres;2012;13
19296 Utande;Mujeres;2011;16
19296 Utande;Mujeres;2010;15
19296 Utande;Mujeres;2009;16
19296 Utande;Mujeres;2008;16
19296 Utande;Mujeres;2007;16
19296 Utande;Mujeres;2006;16
19296 Utande;Mujeres;2005;16
19296 Utande;Mujeres;2004;17
19296 Utande;Mujeres;2003;17
19296 Utande;Mujeres;2002;19
19296 Utande;Mujeres;2001;20
19296 Utande;Mujeres;2000;20
19296 Utande;Mujeres;1999;22
19296 Utande;Mujeres;1998;23
19296 Utande;Mujeres;1997;""
19296 Utande;Mujeres;1996;21
19297 Valdarachas;Total;2024;55
19297 Valdarachas;Total;2023;46
19297 Valdarachas;Total;2022;47
19297 Valdarachas;Total;2021;43
19297 Valdarachas;Total;2020;40
19297 Valdarachas;Total;2019;40
19297 Valdarachas;Total;2018;35
19297 Valdarachas;Total;2017;37
19297 Valdarachas;Total;2016;34
19297 Valdarachas;Total;2015;36
19297 Valdarachas;Total;2014;38
19297 Valdarachas;Total;2013;37
19297 Valdarachas;Total;2012;37
19297 Valdarachas;Total;2011;42
19297 Valdarachas;Total;2010;40
19297 Valdarachas;Total;2009;40
19297 Valdarachas;Total;2008;32
19297 Valdarachas;Total;2007;30
19297 Valdarachas;Total;2006;29
19297 Valdarachas;Total;2005;26
19297 Valdarachas;Total;2004;28
19297 Valdarachas;Total;2003;28
19297 Valdarachas;Total;2002;31
19297 Valdarachas;Total;2001;31
19297 Valdarachas;Total;2000;28
19297 Valdarachas;Total;1999;28
19297 Valdarachas;Total;1998;30
19297 Valdarachas;Total;1997;""
19297 Valdarachas;Total;1996;27
19297 Valdarachas;Hombres;2024;28
19297 Valdarachas;Hombres;2023;23
19297 Valdarachas;Hombres;2022;24
19297 Valdarachas;Hombres;2021;21
19297 Valdarachas;Hombres;2020;21
19297 Valdarachas;Hombres;2019;20
19297 Valdarachas;Hombres;2018;18
19297 Valdarachas;Hombres;2017;19
19297 Valdarachas;Hombres;2016;18
19297 Valdarachas;Hombres;2015;18
19297 Valdarachas;Hombres;2014;17
19297 Valdarachas;Hombres;2013;17
19297 Valdarachas;Hombres;2012;17
19297 Valdarachas;Hombres;2011;22
19297 Valdarachas;Hombres;2010;21
19297 Valdarachas;Hombres;2009;20
19297 Valdarachas;Hombres;2008;15
19297 Valdarachas;Hombres;2007;13
19297 Valdarachas;Hombres;2006;13
19297 Valdarachas;Hombres;2005;12
19297 Valdarachas;Hombres;2004;12
19297 Valdarachas;Hombres;2003;12
19297 Valdarachas;Hombres;2002;14
19297 Valdarachas;Hombres;2001;13
19297 Valdarachas;Hombres;2000;11
19297 Valdarachas;Hombres;1999;11
19297 Valdarachas;Hombres;1998;12
19297 Valdarachas;Hombres;1997;""
19297 Valdarachas;Hombres;1996;10
19297 Valdarachas;Mujeres;2024;27
19297 Valdarachas;Mujeres;2023;23
19297 Valdarachas;Mujeres;2022;23
19297 Valdarachas;Mujeres;2021;22
19297 Valdarachas;Mujeres;2020;19
19297 Valdarachas;Mujeres;2019;20
19297 Valdarachas;Mujeres;2018;17
19297 Valdarachas;Mujeres;2017;18
19297 Valdarachas;Mujeres;2016;16
19297 Valdarachas;Mujeres;2015;18
19297 Valdarachas;Mujeres;2014;21
19297 Valdarachas;Mujeres;2013;20
19297 Valdarachas;Mujeres;2012;20
19297 Valdarachas;Mujeres;2011;20
19297 Valdarachas;Mujeres;2010;19
19297 Valdarachas;Mujeres;2009;20
19297 Valdarachas;Mujeres;2008;17
19297 Valdarachas;Mujeres;2007;17
19297 Valdarachas;Mujeres;2006;16
19297 Valdarachas;Mujeres;2005;14
19297 Valdarachas;Mujeres;2004;16
19297 Valdarachas;Mujeres;2003;16
19297 Valdarachas;Mujeres;2002;17
19297 Valdarachas;Mujeres;2001;18
19297 Valdarachas;Mujeres;2000;17
19297 Valdarachas;Mujeres;1999;17
19297 Valdarachas;Mujeres;1998;18
19297 Valdarachas;Mujeres;1997;""
19297 Valdarachas;Mujeres;1996;17
19298 Valdearenas;Total;2024;91
19298 Valdearenas;Total;2023;87
19298 Valdearenas;Total;2022;76
19298 Valdearenas;Total;2021;82
19298 Valdearenas;Total;2020;78
19298 Valdearenas;Total;2019;76
19298 Valdearenas;Total;2018;79
19298 Valdearenas;Total;2017;86
19298 Valdearenas;Total;2016;87
19298 Valdearenas;Total;2015;94
19298 Valdearenas;Total;2014;89
19298 Valdearenas;Total;2013;77
19298 Valdearenas;Total;2012;95
19298 Valdearenas;Total;2011;103
19298 Valdearenas;Total;2010;109
19298 Valdearenas;Total;2009;95
19298 Valdearenas;Total;2008;92
19298 Valdearenas;Total;2007;87
19298 Valdearenas;Total;2006;110
19298 Valdearenas;Total;2005;104
19298 Valdearenas;Total;2004;88
19298 Valdearenas;Total;2003;90
19298 Valdearenas;Total;2002;77
19298 Valdearenas;Total;2001;77
19298 Valdearenas;Total;2000;81
19298 Valdearenas;Total;1999;64
19298 Valdearenas;Total;1998;66
19298 Valdearenas;Total;1997;""
19298 Valdearenas;Total;1996;62
19298 Valdearenas;Hombres;2024;54
19298 Valdearenas;Hombres;2023;50
19298 Valdearenas;Hombres;2022;49
19298 Valdearenas;Hombres;2021;51
19298 Valdearenas;Hombres;2020;49
19298 Valdearenas;Hombres;2019;52
19298 Valdearenas;Hombres;2018;52
19298 Valdearenas;Hombres;2017;55
19298 Valdearenas;Hombres;2016;56
19298 Valdearenas;Hombres;2015;60
19298 Valdearenas;Hombres;2014;57
19298 Valdearenas;Hombres;2013;46
19298 Valdearenas;Hombres;2012;60
19298 Valdearenas;Hombres;2011;63
19298 Valdearenas;Hombres;2010;64
19298 Valdearenas;Hombres;2009;54
19298 Valdearenas;Hombres;2008;56
19298 Valdearenas;Hombres;2007;53
19298 Valdearenas;Hombres;2006;73
19298 Valdearenas;Hombres;2005;68
19298 Valdearenas;Hombres;2004;54
19298 Valdearenas;Hombres;2003;51
19298 Valdearenas;Hombres;2002;38
19298 Valdearenas;Hombres;2001;38
19298 Valdearenas;Hombres;2000;40
19298 Valdearenas;Hombres;1999;32
19298 Valdearenas;Hombres;1998;34
19298 Valdearenas;Hombres;1997;""
19298 Valdearenas;Hombres;1996;30
19298 Valdearenas;Mujeres;2024;37
19298 Valdearenas;Mujeres;2023;37
19298 Valdearenas;Mujeres;2022;27
19298 Valdearenas;Mujeres;2021;31
19298 Valdearenas;Mujeres;2020;29
19298 Valdearenas;Mujeres;2019;24
19298 Valdearenas;Mujeres;2018;27
19298 Valdearenas;Mujeres;2017;31
19298 Valdearenas;Mujeres;2016;31
19298 Valdearenas;Mujeres;2015;34
19298 Valdearenas;Mujeres;2014;32
19298 Valdearenas;Mujeres;2013;31
19298 Valdearenas;Mujeres;2012;35
19298 Valdearenas;Mujeres;2011;40
19298 Valdearenas;Mujeres;2010;45
19298 Valdearenas;Mujeres;2009;41
19298 Valdearenas;Mujeres;2008;36
19298 Valdearenas;Mujeres;2007;34
19298 Valdearenas;Mujeres;2006;37
19298 Valdearenas;Mujeres;2005;36
19298 Valdearenas;Mujeres;2004;34
19298 Valdearenas;Mujeres;2003;39
19298 Valdearenas;Mujeres;2002;39
19298 Valdearenas;Mujeres;2001;39
19298 Valdearenas;Mujeres;2000;41
19298 Valdearenas;Mujeres;1999;32
19298 Valdearenas;Mujeres;1998;32
19298 Valdearenas;Mujeres;1997;""
19298 Valdearenas;Mujeres;1996;32
19299 Valdeavellano;Total;2024;97
19299 Valdeavellano;Total;2023;108
19299 Valdeavellano;Total;2022;108
19299 Valdeavellano;Total;2021;100
19299 Valdeavellano;Total;2020;105
19299 Valdeavellano;Total;2019;114
19299 Valdeavellano;Total;2018;108
19299 Valdeavellano;Total;2017;107
19299 Valdeavellano;Total;2016;106
19299 Valdeavellano;Total;2015;102
19299 Valdeavellano;Total;2014;99
19299 Valdeavellano;Total;2013;84
19299 Valdeavellano;Total;2012;95
19299 Valdeavellano;Total;2011;115
19299 Valdeavellano;Total;2010;107
19299 Valdeavellano;Total;2009;101
19299 Valdeavellano;Total;2008;101
19299 Valdeavellano;Total;2007;105
19299 Valdeavellano;Total;2006;104
19299 Valdeavellano;Total;2005;116
19299 Valdeavellano;Total;2004;103
19299 Valdeavellano;Total;2003;102
19299 Valdeavellano;Total;2002;82
19299 Valdeavellano;Total;2001;85
19299 Valdeavellano;Total;2000;89
19299 Valdeavellano;Total;1999;95
19299 Valdeavellano;Total;1998;97
19299 Valdeavellano;Total;1997;""
19299 Valdeavellano;Total;1996;103
19299 Valdeavellano;Hombres;2024;54
19299 Valdeavellano;Hombres;2023;59
19299 Valdeavellano;Hombres;2022;58
19299 Valdeavellano;Hombres;2021;54
19299 Valdeavellano;Hombres;2020;56
19299 Valdeavellano;Hombres;2019;62
19299 Valdeavellano;Hombres;2018;57
19299 Valdeavellano;Hombres;2017;56
19299 Valdeavellano;Hombres;2016;55
19299 Valdeavellano;Hombres;2015;55
19299 Valdeavellano;Hombres;2014;56
19299 Valdeavellano;Hombres;2013;48
19299 Valdeavellano;Hombres;2012;58
19299 Valdeavellano;Hombres;2011;68
19299 Valdeavellano;Hombres;2010;64
19299 Valdeavellano;Hombres;2009;61
19299 Valdeavellano;Hombres;2008;60
19299 Valdeavellano;Hombres;2007;63
19299 Valdeavellano;Hombres;2006;63
19299 Valdeavellano;Hombres;2005;71
19299 Valdeavellano;Hombres;2004;62
19299 Valdeavellano;Hombres;2003;59
19299 Valdeavellano;Hombres;2002;46
19299 Valdeavellano;Hombres;2001;47
19299 Valdeavellano;Hombres;2000;49
19299 Valdeavellano;Hombres;1999;51
19299 Valdeavellano;Hombres;1998;52
19299 Valdeavellano;Hombres;1997;""
19299 Valdeavellano;Hombres;1996;55
19299 Valdeavellano;Mujeres;2024;43
19299 Valdeavellano;Mujeres;2023;49
19299 Valdeavellano;Mujeres;2022;50
19299 Valdeavellano;Mujeres;2021;46
19299 Valdeavellano;Mujeres;2020;49
19299 Valdeavellano;Mujeres;2019;52
19299 Valdeavellano;Mujeres;2018;51
19299 Valdeavellano;Mujeres;2017;51
19299 Valdeavellano;Mujeres;2016;51
19299 Valdeavellano;Mujeres;2015;47
19299 Valdeavellano;Mujeres;2014;43
19299 Valdeavellano;Mujeres;2013;36
19299 Valdeavellano;Mujeres;2012;37
19299 Valdeavellano;Mujeres;2011;47
19299 Valdeavellano;Mujeres;2010;43
19299 Valdeavellano;Mujeres;2009;40
19299 Valdeavellano;Mujeres;2008;41
19299 Valdeavellano;Mujeres;2007;42
19299 Valdeavellano;Mujeres;2006;41
19299 Valdeavellano;Mujeres;2005;45
19299 Valdeavellano;Mujeres;2004;41
19299 Valdeavellano;Mujeres;2003;43
19299 Valdeavellano;Mujeres;2002;36
19299 Valdeavellano;Mujeres;2001;38
19299 Valdeavellano;Mujeres;2000;40
19299 Valdeavellano;Mujeres;1999;44
19299 Valdeavellano;Mujeres;1998;45
19299 Valdeavellano;Mujeres;1997;""
19299 Valdeavellano;Mujeres;1996;48
19300 Valdeaveruelo;Total;2024;1.290
19300 Valdeaveruelo;Total;2023;1.206
19300 Valdeaveruelo;Total;2022;1.177
19300 Valdeaveruelo;Total;2021;1.144
19300 Valdeaveruelo;Total;2020;1.084
19300 Valdeaveruelo;Total;2019;1.072
19300 Valdeaveruelo;Total;2018;1.062
19300 Valdeaveruelo;Total;2017;1.077
19300 Valdeaveruelo;Total;2016;1.066
19300 Valdeaveruelo;Total;2015;1.048
19300 Valdeaveruelo;Total;2014;1.060
19300 Valdeaveruelo;Total;2013;1.080
19300 Valdeaveruelo;Total;2012;1.090
19300 Valdeaveruelo;Total;2011;1.052
19300 Valdeaveruelo;Total;2010;1.034
19300 Valdeaveruelo;Total;2009;1.014
19300 Valdeaveruelo;Total;2008;961
19300 Valdeaveruelo;Total;2007;849
19300 Valdeaveruelo;Total;2006;703
19300 Valdeaveruelo;Total;2005;577
19300 Valdeaveruelo;Total;2004;530
19300 Valdeaveruelo;Total;2003;490
19300 Valdeaveruelo;Total;2002;434
19300 Valdeaveruelo;Total;2001;369
19300 Valdeaveruelo;Total;2000;318
19300 Valdeaveruelo;Total;1999;254
19300 Valdeaveruelo;Total;1998;229
19300 Valdeaveruelo;Total;1997;""
19300 Valdeaveruelo;Total;1996;234
19300 Valdeaveruelo;Hombres;2024;664
19300 Valdeaveruelo;Hombres;2023;621
19300 Valdeaveruelo;Hombres;2022;612
19300 Valdeaveruelo;Hombres;2021;601
19300 Valdeaveruelo;Hombres;2020;571
19300 Valdeaveruelo;Hombres;2019;558
19300 Valdeaveruelo;Hombres;2018;556
19300 Valdeaveruelo;Hombres;2017;553
19300 Valdeaveruelo;Hombres;2016;551
19300 Valdeaveruelo;Hombres;2015;533
19300 Valdeaveruelo;Hombres;2014;546
19300 Valdeaveruelo;Hombres;2013;558
19300 Valdeaveruelo;Hombres;2012;574
19300 Valdeaveruelo;Hombres;2011;554
19300 Valdeaveruelo;Hombres;2010;543
19300 Valdeaveruelo;Hombres;2009;532
19300 Valdeaveruelo;Hombres;2008;510
19300 Valdeaveruelo;Hombres;2007;449
19300 Valdeaveruelo;Hombres;2006;370
19300 Valdeaveruelo;Hombres;2005;306
19300 Valdeaveruelo;Hombres;2004;281
19300 Valdeaveruelo;Hombres;2003;264
19300 Valdeaveruelo;Hombres;2002;233
19300 Valdeaveruelo;Hombres;2001;196
19300 Valdeaveruelo;Hombres;2000;172
19300 Valdeaveruelo;Hombres;1999;135
19300 Valdeaveruelo;Hombres;1998;125
19300 Valdeaveruelo;Hombres;1997;""
19300 Valdeaveruelo;Hombres;1996;129
19300 Valdeaveruelo;Mujeres;2024;626
19300 Valdeaveruelo;Mujeres;2023;585
19300 Valdeaveruelo;Mujeres;2022;565
19300 Valdeaveruelo;Mujeres;2021;543
19300 Valdeaveruelo;Mujeres;2020;513
19300 Valdeaveruelo;Mujeres;2019;514
19300 Valdeaveruelo;Mujeres;2018;506
19300 Valdeaveruelo;Mujeres;2017;524
19300 Valdeaveruelo;Mujeres;2016;515
19300 Valdeaveruelo;Mujeres;2015;515
19300 Valdeaveruelo;Mujeres;2014;514
19300 Valdeaveruelo;Mujeres;2013;522
19300 Valdeaveruelo;Mujeres;2012;516
19300 Valdeaveruelo;Mujeres;2011;498
19300 Valdeaveruelo;Mujeres;2010;491
19300 Valdeaveruelo;Mujeres;2009;482
19300 Valdeaveruelo;Mujeres;2008;451
19300 Valdeaveruelo;Mujeres;2007;400
19300 Valdeaveruelo;Mujeres;2006;333
19300 Valdeaveruelo;Mujeres;2005;271
19300 Valdeaveruelo;Mujeres;2004;249
19300 Valdeaveruelo;Mujeres;2003;226
19300 Valdeaveruelo;Mujeres;2002;201
19300 Valdeaveruelo;Mujeres;2001;173
19300 Valdeaveruelo;Mujeres;2000;146
19300 Valdeaveruelo;Mujeres;1999;119
19300 Valdeaveruelo;Mujeres;1998;104
19300 Valdeaveruelo;Mujeres;1997;""
19300 Valdeaveruelo;Mujeres;1996;105
19301 Valdeconcha;Total;2024;45
19301 Valdeconcha;Total;2023;47
19301 Valdeconcha;Total;2022;39
19301 Valdeconcha;Total;2021;38
19301 Valdeconcha;Total;2020;37
19301 Valdeconcha;Total;2019;40
19301 Valdeconcha;Total;2018;40
19301 Valdeconcha;Total;2017;40
19301 Valdeconcha;Total;2016;40
19301 Valdeconcha;Total;2015;41
19301 Valdeconcha;Total;2014;36
19301 Valdeconcha;Total;2013;38
19301 Valdeconcha;Total;2012;43
19301 Valdeconcha;Total;2011;51
19301 Valdeconcha;Total;2010;48
19301 Valdeconcha;Total;2009;47
19301 Valdeconcha;Total;2008;48
19301 Valdeconcha;Total;2007;50
19301 Valdeconcha;Total;2006;48
19301 Valdeconcha;Total;2005;43
19301 Valdeconcha;Total;2004;49
19301 Valdeconcha;Total;2003;47
19301 Valdeconcha;Total;2002;55
19301 Valdeconcha;Total;2001;65
19301 Valdeconcha;Total;2000;85
19301 Valdeconcha;Total;1999;57
19301 Valdeconcha;Total;1998;46
19301 Valdeconcha;Total;1997;""
19301 Valdeconcha;Total;1996;51
19301 Valdeconcha;Hombres;2024;28
19301 Valdeconcha;Hombres;2023;30
19301 Valdeconcha;Hombres;2022;22
19301 Valdeconcha;Hombres;2021;21
19301 Valdeconcha;Hombres;2020;21
19301 Valdeconcha;Hombres;2019;22
19301 Valdeconcha;Hombres;2018;24
19301 Valdeconcha;Hombres;2017;22
19301 Valdeconcha;Hombres;2016;22
19301 Valdeconcha;Hombres;2015;24
19301 Valdeconcha;Hombres;2014;22
19301 Valdeconcha;Hombres;2013;25
19301 Valdeconcha;Hombres;2012;26
19301 Valdeconcha;Hombres;2011;31
19301 Valdeconcha;Hombres;2010;30
19301 Valdeconcha;Hombres;2009;29
19301 Valdeconcha;Hombres;2008;30
19301 Valdeconcha;Hombres;2007;30
19301 Valdeconcha;Hombres;2006;27
19301 Valdeconcha;Hombres;2005;24
19301 Valdeconcha;Hombres;2004;27
19301 Valdeconcha;Hombres;2003;24
19301 Valdeconcha;Hombres;2002;27
19301 Valdeconcha;Hombres;2001;35
19301 Valdeconcha;Hombres;2000;44
19301 Valdeconcha;Hombres;1999;31
19301 Valdeconcha;Hombres;1998;26
19301 Valdeconcha;Hombres;1997;""
19301 Valdeconcha;Hombres;1996;29
19301 Valdeconcha;Mujeres;2024;17
19301 Valdeconcha;Mujeres;2023;17
19301 Valdeconcha;Mujeres;2022;17
19301 Valdeconcha;Mujeres;2021;17
19301 Valdeconcha;Mujeres;2020;16
19301 Valdeconcha;Mujeres;2019;18
19301 Valdeconcha;Mujeres;2018;16
19301 Valdeconcha;Mujeres;2017;18
19301 Valdeconcha;Mujeres;2016;18
19301 Valdeconcha;Mujeres;2015;17
19301 Valdeconcha;Mujeres;2014;14
19301 Valdeconcha;Mujeres;2013;13
19301 Valdeconcha;Mujeres;2012;17
19301 Valdeconcha;Mujeres;2011;20
19301 Valdeconcha;Mujeres;2010;18
19301 Valdeconcha;Mujeres;2009;18
19301 Valdeconcha;Mujeres;2008;18
19301 Valdeconcha;Mujeres;2007;20
19301 Valdeconcha;Mujeres;2006;21
19301 Valdeconcha;Mujeres;2005;19
19301 Valdeconcha;Mujeres;2004;22
19301 Valdeconcha;Mujeres;2003;23
19301 Valdeconcha;Mujeres;2002;28
19301 Valdeconcha;Mujeres;2001;30
19301 Valdeconcha;Mujeres;2000;41
19301 Valdeconcha;Mujeres;1999;26
19301 Valdeconcha;Mujeres;1998;20
19301 Valdeconcha;Mujeres;1997;""
19301 Valdeconcha;Mujeres;1996;22
19302 Valdegrudas;Total;2024;52
19302 Valdegrudas;Total;2023;51
19302 Valdegrudas;Total;2022;53
19302 Valdegrudas;Total;2021;52
19302 Valdegrudas;Total;2020;55
19302 Valdegrudas;Total;2019;56
19302 Valdegrudas;Total;2018;57
19302 Valdegrudas;Total;2017;61
19302 Valdegrudas;Total;2016;65
19302 Valdegrudas;Total;2015;66
19302 Valdegrudas;Total;2014;61
19302 Valdegrudas;Total;2013;60
19302 Valdegrudas;Total;2012;67
19302 Valdegrudas;Total;2011;75
19302 Valdegrudas;Total;2010;65
19302 Valdegrudas;Total;2009;65
19302 Valdegrudas;Total;2008;63
19302 Valdegrudas;Total;2007;68
19302 Valdegrudas;Total;2006;62
19302 Valdegrudas;Total;2005;63
19302 Valdegrudas;Total;2004;63
19302 Valdegrudas;Total;2003;64
19302 Valdegrudas;Total;2002;56
19302 Valdegrudas;Total;2001;55
19302 Valdegrudas;Total;2000;57
19302 Valdegrudas;Total;1999;63
19302 Valdegrudas;Total;1998;58
19302 Valdegrudas;Total;1997;""
19302 Valdegrudas;Total;1996;57
19302 Valdegrudas;Hombres;2024;33
19302 Valdegrudas;Hombres;2023;34
19302 Valdegrudas;Hombres;2022;34
19302 Valdegrudas;Hombres;2021;33
19302 Valdegrudas;Hombres;2020;34
19302 Valdegrudas;Hombres;2019;35
19302 Valdegrudas;Hombres;2018;35
19302 Valdegrudas;Hombres;2017;38
19302 Valdegrudas;Hombres;2016;40
19302 Valdegrudas;Hombres;2015;42
19302 Valdegrudas;Hombres;2014;40
19302 Valdegrudas;Hombres;2013;39
19302 Valdegrudas;Hombres;2012;46
19302 Valdegrudas;Hombres;2011;48
19302 Valdegrudas;Hombres;2010;43
19302 Valdegrudas;Hombres;2009;41
19302 Valdegrudas;Hombres;2008;40
19302 Valdegrudas;Hombres;2007;42
19302 Valdegrudas;Hombres;2006;39
19302 Valdegrudas;Hombres;2005;39
19302 Valdegrudas;Hombres;2004;37
19302 Valdegrudas;Hombres;2003;37
19302 Valdegrudas;Hombres;2002;34
19302 Valdegrudas;Hombres;2001;32
19302 Valdegrudas;Hombres;2000;32
19302 Valdegrudas;Hombres;1999;35
19302 Valdegrudas;Hombres;1998;31
19302 Valdegrudas;Hombres;1997;""
19302 Valdegrudas;Hombres;1996;29
19302 Valdegrudas;Mujeres;2024;19
19302 Valdegrudas;Mujeres;2023;17
19302 Valdegrudas;Mujeres;2022;19
19302 Valdegrudas;Mujeres;2021;19
19302 Valdegrudas;Mujeres;2020;21
19302 Valdegrudas;Mujeres;2019;21
19302 Valdegrudas;Mujeres;2018;22
19302 Valdegrudas;Mujeres;2017;23
19302 Valdegrudas;Mujeres;2016;25
19302 Valdegrudas;Mujeres;2015;24
19302 Valdegrudas;Mujeres;2014;21
19302 Valdegrudas;Mujeres;2013;21
19302 Valdegrudas;Mujeres;2012;21
19302 Valdegrudas;Mujeres;2011;27
19302 Valdegrudas;Mujeres;2010;22
19302 Valdegrudas;Mujeres;2009;24
19302 Valdegrudas;Mujeres;2008;23
19302 Valdegrudas;Mujeres;2007;26
19302 Valdegrudas;Mujeres;2006;23
19302 Valdegrudas;Mujeres;2005;24
19302 Valdegrudas;Mujeres;2004;26
19302 Valdegrudas;Mujeres;2003;27
19302 Valdegrudas;Mujeres;2002;22
19302 Valdegrudas;Mujeres;2001;23
19302 Valdegrudas;Mujeres;2000;25
19302 Valdegrudas;Mujeres;1999;28
19302 Valdegrudas;Mujeres;1998;27
19302 Valdegrudas;Mujeres;1997;""
19302 Valdegrudas;Mujeres;1996;28
19303 Valdelcubo;Total;2024;41
19303 Valdelcubo;Total;2023;38
19303 Valdelcubo;Total;2022;38
19303 Valdelcubo;Total;2021;39
19303 Valdelcubo;Total;2020;42
19303 Valdelcubo;Total;2019;45
19303 Valdelcubo;Total;2018;49
19303 Valdelcubo;Total;2017;52
19303 Valdelcubo;Total;2016;55
19303 Valdelcubo;Total;2015;58
19303 Valdelcubo;Total;2014;63
19303 Valdelcubo;Total;2013;69
19303 Valdelcubo;Total;2012;74
19303 Valdelcubo;Total;2011;73
19303 Valdelcubo;Total;2010;71
19303 Valdelcubo;Total;2009;66
19303 Valdelcubo;Total;2008;68
19303 Valdelcubo;Total;2007;64
19303 Valdelcubo;Total;2006;69
19303 Valdelcubo;Total;2005;65
19303 Valdelcubo;Total;2004;68
19303 Valdelcubo;Total;2003;55
19303 Valdelcubo;Total;2002;56
19303 Valdelcubo;Total;2001;63
19303 Valdelcubo;Total;2000;66
19303 Valdelcubo;Total;1999;70
19303 Valdelcubo;Total;1998;68
19303 Valdelcubo;Total;1997;""
19303 Valdelcubo;Total;1996;75
19303 Valdelcubo;Hombres;2024;27
19303 Valdelcubo;Hombres;2023;25
19303 Valdelcubo;Hombres;2022;25
19303 Valdelcubo;Hombres;2021;26
19303 Valdelcubo;Hombres;2020;28
19303 Valdelcubo;Hombres;2019;31
19303 Valdelcubo;Hombres;2018;35
19303 Valdelcubo;Hombres;2017;33
19303 Valdelcubo;Hombres;2016;33
19303 Valdelcubo;Hombres;2015;36
19303 Valdelcubo;Hombres;2014;40
19303 Valdelcubo;Hombres;2013;42
19303 Valdelcubo;Hombres;2012;46
19303 Valdelcubo;Hombres;2011;45
19303 Valdelcubo;Hombres;2010;43
19303 Valdelcubo;Hombres;2009;40
19303 Valdelcubo;Hombres;2008;41
19303 Valdelcubo;Hombres;2007;38
19303 Valdelcubo;Hombres;2006;38
19303 Valdelcubo;Hombres;2005;37
19303 Valdelcubo;Hombres;2004;39
19303 Valdelcubo;Hombres;2003;31
19303 Valdelcubo;Hombres;2002;32
19303 Valdelcubo;Hombres;2001;36
19303 Valdelcubo;Hombres;2000;38
19303 Valdelcubo;Hombres;1999;42
19303 Valdelcubo;Hombres;1998;40
19303 Valdelcubo;Hombres;1997;""
19303 Valdelcubo;Hombres;1996;44
19303 Valdelcubo;Mujeres;2024;14
19303 Valdelcubo;Mujeres;2023;13
19303 Valdelcubo;Mujeres;2022;13
19303 Valdelcubo;Mujeres;2021;13
