Municipios;Sexo;Periodo;Total
14048 Palenciana;Mujeres;2009;796
14048 Palenciana;Mujeres;2008;798
14048 Palenciana;Mujeres;2007;791
14048 Palenciana;Mujeres;2006;783
14048 Palenciana;Mujeres;2005;785
14048 Palenciana;Mujeres;2004;782
14048 Palenciana;Mujeres;2003;788
14048 Palenciana;Mujeres;2002;791
14048 Palenciana;Mujeres;2001;787
14048 Palenciana;Mujeres;2000;787
14048 Palenciana;Mujeres;1999;782
14048 Palenciana;Mujeres;1998;782
14048 Palenciana;Mujeres;1997;""
14048 Palenciana;Mujeres;1996;783
14049 Palma del Río;Total;2024;20.546
14049 Palma del Río;Total;2023;20.688
14049 Palma del Río;Total;2022;20.810
14049 Palma del Río;Total;2021;20.910
14049 Palma del Río;Total;2020;20.928
14049 Palma del Río;Total;2019;21.064
14049 Palma del Río;Total;2018;21.159
14049 Palma del Río;Total;2017;21.162
14049 Palma del Río;Total;2016;21.241
14049 Palma del Río;Total;2015;21.522
14049 Palma del Río;Total;2014;21.582
14049 Palma del Río;Total;2013;21.582
14049 Palma del Río;Total;2012;21.547
14049 Palma del Río;Total;2011;21.537
14049 Palma del Río;Total;2010;21.605
14049 Palma del Río;Total;2009;21.588
14049 Palma del Río;Total;2008;21.440
14049 Palma del Río;Total;2007;20.855
14049 Palma del Río;Total;2006;20.640
14049 Palma del Río;Total;2005;20.403
14049 Palma del Río;Total;2004;20.030
14049 Palma del Río;Total;2003;19.693
14049 Palma del Río;Total;2002;19.448
14049 Palma del Río;Total;2001;19.389
14049 Palma del Río;Total;2000;19.266
14049 Palma del Río;Total;1999;19.243
14049 Palma del Río;Total;1998;18.948
14049 Palma del Río;Total;1997;""
14049 Palma del Río;Total;1996;19.011
14049 Palma del Río;Hombres;2024;10.190
14049 Palma del Río;Hombres;2023;10.243
14049 Palma del Río;Hombres;2022;10.331
14049 Palma del Río;Hombres;2021;10.407
14049 Palma del Río;Hombres;2020;10.406
14049 Palma del Río;Hombres;2019;10.456
14049 Palma del Río;Hombres;2018;10.540
14049 Palma del Río;Hombres;2017;10.531
14049 Palma del Río;Hombres;2016;10.584
14049 Palma del Río;Hombres;2015;10.742
14049 Palma del Río;Hombres;2014;10.764
14049 Palma del Río;Hombres;2013;10.772
14049 Palma del Río;Hombres;2012;10.735
14049 Palma del Río;Hombres;2011;10.731
14049 Palma del Río;Hombres;2010;10.816
14049 Palma del Río;Hombres;2009;10.812
14049 Palma del Río;Hombres;2008;10.760
14049 Palma del Río;Hombres;2007;10.431
14049 Palma del Río;Hombres;2006;10.335
14049 Palma del Río;Hombres;2005;10.220
14049 Palma del Río;Hombres;2004;9.999
14049 Palma del Río;Hombres;2003;9.827
14049 Palma del Río;Hombres;2002;9.696
14049 Palma del Río;Hombres;2001;9.651
14049 Palma del Río;Hombres;2000;9.580
14049 Palma del Río;Hombres;1999;9.584
14049 Palma del Río;Hombres;1998;9.468
14049 Palma del Río;Hombres;1997;""
14049 Palma del Río;Hombres;1996;9.506
14049 Palma del Río;Mujeres;2024;10.356
14049 Palma del Río;Mujeres;2023;10.445
14049 Palma del Río;Mujeres;2022;10.479
14049 Palma del Río;Mujeres;2021;10.503
14049 Palma del Río;Mujeres;2020;10.522
14049 Palma del Río;Mujeres;2019;10.608
14049 Palma del Río;Mujeres;2018;10.619
14049 Palma del Río;Mujeres;2017;10.631
14049 Palma del Río;Mujeres;2016;10.657
14049 Palma del Río;Mujeres;2015;10.780
14049 Palma del Río;Mujeres;2014;10.818
14049 Palma del Río;Mujeres;2013;10.810
14049 Palma del Río;Mujeres;2012;10.812
14049 Palma del Río;Mujeres;2011;10.806
14049 Palma del Río;Mujeres;2010;10.789
14049 Palma del Río;Mujeres;2009;10.776
14049 Palma del Río;Mujeres;2008;10.680
14049 Palma del Río;Mujeres;2007;10.424
14049 Palma del Río;Mujeres;2006;10.305
14049 Palma del Río;Mujeres;2005;10.183
14049 Palma del Río;Mujeres;2004;10.031
14049 Palma del Río;Mujeres;2003;9.866
14049 Palma del Río;Mujeres;2002;9.752
14049 Palma del Río;Mujeres;2001;9.738
14049 Palma del Río;Mujeres;2000;9.686
14049 Palma del Río;Mujeres;1999;9.659
14049 Palma del Río;Mujeres;1998;9.480
14049 Palma del Río;Mujeres;1997;""
14049 Palma del Río;Mujeres;1996;9.505
14050 Pedro Abad;Total;2024;2.817
14050 Pedro Abad;Total;2023;2.775
14050 Pedro Abad;Total;2022;2.809
14050 Pedro Abad;Total;2021;2.808
14050 Pedro Abad;Total;2020;2.815
14050 Pedro Abad;Total;2019;2.837
14050 Pedro Abad;Total;2018;2.834
14050 Pedro Abad;Total;2017;2.864
14050 Pedro Abad;Total;2016;2.903
14050 Pedro Abad;Total;2015;2.927
14050 Pedro Abad;Total;2014;2.960
14050 Pedro Abad;Total;2013;2.977
14050 Pedro Abad;Total;2012;2.971
14050 Pedro Abad;Total;2011;2.976
14050 Pedro Abad;Total;2010;2.983
14050 Pedro Abad;Total;2009;2.980
14050 Pedro Abad;Total;2008;2.944
14050 Pedro Abad;Total;2007;2.924
14050 Pedro Abad;Total;2006;2.934
14050 Pedro Abad;Total;2005;2.892
14050 Pedro Abad;Total;2004;2.914
14050 Pedro Abad;Total;2003;2.905
14050 Pedro Abad;Total;2002;2.908
14050 Pedro Abad;Total;2001;2.883
14050 Pedro Abad;Total;2000;2.893
14050 Pedro Abad;Total;1999;2.904
14050 Pedro Abad;Total;1998;2.919
14050 Pedro Abad;Total;1997;""
14050 Pedro Abad;Total;1996;2.889
14050 Pedro Abad;Hombres;2024;1.431
14050 Pedro Abad;Hombres;2023;1.400
14050 Pedro Abad;Hombres;2022;1.410
14050 Pedro Abad;Hombres;2021;1.409
14050 Pedro Abad;Hombres;2020;1.420
14050 Pedro Abad;Hombres;2019;1.435
14050 Pedro Abad;Hombres;2018;1.434
14050 Pedro Abad;Hombres;2017;1.451
14050 Pedro Abad;Hombres;2016;1.472
14050 Pedro Abad;Hombres;2015;1.474
14050 Pedro Abad;Hombres;2014;1.496
14050 Pedro Abad;Hombres;2013;1.510
14050 Pedro Abad;Hombres;2012;1.503
14050 Pedro Abad;Hombres;2011;1.506
14050 Pedro Abad;Hombres;2010;1.509
14050 Pedro Abad;Hombres;2009;1.510
14050 Pedro Abad;Hombres;2008;1.490
14050 Pedro Abad;Hombres;2007;1.477
14050 Pedro Abad;Hombres;2006;1.480
14050 Pedro Abad;Hombres;2005;1.447
14050 Pedro Abad;Hombres;2004;1.458
14050 Pedro Abad;Hombres;2003;1.447
14050 Pedro Abad;Hombres;2002;1.449
14050 Pedro Abad;Hombres;2001;1.434
14050 Pedro Abad;Hombres;2000;1.439
14050 Pedro Abad;Hombres;1999;1.456
14050 Pedro Abad;Hombres;1998;1.458
14050 Pedro Abad;Hombres;1997;""
14050 Pedro Abad;Hombres;1996;1.450
14050 Pedro Abad;Mujeres;2024;1.386
14050 Pedro Abad;Mujeres;2023;1.375
14050 Pedro Abad;Mujeres;2022;1.399
14050 Pedro Abad;Mujeres;2021;1.399
14050 Pedro Abad;Mujeres;2020;1.395
14050 Pedro Abad;Mujeres;2019;1.402
14050 Pedro Abad;Mujeres;2018;1.400
14050 Pedro Abad;Mujeres;2017;1.413
14050 Pedro Abad;Mujeres;2016;1.431
14050 Pedro Abad;Mujeres;2015;1.453
14050 Pedro Abad;Mujeres;2014;1.464
14050 Pedro Abad;Mujeres;2013;1.467
14050 Pedro Abad;Mujeres;2012;1.468
14050 Pedro Abad;Mujeres;2011;1.470
14050 Pedro Abad;Mujeres;2010;1.474
14050 Pedro Abad;Mujeres;2009;1.470
14050 Pedro Abad;Mujeres;2008;1.454
14050 Pedro Abad;Mujeres;2007;1.447
14050 Pedro Abad;Mujeres;2006;1.454
14050 Pedro Abad;Mujeres;2005;1.445
14050 Pedro Abad;Mujeres;2004;1.456
14050 Pedro Abad;Mujeres;2003;1.458
14050 Pedro Abad;Mujeres;2002;1.459
14050 Pedro Abad;Mujeres;2001;1.449
14050 Pedro Abad;Mujeres;2000;1.454
14050 Pedro Abad;Mujeres;1999;1.448
14050 Pedro Abad;Mujeres;1998;1.461
14050 Pedro Abad;Mujeres;1997;""
14050 Pedro Abad;Mujeres;1996;1.439
14051 Pedroche;Total;2024;1.456
14051 Pedroche;Total;2023;1.485
14051 Pedroche;Total;2022;1.481
14051 Pedroche;Total;2021;1.491
14051 Pedroche;Total;2020;1.482
14051 Pedroche;Total;2019;1.516
14051 Pedroche;Total;2018;1.529
14051 Pedroche;Total;2017;1.567
14051 Pedroche;Total;2016;1.603
14051 Pedroche;Total;2015;1.624
14051 Pedroche;Total;2014;1.636
14051 Pedroche;Total;2013;1.658
14051 Pedroche;Total;2012;1.633
14051 Pedroche;Total;2011;1.651
14051 Pedroche;Total;2010;1.660
14051 Pedroche;Total;2009;1.670
14051 Pedroche;Total;2008;1.689
14051 Pedroche;Total;2007;1.662
14051 Pedroche;Total;2006;1.677
14051 Pedroche;Total;2005;1.699
14051 Pedroche;Total;2004;1.732
14051 Pedroche;Total;2003;1.760
14051 Pedroche;Total;2002;1.784
14051 Pedroche;Total;2001;1.815
14051 Pedroche;Total;2000;1.843
14051 Pedroche;Total;1999;1.840
14051 Pedroche;Total;1998;1.848
14051 Pedroche;Total;1997;""
14051 Pedroche;Total;1996;1.862
14051 Pedroche;Hombres;2024;724
14051 Pedroche;Hombres;2023;734
14051 Pedroche;Hombres;2022;738
14051 Pedroche;Hombres;2021;746
14051 Pedroche;Hombres;2020;738
14051 Pedroche;Hombres;2019;738
14051 Pedroche;Hombres;2018;738
14051 Pedroche;Hombres;2017;757
14051 Pedroche;Hombres;2016;775
14051 Pedroche;Hombres;2015;785
14051 Pedroche;Hombres;2014;797
14051 Pedroche;Hombres;2013;812
14051 Pedroche;Hombres;2012;810
14051 Pedroche;Hombres;2011;821
14051 Pedroche;Hombres;2010;821
14051 Pedroche;Hombres;2009;824
14051 Pedroche;Hombres;2008;827
14051 Pedroche;Hombres;2007;822
14051 Pedroche;Hombres;2006;829
14051 Pedroche;Hombres;2005;838
14051 Pedroche;Hombres;2004;857
14051 Pedroche;Hombres;2003;870
14051 Pedroche;Hombres;2002;869
14051 Pedroche;Hombres;2001;890
14051 Pedroche;Hombres;2000;903
14051 Pedroche;Hombres;1999;912
14051 Pedroche;Hombres;1998;920
14051 Pedroche;Hombres;1997;""
14051 Pedroche;Hombres;1996;928
14051 Pedroche;Mujeres;2024;732
14051 Pedroche;Mujeres;2023;751
14051 Pedroche;Mujeres;2022;743
14051 Pedroche;Mujeres;2021;745
14051 Pedroche;Mujeres;2020;744
14051 Pedroche;Mujeres;2019;778
14051 Pedroche;Mujeres;2018;791
14051 Pedroche;Mujeres;2017;810
14051 Pedroche;Mujeres;2016;828
14051 Pedroche;Mujeres;2015;839
14051 Pedroche;Mujeres;2014;839
14051 Pedroche;Mujeres;2013;846
14051 Pedroche;Mujeres;2012;823
14051 Pedroche;Mujeres;2011;830
14051 Pedroche;Mujeres;2010;839
14051 Pedroche;Mujeres;2009;846
14051 Pedroche;Mujeres;2008;862
14051 Pedroche;Mujeres;2007;840
14051 Pedroche;Mujeres;2006;848
14051 Pedroche;Mujeres;2005;861
14051 Pedroche;Mujeres;2004;875
14051 Pedroche;Mujeres;2003;890
14051 Pedroche;Mujeres;2002;915
14051 Pedroche;Mujeres;2001;925
14051 Pedroche;Mujeres;2000;940
14051 Pedroche;Mujeres;1999;928
14051 Pedroche;Mujeres;1998;928
14051 Pedroche;Mujeres;1997;""
14051 Pedroche;Mujeres;1996;934
14052 Peñarroya-Pueblonuevo;Total;2024;10.289
14052 Peñarroya-Pueblonuevo;Total;2023;10.317
14052 Peñarroya-Pueblonuevo;Total;2022;10.419
14052 Peñarroya-Pueblonuevo;Total;2021;10.508
14052 Peñarroya-Pueblonuevo;Total;2020;10.561
14052 Peñarroya-Pueblonuevo;Total;2019;10.695
14052 Peñarroya-Pueblonuevo;Total;2018;10.870
14052 Peñarroya-Pueblonuevo;Total;2017;11.031
14052 Peñarroya-Pueblonuevo;Total;2016;11.160
14052 Peñarroya-Pueblonuevo;Total;2015;11.300
14052 Peñarroya-Pueblonuevo;Total;2014;11.430
14052 Peñarroya-Pueblonuevo;Total;2013;11.600
14052 Peñarroya-Pueblonuevo;Total;2012;11.651
14052 Peñarroya-Pueblonuevo;Total;2011;11.778
14052 Peñarroya-Pueblonuevo;Total;2010;11.814
14052 Peñarroya-Pueblonuevo;Total;2009;11.883
14052 Peñarroya-Pueblonuevo;Total;2008;11.863
14052 Peñarroya-Pueblonuevo;Total;2007;11.918
14052 Peñarroya-Pueblonuevo;Total;2006;12.050
14052 Peñarroya-Pueblonuevo;Total;2005;12.171
14052 Peñarroya-Pueblonuevo;Total;2004;12.351
14052 Peñarroya-Pueblonuevo;Total;2003;12.453
14052 Peñarroya-Pueblonuevo;Total;2002;12.559
14052 Peñarroya-Pueblonuevo;Total;2001;12.740
14052 Peñarroya-Pueblonuevo;Total;2000;13.024
14052 Peñarroya-Pueblonuevo;Total;1999;13.352
14052 Peñarroya-Pueblonuevo;Total;1998;13.606
14052 Peñarroya-Pueblonuevo;Total;1997;""
14052 Peñarroya-Pueblonuevo;Total;1996;13.844
14052 Peñarroya-Pueblonuevo;Hombres;2024;4.959
14052 Peñarroya-Pueblonuevo;Hombres;2023;4.986
14052 Peñarroya-Pueblonuevo;Hombres;2022;5.046
14052 Peñarroya-Pueblonuevo;Hombres;2021;5.091
14052 Peñarroya-Pueblonuevo;Hombres;2020;5.106
14052 Peñarroya-Pueblonuevo;Hombres;2019;5.180
14052 Peñarroya-Pueblonuevo;Hombres;2018;5.245
14052 Peñarroya-Pueblonuevo;Hombres;2017;5.335
14052 Peñarroya-Pueblonuevo;Hombres;2016;5.412
14052 Peñarroya-Pueblonuevo;Hombres;2015;5.467
14052 Peñarroya-Pueblonuevo;Hombres;2014;5.543
14052 Peñarroya-Pueblonuevo;Hombres;2013;5.603
14052 Peñarroya-Pueblonuevo;Hombres;2012;5.628
14052 Peñarroya-Pueblonuevo;Hombres;2011;5.711
14052 Peñarroya-Pueblonuevo;Hombres;2010;5.714
14052 Peñarroya-Pueblonuevo;Hombres;2009;5.741
14052 Peñarroya-Pueblonuevo;Hombres;2008;5.729
14052 Peñarroya-Pueblonuevo;Hombres;2007;5.741
14052 Peñarroya-Pueblonuevo;Hombres;2006;5.780
14052 Peñarroya-Pueblonuevo;Hombres;2005;5.839
14052 Peñarroya-Pueblonuevo;Hombres;2004;5.928
14052 Peñarroya-Pueblonuevo;Hombres;2003;5.961
14052 Peñarroya-Pueblonuevo;Hombres;2002;5.971
14052 Peñarroya-Pueblonuevo;Hombres;2001;6.072
14052 Peñarroya-Pueblonuevo;Hombres;2000;6.210
14052 Peñarroya-Pueblonuevo;Hombres;1999;6.372
14052 Peñarroya-Pueblonuevo;Hombres;1998;6.498
14052 Peñarroya-Pueblonuevo;Hombres;1997;""
14052 Peñarroya-Pueblonuevo;Hombres;1996;6.624
14052 Peñarroya-Pueblonuevo;Mujeres;2024;5.330
14052 Peñarroya-Pueblonuevo;Mujeres;2023;5.331
14052 Peñarroya-Pueblonuevo;Mujeres;2022;5.373
14052 Peñarroya-Pueblonuevo;Mujeres;2021;5.417
14052 Peñarroya-Pueblonuevo;Mujeres;2020;5.455
14052 Peñarroya-Pueblonuevo;Mujeres;2019;5.515
14052 Peñarroya-Pueblonuevo;Mujeres;2018;5.625
14052 Peñarroya-Pueblonuevo;Mujeres;2017;5.696
14052 Peñarroya-Pueblonuevo;Mujeres;2016;5.748
14052 Peñarroya-Pueblonuevo;Mujeres;2015;5.833
14052 Peñarroya-Pueblonuevo;Mujeres;2014;5.887
14052 Peñarroya-Pueblonuevo;Mujeres;2013;5.997
14052 Peñarroya-Pueblonuevo;Mujeres;2012;6.023
14052 Peñarroya-Pueblonuevo;Mujeres;2011;6.067
14052 Peñarroya-Pueblonuevo;Mujeres;2010;6.100
14052 Peñarroya-Pueblonuevo;Mujeres;2009;6.142
14052 Peñarroya-Pueblonuevo;Mujeres;2008;6.134
14052 Peñarroya-Pueblonuevo;Mujeres;2007;6.177
14052 Peñarroya-Pueblonuevo;Mujeres;2006;6.270
14052 Peñarroya-Pueblonuevo;Mujeres;2005;6.332
14052 Peñarroya-Pueblonuevo;Mujeres;2004;6.423
14052 Peñarroya-Pueblonuevo;Mujeres;2003;6.492
14052 Peñarroya-Pueblonuevo;Mujeres;2002;6.588
14052 Peñarroya-Pueblonuevo;Mujeres;2001;6.668
14052 Peñarroya-Pueblonuevo;Mujeres;2000;6.814
14052 Peñarroya-Pueblonuevo;Mujeres;1999;6.980
14052 Peñarroya-Pueblonuevo;Mujeres;1998;7.108
14052 Peñarroya-Pueblonuevo;Mujeres;1997;""
14052 Peñarroya-Pueblonuevo;Mujeres;1996;7.220
14053 Posadas;Total;2024;7.224
14053 Posadas;Total;2023;7.256
14053 Posadas;Total;2022;7.267
14053 Posadas;Total;2021;7.296
14053 Posadas;Total;2020;7.318
14053 Posadas;Total;2019;7.325
14053 Posadas;Total;2018;7.343
14053 Posadas;Total;2017;7.411
14053 Posadas;Total;2016;7.468
14053 Posadas;Total;2015;7.544
14053 Posadas;Total;2014;7.512
14053 Posadas;Total;2013;7.554
14053 Posadas;Total;2012;7.594
14053 Posadas;Total;2011;7.628
14053 Posadas;Total;2010;7.590
14053 Posadas;Total;2009;7.558
14053 Posadas;Total;2008;7.322
14053 Posadas;Total;2007;7.352
14053 Posadas;Total;2006;7.360
14053 Posadas;Total;2005;7.316
14053 Posadas;Total;2004;7.257
14053 Posadas;Total;2003;7.117
14053 Posadas;Total;2002;7.015
14053 Posadas;Total;2001;7.032
14053 Posadas;Total;2000;7.101
14053 Posadas;Total;1999;7.167
14053 Posadas;Total;1998;7.164
14053 Posadas;Total;1997;""
14053 Posadas;Total;1996;7.107
14053 Posadas;Hombres;2024;3.588
14053 Posadas;Hombres;2023;3.598
14053 Posadas;Hombres;2022;3.600
14053 Posadas;Hombres;2021;3.615
14053 Posadas;Hombres;2020;3.625
14053 Posadas;Hombres;2019;3.635
14053 Posadas;Hombres;2018;3.648
14053 Posadas;Hombres;2017;3.696
14053 Posadas;Hombres;2016;3.736
14053 Posadas;Hombres;2015;3.769
14053 Posadas;Hombres;2014;3.763
14053 Posadas;Hombres;2013;3.775
14053 Posadas;Hombres;2012;3.795
14053 Posadas;Hombres;2011;3.805
14053 Posadas;Hombres;2010;3.789
14053 Posadas;Hombres;2009;3.765
14053 Posadas;Hombres;2008;3.631
14053 Posadas;Hombres;2007;3.645
14053 Posadas;Hombres;2006;3.641
14053 Posadas;Hombres;2005;3.630
14053 Posadas;Hombres;2004;3.590
14053 Posadas;Hombres;2003;3.523
14053 Posadas;Hombres;2002;3.461
14053 Posadas;Hombres;2001;3.479
14053 Posadas;Hombres;2000;3.522
14053 Posadas;Hombres;1999;3.571
14053 Posadas;Hombres;1998;3.574
14053 Posadas;Hombres;1997;""
14053 Posadas;Hombres;1996;3.541
14053 Posadas;Mujeres;2024;3.636
14053 Posadas;Mujeres;2023;3.658
14053 Posadas;Mujeres;2022;3.667
14053 Posadas;Mujeres;2021;3.681
14053 Posadas;Mujeres;2020;3.693
14053 Posadas;Mujeres;2019;3.690
14053 Posadas;Mujeres;2018;3.695
14053 Posadas;Mujeres;2017;3.715
14053 Posadas;Mujeres;2016;3.732
14053 Posadas;Mujeres;2015;3.775
14053 Posadas;Mujeres;2014;3.749
14053 Posadas;Mujeres;2013;3.779
14053 Posadas;Mujeres;2012;3.799
14053 Posadas;Mujeres;2011;3.823
14053 Posadas;Mujeres;2010;3.801
14053 Posadas;Mujeres;2009;3.793
14053 Posadas;Mujeres;2008;3.691
14053 Posadas;Mujeres;2007;3.707
14053 Posadas;Mujeres;2006;3.719
14053 Posadas;Mujeres;2005;3.686
14053 Posadas;Mujeres;2004;3.667
14053 Posadas;Mujeres;2003;3.594
14053 Posadas;Mujeres;2002;3.554
14053 Posadas;Mujeres;2001;3.553
14053 Posadas;Mujeres;2000;3.579
14053 Posadas;Mujeres;1999;3.596
14053 Posadas;Mujeres;1998;3.590
14053 Posadas;Mujeres;1997;""
14053 Posadas;Mujeres;1996;3.566
14054 Pozoblanco;Total;2024;16.946
14054 Pozoblanco;Total;2023;16.946
14054 Pozoblanco;Total;2022;17.102
14054 Pozoblanco;Total;2021;17.156
14054 Pozoblanco;Total;2020;17.204
14054 Pozoblanco;Total;2019;17.210
14054 Pozoblanco;Total;2018;17.222
14054 Pozoblanco;Total;2017;17.285
14054 Pozoblanco;Total;2016;17.292
14054 Pozoblanco;Total;2015;17.380
14054 Pozoblanco;Total;2014;17.491
14054 Pozoblanco;Total;2013;17.519
14054 Pozoblanco;Total;2012;17.683
14054 Pozoblanco;Total;2011;17.735
14054 Pozoblanco;Total;2010;17.796
14054 Pozoblanco;Total;2009;17.669
14054 Pozoblanco;Total;2008;17.590
14054 Pozoblanco;Total;2007;17.307
14054 Pozoblanco;Total;2006;17.219
14054 Pozoblanco;Total;2005;16.996
14054 Pozoblanco;Total;2004;16.759
14054 Pozoblanco;Total;2003;16.612
14054 Pozoblanco;Total;2002;16.545
14054 Pozoblanco;Total;2001;16.408
14054 Pozoblanco;Total;2000;16.282
14054 Pozoblanco;Total;1999;16.218
14054 Pozoblanco;Total;1998;16.223
14054 Pozoblanco;Total;1997;""
14054 Pozoblanco;Total;1996;16.042
14054 Pozoblanco;Hombres;2024;8.235
14054 Pozoblanco;Hombres;2023;8.235
14054 Pozoblanco;Hombres;2022;8.287
14054 Pozoblanco;Hombres;2021;8.321
14054 Pozoblanco;Hombres;2020;8.360
14054 Pozoblanco;Hombres;2019;8.371
14054 Pozoblanco;Hombres;2018;8.382
14054 Pozoblanco;Hombres;2017;8.437
14054 Pozoblanco;Hombres;2016;8.463
14054 Pozoblanco;Hombres;2015;8.496
14054 Pozoblanco;Hombres;2014;8.564
14054 Pozoblanco;Hombres;2013;8.562
14054 Pozoblanco;Hombres;2012;8.653
14054 Pozoblanco;Hombres;2011;8.683
14054 Pozoblanco;Hombres;2010;8.726
14054 Pozoblanco;Hombres;2009;8.671
14054 Pozoblanco;Hombres;2008;8.630
14054 Pozoblanco;Hombres;2007;8.466
14054 Pozoblanco;Hombres;2006;8.389
14054 Pozoblanco;Hombres;2005;8.248
14054 Pozoblanco;Hombres;2004;8.125
14054 Pozoblanco;Hombres;2003;8.036
14054 Pozoblanco;Hombres;2002;7.983
14054 Pozoblanco;Hombres;2001;7.909
14054 Pozoblanco;Hombres;2000;7.855
14054 Pozoblanco;Hombres;1999;7.828
14054 Pozoblanco;Hombres;1998;7.786
14054 Pozoblanco;Hombres;1997;""
14054 Pozoblanco;Hombres;1996;7.720
14054 Pozoblanco;Mujeres;2024;8.711
14054 Pozoblanco;Mujeres;2023;8.711
14054 Pozoblanco;Mujeres;2022;8.815
14054 Pozoblanco;Mujeres;2021;8.835
14054 Pozoblanco;Mujeres;2020;8.844
14054 Pozoblanco;Mujeres;2019;8.839
14054 Pozoblanco;Mujeres;2018;8.840
14054 Pozoblanco;Mujeres;2017;8.848
14054 Pozoblanco;Mujeres;2016;8.829
14054 Pozoblanco;Mujeres;2015;8.884
14054 Pozoblanco;Mujeres;2014;8.927
14054 Pozoblanco;Mujeres;2013;8.957
14054 Pozoblanco;Mujeres;2012;9.030
14054 Pozoblanco;Mujeres;2011;9.052
14054 Pozoblanco;Mujeres;2010;9.070
14054 Pozoblanco;Mujeres;2009;8.998
14054 Pozoblanco;Mujeres;2008;8.960
14054 Pozoblanco;Mujeres;2007;8.841
14054 Pozoblanco;Mujeres;2006;8.830
14054 Pozoblanco;Mujeres;2005;8.748
14054 Pozoblanco;Mujeres;2004;8.634
14054 Pozoblanco;Mujeres;2003;8.576
14054 Pozoblanco;Mujeres;2002;8.562
14054 Pozoblanco;Mujeres;2001;8.499
14054 Pozoblanco;Mujeres;2000;8.427
14054 Pozoblanco;Mujeres;1999;8.390
14054 Pozoblanco;Mujeres;1998;8.437
14054 Pozoblanco;Mujeres;1997;""
14054 Pozoblanco;Mujeres;1996;8.322
14055 Priego de Córdoba;Total;2024;21.826
14055 Priego de Córdoba;Total;2023;22.003
14055 Priego de Córdoba;Total;2022;22.092
14055 Priego de Córdoba;Total;2021;22.251
14055 Priego de Córdoba;Total;2020;22.367
14055 Priego de Córdoba;Total;2019;22.408
14055 Priego de Córdoba;Total;2018;22.585
14055 Priego de Córdoba;Total;2017;22.697
14055 Priego de Córdoba;Total;2016;22.855
14055 Priego de Córdoba;Total;2015;22.936
14055 Priego de Córdoba;Total;2014;23.112
14055 Priego de Córdoba;Total;2013;23.171
14055 Priego de Córdoba;Total;2012;23.456
14055 Priego de Córdoba;Total;2011;23.528
14055 Priego de Córdoba;Total;2010;23.563
14055 Priego de Córdoba;Total;2009;23.513
14055 Priego de Córdoba;Total;2008;23.309
14055 Priego de Córdoba;Total;2007;22.999
14055 Priego de Córdoba;Total;2006;23.087
14055 Priego de Córdoba;Total;2005;23.151
14055 Priego de Córdoba;Total;2004;22.906
14055 Priego de Córdoba;Total;2003;22.811
14055 Priego de Córdoba;Total;2002;22.558
14055 Priego de Córdoba;Total;2001;22.597
14055 Priego de Córdoba;Total;2000;22.053
14055 Priego de Córdoba;Total;1999;22.208
14055 Priego de Córdoba;Total;1998;22.196
14055 Priego de Córdoba;Total;1997;""
14055 Priego de Córdoba;Total;1996;21.732
14055 Priego de Córdoba;Hombres;2024;10.634
14055 Priego de Córdoba;Hombres;2023;10.708
14055 Priego de Córdoba;Hombres;2022;10.780
14055 Priego de Córdoba;Hombres;2021;10.867
14055 Priego de Córdoba;Hombres;2020;10.919
14055 Priego de Córdoba;Hombres;2019;10.929
14055 Priego de Córdoba;Hombres;2018;11.008
14055 Priego de Córdoba;Hombres;2017;11.070
14055 Priego de Córdoba;Hombres;2016;11.151
14055 Priego de Córdoba;Hombres;2015;11.222
