Municipios;Sexo;Periodo;Total
22195 Quicena;Mujeres;2002;71
22195 Quicena;Mujeres;2001;71
22195 Quicena;Mujeres;2000;70
22195 Quicena;Mujeres;1999;69
22195 Quicena;Mujeres;1998;64
22195 Quicena;Mujeres;1997;""
22195 Quicena;Mujeres;1996;74
22197 Robres;Total;2024;531
22197 Robres;Total;2023;523
22197 Robres;Total;2022;537
22197 Robres;Total;2021;525
22197 Robres;Total;2020;514
22197 Robres;Total;2019;527
22197 Robres;Total;2018;541
22197 Robres;Total;2017;561
22197 Robres;Total;2016;569
22197 Robres;Total;2015;586
22197 Robres;Total;2014;575
22197 Robres;Total;2013;582
22197 Robres;Total;2012;605
22197 Robres;Total;2011;606
22197 Robres;Total;2010;630
22197 Robres;Total;2009;632
22197 Robres;Total;2008;643
22197 Robres;Total;2007;649
22197 Robres;Total;2006;643
22197 Robres;Total;2005;659
22197 Robres;Total;2004;661
22197 Robres;Total;2003;657
22197 Robres;Total;2002;661
22197 Robres;Total;2001;662
22197 Robres;Total;2000;670
22197 Robres;Total;1999;682
22197 Robres;Total;1998;690
22197 Robres;Total;1997;""
22197 Robres;Total;1996;709
22197 Robres;Hombres;2024;283
22197 Robres;Hombres;2023;276
22197 Robres;Hombres;2022;280
22197 Robres;Hombres;2021;274
22197 Robres;Hombres;2020;266
22197 Robres;Hombres;2019;268
22197 Robres;Hombres;2018;274
22197 Robres;Hombres;2017;286
22197 Robres;Hombres;2016;288
22197 Robres;Hombres;2015;294
22197 Robres;Hombres;2014;288
22197 Robres;Hombres;2013;291
22197 Robres;Hombres;2012;313
22197 Robres;Hombres;2011;314
22197 Robres;Hombres;2010;327
22197 Robres;Hombres;2009;329
22197 Robres;Hombres;2008;333
22197 Robres;Hombres;2007;337
22197 Robres;Hombres;2006;331
22197 Robres;Hombres;2005;344
22197 Robres;Hombres;2004;345
22197 Robres;Hombres;2003;347
22197 Robres;Hombres;2002;347
22197 Robres;Hombres;2001;345
22197 Robres;Hombres;2000;347
22197 Robres;Hombres;1999;354
22197 Robres;Hombres;1998;357
22197 Robres;Hombres;1997;""
22197 Robres;Hombres;1996;366
22197 Robres;Mujeres;2024;248
22197 Robres;Mujeres;2023;247
22197 Robres;Mujeres;2022;257
22197 Robres;Mujeres;2021;251
22197 Robres;Mujeres;2020;248
22197 Robres;Mujeres;2019;259
22197 Robres;Mujeres;2018;267
22197 Robres;Mujeres;2017;275
22197 Robres;Mujeres;2016;281
22197 Robres;Mujeres;2015;292
22197 Robres;Mujeres;2014;287
22197 Robres;Mujeres;2013;291
22197 Robres;Mujeres;2012;292
22197 Robres;Mujeres;2011;292
22197 Robres;Mujeres;2010;303
22197 Robres;Mujeres;2009;303
22197 Robres;Mujeres;2008;310
22197 Robres;Mujeres;2007;312
22197 Robres;Mujeres;2006;312
22197 Robres;Mujeres;2005;315
22197 Robres;Mujeres;2004;316
22197 Robres;Mujeres;2003;310
22197 Robres;Mujeres;2002;314
22197 Robres;Mujeres;2001;317
22197 Robres;Mujeres;2000;323
22197 Robres;Mujeres;1999;328
22197 Robres;Mujeres;1998;333
22197 Robres;Mujeres;1997;""
22197 Robres;Mujeres;1996;343
22199 Sabiñánigo;Total;2024;9.592
22199 Sabiñánigo;Total;2023;9.423
22199 Sabiñánigo;Total;2022;9.371
22199 Sabiñánigo;Total;2021;9.352
22199 Sabiñánigo;Total;2020;9.185
22199 Sabiñánigo;Total;2019;9.238
22199 Sabiñánigo;Total;2018;9.245
22199 Sabiñánigo;Total;2017;9.254
22199 Sabiñánigo;Total;2016;9.349
22199 Sabiñánigo;Total;2015;9.598
22199 Sabiñánigo;Total;2014;9.883
22199 Sabiñánigo;Total;2013;10.129
22199 Sabiñánigo;Total;2012;10.241
22199 Sabiñánigo;Total;2011;10.345
22199 Sabiñánigo;Total;2010;10.383
22199 Sabiñánigo;Total;2009;10.378
22199 Sabiñánigo;Total;2008;10.112
22199 Sabiñánigo;Total;2007;9.673
22199 Sabiñánigo;Total;2006;9.264
22199 Sabiñánigo;Total;2005;9.023
22199 Sabiñánigo;Total;2004;8.855
22199 Sabiñánigo;Total;2003;8.797
22199 Sabiñánigo;Total;2002;8.586
22199 Sabiñánigo;Total;2001;8.295
22199 Sabiñánigo;Total;2000;8.483
22199 Sabiñánigo;Total;1999;8.545
22199 Sabiñánigo;Total;1998;8.637
22199 Sabiñánigo;Total;1997;""
22199 Sabiñánigo;Total;1996;8.759
22199 Sabiñánigo;Hombres;2024;4.788
22199 Sabiñánigo;Hombres;2023;4.703
22199 Sabiñánigo;Hombres;2022;4.699
22199 Sabiñánigo;Hombres;2021;4.685
22199 Sabiñánigo;Hombres;2020;4.587
22199 Sabiñánigo;Hombres;2019;4.610
22199 Sabiñánigo;Hombres;2018;4.621
22199 Sabiñánigo;Hombres;2017;4.621
22199 Sabiñánigo;Hombres;2016;4.668
22199 Sabiñánigo;Hombres;2015;4.814
22199 Sabiñánigo;Hombres;2014;4.985
22199 Sabiñánigo;Hombres;2013;5.138
22199 Sabiñánigo;Hombres;2012;5.204
22199 Sabiñánigo;Hombres;2011;5.258
22199 Sabiñánigo;Hombres;2010;5.304
22199 Sabiñánigo;Hombres;2009;5.299
22199 Sabiñánigo;Hombres;2008;5.153
22199 Sabiñánigo;Hombres;2007;4.896
22199 Sabiñánigo;Hombres;2006;4.689
22199 Sabiñánigo;Hombres;2005;4.551
22199 Sabiñánigo;Hombres;2004;4.443
22199 Sabiñánigo;Hombres;2003;4.423
22199 Sabiñánigo;Hombres;2002;4.308
22199 Sabiñánigo;Hombres;2001;4.186
22199 Sabiñánigo;Hombres;2000;4.287
22199 Sabiñánigo;Hombres;1999;4.313
22199 Sabiñánigo;Hombres;1998;4.376
22199 Sabiñánigo;Hombres;1997;""
22199 Sabiñánigo;Hombres;1996;4.439
22199 Sabiñánigo;Mujeres;2024;4.804
22199 Sabiñánigo;Mujeres;2023;4.720
22199 Sabiñánigo;Mujeres;2022;4.672
22199 Sabiñánigo;Mujeres;2021;4.667
22199 Sabiñánigo;Mujeres;2020;4.598
22199 Sabiñánigo;Mujeres;2019;4.628
22199 Sabiñánigo;Mujeres;2018;4.624
22199 Sabiñánigo;Mujeres;2017;4.633
22199 Sabiñánigo;Mujeres;2016;4.681
22199 Sabiñánigo;Mujeres;2015;4.784
22199 Sabiñánigo;Mujeres;2014;4.898
22199 Sabiñánigo;Mujeres;2013;4.991
22199 Sabiñánigo;Mujeres;2012;5.037
22199 Sabiñánigo;Mujeres;2011;5.087
22199 Sabiñánigo;Mujeres;2010;5.079
22199 Sabiñánigo;Mujeres;2009;5.079
22199 Sabiñánigo;Mujeres;2008;4.959
22199 Sabiñánigo;Mujeres;2007;4.777
22199 Sabiñánigo;Mujeres;2006;4.575
22199 Sabiñánigo;Mujeres;2005;4.472
22199 Sabiñánigo;Mujeres;2004;4.412
22199 Sabiñánigo;Mujeres;2003;4.374
22199 Sabiñánigo;Mujeres;2002;4.278
22199 Sabiñánigo;Mujeres;2001;4.109
22199 Sabiñánigo;Mujeres;2000;4.196
22199 Sabiñánigo;Mujeres;1999;4.232
22199 Sabiñánigo;Mujeres;1998;4.261
22199 Sabiñánigo;Mujeres;1997;""
22199 Sabiñánigo;Mujeres;1996;4.320
22200 Sahún;Total;2024;319
22200 Sahún;Total;2023;319
22200 Sahún;Total;2022;308
22200 Sahún;Total;2021;302
22200 Sahún;Total;2020;303
22200 Sahún;Total;2019;312
22200 Sahún;Total;2018;294
22200 Sahún;Total;2017;305
22200 Sahún;Total;2016;303
22200 Sahún;Total;2015;308
22200 Sahún;Total;2014;304
22200 Sahún;Total;2013;326
22200 Sahún;Total;2012;340
22200 Sahún;Total;2011;342
22200 Sahún;Total;2010;360
22200 Sahún;Total;2009;368
22200 Sahún;Total;2008;372
22200 Sahún;Total;2007;364
22200 Sahún;Total;2006;331
22200 Sahún;Total;2005;233
22200 Sahún;Total;2004;241
22200 Sahún;Total;2003;248
22200 Sahún;Total;2002;263
22200 Sahún;Total;2001;278
22200 Sahún;Total;2000;289
22200 Sahún;Total;1999;301
22200 Sahún;Total;1998;311
22200 Sahún;Total;1997;""
22200 Sahún;Total;1996;323
22200 Sahún;Hombres;2024;168
22200 Sahún;Hombres;2023;158
22200 Sahún;Hombres;2022;150
22200 Sahún;Hombres;2021;147
22200 Sahún;Hombres;2020;155
22200 Sahún;Hombres;2019;160
22200 Sahún;Hombres;2018;153
22200 Sahún;Hombres;2017;157
22200 Sahún;Hombres;2016;160
22200 Sahún;Hombres;2015;163
22200 Sahún;Hombres;2014;163
22200 Sahún;Hombres;2013;175
22200 Sahún;Hombres;2012;181
22200 Sahún;Hombres;2011;183
22200 Sahún;Hombres;2010;193
22200 Sahún;Hombres;2009;200
22200 Sahún;Hombres;2008;194
22200 Sahún;Hombres;2007;187
22200 Sahún;Hombres;2006;177
22200 Sahún;Hombres;2005;124
22200 Sahún;Hombres;2004;130
22200 Sahún;Hombres;2003;133
22200 Sahún;Hombres;2002;142
22200 Sahún;Hombres;2001;150
22200 Sahún;Hombres;2000;159
22200 Sahún;Hombres;1999;162
22200 Sahún;Hombres;1998;168
22200 Sahún;Hombres;1997;""
22200 Sahún;Hombres;1996;174
22200 Sahún;Mujeres;2024;151
22200 Sahún;Mujeres;2023;161
22200 Sahún;Mujeres;2022;158
22200 Sahún;Mujeres;2021;155
22200 Sahún;Mujeres;2020;148
22200 Sahún;Mujeres;2019;152
22200 Sahún;Mujeres;2018;141
22200 Sahún;Mujeres;2017;148
22200 Sahún;Mujeres;2016;143
22200 Sahún;Mujeres;2015;145
22200 Sahún;Mujeres;2014;141
22200 Sahún;Mujeres;2013;151
22200 Sahún;Mujeres;2012;159
22200 Sahún;Mujeres;2011;159
22200 Sahún;Mujeres;2010;167
22200 Sahún;Mujeres;2009;168
22200 Sahún;Mujeres;2008;178
22200 Sahún;Mujeres;2007;177
22200 Sahún;Mujeres;2006;154
22200 Sahún;Mujeres;2005;109
22200 Sahún;Mujeres;2004;111
22200 Sahún;Mujeres;2003;115
22200 Sahún;Mujeres;2002;121
22200 Sahún;Mujeres;2001;128
22200 Sahún;Mujeres;2000;130
22200 Sahún;Mujeres;1999;139
22200 Sahún;Mujeres;1998;143
22200 Sahún;Mujeres;1997;""
22200 Sahún;Mujeres;1996;149
22201 Salas Altas;Total;2024;296
22201 Salas Altas;Total;2023;312
22201 Salas Altas;Total;2022;316
22201 Salas Altas;Total;2021;309
22201 Salas Altas;Total;2020;306
22201 Salas Altas;Total;2019;316
22201 Salas Altas;Total;2018;308
22201 Salas Altas;Total;2017;303
22201 Salas Altas;Total;2016;310
22201 Salas Altas;Total;2015;313
22201 Salas Altas;Total;2014;319
22201 Salas Altas;Total;2013;302
22201 Salas Altas;Total;2012;311
22201 Salas Altas;Total;2011;310
22201 Salas Altas;Total;2010;311
22201 Salas Altas;Total;2009;305
22201 Salas Altas;Total;2008;320
22201 Salas Altas;Total;2007;326
22201 Salas Altas;Total;2006;330
22201 Salas Altas;Total;2005;349
22201 Salas Altas;Total;2004;366
22201 Salas Altas;Total;2003;376
22201 Salas Altas;Total;2002;367
22201 Salas Altas;Total;2001;381
22201 Salas Altas;Total;2000;380
22201 Salas Altas;Total;1999;383
22201 Salas Altas;Total;1998;389
22201 Salas Altas;Total;1997;""
22201 Salas Altas;Total;1996;403
22201 Salas Altas;Hombres;2024;160
22201 Salas Altas;Hombres;2023;164
22201 Salas Altas;Hombres;2022;164
22201 Salas Altas;Hombres;2021;160
22201 Salas Altas;Hombres;2020;156
22201 Salas Altas;Hombres;2019;161
22201 Salas Altas;Hombres;2018;159
22201 Salas Altas;Hombres;2017;155
22201 Salas Altas;Hombres;2016;153
22201 Salas Altas;Hombres;2015;159
22201 Salas Altas;Hombres;2014;161
22201 Salas Altas;Hombres;2013;156
22201 Salas Altas;Hombres;2012;159
22201 Salas Altas;Hombres;2011;158
22201 Salas Altas;Hombres;2010;164
22201 Salas Altas;Hombres;2009;160
22201 Salas Altas;Hombres;2008;166
22201 Salas Altas;Hombres;2007;170
22201 Salas Altas;Hombres;2006;174
22201 Salas Altas;Hombres;2005;185
22201 Salas Altas;Hombres;2004;192
22201 Salas Altas;Hombres;2003;196
22201 Salas Altas;Hombres;2002;189
22201 Salas Altas;Hombres;2001;196
22201 Salas Altas;Hombres;2000;196
22201 Salas Altas;Hombres;1999;195
22201 Salas Altas;Hombres;1998;197
22201 Salas Altas;Hombres;1997;""
22201 Salas Altas;Hombres;1996;212
22201 Salas Altas;Mujeres;2024;136
22201 Salas Altas;Mujeres;2023;148
22201 Salas Altas;Mujeres;2022;152
22201 Salas Altas;Mujeres;2021;149
22201 Salas Altas;Mujeres;2020;150
22201 Salas Altas;Mujeres;2019;155
22201 Salas Altas;Mujeres;2018;149
22201 Salas Altas;Mujeres;2017;148
22201 Salas Altas;Mujeres;2016;157
22201 Salas Altas;Mujeres;2015;154
22201 Salas Altas;Mujeres;2014;158
22201 Salas Altas;Mujeres;2013;146
22201 Salas Altas;Mujeres;2012;152
22201 Salas Altas;Mujeres;2011;152
22201 Salas Altas;Mujeres;2010;147
22201 Salas Altas;Mujeres;2009;145
22201 Salas Altas;Mujeres;2008;154
22201 Salas Altas;Mujeres;2007;156
22201 Salas Altas;Mujeres;2006;156
22201 Salas Altas;Mujeres;2005;164
22201 Salas Altas;Mujeres;2004;174
22201 Salas Altas;Mujeres;2003;180
22201 Salas Altas;Mujeres;2002;178
22201 Salas Altas;Mujeres;2001;185
22201 Salas Altas;Mujeres;2000;184
22201 Salas Altas;Mujeres;1999;188
22201 Salas Altas;Mujeres;1998;192
22201 Salas Altas;Mujeres;1997;""
22201 Salas Altas;Mujeres;1996;191
22202 Salas Bajas;Total;2024;180
22202 Salas Bajas;Total;2023;191
22202 Salas Bajas;Total;2022;190
22202 Salas Bajas;Total;2021;193
22202 Salas Bajas;Total;2020;185
22202 Salas Bajas;Total;2019;175
22202 Salas Bajas;Total;2018;167
22202 Salas Bajas;Total;2017;171
22202 Salas Bajas;Total;2016;169
22202 Salas Bajas;Total;2015;168
22202 Salas Bajas;Total;2014;161
22202 Salas Bajas;Total;2013;136
22202 Salas Bajas;Total;2012;138
22202 Salas Bajas;Total;2011;140
22202 Salas Bajas;Total;2010;149
22202 Salas Bajas;Total;2009;136
22202 Salas Bajas;Total;2008;138
22202 Salas Bajas;Total;2007;144
22202 Salas Bajas;Total;2006;144
22202 Salas Bajas;Total;2005;151
22202 Salas Bajas;Total;2004;156
22202 Salas Bajas;Total;2003;149
22202 Salas Bajas;Total;2002;146
22202 Salas Bajas;Total;2001;151
22202 Salas Bajas;Total;2000;142
22202 Salas Bajas;Total;1999;171
22202 Salas Bajas;Total;1998;173
22202 Salas Bajas;Total;1997;""
22202 Salas Bajas;Total;1996;180
22202 Salas Bajas;Hombres;2024;90
22202 Salas Bajas;Hombres;2023;95
22202 Salas Bajas;Hombres;2022;94
22202 Salas Bajas;Hombres;2021;95
22202 Salas Bajas;Hombres;2020;88
22202 Salas Bajas;Hombres;2019;86
22202 Salas Bajas;Hombres;2018;81
22202 Salas Bajas;Hombres;2017;83
22202 Salas Bajas;Hombres;2016;82
22202 Salas Bajas;Hombres;2015;80
22202 Salas Bajas;Hombres;2014;76
22202 Salas Bajas;Hombres;2013;63
22202 Salas Bajas;Hombres;2012;59
22202 Salas Bajas;Hombres;2011;61
22202 Salas Bajas;Hombres;2010;66
22202 Salas Bajas;Hombres;2009;64
22202 Salas Bajas;Hombres;2008;63
22202 Salas Bajas;Hombres;2007;65
22202 Salas Bajas;Hombres;2006;67
22202 Salas Bajas;Hombres;2005;69
22202 Salas Bajas;Hombres;2004;73
22202 Salas Bajas;Hombres;2003;73
22202 Salas Bajas;Hombres;2002;70
22202 Salas Bajas;Hombres;2001;76
22202 Salas Bajas;Hombres;2000;70
22202 Salas Bajas;Hombres;1999;76
22202 Salas Bajas;Hombres;1998;77
22202 Salas Bajas;Hombres;1997;""
22202 Salas Bajas;Hombres;1996;80
22202 Salas Bajas;Mujeres;2024;90
22202 Salas Bajas;Mujeres;2023;96
22202 Salas Bajas;Mujeres;2022;96
22202 Salas Bajas;Mujeres;2021;98
22202 Salas Bajas;Mujeres;2020;97
22202 Salas Bajas;Mujeres;2019;89
22202 Salas Bajas;Mujeres;2018;86
22202 Salas Bajas;Mujeres;2017;88
22202 Salas Bajas;Mujeres;2016;87
22202 Salas Bajas;Mujeres;2015;88
22202 Salas Bajas;Mujeres;2014;85
22202 Salas Bajas;Mujeres;2013;73
22202 Salas Bajas;Mujeres;2012;79
22202 Salas Bajas;Mujeres;2011;79
22202 Salas Bajas;Mujeres;2010;83
22202 Salas Bajas;Mujeres;2009;72
22202 Salas Bajas;Mujeres;2008;75
22202 Salas Bajas;Mujeres;2007;79
22202 Salas Bajas;Mujeres;2006;77
22202 Salas Bajas;Mujeres;2005;82
22202 Salas Bajas;Mujeres;2004;83
22202 Salas Bajas;Mujeres;2003;76
22202 Salas Bajas;Mujeres;2002;76
22202 Salas Bajas;Mujeres;2001;75
22202 Salas Bajas;Mujeres;2000;72
22202 Salas Bajas;Mujeres;1999;95
22202 Salas Bajas;Mujeres;1998;96
22202 Salas Bajas;Mujeres;1997;""
22202 Salas Bajas;Mujeres;1996;100
22203 Salillas;Total;2024;101
22203 Salillas;Total;2023;104
22203 Salillas;Total;2022;102
22203 Salillas;Total;2021;107
22203 Salillas;Total;2020;91
22203 Salillas;Total;2019;94
22203 Salillas;Total;2018;96
22203 Salillas;Total;2017;101
22203 Salillas;Total;2016;98
22203 Salillas;Total;2015;101
22203 Salillas;Total;2014;107
22203 Salillas;Total;2013;102
22203 Salillas;Total;2012;106
22203 Salillas;Total;2011;106
22203 Salillas;Total;2010;110
22203 Salillas;Total;2009;115
22203 Salillas;Total;2008;119
22203 Salillas;Total;2007;119
22203 Salillas;Total;2006;119
22203 Salillas;Total;2005;120
22203 Salillas;Total;2004;115
22203 Salillas;Total;2003;118
22203 Salillas;Total;2002;112
22203 Salillas;Total;2001;115
22203 Salillas;Total;2000;117
22203 Salillas;Total;1999;125
22203 Salillas;Total;1998;128
22203 Salillas;Total;1997;""
22203 Salillas;Total;1996;130
22203 Salillas;Hombres;2024;56
22203 Salillas;Hombres;2023;58
22203 Salillas;Hombres;2022;58
22203 Salillas;Hombres;2021;59
22203 Salillas;Hombres;2020;51
22203 Salillas;Hombres;2019;53
22203 Salillas;Hombres;2018;54
22203 Salillas;Hombres;2017;57
22203 Salillas;Hombres;2016;53
22203 Salillas;Hombres;2015;53
22203 Salillas;Hombres;2014;58
22203 Salillas;Hombres;2013;53
22203 Salillas;Hombres;2012;57
22203 Salillas;Hombres;2011;58
22203 Salillas;Hombres;2010;60
22203 Salillas;Hombres;2009;60
22203 Salillas;Hombres;2008;64
22203 Salillas;Hombres;2007;64
22203 Salillas;Hombres;2006;64
22203 Salillas;Hombres;2005;63
22203 Salillas;Hombres;2004;56
22203 Salillas;Hombres;2003;58
22203 Salillas;Hombres;2002;60
22203 Salillas;Hombres;2001;62
22203 Salillas;Hombres;2000;62
22203 Salillas;Hombres;1999;66
22203 Salillas;Hombres;1998;67
22203 Salillas;Hombres;1997;""
22203 Salillas;Hombres;1996;67
22203 Salillas;Mujeres;2024;45
22203 Salillas;Mujeres;2023;46
22203 Salillas;Mujeres;2022;44
22203 Salillas;Mujeres;2021;48
22203 Salillas;Mujeres;2020;40
22203 Salillas;Mujeres;2019;41
22203 Salillas;Mujeres;2018;42
22203 Salillas;Mujeres;2017;44
22203 Salillas;Mujeres;2016;45
22203 Salillas;Mujeres;2015;48
22203 Salillas;Mujeres;2014;49
22203 Salillas;Mujeres;2013;49
22203 Salillas;Mujeres;2012;49
22203 Salillas;Mujeres;2011;48
22203 Salillas;Mujeres;2010;50
22203 Salillas;Mujeres;2009;55
22203 Salillas;Mujeres;2008;55
22203 Salillas;Mujeres;2007;55
22203 Salillas;Mujeres;2006;55
22203 Salillas;Mujeres;2005;57
22203 Salillas;Mujeres;2004;59
22203 Salillas;Mujeres;2003;60
22203 Salillas;Mujeres;2002;52
22203 Salillas;Mujeres;2001;53
22203 Salillas;Mujeres;2000;55
22203 Salillas;Mujeres;1999;59
22203 Salillas;Mujeres;1998;61
22203 Salillas;Mujeres;1997;""
22203 Salillas;Mujeres;1996;63
22204 Sallent de Gállego;Total;2024;1.516
22204 Sallent de Gállego;Total;2023;1.554
22204 Sallent de Gállego;Total;2022;1.557
22204 Sallent de Gállego;Total;2021;1.519
22204 Sallent de Gállego;Total;2020;1.477
22204 Sallent de Gállego;Total;2019;1.478
22204 Sallent de Gállego;Total;2018;1.463
22204 Sallent de Gállego;Total;2017;1.444
22204 Sallent de Gállego;Total;2016;1.461
22204 Sallent de Gállego;Total;2015;1.441
22204 Sallent de Gállego;Total;2014;1.484
22204 Sallent de Gállego;Total;2013;1.490
22204 Sallent de Gállego;Total;2012;1.512
22204 Sallent de Gállego;Total;2011;1.536
22204 Sallent de Gállego;Total;2010;1.542
22204 Sallent de Gállego;Total;2009;1.480
22204 Sallent de Gállego;Total;2008;1.376
22204 Sallent de Gállego;Total;2007;1.400
22204 Sallent de Gállego;Total;2006;1.384
22204 Sallent de Gállego;Total;2005;1.316
22204 Sallent de Gállego;Total;2004;1.227
22204 Sallent de Gállego;Total;2003;1.172
22204 Sallent de Gállego;Total;2002;1.148
22204 Sallent de Gállego;Total;2001;1.081
22204 Sallent de Gállego;Total;2000;1.053
22204 Sallent de Gállego;Total;1999;1.027
22204 Sallent de Gállego;Total;1998;1.016
22204 Sallent de Gállego;Total;1997;""
22204 Sallent de Gállego;Total;1996;983
22204 Sallent de Gállego;Hombres;2024;766
22204 Sallent de Gállego;Hombres;2023;784
22204 Sallent de Gállego;Hombres;2022;781
22204 Sallent de Gállego;Hombres;2021;751
22204 Sallent de Gállego;Hombres;2020;729
22204 Sallent de Gállego;Hombres;2019;732
22204 Sallent de Gállego;Hombres;2018;728
22204 Sallent de Gállego;Hombres;2017;730
22204 Sallent de Gállego;Hombres;2016;733
22204 Sallent de Gállego;Hombres;2015;720
22204 Sallent de Gállego;Hombres;2014;748
22204 Sallent de Gállego;Hombres;2013;750
22204 Sallent de Gállego;Hombres;2012;762
22204 Sallent de Gállego;Hombres;2011;779
22204 Sallent de Gállego;Hombres;2010;786
22204 Sallent de Gállego;Hombres;2009;748
22204 Sallent de Gállego;Hombres;2008;687
22204 Sallent de Gállego;Hombres;2007;695
22204 Sallent de Gállego;Hombres;2006;695
22204 Sallent de Gállego;Hombres;2005;668
22204 Sallent de Gállego;Hombres;2004;609
22204 Sallent de Gállego;Hombres;2003;585
22204 Sallent de Gállego;Hombres;2002;586
22204 Sallent de Gállego;Hombres;2001;557
22204 Sallent de Gállego;Hombres;2000;550
22204 Sallent de Gállego;Hombres;1999;539
22204 Sallent de Gállego;Hombres;1998;537
22204 Sallent de Gállego;Hombres;1997;""
22204 Sallent de Gállego;Hombres;1996;514
22204 Sallent de Gállego;Mujeres;2024;750
22204 Sallent de Gállego;Mujeres;2023;770
22204 Sallent de Gállego;Mujeres;2022;776
22204 Sallent de Gállego;Mujeres;2021;768
22204 Sallent de Gállego;Mujeres;2020;748
22204 Sallent de Gállego;Mujeres;2019;746
22204 Sallent de Gállego;Mujeres;2018;735
22204 Sallent de Gállego;Mujeres;2017;714
22204 Sallent de Gállego;Mujeres;2016;728
22204 Sallent de Gállego;Mujeres;2015;721
22204 Sallent de Gállego;Mujeres;2014;736
22204 Sallent de Gállego;Mujeres;2013;740
22204 Sallent de Gállego;Mujeres;2012;750
22204 Sallent de Gállego;Mujeres;2011;757
22204 Sallent de Gállego;Mujeres;2010;756
22204 Sallent de Gállego;Mujeres;2009;732
22204 Sallent de Gállego;Mujeres;2008;689
22204 Sallent de Gállego;Mujeres;2007;705
22204 Sallent de Gállego;Mujeres;2006;689
