Municipios;Sexo;Periodo;Total
03134 Vall d'Alcalà, la;Total;2013;177
03134 Vall d'Alcalà, la;Total;2012;175
03134 Vall d'Alcalà, la;Total;2011;187
03134 Vall d'Alcalà, la;Total;2010;185
03134 Vall d'Alcalà, la;Total;2009;192
03134 Vall d'Alcalà, la;Total;2008;186
03134 Vall d'Alcalà, la;Total;2007;191
03134 Vall d'Alcalà, la;Total;2006;179
03134 Vall d'Alcalà, la;Total;2005;167
03134 Vall d'Alcalà, la;Total;2004;167
03134 Vall d'Alcalà, la;Total;2003;176
03134 Vall d'Alcalà, la;Total;2002;170
03134 Vall d'Alcalà, la;Total;2001;175
03134 Vall d'Alcalà, la;Total;2000;181
03134 Vall d'Alcalà, la;Total;1999;179
03134 Vall d'Alcalà, la;Total;1998;176
03134 Vall d'Alcalà, la;Total;1997;""
03134 Vall d'Alcalà, la;Total;1996;186
03134 Vall d'Alcalà, la;Hombres;2024;90
03134 Vall d'Alcalà, la;Hombres;2023;91
03134 Vall d'Alcalà, la;Hombres;2022;90
03134 Vall d'Alcalà, la;Hombres;2021;90
03134 Vall d'Alcalà, la;Hombres;2020;89
03134 Vall d'Alcalà, la;Hombres;2019;92
03134 Vall d'Alcalà, la;Hombres;2018;90
03134 Vall d'Alcalà, la;Hombres;2017;92
03134 Vall d'Alcalà, la;Hombres;2016;93
03134 Vall d'Alcalà, la;Hombres;2015;87
03134 Vall d'Alcalà, la;Hombres;2014;91
03134 Vall d'Alcalà, la;Hombres;2013;94
03134 Vall d'Alcalà, la;Hombres;2012;91
03134 Vall d'Alcalà, la;Hombres;2011;96
03134 Vall d'Alcalà, la;Hombres;2010;95
03134 Vall d'Alcalà, la;Hombres;2009;94
03134 Vall d'Alcalà, la;Hombres;2008;94
03134 Vall d'Alcalà, la;Hombres;2007;91
03134 Vall d'Alcalà, la;Hombres;2006;86
03134 Vall d'Alcalà, la;Hombres;2005;79
03134 Vall d'Alcalà, la;Hombres;2004;82
03134 Vall d'Alcalà, la;Hombres;2003;89
03134 Vall d'Alcalà, la;Hombres;2002;86
03134 Vall d'Alcalà, la;Hombres;2001;87
03134 Vall d'Alcalà, la;Hombres;2000;92
03134 Vall d'Alcalà, la;Hombres;1999;90
03134 Vall d'Alcalà, la;Hombres;1998;82
03134 Vall d'Alcalà, la;Hombres;1997;""
03134 Vall d'Alcalà, la;Hombres;1996;85
03134 Vall d'Alcalà, la;Mujeres;2024;85
03134 Vall d'Alcalà, la;Mujeres;2023;83
03134 Vall d'Alcalà, la;Mujeres;2022;74
03134 Vall d'Alcalà, la;Mujeres;2021;73
03134 Vall d'Alcalà, la;Mujeres;2020;71
03134 Vall d'Alcalà, la;Mujeres;2019;75
03134 Vall d'Alcalà, la;Mujeres;2018;74
03134 Vall d'Alcalà, la;Mujeres;2017;76
03134 Vall d'Alcalà, la;Mujeres;2016;78
03134 Vall d'Alcalà, la;Mujeres;2015;82
03134 Vall d'Alcalà, la;Mujeres;2014;84
03134 Vall d'Alcalà, la;Mujeres;2013;83
03134 Vall d'Alcalà, la;Mujeres;2012;84
03134 Vall d'Alcalà, la;Mujeres;2011;91
03134 Vall d'Alcalà, la;Mujeres;2010;90
03134 Vall d'Alcalà, la;Mujeres;2009;98
03134 Vall d'Alcalà, la;Mujeres;2008;92
03134 Vall d'Alcalà, la;Mujeres;2007;100
03134 Vall d'Alcalà, la;Mujeres;2006;93
03134 Vall d'Alcalà, la;Mujeres;2005;88
03134 Vall d'Alcalà, la;Mujeres;2004;85
03134 Vall d'Alcalà, la;Mujeres;2003;87
03134 Vall d'Alcalà, la;Mujeres;2002;84
03134 Vall d'Alcalà, la;Mujeres;2001;88
03134 Vall d'Alcalà, la;Mujeres;2000;89
03134 Vall d'Alcalà, la;Mujeres;1999;89
03134 Vall d'Alcalà, la;Mujeres;1998;94
03134 Vall d'Alcalà, la;Mujeres;1997;""
03134 Vall d'Alcalà, la;Mujeres;1996;101
03135 Vall d'Ebo, la;Total;2024;230
03135 Vall d'Ebo, la;Total;2023;230
03135 Vall d'Ebo, la;Total;2022;219
03135 Vall d'Ebo, la;Total;2021;204
03135 Vall d'Ebo, la;Total;2020;218
03135 Vall d'Ebo, la;Total;2019;216
03135 Vall d'Ebo, la;Total;2018;224
03135 Vall d'Ebo, la;Total;2017;232
03135 Vall d'Ebo, la;Total;2016;243
03135 Vall d'Ebo, la;Total;2015;249
03135 Vall d'Ebo, la;Total;2014;254
03135 Vall d'Ebo, la;Total;2013;281
03135 Vall d'Ebo, la;Total;2012;286
03135 Vall d'Ebo, la;Total;2011;284
03135 Vall d'Ebo, la;Total;2010;272
03135 Vall d'Ebo, la;Total;2009;282
03135 Vall d'Ebo, la;Total;2008;299
03135 Vall d'Ebo, la;Total;2007;297
03135 Vall d'Ebo, la;Total;2006;309
03135 Vall d'Ebo, la;Total;2005;328
03135 Vall d'Ebo, la;Total;2004;336
03135 Vall d'Ebo, la;Total;2003;323
03135 Vall d'Ebo, la;Total;2002;338
03135 Vall d'Ebo, la;Total;2001;351
03135 Vall d'Ebo, la;Total;2000;355
03135 Vall d'Ebo, la;Total;1999;342
03135 Vall d'Ebo, la;Total;1998;333
03135 Vall d'Ebo, la;Total;1997;""
03135 Vall d'Ebo, la;Total;1996;343
03135 Vall d'Ebo, la;Hombres;2024;121
03135 Vall d'Ebo, la;Hombres;2023;120
03135 Vall d'Ebo, la;Hombres;2022;113
03135 Vall d'Ebo, la;Hombres;2021;105
03135 Vall d'Ebo, la;Hombres;2020;113
03135 Vall d'Ebo, la;Hombres;2019;111
03135 Vall d'Ebo, la;Hombres;2018;117
03135 Vall d'Ebo, la;Hombres;2017;124
03135 Vall d'Ebo, la;Hombres;2016;127
03135 Vall d'Ebo, la;Hombres;2015;131
03135 Vall d'Ebo, la;Hombres;2014;135
03135 Vall d'Ebo, la;Hombres;2013;146
03135 Vall d'Ebo, la;Hombres;2012;146
03135 Vall d'Ebo, la;Hombres;2011;141
03135 Vall d'Ebo, la;Hombres;2010;139
03135 Vall d'Ebo, la;Hombres;2009;136
03135 Vall d'Ebo, la;Hombres;2008;142
03135 Vall d'Ebo, la;Hombres;2007;142
03135 Vall d'Ebo, la;Hombres;2006;147
03135 Vall d'Ebo, la;Hombres;2005;160
03135 Vall d'Ebo, la;Hombres;2004;166
03135 Vall d'Ebo, la;Hombres;2003;161
03135 Vall d'Ebo, la;Hombres;2002;166
03135 Vall d'Ebo, la;Hombres;2001;172
03135 Vall d'Ebo, la;Hombres;2000;176
03135 Vall d'Ebo, la;Hombres;1999;170
03135 Vall d'Ebo, la;Hombres;1998;171
03135 Vall d'Ebo, la;Hombres;1997;""
03135 Vall d'Ebo, la;Hombres;1996;176
03135 Vall d'Ebo, la;Mujeres;2024;109
03135 Vall d'Ebo, la;Mujeres;2023;110
03135 Vall d'Ebo, la;Mujeres;2022;106
03135 Vall d'Ebo, la;Mujeres;2021;99
03135 Vall d'Ebo, la;Mujeres;2020;105
03135 Vall d'Ebo, la;Mujeres;2019;105
03135 Vall d'Ebo, la;Mujeres;2018;107
03135 Vall d'Ebo, la;Mujeres;2017;108
03135 Vall d'Ebo, la;Mujeres;2016;116
03135 Vall d'Ebo, la;Mujeres;2015;118
03135 Vall d'Ebo, la;Mujeres;2014;119
03135 Vall d'Ebo, la;Mujeres;2013;135
03135 Vall d'Ebo, la;Mujeres;2012;140
03135 Vall d'Ebo, la;Mujeres;2011;143
03135 Vall d'Ebo, la;Mujeres;2010;133
03135 Vall d'Ebo, la;Mujeres;2009;146
03135 Vall d'Ebo, la;Mujeres;2008;157
03135 Vall d'Ebo, la;Mujeres;2007;155
03135 Vall d'Ebo, la;Mujeres;2006;162
03135 Vall d'Ebo, la;Mujeres;2005;168
03135 Vall d'Ebo, la;Mujeres;2004;170
03135 Vall d'Ebo, la;Mujeres;2003;162
03135 Vall d'Ebo, la;Mujeres;2002;172
03135 Vall d'Ebo, la;Mujeres;2001;179
03135 Vall d'Ebo, la;Mujeres;2000;179
03135 Vall d'Ebo, la;Mujeres;1999;172
03135 Vall d'Ebo, la;Mujeres;1998;162
03135 Vall d'Ebo, la;Mujeres;1997;""
03135 Vall d'Ebo, la;Mujeres;1996;167
03136 Vall de Gallinera, la;Total;2024;584
03136 Vall de Gallinera, la;Total;2023;581
03136 Vall de Gallinera, la;Total;2022;579
03136 Vall de Gallinera, la;Total;2021;557
03136 Vall de Gallinera, la;Total;2020;527
03136 Vall de Gallinera, la;Total;2019;571
03136 Vall de Gallinera, la;Total;2018;589
03136 Vall de Gallinera, la;Total;2017;594
03136 Vall de Gallinera, la;Total;2016;582
03136 Vall de Gallinera, la;Total;2015;609
03136 Vall de Gallinera, la;Total;2014;595
03136 Vall de Gallinera, la;Total;2013;609
03136 Vall de Gallinera, la;Total;2012;676
03136 Vall de Gallinera, la;Total;2011;694
03136 Vall de Gallinera, la;Total;2010;662
03136 Vall de Gallinera, la;Total;2009;664
03136 Vall de Gallinera, la;Total;2008;671
03136 Vall de Gallinera, la;Total;2007;672
03136 Vall de Gallinera, la;Total;2006;623
03136 Vall de Gallinera, la;Total;2005;622
03136 Vall de Gallinera, la;Total;2004;590
03136 Vall de Gallinera, la;Total;2003;595
03136 Vall de Gallinera, la;Total;2002;578
03136 Vall de Gallinera, la;Total;2001;578
03136 Vall de Gallinera, la;Total;2000;578
03136 Vall de Gallinera, la;Total;1999;596
03136 Vall de Gallinera, la;Total;1998;614
03136 Vall de Gallinera, la;Total;1997;""
03136 Vall de Gallinera, la;Total;1996;682
03136 Vall de Gallinera, la;Hombres;2024;296
03136 Vall de Gallinera, la;Hombres;2023;301
03136 Vall de Gallinera, la;Hombres;2022;304
03136 Vall de Gallinera, la;Hombres;2021;293
03136 Vall de Gallinera, la;Hombres;2020;280
03136 Vall de Gallinera, la;Hombres;2019;304
03136 Vall de Gallinera, la;Hombres;2018;319
03136 Vall de Gallinera, la;Hombres;2017;323
03136 Vall de Gallinera, la;Hombres;2016;314
03136 Vall de Gallinera, la;Hombres;2015;331
03136 Vall de Gallinera, la;Hombres;2014;315
03136 Vall de Gallinera, la;Hombres;2013;322
03136 Vall de Gallinera, la;Hombres;2012;351
03136 Vall de Gallinera, la;Hombres;2011;360
03136 Vall de Gallinera, la;Hombres;2010;345
03136 Vall de Gallinera, la;Hombres;2009;350
03136 Vall de Gallinera, la;Hombres;2008;353
03136 Vall de Gallinera, la;Hombres;2007;354
03136 Vall de Gallinera, la;Hombres;2006;338
03136 Vall de Gallinera, la;Hombres;2005;337
03136 Vall de Gallinera, la;Hombres;2004;311
03136 Vall de Gallinera, la;Hombres;2003;310
03136 Vall de Gallinera, la;Hombres;2002;301
03136 Vall de Gallinera, la;Hombres;2001;302
03136 Vall de Gallinera, la;Hombres;2000;304
03136 Vall de Gallinera, la;Hombres;1999;312
03136 Vall de Gallinera, la;Hombres;1998;319
03136 Vall de Gallinera, la;Hombres;1997;""
03136 Vall de Gallinera, la;Hombres;1996;346
03136 Vall de Gallinera, la;Mujeres;2024;288
03136 Vall de Gallinera, la;Mujeres;2023;280
03136 Vall de Gallinera, la;Mujeres;2022;275
03136 Vall de Gallinera, la;Mujeres;2021;264
03136 Vall de Gallinera, la;Mujeres;2020;247
03136 Vall de Gallinera, la;Mujeres;2019;267
03136 Vall de Gallinera, la;Mujeres;2018;270
03136 Vall de Gallinera, la;Mujeres;2017;271
03136 Vall de Gallinera, la;Mujeres;2016;268
03136 Vall de Gallinera, la;Mujeres;2015;278
03136 Vall de Gallinera, la;Mujeres;2014;280
03136 Vall de Gallinera, la;Mujeres;2013;287
03136 Vall de Gallinera, la;Mujeres;2012;325
03136 Vall de Gallinera, la;Mujeres;2011;334
03136 Vall de Gallinera, la;Mujeres;2010;317
03136 Vall de Gallinera, la;Mujeres;2009;314
03136 Vall de Gallinera, la;Mujeres;2008;318
03136 Vall de Gallinera, la;Mujeres;2007;318
03136 Vall de Gallinera, la;Mujeres;2006;285
03136 Vall de Gallinera, la;Mujeres;2005;285
03136 Vall de Gallinera, la;Mujeres;2004;279
03136 Vall de Gallinera, la;Mujeres;2003;285
03136 Vall de Gallinera, la;Mujeres;2002;277
03136 Vall de Gallinera, la;Mujeres;2001;276
03136 Vall de Gallinera, la;Mujeres;2000;274
03136 Vall de Gallinera, la;Mujeres;1999;284
03136 Vall de Gallinera, la;Mujeres;1998;295
03136 Vall de Gallinera, la;Mujeres;1997;""
03136 Vall de Gallinera, la;Mujeres;1996;336
03137 Vall de Laguar, la;Total;2024;903
03137 Vall de Laguar, la;Total;2023;873
03137 Vall de Laguar, la;Total;2022;890
03137 Vall de Laguar, la;Total;2021;843
03137 Vall de Laguar, la;Total;2020;827
03137 Vall de Laguar, la;Total;2019;846
03137 Vall de Laguar, la;Total;2018;820
03137 Vall de Laguar, la;Total;2017;825
03137 Vall de Laguar, la;Total;2016;801
03137 Vall de Laguar, la;Total;2015;826
03137 Vall de Laguar, la;Total;2014;872
03137 Vall de Laguar, la;Total;2013;942
03137 Vall de Laguar, la;Total;2012;959
03137 Vall de Laguar, la;Total;2011;961
03137 Vall de Laguar, la;Total;2010;981
03137 Vall de Laguar, la;Total;2009;987
03137 Vall de Laguar, la;Total;2008;997
03137 Vall de Laguar, la;Total;2007;937
03137 Vall de Laguar, la;Total;2006;948
03137 Vall de Laguar, la;Total;2005;932
03137 Vall de Laguar, la;Total;2004;894
03137 Vall de Laguar, la;Total;2003;884
03137 Vall de Laguar, la;Total;2002;885
03137 Vall de Laguar, la;Total;2001;892
03137 Vall de Laguar, la;Total;2000;912
03137 Vall de Laguar, la;Total;1999;916
03137 Vall de Laguar, la;Total;1998;904
03137 Vall de Laguar, la;Total;1997;""
03137 Vall de Laguar, la;Total;1996;918
03137 Vall de Laguar, la;Hombres;2024;455
03137 Vall de Laguar, la;Hombres;2023;436
03137 Vall de Laguar, la;Hombres;2022;444
03137 Vall de Laguar, la;Hombres;2021;419
03137 Vall de Laguar, la;Hombres;2020;413
03137 Vall de Laguar, la;Hombres;2019;427
03137 Vall de Laguar, la;Hombres;2018;407
03137 Vall de Laguar, la;Hombres;2017;408
03137 Vall de Laguar, la;Hombres;2016;404
03137 Vall de Laguar, la;Hombres;2015;419
03137 Vall de Laguar, la;Hombres;2014;424
03137 Vall de Laguar, la;Hombres;2013;463
03137 Vall de Laguar, la;Hombres;2012;466
03137 Vall de Laguar, la;Hombres;2011;458
03137 Vall de Laguar, la;Hombres;2010;464
03137 Vall de Laguar, la;Hombres;2009;460
03137 Vall de Laguar, la;Hombres;2008;468
03137 Vall de Laguar, la;Hombres;2007;438
03137 Vall de Laguar, la;Hombres;2006;442
03137 Vall de Laguar, la;Hombres;2005;439
03137 Vall de Laguar, la;Hombres;2004;419
03137 Vall de Laguar, la;Hombres;2003;416
03137 Vall de Laguar, la;Hombres;2002;416
03137 Vall de Laguar, la;Hombres;2001;419
03137 Vall de Laguar, la;Hombres;2000;427
03137 Vall de Laguar, la;Hombres;1999;438
03137 Vall de Laguar, la;Hombres;1998;436
03137 Vall de Laguar, la;Hombres;1997;""
03137 Vall de Laguar, la;Hombres;1996;442
03137 Vall de Laguar, la;Mujeres;2024;448
03137 Vall de Laguar, la;Mujeres;2023;437
03137 Vall de Laguar, la;Mujeres;2022;446
03137 Vall de Laguar, la;Mujeres;2021;424
03137 Vall de Laguar, la;Mujeres;2020;414
03137 Vall de Laguar, la;Mujeres;2019;419
03137 Vall de Laguar, la;Mujeres;2018;413
03137 Vall de Laguar, la;Mujeres;2017;417
03137 Vall de Laguar, la;Mujeres;2016;397
03137 Vall de Laguar, la;Mujeres;2015;407
03137 Vall de Laguar, la;Mujeres;2014;448
03137 Vall de Laguar, la;Mujeres;2013;479
03137 Vall de Laguar, la;Mujeres;2012;493
03137 Vall de Laguar, la;Mujeres;2011;503
03137 Vall de Laguar, la;Mujeres;2010;517
03137 Vall de Laguar, la;Mujeres;2009;527
03137 Vall de Laguar, la;Mujeres;2008;529
03137 Vall de Laguar, la;Mujeres;2007;499
03137 Vall de Laguar, la;Mujeres;2006;506
03137 Vall de Laguar, la;Mujeres;2005;493
03137 Vall de Laguar, la;Mujeres;2004;475
03137 Vall de Laguar, la;Mujeres;2003;468
03137 Vall de Laguar, la;Mujeres;2002;469
03137 Vall de Laguar, la;Mujeres;2001;473
03137 Vall de Laguar, la;Mujeres;2000;485
03137 Vall de Laguar, la;Mujeres;1999;478
03137 Vall de Laguar, la;Mujeres;1998;468
03137 Vall de Laguar, la;Mujeres;1997;""
03137 Vall de Laguar, la;Mujeres;1996;476
03138 Verger, el;Total;2024;5.272
03138 Verger, el;Total;2023;5.101
03138 Verger, el;Total;2022;4.986
03138 Verger, el;Total;2021;4.841
03138 Verger, el;Total;2020;4.709
03138 Verger, el;Total;2019;4.640
03138 Verger, el;Total;2018;4.520
03138 Verger, el;Total;2017;4.421
03138 Verger, el;Total;2016;4.515
03138 Verger, el;Total;2015;4.627
03138 Verger, el;Total;2014;4.688
03138 Verger, el;Total;2013;4.856
03138 Verger, el;Total;2012;4.992
03138 Verger, el;Total;2011;4.899
03138 Verger, el;Total;2010;4.858
03138 Verger, el;Total;2009;4.865
03138 Verger, el;Total;2008;4.847
03138 Verger, el;Total;2007;4.688
03138 Verger, el;Total;2006;4.538
03138 Verger, el;Total;2005;4.490
03138 Verger, el;Total;2004;4.221
03138 Verger, el;Total;2003;4.071
03138 Verger, el;Total;2002;3.897
03138 Verger, el;Total;2001;3.758
03138 Verger, el;Total;2000;3.642
03138 Verger, el;Total;1999;3.610
03138 Verger, el;Total;1998;3.538
03138 Verger, el;Total;1997;""
03138 Verger, el;Total;1996;3.627
03138 Verger, el;Hombres;2024;2.599
03138 Verger, el;Hombres;2023;2.508
03138 Verger, el;Hombres;2022;2.470
03138 Verger, el;Hombres;2021;2.412
03138 Verger, el;Hombres;2020;2.353
03138 Verger, el;Hombres;2019;2.302
03138 Verger, el;Hombres;2018;2.247
03138 Verger, el;Hombres;2017;2.212
03138 Verger, el;Hombres;2016;2.250
03138 Verger, el;Hombres;2015;2.293
03138 Verger, el;Hombres;2014;2.349
03138 Verger, el;Hombres;2013;2.445
03138 Verger, el;Hombres;2012;2.525
03138 Verger, el;Hombres;2011;2.510
03138 Verger, el;Hombres;2010;2.501
03138 Verger, el;Hombres;2009;2.524
03138 Verger, el;Hombres;2008;2.520
03138 Verger, el;Hombres;2007;2.415
03138 Verger, el;Hombres;2006;2.328
03138 Verger, el;Hombres;2005;2.326
03138 Verger, el;Hombres;2004;2.158
03138 Verger, el;Hombres;2003;2.061
03138 Verger, el;Hombres;2002;1.933
03138 Verger, el;Hombres;2001;1.829
03138 Verger, el;Hombres;2000;1.753
03138 Verger, el;Hombres;1999;1.732
03138 Verger, el;Hombres;1998;1.699
03138 Verger, el;Hombres;1997;""
03138 Verger, el;Hombres;1996;1.761
03138 Verger, el;Mujeres;2024;2.673
03138 Verger, el;Mujeres;2023;2.593
03138 Verger, el;Mujeres;2022;2.516
03138 Verger, el;Mujeres;2021;2.429
03138 Verger, el;Mujeres;2020;2.356
03138 Verger, el;Mujeres;2019;2.338
03138 Verger, el;Mujeres;2018;2.273
03138 Verger, el;Mujeres;2017;2.209
03138 Verger, el;Mujeres;2016;2.265
03138 Verger, el;Mujeres;2015;2.334
03138 Verger, el;Mujeres;2014;2.339
03138 Verger, el;Mujeres;2013;2.411
03138 Verger, el;Mujeres;2012;2.467
03138 Verger, el;Mujeres;2011;2.389
03138 Verger, el;Mujeres;2010;2.357
03138 Verger, el;Mujeres;2009;2.341
03138 Verger, el;Mujeres;2008;2.327
03138 Verger, el;Mujeres;2007;2.273
03138 Verger, el;Mujeres;2006;2.210
03138 Verger, el;Mujeres;2005;2.164
03138 Verger, el;Mujeres;2004;2.063
03138 Verger, el;Mujeres;2003;2.010
03138 Verger, el;Mujeres;2002;1.964
03138 Verger, el;Mujeres;2001;1.929
03138 Verger, el;Mujeres;2000;1.889
03138 Verger, el;Mujeres;1999;1.878
03138 Verger, el;Mujeres;1998;1.839
03138 Verger, el;Mujeres;1997;""
03138 Verger, el;Mujeres;1996;1.866
03139 Vila Joiosa, la/Villajoyosa;Total;2024;36.891
03139 Vila Joiosa, la/Villajoyosa;Total;2023;36.093
03139 Vila Joiosa, la/Villajoyosa;Total;2022;34.828
03139 Vila Joiosa, la/Villajoyosa;Total;2021;34.684
03139 Vila Joiosa, la/Villajoyosa;Total;2020;35.199
03139 Vila Joiosa, la/Villajoyosa;Total;2019;34.673
03139 Vila Joiosa, la/Villajoyosa;Total;2018;33.969
03139 Vila Joiosa, la/Villajoyosa;Total;2017;33.607
03139 Vila Joiosa, la/Villajoyosa;Total;2016;33.580
03139 Vila Joiosa, la/Villajoyosa;Total;2015;33.878
03139 Vila Joiosa, la/Villajoyosa;Total;2014;33.951
03139 Vila Joiosa, la/Villajoyosa;Total;2013;33.834
03139 Vila Joiosa, la/Villajoyosa;Total;2012;33.293
03139 Vila Joiosa, la/Villajoyosa;Total;2011;32.733
03139 Vila Joiosa, la/Villajoyosa;Total;2010;34.344
03139 Vila Joiosa, la/Villajoyosa;Total;2009;33.797
03139 Vila Joiosa, la/Villajoyosa;Total;2008;32.534
03139 Vila Joiosa, la/Villajoyosa;Total;2007;30.550
03139 Vila Joiosa, la/Villajoyosa;Total;2006;29.263
03139 Vila Joiosa, la/Villajoyosa;Total;2005;27.983
03139 Vila Joiosa, la/Villajoyosa;Total;2004;26.792
03139 Vila Joiosa, la/Villajoyosa;Total;2003;26.433
03139 Vila Joiosa, la/Villajoyosa;Total;2002;25.073
03139 Vila Joiosa, la/Villajoyosa;Total;2001;24.246
03139 Vila Joiosa, la/Villajoyosa;Total;2000;23.704
03139 Vila Joiosa, la/Villajoyosa;Total;1999;23.340
03139 Vila Joiosa, la/Villajoyosa;Total;1998;22.969
03139 Vila Joiosa, la/Villajoyosa;Total;1997;""
03139 Vila Joiosa, la/Villajoyosa;Total;1996;22.866
03139 Vila Joiosa, la/Villajoyosa;Hombres;2024;18.204
03139 Vila Joiosa, la/Villajoyosa;Hombres;2023;17.835
03139 Vila Joiosa, la/Villajoyosa;Hombres;2022;17.259
03139 Vila Joiosa, la/Villajoyosa;Hombres;2021;17.216
03139 Vila Joiosa, la/Villajoyosa;Hombres;2020;17.546
03139 Vila Joiosa, la/Villajoyosa;Hombres;2019;17.296
03139 Vila Joiosa, la/Villajoyosa;Hombres;2018;16.949
03139 Vila Joiosa, la/Villajoyosa;Hombres;2017;16.777
03139 Vila Joiosa, la/Villajoyosa;Hombres;2016;16.774
03139 Vila Joiosa, la/Villajoyosa;Hombres;2015;16.962
03139 Vila Joiosa, la/Villajoyosa;Hombres;2014;16.978
03139 Vila Joiosa, la/Villajoyosa;Hombres;2013;16.969
03139 Vila Joiosa, la/Villajoyosa;Hombres;2012;16.686
03139 Vila Joiosa, la/Villajoyosa;Hombres;2011;16.364
03139 Vila Joiosa, la/Villajoyosa;Hombres;2010;17.240
03139 Vila Joiosa, la/Villajoyosa;Hombres;2009;16.940
03139 Vila Joiosa, la/Villajoyosa;Hombres;2008;16.327
03139 Vila Joiosa, la/Villajoyosa;Hombres;2007;15.288
03139 Vila Joiosa, la/Villajoyosa;Hombres;2006;14.640
03139 Vila Joiosa, la/Villajoyosa;Hombres;2005;14.022
03139 Vila Joiosa, la/Villajoyosa;Hombres;2004;13.411
03139 Vila Joiosa, la/Villajoyosa;Hombres;2003;13.219
03139 Vila Joiosa, la/Villajoyosa;Hombres;2002;12.495
03139 Vila Joiosa, la/Villajoyosa;Hombres;2001;11.964
03139 Vila Joiosa, la/Villajoyosa;Hombres;2000;11.688
03139 Vila Joiosa, la/Villajoyosa;Hombres;1999;11.485
03139 Vila Joiosa, la/Villajoyosa;Hombres;1998;11.292
03139 Vila Joiosa, la/Villajoyosa;Hombres;1997;""
03139 Vila Joiosa, la/Villajoyosa;Hombres;1996;11.220
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2024;18.687
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2023;18.258
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2022;17.569
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2021;17.468
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2020;17.653
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2019;17.377
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2018;17.020
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2017;16.830
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2016;16.806
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2015;16.916
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2014;16.973
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2013;16.865
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2012;16.607
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2011;16.369
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2010;17.104
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2009;16.857
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2008;16.207
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2007;15.262
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2006;14.623
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2005;13.961
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2004;13.381
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2003;13.214
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2002;12.578
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2001;12.282
03139 Vila Joiosa, la/Villajoyosa;Mujeres;2000;12.016
03139 Vila Joiosa, la/Villajoyosa;Mujeres;1999;11.855
03139 Vila Joiosa, la/Villajoyosa;Mujeres;1998;11.677
03139 Vila Joiosa, la/Villajoyosa;Mujeres;1997;""
03139 Vila Joiosa, la/Villajoyosa;Mujeres;1996;11.646
03140 Villena;Total;2024;34.385
03140 Villena;Total;2023;34.144
03140 Villena;Total;2022;33.969
03140 Villena;Total;2021;34.025
