Municipios;Sexo;Periodo;Total
26036 Calahorra;Hombres;2017;11.641
26036 Calahorra;Hombres;2016;11.698
26036 Calahorra;Hombres;2015;11.763
26036 Calahorra;Hombres;2014;11.902
26036 Calahorra;Hombres;2013;12.117
26036 Calahorra;Hombres;2012;12.340
26036 Calahorra;Hombres;2011;12.305
26036 Calahorra;Hombres;2010;12.369
26036 Calahorra;Hombres;2009;12.329
26036 Calahorra;Hombres;2008;12.098
26036 Calahorra;Hombres;2007;11.736
26036 Calahorra;Hombres;2006;11.765
26036 Calahorra;Hombres;2005;11.488
26036 Calahorra;Hombres;2004;11.048
26036 Calahorra;Hombres;2003;10.483
26036 Calahorra;Hombres;2002;10.054
26036 Calahorra;Hombres;2001;9.528
26036 Calahorra;Hombres;2000;9.172
26036 Calahorra;Hombres;1999;9.260
26036 Calahorra;Hombres;1998;9.092
26036 Calahorra;Hombres;1997;""
26036 Calahorra;Hombres;1996;9.161
26036 Calahorra;Mujeres;2024;12.768
26036 Calahorra;Mujeres;2023;12.744
26036 Calahorra;Mujeres;2022;12.561
26036 Calahorra;Mujeres;2021;12.524
26036 Calahorra;Mujeres;2020;12.489
26036 Calahorra;Mujeres;2019;12.320
26036 Calahorra;Mujeres;2018;12.182
26036 Calahorra;Mujeres;2017;12.096
26036 Calahorra;Mujeres;2016;12.129
26036 Calahorra;Mujeres;2015;12.192
26036 Calahorra;Mujeres;2014;12.300
26036 Calahorra;Mujeres;2013;12.392
26036 Calahorra;Mujeres;2012;12.557
26036 Calahorra;Mujeres;2011;12.534
26036 Calahorra;Mujeres;2010;12.507
26036 Calahorra;Mujeres;2009;12.458
26036 Calahorra;Mujeres;2008;12.240
26036 Calahorra;Mujeres;2007;12.032
26036 Calahorra;Mujeres;2006;11.943
26036 Calahorra;Mujeres;2005;11.683
26036 Calahorra;Mujeres;2004;11.330
26036 Calahorra;Mujeres;2003;10.871
26036 Calahorra;Mujeres;2002;10.544
26036 Calahorra;Mujeres;2001;10.073
26036 Calahorra;Mujeres;2000;9.752
26036 Calahorra;Mujeres;1999;9.797
26036 Calahorra;Mujeres;1998;9.709
26036 Calahorra;Mujeres;1997;""
26036 Calahorra;Mujeres;1996;9.765
26037 Camprovín;Total;2024;159
26037 Camprovín;Total;2023;174
26037 Camprovín;Total;2022;171
26037 Camprovín;Total;2021;171
26037 Camprovín;Total;2020;165
26037 Camprovín;Total;2019;151
26037 Camprovín;Total;2018;151
26037 Camprovín;Total;2017;148
26037 Camprovín;Total;2016;155
26037 Camprovín;Total;2015;154
26037 Camprovín;Total;2014;155
26037 Camprovín;Total;2013;170
26037 Camprovín;Total;2012;179
26037 Camprovín;Total;2011;178
26037 Camprovín;Total;2010;169
26037 Camprovín;Total;2009;189
26037 Camprovín;Total;2008;207
26037 Camprovín;Total;2007;193
26037 Camprovín;Total;2006;188
26037 Camprovín;Total;2005;196
26037 Camprovín;Total;2004;197
26037 Camprovín;Total;2003;190
26037 Camprovín;Total;2002;197
26037 Camprovín;Total;2001;203
26037 Camprovín;Total;2000;216
26037 Camprovín;Total;1999;220
26037 Camprovín;Total;1998;227
26037 Camprovín;Total;1997;""
26037 Camprovín;Total;1996;239
26037 Camprovín;Hombres;2024;86
26037 Camprovín;Hombres;2023;95
26037 Camprovín;Hombres;2022;94
26037 Camprovín;Hombres;2021;89
26037 Camprovín;Hombres;2020;89
26037 Camprovín;Hombres;2019;82
26037 Camprovín;Hombres;2018;82
26037 Camprovín;Hombres;2017;81
26037 Camprovín;Hombres;2016;87
26037 Camprovín;Hombres;2015;87
26037 Camprovín;Hombres;2014;89
26037 Camprovín;Hombres;2013;95
26037 Camprovín;Hombres;2012;99
26037 Camprovín;Hombres;2011;98
26037 Camprovín;Hombres;2010;93
26037 Camprovín;Hombres;2009;101
26037 Camprovín;Hombres;2008;117
26037 Camprovín;Hombres;2007;110
26037 Camprovín;Hombres;2006;107
26037 Camprovín;Hombres;2005;110
26037 Camprovín;Hombres;2004;109
26037 Camprovín;Hombres;2003;106
26037 Camprovín;Hombres;2002;110
26037 Camprovín;Hombres;2001;113
26037 Camprovín;Hombres;2000;115
26037 Camprovín;Hombres;1999;118
26037 Camprovín;Hombres;1998;122
26037 Camprovín;Hombres;1997;""
26037 Camprovín;Hombres;1996;128
26037 Camprovín;Mujeres;2024;73
26037 Camprovín;Mujeres;2023;79
26037 Camprovín;Mujeres;2022;77
26037 Camprovín;Mujeres;2021;82
26037 Camprovín;Mujeres;2020;76
26037 Camprovín;Mujeres;2019;69
26037 Camprovín;Mujeres;2018;69
26037 Camprovín;Mujeres;2017;67
26037 Camprovín;Mujeres;2016;68
26037 Camprovín;Mujeres;2015;67
26037 Camprovín;Mujeres;2014;66
26037 Camprovín;Mujeres;2013;75
26037 Camprovín;Mujeres;2012;80
26037 Camprovín;Mujeres;2011;80
26037 Camprovín;Mujeres;2010;76
26037 Camprovín;Mujeres;2009;88
26037 Camprovín;Mujeres;2008;90
26037 Camprovín;Mujeres;2007;83
26037 Camprovín;Mujeres;2006;81
26037 Camprovín;Mujeres;2005;86
26037 Camprovín;Mujeres;2004;88
26037 Camprovín;Mujeres;2003;84
26037 Camprovín;Mujeres;2002;87
26037 Camprovín;Mujeres;2001;90
26037 Camprovín;Mujeres;2000;101
26037 Camprovín;Mujeres;1999;102
26037 Camprovín;Mujeres;1998;105
26037 Camprovín;Mujeres;1997;""
26037 Camprovín;Mujeres;1996;111
26038 Canales de la Sierra;Total;2024;82
26038 Canales de la Sierra;Total;2023;81
26038 Canales de la Sierra;Total;2022;83
26038 Canales de la Sierra;Total;2021;78
26038 Canales de la Sierra;Total;2020;86
26038 Canales de la Sierra;Total;2019;91
26038 Canales de la Sierra;Total;2018;85
26038 Canales de la Sierra;Total;2017;87
26038 Canales de la Sierra;Total;2016;91
26038 Canales de la Sierra;Total;2015;97
26038 Canales de la Sierra;Total;2014;73
26038 Canales de la Sierra;Total;2013;82
26038 Canales de la Sierra;Total;2012;88
26038 Canales de la Sierra;Total;2011;95
26038 Canales de la Sierra;Total;2010;72
26038 Canales de la Sierra;Total;2009;80
26038 Canales de la Sierra;Total;2008;76
26038 Canales de la Sierra;Total;2007;86
26038 Canales de la Sierra;Total;2006;86
26038 Canales de la Sierra;Total;2005;85
26038 Canales de la Sierra;Total;2004;90
26038 Canales de la Sierra;Total;2003;91
26038 Canales de la Sierra;Total;2002;85
26038 Canales de la Sierra;Total;2001;87
26038 Canales de la Sierra;Total;2000;83
26038 Canales de la Sierra;Total;1999;84
26038 Canales de la Sierra;Total;1998;95
26038 Canales de la Sierra;Total;1997;""
26038 Canales de la Sierra;Total;1996;107
26038 Canales de la Sierra;Hombres;2024;55
26038 Canales de la Sierra;Hombres;2023;55
26038 Canales de la Sierra;Hombres;2022;55
26038 Canales de la Sierra;Hombres;2021;51
26038 Canales de la Sierra;Hombres;2020;55
26038 Canales de la Sierra;Hombres;2019;57
26038 Canales de la Sierra;Hombres;2018;57
26038 Canales de la Sierra;Hombres;2017;57
26038 Canales de la Sierra;Hombres;2016;59
26038 Canales de la Sierra;Hombres;2015;62
26038 Canales de la Sierra;Hombres;2014;48
26038 Canales de la Sierra;Hombres;2013;51
26038 Canales de la Sierra;Hombres;2012;51
26038 Canales de la Sierra;Hombres;2011;54
26038 Canales de la Sierra;Hombres;2010;44
26038 Canales de la Sierra;Hombres;2009;49
26038 Canales de la Sierra;Hombres;2008;45
26038 Canales de la Sierra;Hombres;2007;52
26038 Canales de la Sierra;Hombres;2006;53
26038 Canales de la Sierra;Hombres;2005;52
26038 Canales de la Sierra;Hombres;2004;55
26038 Canales de la Sierra;Hombres;2003;55
26038 Canales de la Sierra;Hombres;2002;50
26038 Canales de la Sierra;Hombres;2001;50
26038 Canales de la Sierra;Hombres;2000;44
26038 Canales de la Sierra;Hombres;1999;45
26038 Canales de la Sierra;Hombres;1998;51
26038 Canales de la Sierra;Hombres;1997;""
26038 Canales de la Sierra;Hombres;1996;58
26038 Canales de la Sierra;Mujeres;2024;27
26038 Canales de la Sierra;Mujeres;2023;26
26038 Canales de la Sierra;Mujeres;2022;28
26038 Canales de la Sierra;Mujeres;2021;27
26038 Canales de la Sierra;Mujeres;2020;31
26038 Canales de la Sierra;Mujeres;2019;34
26038 Canales de la Sierra;Mujeres;2018;28
26038 Canales de la Sierra;Mujeres;2017;30
26038 Canales de la Sierra;Mujeres;2016;32
26038 Canales de la Sierra;Mujeres;2015;35
26038 Canales de la Sierra;Mujeres;2014;25
26038 Canales de la Sierra;Mujeres;2013;31
26038 Canales de la Sierra;Mujeres;2012;37
26038 Canales de la Sierra;Mujeres;2011;41
26038 Canales de la Sierra;Mujeres;2010;28
26038 Canales de la Sierra;Mujeres;2009;31
26038 Canales de la Sierra;Mujeres;2008;31
26038 Canales de la Sierra;Mujeres;2007;34
26038 Canales de la Sierra;Mujeres;2006;33
26038 Canales de la Sierra;Mujeres;2005;33
26038 Canales de la Sierra;Mujeres;2004;35
26038 Canales de la Sierra;Mujeres;2003;36
26038 Canales de la Sierra;Mujeres;2002;35
26038 Canales de la Sierra;Mujeres;2001;37
26038 Canales de la Sierra;Mujeres;2000;39
26038 Canales de la Sierra;Mujeres;1999;39
26038 Canales de la Sierra;Mujeres;1998;44
26038 Canales de la Sierra;Mujeres;1997;""
26038 Canales de la Sierra;Mujeres;1996;49
26039 Canillas de Río Tuerto;Total;2024;44
26039 Canillas de Río Tuerto;Total;2023;50
26039 Canillas de Río Tuerto;Total;2022;40
26039 Canillas de Río Tuerto;Total;2021;40
26039 Canillas de Río Tuerto;Total;2020;43
26039 Canillas de Río Tuerto;Total;2019;40
26039 Canillas de Río Tuerto;Total;2018;40
26039 Canillas de Río Tuerto;Total;2017;38
26039 Canillas de Río Tuerto;Total;2016;41
26039 Canillas de Río Tuerto;Total;2015;38
26039 Canillas de Río Tuerto;Total;2014;40
26039 Canillas de Río Tuerto;Total;2013;41
26039 Canillas de Río Tuerto;Total;2012;42
26039 Canillas de Río Tuerto;Total;2011;42
26039 Canillas de Río Tuerto;Total;2010;43
26039 Canillas de Río Tuerto;Total;2009;46
26039 Canillas de Río Tuerto;Total;2008;47
26039 Canillas de Río Tuerto;Total;2007;43
26039 Canillas de Río Tuerto;Total;2006;42
26039 Canillas de Río Tuerto;Total;2005;46
26039 Canillas de Río Tuerto;Total;2004;49
26039 Canillas de Río Tuerto;Total;2003;52
26039 Canillas de Río Tuerto;Total;2002;56
26039 Canillas de Río Tuerto;Total;2001;58
26039 Canillas de Río Tuerto;Total;2000;67
26039 Canillas de Río Tuerto;Total;1999;67
26039 Canillas de Río Tuerto;Total;1998;69
26039 Canillas de Río Tuerto;Total;1997;""
26039 Canillas de Río Tuerto;Total;1996;75
26039 Canillas de Río Tuerto;Hombres;2024;25
26039 Canillas de Río Tuerto;Hombres;2023;30
26039 Canillas de Río Tuerto;Hombres;2022;22
26039 Canillas de Río Tuerto;Hombres;2021;22
26039 Canillas de Río Tuerto;Hombres;2020;23
26039 Canillas de Río Tuerto;Hombres;2019;22
26039 Canillas de Río Tuerto;Hombres;2018;20
26039 Canillas de Río Tuerto;Hombres;2017;18
26039 Canillas de Río Tuerto;Hombres;2016;20
26039 Canillas de Río Tuerto;Hombres;2015;18
26039 Canillas de Río Tuerto;Hombres;2014;20
26039 Canillas de Río Tuerto;Hombres;2013;20
26039 Canillas de Río Tuerto;Hombres;2012;20
26039 Canillas de Río Tuerto;Hombres;2011;20
26039 Canillas de Río Tuerto;Hombres;2010;20
26039 Canillas de Río Tuerto;Hombres;2009;22
26039 Canillas de Río Tuerto;Hombres;2008;23
26039 Canillas de Río Tuerto;Hombres;2007;20
26039 Canillas de Río Tuerto;Hombres;2006;19
26039 Canillas de Río Tuerto;Hombres;2005;22
26039 Canillas de Río Tuerto;Hombres;2004;24
26039 Canillas de Río Tuerto;Hombres;2003;27
26039 Canillas de Río Tuerto;Hombres;2002;30
26039 Canillas de Río Tuerto;Hombres;2001;30
26039 Canillas de Río Tuerto;Hombres;2000;32
26039 Canillas de Río Tuerto;Hombres;1999;32
26039 Canillas de Río Tuerto;Hombres;1998;33
26039 Canillas de Río Tuerto;Hombres;1997;""
26039 Canillas de Río Tuerto;Hombres;1996;36
26039 Canillas de Río Tuerto;Mujeres;2024;19
26039 Canillas de Río Tuerto;Mujeres;2023;20
26039 Canillas de Río Tuerto;Mujeres;2022;18
26039 Canillas de Río Tuerto;Mujeres;2021;18
26039 Canillas de Río Tuerto;Mujeres;2020;20
26039 Canillas de Río Tuerto;Mujeres;2019;18
26039 Canillas de Río Tuerto;Mujeres;2018;20
26039 Canillas de Río Tuerto;Mujeres;2017;20
26039 Canillas de Río Tuerto;Mujeres;2016;21
26039 Canillas de Río Tuerto;Mujeres;2015;20
26039 Canillas de Río Tuerto;Mujeres;2014;20
26039 Canillas de Río Tuerto;Mujeres;2013;21
26039 Canillas de Río Tuerto;Mujeres;2012;22
26039 Canillas de Río Tuerto;Mujeres;2011;22
26039 Canillas de Río Tuerto;Mujeres;2010;23
26039 Canillas de Río Tuerto;Mujeres;2009;24
26039 Canillas de Río Tuerto;Mujeres;2008;24
26039 Canillas de Río Tuerto;Mujeres;2007;23
26039 Canillas de Río Tuerto;Mujeres;2006;23
26039 Canillas de Río Tuerto;Mujeres;2005;24
26039 Canillas de Río Tuerto;Mujeres;2004;25
26039 Canillas de Río Tuerto;Mujeres;2003;25
26039 Canillas de Río Tuerto;Mujeres;2002;26
26039 Canillas de Río Tuerto;Mujeres;2001;28
26039 Canillas de Río Tuerto;Mujeres;2000;35
26039 Canillas de Río Tuerto;Mujeres;1999;35
26039 Canillas de Río Tuerto;Mujeres;1998;36
26039 Canillas de Río Tuerto;Mujeres;1997;""
26039 Canillas de Río Tuerto;Mujeres;1996;39
26042 Casalarreina;Total;2024;1.062
26042 Casalarreina;Total;2023;1.062
26042 Casalarreina;Total;2022;1.074
26042 Casalarreina;Total;2021;1.090
26042 Casalarreina;Total;2020;1.102
26042 Casalarreina;Total;2019;1.098
26042 Casalarreina;Total;2018;1.145
26042 Casalarreina;Total;2017;1.150
26042 Casalarreina;Total;2016;1.193
26042 Casalarreina;Total;2015;1.190
26042 Casalarreina;Total;2014;1.187
26042 Casalarreina;Total;2013;1.208
26042 Casalarreina;Total;2012;1.355
26042 Casalarreina;Total;2011;1.388
26042 Casalarreina;Total;2010;1.373
26042 Casalarreina;Total;2009;1.366
26042 Casalarreina;Total;2008;1.280
26042 Casalarreina;Total;2007;1.286
26042 Casalarreina;Total;2006;1.315
26042 Casalarreina;Total;2005;1.257
26042 Casalarreina;Total;2004;1.206
26042 Casalarreina;Total;2003;1.064
26042 Casalarreina;Total;2002;995
26042 Casalarreina;Total;2001;913
26042 Casalarreina;Total;2000;901
26042 Casalarreina;Total;1999;889
26042 Casalarreina;Total;1998;870
26042 Casalarreina;Total;1997;""
26042 Casalarreina;Total;1996;909
26042 Casalarreina;Hombres;2024;530
26042 Casalarreina;Hombres;2023;531
26042 Casalarreina;Hombres;2022;531
26042 Casalarreina;Hombres;2021;538
26042 Casalarreina;Hombres;2020;550
26042 Casalarreina;Hombres;2019;556
26042 Casalarreina;Hombres;2018;583
26042 Casalarreina;Hombres;2017;586
26042 Casalarreina;Hombres;2016;611
26042 Casalarreina;Hombres;2015;611
26042 Casalarreina;Hombres;2014;613
26042 Casalarreina;Hombres;2013;631
26042 Casalarreina;Hombres;2012;726
26042 Casalarreina;Hombres;2011;750
26042 Casalarreina;Hombres;2010;744
26042 Casalarreina;Hombres;2009;755
26042 Casalarreina;Hombres;2008;708
26042 Casalarreina;Hombres;2007;713
26042 Casalarreina;Hombres;2006;732
26042 Casalarreina;Hombres;2005;705
26042 Casalarreina;Hombres;2004;659
26042 Casalarreina;Hombres;2003;578
26042 Casalarreina;Hombres;2002;532
26042 Casalarreina;Hombres;2001;467
26042 Casalarreina;Hombres;2000;452
26042 Casalarreina;Hombres;1999;446
26042 Casalarreina;Hombres;1998;439
26042 Casalarreina;Hombres;1997;""
26042 Casalarreina;Hombres;1996;459
26042 Casalarreina;Mujeres;2024;532
26042 Casalarreina;Mujeres;2023;531
26042 Casalarreina;Mujeres;2022;543
26042 Casalarreina;Mujeres;2021;552
26042 Casalarreina;Mujeres;2020;552
26042 Casalarreina;Mujeres;2019;542
26042 Casalarreina;Mujeres;2018;562
26042 Casalarreina;Mujeres;2017;564
26042 Casalarreina;Mujeres;2016;582
26042 Casalarreina;Mujeres;2015;579
26042 Casalarreina;Mujeres;2014;574
26042 Casalarreina;Mujeres;2013;577
26042 Casalarreina;Mujeres;2012;629
26042 Casalarreina;Mujeres;2011;638
26042 Casalarreina;Mujeres;2010;629
26042 Casalarreina;Mujeres;2009;611
26042 Casalarreina;Mujeres;2008;572
26042 Casalarreina;Mujeres;2007;573
26042 Casalarreina;Mujeres;2006;583
26042 Casalarreina;Mujeres;2005;552
26042 Casalarreina;Mujeres;2004;547
26042 Casalarreina;Mujeres;2003;486
26042 Casalarreina;Mujeres;2002;463
26042 Casalarreina;Mujeres;2001;446
26042 Casalarreina;Mujeres;2000;449
26042 Casalarreina;Mujeres;1999;443
26042 Casalarreina;Mujeres;1998;431
26042 Casalarreina;Mujeres;1997;""
26042 Casalarreina;Mujeres;1996;450
26043 Castañares de Rioja;Total;2024;404
26043 Castañares de Rioja;Total;2023;385
26043 Castañares de Rioja;Total;2022;395
26043 Castañares de Rioja;Total;2021;407
26043 Castañares de Rioja;Total;2020;404
26043 Castañares de Rioja;Total;2019;415
26043 Castañares de Rioja;Total;2018;424
26043 Castañares de Rioja;Total;2017;430
26043 Castañares de Rioja;Total;2016;448
26043 Castañares de Rioja;Total;2015;439
26043 Castañares de Rioja;Total;2014;464
26043 Castañares de Rioja;Total;2013;462
26043 Castañares de Rioja;Total;2012;474
26043 Castañares de Rioja;Total;2011;486
26043 Castañares de Rioja;Total;2010;533
26043 Castañares de Rioja;Total;2009;392
26043 Castañares de Rioja;Total;2008;386
26043 Castañares de Rioja;Total;2007;392
26043 Castañares de Rioja;Total;2006;384
26043 Castañares de Rioja;Total;2005;406
26043 Castañares de Rioja;Total;2004;418
26043 Castañares de Rioja;Total;2003;427
26043 Castañares de Rioja;Total;2002;449
26043 Castañares de Rioja;Total;2001;460
26043 Castañares de Rioja;Total;2000;459
26043 Castañares de Rioja;Total;1999;489
26043 Castañares de Rioja;Total;1998;483
26043 Castañares de Rioja;Total;1997;""
26043 Castañares de Rioja;Total;1996;496
26043 Castañares de Rioja;Hombres;2024;193
26043 Castañares de Rioja;Hombres;2023;177
26043 Castañares de Rioja;Hombres;2022;188
26043 Castañares de Rioja;Hombres;2021;197
26043 Castañares de Rioja;Hombres;2020;190
26043 Castañares de Rioja;Hombres;2019;199
26043 Castañares de Rioja;Hombres;2018;204
26043 Castañares de Rioja;Hombres;2017;210
26043 Castañares de Rioja;Hombres;2016;223
26043 Castañares de Rioja;Hombres;2015;218
26043 Castañares de Rioja;Hombres;2014;227
26043 Castañares de Rioja;Hombres;2013;224
26043 Castañares de Rioja;Hombres;2012;224
26043 Castañares de Rioja;Hombres;2011;228
26043 Castañares de Rioja;Hombres;2010;255
26043 Castañares de Rioja;Hombres;2009;174
26043 Castañares de Rioja;Hombres;2008;182
26043 Castañares de Rioja;Hombres;2007;186
26043 Castañares de Rioja;Hombres;2006;185
26043 Castañares de Rioja;Hombres;2005;196
26043 Castañares de Rioja;Hombres;2004;205
26043 Castañares de Rioja;Hombres;2003;206
26043 Castañares de Rioja;Hombres;2002;219
26043 Castañares de Rioja;Hombres;2001;228
26043 Castañares de Rioja;Hombres;2000;230
26043 Castañares de Rioja;Hombres;1999;248
26043 Castañares de Rioja;Hombres;1998;249
26043 Castañares de Rioja;Hombres;1997;""
26043 Castañares de Rioja;Hombres;1996;256
26043 Castañares de Rioja;Mujeres;2024;211
26043 Castañares de Rioja;Mujeres;2023;208
26043 Castañares de Rioja;Mujeres;2022;207
26043 Castañares de Rioja;Mujeres;2021;210
26043 Castañares de Rioja;Mujeres;2020;214
26043 Castañares de Rioja;Mujeres;2019;216
26043 Castañares de Rioja;Mujeres;2018;220
26043 Castañares de Rioja;Mujeres;2017;220
26043 Castañares de Rioja;Mujeres;2016;225
26043 Castañares de Rioja;Mujeres;2015;221
26043 Castañares de Rioja;Mujeres;2014;237
26043 Castañares de Rioja;Mujeres;2013;238
26043 Castañares de Rioja;Mujeres;2012;250
26043 Castañares de Rioja;Mujeres;2011;258
26043 Castañares de Rioja;Mujeres;2010;278
26043 Castañares de Rioja;Mujeres;2009;218
26043 Castañares de Rioja;Mujeres;2008;204
26043 Castañares de Rioja;Mujeres;2007;206
26043 Castañares de Rioja;Mujeres;2006;199
26043 Castañares de Rioja;Mujeres;2005;210
26043 Castañares de Rioja;Mujeres;2004;213
26043 Castañares de Rioja;Mujeres;2003;221
26043 Castañares de Rioja;Mujeres;2002;230
26043 Castañares de Rioja;Mujeres;2001;232
26043 Castañares de Rioja;Mujeres;2000;229
26043 Castañares de Rioja;Mujeres;1999;241
26043 Castañares de Rioja;Mujeres;1998;234
26043 Castañares de Rioja;Mujeres;1997;""
26043 Castañares de Rioja;Mujeres;1996;240
26044 Castroviejo;Total;2024;56
26044 Castroviejo;Total;2023;62
26044 Castroviejo;Total;2022;48
26044 Castroviejo;Total;2021;45
26044 Castroviejo;Total;2020;47
26044 Castroviejo;Total;2019;54
26044 Castroviejo;Total;2018;50
26044 Castroviejo;Total;2017;55
26044 Castroviejo;Total;2016;59
26044 Castroviejo;Total;2015;68
26044 Castroviejo;Total;2014;58
26044 Castroviejo;Total;2013;58
26044 Castroviejo;Total;2012;60
26044 Castroviejo;Total;2011;67
26044 Castroviejo;Total;2010;57
26044 Castroviejo;Total;2009;64
26044 Castroviejo;Total;2008;59
26044 Castroviejo;Total;2007;58
26044 Castroviejo;Total;2006;53
26044 Castroviejo;Total;2005;51
26044 Castroviejo;Total;2004;52
26044 Castroviejo;Total;2003;55
26044 Castroviejo;Total;2002;57
26044 Castroviejo;Total;2001;58
26044 Castroviejo;Total;2000;61
26044 Castroviejo;Total;1999;61
26044 Castroviejo;Total;1998;61
26044 Castroviejo;Total;1997;""
26044 Castroviejo;Total;1996;63
26044 Castroviejo;Hombres;2024;32
26044 Castroviejo;Hombres;2023;34
26044 Castroviejo;Hombres;2022;28
26044 Castroviejo;Hombres;2021;27
26044 Castroviejo;Hombres;2020;28
26044 Castroviejo;Hombres;2019;33
26044 Castroviejo;Hombres;2018;30
26044 Castroviejo;Hombres;2017;35
26044 Castroviejo;Hombres;2016;36
26044 Castroviejo;Hombres;2015;40
26044 Castroviejo;Hombres;2014;32
26044 Castroviejo;Hombres;2013;33
26044 Castroviejo;Hombres;2012;34
26044 Castroviejo;Hombres;2011;37
26044 Castroviejo;Hombres;2010;33
26044 Castroviejo;Hombres;2009;38
26044 Castroviejo;Hombres;2008;36
26044 Castroviejo;Hombres;2007;34
26044 Castroviejo;Hombres;2006;31
26044 Castroviejo;Hombres;2005;29
26044 Castroviejo;Hombres;2004;30
26044 Castroviejo;Hombres;2003;33
26044 Castroviejo;Hombres;2002;35
26044 Castroviejo;Hombres;2001;36
26044 Castroviejo;Hombres;2000;31
26044 Castroviejo;Hombres;1999;31
26044 Castroviejo;Hombres;1998;31
26044 Castroviejo;Hombres;1997;""
26044 Castroviejo;Hombres;1996;32
26044 Castroviejo;Mujeres;2024;24
26044 Castroviejo;Mujeres;2023;28
26044 Castroviejo;Mujeres;2022;20
26044 Castroviejo;Mujeres;2021;18
26044 Castroviejo;Mujeres;2020;19
26044 Castroviejo;Mujeres;2019;21
