Municipios;Sexo;Periodo;Total
10093 Hernán-Pérez;Mujeres;2020;216
10093 Hernán-Pérez;Mujeres;2019;229
10093 Hernán-Pérez;Mujeres;2018;229
10093 Hernán-Pérez;Mujeres;2017;235
10093 Hernán-Pérez;Mujeres;2016;234
10093 Hernán-Pérez;Mujeres;2015;242
10093 Hernán-Pérez;Mujeres;2014;237
10093 Hernán-Pérez;Mujeres;2013;242
10093 Hernán-Pérez;Mujeres;2012;241
10093 Hernán-Pérez;Mujeres;2011;245
10093 Hernán-Pérez;Mujeres;2010;249
10093 Hernán-Pérez;Mujeres;2009;255
10093 Hernán-Pérez;Mujeres;2008;250
10093 Hernán-Pérez;Mujeres;2007;255
10093 Hernán-Pérez;Mujeres;2006;249
10093 Hernán-Pérez;Mujeres;2005;248
10093 Hernán-Pérez;Mujeres;2004;243
10093 Hernán-Pérez;Mujeres;2003;242
10093 Hernán-Pérez;Mujeres;2002;242
10093 Hernán-Pérez;Mujeres;2001;242
10093 Hernán-Pérez;Mujeres;2000;239
10093 Hernán-Pérez;Mujeres;1999;247
10093 Hernán-Pérez;Mujeres;1998;238
10093 Hernán-Pérez;Mujeres;1997;""
10093 Hernán-Pérez;Mujeres;1996;245
10094 Herrera de Alcántara;Total;2024;224
10094 Herrera de Alcántara;Total;2023;228
10094 Herrera de Alcántara;Total;2022;230
10094 Herrera de Alcántara;Total;2021;230
10094 Herrera de Alcántara;Total;2020;240
10094 Herrera de Alcántara;Total;2019;253
10094 Herrera de Alcántara;Total;2018;255
10094 Herrera de Alcántara;Total;2017;272
10094 Herrera de Alcántara;Total;2016;273
10094 Herrera de Alcántara;Total;2015;270
10094 Herrera de Alcántara;Total;2014;275
10094 Herrera de Alcántara;Total;2013;280
10094 Herrera de Alcántara;Total;2012;292
10094 Herrera de Alcántara;Total;2011;275
10094 Herrera de Alcántara;Total;2010;277
10094 Herrera de Alcántara;Total;2009;285
10094 Herrera de Alcántara;Total;2008;276
10094 Herrera de Alcántara;Total;2007;280
10094 Herrera de Alcántara;Total;2006;293
10094 Herrera de Alcántara;Total;2005;279
10094 Herrera de Alcántara;Total;2004;295
10094 Herrera de Alcántara;Total;2003;314
10094 Herrera de Alcántara;Total;2002;320
10094 Herrera de Alcántara;Total;2001;312
10094 Herrera de Alcántara;Total;2000;309
10094 Herrera de Alcántara;Total;1999;340
10094 Herrera de Alcántara;Total;1998;340
10094 Herrera de Alcántara;Total;1997;""
10094 Herrera de Alcántara;Total;1996;350
10094 Herrera de Alcántara;Hombres;2024;122
10094 Herrera de Alcántara;Hombres;2023;126
10094 Herrera de Alcántara;Hombres;2022;124
10094 Herrera de Alcántara;Hombres;2021;119
10094 Herrera de Alcántara;Hombres;2020;121
10094 Herrera de Alcántara;Hombres;2019;128
10094 Herrera de Alcántara;Hombres;2018;131
10094 Herrera de Alcántara;Hombres;2017;142
10094 Herrera de Alcántara;Hombres;2016;143
10094 Herrera de Alcántara;Hombres;2015;137
10094 Herrera de Alcántara;Hombres;2014;142
10094 Herrera de Alcántara;Hombres;2013;141
10094 Herrera de Alcántara;Hombres;2012;146
10094 Herrera de Alcántara;Hombres;2011;138
10094 Herrera de Alcántara;Hombres;2010;138
10094 Herrera de Alcántara;Hombres;2009;148
10094 Herrera de Alcántara;Hombres;2008;146
10094 Herrera de Alcántara;Hombres;2007;145
10094 Herrera de Alcántara;Hombres;2006;153
10094 Herrera de Alcántara;Hombres;2005;146
10094 Herrera de Alcántara;Hombres;2004;150
10094 Herrera de Alcántara;Hombres;2003;158
10094 Herrera de Alcántara;Hombres;2002;161
10094 Herrera de Alcántara;Hombres;2001;155
10094 Herrera de Alcántara;Hombres;2000;154
10094 Herrera de Alcántara;Hombres;1999;170
10094 Herrera de Alcántara;Hombres;1998;170
10094 Herrera de Alcántara;Hombres;1997;""
10094 Herrera de Alcántara;Hombres;1996;175
10094 Herrera de Alcántara;Mujeres;2024;102
10094 Herrera de Alcántara;Mujeres;2023;102
10094 Herrera de Alcántara;Mujeres;2022;106
10094 Herrera de Alcántara;Mujeres;2021;111
10094 Herrera de Alcántara;Mujeres;2020;119
10094 Herrera de Alcántara;Mujeres;2019;125
10094 Herrera de Alcántara;Mujeres;2018;124
10094 Herrera de Alcántara;Mujeres;2017;130
10094 Herrera de Alcántara;Mujeres;2016;130
10094 Herrera de Alcántara;Mujeres;2015;133
10094 Herrera de Alcántara;Mujeres;2014;133
10094 Herrera de Alcántara;Mujeres;2013;139
10094 Herrera de Alcántara;Mujeres;2012;146
10094 Herrera de Alcántara;Mujeres;2011;137
10094 Herrera de Alcántara;Mujeres;2010;139
10094 Herrera de Alcántara;Mujeres;2009;137
10094 Herrera de Alcántara;Mujeres;2008;130
10094 Herrera de Alcántara;Mujeres;2007;135
10094 Herrera de Alcántara;Mujeres;2006;140
10094 Herrera de Alcántara;Mujeres;2005;133
10094 Herrera de Alcántara;Mujeres;2004;145
10094 Herrera de Alcántara;Mujeres;2003;156
10094 Herrera de Alcántara;Mujeres;2002;159
10094 Herrera de Alcántara;Mujeres;2001;157
10094 Herrera de Alcántara;Mujeres;2000;155
10094 Herrera de Alcántara;Mujeres;1999;170
10094 Herrera de Alcántara;Mujeres;1998;170
10094 Herrera de Alcántara;Mujeres;1997;""
10094 Herrera de Alcántara;Mujeres;1996;175
10095 Herreruela;Total;2024;325
10095 Herreruela;Total;2023;321
10095 Herreruela;Total;2022;321
10095 Herreruela;Total;2021;329
10095 Herreruela;Total;2020;330
10095 Herreruela;Total;2019;333
10095 Herreruela;Total;2018;342
10095 Herreruela;Total;2017;354
10095 Herreruela;Total;2016;369
10095 Herreruela;Total;2015;375
10095 Herreruela;Total;2014;376
10095 Herreruela;Total;2013;371
10095 Herreruela;Total;2012;365
10095 Herreruela;Total;2011;369
10095 Herreruela;Total;2010;378
10095 Herreruela;Total;2009;386
10095 Herreruela;Total;2008;381
10095 Herreruela;Total;2007;388
10095 Herreruela;Total;2006;397
10095 Herreruela;Total;2005;400
10095 Herreruela;Total;2004;408
10095 Herreruela;Total;2003;405
10095 Herreruela;Total;2002;326
10095 Herreruela;Total;2001;337
10095 Herreruela;Total;2000;470
10095 Herreruela;Total;1999;477
10095 Herreruela;Total;1998;477
10095 Herreruela;Total;1997;""
10095 Herreruela;Total;1996;491
10095 Herreruela;Hombres;2024;163
10095 Herreruela;Hombres;2023;165
10095 Herreruela;Hombres;2022;165
10095 Herreruela;Hombres;2021;169
10095 Herreruela;Hombres;2020;166
10095 Herreruela;Hombres;2019;171
10095 Herreruela;Hombres;2018;176
10095 Herreruela;Hombres;2017;179
10095 Herreruela;Hombres;2016;187
10095 Herreruela;Hombres;2015;189
10095 Herreruela;Hombres;2014;185
10095 Herreruela;Hombres;2013;178
10095 Herreruela;Hombres;2012;177
10095 Herreruela;Hombres;2011;184
10095 Herreruela;Hombres;2010;187
10095 Herreruela;Hombres;2009;191
10095 Herreruela;Hombres;2008;188
10095 Herreruela;Hombres;2007;191
10095 Herreruela;Hombres;2006;198
10095 Herreruela;Hombres;2005;201
10095 Herreruela;Hombres;2004;210
10095 Herreruela;Hombres;2003;206
10095 Herreruela;Hombres;2002;164
10095 Herreruela;Hombres;2001;170
10095 Herreruela;Hombres;2000;247
10095 Herreruela;Hombres;1999;251
10095 Herreruela;Hombres;1998;251
10095 Herreruela;Hombres;1997;""
10095 Herreruela;Hombres;1996;258
10095 Herreruela;Mujeres;2024;162
10095 Herreruela;Mujeres;2023;156
10095 Herreruela;Mujeres;2022;156
10095 Herreruela;Mujeres;2021;160
10095 Herreruela;Mujeres;2020;164
10095 Herreruela;Mujeres;2019;162
10095 Herreruela;Mujeres;2018;166
10095 Herreruela;Mujeres;2017;175
10095 Herreruela;Mujeres;2016;182
10095 Herreruela;Mujeres;2015;186
10095 Herreruela;Mujeres;2014;191
10095 Herreruela;Mujeres;2013;193
10095 Herreruela;Mujeres;2012;188
10095 Herreruela;Mujeres;2011;185
10095 Herreruela;Mujeres;2010;191
10095 Herreruela;Mujeres;2009;195
10095 Herreruela;Mujeres;2008;193
10095 Herreruela;Mujeres;2007;197
10095 Herreruela;Mujeres;2006;199
10095 Herreruela;Mujeres;2005;199
10095 Herreruela;Mujeres;2004;198
10095 Herreruela;Mujeres;2003;199
10095 Herreruela;Mujeres;2002;162
10095 Herreruela;Mujeres;2001;167
10095 Herreruela;Mujeres;2000;223
10095 Herreruela;Mujeres;1999;226
10095 Herreruela;Mujeres;1998;226
10095 Herreruela;Mujeres;1997;""
10095 Herreruela;Mujeres;1996;233
10096 Hervás;Total;2024;3.921
10096 Hervás;Total;2023;3.907
10096 Hervás;Total;2022;3.972
10096 Hervás;Total;2021;3.952
10096 Hervás;Total;2020;3.957
10096 Hervás;Total;2019;3.976
10096 Hervás;Total;2018;4.052
10096 Hervás;Total;2017;4.102
10096 Hervás;Total;2016;4.120
10096 Hervás;Total;2015;4.194
10096 Hervás;Total;2014;4.180
10096 Hervás;Total;2013;4.193
10096 Hervás;Total;2012;4.190
10096 Hervás;Total;2011;4.197
10096 Hervás;Total;2010;4.156
10096 Hervás;Total;2009;4.126
10096 Hervás;Total;2008;4.062
10096 Hervás;Total;2007;4.015
10096 Hervás;Total;2006;3.924
10096 Hervás;Total;2005;3.891
10096 Hervás;Total;2004;3.834
10096 Hervás;Total;2003;3.846
10096 Hervás;Total;2002;3.881
10096 Hervás;Total;2001;3.860
10096 Hervás;Total;2000;3.839
10096 Hervás;Total;1999;3.934
10096 Hervás;Total;1998;3.934
10096 Hervás;Total;1997;""
10096 Hervás;Total;1996;3.965
10096 Hervás;Hombres;2024;1.921
10096 Hervás;Hombres;2023;1.916
10096 Hervás;Hombres;2022;1.946
10096 Hervás;Hombres;2021;1.933
10096 Hervás;Hombres;2020;1.936
10096 Hervás;Hombres;2019;1.952
10096 Hervás;Hombres;2018;1.992
10096 Hervás;Hombres;2017;2.022
10096 Hervás;Hombres;2016;2.035
10096 Hervás;Hombres;2015;2.074
10096 Hervás;Hombres;2014;2.075
10096 Hervás;Hombres;2013;2.066
10096 Hervás;Hombres;2012;2.063
10096 Hervás;Hombres;2011;2.064
10096 Hervás;Hombres;2010;2.051
10096 Hervás;Hombres;2009;2.027
10096 Hervás;Hombres;2008;1.994
10096 Hervás;Hombres;2007;1.974
10096 Hervás;Hombres;2006;1.927
10096 Hervás;Hombres;2005;1.907
10096 Hervás;Hombres;2004;1.886
10096 Hervás;Hombres;2003;1.891
10096 Hervás;Hombres;2002;1.899
10096 Hervás;Hombres;2001;1.876
10096 Hervás;Hombres;2000;1.863
10096 Hervás;Hombres;1999;1.917
10096 Hervás;Hombres;1998;1.917
10096 Hervás;Hombres;1997;""
10096 Hervás;Hombres;1996;1.911
10096 Hervás;Mujeres;2024;2.000
10096 Hervás;Mujeres;2023;1.991
10096 Hervás;Mujeres;2022;2.026
10096 Hervás;Mujeres;2021;2.019
10096 Hervás;Mujeres;2020;2.021
10096 Hervás;Mujeres;2019;2.024
10096 Hervás;Mujeres;2018;2.060
10096 Hervás;Mujeres;2017;2.080
10096 Hervás;Mujeres;2016;2.085
10096 Hervás;Mujeres;2015;2.120
10096 Hervás;Mujeres;2014;2.105
10096 Hervás;Mujeres;2013;2.127
10096 Hervás;Mujeres;2012;2.127
10096 Hervás;Mujeres;2011;2.133
10096 Hervás;Mujeres;2010;2.105
10096 Hervás;Mujeres;2009;2.099
10096 Hervás;Mujeres;2008;2.068
10096 Hervás;Mujeres;2007;2.041
10096 Hervás;Mujeres;2006;1.997
10096 Hervás;Mujeres;2005;1.984
10096 Hervás;Mujeres;2004;1.948
10096 Hervás;Mujeres;2003;1.955
10096 Hervás;Mujeres;2002;1.982
10096 Hervás;Mujeres;2001;1.984
10096 Hervás;Mujeres;2000;1.976
10096 Hervás;Mujeres;1999;2.017
10096 Hervás;Mujeres;1998;2.017
10096 Hervás;Mujeres;1997;""
10096 Hervás;Mujeres;1996;2.054
10097 Higuera de Albalat;Total;2024;100
10097 Higuera de Albalat;Total;2023;105
10097 Higuera de Albalat;Total;2022;104
10097 Higuera de Albalat;Total;2021;106
10097 Higuera de Albalat;Total;2020;110
10097 Higuera de Albalat;Total;2019;113
10097 Higuera de Albalat;Total;2018;102
10097 Higuera de Albalat;Total;2017;99
10097 Higuera de Albalat;Total;2016;106
10097 Higuera de Albalat;Total;2015;114
10097 Higuera de Albalat;Total;2014;110
10097 Higuera de Albalat;Total;2013;114
10097 Higuera de Albalat;Total;2012;110
10097 Higuera de Albalat;Total;2011;115
10097 Higuera de Albalat;Total;2010;94
10097 Higuera de Albalat;Total;2009;100
10097 Higuera de Albalat;Total;2008;104
10097 Higuera de Albalat;Total;2007;108
10097 Higuera de Albalat;Total;2006;108
10097 Higuera de Albalat;Total;2005;93
10097 Higuera de Albalat;Total;2004;100
10097 Higuera de Albalat;Total;2003;105
10097 Higuera de Albalat;Total;2002;110
10097 Higuera de Albalat;Total;2001;107
10097 Higuera de Albalat;Total;2000;111
10097 Higuera de Albalat;Total;1999;114
10097 Higuera de Albalat;Total;1998;120
10097 Higuera de Albalat;Total;1997;""
10097 Higuera de Albalat;Total;1996;127
10097 Higuera de Albalat;Hombres;2024;56
10097 Higuera de Albalat;Hombres;2023;59
10097 Higuera de Albalat;Hombres;2022;60
10097 Higuera de Albalat;Hombres;2021;62
10097 Higuera de Albalat;Hombres;2020;66
10097 Higuera de Albalat;Hombres;2019;71
10097 Higuera de Albalat;Hombres;2018;62
10097 Higuera de Albalat;Hombres;2017;61
10097 Higuera de Albalat;Hombres;2016;64
10097 Higuera de Albalat;Hombres;2015;68
10097 Higuera de Albalat;Hombres;2014;68
10097 Higuera de Albalat;Hombres;2013;73
10097 Higuera de Albalat;Hombres;2012;68
10097 Higuera de Albalat;Hombres;2011;65
10097 Higuera de Albalat;Hombres;2010;51
10097 Higuera de Albalat;Hombres;2009;52
10097 Higuera de Albalat;Hombres;2008;54
10097 Higuera de Albalat;Hombres;2007;56
10097 Higuera de Albalat;Hombres;2006;58
10097 Higuera de Albalat;Hombres;2005;50
10097 Higuera de Albalat;Hombres;2004;54
10097 Higuera de Albalat;Hombres;2003;58
10097 Higuera de Albalat;Hombres;2002;58
10097 Higuera de Albalat;Hombres;2001;58
10097 Higuera de Albalat;Hombres;2000;59
10097 Higuera de Albalat;Hombres;1999;62
10097 Higuera de Albalat;Hombres;1998;65
10097 Higuera de Albalat;Hombres;1997;""
10097 Higuera de Albalat;Hombres;1996;71
10097 Higuera de Albalat;Mujeres;2024;44
10097 Higuera de Albalat;Mujeres;2023;46
10097 Higuera de Albalat;Mujeres;2022;44
10097 Higuera de Albalat;Mujeres;2021;44
10097 Higuera de Albalat;Mujeres;2020;44
10097 Higuera de Albalat;Mujeres;2019;42
10097 Higuera de Albalat;Mujeres;2018;40
10097 Higuera de Albalat;Mujeres;2017;38
10097 Higuera de Albalat;Mujeres;2016;42
10097 Higuera de Albalat;Mujeres;2015;46
10097 Higuera de Albalat;Mujeres;2014;42
10097 Higuera de Albalat;Mujeres;2013;41
10097 Higuera de Albalat;Mujeres;2012;42
10097 Higuera de Albalat;Mujeres;2011;50
10097 Higuera de Albalat;Mujeres;2010;43
10097 Higuera de Albalat;Mujeres;2009;48
10097 Higuera de Albalat;Mujeres;2008;50
10097 Higuera de Albalat;Mujeres;2007;52
10097 Higuera de Albalat;Mujeres;2006;50
10097 Higuera de Albalat;Mujeres;2005;43
10097 Higuera de Albalat;Mujeres;2004;46
10097 Higuera de Albalat;Mujeres;2003;47
10097 Higuera de Albalat;Mujeres;2002;52
10097 Higuera de Albalat;Mujeres;2001;49
10097 Higuera de Albalat;Mujeres;2000;52
10097 Higuera de Albalat;Mujeres;1999;52
10097 Higuera de Albalat;Mujeres;1998;55
10097 Higuera de Albalat;Mujeres;1997;""
10097 Higuera de Albalat;Mujeres;1996;56
10098 Hinojal;Total;2024;388
10098 Hinojal;Total;2023;391
10098 Hinojal;Total;2022;377
10098 Hinojal;Total;2021;391
10098 Hinojal;Total;2020;404
10098 Hinojal;Total;2019;401
10098 Hinojal;Total;2018;396
10098 Hinojal;Total;2017;407
10098 Hinojal;Total;2016;408
10098 Hinojal;Total;2015;417
10098 Hinojal;Total;2014;426
10098 Hinojal;Total;2013;447
10098 Hinojal;Total;2012;443
10098 Hinojal;Total;2011;447
10098 Hinojal;Total;2010;448
10098 Hinojal;Total;2009;441
10098 Hinojal;Total;2008;439
10098 Hinojal;Total;2007;432
10098 Hinojal;Total;2006;421
10098 Hinojal;Total;2005;431
10098 Hinojal;Total;2004;444
10098 Hinojal;Total;2003;426
10098 Hinojal;Total;2002;428
10098 Hinojal;Total;2001;417
10098 Hinojal;Total;2000;425
10098 Hinojal;Total;1999;436
10098 Hinojal;Total;1998;446
10098 Hinojal;Total;1997;""
10098 Hinojal;Total;1996;460
10098 Hinojal;Hombres;2024;194
10098 Hinojal;Hombres;2023;197
10098 Hinojal;Hombres;2022;194
10098 Hinojal;Hombres;2021;202
10098 Hinojal;Hombres;2020;207
10098 Hinojal;Hombres;2019;208
10098 Hinojal;Hombres;2018;206
10098 Hinojal;Hombres;2017;209
10098 Hinojal;Hombres;2016;207
10098 Hinojal;Hombres;2015;210
10098 Hinojal;Hombres;2014;216
10098 Hinojal;Hombres;2013;223
10098 Hinojal;Hombres;2012;220
10098 Hinojal;Hombres;2011;223
10098 Hinojal;Hombres;2010;226
10098 Hinojal;Hombres;2009;228
10098 Hinojal;Hombres;2008;224
10098 Hinojal;Hombres;2007;217
10098 Hinojal;Hombres;2006;209
10098 Hinojal;Hombres;2005;213
10098 Hinojal;Hombres;2004;223
10098 Hinojal;Hombres;2003;214
10098 Hinojal;Hombres;2002;213
10098 Hinojal;Hombres;2001;203
10098 Hinojal;Hombres;2000;201
10098 Hinojal;Hombres;1999;207
10098 Hinojal;Hombres;1998;212
10098 Hinojal;Hombres;1997;""
10098 Hinojal;Hombres;1996;219
10098 Hinojal;Mujeres;2024;194
10098 Hinojal;Mujeres;2023;194
10098 Hinojal;Mujeres;2022;183
10098 Hinojal;Mujeres;2021;189
10098 Hinojal;Mujeres;2020;197
10098 Hinojal;Mujeres;2019;193
10098 Hinojal;Mujeres;2018;190
10098 Hinojal;Mujeres;2017;198
10098 Hinojal;Mujeres;2016;201
10098 Hinojal;Mujeres;2015;207
10098 Hinojal;Mujeres;2014;210
10098 Hinojal;Mujeres;2013;224
10098 Hinojal;Mujeres;2012;223
10098 Hinojal;Mujeres;2011;224
10098 Hinojal;Mujeres;2010;222
10098 Hinojal;Mujeres;2009;213
10098 Hinojal;Mujeres;2008;215
10098 Hinojal;Mujeres;2007;215
10098 Hinojal;Mujeres;2006;212
10098 Hinojal;Mujeres;2005;218
10098 Hinojal;Mujeres;2004;221
10098 Hinojal;Mujeres;2003;212
10098 Hinojal;Mujeres;2002;215
10098 Hinojal;Mujeres;2001;214
10098 Hinojal;Mujeres;2000;224
10098 Hinojal;Mujeres;1999;229
10098 Hinojal;Mujeres;1998;234
10098 Hinojal;Mujeres;1997;""
10098 Hinojal;Mujeres;1996;241
10099 Holguera;Total;2024;593
10099 Holguera;Total;2023;607
10099 Holguera;Total;2022;618
10099 Holguera;Total;2021;620
10099 Holguera;Total;2020;637
10099 Holguera;Total;2019;641
10099 Holguera;Total;2018;647
10099 Holguera;Total;2017;659
10099 Holguera;Total;2016;673
10099 Holguera;Total;2015;692
10099 Holguera;Total;2014;713
10099 Holguera;Total;2013;716
10099 Holguera;Total;2012;742
10099 Holguera;Total;2011;762
10099 Holguera;Total;2010;765
10099 Holguera;Total;2009;758
10099 Holguera;Total;2008;762
10099 Holguera;Total;2007;762
10099 Holguera;Total;2006;748
10099 Holguera;Total;2005;766
10099 Holguera;Total;2004;785
10099 Holguera;Total;2003;806
10099 Holguera;Total;2002;825
10099 Holguera;Total;2001;821
10099 Holguera;Total;2000;813
10099 Holguera;Total;1999;847
10099 Holguera;Total;1998;847
10099 Holguera;Total;1997;""
10099 Holguera;Total;1996;865
10099 Holguera;Hombres;2024;298
10099 Holguera;Hombres;2023;303
10099 Holguera;Hombres;2022;309
10099 Holguera;Hombres;2021;315
10099 Holguera;Hombres;2020;323
10099 Holguera;Hombres;2019;321
10099 Holguera;Hombres;2018;322
10099 Holguera;Hombres;2017;326
10099 Holguera;Hombres;2016;331
10099 Holguera;Hombres;2015;344
10099 Holguera;Hombres;2014;357
10099 Holguera;Hombres;2013;358
10099 Holguera;Hombres;2012;373
10099 Holguera;Hombres;2011;389
10099 Holguera;Hombres;2010;390
10099 Holguera;Hombres;2009;390
10099 Holguera;Hombres;2008;388
10099 Holguera;Hombres;2007;386
10099 Holguera;Hombres;2006;375
10099 Holguera;Hombres;2005;383
10099 Holguera;Hombres;2004;392
10099 Holguera;Hombres;2003;407
10099 Holguera;Hombres;2002;420
10099 Holguera;Hombres;2001;423
10099 Holguera;Hombres;2000;412
10099 Holguera;Hombres;1999;422
10099 Holguera;Hombres;1998;422
10099 Holguera;Hombres;1997;""
10099 Holguera;Hombres;1996;442
10099 Holguera;Mujeres;2024;295
10099 Holguera;Mujeres;2023;304
10099 Holguera;Mujeres;2022;309
10099 Holguera;Mujeres;2021;305
10099 Holguera;Mujeres;2020;314
10099 Holguera;Mujeres;2019;320
10099 Holguera;Mujeres;2018;325
10099 Holguera;Mujeres;2017;333
10099 Holguera;Mujeres;2016;342
10099 Holguera;Mujeres;2015;348
10099 Holguera;Mujeres;2014;356
10099 Holguera;Mujeres;2013;358
10099 Holguera;Mujeres;2012;369
10099 Holguera;Mujeres;2011;373
10099 Holguera;Mujeres;2010;375
10099 Holguera;Mujeres;2009;368
10099 Holguera;Mujeres;2008;374
10099 Holguera;Mujeres;2007;376
10099 Holguera;Mujeres;2006;373
10099 Holguera;Mujeres;2005;383
10099 Holguera;Mujeres;2004;393
10099 Holguera;Mujeres;2003;399
10099 Holguera;Mujeres;2002;405
10099 Holguera;Mujeres;2001;398
10099 Holguera;Mujeres;2000;401
10099 Holguera;Mujeres;1999;425
10099 Holguera;Mujeres;1998;425
10099 Holguera;Mujeres;1997;""
10099 Holguera;Mujeres;1996;423
10100 Hoyos;Total;2024;858
10100 Hoyos;Total;2023;851
10100 Hoyos;Total;2022;878
10100 Hoyos;Total;2021;882
10100 Hoyos;Total;2020;880
10100 Hoyos;Total;2019;874
10100 Hoyos;Total;2018;906
10100 Hoyos;Total;2017;893
10100 Hoyos;Total;2016;923
10100 Hoyos;Total;2015;934
10100 Hoyos;Total;2014;909
10100 Hoyos;Total;2013;914
10100 Hoyos;Total;2012;930
10100 Hoyos;Total;2011;955
10100 Hoyos;Total;2010;981
10100 Hoyos;Total;2009;976
10100 Hoyos;Total;2008;971
10100 Hoyos;Total;2007;979
10100 Hoyos;Total;2006;970
10100 Hoyos;Total;2005;988
10100 Hoyos;Total;2004;981
10100 Hoyos;Total;2003;1.009
10100 Hoyos;Total;2002;1.017
10100 Hoyos;Total;2001;983
10100 Hoyos;Total;2000;978
10100 Hoyos;Total;1999;1.001
10100 Hoyos;Total;1998;1.001
10100 Hoyos;Total;1997;""
10100 Hoyos;Total;1996;1.038
10100 Hoyos;Hombres;2024;433
10100 Hoyos;Hombres;2023;422
10100 Hoyos;Hombres;2022;431
10100 Hoyos;Hombres;2021;429
10100 Hoyos;Hombres;2020;436
10100 Hoyos;Hombres;2019;426
10100 Hoyos;Hombres;2018;444
10100 Hoyos;Hombres;2017;431
10100 Hoyos;Hombres;2016;451
10100 Hoyos;Hombres;2015;461
10100 Hoyos;Hombres;2014;460
10100 Hoyos;Hombres;2013;456
10100 Hoyos;Hombres;2012;467
10100 Hoyos;Hombres;2011;483
10100 Hoyos;Hombres;2010;494
10100 Hoyos;Hombres;2009;488
10100 Hoyos;Hombres;2008;495
10100 Hoyos;Hombres;2007;494
10100 Hoyos;Hombres;2006;494
10100 Hoyos;Hombres;2005;500
10100 Hoyos;Hombres;2004;499
10100 Hoyos;Hombres;2003;517
10100 Hoyos;Hombres;2002;522
10100 Hoyos;Hombres;2001;506
10100 Hoyos;Hombres;2000;504
10100 Hoyos;Hombres;1999;512
10100 Hoyos;Hombres;1998;512
10100 Hoyos;Hombres;1997;""
10100 Hoyos;Hombres;1996;528
10100 Hoyos;Mujeres;2024;425
10100 Hoyos;Mujeres;2023;429
10100 Hoyos;Mujeres;2022;447
10100 Hoyos;Mujeres;2021;453
