Municipios;Sexo;Periodo;Total
15084 Tordoia;Mujeres;2006;2.387
15084 Tordoia;Mujeres;2005;2.414
15084 Tordoia;Mujeres;2004;2.471
15084 Tordoia;Mujeres;2003;2.539
15084 Tordoia;Mujeres;2002;2.582
15084 Tordoia;Mujeres;2001;2.638
15084 Tordoia;Mujeres;2000;2.676
15084 Tordoia;Mujeres;1999;2.675
15084 Tordoia;Mujeres;1998;2.710
15084 Tordoia;Mujeres;1997;""
15084 Tordoia;Mujeres;1996;2.771
15085 Touro;Total;2024;3.387
15085 Touro;Total;2023;3.382
15085 Touro;Total;2022;3.451
15085 Touro;Total;2021;3.495
15085 Touro;Total;2020;3.516
15085 Touro;Total;2019;3.574
15085 Touro;Total;2018;3.620
15085 Touro;Total;2017;3.693
15085 Touro;Total;2016;3.703
15085 Touro;Total;2015;3.778
15085 Touro;Total;2014;3.853
15085 Touro;Total;2013;3.919
15085 Touro;Total;2012;3.979
15085 Touro;Total;2011;4.082
15085 Touro;Total;2010;4.151
15085 Touro;Total;2009;4.230
15085 Touro;Total;2008;4.266
15085 Touro;Total;2007;4.353
15085 Touro;Total;2006;4.448
15085 Touro;Total;2005;4.532
15085 Touro;Total;2004;4.634
15085 Touro;Total;2003;4.699
15085 Touro;Total;2002;4.765
15085 Touro;Total;2001;4.825
15085 Touro;Total;2000;4.865
15085 Touro;Total;1999;4.948
15085 Touro;Total;1998;5.077
15085 Touro;Total;1997;""
15085 Touro;Total;1996;5.126
15085 Touro;Hombres;2024;1.691
15085 Touro;Hombres;2023;1.686
15085 Touro;Hombres;2022;1.707
15085 Touro;Hombres;2021;1.730
15085 Touro;Hombres;2020;1.748
15085 Touro;Hombres;2019;1.780
15085 Touro;Hombres;2018;1.806
15085 Touro;Hombres;2017;1.837
15085 Touro;Hombres;2016;1.840
15085 Touro;Hombres;2015;1.883
15085 Touro;Hombres;2014;1.905
15085 Touro;Hombres;2013;1.938
15085 Touro;Hombres;2012;1.974
15085 Touro;Hombres;2011;2.022
15085 Touro;Hombres;2010;2.053
15085 Touro;Hombres;2009;2.089
15085 Touro;Hombres;2008;2.100
15085 Touro;Hombres;2007;2.148
15085 Touro;Hombres;2006;2.190
15085 Touro;Hombres;2005;2.237
15085 Touro;Hombres;2004;2.287
15085 Touro;Hombres;2003;2.318
15085 Touro;Hombres;2002;2.349
15085 Touro;Hombres;2001;2.374
15085 Touro;Hombres;2000;2.386
15085 Touro;Hombres;1999;2.430
15085 Touro;Hombres;1998;2.493
15085 Touro;Hombres;1997;""
15085 Touro;Hombres;1996;2.507
15085 Touro;Mujeres;2024;1.696
15085 Touro;Mujeres;2023;1.696
15085 Touro;Mujeres;2022;1.744
15085 Touro;Mujeres;2021;1.765
15085 Touro;Mujeres;2020;1.768
15085 Touro;Mujeres;2019;1.794
15085 Touro;Mujeres;2018;1.814
15085 Touro;Mujeres;2017;1.856
15085 Touro;Mujeres;2016;1.863
15085 Touro;Mujeres;2015;1.895
15085 Touro;Mujeres;2014;1.948
15085 Touro;Mujeres;2013;1.981
15085 Touro;Mujeres;2012;2.005
15085 Touro;Mujeres;2011;2.060
15085 Touro;Mujeres;2010;2.098
15085 Touro;Mujeres;2009;2.141
15085 Touro;Mujeres;2008;2.166
15085 Touro;Mujeres;2007;2.205
15085 Touro;Mujeres;2006;2.258
15085 Touro;Mujeres;2005;2.295
15085 Touro;Mujeres;2004;2.347
15085 Touro;Mujeres;2003;2.381
15085 Touro;Mujeres;2002;2.416
15085 Touro;Mujeres;2001;2.451
15085 Touro;Mujeres;2000;2.479
15085 Touro;Mujeres;1999;2.518
15085 Touro;Mujeres;1998;2.584
15085 Touro;Mujeres;1997;""
15085 Touro;Mujeres;1996;2.619
15086 Trazo;Total;2024;2.979
15086 Trazo;Total;2023;3.019
15086 Trazo;Total;2022;3.034
15086 Trazo;Total;2021;3.059
15086 Trazo;Total;2020;3.013
15086 Trazo;Total;2019;3.113
15086 Trazo;Total;2018;3.148
15086 Trazo;Total;2017;3.186
15086 Trazo;Total;2016;3.190
15086 Trazo;Total;2015;3.263
15086 Trazo;Total;2014;3.301
15086 Trazo;Total;2013;3.343
15086 Trazo;Total;2012;3.433
15086 Trazo;Total;2011;3.472
15086 Trazo;Total;2010;3.496
15086 Trazo;Total;2009;3.498
15086 Trazo;Total;2008;3.509
15086 Trazo;Total;2007;3.548
15086 Trazo;Total;2006;3.557
15086 Trazo;Total;2005;3.617
15086 Trazo;Total;2004;3.652
15086 Trazo;Total;2003;3.728
15086 Trazo;Total;2002;3.766
15086 Trazo;Total;2001;3.800
15086 Trazo;Total;2000;3.818
15086 Trazo;Total;1999;3.864
15086 Trazo;Total;1998;3.912
15086 Trazo;Total;1997;""
15086 Trazo;Total;1996;3.956
15086 Trazo;Hombres;2024;1.458
15086 Trazo;Hombres;2023;1.476
15086 Trazo;Hombres;2022;1.485
15086 Trazo;Hombres;2021;1.503
15086 Trazo;Hombres;2020;1.485
15086 Trazo;Hombres;2019;1.538
15086 Trazo;Hombres;2018;1.551
15086 Trazo;Hombres;2017;1.580
15086 Trazo;Hombres;2016;1.569
15086 Trazo;Hombres;2015;1.605
15086 Trazo;Hombres;2014;1.629
15086 Trazo;Hombres;2013;1.639
15086 Trazo;Hombres;2012;1.687
15086 Trazo;Hombres;2011;1.700
15086 Trazo;Hombres;2010;1.718
15086 Trazo;Hombres;2009;1.732
15086 Trazo;Hombres;2008;1.738
15086 Trazo;Hombres;2007;1.748
15086 Trazo;Hombres;2006;1.755
15086 Trazo;Hombres;2005;1.784
15086 Trazo;Hombres;2004;1.798
15086 Trazo;Hombres;2003;1.834
15086 Trazo;Hombres;2002;1.853
15086 Trazo;Hombres;2001;1.868
15086 Trazo;Hombres;2000;1.874
15086 Trazo;Hombres;1999;1.905
15086 Trazo;Hombres;1998;1.933
15086 Trazo;Hombres;1997;""
15086 Trazo;Hombres;1996;1.964
15086 Trazo;Mujeres;2024;1.521
15086 Trazo;Mujeres;2023;1.543
15086 Trazo;Mujeres;2022;1.549
15086 Trazo;Mujeres;2021;1.556
15086 Trazo;Mujeres;2020;1.528
15086 Trazo;Mujeres;2019;1.575
15086 Trazo;Mujeres;2018;1.597
15086 Trazo;Mujeres;2017;1.606
15086 Trazo;Mujeres;2016;1.621
15086 Trazo;Mujeres;2015;1.658
15086 Trazo;Mujeres;2014;1.672
15086 Trazo;Mujeres;2013;1.704
15086 Trazo;Mujeres;2012;1.746
15086 Trazo;Mujeres;2011;1.772
15086 Trazo;Mujeres;2010;1.778
15086 Trazo;Mujeres;2009;1.766
15086 Trazo;Mujeres;2008;1.771
15086 Trazo;Mujeres;2007;1.800
15086 Trazo;Mujeres;2006;1.802
15086 Trazo;Mujeres;2005;1.833
15086 Trazo;Mujeres;2004;1.854
15086 Trazo;Mujeres;2003;1.894
15086 Trazo;Mujeres;2002;1.913
15086 Trazo;Mujeres;2001;1.932
15086 Trazo;Mujeres;2000;1.944
15086 Trazo;Mujeres;1999;1.959
15086 Trazo;Mujeres;1998;1.979
15086 Trazo;Mujeres;1997;""
15086 Trazo;Mujeres;1996;1.992
15088 Val do Dubra;Total;2024;3.734
15088 Val do Dubra;Total;2023;3.761
15088 Val do Dubra;Total;2022;3.783
15088 Val do Dubra;Total;2021;3.816
15088 Val do Dubra;Total;2020;3.851
15088 Val do Dubra;Total;2019;3.876
15088 Val do Dubra;Total;2018;3.925
15088 Val do Dubra;Total;2017;3.931
15088 Val do Dubra;Total;2016;3.974
15088 Val do Dubra;Total;2015;4.033
15088 Val do Dubra;Total;2014;4.120
15088 Val do Dubra;Total;2013;4.136
15088 Val do Dubra;Total;2012;4.234
15088 Val do Dubra;Total;2011;4.313
15088 Val do Dubra;Total;2010;4.386
15088 Val do Dubra;Total;2009;4.423
15088 Val do Dubra;Total;2008;4.481
15088 Val do Dubra;Total;2007;4.515
15088 Val do Dubra;Total;2006;4.580
15088 Val do Dubra;Total;2005;4.605
15088 Val do Dubra;Total;2004;4.642
15088 Val do Dubra;Total;2003;4.720
15088 Val do Dubra;Total;2002;4.802
15088 Val do Dubra;Total;2001;4.874
15088 Val do Dubra;Total;2000;4.892
15088 Val do Dubra;Total;1999;5.079
15088 Val do Dubra;Total;1998;5.091
15088 Val do Dubra;Total;1997;""
15088 Val do Dubra;Total;1996;5.174
15088 Val do Dubra;Hombres;2024;1.802
15088 Val do Dubra;Hombres;2023;1.834
15088 Val do Dubra;Hombres;2022;1.820
15088 Val do Dubra;Hombres;2021;1.829
15088 Val do Dubra;Hombres;2020;1.846
15088 Val do Dubra;Hombres;2019;1.854
15088 Val do Dubra;Hombres;2018;1.884
15088 Val do Dubra;Hombres;2017;1.881
15088 Val do Dubra;Hombres;2016;1.904
15088 Val do Dubra;Hombres;2015;1.942
15088 Val do Dubra;Hombres;2014;1.999
15088 Val do Dubra;Hombres;2013;1.998
15088 Val do Dubra;Hombres;2012;2.064
15088 Val do Dubra;Hombres;2011;2.090
15088 Val do Dubra;Hombres;2010;2.124
15088 Val do Dubra;Hombres;2009;2.137
15088 Val do Dubra;Hombres;2008;2.171
15088 Val do Dubra;Hombres;2007;2.184
15088 Val do Dubra;Hombres;2006;2.221
15088 Val do Dubra;Hombres;2005;2.225
15088 Val do Dubra;Hombres;2004;2.251
15088 Val do Dubra;Hombres;2003;2.287
15088 Val do Dubra;Hombres;2002;2.341
15088 Val do Dubra;Hombres;2001;2.377
15088 Val do Dubra;Hombres;2000;2.390
15088 Val do Dubra;Hombres;1999;2.478
15088 Val do Dubra;Hombres;1998;2.494
15088 Val do Dubra;Hombres;1997;""
15088 Val do Dubra;Hombres;1996;2.547
15088 Val do Dubra;Mujeres;2024;1.932
15088 Val do Dubra;Mujeres;2023;1.927
15088 Val do Dubra;Mujeres;2022;1.963
15088 Val do Dubra;Mujeres;2021;1.987
15088 Val do Dubra;Mujeres;2020;2.005
15088 Val do Dubra;Mujeres;2019;2.022
15088 Val do Dubra;Mujeres;2018;2.041
15088 Val do Dubra;Mujeres;2017;2.050
15088 Val do Dubra;Mujeres;2016;2.070
15088 Val do Dubra;Mujeres;2015;2.091
15088 Val do Dubra;Mujeres;2014;2.121
15088 Val do Dubra;Mujeres;2013;2.138
15088 Val do Dubra;Mujeres;2012;2.170
15088 Val do Dubra;Mujeres;2011;2.223
15088 Val do Dubra;Mujeres;2010;2.262
15088 Val do Dubra;Mujeres;2009;2.286
15088 Val do Dubra;Mujeres;2008;2.310
15088 Val do Dubra;Mujeres;2007;2.331
15088 Val do Dubra;Mujeres;2006;2.359
15088 Val do Dubra;Mujeres;2005;2.380
15088 Val do Dubra;Mujeres;2004;2.391
15088 Val do Dubra;Mujeres;2003;2.433
15088 Val do Dubra;Mujeres;2002;2.461
15088 Val do Dubra;Mujeres;2001;2.497
15088 Val do Dubra;Mujeres;2000;2.502
15088 Val do Dubra;Mujeres;1999;2.601
15088 Val do Dubra;Mujeres;1998;2.597
15088 Val do Dubra;Mujeres;1997;""
15088 Val do Dubra;Mujeres;1996;2.627
15087 Valdoviño;Total;2024;6.857
15087 Valdoviño;Total;2023;6.889
15087 Valdoviño;Total;2022;6.924
15087 Valdoviño;Total;2021;6.872
15087 Valdoviño;Total;2020;6.542
15087 Valdoviño;Total;2019;6.563
15087 Valdoviño;Total;2018;6.613
15087 Valdoviño;Total;2017;6.594
15087 Valdoviño;Total;2016;6.650
15087 Valdoviño;Total;2015;6.753
15087 Valdoviño;Total;2014;6.796
15087 Valdoviño;Total;2013;6.811
15087 Valdoviño;Total;2012;6.857
15087 Valdoviño;Total;2011;6.926
15087 Valdoviño;Total;2010;6.982
15087 Valdoviño;Total;2009;6.978
15087 Valdoviño;Total;2008;6.986
15087 Valdoviño;Total;2007;6.978
15087 Valdoviño;Total;2006;6.896
15087 Valdoviño;Total;2005;6.888
15087 Valdoviño;Total;2004;6.854
15087 Valdoviño;Total;2003;6.877
15087 Valdoviño;Total;2002;6.837
15087 Valdoviño;Total;2001;6.795
15087 Valdoviño;Total;2000;6.790
15087 Valdoviño;Total;1999;6.765
15087 Valdoviño;Total;1998;6.769
15087 Valdoviño;Total;1997;""
15087 Valdoviño;Total;1996;6.736
15087 Valdoviño;Hombres;2024;3.340
15087 Valdoviño;Hombres;2023;3.362
15087 Valdoviño;Hombres;2022;3.385
15087 Valdoviño;Hombres;2021;3.357
15087 Valdoviño;Hombres;2020;3.175
15087 Valdoviño;Hombres;2019;3.181
15087 Valdoviño;Hombres;2018;3.209
15087 Valdoviño;Hombres;2017;3.204
15087 Valdoviño;Hombres;2016;3.244
15087 Valdoviño;Hombres;2015;3.304
15087 Valdoviño;Hombres;2014;3.320
15087 Valdoviño;Hombres;2013;3.321
15087 Valdoviño;Hombres;2012;3.353
15087 Valdoviño;Hombres;2011;3.396
15087 Valdoviño;Hombres;2010;3.414
15087 Valdoviño;Hombres;2009;3.416
15087 Valdoviño;Hombres;2008;3.416
15087 Valdoviño;Hombres;2007;3.401
15087 Valdoviño;Hombres;2006;3.358
15087 Valdoviño;Hombres;2005;3.370
15087 Valdoviño;Hombres;2004;3.360
15087 Valdoviño;Hombres;2003;3.375
15087 Valdoviño;Hombres;2002;3.372
15087 Valdoviño;Hombres;2001;3.350
15087 Valdoviño;Hombres;2000;3.354
15087 Valdoviño;Hombres;1999;3.328
15087 Valdoviño;Hombres;1998;3.329
15087 Valdoviño;Hombres;1997;""
15087 Valdoviño;Hombres;1996;3.315
15087 Valdoviño;Mujeres;2024;3.517
15087 Valdoviño;Mujeres;2023;3.527
15087 Valdoviño;Mujeres;2022;3.539
15087 Valdoviño;Mujeres;2021;3.515
15087 Valdoviño;Mujeres;2020;3.367
15087 Valdoviño;Mujeres;2019;3.382
15087 Valdoviño;Mujeres;2018;3.404
15087 Valdoviño;Mujeres;2017;3.390
15087 Valdoviño;Mujeres;2016;3.406
15087 Valdoviño;Mujeres;2015;3.449
15087 Valdoviño;Mujeres;2014;3.476
15087 Valdoviño;Mujeres;2013;3.490
15087 Valdoviño;Mujeres;2012;3.504
15087 Valdoviño;Mujeres;2011;3.530
15087 Valdoviño;Mujeres;2010;3.568
15087 Valdoviño;Mujeres;2009;3.562
15087 Valdoviño;Mujeres;2008;3.570
15087 Valdoviño;Mujeres;2007;3.577
15087 Valdoviño;Mujeres;2006;3.538
15087 Valdoviño;Mujeres;2005;3.518
15087 Valdoviño;Mujeres;2004;3.494
15087 Valdoviño;Mujeres;2003;3.502
15087 Valdoviño;Mujeres;2002;3.465
15087 Valdoviño;Mujeres;2001;3.445
15087 Valdoviño;Mujeres;2000;3.436
15087 Valdoviño;Mujeres;1999;3.437
15087 Valdoviño;Mujeres;1998;3.440
15087 Valdoviño;Mujeres;1997;""
15087 Valdoviño;Mujeres;1996;3.421
15089 Vedra;Total;2024;4.942
15089 Vedra;Total;2023;5.019
15089 Vedra;Total;2022;5.005
15089 Vedra;Total;2021;5.032
15089 Vedra;Total;2020;5.007
15089 Vedra;Total;2019;5.036
15089 Vedra;Total;2018;5.046
15089 Vedra;Total;2017;5.051
15089 Vedra;Total;2016;5.012
15089 Vedra;Total;2015;5.059
15089 Vedra;Total;2014;5.073
15089 Vedra;Total;2013;5.008
15089 Vedra;Total;2012;5.043
15089 Vedra;Total;2011;5.046
15089 Vedra;Total;2010;5.052
15089 Vedra;Total;2009;5.059
15089 Vedra;Total;2008;5.063
15089 Vedra;Total;2007;5.088
15089 Vedra;Total;2006;5.052
15089 Vedra;Total;2005;5.054
15089 Vedra;Total;2004;5.057
15089 Vedra;Total;2003;5.037
15089 Vedra;Total;2002;5.054
15089 Vedra;Total;2001;5.111
15089 Vedra;Total;2000;5.083
15089 Vedra;Total;1999;5.088
15089 Vedra;Total;1998;5.101
15089 Vedra;Total;1997;""
15089 Vedra;Total;1996;5.156
15089 Vedra;Hombres;2024;2.428
15089 Vedra;Hombres;2023;2.458
15089 Vedra;Hombres;2022;2.460
15089 Vedra;Hombres;2021;2.478
15089 Vedra;Hombres;2020;2.462
15089 Vedra;Hombres;2019;2.475
15089 Vedra;Hombres;2018;2.485
15089 Vedra;Hombres;2017;2.478
15089 Vedra;Hombres;2016;2.462
15089 Vedra;Hombres;2015;2.478
15089 Vedra;Hombres;2014;2.477
15089 Vedra;Hombres;2013;2.437
15089 Vedra;Hombres;2012;2.450
15089 Vedra;Hombres;2011;2.439
15089 Vedra;Hombres;2010;2.447
15089 Vedra;Hombres;2009;2.437
15089 Vedra;Hombres;2008;2.451
15089 Vedra;Hombres;2007;2.448
15089 Vedra;Hombres;2006;2.425
15089 Vedra;Hombres;2005;2.422
15089 Vedra;Hombres;2004;2.429
15089 Vedra;Hombres;2003;2.439
15089 Vedra;Hombres;2002;2.434
15089 Vedra;Hombres;2001;2.454
15089 Vedra;Hombres;2000;2.429
15089 Vedra;Hombres;1999;2.431
15089 Vedra;Hombres;1998;2.446
15089 Vedra;Hombres;1997;""
15089 Vedra;Hombres;1996;2.472
15089 Vedra;Mujeres;2024;2.514
15089 Vedra;Mujeres;2023;2.561
15089 Vedra;Mujeres;2022;2.545
15089 Vedra;Mujeres;2021;2.554
15089 Vedra;Mujeres;2020;2.545
15089 Vedra;Mujeres;2019;2.561
15089 Vedra;Mujeres;2018;2.561
15089 Vedra;Mujeres;2017;2.573
15089 Vedra;Mujeres;2016;2.550
15089 Vedra;Mujeres;2015;2.581
15089 Vedra;Mujeres;2014;2.596
15089 Vedra;Mujeres;2013;2.571
15089 Vedra;Mujeres;2012;2.593
15089 Vedra;Mujeres;2011;2.607
15089 Vedra;Mujeres;2010;2.605
15089 Vedra;Mujeres;2009;2.622
15089 Vedra;Mujeres;2008;2.612
15089 Vedra;Mujeres;2007;2.640
15089 Vedra;Mujeres;2006;2.627
15089 Vedra;Mujeres;2005;2.632
15089 Vedra;Mujeres;2004;2.628
15089 Vedra;Mujeres;2003;2.598
15089 Vedra;Mujeres;2002;2.620
15089 Vedra;Mujeres;2001;2.657
15089 Vedra;Mujeres;2000;2.654
15089 Vedra;Mujeres;1999;2.657
15089 Vedra;Mujeres;1998;2.655
15089 Vedra;Mujeres;1997;""
15089 Vedra;Mujeres;1996;2.684
15091 Vilarmaior;Total;2024;1.252
15091 Vilarmaior;Total;2023;1.234
15091 Vilarmaior;Total;2022;1.245
15091 Vilarmaior;Total;2021;1.219
15091 Vilarmaior;Total;2020;1.209
15091 Vilarmaior;Total;2019;1.226
15091 Vilarmaior;Total;2018;1.231
15091 Vilarmaior;Total;2017;1.249
15091 Vilarmaior;Total;2016;1.260
15091 Vilarmaior;Total;2015;1.233
15091 Vilarmaior;Total;2014;1.236
15091 Vilarmaior;Total;2013;1.247
15091 Vilarmaior;Total;2012;1.261
15091 Vilarmaior;Total;2011;1.273
15091 Vilarmaior;Total;2010;1.277
15091 Vilarmaior;Total;2009;1.294
15091 Vilarmaior;Total;2008;1.289
15091 Vilarmaior;Total;2007;1.287
15091 Vilarmaior;Total;2006;1.326
15091 Vilarmaior;Total;2005;1.343
15091 Vilarmaior;Total;2004;1.362
15091 Vilarmaior;Total;2003;1.350
15091 Vilarmaior;Total;2002;1.388
15091 Vilarmaior;Total;2001;1.398
15091 Vilarmaior;Total;2000;1.417
15091 Vilarmaior;Total;1999;1.429
15091 Vilarmaior;Total;1998;1.412
15091 Vilarmaior;Total;1997;""
15091 Vilarmaior;Total;1996;1.435
15091 Vilarmaior;Hombres;2024;643
15091 Vilarmaior;Hombres;2023;629
15091 Vilarmaior;Hombres;2022;631
15091 Vilarmaior;Hombres;2021;626
15091 Vilarmaior;Hombres;2020;618
15091 Vilarmaior;Hombres;2019;627
15091 Vilarmaior;Hombres;2018;629
15091 Vilarmaior;Hombres;2017;638
15091 Vilarmaior;Hombres;2016;643
15091 Vilarmaior;Hombres;2015;633
15091 Vilarmaior;Hombres;2014;639
15091 Vilarmaior;Hombres;2013;648
15091 Vilarmaior;Hombres;2012;661
15091 Vilarmaior;Hombres;2011;658
15091 Vilarmaior;Hombres;2010;658
15091 Vilarmaior;Hombres;2009;668
15091 Vilarmaior;Hombres;2008;666
15091 Vilarmaior;Hombres;2007;666
15091 Vilarmaior;Hombres;2006;685
15091 Vilarmaior;Hombres;2005;688
15091 Vilarmaior;Hombres;2004;695
15091 Vilarmaior;Hombres;2003;688
15091 Vilarmaior;Hombres;2002;711
15091 Vilarmaior;Hombres;2001;708
15091 Vilarmaior;Hombres;2000;724
15091 Vilarmaior;Hombres;1999;729
15091 Vilarmaior;Hombres;1998;714
15091 Vilarmaior;Hombres;1997;""
15091 Vilarmaior;Hombres;1996;724
15091 Vilarmaior;Mujeres;2024;609
15091 Vilarmaior;Mujeres;2023;605
15091 Vilarmaior;Mujeres;2022;614
15091 Vilarmaior;Mujeres;2021;593
15091 Vilarmaior;Mujeres;2020;591
15091 Vilarmaior;Mujeres;2019;599
15091 Vilarmaior;Mujeres;2018;602
15091 Vilarmaior;Mujeres;2017;611
15091 Vilarmaior;Mujeres;2016;617
15091 Vilarmaior;Mujeres;2015;600
15091 Vilarmaior;Mujeres;2014;597
15091 Vilarmaior;Mujeres;2013;599
15091 Vilarmaior;Mujeres;2012;600
15091 Vilarmaior;Mujeres;2011;615
15091 Vilarmaior;Mujeres;2010;619
15091 Vilarmaior;Mujeres;2009;626
15091 Vilarmaior;Mujeres;2008;623
15091 Vilarmaior;Mujeres;2007;621
15091 Vilarmaior;Mujeres;2006;641
15091 Vilarmaior;Mujeres;2005;655
15091 Vilarmaior;Mujeres;2004;667
15091 Vilarmaior;Mujeres;2003;662
15091 Vilarmaior;Mujeres;2002;677
15091 Vilarmaior;Mujeres;2001;690
15091 Vilarmaior;Mujeres;2000;693
15091 Vilarmaior;Mujeres;1999;700
15091 Vilarmaior;Mujeres;1998;698
15091 Vilarmaior;Mujeres;1997;""
15091 Vilarmaior;Mujeres;1996;711
15090 Vilasantar;Total;2024;1.229
15090 Vilasantar;Total;2023;1.232
15090 Vilasantar;Total;2022;1.239
15090 Vilasantar;Total;2021;1.219
15090 Vilasantar;Total;2020;1.211
15090 Vilasantar;Total;2019;1.213
15090 Vilasantar;Total;2018;1.225
15090 Vilasantar;Total;2017;1.241
15090 Vilasantar;Total;2016;1.275
15090 Vilasantar;Total;2015;1.280
15090 Vilasantar;Total;2014;1.316
15090 Vilasantar;Total;2013;1.362
15090 Vilasantar;Total;2012;1.368
15090 Vilasantar;Total;2011;1.380
15090 Vilasantar;Total;2010;1.406
15090 Vilasantar;Total;2009;1.415
15090 Vilasantar;Total;2008;1.432
15090 Vilasantar;Total;2007;1.469
15090 Vilasantar;Total;2006;1.496
15090 Vilasantar;Total;2005;1.538
15090 Vilasantar;Total;2004;1.574
15090 Vilasantar;Total;2003;1.610
15090 Vilasantar;Total;2002;1.622
15090 Vilasantar;Total;2001;1.639
15090 Vilasantar;Total;2000;1.678
15090 Vilasantar;Total;1999;1.707
15090 Vilasantar;Total;1998;1.707
15090 Vilasantar;Total;1997;""
15090 Vilasantar;Total;1996;1.748
15090 Vilasantar;Hombres;2024;646
15090 Vilasantar;Hombres;2023;652
15090 Vilasantar;Hombres;2022;655
15090 Vilasantar;Hombres;2021;643
15090 Vilasantar;Hombres;2020;633
15090 Vilasantar;Hombres;2019;642
15090 Vilasantar;Hombres;2018;645
15090 Vilasantar;Hombres;2017;650
15090 Vilasantar;Hombres;2016;675
15090 Vilasantar;Hombres;2015;669
15090 Vilasantar;Hombres;2014;685
15090 Vilasantar;Hombres;2013;708
15090 Vilasantar;Hombres;2012;706
15090 Vilasantar;Hombres;2011;715
15090 Vilasantar;Hombres;2010;730
15090 Vilasantar;Hombres;2009;737
15090 Vilasantar;Hombres;2008;747
15090 Vilasantar;Hombres;2007;761
15090 Vilasantar;Hombres;2006;775
15090 Vilasantar;Hombres;2005;802
15090 Vilasantar;Hombres;2004;820
15090 Vilasantar;Hombres;2003;835
15090 Vilasantar;Hombres;2002;835
15090 Vilasantar;Hombres;2001;844
15090 Vilasantar;Hombres;2000;858
15090 Vilasantar;Hombres;1999;873
15090 Vilasantar;Hombres;1998;873
15090 Vilasantar;Hombres;1997;""
15090 Vilasantar;Hombres;1996;890
15090 Vilasantar;Mujeres;2024;583
15090 Vilasantar;Mujeres;2023;580
15090 Vilasantar;Mujeres;2022;584
15090 Vilasantar;Mujeres;2021;576
15090 Vilasantar;Mujeres;2020;578
15090 Vilasantar;Mujeres;2019;571
15090 Vilasantar;Mujeres;2018;580
15090 Vilasantar;Mujeres;2017;591
15090 Vilasantar;Mujeres;2016;600
15090 Vilasantar;Mujeres;2015;611
15090 Vilasantar;Mujeres;2014;631
15090 Vilasantar;Mujeres;2013;654
15090 Vilasantar;Mujeres;2012;662
15090 Vilasantar;Mujeres;2011;665
15090 Vilasantar;Mujeres;2010;676
15090 Vilasantar;Mujeres;2009;678
15090 Vilasantar;Mujeres;2008;685
15090 Vilasantar;Mujeres;2007;708
15090 Vilasantar;Mujeres;2006;721
15090 Vilasantar;Mujeres;2005;736
15090 Vilasantar;Mujeres;2004;754
15090 Vilasantar;Mujeres;2003;775
15090 Vilasantar;Mujeres;2002;787
15090 Vilasantar;Mujeres;2001;795
15090 Vilasantar;Mujeres;2000;820
15090 Vilasantar;Mujeres;1999;834
15090 Vilasantar;Mujeres;1998;834
15090 Vilasantar;Mujeres;1997;""
15090 Vilasantar;Mujeres;1996;858
15092 Vimianzo;Total;2024;6.808
15092 Vimianzo;Total;2023;6.840
15092 Vimianzo;Total;2022;6.851
15092 Vimianzo;Total;2021;6.925
15092 Vimianzo;Total;2020;6.963
15092 Vimianzo;Total;2019;7.057
15092 Vimianzo;Total;2018;7.138
15092 Vimianzo;Total;2017;7.270
15092 Vimianzo;Total;2016;7.378
15092 Vimianzo;Total;2015;7.520
15092 Vimianzo;Total;2014;7.710
15092 Vimianzo;Total;2013;7.849
15092 Vimianzo;Total;2012;7.977
15092 Vimianzo;Total;2011;8.039
15092 Vimianzo;Total;2010;8.128
15092 Vimianzo;Total;2009;8.204
15092 Vimianzo;Total;2008;8.300
15092 Vimianzo;Total;2007;8.364
15092 Vimianzo;Total;2006;8.402
15092 Vimianzo;Total;2005;8.466
15092 Vimianzo;Total;2004;8.517
15092 Vimianzo;Total;2003;8.653
15092 Vimianzo;Total;2002;8.686
15092 Vimianzo;Total;2001;8.787
15092 Vimianzo;Total;2000;8.766
15092 Vimianzo;Total;1999;8.937
15092 Vimianzo;Total;1998;8.937
15092 Vimianzo;Total;1997;""
15092 Vimianzo;Total;1996;9.379
