Municipios;Sexo;Periodo;Total
33067 Sobrescobio;Mujeres;1998;383
33067 Sobrescobio;Mujeres;1997;""
33067 Sobrescobio;Mujeres;1996;367
33068 Somiedo;Total;2024;1.065
33068 Somiedo;Total;2023;1.083
33068 Somiedo;Total;2022;1.100
33068 Somiedo;Total;2021;1.104
33068 Somiedo;Total;2020;1.093
33068 Somiedo;Total;2019;1.153
33068 Somiedo;Total;2018;1.125
33068 Somiedo;Total;2017;1.142
33068 Somiedo;Total;2016;1.190
33068 Somiedo;Total;2015;1.231
33068 Somiedo;Total;2014;1.281
33068 Somiedo;Total;2013;1.314
33068 Somiedo;Total;2012;1.354
33068 Somiedo;Total;2011;1.409
33068 Somiedo;Total;2010;1.410
33068 Somiedo;Total;2009;1.435
33068 Somiedo;Total;2008;1.467
33068 Somiedo;Total;2007;1.494
33068 Somiedo;Total;2006;1.544
33068 Somiedo;Total;2005;1.570
33068 Somiedo;Total;2004;1.527
33068 Somiedo;Total;2003;1.541
33068 Somiedo;Total;2002;1.631
33068 Somiedo;Total;2001;1.616
33068 Somiedo;Total;2000;1.621
33068 Somiedo;Total;1999;1.638
33068 Somiedo;Total;1998;1.625
33068 Somiedo;Total;1997;""
33068 Somiedo;Total;1996;1.664
33068 Somiedo;Hombres;2024;625
33068 Somiedo;Hombres;2023;640
33068 Somiedo;Hombres;2022;647
33068 Somiedo;Hombres;2021;651
33068 Somiedo;Hombres;2020;644
33068 Somiedo;Hombres;2019;676
33068 Somiedo;Hombres;2018;650
33068 Somiedo;Hombres;2017;662
33068 Somiedo;Hombres;2016;693
33068 Somiedo;Hombres;2015;719
33068 Somiedo;Hombres;2014;750
33068 Somiedo;Hombres;2013;762
33068 Somiedo;Hombres;2012;783
33068 Somiedo;Hombres;2011;806
33068 Somiedo;Hombres;2010;788
33068 Somiedo;Hombres;2009;788
33068 Somiedo;Hombres;2008;812
33068 Somiedo;Hombres;2007;825
33068 Somiedo;Hombres;2006;851
33068 Somiedo;Hombres;2005;861
33068 Somiedo;Hombres;2004;831
33068 Somiedo;Hombres;2003;829
33068 Somiedo;Hombres;2002;871
33068 Somiedo;Hombres;2001;861
33068 Somiedo;Hombres;2000;862
33068 Somiedo;Hombres;1999;871
33068 Somiedo;Hombres;1998;858
33068 Somiedo;Hombres;1997;""
33068 Somiedo;Hombres;1996;875
33068 Somiedo;Mujeres;2024;440
33068 Somiedo;Mujeres;2023;443
33068 Somiedo;Mujeres;2022;453
33068 Somiedo;Mujeres;2021;453
33068 Somiedo;Mujeres;2020;449
33068 Somiedo;Mujeres;2019;477
33068 Somiedo;Mujeres;2018;475
33068 Somiedo;Mujeres;2017;480
33068 Somiedo;Mujeres;2016;497
33068 Somiedo;Mujeres;2015;512
33068 Somiedo;Mujeres;2014;531
33068 Somiedo;Mujeres;2013;552
33068 Somiedo;Mujeres;2012;571
33068 Somiedo;Mujeres;2011;603
33068 Somiedo;Mujeres;2010;622
33068 Somiedo;Mujeres;2009;647
33068 Somiedo;Mujeres;2008;655
33068 Somiedo;Mujeres;2007;669
33068 Somiedo;Mujeres;2006;693
33068 Somiedo;Mujeres;2005;709
33068 Somiedo;Mujeres;2004;696
33068 Somiedo;Mujeres;2003;712
33068 Somiedo;Mujeres;2002;760
33068 Somiedo;Mujeres;2001;755
33068 Somiedo;Mujeres;2000;759
33068 Somiedo;Mujeres;1999;767
33068 Somiedo;Mujeres;1998;767
33068 Somiedo;Mujeres;1997;""
33068 Somiedo;Mujeres;1996;789
33069 Soto del Barco;Total;2024;3.807
33069 Soto del Barco;Total;2023;3.818
33069 Soto del Barco;Total;2022;3.851
33069 Soto del Barco;Total;2021;3.850
33069 Soto del Barco;Total;2020;3.800
33069 Soto del Barco;Total;2019;3.866
33069 Soto del Barco;Total;2018;3.887
33069 Soto del Barco;Total;2017;3.924
33069 Soto del Barco;Total;2016;3.940
33069 Soto del Barco;Total;2015;3.978
33069 Soto del Barco;Total;2014;4.012
33069 Soto del Barco;Total;2013;4.052
33069 Soto del Barco;Total;2012;4.048
33069 Soto del Barco;Total;2011;4.075
33069 Soto del Barco;Total;2010;4.056
33069 Soto del Barco;Total;2009;4.052
33069 Soto del Barco;Total;2008;4.060
33069 Soto del Barco;Total;2007;4.085
33069 Soto del Barco;Total;2006;4.150
33069 Soto del Barco;Total;2005;4.162
33069 Soto del Barco;Total;2004;4.119
33069 Soto del Barco;Total;2003;4.121
33069 Soto del Barco;Total;2002;4.178
33069 Soto del Barco;Total;2001;4.249
33069 Soto del Barco;Total;2000;4.310
33069 Soto del Barco;Total;1999;4.433
33069 Soto del Barco;Total;1998;4.426
33069 Soto del Barco;Total;1997;""
33069 Soto del Barco;Total;1996;4.450
33069 Soto del Barco;Hombres;2024;1.862
33069 Soto del Barco;Hombres;2023;1.869
33069 Soto del Barco;Hombres;2022;1.900
33069 Soto del Barco;Hombres;2021;1.895
33069 Soto del Barco;Hombres;2020;1.883
33069 Soto del Barco;Hombres;2019;1.916
33069 Soto del Barco;Hombres;2018;1.919
33069 Soto del Barco;Hombres;2017;1.949
33069 Soto del Barco;Hombres;2016;1.943
33069 Soto del Barco;Hombres;2015;1.957
33069 Soto del Barco;Hombres;2014;1.977
33069 Soto del Barco;Hombres;2013;1.991
33069 Soto del Barco;Hombres;2012;1.995
33069 Soto del Barco;Hombres;2011;1.985
33069 Soto del Barco;Hombres;2010;1.985
33069 Soto del Barco;Hombres;2009;1.982
33069 Soto del Barco;Hombres;2008;1.989
33069 Soto del Barco;Hombres;2007;1.999
33069 Soto del Barco;Hombres;2006;2.024
33069 Soto del Barco;Hombres;2005;2.028
33069 Soto del Barco;Hombres;2004;2.000
33069 Soto del Barco;Hombres;2003;1.998
33069 Soto del Barco;Hombres;2002;2.009
33069 Soto del Barco;Hombres;2001;2.030
33069 Soto del Barco;Hombres;2000;2.057
33069 Soto del Barco;Hombres;1999;2.096
33069 Soto del Barco;Hombres;1998;2.098
33069 Soto del Barco;Hombres;1997;""
33069 Soto del Barco;Hombres;1996;2.104
33069 Soto del Barco;Mujeres;2024;1.945
33069 Soto del Barco;Mujeres;2023;1.949
33069 Soto del Barco;Mujeres;2022;1.951
33069 Soto del Barco;Mujeres;2021;1.955
33069 Soto del Barco;Mujeres;2020;1.917
33069 Soto del Barco;Mujeres;2019;1.950
33069 Soto del Barco;Mujeres;2018;1.968
33069 Soto del Barco;Mujeres;2017;1.975
33069 Soto del Barco;Mujeres;2016;1.997
33069 Soto del Barco;Mujeres;2015;2.021
33069 Soto del Barco;Mujeres;2014;2.035
33069 Soto del Barco;Mujeres;2013;2.061
33069 Soto del Barco;Mujeres;2012;2.053
33069 Soto del Barco;Mujeres;2011;2.090
33069 Soto del Barco;Mujeres;2010;2.071
33069 Soto del Barco;Mujeres;2009;2.070
33069 Soto del Barco;Mujeres;2008;2.071
33069 Soto del Barco;Mujeres;2007;2.086
33069 Soto del Barco;Mujeres;2006;2.126
33069 Soto del Barco;Mujeres;2005;2.134
33069 Soto del Barco;Mujeres;2004;2.119
33069 Soto del Barco;Mujeres;2003;2.123
33069 Soto del Barco;Mujeres;2002;2.169
33069 Soto del Barco;Mujeres;2001;2.219
33069 Soto del Barco;Mujeres;2000;2.253
33069 Soto del Barco;Mujeres;1999;2.337
33069 Soto del Barco;Mujeres;1998;2.328
33069 Soto del Barco;Mujeres;1997;""
33069 Soto del Barco;Mujeres;1996;2.346
33070 Tapia de Casariego;Total;2024;3.579
33070 Tapia de Casariego;Total;2023;3.652
33070 Tapia de Casariego;Total;2022;3.671
33070 Tapia de Casariego;Total;2021;3.683
33070 Tapia de Casariego;Total;2020;3.726
33070 Tapia de Casariego;Total;2019;3.786
33070 Tapia de Casariego;Total;2018;3.795
33070 Tapia de Casariego;Total;2017;3.851
33070 Tapia de Casariego;Total;2016;3.877
33070 Tapia de Casariego;Total;2015;3.906
33070 Tapia de Casariego;Total;2014;3.929
33070 Tapia de Casariego;Total;2013;3.971
33070 Tapia de Casariego;Total;2012;4.002
33070 Tapia de Casariego;Total;2011;4.045
33070 Tapia de Casariego;Total;2010;4.121
33070 Tapia de Casariego;Total;2009;4.186
33070 Tapia de Casariego;Total;2008;4.223
33070 Tapia de Casariego;Total;2007;4.254
33070 Tapia de Casariego;Total;2006;4.268
33070 Tapia de Casariego;Total;2005;4.290
33070 Tapia de Casariego;Total;2004;4.325
33070 Tapia de Casariego;Total;2003;4.333
33070 Tapia de Casariego;Total;2002;4.358
33070 Tapia de Casariego;Total;2001;4.343
33070 Tapia de Casariego;Total;2000;4.368
33070 Tapia de Casariego;Total;1999;4.394
33070 Tapia de Casariego;Total;1998;4.407
33070 Tapia de Casariego;Total;1997;""
33070 Tapia de Casariego;Total;1996;4.455
33070 Tapia de Casariego;Hombres;2024;1.726
33070 Tapia de Casariego;Hombres;2023;1.773
33070 Tapia de Casariego;Hombres;2022;1.783
33070 Tapia de Casariego;Hombres;2021;1.788
33070 Tapia de Casariego;Hombres;2020;1.805
33070 Tapia de Casariego;Hombres;2019;1.841
33070 Tapia de Casariego;Hombres;2018;1.846
33070 Tapia de Casariego;Hombres;2017;1.867
33070 Tapia de Casariego;Hombres;2016;1.883
33070 Tapia de Casariego;Hombres;2015;1.900
33070 Tapia de Casariego;Hombres;2014;1.902
33070 Tapia de Casariego;Hombres;2013;1.923
33070 Tapia de Casariego;Hombres;2012;1.924
33070 Tapia de Casariego;Hombres;2011;1.942
33070 Tapia de Casariego;Hombres;2010;1.990
33070 Tapia de Casariego;Hombres;2009;2.021
33070 Tapia de Casariego;Hombres;2008;2.037
33070 Tapia de Casariego;Hombres;2007;2.045
33070 Tapia de Casariego;Hombres;2006;2.048
33070 Tapia de Casariego;Hombres;2005;2.059
33070 Tapia de Casariego;Hombres;2004;2.091
33070 Tapia de Casariego;Hombres;2003;2.090
33070 Tapia de Casariego;Hombres;2002;2.101
33070 Tapia de Casariego;Hombres;2001;2.075
33070 Tapia de Casariego;Hombres;2000;2.072
33070 Tapia de Casariego;Hombres;1999;2.091
33070 Tapia de Casariego;Hombres;1998;2.096
33070 Tapia de Casariego;Hombres;1997;""
33070 Tapia de Casariego;Hombres;1996;2.124
33070 Tapia de Casariego;Mujeres;2024;1.853
33070 Tapia de Casariego;Mujeres;2023;1.879
33070 Tapia de Casariego;Mujeres;2022;1.888
33070 Tapia de Casariego;Mujeres;2021;1.895
33070 Tapia de Casariego;Mujeres;2020;1.921
33070 Tapia de Casariego;Mujeres;2019;1.945
33070 Tapia de Casariego;Mujeres;2018;1.949
33070 Tapia de Casariego;Mujeres;2017;1.984
33070 Tapia de Casariego;Mujeres;2016;1.994
33070 Tapia de Casariego;Mujeres;2015;2.006
33070 Tapia de Casariego;Mujeres;2014;2.027
33070 Tapia de Casariego;Mujeres;2013;2.048
33070 Tapia de Casariego;Mujeres;2012;2.078
33070 Tapia de Casariego;Mujeres;2011;2.103
33070 Tapia de Casariego;Mujeres;2010;2.131
33070 Tapia de Casariego;Mujeres;2009;2.165
33070 Tapia de Casariego;Mujeres;2008;2.186
33070 Tapia de Casariego;Mujeres;2007;2.209
33070 Tapia de Casariego;Mujeres;2006;2.220
33070 Tapia de Casariego;Mujeres;2005;2.231
33070 Tapia de Casariego;Mujeres;2004;2.234
33070 Tapia de Casariego;Mujeres;2003;2.243
33070 Tapia de Casariego;Mujeres;2002;2.257
33070 Tapia de Casariego;Mujeres;2001;2.268
33070 Tapia de Casariego;Mujeres;2000;2.296
33070 Tapia de Casariego;Mujeres;1999;2.303
33070 Tapia de Casariego;Mujeres;1998;2.311
33070 Tapia de Casariego;Mujeres;1997;""
33070 Tapia de Casariego;Mujeres;1996;2.331
33071 Taramundi;Total;2024;558
33071 Taramundi;Total;2023;576
33071 Taramundi;Total;2022;592
33071 Taramundi;Total;2021;592
33071 Taramundi;Total;2020;602
33071 Taramundi;Total;2019;623
33071 Taramundi;Total;2018;646
33071 Taramundi;Total;2017;652
33071 Taramundi;Total;2016;670
33071 Taramundi;Total;2015;698
33071 Taramundi;Total;2014;706
33071 Taramundi;Total;2013;737
33071 Taramundi;Total;2012;736
33071 Taramundi;Total;2011;732
33071 Taramundi;Total;2010;733
33071 Taramundi;Total;2009;739
33071 Taramundi;Total;2008;769
33071 Taramundi;Total;2007;775
33071 Taramundi;Total;2006;800
33071 Taramundi;Total;2005;828
33071 Taramundi;Total;2004;840
33071 Taramundi;Total;2003;851
33071 Taramundi;Total;2002;875
33071 Taramundi;Total;2001;893
33071 Taramundi;Total;2000;906
33071 Taramundi;Total;1999;932
33071 Taramundi;Total;1998;948
33071 Taramundi;Total;1997;""
33071 Taramundi;Total;1996;975
33071 Taramundi;Hombres;2024;274
33071 Taramundi;Hombres;2023;276
33071 Taramundi;Hombres;2022;279
33071 Taramundi;Hombres;2021;278
33071 Taramundi;Hombres;2020;285
33071 Taramundi;Hombres;2019;297
33071 Taramundi;Hombres;2018;308
33071 Taramundi;Hombres;2017;317
33071 Taramundi;Hombres;2016;321
33071 Taramundi;Hombres;2015;333
33071 Taramundi;Hombres;2014;339
33071 Taramundi;Hombres;2013;355
33071 Taramundi;Hombres;2012;357
33071 Taramundi;Hombres;2011;358
33071 Taramundi;Hombres;2010;359
33071 Taramundi;Hombres;2009;361
33071 Taramundi;Hombres;2008;375
33071 Taramundi;Hombres;2007;379
33071 Taramundi;Hombres;2006;389
33071 Taramundi;Hombres;2005;407
33071 Taramundi;Hombres;2004;408
33071 Taramundi;Hombres;2003;409
33071 Taramundi;Hombres;2002;425
33071 Taramundi;Hombres;2001;433
33071 Taramundi;Hombres;2000;435
33071 Taramundi;Hombres;1999;450
33071 Taramundi;Hombres;1998;461
33071 Taramundi;Hombres;1997;""
33071 Taramundi;Hombres;1996;476
33071 Taramundi;Mujeres;2024;284
33071 Taramundi;Mujeres;2023;300
33071 Taramundi;Mujeres;2022;313
33071 Taramundi;Mujeres;2021;314
33071 Taramundi;Mujeres;2020;317
33071 Taramundi;Mujeres;2019;326
33071 Taramundi;Mujeres;2018;338
33071 Taramundi;Mujeres;2017;335
33071 Taramundi;Mujeres;2016;349
33071 Taramundi;Mujeres;2015;365
33071 Taramundi;Mujeres;2014;367
33071 Taramundi;Mujeres;2013;382
33071 Taramundi;Mujeres;2012;379
33071 Taramundi;Mujeres;2011;374
33071 Taramundi;Mujeres;2010;374
33071 Taramundi;Mujeres;2009;378
33071 Taramundi;Mujeres;2008;394
33071 Taramundi;Mujeres;2007;396
33071 Taramundi;Mujeres;2006;411
33071 Taramundi;Mujeres;2005;421
33071 Taramundi;Mujeres;2004;432
33071 Taramundi;Mujeres;2003;442
33071 Taramundi;Mujeres;2002;450
33071 Taramundi;Mujeres;2001;460
33071 Taramundi;Mujeres;2000;471
33071 Taramundi;Mujeres;1999;482
33071 Taramundi;Mujeres;1998;487
33071 Taramundi;Mujeres;1997;""
33071 Taramundi;Mujeres;1996;499
33072 Teverga;Total;2024;1.539
33072 Teverga;Total;2023;1.565
33072 Teverga;Total;2022;1.579
33072 Teverga;Total;2021;1.584
33072 Teverga;Total;2020;1.554
33072 Teverga;Total;2019;1.572
33072 Teverga;Total;2018;1.628
33072 Teverga;Total;2017;1.678
33072 Teverga;Total;2016;1.721
33072 Teverga;Total;2015;1.768
33072 Teverga;Total;2014;1.807
33072 Teverga;Total;2013;1.853
33072 Teverga;Total;2012;1.899
33072 Teverga;Total;2011;1.929
33072 Teverga;Total;2010;1.932
33072 Teverga;Total;2009;1.933
33072 Teverga;Total;2008;1.944
33072 Teverga;Total;2007;1.916
33072 Teverga;Total;2006;1.973
33072 Teverga;Total;2005;2.035
33072 Teverga;Total;2004;2.049
33072 Teverga;Total;2003;2.065
33072 Teverga;Total;2002;2.172
33072 Teverga;Total;2001;2.230
33072 Teverga;Total;2000;2.264
33072 Teverga;Total;1999;2.325
33072 Teverga;Total;1998;2.298
33072 Teverga;Total;1997;""
33072 Teverga;Total;1996;2.335
33072 Teverga;Hombres;2024;839
33072 Teverga;Hombres;2023;862
33072 Teverga;Hombres;2022;869
33072 Teverga;Hombres;2021;866
33072 Teverga;Hombres;2020;845
33072 Teverga;Hombres;2019;856
33072 Teverga;Hombres;2018;871
33072 Teverga;Hombres;2017;897
33072 Teverga;Hombres;2016;910
33072 Teverga;Hombres;2015;929
33072 Teverga;Hombres;2014;944
33072 Teverga;Hombres;2013;971
33072 Teverga;Hombres;2012;987
33072 Teverga;Hombres;2011;1.005
33072 Teverga;Hombres;2010;1.012
33072 Teverga;Hombres;2009;1.020
33072 Teverga;Hombres;2008;1.019
33072 Teverga;Hombres;2007;997
33072 Teverga;Hombres;2006;1.028
33072 Teverga;Hombres;2005;1.058
33072 Teverga;Hombres;2004;1.067
33072 Teverga;Hombres;2003;1.075
33072 Teverga;Hombres;2002;1.135
33072 Teverga;Hombres;2001;1.167
33072 Teverga;Hombres;2000;1.180
33072 Teverga;Hombres;1999;1.215
33072 Teverga;Hombres;1998;1.196
33072 Teverga;Hombres;1997;""
33072 Teverga;Hombres;1996;1.205
33072 Teverga;Mujeres;2024;700
33072 Teverga;Mujeres;2023;703
33072 Teverga;Mujeres;2022;710
33072 Teverga;Mujeres;2021;718
33072 Teverga;Mujeres;2020;709
33072 Teverga;Mujeres;2019;716
33072 Teverga;Mujeres;2018;757
33072 Teverga;Mujeres;2017;781
33072 Teverga;Mujeres;2016;811
33072 Teverga;Mujeres;2015;839
33072 Teverga;Mujeres;2014;863
33072 Teverga;Mujeres;2013;882
33072 Teverga;Mujeres;2012;912
33072 Teverga;Mujeres;2011;924
33072 Teverga;Mujeres;2010;920
33072 Teverga;Mujeres;2009;913
33072 Teverga;Mujeres;2008;925
33072 Teverga;Mujeres;2007;919
33072 Teverga;Mujeres;2006;945
33072 Teverga;Mujeres;2005;977
33072 Teverga;Mujeres;2004;982
33072 Teverga;Mujeres;2003;990
33072 Teverga;Mujeres;2002;1.037
33072 Teverga;Mujeres;2001;1.063
33072 Teverga;Mujeres;2000;1.084
33072 Teverga;Mujeres;1999;1.110
33072 Teverga;Mujeres;1998;1.102
33072 Teverga;Mujeres;1997;""
33072 Teverga;Mujeres;1996;1.130
33073 Tineo;Total;2024;8.769
33073 Tineo;Total;2023;8.857
33073 Tineo;Total;2022;9.009
33073 Tineo;Total;2021;9.096
33073 Tineo;Total;2020;9.199
33073 Tineo;Total;2019;9.389
33073 Tineo;Total;2018;9.543
33073 Tineo;Total;2017;9.700
33073 Tineo;Total;2016;9.904
33073 Tineo;Total;2015;10.128
33073 Tineo;Total;2014;10.413
33073 Tineo;Total;2013;10.344
33073 Tineo;Total;2012;10.652
33073 Tineo;Total;2011;10.829
33073 Tineo;Total;2010;11.018
33073 Tineo;Total;2009;11.146
33073 Tineo;Total;2008;11.377
33073 Tineo;Total;2007;11.539
33073 Tineo;Total;2006;11.801
33073 Tineo;Total;2005;12.071
33073 Tineo;Total;2004;12.312
33073 Tineo;Total;2003;12.422
33073 Tineo;Total;2002;12.566
33073 Tineo;Total;2001;12.797
33073 Tineo;Total;2000;12.931
33073 Tineo;Total;1999;13.200
33073 Tineo;Total;1998;13.273
33073 Tineo;Total;1997;""
33073 Tineo;Total;1996;13.578
33073 Tineo;Hombres;2024;4.447
33073 Tineo;Hombres;2023;4.477
33073 Tineo;Hombres;2022;4.562
33073 Tineo;Hombres;2021;4.608
33073 Tineo;Hombres;2020;4.655
33073 Tineo;Hombres;2019;4.748
33073 Tineo;Hombres;2018;4.815
33073 Tineo;Hombres;2017;4.884
33073 Tineo;Hombres;2016;4.979
33073 Tineo;Hombres;2015;5.073
33073 Tineo;Hombres;2014;5.221
33073 Tineo;Hombres;2013;5.196
33073 Tineo;Hombres;2012;5.352
33073 Tineo;Hombres;2011;5.457
33073 Tineo;Hombres;2010;5.557
33073 Tineo;Hombres;2009;5.630
33073 Tineo;Hombres;2008;5.752
33073 Tineo;Hombres;2007;5.836
33073 Tineo;Hombres;2006;5.995
33073 Tineo;Hombres;2005;6.156
33073 Tineo;Hombres;2004;6.258
33073 Tineo;Hombres;2003;6.318
33073 Tineo;Hombres;2002;6.360
33073 Tineo;Hombres;2001;6.465
33073 Tineo;Hombres;2000;6.521
33073 Tineo;Hombres;1999;6.648
33073 Tineo;Hombres;1998;6.680
33073 Tineo;Hombres;1997;""
33073 Tineo;Hombres;1996;6.855
33073 Tineo;Mujeres;2024;4.322
33073 Tineo;Mujeres;2023;4.380
33073 Tineo;Mujeres;2022;4.447
33073 Tineo;Mujeres;2021;4.488
33073 Tineo;Mujeres;2020;4.544
33073 Tineo;Mujeres;2019;4.641
33073 Tineo;Mujeres;2018;4.728
33073 Tineo;Mujeres;2017;4.816
33073 Tineo;Mujeres;2016;4.925
33073 Tineo;Mujeres;2015;5.055
33073 Tineo;Mujeres;2014;5.192
33073 Tineo;Mujeres;2013;5.148
33073 Tineo;Mujeres;2012;5.300
33073 Tineo;Mujeres;2011;5.372
33073 Tineo;Mujeres;2010;5.461
33073 Tineo;Mujeres;2009;5.516
33073 Tineo;Mujeres;2008;5.625
33073 Tineo;Mujeres;2007;5.703
33073 Tineo;Mujeres;2006;5.806
33073 Tineo;Mujeres;2005;5.915
33073 Tineo;Mujeres;2004;6.054
33073 Tineo;Mujeres;2003;6.104
33073 Tineo;Mujeres;2002;6.206
33073 Tineo;Mujeres;2001;6.332
33073 Tineo;Mujeres;2000;6.410
33073 Tineo;Mujeres;1999;6.552
33073 Tineo;Mujeres;1998;6.593
33073 Tineo;Mujeres;1997;""
33073 Tineo;Mujeres;1996;6.723
33034 Valdés;Total;2024;10.895
33034 Valdés;Total;2023;10.958
33034 Valdés;Total;2022;11.099
33034 Valdés;Total;2021;11.281
33034 Valdés;Total;2020;11.394
33034 Valdés;Total;2019;11.504
33034 Valdés;Total;2018;11.734
33034 Valdés;Total;2017;11.987
33034 Valdés;Total;2016;12.243
33034 Valdés;Total;2015;12.421
33034 Valdés;Total;2014;12.635
33034 Valdés;Total;2013;12.871
33034 Valdés;Total;2012;13.058
33034 Valdés;Total;2011;13.241
33034 Valdés;Total;2010;13.371
33034 Valdés;Total;2009;13.529
33034 Valdés;Total;2008;13.715
33034 Valdés;Total;2007;13.838
33034 Valdés;Total;2006;14.038
33034 Valdés;Total;2005;14.205
33034 Valdés;Total;2004;14.395
33034 Valdés;Total;2003;14.643
33034 Valdés;Total;2002;14.854
33034 Valdés;Total;2001;15.060
33034 Valdés;Total;2000;15.297
33034 Valdés;Total;1999;15.556
33034 Valdés;Total;1998;15.740
33034 Valdés;Total;1997;""
33034 Valdés;Total;1996;16.073
33034 Valdés;Hombres;2024;5.360
33034 Valdés;Hombres;2023;5.397
33034 Valdés;Hombres;2022;5.454
33034 Valdés;Hombres;2021;5.540
33034 Valdés;Hombres;2020;5.585
33034 Valdés;Hombres;2019;5.619
33034 Valdés;Hombres;2018;5.730
33034 Valdés;Hombres;2017;5.849
33034 Valdés;Hombres;2016;5.977
33034 Valdés;Hombres;2015;6.035
33034 Valdés;Hombres;2014;6.180
33034 Valdés;Hombres;2013;6.309
33034 Valdés;Hombres;2012;6.403
33034 Valdés;Hombres;2011;6.459
33034 Valdés;Hombres;2010;6.517
33034 Valdés;Hombres;2009;6.604
33034 Valdés;Hombres;2008;6.703
33034 Valdés;Hombres;2007;6.746
33034 Valdés;Hombres;2006;6.840
33034 Valdés;Hombres;2005;6.932
33034 Valdés;Hombres;2004;7.035
33034 Valdés;Hombres;2003;7.168
33034 Valdés;Hombres;2002;7.251
33034 Valdés;Hombres;2001;7.346
33034 Valdés;Hombres;2000;7.459
33034 Valdés;Hombres;1999;7.615
33034 Valdés;Hombres;1998;7.704
33034 Valdés;Hombres;1997;""
33034 Valdés;Hombres;1996;7.873
33034 Valdés;Mujeres;2024;5.535
33034 Valdés;Mujeres;2023;5.561
33034 Valdés;Mujeres;2022;5.645
33034 Valdés;Mujeres;2021;5.741
33034 Valdés;Mujeres;2020;5.809
33034 Valdés;Mujeres;2019;5.885
33034 Valdés;Mujeres;2018;6.004
33034 Valdés;Mujeres;2017;6.138
33034 Valdés;Mujeres;2016;6.266
33034 Valdés;Mujeres;2015;6.386
33034 Valdés;Mujeres;2014;6.455
33034 Valdés;Mujeres;2013;6.562
33034 Valdés;Mujeres;2012;6.655
33034 Valdés;Mujeres;2011;6.782
33034 Valdés;Mujeres;2010;6.854
33034 Valdés;Mujeres;2009;6.925
33034 Valdés;Mujeres;2008;7.012
33034 Valdés;Mujeres;2007;7.092
