Municipios;Sexo;Periodo;Total
32059 Peroxa, A;Total;1996;2.677
32059 Peroxa, A;Hombres;2024;859
32059 Peroxa, A;Hombres;2023;874
32059 Peroxa, A;Hombres;2022;890
32059 Peroxa, A;Hombres;2021;906
32059 Peroxa, A;Hombres;2020;890
32059 Peroxa, A;Hombres;2019;897
32059 Peroxa, A;Hombres;2018;920
32059 Peroxa, A;Hombres;2017;936
32059 Peroxa, A;Hombres;2016;961
32059 Peroxa, A;Hombres;2015;1.005
32059 Peroxa, A;Hombres;2014;987
32059 Peroxa, A;Hombres;2013;997
32059 Peroxa, A;Hombres;2012;1.023
32059 Peroxa, A;Hombres;2011;1.070
32059 Peroxa, A;Hombres;2010;1.072
32059 Peroxa, A;Hombres;2009;1.110
32059 Peroxa, A;Hombres;2008;1.137
32059 Peroxa, A;Hombres;2007;1.127
32059 Peroxa, A;Hombres;2006;1.157
32059 Peroxa, A;Hombres;2005;1.153
32059 Peroxa, A;Hombres;2004;1.170
32059 Peroxa, A;Hombres;2003;1.184
32059 Peroxa, A;Hombres;2002;1.204
32059 Peroxa, A;Hombres;2001;1.211
32059 Peroxa, A;Hombres;2000;1.214
32059 Peroxa, A;Hombres;1999;1.241
32059 Peroxa, A;Hombres;1998;1.225
32059 Peroxa, A;Hombres;1997;""
32059 Peroxa, A;Hombres;1996;1.260
32059 Peroxa, A;Mujeres;2024;902
32059 Peroxa, A;Mujeres;2023;905
32059 Peroxa, A;Mujeres;2022;915
32059 Peroxa, A;Mujeres;2021;920
32059 Peroxa, A;Mujeres;2020;920
32059 Peroxa, A;Mujeres;2019;922
32059 Peroxa, A;Mujeres;2018;951
32059 Peroxa, A;Mujeres;2017;966
32059 Peroxa, A;Mujeres;2016;987
32059 Peroxa, A;Mujeres;2015;1.033
32059 Peroxa, A;Mujeres;2014;1.012
32059 Peroxa, A;Mujeres;2013;1.033
32059 Peroxa, A;Mujeres;2012;1.062
32059 Peroxa, A;Mujeres;2011;1.109
32059 Peroxa, A;Mujeres;2010;1.155
32059 Peroxa, A;Mujeres;2009;1.193
32059 Peroxa, A;Mujeres;2008;1.210
32059 Peroxa, A;Mujeres;2007;1.218
32059 Peroxa, A;Mujeres;2006;1.249
32059 Peroxa, A;Mujeres;2005;1.285
32059 Peroxa, A;Mujeres;2004;1.332
32059 Peroxa, A;Mujeres;2003;1.337
32059 Peroxa, A;Mujeres;2002;1.357
32059 Peroxa, A;Mujeres;2001;1.360
32059 Peroxa, A;Mujeres;2000;1.376
32059 Peroxa, A;Mujeres;1999;1.378
32059 Peroxa, A;Mujeres;1998;1.374
32059 Peroxa, A;Mujeres;1997;""
32059 Peroxa, A;Mujeres;1996;1.417
32060 Petín;Total;2024;861
32060 Petín;Total;2023;875
32060 Petín;Total;2022;883
32060 Petín;Total;2021;879
32060 Petín;Total;2020;849
32060 Petín;Total;2019;861
32060 Petín;Total;2018;889
32060 Petín;Total;2017;921
32060 Petín;Total;2016;957
32060 Petín;Total;2015;953
32060 Petín;Total;2014;961
32060 Petín;Total;2013;986
32060 Petín;Total;2012;982
32060 Petín;Total;2011;1.008
32060 Petín;Total;2010;1.032
32060 Petín;Total;2009;1.030
32060 Petín;Total;2008;1.042
32060 Petín;Total;2007;1.066
32060 Petín;Total;2006;1.073
32060 Petín;Total;2005;1.088
32060 Petín;Total;2004;1.095
32060 Petín;Total;2003;1.099
32060 Petín;Total;2002;1.125
32060 Petín;Total;2001;1.134
32060 Petín;Total;2000;1.139
32060 Petín;Total;1999;1.156
32060 Petín;Total;1998;1.181
32060 Petín;Total;1997;""
32060 Petín;Total;1996;1.187
32060 Petín;Hombres;2024;437
32060 Petín;Hombres;2023;442
32060 Petín;Hombres;2022;445
32060 Petín;Hombres;2021;436
32060 Petín;Hombres;2020;421
32060 Petín;Hombres;2019;420
32060 Petín;Hombres;2018;435
32060 Petín;Hombres;2017;456
32060 Petín;Hombres;2016;473
32060 Petín;Hombres;2015;463
32060 Petín;Hombres;2014;465
32060 Petín;Hombres;2013;475
32060 Petín;Hombres;2012;475
32060 Petín;Hombres;2011;487
32060 Petín;Hombres;2010;501
32060 Petín;Hombres;2009;507
32060 Petín;Hombres;2008;510
32060 Petín;Hombres;2007;530
32060 Petín;Hombres;2006;526
32060 Petín;Hombres;2005;526
32060 Petín;Hombres;2004;534
32060 Petín;Hombres;2003;531
32060 Petín;Hombres;2002;543
32060 Petín;Hombres;2001;551
32060 Petín;Hombres;2000;551
32060 Petín;Hombres;1999;553
32060 Petín;Hombres;1998;564
32060 Petín;Hombres;1997;""
32060 Petín;Hombres;1996;570
32060 Petín;Mujeres;2024;424
32060 Petín;Mujeres;2023;433
32060 Petín;Mujeres;2022;438
32060 Petín;Mujeres;2021;443
32060 Petín;Mujeres;2020;428
32060 Petín;Mujeres;2019;441
32060 Petín;Mujeres;2018;454
32060 Petín;Mujeres;2017;465
32060 Petín;Mujeres;2016;484
32060 Petín;Mujeres;2015;490
32060 Petín;Mujeres;2014;496
32060 Petín;Mujeres;2013;511
32060 Petín;Mujeres;2012;507
32060 Petín;Mujeres;2011;521
32060 Petín;Mujeres;2010;531
32060 Petín;Mujeres;2009;523
32060 Petín;Mujeres;2008;532
32060 Petín;Mujeres;2007;536
32060 Petín;Mujeres;2006;547
32060 Petín;Mujeres;2005;562
32060 Petín;Mujeres;2004;561
32060 Petín;Mujeres;2003;568
32060 Petín;Mujeres;2002;582
32060 Petín;Mujeres;2001;583
32060 Petín;Mujeres;2000;588
32060 Petín;Mujeres;1999;603
32060 Petín;Mujeres;1998;617
32060 Petín;Mujeres;1997;""
32060 Petín;Mujeres;1996;617
32061 Piñor;Total;2024;1.119
32061 Piñor;Total;2023;1.151
32061 Piñor;Total;2022;1.146
32061 Piñor;Total;2021;1.162
32061 Piñor;Total;2020;1.183
32061 Piñor;Total;2019;1.176
32061 Piñor;Total;2018;1.140
32061 Piñor;Total;2017;1.172
32061 Piñor;Total;2016;1.212
32061 Piñor;Total;2015;1.232
32061 Piñor;Total;2014;1.237
32061 Piñor;Total;2013;1.280
32061 Piñor;Total;2012;1.322
32061 Piñor;Total;2011;1.362
32061 Piñor;Total;2010;1.386
32061 Piñor;Total;2009;1.401
32061 Piñor;Total;2008;1.430
32061 Piñor;Total;2007;1.444
32061 Piñor;Total;2006;1.469
32061 Piñor;Total;2005;1.476
32061 Piñor;Total;2004;1.505
32061 Piñor;Total;2003;1.527
32061 Piñor;Total;2002;1.560
32061 Piñor;Total;2001;1.575
32061 Piñor;Total;2000;1.620
32061 Piñor;Total;1999;1.627
32061 Piñor;Total;1998;1.641
32061 Piñor;Total;1997;""
32061 Piñor;Total;1996;1.722
32061 Piñor;Hombres;2024;576
32061 Piñor;Hombres;2023;593
32061 Piñor;Hombres;2022;596
32061 Piñor;Hombres;2021;597
32061 Piñor;Hombres;2020;606
32061 Piñor;Hombres;2019;595
32061 Piñor;Hombres;2018;576
32061 Piñor;Hombres;2017;590
32061 Piñor;Hombres;2016;605
32061 Piñor;Hombres;2015;620
32061 Piñor;Hombres;2014;623
32061 Piñor;Hombres;2013;643
32061 Piñor;Hombres;2012;653
32061 Piñor;Hombres;2011;679
32061 Piñor;Hombres;2010;689
32061 Piñor;Hombres;2009;703
32061 Piñor;Hombres;2008;718
32061 Piñor;Hombres;2007;716
32061 Piñor;Hombres;2006;721
32061 Piñor;Hombres;2005;725
32061 Piñor;Hombres;2004;744
32061 Piñor;Hombres;2003;750
32061 Piñor;Hombres;2002;771
32061 Piñor;Hombres;2001;771
32061 Piñor;Hombres;2000;797
32061 Piñor;Hombres;1999;801
32061 Piñor;Hombres;1998;816
32061 Piñor;Hombres;1997;""
32061 Piñor;Hombres;1996;861
32061 Piñor;Mujeres;2024;543
32061 Piñor;Mujeres;2023;558
32061 Piñor;Mujeres;2022;550
32061 Piñor;Mujeres;2021;565
32061 Piñor;Mujeres;2020;577
32061 Piñor;Mujeres;2019;581
32061 Piñor;Mujeres;2018;564
32061 Piñor;Mujeres;2017;582
32061 Piñor;Mujeres;2016;607
32061 Piñor;Mujeres;2015;612
32061 Piñor;Mujeres;2014;614
32061 Piñor;Mujeres;2013;637
32061 Piñor;Mujeres;2012;669
32061 Piñor;Mujeres;2011;683
32061 Piñor;Mujeres;2010;697
32061 Piñor;Mujeres;2009;698
32061 Piñor;Mujeres;2008;712
32061 Piñor;Mujeres;2007;728
32061 Piñor;Mujeres;2006;748
32061 Piñor;Mujeres;2005;751
32061 Piñor;Mujeres;2004;761
32061 Piñor;Mujeres;2003;777
32061 Piñor;Mujeres;2002;789
32061 Piñor;Mujeres;2001;804
32061 Piñor;Mujeres;2000;823
32061 Piñor;Mujeres;1999;826
32061 Piñor;Mujeres;1998;825
32061 Piñor;Mujeres;1997;""
32061 Piñor;Mujeres;1996;861
32063 Pobra de Trives, A;Total;2024;1.968
32063 Pobra de Trives, A;Total;2023;1.977
32063 Pobra de Trives, A;Total;2022;2.019
32063 Pobra de Trives, A;Total;2021;2.015
32063 Pobra de Trives, A;Total;2020;2.014
32063 Pobra de Trives, A;Total;2019;2.067
32063 Pobra de Trives, A;Total;2018;2.118
32063 Pobra de Trives, A;Total;2017;2.150
32063 Pobra de Trives, A;Total;2016;2.191
32063 Pobra de Trives, A;Total;2015;2.245
32063 Pobra de Trives, A;Total;2014;2.280
32063 Pobra de Trives, A;Total;2013;2.319
32063 Pobra de Trives, A;Total;2012;2.388
32063 Pobra de Trives, A;Total;2011;2.456
32063 Pobra de Trives, A;Total;2010;2.511
32063 Pobra de Trives, A;Total;2009;2.549
32063 Pobra de Trives, A;Total;2008;2.564
32063 Pobra de Trives, A;Total;2007;2.619
32063 Pobra de Trives, A;Total;2006;2.664
32063 Pobra de Trives, A;Total;2005;2.686
32063 Pobra de Trives, A;Total;2004;2.721
32063 Pobra de Trives, A;Total;2003;2.734
32063 Pobra de Trives, A;Total;2002;2.807
32063 Pobra de Trives, A;Total;2001;2.837
32063 Pobra de Trives, A;Total;2000;2.911
32063 Pobra de Trives, A;Total;1999;2.977
32063 Pobra de Trives, A;Total;1998;2.986
32063 Pobra de Trives, A;Total;1997;""
32063 Pobra de Trives, A;Total;1996;3.044
32063 Pobra de Trives, A;Hombres;2024;966
32063 Pobra de Trives, A;Hombres;2023;967
32063 Pobra de Trives, A;Hombres;2022;1.000
32063 Pobra de Trives, A;Hombres;2021;1.000
32063 Pobra de Trives, A;Hombres;2020;1.000
32063 Pobra de Trives, A;Hombres;2019;1.030
32063 Pobra de Trives, A;Hombres;2018;1.063
32063 Pobra de Trives, A;Hombres;2017;1.069
32063 Pobra de Trives, A;Hombres;2016;1.094
32063 Pobra de Trives, A;Hombres;2015;1.116
32063 Pobra de Trives, A;Hombres;2014;1.137
32063 Pobra de Trives, A;Hombres;2013;1.168
32063 Pobra de Trives, A;Hombres;2012;1.196
32063 Pobra de Trives, A;Hombres;2011;1.222
32063 Pobra de Trives, A;Hombres;2010;1.266
32063 Pobra de Trives, A;Hombres;2009;1.281
32063 Pobra de Trives, A;Hombres;2008;1.284
32063 Pobra de Trives, A;Hombres;2007;1.315
32063 Pobra de Trives, A;Hombres;2006;1.340
32063 Pobra de Trives, A;Hombres;2005;1.344
32063 Pobra de Trives, A;Hombres;2004;1.354
32063 Pobra de Trives, A;Hombres;2003;1.355
32063 Pobra de Trives, A;Hombres;2002;1.394
32063 Pobra de Trives, A;Hombres;2001;1.401
32063 Pobra de Trives, A;Hombres;2000;1.438
32063 Pobra de Trives, A;Hombres;1999;1.475
32063 Pobra de Trives, A;Hombres;1998;1.488
32063 Pobra de Trives, A;Hombres;1997;""
32063 Pobra de Trives, A;Hombres;1996;1.539
32063 Pobra de Trives, A;Mujeres;2024;1.002
32063 Pobra de Trives, A;Mujeres;2023;1.010
32063 Pobra de Trives, A;Mujeres;2022;1.019
32063 Pobra de Trives, A;Mujeres;2021;1.015
32063 Pobra de Trives, A;Mujeres;2020;1.014
32063 Pobra de Trives, A;Mujeres;2019;1.037
32063 Pobra de Trives, A;Mujeres;2018;1.055
32063 Pobra de Trives, A;Mujeres;2017;1.081
32063 Pobra de Trives, A;Mujeres;2016;1.097
32063 Pobra de Trives, A;Mujeres;2015;1.129
32063 Pobra de Trives, A;Mujeres;2014;1.143
32063 Pobra de Trives, A;Mujeres;2013;1.151
32063 Pobra de Trives, A;Mujeres;2012;1.192
32063 Pobra de Trives, A;Mujeres;2011;1.234
32063 Pobra de Trives, A;Mujeres;2010;1.245
32063 Pobra de Trives, A;Mujeres;2009;1.268
32063 Pobra de Trives, A;Mujeres;2008;1.280
32063 Pobra de Trives, A;Mujeres;2007;1.304
32063 Pobra de Trives, A;Mujeres;2006;1.324
32063 Pobra de Trives, A;Mujeres;2005;1.342
32063 Pobra de Trives, A;Mujeres;2004;1.367
32063 Pobra de Trives, A;Mujeres;2003;1.379
32063 Pobra de Trives, A;Mujeres;2002;1.413
32063 Pobra de Trives, A;Mujeres;2001;1.436
32063 Pobra de Trives, A;Mujeres;2000;1.473
32063 Pobra de Trives, A;Mujeres;1999;1.502
32063 Pobra de Trives, A;Mujeres;1998;1.498
32063 Pobra de Trives, A;Mujeres;1997;""
32063 Pobra de Trives, A;Mujeres;1996;1.505
32064 Pontedeva;Total;2024;458
32064 Pontedeva;Total;2023;468
32064 Pontedeva;Total;2022;479
32064 Pontedeva;Total;2021;491
32064 Pontedeva;Total;2020;494
32064 Pontedeva;Total;2019;511
32064 Pontedeva;Total;2018;554
32064 Pontedeva;Total;2017;570
32064 Pontedeva;Total;2016;588
32064 Pontedeva;Total;2015;600
32064 Pontedeva;Total;2014;625
32064 Pontedeva;Total;2013;644
32064 Pontedeva;Total;2012;654
32064 Pontedeva;Total;2011;667
32064 Pontedeva;Total;2010;661
32064 Pontedeva;Total;2009;680
32064 Pontedeva;Total;2008;704
32064 Pontedeva;Total;2007;723
32064 Pontedeva;Total;2006;621
32064 Pontedeva;Total;2005;626
32064 Pontedeva;Total;2004;647
32064 Pontedeva;Total;2003;664
32064 Pontedeva;Total;2002;684
32064 Pontedeva;Total;2001;688
32064 Pontedeva;Total;2000;708
32064 Pontedeva;Total;1999;723
32064 Pontedeva;Total;1998;751
32064 Pontedeva;Total;1997;""
32064 Pontedeva;Total;1996;807
32064 Pontedeva;Hombres;2024;231
32064 Pontedeva;Hombres;2023;231
32064 Pontedeva;Hombres;2022;237
32064 Pontedeva;Hombres;2021;241
32064 Pontedeva;Hombres;2020;238
32064 Pontedeva;Hombres;2019;252
32064 Pontedeva;Hombres;2018;276
32064 Pontedeva;Hombres;2017;283
32064 Pontedeva;Hombres;2016;291
32064 Pontedeva;Hombres;2015;295
32064 Pontedeva;Hombres;2014;300
32064 Pontedeva;Hombres;2013;309
32064 Pontedeva;Hombres;2012;316
32064 Pontedeva;Hombres;2011;319
32064 Pontedeva;Hombres;2010;315
32064 Pontedeva;Hombres;2009;325
32064 Pontedeva;Hombres;2008;336
32064 Pontedeva;Hombres;2007;345
32064 Pontedeva;Hombres;2006;296
32064 Pontedeva;Hombres;2005;294
32064 Pontedeva;Hombres;2004;307
32064 Pontedeva;Hombres;2003;315
32064 Pontedeva;Hombres;2002;326
32064 Pontedeva;Hombres;2001;319
32064 Pontedeva;Hombres;2000;323
32064 Pontedeva;Hombres;1999;334
32064 Pontedeva;Hombres;1998;348
32064 Pontedeva;Hombres;1997;""
32064 Pontedeva;Hombres;1996;373
32064 Pontedeva;Mujeres;2024;227
32064 Pontedeva;Mujeres;2023;237
32064 Pontedeva;Mujeres;2022;242
32064 Pontedeva;Mujeres;2021;250
32064 Pontedeva;Mujeres;2020;256
32064 Pontedeva;Mujeres;2019;259
32064 Pontedeva;Mujeres;2018;278
32064 Pontedeva;Mujeres;2017;287
32064 Pontedeva;Mujeres;2016;297
32064 Pontedeva;Mujeres;2015;305
32064 Pontedeva;Mujeres;2014;325
32064 Pontedeva;Mujeres;2013;335
32064 Pontedeva;Mujeres;2012;338
32064 Pontedeva;Mujeres;2011;348
32064 Pontedeva;Mujeres;2010;346
32064 Pontedeva;Mujeres;2009;355
32064 Pontedeva;Mujeres;2008;368
32064 Pontedeva;Mujeres;2007;378
32064 Pontedeva;Mujeres;2006;325
32064 Pontedeva;Mujeres;2005;332
32064 Pontedeva;Mujeres;2004;340
32064 Pontedeva;Mujeres;2003;349
32064 Pontedeva;Mujeres;2002;358
32064 Pontedeva;Mujeres;2001;369
32064 Pontedeva;Mujeres;2000;385
32064 Pontedeva;Mujeres;1999;389
32064 Pontedeva;Mujeres;1998;403
32064 Pontedeva;Mujeres;1997;""
32064 Pontedeva;Mujeres;1996;434
32062 Porqueira;Total;2024;832
32062 Porqueira;Total;2023;841
32062 Porqueira;Total;2022;835
32062 Porqueira;Total;2021;827
32062 Porqueira;Total;2020;823
32062 Porqueira;Total;2019;815
32062 Porqueira;Total;2018;830
32062 Porqueira;Total;2017;848
32062 Porqueira;Total;2016;859
32062 Porqueira;Total;2015;901
32062 Porqueira;Total;2014;931
32062 Porqueira;Total;2013;961
32062 Porqueira;Total;2012;1.005
32062 Porqueira;Total;2011;1.043
32062 Porqueira;Total;2010;1.079
32062 Porqueira;Total;2009;1.103
32062 Porqueira;Total;2008;1.136
32062 Porqueira;Total;2007;1.136
32062 Porqueira;Total;2006;1.103
32062 Porqueira;Total;2005;1.102
32062 Porqueira;Total;2004;1.130
32062 Porqueira;Total;2003;1.151
32062 Porqueira;Total;2002;1.168
32062 Porqueira;Total;2001;1.159
32062 Porqueira;Total;2000;1.192
32062 Porqueira;Total;1999;1.178
32062 Porqueira;Total;1998;1.196
32062 Porqueira;Total;1997;""
32062 Porqueira;Total;1996;1.229
32062 Porqueira;Hombres;2024;392
32062 Porqueira;Hombres;2023;395
32062 Porqueira;Hombres;2022;389
32062 Porqueira;Hombres;2021;381
32062 Porqueira;Hombres;2020;385
32062 Porqueira;Hombres;2019;397
32062 Porqueira;Hombres;2018;404
32062 Porqueira;Hombres;2017;416
32062 Porqueira;Hombres;2016;419
32062 Porqueira;Hombres;2015;440
32062 Porqueira;Hombres;2014;450
32062 Porqueira;Hombres;2013;461
32062 Porqueira;Hombres;2012;479
32062 Porqueira;Hombres;2011;493
32062 Porqueira;Hombres;2010;507
32062 Porqueira;Hombres;2009;520
32062 Porqueira;Hombres;2008;551
32062 Porqueira;Hombres;2007;552
32062 Porqueira;Hombres;2006;541
32062 Porqueira;Hombres;2005;547
32062 Porqueira;Hombres;2004;554
32062 Porqueira;Hombres;2003;553
32062 Porqueira;Hombres;2002;557
32062 Porqueira;Hombres;2001;551
32062 Porqueira;Hombres;2000;563
32062 Porqueira;Hombres;1999;558
32062 Porqueira;Hombres;1998;572
32062 Porqueira;Hombres;1997;""
32062 Porqueira;Hombres;1996;601
32062 Porqueira;Mujeres;2024;440
32062 Porqueira;Mujeres;2023;446
32062 Porqueira;Mujeres;2022;446
32062 Porqueira;Mujeres;2021;446
32062 Porqueira;Mujeres;2020;438
32062 Porqueira;Mujeres;2019;418
32062 Porqueira;Mujeres;2018;426
32062 Porqueira;Mujeres;2017;432
32062 Porqueira;Mujeres;2016;440
32062 Porqueira;Mujeres;2015;461
32062 Porqueira;Mujeres;2014;481
32062 Porqueira;Mujeres;2013;500
32062 Porqueira;Mujeres;2012;526
32062 Porqueira;Mujeres;2011;550
32062 Porqueira;Mujeres;2010;572
32062 Porqueira;Mujeres;2009;583
32062 Porqueira;Mujeres;2008;585
32062 Porqueira;Mujeres;2007;584
32062 Porqueira;Mujeres;2006;562
32062 Porqueira;Mujeres;2005;555
32062 Porqueira;Mujeres;2004;576
32062 Porqueira;Mujeres;2003;598
32062 Porqueira;Mujeres;2002;611
32062 Porqueira;Mujeres;2001;608
32062 Porqueira;Mujeres;2000;629
32062 Porqueira;Mujeres;1999;620
32062 Porqueira;Mujeres;1998;624
32062 Porqueira;Mujeres;1997;""
32062 Porqueira;Mujeres;1996;628
32065 Punxín;Total;2024;755
32065 Punxín;Total;2023;751
32065 Punxín;Total;2022;744
32065 Punxín;Total;2021;704
32065 Punxín;Total;2020;708
32065 Punxín;Total;2019;693
32065 Punxín;Total;2018;699
32065 Punxín;Total;2017;713
32065 Punxín;Total;2016;729
32065 Punxín;Total;2015;760
32065 Punxín;Total;2014;749
32065 Punxín;Total;2013;776
32065 Punxín;Total;2012;801
32065 Punxín;Total;2011;825
32065 Punxín;Total;2010;840
32065 Punxín;Total;2009;861
32065 Punxín;Total;2008;891
32065 Punxín;Total;2007;907
32065 Punxín;Total;2006;930
32065 Punxín;Total;2005;942
32065 Punxín;Total;2004;945
32065 Punxín;Total;2003;956
32065 Punxín;Total;2002;974
32065 Punxín;Total;2001;978
32065 Punxín;Total;2000;978
32065 Punxín;Total;1999;965
32065 Punxín;Total;1998;985
32065 Punxín;Total;1997;""
32065 Punxín;Total;1996;1.025
32065 Punxín;Hombres;2024;364
32065 Punxín;Hombres;2023;366
32065 Punxín;Hombres;2022;354
32065 Punxín;Hombres;2021;340
32065 Punxín;Hombres;2020;349
32065 Punxín;Hombres;2019;342
32065 Punxín;Hombres;2018;344
32065 Punxín;Hombres;2017;346
32065 Punxín;Hombres;2016;354
32065 Punxín;Hombres;2015;369
32065 Punxín;Hombres;2014;358
32065 Punxín;Hombres;2013;366
32065 Punxín;Hombres;2012;380
32065 Punxín;Hombres;2011;389
32065 Punxín;Hombres;2010;407
32065 Punxín;Hombres;2009;409
32065 Punxín;Hombres;2008;427
32065 Punxín;Hombres;2007;430
32065 Punxín;Hombres;2006;439
32065 Punxín;Hombres;2005;433
32065 Punxín;Hombres;2004;437
32065 Punxín;Hombres;2003;452
32065 Punxín;Hombres;2002;451
32065 Punxín;Hombres;2001;461
32065 Punxín;Hombres;2000;455
32065 Punxín;Hombres;1999;459
32065 Punxín;Hombres;1998;467
32065 Punxín;Hombres;1997;""
32065 Punxín;Hombres;1996;486
32065 Punxín;Mujeres;2024;391
32065 Punxín;Mujeres;2023;385
32065 Punxín;Mujeres;2022;390
32065 Punxín;Mujeres;2021;364
32065 Punxín;Mujeres;2020;359
32065 Punxín;Mujeres;2019;351
32065 Punxín;Mujeres;2018;355
32065 Punxín;Mujeres;2017;367
32065 Punxín;Mujeres;2016;375
32065 Punxín;Mujeres;2015;391
32065 Punxín;Mujeres;2014;391
32065 Punxín;Mujeres;2013;410
32065 Punxín;Mujeres;2012;421
32065 Punxín;Mujeres;2011;436
32065 Punxín;Mujeres;2010;433
32065 Punxín;Mujeres;2009;452
32065 Punxín;Mujeres;2008;464
32065 Punxín;Mujeres;2007;477
32065 Punxín;Mujeres;2006;491
32065 Punxín;Mujeres;2005;509
32065 Punxín;Mujeres;2004;508
32065 Punxín;Mujeres;2003;504
32065 Punxín;Mujeres;2002;523
32065 Punxín;Mujeres;2001;517
32065 Punxín;Mujeres;2000;523
32065 Punxín;Mujeres;1999;506
32065 Punxín;Mujeres;1998;518
32065 Punxín;Mujeres;1997;""
32065 Punxín;Mujeres;1996;539
32066 Quintela de Leirado;Total;2024;594
32066 Quintela de Leirado;Total;2023;607
32066 Quintela de Leirado;Total;2022;626
32066 Quintela de Leirado;Total;2021;614
32066 Quintela de Leirado;Total;2020;630
32066 Quintela de Leirado;Total;2019;619
32066 Quintela de Leirado;Total;2018;611
32066 Quintela de Leirado;Total;2017;615
32066 Quintela de Leirado;Total;2016;616
32066 Quintela de Leirado;Total;2015;629
32066 Quintela de Leirado;Total;2014;651
32066 Quintela de Leirado;Total;2013;671
32066 Quintela de Leirado;Total;2012;716
32066 Quintela de Leirado;Total;2011;724
32066 Quintela de Leirado;Total;2010;751
32066 Quintela de Leirado;Total;2009;754
32066 Quintela de Leirado;Total;2008;754
32066 Quintela de Leirado;Total;2007;801
32066 Quintela de Leirado;Total;2006;795
32066 Quintela de Leirado;Total;2005;814
32066 Quintela de Leirado;Total;2004;831
32066 Quintela de Leirado;Total;2003;851
32066 Quintela de Leirado;Total;2002;907
32066 Quintela de Leirado;Total;2001;929
32066 Quintela de Leirado;Total;2000;950
32066 Quintela de Leirado;Total;1999;981
32066 Quintela de Leirado;Total;1998;1.014
32066 Quintela de Leirado;Total;1997;""
32066 Quintela de Leirado;Total;1996;1.030
32066 Quintela de Leirado;Hombres;2024;281
32066 Quintela de Leirado;Hombres;2023;288
32066 Quintela de Leirado;Hombres;2022;290
32066 Quintela de Leirado;Hombres;2021;272
32066 Quintela de Leirado;Hombres;2020;282
32066 Quintela de Leirado;Hombres;2019;274
32066 Quintela de Leirado;Hombres;2018;268
32066 Quintela de Leirado;Hombres;2017;271
32066 Quintela de Leirado;Hombres;2016;275
32066 Quintela de Leirado;Hombres;2015;277
32066 Quintela de Leirado;Hombres;2014;278
32066 Quintela de Leirado;Hombres;2013;290
32066 Quintela de Leirado;Hombres;2012;314
32066 Quintela de Leirado;Hombres;2011;326
32066 Quintela de Leirado;Hombres;2010;338
32066 Quintela de Leirado;Hombres;2009;341
32066 Quintela de Leirado;Hombres;2008;340
32066 Quintela de Leirado;Hombres;2007;367
32066 Quintela de Leirado;Hombres;2006;361
32066 Quintela de Leirado;Hombres;2005;374
32066 Quintela de Leirado;Hombres;2004;385
32066 Quintela de Leirado;Hombres;2003;397
32066 Quintela de Leirado;Hombres;2002;430
32066 Quintela de Leirado;Hombres;2001;441
32066 Quintela de Leirado;Hombres;2000;440
32066 Quintela de Leirado;Hombres;1999;460
32066 Quintela de Leirado;Hombres;1998;475
32066 Quintela de Leirado;Hombres;1997;""
32066 Quintela de Leirado;Hombres;1996;474
32066 Quintela de Leirado;Mujeres;2024;313
