Municipios;Sexo;Periodo;Total
37348 Ventosa del Río Almar;Hombres;2001;74
37348 Ventosa del Río Almar;Hombres;2000;68
37348 Ventosa del Río Almar;Hombres;1999;81
37348 Ventosa del Río Almar;Hombres;1998;82
37348 Ventosa del Río Almar;Hombres;1997;""
37348 Ventosa del Río Almar;Hombres;1996;84
37348 Ventosa del Río Almar;Mujeres;2024;44
37348 Ventosa del Río Almar;Mujeres;2023;47
37348 Ventosa del Río Almar;Mujeres;2022;41
37348 Ventosa del Río Almar;Mujeres;2021;43
37348 Ventosa del Río Almar;Mujeres;2020;47
37348 Ventosa del Río Almar;Mujeres;2019;46
37348 Ventosa del Río Almar;Mujeres;2018;47
37348 Ventosa del Río Almar;Mujeres;2017;49
37348 Ventosa del Río Almar;Mujeres;2016;53
37348 Ventosa del Río Almar;Mujeres;2015;51
37348 Ventosa del Río Almar;Mujeres;2014;53
37348 Ventosa del Río Almar;Mujeres;2013;54
37348 Ventosa del Río Almar;Mujeres;2012;56
37348 Ventosa del Río Almar;Mujeres;2011;60
37348 Ventosa del Río Almar;Mujeres;2010;60
37348 Ventosa del Río Almar;Mujeres;2009;61
37348 Ventosa del Río Almar;Mujeres;2008;64
37348 Ventosa del Río Almar;Mujeres;2007;66
37348 Ventosa del Río Almar;Mujeres;2006;64
37348 Ventosa del Río Almar;Mujeres;2005;64
37348 Ventosa del Río Almar;Mujeres;2004;67
37348 Ventosa del Río Almar;Mujeres;2003;73
37348 Ventosa del Río Almar;Mujeres;2002;80
37348 Ventosa del Río Almar;Mujeres;2001;84
37348 Ventosa del Río Almar;Mujeres;2000;79
37348 Ventosa del Río Almar;Mujeres;1999;86
37348 Ventosa del Río Almar;Mujeres;1998;88
37348 Ventosa del Río Almar;Mujeres;1997;""
37348 Ventosa del Río Almar;Mujeres;1996;91
37351 Villaflores;Total;2024;260
37351 Villaflores;Total;2023;260
37351 Villaflores;Total;2022;258
37351 Villaflores;Total;2021;260
37351 Villaflores;Total;2020;271
37351 Villaflores;Total;2019;277
37351 Villaflores;Total;2018;282
37351 Villaflores;Total;2017;288
37351 Villaflores;Total;2016;293
37351 Villaflores;Total;2015;293
37351 Villaflores;Total;2014;291
37351 Villaflores;Total;2013;294
37351 Villaflores;Total;2012;312
37351 Villaflores;Total;2011;321
37351 Villaflores;Total;2010;336
37351 Villaflores;Total;2009;348
37351 Villaflores;Total;2008;362
37351 Villaflores;Total;2007;369
37351 Villaflores;Total;2006;383
37351 Villaflores;Total;2005;390
37351 Villaflores;Total;2004;402
37351 Villaflores;Total;2003;416
37351 Villaflores;Total;2002;422
37351 Villaflores;Total;2001;436
37351 Villaflores;Total;2000;454
37351 Villaflores;Total;1999;468
37351 Villaflores;Total;1998;477
37351 Villaflores;Total;1997;""
37351 Villaflores;Total;1996;483
37351 Villaflores;Hombres;2024;127
37351 Villaflores;Hombres;2023;130
37351 Villaflores;Hombres;2022;130
37351 Villaflores;Hombres;2021;129
37351 Villaflores;Hombres;2020;138
37351 Villaflores;Hombres;2019;139
37351 Villaflores;Hombres;2018;145
37351 Villaflores;Hombres;2017;147
37351 Villaflores;Hombres;2016;153
37351 Villaflores;Hombres;2015;148
37351 Villaflores;Hombres;2014;148
37351 Villaflores;Hombres;2013;148
37351 Villaflores;Hombres;2012;160
37351 Villaflores;Hombres;2011;164
37351 Villaflores;Hombres;2010;169
37351 Villaflores;Hombres;2009;176
37351 Villaflores;Hombres;2008;182
37351 Villaflores;Hombres;2007;182
37351 Villaflores;Hombres;2006;195
37351 Villaflores;Hombres;2005;197
37351 Villaflores;Hombres;2004;206
37351 Villaflores;Hombres;2003;213
37351 Villaflores;Hombres;2002;217
37351 Villaflores;Hombres;2001;222
37351 Villaflores;Hombres;2000;228
37351 Villaflores;Hombres;1999;231
37351 Villaflores;Hombres;1998;236
37351 Villaflores;Hombres;1997;""
37351 Villaflores;Hombres;1996;245
37351 Villaflores;Mujeres;2024;133
37351 Villaflores;Mujeres;2023;130
37351 Villaflores;Mujeres;2022;128
37351 Villaflores;Mujeres;2021;131
37351 Villaflores;Mujeres;2020;133
37351 Villaflores;Mujeres;2019;138
37351 Villaflores;Mujeres;2018;137
37351 Villaflores;Mujeres;2017;141
37351 Villaflores;Mujeres;2016;140
37351 Villaflores;Mujeres;2015;145
37351 Villaflores;Mujeres;2014;143
37351 Villaflores;Mujeres;2013;146
37351 Villaflores;Mujeres;2012;152
37351 Villaflores;Mujeres;2011;157
37351 Villaflores;Mujeres;2010;167
37351 Villaflores;Mujeres;2009;172
37351 Villaflores;Mujeres;2008;180
37351 Villaflores;Mujeres;2007;187
37351 Villaflores;Mujeres;2006;188
37351 Villaflores;Mujeres;2005;193
37351 Villaflores;Mujeres;2004;196
37351 Villaflores;Mujeres;2003;203
37351 Villaflores;Mujeres;2002;205
37351 Villaflores;Mujeres;2001;214
37351 Villaflores;Mujeres;2000;226
37351 Villaflores;Mujeres;1999;237
37351 Villaflores;Mujeres;1998;241
37351 Villaflores;Mujeres;1997;""
37351 Villaflores;Mujeres;1996;238
37352 Villagonzalo de Tormes;Total;2024;216
37352 Villagonzalo de Tormes;Total;2023;226
37352 Villagonzalo de Tormes;Total;2022;228
37352 Villagonzalo de Tormes;Total;2021;237
37352 Villagonzalo de Tormes;Total;2020;227
37352 Villagonzalo de Tormes;Total;2019;216
37352 Villagonzalo de Tormes;Total;2018;206
37352 Villagonzalo de Tormes;Total;2017;212
37352 Villagonzalo de Tormes;Total;2016;222
37352 Villagonzalo de Tormes;Total;2015;216
37352 Villagonzalo de Tormes;Total;2014;209
37352 Villagonzalo de Tormes;Total;2013;218
37352 Villagonzalo de Tormes;Total;2012;224
37352 Villagonzalo de Tormes;Total;2011;224
37352 Villagonzalo de Tormes;Total;2010;210
37352 Villagonzalo de Tormes;Total;2009;208
37352 Villagonzalo de Tormes;Total;2008;204
37352 Villagonzalo de Tormes;Total;2007;207
37352 Villagonzalo de Tormes;Total;2006;204
37352 Villagonzalo de Tormes;Total;2005;222
37352 Villagonzalo de Tormes;Total;2004;229
37352 Villagonzalo de Tormes;Total;2003;226
37352 Villagonzalo de Tormes;Total;2002;222
37352 Villagonzalo de Tormes;Total;2001;230
37352 Villagonzalo de Tormes;Total;2000;237
37352 Villagonzalo de Tormes;Total;1999;240
37352 Villagonzalo de Tormes;Total;1998;249
37352 Villagonzalo de Tormes;Total;1997;""
37352 Villagonzalo de Tormes;Total;1996;251
37352 Villagonzalo de Tormes;Hombres;2024;130
37352 Villagonzalo de Tormes;Hombres;2023;140
37352 Villagonzalo de Tormes;Hombres;2022;138
37352 Villagonzalo de Tormes;Hombres;2021;140
37352 Villagonzalo de Tormes;Hombres;2020;131
37352 Villagonzalo de Tormes;Hombres;2019;128
37352 Villagonzalo de Tormes;Hombres;2018;120
37352 Villagonzalo de Tormes;Hombres;2017;124
37352 Villagonzalo de Tormes;Hombres;2016;126
37352 Villagonzalo de Tormes;Hombres;2015;125
37352 Villagonzalo de Tormes;Hombres;2014;124
37352 Villagonzalo de Tormes;Hombres;2013;127
37352 Villagonzalo de Tormes;Hombres;2012;127
37352 Villagonzalo de Tormes;Hombres;2011;126
37352 Villagonzalo de Tormes;Hombres;2010;118
37352 Villagonzalo de Tormes;Hombres;2009;116
37352 Villagonzalo de Tormes;Hombres;2008;112
37352 Villagonzalo de Tormes;Hombres;2007;109
37352 Villagonzalo de Tormes;Hombres;2006;109
37352 Villagonzalo de Tormes;Hombres;2005;118
37352 Villagonzalo de Tormes;Hombres;2004;119
37352 Villagonzalo de Tormes;Hombres;2003;114
37352 Villagonzalo de Tormes;Hombres;2002;114
37352 Villagonzalo de Tormes;Hombres;2001;117
37352 Villagonzalo de Tormes;Hombres;2000;118
37352 Villagonzalo de Tormes;Hombres;1999;125
37352 Villagonzalo de Tormes;Hombres;1998;132
37352 Villagonzalo de Tormes;Hombres;1997;""
37352 Villagonzalo de Tormes;Hombres;1996;137
37352 Villagonzalo de Tormes;Mujeres;2024;86
37352 Villagonzalo de Tormes;Mujeres;2023;86
37352 Villagonzalo de Tormes;Mujeres;2022;90
37352 Villagonzalo de Tormes;Mujeres;2021;97
37352 Villagonzalo de Tormes;Mujeres;2020;96
37352 Villagonzalo de Tormes;Mujeres;2019;88
37352 Villagonzalo de Tormes;Mujeres;2018;86
37352 Villagonzalo de Tormes;Mujeres;2017;88
37352 Villagonzalo de Tormes;Mujeres;2016;96
37352 Villagonzalo de Tormes;Mujeres;2015;91
37352 Villagonzalo de Tormes;Mujeres;2014;85
37352 Villagonzalo de Tormes;Mujeres;2013;91
37352 Villagonzalo de Tormes;Mujeres;2012;97
37352 Villagonzalo de Tormes;Mujeres;2011;98
37352 Villagonzalo de Tormes;Mujeres;2010;92
37352 Villagonzalo de Tormes;Mujeres;2009;92
37352 Villagonzalo de Tormes;Mujeres;2008;92
37352 Villagonzalo de Tormes;Mujeres;2007;98
37352 Villagonzalo de Tormes;Mujeres;2006;95
37352 Villagonzalo de Tormes;Mujeres;2005;104
37352 Villagonzalo de Tormes;Mujeres;2004;110
37352 Villagonzalo de Tormes;Mujeres;2003;112
37352 Villagonzalo de Tormes;Mujeres;2002;108
37352 Villagonzalo de Tormes;Mujeres;2001;113
37352 Villagonzalo de Tormes;Mujeres;2000;119
37352 Villagonzalo de Tormes;Mujeres;1999;115
37352 Villagonzalo de Tormes;Mujeres;1998;117
37352 Villagonzalo de Tormes;Mujeres;1997;""
37352 Villagonzalo de Tormes;Mujeres;1996;114
37353 Villalba de los Llanos;Total;2024;110
37353 Villalba de los Llanos;Total;2023;113
37353 Villalba de los Llanos;Total;2022;120
37353 Villalba de los Llanos;Total;2021;117
37353 Villalba de los Llanos;Total;2020;129
37353 Villalba de los Llanos;Total;2019;126
37353 Villalba de los Llanos;Total;2018;133
37353 Villalba de los Llanos;Total;2017;137
37353 Villalba de los Llanos;Total;2016;138
37353 Villalba de los Llanos;Total;2015;142
37353 Villalba de los Llanos;Total;2014;142
37353 Villalba de los Llanos;Total;2013;146
37353 Villalba de los Llanos;Total;2012;150
37353 Villalba de los Llanos;Total;2011;157
37353 Villalba de los Llanos;Total;2010;166
37353 Villalba de los Llanos;Total;2009;167
37353 Villalba de los Llanos;Total;2008;169
37353 Villalba de los Llanos;Total;2007;178
37353 Villalba de los Llanos;Total;2006;175
37353 Villalba de los Llanos;Total;2005;181
37353 Villalba de los Llanos;Total;2004;182
37353 Villalba de los Llanos;Total;2003;179
37353 Villalba de los Llanos;Total;2002;190
37353 Villalba de los Llanos;Total;2001;189
37353 Villalba de los Llanos;Total;2000;195
37353 Villalba de los Llanos;Total;1999;194
37353 Villalba de los Llanos;Total;1998;196
37353 Villalba de los Llanos;Total;1997;""
37353 Villalba de los Llanos;Total;1996;204
37353 Villalba de los Llanos;Hombres;2024;62
37353 Villalba de los Llanos;Hombres;2023;65
37353 Villalba de los Llanos;Hombres;2022;71
37353 Villalba de los Llanos;Hombres;2021;68
37353 Villalba de los Llanos;Hombres;2020;72
37353 Villalba de los Llanos;Hombres;2019;71
37353 Villalba de los Llanos;Hombres;2018;75
37353 Villalba de los Llanos;Hombres;2017;76
37353 Villalba de los Llanos;Hombres;2016;78
37353 Villalba de los Llanos;Hombres;2015;80
37353 Villalba de los Llanos;Hombres;2014;80
37353 Villalba de los Llanos;Hombres;2013;83
37353 Villalba de los Llanos;Hombres;2012;87
37353 Villalba de los Llanos;Hombres;2011;91
37353 Villalba de los Llanos;Hombres;2010;96
37353 Villalba de los Llanos;Hombres;2009;94
37353 Villalba de los Llanos;Hombres;2008;96
37353 Villalba de los Llanos;Hombres;2007;103
37353 Villalba de los Llanos;Hombres;2006;100
37353 Villalba de los Llanos;Hombres;2005;103
37353 Villalba de los Llanos;Hombres;2004;105
37353 Villalba de los Llanos;Hombres;2003;101
37353 Villalba de los Llanos;Hombres;2002;106
37353 Villalba de los Llanos;Hombres;2001;105
37353 Villalba de los Llanos;Hombres;2000;107
37353 Villalba de los Llanos;Hombres;1999;107
37353 Villalba de los Llanos;Hombres;1998;108
37353 Villalba de los Llanos;Hombres;1997;""
37353 Villalba de los Llanos;Hombres;1996;113
37353 Villalba de los Llanos;Mujeres;2024;48
37353 Villalba de los Llanos;Mujeres;2023;48
37353 Villalba de los Llanos;Mujeres;2022;49
37353 Villalba de los Llanos;Mujeres;2021;49
37353 Villalba de los Llanos;Mujeres;2020;57
37353 Villalba de los Llanos;Mujeres;2019;55
37353 Villalba de los Llanos;Mujeres;2018;58
37353 Villalba de los Llanos;Mujeres;2017;61
37353 Villalba de los Llanos;Mujeres;2016;60
37353 Villalba de los Llanos;Mujeres;2015;62
37353 Villalba de los Llanos;Mujeres;2014;62
37353 Villalba de los Llanos;Mujeres;2013;63
37353 Villalba de los Llanos;Mujeres;2012;63
37353 Villalba de los Llanos;Mujeres;2011;66
37353 Villalba de los Llanos;Mujeres;2010;70
37353 Villalba de los Llanos;Mujeres;2009;73
37353 Villalba de los Llanos;Mujeres;2008;73
37353 Villalba de los Llanos;Mujeres;2007;75
37353 Villalba de los Llanos;Mujeres;2006;75
37353 Villalba de los Llanos;Mujeres;2005;78
37353 Villalba de los Llanos;Mujeres;2004;77
37353 Villalba de los Llanos;Mujeres;2003;78
37353 Villalba de los Llanos;Mujeres;2002;84
37353 Villalba de los Llanos;Mujeres;2001;84
37353 Villalba de los Llanos;Mujeres;2000;88
37353 Villalba de los Llanos;Mujeres;1999;87
37353 Villalba de los Llanos;Mujeres;1998;88
37353 Villalba de los Llanos;Mujeres;1997;""
37353 Villalba de los Llanos;Mujeres;1996;91
37354 Villamayor;Total;2024;7.669
37354 Villamayor;Total;2023;7.539
37354 Villamayor;Total;2022;7.402
37354 Villamayor;Total;2021;7.371
37354 Villamayor;Total;2020;7.212
37354 Villamayor;Total;2019;7.202
37354 Villamayor;Total;2018;7.207
37354 Villamayor;Total;2017;7.107
37354 Villamayor;Total;2016;7.047
37354 Villamayor;Total;2015;6.962
37354 Villamayor;Total;2014;6.941
37354 Villamayor;Total;2013;6.826
37354 Villamayor;Total;2012;6.683
37354 Villamayor;Total;2011;6.589
37354 Villamayor;Total;2010;6.457
37354 Villamayor;Total;2009;6.251
37354 Villamayor;Total;2008;6.045
37354 Villamayor;Total;2007;5.808
37354 Villamayor;Total;2006;5.359
37354 Villamayor;Total;2005;4.807
37354 Villamayor;Total;2004;4.221
37354 Villamayor;Total;2003;3.874
37354 Villamayor;Total;2002;3.530
37354 Villamayor;Total;2001;3.203
37354 Villamayor;Total;2000;2.901
37354 Villamayor;Total;1999;2.765
37354 Villamayor;Total;1998;2.490
37354 Villamayor;Total;1997;""
37354 Villamayor;Total;1996;2.337
37354 Villamayor;Hombres;2024;3.826
37354 Villamayor;Hombres;2023;3.754
37354 Villamayor;Hombres;2022;3.678
37354 Villamayor;Hombres;2021;3.699
37354 Villamayor;Hombres;2020;3.625
37354 Villamayor;Hombres;2019;3.622
37354 Villamayor;Hombres;2018;3.605
37354 Villamayor;Hombres;2017;3.566
37354 Villamayor;Hombres;2016;3.540
37354 Villamayor;Hombres;2015;3.486
37354 Villamayor;Hombres;2014;3.476
37354 Villamayor;Hombres;2013;3.436
37354 Villamayor;Hombres;2012;3.378
37354 Villamayor;Hombres;2011;3.338
37354 Villamayor;Hombres;2010;3.287
37354 Villamayor;Hombres;2009;3.166
37354 Villamayor;Hombres;2008;3.058
37354 Villamayor;Hombres;2007;2.984
37354 Villamayor;Hombres;2006;2.755
37354 Villamayor;Hombres;2005;2.475
37354 Villamayor;Hombres;2004;2.181
37354 Villamayor;Hombres;2003;2.019
37354 Villamayor;Hombres;2002;1.846
37354 Villamayor;Hombres;2001;1.671
37354 Villamayor;Hombres;2000;1.510
37354 Villamayor;Hombres;1999;1.446
37354 Villamayor;Hombres;1998;1.297
37354 Villamayor;Hombres;1997;""
37354 Villamayor;Hombres;1996;1.208
37354 Villamayor;Mujeres;2024;3.843
37354 Villamayor;Mujeres;2023;3.785
37354 Villamayor;Mujeres;2022;3.724
37354 Villamayor;Mujeres;2021;3.672
37354 Villamayor;Mujeres;2020;3.587
37354 Villamayor;Mujeres;2019;3.580
37354 Villamayor;Mujeres;2018;3.602
37354 Villamayor;Mujeres;2017;3.541
37354 Villamayor;Mujeres;2016;3.507
37354 Villamayor;Mujeres;2015;3.476
37354 Villamayor;Mujeres;2014;3.465
37354 Villamayor;Mujeres;2013;3.390
37354 Villamayor;Mujeres;2012;3.305
37354 Villamayor;Mujeres;2011;3.251
37354 Villamayor;Mujeres;2010;3.170
37354 Villamayor;Mujeres;2009;3.085
37354 Villamayor;Mujeres;2008;2.987
37354 Villamayor;Mujeres;2007;2.824
37354 Villamayor;Mujeres;2006;2.604
37354 Villamayor;Mujeres;2005;2.332
37354 Villamayor;Mujeres;2004;2.040
37354 Villamayor;Mujeres;2003;1.855
37354 Villamayor;Mujeres;2002;1.684
37354 Villamayor;Mujeres;2001;1.532
37354 Villamayor;Mujeres;2000;1.391
37354 Villamayor;Mujeres;1999;1.319
37354 Villamayor;Mujeres;1998;1.193
37354 Villamayor;Mujeres;1997;""
37354 Villamayor;Mujeres;1996;1.129
37355 Villanueva del Conde;Total;2024;174
37355 Villanueva del Conde;Total;2023;179
37355 Villanueva del Conde;Total;2022;180
37355 Villanueva del Conde;Total;2021;171
37355 Villanueva del Conde;Total;2020;163
37355 Villanueva del Conde;Total;2019;173
37355 Villanueva del Conde;Total;2018;159
37355 Villanueva del Conde;Total;2017;173
37355 Villanueva del Conde;Total;2016;177
37355 Villanueva del Conde;Total;2015;183
37355 Villanueva del Conde;Total;2014;162
37355 Villanueva del Conde;Total;2013;159
37355 Villanueva del Conde;Total;2012;175
37355 Villanueva del Conde;Total;2011;182
37355 Villanueva del Conde;Total;2010;188
37355 Villanueva del Conde;Total;2009;210
37355 Villanueva del Conde;Total;2008;190
37355 Villanueva del Conde;Total;2007;186
37355 Villanueva del Conde;Total;2006;203
37355 Villanueva del Conde;Total;2005;217
37355 Villanueva del Conde;Total;2004;234
37355 Villanueva del Conde;Total;2003;251
37355 Villanueva del Conde;Total;2002;245
37355 Villanueva del Conde;Total;2001;260
37355 Villanueva del Conde;Total;2000;257
37355 Villanueva del Conde;Total;1999;257
37355 Villanueva del Conde;Total;1998;263
37355 Villanueva del Conde;Total;1997;""
37355 Villanueva del Conde;Total;1996;264
37355 Villanueva del Conde;Hombres;2024;92
37355 Villanueva del Conde;Hombres;2023;93
37355 Villanueva del Conde;Hombres;2022;91
37355 Villanueva del Conde;Hombres;2021;87
37355 Villanueva del Conde;Hombres;2020;81
37355 Villanueva del Conde;Hombres;2019;85
37355 Villanueva del Conde;Hombres;2018;80
37355 Villanueva del Conde;Hombres;2017;89
37355 Villanueva del Conde;Hombres;2016;88
37355 Villanueva del Conde;Hombres;2015;95
37355 Villanueva del Conde;Hombres;2014;85
37355 Villanueva del Conde;Hombres;2013;86
37355 Villanueva del Conde;Hombres;2012;93
37355 Villanueva del Conde;Hombres;2011;96
37355 Villanueva del Conde;Hombres;2010;99
37355 Villanueva del Conde;Hombres;2009;109
37355 Villanueva del Conde;Hombres;2008;101
37355 Villanueva del Conde;Hombres;2007;100
37355 Villanueva del Conde;Hombres;2006;107
37355 Villanueva del Conde;Hombres;2005;114
37355 Villanueva del Conde;Hombres;2004;121
37355 Villanueva del Conde;Hombres;2003;130
37355 Villanueva del Conde;Hombres;2002;123
37355 Villanueva del Conde;Hombres;2001;133
37355 Villanueva del Conde;Hombres;2000;134
37355 Villanueva del Conde;Hombres;1999;135
37355 Villanueva del Conde;Hombres;1998;140
37355 Villanueva del Conde;Hombres;1997;""
37355 Villanueva del Conde;Hombres;1996;139
37355 Villanueva del Conde;Mujeres;2024;82
37355 Villanueva del Conde;Mujeres;2023;86
37355 Villanueva del Conde;Mujeres;2022;89
37355 Villanueva del Conde;Mujeres;2021;84
37355 Villanueva del Conde;Mujeres;2020;82
37355 Villanueva del Conde;Mujeres;2019;88
37355 Villanueva del Conde;Mujeres;2018;79
37355 Villanueva del Conde;Mujeres;2017;84
37355 Villanueva del Conde;Mujeres;2016;89
37355 Villanueva del Conde;Mujeres;2015;88
37355 Villanueva del Conde;Mujeres;2014;77
37355 Villanueva del Conde;Mujeres;2013;73
37355 Villanueva del Conde;Mujeres;2012;82
37355 Villanueva del Conde;Mujeres;2011;86
37355 Villanueva del Conde;Mujeres;2010;89
37355 Villanueva del Conde;Mujeres;2009;101
37355 Villanueva del Conde;Mujeres;2008;89
37355 Villanueva del Conde;Mujeres;2007;86
37355 Villanueva del Conde;Mujeres;2006;96
37355 Villanueva del Conde;Mujeres;2005;103
37355 Villanueva del Conde;Mujeres;2004;113
37355 Villanueva del Conde;Mujeres;2003;121
37355 Villanueva del Conde;Mujeres;2002;122
37355 Villanueva del Conde;Mujeres;2001;127
37355 Villanueva del Conde;Mujeres;2000;123
37355 Villanueva del Conde;Mujeres;1999;122
37355 Villanueva del Conde;Mujeres;1998;123
37355 Villanueva del Conde;Mujeres;1997;""
37355 Villanueva del Conde;Mujeres;1996;125
37356 Villar de Argañán;Total;2024;98
37356 Villar de Argañán;Total;2023;98
37356 Villar de Argañán;Total;2022;99
37356 Villar de Argañán;Total;2021;91
37356 Villar de Argañán;Total;2020;91
37356 Villar de Argañán;Total;2019;98
37356 Villar de Argañán;Total;2018;95
37356 Villar de Argañán;Total;2017;87
37356 Villar de Argañán;Total;2016;89
37356 Villar de Argañán;Total;2015;90
37356 Villar de Argañán;Total;2014;95
37356 Villar de Argañán;Total;2013;97
37356 Villar de Argañán;Total;2012;101
37356 Villar de Argañán;Total;2011;100
37356 Villar de Argañán;Total;2010;94
37356 Villar de Argañán;Total;2009;94
37356 Villar de Argañán;Total;2008;95
37356 Villar de Argañán;Total;2007;99
37356 Villar de Argañán;Total;2006;101
37356 Villar de Argañán;Total;2005;98
37356 Villar de Argañán;Total;2004;105
37356 Villar de Argañán;Total;2003;112
37356 Villar de Argañán;Total;2002;118
37356 Villar de Argañán;Total;2001;118
37356 Villar de Argañán;Total;2000;120
37356 Villar de Argañán;Total;1999;120
37356 Villar de Argañán;Total;1998;109
37356 Villar de Argañán;Total;1997;""
37356 Villar de Argañán;Total;1996;114
37356 Villar de Argañán;Hombres;2024;56
37356 Villar de Argañán;Hombres;2023;55
37356 Villar de Argañán;Hombres;2022;54
37356 Villar de Argañán;Hombres;2021;48
37356 Villar de Argañán;Hombres;2020;51
37356 Villar de Argañán;Hombres;2019;53
37356 Villar de Argañán;Hombres;2018;49
37356 Villar de Argañán;Hombres;2017;45
37356 Villar de Argañán;Hombres;2016;47
