Municipios;Sexo;Periodo;Total
42191 Valdeavellano de Tera;Mujeres;2010;104
42191 Valdeavellano de Tera;Mujeres;2009;112
42191 Valdeavellano de Tera;Mujeres;2008;107
42191 Valdeavellano de Tera;Mujeres;2007;111
42191 Valdeavellano de Tera;Mujeres;2006;115
42191 Valdeavellano de Tera;Mujeres;2005;113
42191 Valdeavellano de Tera;Mujeres;2004;113
42191 Valdeavellano de Tera;Mujeres;2003;119
42191 Valdeavellano de Tera;Mujeres;2002;126
42191 Valdeavellano de Tera;Mujeres;2001;136
42191 Valdeavellano de Tera;Mujeres;2000;129
42191 Valdeavellano de Tera;Mujeres;1999;127
42191 Valdeavellano de Tera;Mujeres;1998;126
42191 Valdeavellano de Tera;Mujeres;1997;""
42191 Valdeavellano de Tera;Mujeres;1996;112
42192 Valdegeña;Total;2024;37
42192 Valdegeña;Total;2023;37
42192 Valdegeña;Total;2022;39
42192 Valdegeña;Total;2021;38
42192 Valdegeña;Total;2020;34
42192 Valdegeña;Total;2019;38
42192 Valdegeña;Total;2018;42
42192 Valdegeña;Total;2017;42
42192 Valdegeña;Total;2016;43
42192 Valdegeña;Total;2015;43
42192 Valdegeña;Total;2014;42
42192 Valdegeña;Total;2013;43
42192 Valdegeña;Total;2012;42
42192 Valdegeña;Total;2011;44
42192 Valdegeña;Total;2010;45
42192 Valdegeña;Total;2009;47
42192 Valdegeña;Total;2008;47
42192 Valdegeña;Total;2007;53
42192 Valdegeña;Total;2006;54
42192 Valdegeña;Total;2005;54
42192 Valdegeña;Total;2004;54
42192 Valdegeña;Total;2003;51
42192 Valdegeña;Total;2002;50
42192 Valdegeña;Total;2001;52
42192 Valdegeña;Total;2000;48
42192 Valdegeña;Total;1999;49
42192 Valdegeña;Total;1998;52
42192 Valdegeña;Total;1997;""
42192 Valdegeña;Total;1996;53
42192 Valdegeña;Hombres;2024;27
42192 Valdegeña;Hombres;2023;27
42192 Valdegeña;Hombres;2022;29
42192 Valdegeña;Hombres;2021;29
42192 Valdegeña;Hombres;2020;26
42192 Valdegeña;Hombres;2019;28
42192 Valdegeña;Hombres;2018;30
42192 Valdegeña;Hombres;2017;30
42192 Valdegeña;Hombres;2016;29
42192 Valdegeña;Hombres;2015;30
42192 Valdegeña;Hombres;2014;29
42192 Valdegeña;Hombres;2013;29
42192 Valdegeña;Hombres;2012;28
42192 Valdegeña;Hombres;2011;28
42192 Valdegeña;Hombres;2010;30
42192 Valdegeña;Hombres;2009;31
42192 Valdegeña;Hombres;2008;31
42192 Valdegeña;Hombres;2007;33
42192 Valdegeña;Hombres;2006;33
42192 Valdegeña;Hombres;2005;34
42192 Valdegeña;Hombres;2004;35
42192 Valdegeña;Hombres;2003;32
42192 Valdegeña;Hombres;2002;31
42192 Valdegeña;Hombres;2001;31
42192 Valdegeña;Hombres;2000;28
42192 Valdegeña;Hombres;1999;28
42192 Valdegeña;Hombres;1998;28
42192 Valdegeña;Hombres;1997;""
42192 Valdegeña;Hombres;1996;27
42192 Valdegeña;Mujeres;2024;10
42192 Valdegeña;Mujeres;2023;10
42192 Valdegeña;Mujeres;2022;10
42192 Valdegeña;Mujeres;2021;9
42192 Valdegeña;Mujeres;2020;8
42192 Valdegeña;Mujeres;2019;10
42192 Valdegeña;Mujeres;2018;12
42192 Valdegeña;Mujeres;2017;12
42192 Valdegeña;Mujeres;2016;14
42192 Valdegeña;Mujeres;2015;13
42192 Valdegeña;Mujeres;2014;13
42192 Valdegeña;Mujeres;2013;14
42192 Valdegeña;Mujeres;2012;14
42192 Valdegeña;Mujeres;2011;16
42192 Valdegeña;Mujeres;2010;15
42192 Valdegeña;Mujeres;2009;16
42192 Valdegeña;Mujeres;2008;16
42192 Valdegeña;Mujeres;2007;20
42192 Valdegeña;Mujeres;2006;21
42192 Valdegeña;Mujeres;2005;20
42192 Valdegeña;Mujeres;2004;19
42192 Valdegeña;Mujeres;2003;19
42192 Valdegeña;Mujeres;2002;19
42192 Valdegeña;Mujeres;2001;21
42192 Valdegeña;Mujeres;2000;20
42192 Valdegeña;Mujeres;1999;21
42192 Valdegeña;Mujeres;1998;24
42192 Valdegeña;Mujeres;1997;""
42192 Valdegeña;Mujeres;1996;26
42193 Valdelagua del Cerro;Total;2024;13
42193 Valdelagua del Cerro;Total;2023;13
42193 Valdelagua del Cerro;Total;2022;13
42193 Valdelagua del Cerro;Total;2021;12
42193 Valdelagua del Cerro;Total;2020;14
42193 Valdelagua del Cerro;Total;2019;18
42193 Valdelagua del Cerro;Total;2018;20
42193 Valdelagua del Cerro;Total;2017;19
42193 Valdelagua del Cerro;Total;2016;20
42193 Valdelagua del Cerro;Total;2015;14
42193 Valdelagua del Cerro;Total;2014;19
42193 Valdelagua del Cerro;Total;2013;20
42193 Valdelagua del Cerro;Total;2012;17
42193 Valdelagua del Cerro;Total;2011;18
42193 Valdelagua del Cerro;Total;2010;16
42193 Valdelagua del Cerro;Total;2009;16
42193 Valdelagua del Cerro;Total;2008;16
42193 Valdelagua del Cerro;Total;2007;16
42193 Valdelagua del Cerro;Total;2006;17
42193 Valdelagua del Cerro;Total;2005;17
42193 Valdelagua del Cerro;Total;2004;17
42193 Valdelagua del Cerro;Total;2003;20
42193 Valdelagua del Cerro;Total;2002;20
42193 Valdelagua del Cerro;Total;2001;22
42193 Valdelagua del Cerro;Total;2000;27
42193 Valdelagua del Cerro;Total;1999;28
42193 Valdelagua del Cerro;Total;1998;31
42193 Valdelagua del Cerro;Total;1997;""
42193 Valdelagua del Cerro;Total;1996;34
42193 Valdelagua del Cerro;Hombres;2024;8
42193 Valdelagua del Cerro;Hombres;2023;8
42193 Valdelagua del Cerro;Hombres;2022;8
42193 Valdelagua del Cerro;Hombres;2021;7
42193 Valdelagua del Cerro;Hombres;2020;9
42193 Valdelagua del Cerro;Hombres;2019;11
42193 Valdelagua del Cerro;Hombres;2018;11
42193 Valdelagua del Cerro;Hombres;2017;12
42193 Valdelagua del Cerro;Hombres;2016;14
42193 Valdelagua del Cerro;Hombres;2015;9
42193 Valdelagua del Cerro;Hombres;2014;12
42193 Valdelagua del Cerro;Hombres;2013;13
42193 Valdelagua del Cerro;Hombres;2012;11
42193 Valdelagua del Cerro;Hombres;2011;11
42193 Valdelagua del Cerro;Hombres;2010;10
42193 Valdelagua del Cerro;Hombres;2009;10
42193 Valdelagua del Cerro;Hombres;2008;10
42193 Valdelagua del Cerro;Hombres;2007;10
42193 Valdelagua del Cerro;Hombres;2006;10
42193 Valdelagua del Cerro;Hombres;2005;9
42193 Valdelagua del Cerro;Hombres;2004;9
42193 Valdelagua del Cerro;Hombres;2003;10
42193 Valdelagua del Cerro;Hombres;2002;10
42193 Valdelagua del Cerro;Hombres;2001;11
42193 Valdelagua del Cerro;Hombres;2000;15
42193 Valdelagua del Cerro;Hombres;1999;14
42193 Valdelagua del Cerro;Hombres;1998;16
42193 Valdelagua del Cerro;Hombres;1997;""
42193 Valdelagua del Cerro;Hombres;1996;16
42193 Valdelagua del Cerro;Mujeres;2024;5
42193 Valdelagua del Cerro;Mujeres;2023;5
42193 Valdelagua del Cerro;Mujeres;2022;5
42193 Valdelagua del Cerro;Mujeres;2021;5
42193 Valdelagua del Cerro;Mujeres;2020;5
42193 Valdelagua del Cerro;Mujeres;2019;7
42193 Valdelagua del Cerro;Mujeres;2018;9
42193 Valdelagua del Cerro;Mujeres;2017;7
42193 Valdelagua del Cerro;Mujeres;2016;6
42193 Valdelagua del Cerro;Mujeres;2015;5
42193 Valdelagua del Cerro;Mujeres;2014;7
42193 Valdelagua del Cerro;Mujeres;2013;7
42193 Valdelagua del Cerro;Mujeres;2012;6
42193 Valdelagua del Cerro;Mujeres;2011;7
42193 Valdelagua del Cerro;Mujeres;2010;6
42193 Valdelagua del Cerro;Mujeres;2009;6
42193 Valdelagua del Cerro;Mujeres;2008;6
42193 Valdelagua del Cerro;Mujeres;2007;6
42193 Valdelagua del Cerro;Mujeres;2006;7
42193 Valdelagua del Cerro;Mujeres;2005;8
42193 Valdelagua del Cerro;Mujeres;2004;8
42193 Valdelagua del Cerro;Mujeres;2003;10
42193 Valdelagua del Cerro;Mujeres;2002;10
42193 Valdelagua del Cerro;Mujeres;2001;11
42193 Valdelagua del Cerro;Mujeres;2000;12
42193 Valdelagua del Cerro;Mujeres;1999;14
42193 Valdelagua del Cerro;Mujeres;1998;15
42193 Valdelagua del Cerro;Mujeres;1997;""
42193 Valdelagua del Cerro;Mujeres;1996;18
42194 Valdemaluque;Total;2024;137
42194 Valdemaluque;Total;2023;141
42194 Valdemaluque;Total;2022;148
42194 Valdemaluque;Total;2021;148
42194 Valdemaluque;Total;2020;147
42194 Valdemaluque;Total;2019;151
42194 Valdemaluque;Total;2018;159
42194 Valdemaluque;Total;2017;164
42194 Valdemaluque;Total;2016;177
42194 Valdemaluque;Total;2015;189
42194 Valdemaluque;Total;2014;190
42194 Valdemaluque;Total;2013;196
42194 Valdemaluque;Total;2012;207
42194 Valdemaluque;Total;2011;214
42194 Valdemaluque;Total;2010;250
42194 Valdemaluque;Total;2009;226
42194 Valdemaluque;Total;2008;238
42194 Valdemaluque;Total;2007;250
42194 Valdemaluque;Total;2006;262
42194 Valdemaluque;Total;2005;244
42194 Valdemaluque;Total;2004;251
42194 Valdemaluque;Total;2003;259
42194 Valdemaluque;Total;2002;274
42194 Valdemaluque;Total;2001;290
42194 Valdemaluque;Total;2000;305
42194 Valdemaluque;Total;1999;298
42194 Valdemaluque;Total;1998;304
42194 Valdemaluque;Total;1997;""
42194 Valdemaluque;Total;1996;316
42194 Valdemaluque;Hombres;2024;69
42194 Valdemaluque;Hombres;2023;69
42194 Valdemaluque;Hombres;2022;71
42194 Valdemaluque;Hombres;2021;68
42194 Valdemaluque;Hombres;2020;67
42194 Valdemaluque;Hombres;2019;68
42194 Valdemaluque;Hombres;2018;70
42194 Valdemaluque;Hombres;2017;74
42194 Valdemaluque;Hombres;2016;81
42194 Valdemaluque;Hombres;2015;87
42194 Valdemaluque;Hombres;2014;90
42194 Valdemaluque;Hombres;2013;94
42194 Valdemaluque;Hombres;2012;99
42194 Valdemaluque;Hombres;2011;104
42194 Valdemaluque;Hombres;2010;123
42194 Valdemaluque;Hombres;2009;114
42194 Valdemaluque;Hombres;2008;119
42194 Valdemaluque;Hombres;2007;125
42194 Valdemaluque;Hombres;2006;128
42194 Valdemaluque;Hombres;2005;124
42194 Valdemaluque;Hombres;2004;125
42194 Valdemaluque;Hombres;2003;129
42194 Valdemaluque;Hombres;2002;135
42194 Valdemaluque;Hombres;2001;143
42194 Valdemaluque;Hombres;2000;152
42194 Valdemaluque;Hombres;1999;149
42194 Valdemaluque;Hombres;1998;149
42194 Valdemaluque;Hombres;1997;""
42194 Valdemaluque;Hombres;1996;153
42194 Valdemaluque;Mujeres;2024;68
42194 Valdemaluque;Mujeres;2023;72
42194 Valdemaluque;Mujeres;2022;77
42194 Valdemaluque;Mujeres;2021;80
42194 Valdemaluque;Mujeres;2020;80
42194 Valdemaluque;Mujeres;2019;83
42194 Valdemaluque;Mujeres;2018;89
42194 Valdemaluque;Mujeres;2017;90
42194 Valdemaluque;Mujeres;2016;96
42194 Valdemaluque;Mujeres;2015;102
42194 Valdemaluque;Mujeres;2014;100
42194 Valdemaluque;Mujeres;2013;102
42194 Valdemaluque;Mujeres;2012;108
42194 Valdemaluque;Mujeres;2011;110
42194 Valdemaluque;Mujeres;2010;127
42194 Valdemaluque;Mujeres;2009;112
42194 Valdemaluque;Mujeres;2008;119
42194 Valdemaluque;Mujeres;2007;125
42194 Valdemaluque;Mujeres;2006;134
42194 Valdemaluque;Mujeres;2005;120
42194 Valdemaluque;Mujeres;2004;126
42194 Valdemaluque;Mujeres;2003;130
42194 Valdemaluque;Mujeres;2002;139
42194 Valdemaluque;Mujeres;2001;147
42194 Valdemaluque;Mujeres;2000;153
42194 Valdemaluque;Mujeres;1999;149
42194 Valdemaluque;Mujeres;1998;155
42194 Valdemaluque;Mujeres;1997;""
42194 Valdemaluque;Mujeres;1996;163
42195 Valdenebro;Total;2024;94
42195 Valdenebro;Total;2023;92
42195 Valdenebro;Total;2022;90
42195 Valdenebro;Total;2021;96
42195 Valdenebro;Total;2020;94
42195 Valdenebro;Total;2019;106
42195 Valdenebro;Total;2018;109
42195 Valdenebro;Total;2017;114
42195 Valdenebro;Total;2016;116
42195 Valdenebro;Total;2015;119
42195 Valdenebro;Total;2014;124
42195 Valdenebro;Total;2013;128
42195 Valdenebro;Total;2012;125
42195 Valdenebro;Total;2011;117
42195 Valdenebro;Total;2010;122
42195 Valdenebro;Total;2009;125
42195 Valdenebro;Total;2008;134
42195 Valdenebro;Total;2007;136
42195 Valdenebro;Total;2006;138
42195 Valdenebro;Total;2005;153
42195 Valdenebro;Total;2004;146
42195 Valdenebro;Total;2003;143
42195 Valdenebro;Total;2002;145
42195 Valdenebro;Total;2001;150
42195 Valdenebro;Total;2000;144
42195 Valdenebro;Total;1999;150
42195 Valdenebro;Total;1998;161
42195 Valdenebro;Total;1997;""
42195 Valdenebro;Total;1996;170
42195 Valdenebro;Hombres;2024;55
42195 Valdenebro;Hombres;2023;52
42195 Valdenebro;Hombres;2022;53
42195 Valdenebro;Hombres;2021;54
42195 Valdenebro;Hombres;2020;53
42195 Valdenebro;Hombres;2019;59
42195 Valdenebro;Hombres;2018;63
42195 Valdenebro;Hombres;2017;66
42195 Valdenebro;Hombres;2016;67
42195 Valdenebro;Hombres;2015;70
42195 Valdenebro;Hombres;2014;73
42195 Valdenebro;Hombres;2013;73
42195 Valdenebro;Hombres;2012;73
42195 Valdenebro;Hombres;2011;70
42195 Valdenebro;Hombres;2010;69
42195 Valdenebro;Hombres;2009;69
42195 Valdenebro;Hombres;2008;74
42195 Valdenebro;Hombres;2007;73
42195 Valdenebro;Hombres;2006;70
42195 Valdenebro;Hombres;2005;78
42195 Valdenebro;Hombres;2004;74
42195 Valdenebro;Hombres;2003;72
42195 Valdenebro;Hombres;2002;74
42195 Valdenebro;Hombres;2001;76
42195 Valdenebro;Hombres;2000;75
42195 Valdenebro;Hombres;1999;79
42195 Valdenebro;Hombres;1998;85
42195 Valdenebro;Hombres;1997;""
42195 Valdenebro;Hombres;1996;89
42195 Valdenebro;Mujeres;2024;39
42195 Valdenebro;Mujeres;2023;40
42195 Valdenebro;Mujeres;2022;37
42195 Valdenebro;Mujeres;2021;42
42195 Valdenebro;Mujeres;2020;41
42195 Valdenebro;Mujeres;2019;47
42195 Valdenebro;Mujeres;2018;46
42195 Valdenebro;Mujeres;2017;48
42195 Valdenebro;Mujeres;2016;49
42195 Valdenebro;Mujeres;2015;49
42195 Valdenebro;Mujeres;2014;51
42195 Valdenebro;Mujeres;2013;55
42195 Valdenebro;Mujeres;2012;52
42195 Valdenebro;Mujeres;2011;47
42195 Valdenebro;Mujeres;2010;53
42195 Valdenebro;Mujeres;2009;56
42195 Valdenebro;Mujeres;2008;60
42195 Valdenebro;Mujeres;2007;63
42195 Valdenebro;Mujeres;2006;68
42195 Valdenebro;Mujeres;2005;75
42195 Valdenebro;Mujeres;2004;72
42195 Valdenebro;Mujeres;2003;71
42195 Valdenebro;Mujeres;2002;71
42195 Valdenebro;Mujeres;2001;74
42195 Valdenebro;Mujeres;2000;69
42195 Valdenebro;Mujeres;1999;71
42195 Valdenebro;Mujeres;1998;76
42195 Valdenebro;Mujeres;1997;""
42195 Valdenebro;Mujeres;1996;81
42196 Valdeprado;Total;2024;8
42196 Valdeprado;Total;2023;8
42196 Valdeprado;Total;2022;9
42196 Valdeprado;Total;2021;6
42196 Valdeprado;Total;2020;7
42196 Valdeprado;Total;2019;8
42196 Valdeprado;Total;2018;9
42196 Valdeprado;Total;2017;9
42196 Valdeprado;Total;2016;11
42196 Valdeprado;Total;2015;14
42196 Valdeprado;Total;2014;14
42196 Valdeprado;Total;2013;15
42196 Valdeprado;Total;2012;13
42196 Valdeprado;Total;2011;18
42196 Valdeprado;Total;2010;18
42196 Valdeprado;Total;2009;13
42196 Valdeprado;Total;2008;13
42196 Valdeprado;Total;2007;14
42196 Valdeprado;Total;2006;15
42196 Valdeprado;Total;2005;20
42196 Valdeprado;Total;2004;21
42196 Valdeprado;Total;2003;22
42196 Valdeprado;Total;2002;20
42196 Valdeprado;Total;2001;20
42196 Valdeprado;Total;2000;19
42196 Valdeprado;Total;1999;15
42196 Valdeprado;Total;1998;17
42196 Valdeprado;Total;1997;""
42196 Valdeprado;Total;1996;18
42196 Valdeprado;Hombres;2024;3
42196 Valdeprado;Hombres;2023;3
42196 Valdeprado;Hombres;2022;4
42196 Valdeprado;Hombres;2021;3
42196 Valdeprado;Hombres;2020;4
42196 Valdeprado;Hombres;2019;5
42196 Valdeprado;Hombres;2018;6
42196 Valdeprado;Hombres;2017;6
42196 Valdeprado;Hombres;2016;8
42196 Valdeprado;Hombres;2015;10
42196 Valdeprado;Hombres;2014;10
42196 Valdeprado;Hombres;2013;11
42196 Valdeprado;Hombres;2012;9
42196 Valdeprado;Hombres;2011;10
42196 Valdeprado;Hombres;2010;11
42196 Valdeprado;Hombres;2009;8
42196 Valdeprado;Hombres;2008;8
42196 Valdeprado;Hombres;2007;9
42196 Valdeprado;Hombres;2006;9
42196 Valdeprado;Hombres;2005;11
42196 Valdeprado;Hombres;2004;10
42196 Valdeprado;Hombres;2003;10
42196 Valdeprado;Hombres;2002;9
42196 Valdeprado;Hombres;2001;9
42196 Valdeprado;Hombres;2000;9
42196 Valdeprado;Hombres;1999;7
42196 Valdeprado;Hombres;1998;8
42196 Valdeprado;Hombres;1997;""
42196 Valdeprado;Hombres;1996;7
42196 Valdeprado;Mujeres;2024;5
42196 Valdeprado;Mujeres;2023;5
42196 Valdeprado;Mujeres;2022;5
42196 Valdeprado;Mujeres;2021;3
42196 Valdeprado;Mujeres;2020;3
42196 Valdeprado;Mujeres;2019;3
42196 Valdeprado;Mujeres;2018;3
42196 Valdeprado;Mujeres;2017;3
42196 Valdeprado;Mujeres;2016;3
42196 Valdeprado;Mujeres;2015;4
42196 Valdeprado;Mujeres;2014;4
42196 Valdeprado;Mujeres;2013;4
42196 Valdeprado;Mujeres;2012;4
42196 Valdeprado;Mujeres;2011;8
42196 Valdeprado;Mujeres;2010;7
42196 Valdeprado;Mujeres;2009;5
42196 Valdeprado;Mujeres;2008;5
42196 Valdeprado;Mujeres;2007;5
42196 Valdeprado;Mujeres;2006;6
42196 Valdeprado;Mujeres;2005;9
42196 Valdeprado;Mujeres;2004;11
42196 Valdeprado;Mujeres;2003;12
42196 Valdeprado;Mujeres;2002;11
42196 Valdeprado;Mujeres;2001;11
42196 Valdeprado;Mujeres;2000;10
42196 Valdeprado;Mujeres;1999;8
42196 Valdeprado;Mujeres;1998;9
42196 Valdeprado;Mujeres;1997;""
42196 Valdeprado;Mujeres;1996;11
42197 Valderrodilla;Total;2024;62
42197 Valderrodilla;Total;2023;63
42197 Valderrodilla;Total;2022;65
42197 Valderrodilla;Total;2021;67
42197 Valderrodilla;Total;2020;68
42197 Valderrodilla;Total;2019;68
42197 Valderrodilla;Total;2018;71
42197 Valderrodilla;Total;2017;75
42197 Valderrodilla;Total;2016;77
42197 Valderrodilla;Total;2015;79
42197 Valderrodilla;Total;2014;83
42197 Valderrodilla;Total;2013;88
42197 Valderrodilla;Total;2012;90
42197 Valderrodilla;Total;2011;95
42197 Valderrodilla;Total;2010;101
42197 Valderrodilla;Total;2009;99
42197 Valderrodilla;Total;2008;96
42197 Valderrodilla;Total;2007;98
42197 Valderrodilla;Total;2006;101
42197 Valderrodilla;Total;2005;101
42197 Valderrodilla;Total;2004;111
42197 Valderrodilla;Total;2003;110
42197 Valderrodilla;Total;2002;115
42197 Valderrodilla;Total;2001;118
42197 Valderrodilla;Total;2000;123
42197 Valderrodilla;Total;1999;131
42197 Valderrodilla;Total;1998;131
42197 Valderrodilla;Total;1997;""
42197 Valderrodilla;Total;1996;139
42197 Valderrodilla;Hombres;2024;35
42197 Valderrodilla;Hombres;2023;35
42197 Valderrodilla;Hombres;2022;35
42197 Valderrodilla;Hombres;2021;36
42197 Valderrodilla;Hombres;2020;36
42197 Valderrodilla;Hombres;2019;36
42197 Valderrodilla;Hombres;2018;40
42197 Valderrodilla;Hombres;2017;43
42197 Valderrodilla;Hombres;2016;43
42197 Valderrodilla;Hombres;2015;43
42197 Valderrodilla;Hombres;2014;46
42197 Valderrodilla;Hombres;2013;50
42197 Valderrodilla;Hombres;2012;50
42197 Valderrodilla;Hombres;2011;52
42197 Valderrodilla;Hombres;2010;56
42197 Valderrodilla;Hombres;2009;54
42197 Valderrodilla;Hombres;2008;50
42197 Valderrodilla;Hombres;2007;52
42197 Valderrodilla;Hombres;2006;54
42197 Valderrodilla;Hombres;2005;53
42197 Valderrodilla;Hombres;2004;59
42197 Valderrodilla;Hombres;2003;56
42197 Valderrodilla;Hombres;2002;60
42197 Valderrodilla;Hombres;2001;61
42197 Valderrodilla;Hombres;2000;62
42197 Valderrodilla;Hombres;1999;66
42197 Valderrodilla;Hombres;1998;66
42197 Valderrodilla;Hombres;1997;""
42197 Valderrodilla;Hombres;1996;67
42197 Valderrodilla;Mujeres;2024;27
42197 Valderrodilla;Mujeres;2023;28
42197 Valderrodilla;Mujeres;2022;30
42197 Valderrodilla;Mujeres;2021;31
42197 Valderrodilla;Mujeres;2020;32
42197 Valderrodilla;Mujeres;2019;32
42197 Valderrodilla;Mujeres;2018;31
42197 Valderrodilla;Mujeres;2017;32
42197 Valderrodilla;Mujeres;2016;34
42197 Valderrodilla;Mujeres;2015;36
42197 Valderrodilla;Mujeres;2014;37
42197 Valderrodilla;Mujeres;2013;38
42197 Valderrodilla;Mujeres;2012;40
42197 Valderrodilla;Mujeres;2011;43
42197 Valderrodilla;Mujeres;2010;45
42197 Valderrodilla;Mujeres;2009;45
42197 Valderrodilla;Mujeres;2008;46
42197 Valderrodilla;Mujeres;2007;46
42197 Valderrodilla;Mujeres;2006;47
42197 Valderrodilla;Mujeres;2005;48
42197 Valderrodilla;Mujeres;2004;52
42197 Valderrodilla;Mujeres;2003;54
42197 Valderrodilla;Mujeres;2002;55
42197 Valderrodilla;Mujeres;2001;57
42197 Valderrodilla;Mujeres;2000;61
42197 Valderrodilla;Mujeres;1999;65
42197 Valderrodilla;Mujeres;1998;65
42197 Valderrodilla;Mujeres;1997;""
42197 Valderrodilla;Mujeres;1996;72
42198 Valtajeros;Total;2024;19
42198 Valtajeros;Total;2023;19
42198 Valtajeros;Total;2022;22
42198 Valtajeros;Total;2021;22
42198 Valtajeros;Total;2020;18
42198 Valtajeros;Total;2019;19
42198 Valtajeros;Total;2018;25
42198 Valtajeros;Total;2017;25
42198 Valtajeros;Total;2016;25
42198 Valtajeros;Total;2015;23
42198 Valtajeros;Total;2014;22
42198 Valtajeros;Total;2013;24
42198 Valtajeros;Total;2012;24
42198 Valtajeros;Total;2011;26
42198 Valtajeros;Total;2010;28
42198 Valtajeros;Total;2009;24
42198 Valtajeros;Total;2008;22
42198 Valtajeros;Total;2007;24
42198 Valtajeros;Total;2006;24
42198 Valtajeros;Total;2005;27
42198 Valtajeros;Total;2004;27
42198 Valtajeros;Total;2003;26
42198 Valtajeros;Total;2002;27
42198 Valtajeros;Total;2001;28
42198 Valtajeros;Total;2000;30
42198 Valtajeros;Total;1999;29
42198 Valtajeros;Total;1998;28
42198 Valtajeros;Total;1997;""
42198 Valtajeros;Total;1996;31
42198 Valtajeros;Hombres;2024;13
42198 Valtajeros;Hombres;2023;13
42198 Valtajeros;Hombres;2022;13
42198 Valtajeros;Hombres;2021;13
42198 Valtajeros;Hombres;2020;12
42198 Valtajeros;Hombres;2019;13
42198 Valtajeros;Hombres;2018;15
42198 Valtajeros;Hombres;2017;14
42198 Valtajeros;Hombres;2016;14
42198 Valtajeros;Hombres;2015;13
42198 Valtajeros;Hombres;2014;13
42198 Valtajeros;Hombres;2013;13
42198 Valtajeros;Hombres;2012;13
42198 Valtajeros;Hombres;2011;15
42198 Valtajeros;Hombres;2010;16
42198 Valtajeros;Hombres;2009;13
42198 Valtajeros;Hombres;2008;12
42198 Valtajeros;Hombres;2007;13
42198 Valtajeros;Hombres;2006;15
42198 Valtajeros;Hombres;2005;17
42198 Valtajeros;Hombres;2004;16
42198 Valtajeros;Hombres;2003;16
42198 Valtajeros;Hombres;2002;16
42198 Valtajeros;Hombres;2001;16
42198 Valtajeros;Hombres;2000;16
42198 Valtajeros;Hombres;1999;15
42198 Valtajeros;Hombres;1998;15
42198 Valtajeros;Hombres;1997;""
42198 Valtajeros;Hombres;1996;17
42198 Valtajeros;Mujeres;2024;6
42198 Valtajeros;Mujeres;2023;6
42198 Valtajeros;Mujeres;2022;9
42198 Valtajeros;Mujeres;2021;9
42198 Valtajeros;Mujeres;2020;6
42198 Valtajeros;Mujeres;2019;6
42198 Valtajeros;Mujeres;2018;10
42198 Valtajeros;Mujeres;2017;11
42198 Valtajeros;Mujeres;2016;11
42198 Valtajeros;Mujeres;2015;10
42198 Valtajeros;Mujeres;2014;9
42198 Valtajeros;Mujeres;2013;11
42198 Valtajeros;Mujeres;2012;11
42198 Valtajeros;Mujeres;2011;11
42198 Valtajeros;Mujeres;2010;12
42198 Valtajeros;Mujeres;2009;11
42198 Valtajeros;Mujeres;2008;10
42198 Valtajeros;Mujeres;2007;11
42198 Valtajeros;Mujeres;2006;9
42198 Valtajeros;Mujeres;2005;10
42198 Valtajeros;Mujeres;2004;11
42198 Valtajeros;Mujeres;2003;10
42198 Valtajeros;Mujeres;2002;11
42198 Valtajeros;Mujeres;2001;12
42198 Valtajeros;Mujeres;2000;14
42198 Valtajeros;Mujeres;1999;14
42198 Valtajeros;Mujeres;1998;13
42198 Valtajeros;Mujeres;1997;""
42198 Valtajeros;Mujeres;1996;14
