Municipios;Sexo;Periodo;Total
11033 San Roque;Mujeres;2020;15.789
11033 San Roque;Mujeres;2019;15.639
11033 San Roque;Mujeres;2018;15.263
11033 San Roque;Mujeres;2017;15.024
11033 San Roque;Mujeres;2016;14.772
11033 San Roque;Mujeres;2015;14.721
11033 San Roque;Mujeres;2014;14.757
11033 San Roque;Mujeres;2013;14.723
11033 San Roque;Mujeres;2012;15.162
11033 San Roque;Mujeres;2011;14.887
11033 San Roque;Mujeres;2010;14.661
11033 San Roque;Mujeres;2009;14.456
11033 San Roque;Mujeres;2008;14.156
11033 San Roque;Mujeres;2007;13.656
11033 San Roque;Mujeres;2006;13.149
11033 San Roque;Mujeres;2005;12.645
11033 San Roque;Mujeres;2004;12.241
11033 San Roque;Mujeres;2003;12.422
11033 San Roque;Mujeres;2002;11.819
11033 San Roque;Mujeres;2001;11.648
11033 San Roque;Mujeres;2000;11.416
11033 San Roque;Mujeres;1999;11.321
11033 San Roque;Mujeres;1998;11.128
11033 San Roque;Mujeres;1997;""
11033 San Roque;Mujeres;1996;11.077
11032 Sanlúcar de Barrameda;Total;2024;69.876
11032 Sanlúcar de Barrameda;Total;2023;69.805
11032 Sanlúcar de Barrameda;Total;2022;69.727
11032 Sanlúcar de Barrameda;Total;2021;69.507
11032 Sanlúcar de Barrameda;Total;2020;69.205
11032 Sanlúcar de Barrameda;Total;2019;68.684
11032 Sanlúcar de Barrameda;Total;2018;68.037
11032 Sanlúcar de Barrameda;Total;2017;67.640
11032 Sanlúcar de Barrameda;Total;2016;67.620
11032 Sanlúcar de Barrameda;Total;2015;67.433
11032 Sanlúcar de Barrameda;Total;2014;67.385
11032 Sanlúcar de Barrameda;Total;2013;67.301
11032 Sanlúcar de Barrameda;Total;2012;67.308
11032 Sanlúcar de Barrameda;Total;2011;66.944
11032 Sanlúcar de Barrameda;Total;2010;66.541
11032 Sanlúcar de Barrameda;Total;2009;65.805
11032 Sanlúcar de Barrameda;Total;2008;64.434
11032 Sanlúcar de Barrameda;Total;2007;63.968
11032 Sanlúcar de Barrameda;Total;2006;63.509
11032 Sanlúcar de Barrameda;Total;2005;63.187
11032 Sanlúcar de Barrameda;Total;2004;62.662
11032 Sanlúcar de Barrameda;Total;2003;62.308
11032 Sanlúcar de Barrameda;Total;2002;61.908
11032 Sanlúcar de Barrameda;Total;2001;61.737
11032 Sanlúcar de Barrameda;Total;2000;61.966
11032 Sanlúcar de Barrameda;Total;1999;61.648
11032 Sanlúcar de Barrameda;Total;1998;61.382
11032 Sanlúcar de Barrameda;Total;1997;""
11032 Sanlúcar de Barrameda;Total;1996;61.088
11032 Sanlúcar de Barrameda;Hombres;2024;34.751
11032 Sanlúcar de Barrameda;Hombres;2023;34.770
11032 Sanlúcar de Barrameda;Hombres;2022;34.730
11032 Sanlúcar de Barrameda;Hombres;2021;34.632
11032 Sanlúcar de Barrameda;Hombres;2020;34.479
11032 Sanlúcar de Barrameda;Hombres;2019;34.209
11032 Sanlúcar de Barrameda;Hombres;2018;33.868
11032 Sanlúcar de Barrameda;Hombres;2017;33.690
11032 Sanlúcar de Barrameda;Hombres;2016;33.687
11032 Sanlúcar de Barrameda;Hombres;2015;33.621
11032 Sanlúcar de Barrameda;Hombres;2014;33.610
11032 Sanlúcar de Barrameda;Hombres;2013;33.569
11032 Sanlúcar de Barrameda;Hombres;2012;33.579
11032 Sanlúcar de Barrameda;Hombres;2011;33.425
11032 Sanlúcar de Barrameda;Hombres;2010;33.251
11032 Sanlúcar de Barrameda;Hombres;2009;32.843
11032 Sanlúcar de Barrameda;Hombres;2008;32.176
11032 Sanlúcar de Barrameda;Hombres;2007;31.963
11032 Sanlúcar de Barrameda;Hombres;2006;31.732
11032 Sanlúcar de Barrameda;Hombres;2005;31.575
11032 Sanlúcar de Barrameda;Hombres;2004;31.352
11032 Sanlúcar de Barrameda;Hombres;2003;31.151
11032 Sanlúcar de Barrameda;Hombres;2002;30.952
11032 Sanlúcar de Barrameda;Hombres;2001;30.864
11032 Sanlúcar de Barrameda;Hombres;2000;31.010
11032 Sanlúcar de Barrameda;Hombres;1999;30.873
11032 Sanlúcar de Barrameda;Hombres;1998;30.718
11032 Sanlúcar de Barrameda;Hombres;1997;""
11032 Sanlúcar de Barrameda;Hombres;1996;30.617
11032 Sanlúcar de Barrameda;Mujeres;2024;35.125
11032 Sanlúcar de Barrameda;Mujeres;2023;35.035
11032 Sanlúcar de Barrameda;Mujeres;2022;34.997
11032 Sanlúcar de Barrameda;Mujeres;2021;34.875
11032 Sanlúcar de Barrameda;Mujeres;2020;34.726
11032 Sanlúcar de Barrameda;Mujeres;2019;34.475
11032 Sanlúcar de Barrameda;Mujeres;2018;34.169
11032 Sanlúcar de Barrameda;Mujeres;2017;33.950
11032 Sanlúcar de Barrameda;Mujeres;2016;33.933
11032 Sanlúcar de Barrameda;Mujeres;2015;33.812
11032 Sanlúcar de Barrameda;Mujeres;2014;33.775
11032 Sanlúcar de Barrameda;Mujeres;2013;33.732
11032 Sanlúcar de Barrameda;Mujeres;2012;33.729
11032 Sanlúcar de Barrameda;Mujeres;2011;33.519
11032 Sanlúcar de Barrameda;Mujeres;2010;33.290
11032 Sanlúcar de Barrameda;Mujeres;2009;32.962
11032 Sanlúcar de Barrameda;Mujeres;2008;32.258
11032 Sanlúcar de Barrameda;Mujeres;2007;32.005
11032 Sanlúcar de Barrameda;Mujeres;2006;31.777
11032 Sanlúcar de Barrameda;Mujeres;2005;31.612
11032 Sanlúcar de Barrameda;Mujeres;2004;31.310
11032 Sanlúcar de Barrameda;Mujeres;2003;31.157
11032 Sanlúcar de Barrameda;Mujeres;2002;30.956
11032 Sanlúcar de Barrameda;Mujeres;2001;30.873
11032 Sanlúcar de Barrameda;Mujeres;2000;30.956
11032 Sanlúcar de Barrameda;Mujeres;1999;30.775
11032 Sanlúcar de Barrameda;Mujeres;1998;30.664
11032 Sanlúcar de Barrameda;Mujeres;1997;""
11032 Sanlúcar de Barrameda;Mujeres;1996;30.471
11034 Setenil de las Bodegas;Total;2024;2.624
11034 Setenil de las Bodegas;Total;2023;2.638
11034 Setenil de las Bodegas;Total;2022;2.675
11034 Setenil de las Bodegas;Total;2021;2.698
11034 Setenil de las Bodegas;Total;2020;2.741
11034 Setenil de las Bodegas;Total;2019;2.769
11034 Setenil de las Bodegas;Total;2018;2.732
11034 Setenil de las Bodegas;Total;2017;2.781
11034 Setenil de las Bodegas;Total;2016;2.809
11034 Setenil de las Bodegas;Total;2015;2.845
11034 Setenil de las Bodegas;Total;2014;2.856
11034 Setenil de las Bodegas;Total;2013;2.894
11034 Setenil de las Bodegas;Total;2012;2.927
11034 Setenil de las Bodegas;Total;2011;2.951
11034 Setenil de las Bodegas;Total;2010;2.967
11034 Setenil de las Bodegas;Total;2009;2.977
11034 Setenil de las Bodegas;Total;2008;2.994
11034 Setenil de las Bodegas;Total;2007;3.007
11034 Setenil de las Bodegas;Total;2006;3.023
11034 Setenil de las Bodegas;Total;2005;3.016
11034 Setenil de las Bodegas;Total;2004;3.015
11034 Setenil de las Bodegas;Total;2003;3.014
11034 Setenil de las Bodegas;Total;2002;3.043
11034 Setenil de las Bodegas;Total;2001;3.051
11034 Setenil de las Bodegas;Total;2000;3.067
11034 Setenil de las Bodegas;Total;1999;3.099
11034 Setenil de las Bodegas;Total;1998;3.130
11034 Setenil de las Bodegas;Total;1997;""
11034 Setenil de las Bodegas;Total;1996;3.138
11034 Setenil de las Bodegas;Hombres;2024;1.361
11034 Setenil de las Bodegas;Hombres;2023;1.365
11034 Setenil de las Bodegas;Hombres;2022;1.382
11034 Setenil de las Bodegas;Hombres;2021;1.387
11034 Setenil de las Bodegas;Hombres;2020;1.408
11034 Setenil de las Bodegas;Hombres;2019;1.430
11034 Setenil de las Bodegas;Hombres;2018;1.401
11034 Setenil de las Bodegas;Hombres;2017;1.424
11034 Setenil de las Bodegas;Hombres;2016;1.431
11034 Setenil de las Bodegas;Hombres;2015;1.457
11034 Setenil de las Bodegas;Hombres;2014;1.464
11034 Setenil de las Bodegas;Hombres;2013;1.477
11034 Setenil de las Bodegas;Hombres;2012;1.499
11034 Setenil de las Bodegas;Hombres;2011;1.521
11034 Setenil de las Bodegas;Hombres;2010;1.515
11034 Setenil de las Bodegas;Hombres;2009;1.532
11034 Setenil de las Bodegas;Hombres;2008;1.540
11034 Setenil de las Bodegas;Hombres;2007;1.535
11034 Setenil de las Bodegas;Hombres;2006;1.550
11034 Setenil de las Bodegas;Hombres;2005;1.548
11034 Setenil de las Bodegas;Hombres;2004;1.553
11034 Setenil de las Bodegas;Hombres;2003;1.546
11034 Setenil de las Bodegas;Hombres;2002;1.555
11034 Setenil de las Bodegas;Hombres;2001;1.564
11034 Setenil de las Bodegas;Hombres;2000;1.573
11034 Setenil de las Bodegas;Hombres;1999;1.579
11034 Setenil de las Bodegas;Hombres;1998;1.597
11034 Setenil de las Bodegas;Hombres;1997;""
11034 Setenil de las Bodegas;Hombres;1996;1.601
11034 Setenil de las Bodegas;Mujeres;2024;1.263
11034 Setenil de las Bodegas;Mujeres;2023;1.273
11034 Setenil de las Bodegas;Mujeres;2022;1.293
11034 Setenil de las Bodegas;Mujeres;2021;1.311
11034 Setenil de las Bodegas;Mujeres;2020;1.333
11034 Setenil de las Bodegas;Mujeres;2019;1.339
11034 Setenil de las Bodegas;Mujeres;2018;1.331
11034 Setenil de las Bodegas;Mujeres;2017;1.357
11034 Setenil de las Bodegas;Mujeres;2016;1.378
11034 Setenil de las Bodegas;Mujeres;2015;1.388
11034 Setenil de las Bodegas;Mujeres;2014;1.392
11034 Setenil de las Bodegas;Mujeres;2013;1.417
11034 Setenil de las Bodegas;Mujeres;2012;1.428
11034 Setenil de las Bodegas;Mujeres;2011;1.430
11034 Setenil de las Bodegas;Mujeres;2010;1.452
11034 Setenil de las Bodegas;Mujeres;2009;1.445
11034 Setenil de las Bodegas;Mujeres;2008;1.454
11034 Setenil de las Bodegas;Mujeres;2007;1.472
11034 Setenil de las Bodegas;Mujeres;2006;1.473
11034 Setenil de las Bodegas;Mujeres;2005;1.468
11034 Setenil de las Bodegas;Mujeres;2004;1.462
11034 Setenil de las Bodegas;Mujeres;2003;1.468
11034 Setenil de las Bodegas;Mujeres;2002;1.488
11034 Setenil de las Bodegas;Mujeres;2001;1.487
11034 Setenil de las Bodegas;Mujeres;2000;1.494
11034 Setenil de las Bodegas;Mujeres;1999;1.520
11034 Setenil de las Bodegas;Mujeres;1998;1.533
11034 Setenil de las Bodegas;Mujeres;1997;""
11034 Setenil de las Bodegas;Mujeres;1996;1.537
11035 Tarifa;Total;2024;18.664
11035 Tarifa;Total;2023;18.621
11035 Tarifa;Total;2022;18.564
11035 Tarifa;Total;2021;18.466
11035 Tarifa;Total;2020;18.183
11035 Tarifa;Total;2019;18.162
11035 Tarifa;Total;2018;18.169
11035 Tarifa;Total;2017;18.088
11035 Tarifa;Total;2016;18.116
11035 Tarifa;Total;2015;18.011
11035 Tarifa;Total;2014;17.908
11035 Tarifa;Total;2013;18.085
11035 Tarifa;Total;2012;17.962
11035 Tarifa;Total;2011;17.856
11035 Tarifa;Total;2010;17.768
11035 Tarifa;Total;2009;17.793
11035 Tarifa;Total;2008;17.736
11035 Tarifa;Total;2007;17.619
11035 Tarifa;Total;2006;17.478
11035 Tarifa;Total;2005;17.199
11035 Tarifa;Total;2004;16.743
11035 Tarifa;Total;2003;16.392
11035 Tarifa;Total;2002;16.058
11035 Tarifa;Total;2001;15.764
11035 Tarifa;Total;2000;15.481
11035 Tarifa;Total;1999;15.344
11035 Tarifa;Total;1998;15.118
11035 Tarifa;Total;1997;""
11035 Tarifa;Total;1996;14.993
11035 Tarifa;Hombres;2024;9.330
11035 Tarifa;Hombres;2023;9.323
11035 Tarifa;Hombres;2022;9.318
11035 Tarifa;Hombres;2021;9.275
11035 Tarifa;Hombres;2020;9.140
11035 Tarifa;Hombres;2019;9.152
11035 Tarifa;Hombres;2018;9.151
11035 Tarifa;Hombres;2017;9.121
11035 Tarifa;Hombres;2016;9.172
11035 Tarifa;Hombres;2015;9.127
11035 Tarifa;Hombres;2014;9.105
11035 Tarifa;Hombres;2013;9.204
11035 Tarifa;Hombres;2012;9.152
11035 Tarifa;Hombres;2011;9.105
11035 Tarifa;Hombres;2010;9.070
11035 Tarifa;Hombres;2009;9.079
11035 Tarifa;Hombres;2008;9.062
11035 Tarifa;Hombres;2007;8.992
11035 Tarifa;Hombres;2006;8.929
11035 Tarifa;Hombres;2005;8.771
11035 Tarifa;Hombres;2004;8.514
11035 Tarifa;Hombres;2003;8.336
11035 Tarifa;Hombres;2002;8.177
11035 Tarifa;Hombres;2001;7.986
11035 Tarifa;Hombres;2000;7.852
11035 Tarifa;Hombres;1999;7.753
11035 Tarifa;Hombres;1998;7.642
11035 Tarifa;Hombres;1997;""
11035 Tarifa;Hombres;1996;7.577
11035 Tarifa;Mujeres;2024;9.334
11035 Tarifa;Mujeres;2023;9.298
11035 Tarifa;Mujeres;2022;9.246
11035 Tarifa;Mujeres;2021;9.191
11035 Tarifa;Mujeres;2020;9.043
11035 Tarifa;Mujeres;2019;9.010
11035 Tarifa;Mujeres;2018;9.018
11035 Tarifa;Mujeres;2017;8.967
11035 Tarifa;Mujeres;2016;8.944
11035 Tarifa;Mujeres;2015;8.884
11035 Tarifa;Mujeres;2014;8.803
11035 Tarifa;Mujeres;2013;8.881
11035 Tarifa;Mujeres;2012;8.810
11035 Tarifa;Mujeres;2011;8.751
11035 Tarifa;Mujeres;2010;8.698
11035 Tarifa;Mujeres;2009;8.714
11035 Tarifa;Mujeres;2008;8.674
11035 Tarifa;Mujeres;2007;8.627
11035 Tarifa;Mujeres;2006;8.549
11035 Tarifa;Mujeres;2005;8.428
11035 Tarifa;Mujeres;2004;8.229
11035 Tarifa;Mujeres;2003;8.056
11035 Tarifa;Mujeres;2002;7.881
11035 Tarifa;Mujeres;2001;7.778
11035 Tarifa;Mujeres;2000;7.629
11035 Tarifa;Mujeres;1999;7.591
11035 Tarifa;Mujeres;1998;7.476
11035 Tarifa;Mujeres;1997;""
11035 Tarifa;Mujeres;1996;7.416
11036 Torre Alháquime;Total;2024;798
11036 Torre Alháquime;Total;2023;799
11036 Torre Alháquime;Total;2022;803
11036 Torre Alháquime;Total;2021;800
11036 Torre Alháquime;Total;2020;796
11036 Torre Alháquime;Total;2019;790
11036 Torre Alháquime;Total;2018;804
11036 Torre Alháquime;Total;2017;795
11036 Torre Alháquime;Total;2016;795
11036 Torre Alháquime;Total;2015;779
11036 Torre Alháquime;Total;2014;776
11036 Torre Alháquime;Total;2013;789
11036 Torre Alháquime;Total;2012;809
11036 Torre Alháquime;Total;2011;836
11036 Torre Alháquime;Total;2010;833
11036 Torre Alháquime;Total;2009;849
11036 Torre Alháquime;Total;2008;854
11036 Torre Alháquime;Total;2007;875
11036 Torre Alháquime;Total;2006;874
11036 Torre Alháquime;Total;2005;877
11036 Torre Alháquime;Total;2004;883
11036 Torre Alháquime;Total;2003;890
11036 Torre Alháquime;Total;2002;912
11036 Torre Alháquime;Total;2001;924
11036 Torre Alháquime;Total;2000;931
11036 Torre Alháquime;Total;1999;959
11036 Torre Alháquime;Total;1998;988
11036 Torre Alháquime;Total;1997;""
11036 Torre Alháquime;Total;1996;1.018
11036 Torre Alháquime;Hombres;2024;400
11036 Torre Alháquime;Hombres;2023;404
11036 Torre Alháquime;Hombres;2022;405
11036 Torre Alháquime;Hombres;2021;400
11036 Torre Alháquime;Hombres;2020;400
11036 Torre Alháquime;Hombres;2019;391
11036 Torre Alháquime;Hombres;2018;401
11036 Torre Alháquime;Hombres;2017;399
11036 Torre Alháquime;Hombres;2016;399
11036 Torre Alháquime;Hombres;2015;399
11036 Torre Alháquime;Hombres;2014;398
11036 Torre Alháquime;Hombres;2013;404
11036 Torre Alháquime;Hombres;2012;416
11036 Torre Alháquime;Hombres;2011;432
11036 Torre Alháquime;Hombres;2010;429
11036 Torre Alháquime;Hombres;2009;436
11036 Torre Alháquime;Hombres;2008;444
11036 Torre Alháquime;Hombres;2007;456
11036 Torre Alháquime;Hombres;2006;459
11036 Torre Alháquime;Hombres;2005;460
11036 Torre Alháquime;Hombres;2004;463
11036 Torre Alháquime;Hombres;2003;461
11036 Torre Alháquime;Hombres;2002;467
11036 Torre Alháquime;Hombres;2001;467
11036 Torre Alháquime;Hombres;2000;468
11036 Torre Alháquime;Hombres;1999;485
11036 Torre Alháquime;Hombres;1998;504
11036 Torre Alháquime;Hombres;1997;""
11036 Torre Alháquime;Hombres;1996;521
11036 Torre Alháquime;Mujeres;2024;398
11036 Torre Alháquime;Mujeres;2023;395
11036 Torre Alháquime;Mujeres;2022;398
11036 Torre Alháquime;Mujeres;2021;400
11036 Torre Alháquime;Mujeres;2020;396
11036 Torre Alháquime;Mujeres;2019;399
11036 Torre Alháquime;Mujeres;2018;403
11036 Torre Alháquime;Mujeres;2017;396
11036 Torre Alháquime;Mujeres;2016;396
11036 Torre Alháquime;Mujeres;2015;380
11036 Torre Alháquime;Mujeres;2014;378
11036 Torre Alháquime;Mujeres;2013;385
11036 Torre Alháquime;Mujeres;2012;393
11036 Torre Alháquime;Mujeres;2011;404
11036 Torre Alháquime;Mujeres;2010;404
11036 Torre Alháquime;Mujeres;2009;413
11036 Torre Alháquime;Mujeres;2008;410
11036 Torre Alháquime;Mujeres;2007;419
11036 Torre Alháquime;Mujeres;2006;415
11036 Torre Alháquime;Mujeres;2005;417
11036 Torre Alháquime;Mujeres;2004;420
11036 Torre Alháquime;Mujeres;2003;429
11036 Torre Alháquime;Mujeres;2002;445
11036 Torre Alháquime;Mujeres;2001;457
11036 Torre Alháquime;Mujeres;2000;463
11036 Torre Alháquime;Mujeres;1999;474
11036 Torre Alháquime;Mujeres;1998;484
11036 Torre Alháquime;Mujeres;1997;""
11036 Torre Alháquime;Mujeres;1996;497
11037 Trebujena;Total;2024;7.015
11037 Trebujena;Total;2023;7.000
11037 Trebujena;Total;2022;7.010
11037 Trebujena;Total;2021;7.042
11037 Trebujena;Total;2020;7.016
11037 Trebujena;Total;2019;7.028
11037 Trebujena;Total;2018;7.054
11037 Trebujena;Total;2017;7.069
11037 Trebujena;Total;2016;7.056
11037 Trebujena;Total;2015;7.072
11037 Trebujena;Total;2014;7.090
11037 Trebujena;Total;2013;7.089
11037 Trebujena;Total;2012;7.091
11037 Trebujena;Total;2011;7.041
11037 Trebujena;Total;2010;7.034
11037 Trebujena;Total;2009;6.966
11037 Trebujena;Total;2008;6.920
11037 Trebujena;Total;2007;6.906
11037 Trebujena;Total;2006;6.911
11037 Trebujena;Total;2005;6.893
11037 Trebujena;Total;2004;6.843
11037 Trebujena;Total;2003;6.887
11037 Trebujena;Total;2002;6.942
11037 Trebujena;Total;2001;6.943
11037 Trebujena;Total;2000;6.937
11037 Trebujena;Total;1999;6.919
11037 Trebujena;Total;1998;6.927
11037 Trebujena;Total;1997;""
11037 Trebujena;Total;1996;6.915
11037 Trebujena;Hombres;2024;3.512
11037 Trebujena;Hombres;2023;3.476
11037 Trebujena;Hombres;2022;3.490
11037 Trebujena;Hombres;2021;3.499
11037 Trebujena;Hombres;2020;3.488
11037 Trebujena;Hombres;2019;3.501
11037 Trebujena;Hombres;2018;3.522
11037 Trebujena;Hombres;2017;3.543
11037 Trebujena;Hombres;2016;3.527
11037 Trebujena;Hombres;2015;3.542
11037 Trebujena;Hombres;2014;3.544
11037 Trebujena;Hombres;2013;3.558
11037 Trebujena;Hombres;2012;3.582
11037 Trebujena;Hombres;2011;3.557
11037 Trebujena;Hombres;2010;3.552
11037 Trebujena;Hombres;2009;3.535
11037 Trebujena;Hombres;2008;3.583
11037 Trebujena;Hombres;2007;3.569
11037 Trebujena;Hombres;2006;3.582
11037 Trebujena;Hombres;2005;3.569
11037 Trebujena;Hombres;2004;3.537
11037 Trebujena;Hombres;2003;3.561
11037 Trebujena;Hombres;2002;3.580
11037 Trebujena;Hombres;2001;3.579
11037 Trebujena;Hombres;2000;3.591
11037 Trebujena;Hombres;1999;3.581
11037 Trebujena;Hombres;1998;3.592
11037 Trebujena;Hombres;1997;""
11037 Trebujena;Hombres;1996;3.505
11037 Trebujena;Mujeres;2024;3.503
11037 Trebujena;Mujeres;2023;3.524
11037 Trebujena;Mujeres;2022;3.520
11037 Trebujena;Mujeres;2021;3.543
11037 Trebujena;Mujeres;2020;3.528
11037 Trebujena;Mujeres;2019;3.527
11037 Trebujena;Mujeres;2018;3.532
11037 Trebujena;Mujeres;2017;3.526
11037 Trebujena;Mujeres;2016;3.529
11037 Trebujena;Mujeres;2015;3.530
11037 Trebujena;Mujeres;2014;3.546
11037 Trebujena;Mujeres;2013;3.531
11037 Trebujena;Mujeres;2012;3.509
11037 Trebujena;Mujeres;2011;3.484
11037 Trebujena;Mujeres;2010;3.482
11037 Trebujena;Mujeres;2009;3.431
11037 Trebujena;Mujeres;2008;3.337
11037 Trebujena;Mujeres;2007;3.337
11037 Trebujena;Mujeres;2006;3.329
11037 Trebujena;Mujeres;2005;3.324
11037 Trebujena;Mujeres;2004;3.306
11037 Trebujena;Mujeres;2003;3.326
11037 Trebujena;Mujeres;2002;3.362
11037 Trebujena;Mujeres;2001;3.364
11037 Trebujena;Mujeres;2000;3.346
11037 Trebujena;Mujeres;1999;3.338
11037 Trebujena;Mujeres;1998;3.335
11037 Trebujena;Mujeres;1997;""
11037 Trebujena;Mujeres;1996;3.410
11038 Ubrique;Total;2024;16.439
11038 Ubrique;Total;2023;16.363
11038 Ubrique;Total;2022;16.383
11038 Ubrique;Total;2021;16.482
11038 Ubrique;Total;2020;16.605
11038 Ubrique;Total;2019;16.597
11038 Ubrique;Total;2018;16.615
11038 Ubrique;Total;2017;16.683
11038 Ubrique;Total;2016;16.766
11038 Ubrique;Total;2015;16.836
11038 Ubrique;Total;2014;16.884
11038 Ubrique;Total;2013;16.877
11038 Ubrique;Total;2012;16.859
11038 Ubrique;Total;2011;16.873
11038 Ubrique;Total;2010;16.915
11038 Ubrique;Total;2009;16.979
11038 Ubrique;Total;2008;17.071
11038 Ubrique;Total;2007;17.162
11038 Ubrique;Total;2006;17.205
11038 Ubrique;Total;2005;17.362
11038 Ubrique;Total;2004;17.404
11038 Ubrique;Total;2003;17.478
11038 Ubrique;Total;2002;17.534
11038 Ubrique;Total;2001;17.395
11038 Ubrique;Total;2000;17.586
11038 Ubrique;Total;1999;17.960
11038 Ubrique;Total;1998;17.960
11038 Ubrique;Total;1997;""
11038 Ubrique;Total;1996;18.102
11038 Ubrique;Hombres;2024;8.075
11038 Ubrique;Hombres;2023;8.056
11038 Ubrique;Hombres;2022;8.070
11038 Ubrique;Hombres;2021;8.138
11038 Ubrique;Hombres;2020;8.205
11038 Ubrique;Hombres;2019;8.203
11038 Ubrique;Hombres;2018;8.207
11038 Ubrique;Hombres;2017;8.265
11038 Ubrique;Hombres;2016;8.283
11038 Ubrique;Hombres;2015;8.294
11038 Ubrique;Hombres;2014;8.324
11038 Ubrique;Hombres;2013;8.322
11038 Ubrique;Hombres;2012;8.295
11038 Ubrique;Hombres;2011;8.319
11038 Ubrique;Hombres;2010;8.312
11038 Ubrique;Hombres;2009;8.362
11038 Ubrique;Hombres;2008;8.458
11038 Ubrique;Hombres;2007;8.479
11038 Ubrique;Hombres;2006;8.511
11038 Ubrique;Hombres;2005;8.585
11038 Ubrique;Hombres;2004;8.603
11038 Ubrique;Hombres;2003;8.649
11038 Ubrique;Hombres;2002;8.710
11038 Ubrique;Hombres;2001;8.614
11038 Ubrique;Hombres;2000;8.717
11038 Ubrique;Hombres;1999;8.933
11038 Ubrique;Hombres;1998;8.933
11038 Ubrique;Hombres;1997;""
11038 Ubrique;Hombres;1996;8.949
11038 Ubrique;Mujeres;2024;8.364
11038 Ubrique;Mujeres;2023;8.307
11038 Ubrique;Mujeres;2022;8.313
11038 Ubrique;Mujeres;2021;8.344
11038 Ubrique;Mujeres;2020;8.400
11038 Ubrique;Mujeres;2019;8.394
11038 Ubrique;Mujeres;2018;8.408
11038 Ubrique;Mujeres;2017;8.418
11038 Ubrique;Mujeres;2016;8.483
11038 Ubrique;Mujeres;2015;8.542
11038 Ubrique;Mujeres;2014;8.560
11038 Ubrique;Mujeres;2013;8.555
11038 Ubrique;Mujeres;2012;8.564
11038 Ubrique;Mujeres;2011;8.554
11038 Ubrique;Mujeres;2010;8.603
11038 Ubrique;Mujeres;2009;8.617
11038 Ubrique;Mujeres;2008;8.613
11038 Ubrique;Mujeres;2007;8.683
11038 Ubrique;Mujeres;2006;8.694
11038 Ubrique;Mujeres;2005;8.777
11038 Ubrique;Mujeres;2004;8.801
11038 Ubrique;Mujeres;2003;8.829
11038 Ubrique;Mujeres;2002;8.824
11038 Ubrique;Mujeres;2001;8.781
11038 Ubrique;Mujeres;2000;8.869
11038 Ubrique;Mujeres;1999;9.027
11038 Ubrique;Mujeres;1998;9.027
11038 Ubrique;Mujeres;1997;""
11038 Ubrique;Mujeres;1996;9.153
11039 Vejer de la Frontera;Total;2024;12.915
11039 Vejer de la Frontera;Total;2023;12.864
11039 Vejer de la Frontera;Total;2022;12.656
11039 Vejer de la Frontera;Total;2021;12.572
11039 Vejer de la Frontera;Total;2020;12.622
11039 Vejer de la Frontera;Total;2019;12.624
11039 Vejer de la Frontera;Total;2018;12.739
11039 Vejer de la Frontera;Total;2017;12.782
11039 Vejer de la Frontera;Total;2016;12.788
11039 Vejer de la Frontera;Total;2015;12.812
11039 Vejer de la Frontera;Total;2014;12.897
11039 Vejer de la Frontera;Total;2013;12.882
11039 Vejer de la Frontera;Total;2012;12.857
11039 Vejer de la Frontera;Total;2011;12.854
11039 Vejer de la Frontera;Total;2010;12.876
11039 Vejer de la Frontera;Total;2009;12.973
11039 Vejer de la Frontera;Total;2008;12.991
11039 Vejer de la Frontera;Total;2007;12.828
11039 Vejer de la Frontera;Total;2006;12.801
11039 Vejer de la Frontera;Total;2005;12.776
11039 Vejer de la Frontera;Total;2004;12.685
11039 Vejer de la Frontera;Total;2003;12.690
11039 Vejer de la Frontera;Total;2002;12.727
11039 Vejer de la Frontera;Total;2001;12.729
11039 Vejer de la Frontera;Total;2000;12.674
11039 Vejer de la Frontera;Total;1999;12.731
11039 Vejer de la Frontera;Total;1998;12.731
11039 Vejer de la Frontera;Total;1997;""
11039 Vejer de la Frontera;Total;1996;12.823
11039 Vejer de la Frontera;Hombres;2024;6.448
11039 Vejer de la Frontera;Hombres;2023;6.408
11039 Vejer de la Frontera;Hombres;2022;6.303
11039 Vejer de la Frontera;Hombres;2021;6.253
11039 Vejer de la Frontera;Hombres;2020;6.275
11039 Vejer de la Frontera;Hombres;2019;6.289
11039 Vejer de la Frontera;Hombres;2018;6.349
11039 Vejer de la Frontera;Hombres;2017;6.400
11039 Vejer de la Frontera;Hombres;2016;6.407
11039 Vejer de la Frontera;Hombres;2015;6.412
11039 Vejer de la Frontera;Hombres;2014;6.468
11039 Vejer de la Frontera;Hombres;2013;6.474
11039 Vejer de la Frontera;Hombres;2012;6.479
11039 Vejer de la Frontera;Hombres;2011;6.475
11039 Vejer de la Frontera;Hombres;2010;6.489
11039 Vejer de la Frontera;Hombres;2009;6.548
11039 Vejer de la Frontera;Hombres;2008;6.559
11039 Vejer de la Frontera;Hombres;2007;6.488
11039 Vejer de la Frontera;Hombres;2006;6.490
11039 Vejer de la Frontera;Hombres;2005;6.470
11039 Vejer de la Frontera;Hombres;2004;6.403
11039 Vejer de la Frontera;Hombres;2003;6.396
11039 Vejer de la Frontera;Hombres;2002;6.427
11039 Vejer de la Frontera;Hombres;2001;6.426
11039 Vejer de la Frontera;Hombres;2000;6.392
11039 Vejer de la Frontera;Hombres;1999;6.447
