Municipios;Sexo;Periodo;Total
41902 Isla Mayor;Hombres;2006;2.908
41902 Isla Mayor;Hombres;2005;2.949
41902 Isla Mayor;Hombres;2004;2.962
41902 Isla Mayor;Hombres;2003;2.968
41902 Isla Mayor;Hombres;2002;3.012
41902 Isla Mayor;Hombres;2001;3.023
41902 Isla Mayor;Hombres;2000;3.035
41902 Isla Mayor;Hombres;1999;3.052
41902 Isla Mayor;Hombres;1998;3.032
41902 Isla Mayor;Hombres;1997;""
41902 Isla Mayor;Hombres;1996;3.015
41902 Isla Mayor;Mujeres;2024;2.900
41902 Isla Mayor;Mujeres;2023;2.887
41902 Isla Mayor;Mujeres;2022;2.890
41902 Isla Mayor;Mujeres;2021;2.913
41902 Isla Mayor;Mujeres;2020;2.928
41902 Isla Mayor;Mujeres;2019;2.934
41902 Isla Mayor;Mujeres;2018;2.934
41902 Isla Mayor;Mujeres;2017;2.945
41902 Isla Mayor;Mujeres;2016;2.961
41902 Isla Mayor;Mujeres;2015;2.961
41902 Isla Mayor;Mujeres;2014;2.939
41902 Isla Mayor;Mujeres;2013;2.948
41902 Isla Mayor;Mujeres;2012;2.957
41902 Isla Mayor;Mujeres;2011;2.950
41902 Isla Mayor;Mujeres;2010;2.944
41902 Isla Mayor;Mujeres;2009;2.907
41902 Isla Mayor;Mujeres;2008;2.879
41902 Isla Mayor;Mujeres;2007;2.855
41902 Isla Mayor;Mujeres;2006;2.890
41902 Isla Mayor;Mujeres;2005;2.904
41902 Isla Mayor;Mujeres;2004;2.937
41902 Isla Mayor;Mujeres;2003;2.969
41902 Isla Mayor;Mujeres;2002;2.996
41902 Isla Mayor;Mujeres;2001;3.021
41902 Isla Mayor;Mujeres;2000;3.022
41902 Isla Mayor;Mujeres;1999;3.024
41902 Isla Mayor;Mujeres;1998;3.021
41902 Isla Mayor;Mujeres;1997;""
41902 Isla Mayor;Mujeres;1996;3.007
41052 Lantejuela;Total;2024;3.861
41052 Lantejuela;Total;2023;3.851
41052 Lantejuela;Total;2022;3.865
41052 Lantejuela;Total;2021;3.856
41052 Lantejuela;Total;2020;3.846
41052 Lantejuela;Total;2019;3.814
41052 Lantejuela;Total;2018;3.834
41052 Lantejuela;Total;2017;3.836
41052 Lantejuela;Total;2016;3.858
41052 Lantejuela;Total;2015;3.873
41052 Lantejuela;Total;2014;3.899
41052 Lantejuela;Total;2013;3.938
41052 Lantejuela;Total;2012;3.938
41052 Lantejuela;Total;2011;3.904
41052 Lantejuela;Total;2010;3.882
41052 Lantejuela;Total;2009;3.885
41052 Lantejuela;Total;2008;3.852
41052 Lantejuela;Total;2007;3.800
41052 Lantejuela;Total;2006;3.795
41052 Lantejuela;Total;2005;3.777
41052 Lantejuela;Total;2004;3.740
41052 Lantejuela;Total;2003;3.685
41052 Lantejuela;Total;2002;3.642
41052 Lantejuela;Total;2001;3.629
41052 Lantejuela;Total;2000;3.609
41052 Lantejuela;Total;1999;3.569
41052 Lantejuela;Total;1998;3.488
41052 Lantejuela;Total;1997;""
41052 Lantejuela;Total;1996;3.356
41052 Lantejuela;Hombres;2024;1.981
41052 Lantejuela;Hombres;2023;1.963
41052 Lantejuela;Hombres;2022;1.972
41052 Lantejuela;Hombres;2021;1.969
41052 Lantejuela;Hombres;2020;1.964
41052 Lantejuela;Hombres;2019;1.945
41052 Lantejuela;Hombres;2018;1.969
41052 Lantejuela;Hombres;2017;1.969
41052 Lantejuela;Hombres;2016;1.974
41052 Lantejuela;Hombres;2015;1.978
41052 Lantejuela;Hombres;2014;2.002
41052 Lantejuela;Hombres;2013;2.019
41052 Lantejuela;Hombres;2012;2.011
41052 Lantejuela;Hombres;2011;1.989
41052 Lantejuela;Hombres;2010;1.971
41052 Lantejuela;Hombres;2009;1.979
41052 Lantejuela;Hombres;2008;1.963
41052 Lantejuela;Hombres;2007;1.931
41052 Lantejuela;Hombres;2006;1.941
41052 Lantejuela;Hombres;2005;1.938
41052 Lantejuela;Hombres;2004;1.917
41052 Lantejuela;Hombres;2003;1.895
41052 Lantejuela;Hombres;2002;1.868
41052 Lantejuela;Hombres;2001;1.862
41052 Lantejuela;Hombres;2000;1.847
41052 Lantejuela;Hombres;1999;1.843
41052 Lantejuela;Hombres;1998;1.797
41052 Lantejuela;Hombres;1997;""
41052 Lantejuela;Hombres;1996;1.715
41052 Lantejuela;Mujeres;2024;1.880
41052 Lantejuela;Mujeres;2023;1.888
41052 Lantejuela;Mujeres;2022;1.893
41052 Lantejuela;Mujeres;2021;1.887
41052 Lantejuela;Mujeres;2020;1.882
41052 Lantejuela;Mujeres;2019;1.869
41052 Lantejuela;Mujeres;2018;1.865
41052 Lantejuela;Mujeres;2017;1.867
41052 Lantejuela;Mujeres;2016;1.884
41052 Lantejuela;Mujeres;2015;1.895
41052 Lantejuela;Mujeres;2014;1.897
41052 Lantejuela;Mujeres;2013;1.919
41052 Lantejuela;Mujeres;2012;1.927
41052 Lantejuela;Mujeres;2011;1.915
41052 Lantejuela;Mujeres;2010;1.911
41052 Lantejuela;Mujeres;2009;1.906
41052 Lantejuela;Mujeres;2008;1.889
41052 Lantejuela;Mujeres;2007;1.869
41052 Lantejuela;Mujeres;2006;1.854
41052 Lantejuela;Mujeres;2005;1.839
41052 Lantejuela;Mujeres;2004;1.823
41052 Lantejuela;Mujeres;2003;1.790
41052 Lantejuela;Mujeres;2002;1.774
41052 Lantejuela;Mujeres;2001;1.767
41052 Lantejuela;Mujeres;2000;1.762
41052 Lantejuela;Mujeres;1999;1.726
41052 Lantejuela;Mujeres;1998;1.691
41052 Lantejuela;Mujeres;1997;""
41052 Lantejuela;Mujeres;1996;1.641
41053 Lebrija;Total;2024;27.745
41053 Lebrija;Total;2023;27.727
41053 Lebrija;Total;2022;27.665
41053 Lebrija;Total;2021;27.616
41053 Lebrija;Total;2020;27.578
41053 Lebrija;Total;2019;27.524
41053 Lebrija;Total;2018;27.432
41053 Lebrija;Total;2017;27.410
41053 Lebrija;Total;2016;27.398
41053 Lebrija;Total;2015;27.449
41053 Lebrija;Total;2014;27.385
41053 Lebrija;Total;2013;27.395
41053 Lebrija;Total;2012;27.267
41053 Lebrija;Total;2011;27.029
41053 Lebrija;Total;2010;26.783
41053 Lebrija;Total;2009;26.434
41053 Lebrija;Total;2008;26.046
41053 Lebrija;Total;2007;25.614
41053 Lebrija;Total;2006;25.165
41053 Lebrija;Total;2005;24.866
41053 Lebrija;Total;2004;24.677
41053 Lebrija;Total;2003;24.544
41053 Lebrija;Total;2002;24.450
41053 Lebrija;Total;2001;24.278
41053 Lebrija;Total;2000;24.172
41053 Lebrija;Total;1999;24.023
41053 Lebrija;Total;1998;23.924
41053 Lebrija;Total;1997;""
41053 Lebrija;Total;1996;23.833
41053 Lebrija;Hombres;2024;13.812
41053 Lebrija;Hombres;2023;13.845
41053 Lebrija;Hombres;2022;13.815
41053 Lebrija;Hombres;2021;13.778
41053 Lebrija;Hombres;2020;13.732
41053 Lebrija;Hombres;2019;13.735
41053 Lebrija;Hombres;2018;13.695
41053 Lebrija;Hombres;2017;13.672
41053 Lebrija;Hombres;2016;13.683
41053 Lebrija;Hombres;2015;13.730
41053 Lebrija;Hombres;2014;13.695
41053 Lebrija;Hombres;2013;13.726
41053 Lebrija;Hombres;2012;13.688
41053 Lebrija;Hombres;2011;13.573
41053 Lebrija;Hombres;2010;13.477
41053 Lebrija;Hombres;2009;13.321
41053 Lebrija;Hombres;2008;13.128
41053 Lebrija;Hombres;2007;12.911
41053 Lebrija;Hombres;2006;12.689
41053 Lebrija;Hombres;2005;12.545
41053 Lebrija;Hombres;2004;12.458
41053 Lebrija;Hombres;2003;12.414
41053 Lebrija;Hombres;2002;12.362
41053 Lebrija;Hombres;2001;12.259
41053 Lebrija;Hombres;2000;12.191
41053 Lebrija;Hombres;1999;12.141
41053 Lebrija;Hombres;1998;12.102
41053 Lebrija;Hombres;1997;""
41053 Lebrija;Hombres;1996;12.056
41053 Lebrija;Mujeres;2024;13.933
41053 Lebrija;Mujeres;2023;13.882
41053 Lebrija;Mujeres;2022;13.850
41053 Lebrija;Mujeres;2021;13.838
41053 Lebrija;Mujeres;2020;13.846
41053 Lebrija;Mujeres;2019;13.789
41053 Lebrija;Mujeres;2018;13.737
41053 Lebrija;Mujeres;2017;13.738
41053 Lebrija;Mujeres;2016;13.715
41053 Lebrija;Mujeres;2015;13.719
41053 Lebrija;Mujeres;2014;13.690
41053 Lebrija;Mujeres;2013;13.669
41053 Lebrija;Mujeres;2012;13.579
41053 Lebrija;Mujeres;2011;13.456
41053 Lebrija;Mujeres;2010;13.306
41053 Lebrija;Mujeres;2009;13.113
41053 Lebrija;Mujeres;2008;12.918
41053 Lebrija;Mujeres;2007;12.703
41053 Lebrija;Mujeres;2006;12.476
41053 Lebrija;Mujeres;2005;12.321
41053 Lebrija;Mujeres;2004;12.219
41053 Lebrija;Mujeres;2003;12.130
41053 Lebrija;Mujeres;2002;12.088
41053 Lebrija;Mujeres;2001;12.019
41053 Lebrija;Mujeres;2000;11.981
41053 Lebrija;Mujeres;1999;11.882
41053 Lebrija;Mujeres;1998;11.822
41053 Lebrija;Mujeres;1997;""
41053 Lebrija;Mujeres;1996;11.777
41054 Lora de Estepa;Total;2024;888
41054 Lora de Estepa;Total;2023;888
41054 Lora de Estepa;Total;2022;883
41054 Lora de Estepa;Total;2021;875
41054 Lora de Estepa;Total;2020;873
41054 Lora de Estepa;Total;2019;862
41054 Lora de Estepa;Total;2018;860
41054 Lora de Estepa;Total;2017;852
41054 Lora de Estepa;Total;2016;848
41054 Lora de Estepa;Total;2015;856
41054 Lora de Estepa;Total;2014;876
41054 Lora de Estepa;Total;2013;870
41054 Lora de Estepa;Total;2012;871
41054 Lora de Estepa;Total;2011;873
41054 Lora de Estepa;Total;2010;873
41054 Lora de Estepa;Total;2009;857
41054 Lora de Estepa;Total;2008;853
41054 Lora de Estepa;Total;2007;829
41054 Lora de Estepa;Total;2006;831
41054 Lora de Estepa;Total;2005;828
41054 Lora de Estepa;Total;2004;803
41054 Lora de Estepa;Total;2003;788
41054 Lora de Estepa;Total;2002;791
41054 Lora de Estepa;Total;2001;781
41054 Lora de Estepa;Total;2000;781
41054 Lora de Estepa;Total;1999;765
41054 Lora de Estepa;Total;1998;752
41054 Lora de Estepa;Total;1997;""
41054 Lora de Estepa;Total;1996;741
41054 Lora de Estepa;Hombres;2024;468
41054 Lora de Estepa;Hombres;2023;464
41054 Lora de Estepa;Hombres;2022;460
41054 Lora de Estepa;Hombres;2021;448
41054 Lora de Estepa;Hombres;2020;440
41054 Lora de Estepa;Hombres;2019;441
41054 Lora de Estepa;Hombres;2018;435
41054 Lora de Estepa;Hombres;2017;434
41054 Lora de Estepa;Hombres;2016;430
41054 Lora de Estepa;Hombres;2015;437
41054 Lora de Estepa;Hombres;2014;447
41054 Lora de Estepa;Hombres;2013;441
41054 Lora de Estepa;Hombres;2012;442
41054 Lora de Estepa;Hombres;2011;440
41054 Lora de Estepa;Hombres;2010;441
41054 Lora de Estepa;Hombres;2009;435
41054 Lora de Estepa;Hombres;2008;436
41054 Lora de Estepa;Hombres;2007;417
41054 Lora de Estepa;Hombres;2006;415
41054 Lora de Estepa;Hombres;2005;414
41054 Lora de Estepa;Hombres;2004;403
41054 Lora de Estepa;Hombres;2003;395
41054 Lora de Estepa;Hombres;2002;393
41054 Lora de Estepa;Hombres;2001;388
41054 Lora de Estepa;Hombres;2000;391
41054 Lora de Estepa;Hombres;1999;385
41054 Lora de Estepa;Hombres;1998;374
41054 Lora de Estepa;Hombres;1997;""
41054 Lora de Estepa;Hombres;1996;367
41054 Lora de Estepa;Mujeres;2024;420
41054 Lora de Estepa;Mujeres;2023;424
41054 Lora de Estepa;Mujeres;2022;423
41054 Lora de Estepa;Mujeres;2021;427
41054 Lora de Estepa;Mujeres;2020;433
41054 Lora de Estepa;Mujeres;2019;421
41054 Lora de Estepa;Mujeres;2018;425
41054 Lora de Estepa;Mujeres;2017;418
41054 Lora de Estepa;Mujeres;2016;418
41054 Lora de Estepa;Mujeres;2015;419
41054 Lora de Estepa;Mujeres;2014;429
41054 Lora de Estepa;Mujeres;2013;429
41054 Lora de Estepa;Mujeres;2012;429
41054 Lora de Estepa;Mujeres;2011;433
41054 Lora de Estepa;Mujeres;2010;432
41054 Lora de Estepa;Mujeres;2009;422
41054 Lora de Estepa;Mujeres;2008;417
41054 Lora de Estepa;Mujeres;2007;412
41054 Lora de Estepa;Mujeres;2006;416
41054 Lora de Estepa;Mujeres;2005;414
41054 Lora de Estepa;Mujeres;2004;400
41054 Lora de Estepa;Mujeres;2003;393
41054 Lora de Estepa;Mujeres;2002;398
41054 Lora de Estepa;Mujeres;2001;393
41054 Lora de Estepa;Mujeres;2000;390
41054 Lora de Estepa;Mujeres;1999;380
41054 Lora de Estepa;Mujeres;1998;378
41054 Lora de Estepa;Mujeres;1997;""
41054 Lora de Estepa;Mujeres;1996;374
41055 Lora del Río;Total;2024;18.189
41055 Lora del Río;Total;2023;18.316
41055 Lora del Río;Total;2022;18.417
41055 Lora del Río;Total;2021;18.578
41055 Lora del Río;Total;2020;18.630
41055 Lora del Río;Total;2019;18.662
41055 Lora del Río;Total;2018;18.861
41055 Lora del Río;Total;2017;18.934
41055 Lora del Río;Total;2016;19.124
41055 Lora del Río;Total;2015;19.328
41055 Lora del Río;Total;2014;19.393
41055 Lora del Río;Total;2013;19.403
41055 Lora del Río;Total;2012;19.421
41055 Lora del Río;Total;2011;19.407
41055 Lora del Río;Total;2010;19.393
41055 Lora del Río;Total;2009;19.352
41055 Lora del Río;Total;2008;19.327
41055 Lora del Río;Total;2007;19.194
41055 Lora del Río;Total;2006;19.077
41055 Lora del Río;Total;2005;18.861
41055 Lora del Río;Total;2004;18.739
41055 Lora del Río;Total;2003;18.663
41055 Lora del Río;Total;2002;18.622
41055 Lora del Río;Total;2001;18.720
41055 Lora del Río;Total;2000;18.848
41055 Lora del Río;Total;1999;18.878
41055 Lora del Río;Total;1998;18.855
41055 Lora del Río;Total;1997;""
41055 Lora del Río;Total;1996;18.895
41055 Lora del Río;Hombres;2024;8.934
41055 Lora del Río;Hombres;2023;9.034
41055 Lora del Río;Hombres;2022;9.064
41055 Lora del Río;Hombres;2021;9.177
41055 Lora del Río;Hombres;2020;9.212
41055 Lora del Río;Hombres;2019;9.233
41055 Lora del Río;Hombres;2018;9.351
41055 Lora del Río;Hombres;2017;9.390
41055 Lora del Río;Hombres;2016;9.486
41055 Lora del Río;Hombres;2015;9.572
41055 Lora del Río;Hombres;2014;9.621
41055 Lora del Río;Hombres;2013;9.654
41055 Lora del Río;Hombres;2012;9.648
41055 Lora del Río;Hombres;2011;9.627
41055 Lora del Río;Hombres;2010;9.621
41055 Lora del Río;Hombres;2009;9.619
41055 Lora del Río;Hombres;2008;9.610
41055 Lora del Río;Hombres;2007;9.531
41055 Lora del Río;Hombres;2006;9.495
41055 Lora del Río;Hombres;2005;9.357
41055 Lora del Río;Hombres;2004;9.297
41055 Lora del Río;Hombres;2003;9.240
41055 Lora del Río;Hombres;2002;9.210
41055 Lora del Río;Hombres;2001;9.276
41055 Lora del Río;Hombres;2000;9.306
41055 Lora del Río;Hombres;1999;9.315
41055 Lora del Río;Hombres;1998;9.298
41055 Lora del Río;Hombres;1997;""
41055 Lora del Río;Hombres;1996;9.319
41055 Lora del Río;Mujeres;2024;9.255
41055 Lora del Río;Mujeres;2023;9.282
41055 Lora del Río;Mujeres;2022;9.353
41055 Lora del Río;Mujeres;2021;9.401
41055 Lora del Río;Mujeres;2020;9.418
41055 Lora del Río;Mujeres;2019;9.429
41055 Lora del Río;Mujeres;2018;9.510
41055 Lora del Río;Mujeres;2017;9.544
41055 Lora del Río;Mujeres;2016;9.638
41055 Lora del Río;Mujeres;2015;9.756
41055 Lora del Río;Mujeres;2014;9.772
41055 Lora del Río;Mujeres;2013;9.749
41055 Lora del Río;Mujeres;2012;9.773
41055 Lora del Río;Mujeres;2011;9.780
41055 Lora del Río;Mujeres;2010;9.772
41055 Lora del Río;Mujeres;2009;9.733
41055 Lora del Río;Mujeres;2008;9.717
41055 Lora del Río;Mujeres;2007;9.663
41055 Lora del Río;Mujeres;2006;9.582
41055 Lora del Río;Mujeres;2005;9.504
41055 Lora del Río;Mujeres;2004;9.442
41055 Lora del Río;Mujeres;2003;9.423
41055 Lora del Río;Mujeres;2002;9.412
41055 Lora del Río;Mujeres;2001;9.444
41055 Lora del Río;Mujeres;2000;9.542
41055 Lora del Río;Mujeres;1999;9.563
41055 Lora del Río;Mujeres;1998;9.557
41055 Lora del Río;Mujeres;1997;""
41055 Lora del Río;Mujeres;1996;9.576
41056 Luisiana, La;Total;2024;4.626
41056 Luisiana, La;Total;2023;4.608
41056 Luisiana, La;Total;2022;4.588
41056 Luisiana, La;Total;2021;4.587
41056 Luisiana, La;Total;2020;4.578
41056 Luisiana, La;Total;2019;4.576
41056 Luisiana, La;Total;2018;4.572
41056 Luisiana, La;Total;2017;4.569
41056 Luisiana, La;Total;2016;4.604
41056 Luisiana, La;Total;2015;4.674
41056 Luisiana, La;Total;2014;4.672
41056 Luisiana, La;Total;2013;4.694
41056 Luisiana, La;Total;2012;4.652
41056 Luisiana, La;Total;2011;4.622
41056 Luisiana, La;Total;2010;4.614
41056 Luisiana, La;Total;2009;4.608
41056 Luisiana, La;Total;2008;4.583
41056 Luisiana, La;Total;2007;4.568
41056 Luisiana, La;Total;2006;4.523
41056 Luisiana, La;Total;2005;4.495
41056 Luisiana, La;Total;2004;4.413
41056 Luisiana, La;Total;2003;4.386
41056 Luisiana, La;Total;2002;4.360
41056 Luisiana, La;Total;2001;4.360
41056 Luisiana, La;Total;2000;4.344
41056 Luisiana, La;Total;1999;4.339
41056 Luisiana, La;Total;1998;4.349
41056 Luisiana, La;Total;1997;""
41056 Luisiana, La;Total;1996;4.331
41056 Luisiana, La;Hombres;2024;2.313
41056 Luisiana, La;Hombres;2023;2.313
41056 Luisiana, La;Hombres;2022;2.314
41056 Luisiana, La;Hombres;2021;2.322
41056 Luisiana, La;Hombres;2020;2.313
41056 Luisiana, La;Hombres;2019;2.313
41056 Luisiana, La;Hombres;2018;2.307
41056 Luisiana, La;Hombres;2017;2.302
41056 Luisiana, La;Hombres;2016;2.321
41056 Luisiana, La;Hombres;2015;2.357
41056 Luisiana, La;Hombres;2014;2.346
41056 Luisiana, La;Hombres;2013;2.373
41056 Luisiana, La;Hombres;2012;2.355
41056 Luisiana, La;Hombres;2011;2.350
41056 Luisiana, La;Hombres;2010;2.334
41056 Luisiana, La;Hombres;2009;2.329
41056 Luisiana, La;Hombres;2008;2.319
41056 Luisiana, La;Hombres;2007;2.309
41056 Luisiana, La;Hombres;2006;2.285
41056 Luisiana, La;Hombres;2005;2.278
41056 Luisiana, La;Hombres;2004;2.242
41056 Luisiana, La;Hombres;2003;2.224
41056 Luisiana, La;Hombres;2002;2.212
41056 Luisiana, La;Hombres;2001;2.221
41056 Luisiana, La;Hombres;2000;2.215
41056 Luisiana, La;Hombres;1999;2.208
41056 Luisiana, La;Hombres;1998;2.223
41056 Luisiana, La;Hombres;1997;""
41056 Luisiana, La;Hombres;1996;2.219
41056 Luisiana, La;Mujeres;2024;2.313
41056 Luisiana, La;Mujeres;2023;2.295
41056 Luisiana, La;Mujeres;2022;2.274
41056 Luisiana, La;Mujeres;2021;2.265
41056 Luisiana, La;Mujeres;2020;2.265
41056 Luisiana, La;Mujeres;2019;2.263
41056 Luisiana, La;Mujeres;2018;2.265
41056 Luisiana, La;Mujeres;2017;2.267
41056 Luisiana, La;Mujeres;2016;2.283
41056 Luisiana, La;Mujeres;2015;2.317
41056 Luisiana, La;Mujeres;2014;2.326
41056 Luisiana, La;Mujeres;2013;2.321
41056 Luisiana, La;Mujeres;2012;2.297
41056 Luisiana, La;Mujeres;2011;2.272
41056 Luisiana, La;Mujeres;2010;2.280
41056 Luisiana, La;Mujeres;2009;2.279
41056 Luisiana, La;Mujeres;2008;2.264
41056 Luisiana, La;Mujeres;2007;2.259
41056 Luisiana, La;Mujeres;2006;2.238
41056 Luisiana, La;Mujeres;2005;2.217
41056 Luisiana, La;Mujeres;2004;2.171
41056 Luisiana, La;Mujeres;2003;2.162
41056 Luisiana, La;Mujeres;2002;2.148
41056 Luisiana, La;Mujeres;2001;2.139
41056 Luisiana, La;Mujeres;2000;2.129
41056 Luisiana, La;Mujeres;1999;2.131
41056 Luisiana, La;Mujeres;1998;2.126
41056 Luisiana, La;Mujeres;1997;""
41056 Luisiana, La;Mujeres;1996;2.112
41057 Madroño, El;Total;2024;305
41057 Madroño, El;Total;2023;297
41057 Madroño, El;Total;2022;290
41057 Madroño, El;Total;2021;300
41057 Madroño, El;Total;2020;287
41057 Madroño, El;Total;2019;278
41057 Madroño, El;Total;2018;282
41057 Madroño, El;Total;2017;284
41057 Madroño, El;Total;2016;296
41057 Madroño, El;Total;2015;305
41057 Madroño, El;Total;2014;304
41057 Madroño, El;Total;2013;314
41057 Madroño, El;Total;2012;324
41057 Madroño, El;Total;2011;334
41057 Madroño, El;Total;2010;350
41057 Madroño, El;Total;2009;348
41057 Madroño, El;Total;2008;347
41057 Madroño, El;Total;2007;353
41057 Madroño, El;Total;2006;361
41057 Madroño, El;Total;2005;367
41057 Madroño, El;Total;2004;366
41057 Madroño, El;Total;2003;369
41057 Madroño, El;Total;2002;379
41057 Madroño, El;Total;2001;382
41057 Madroño, El;Total;2000;364
41057 Madroño, El;Total;1999;368
41057 Madroño, El;Total;1998;376
41057 Madroño, El;Total;1997;""
41057 Madroño, El;Total;1996;402
41057 Madroño, El;Hombres;2024;153
41057 Madroño, El;Hombres;2023;149
41057 Madroño, El;Hombres;2022;148
41057 Madroño, El;Hombres;2021;153
41057 Madroño, El;Hombres;2020;147
41057 Madroño, El;Hombres;2019;140
41057 Madroño, El;Hombres;2018;141
41057 Madroño, El;Hombres;2017;138
41057 Madroño, El;Hombres;2016;144
41057 Madroño, El;Hombres;2015;151
41057 Madroño, El;Hombres;2014;152
41057 Madroño, El;Hombres;2013;156
41057 Madroño, El;Hombres;2012;162
41057 Madroño, El;Hombres;2011;165
41057 Madroño, El;Hombres;2010;175
41057 Madroño, El;Hombres;2009;174
41057 Madroño, El;Hombres;2008;178
41057 Madroño, El;Hombres;2007;183
41057 Madroño, El;Hombres;2006;190
41057 Madroño, El;Hombres;2005;189
41057 Madroño, El;Hombres;2004;187
41057 Madroño, El;Hombres;2003;190
41057 Madroño, El;Hombres;2002;196
41057 Madroño, El;Hombres;2001;192
41057 Madroño, El;Hombres;2000;183
41057 Madroño, El;Hombres;1999;186
41057 Madroño, El;Hombres;1998;186
41057 Madroño, El;Hombres;1997;""
41057 Madroño, El;Hombres;1996;205
41057 Madroño, El;Mujeres;2024;152
41057 Madroño, El;Mujeres;2023;148
41057 Madroño, El;Mujeres;2022;142
41057 Madroño, El;Mujeres;2021;147
41057 Madroño, El;Mujeres;2020;140
41057 Madroño, El;Mujeres;2019;138
41057 Madroño, El;Mujeres;2018;141
41057 Madroño, El;Mujeres;2017;146
41057 Madroño, El;Mujeres;2016;152
41057 Madroño, El;Mujeres;2015;154
41057 Madroño, El;Mujeres;2014;152
41057 Madroño, El;Mujeres;2013;158
41057 Madroño, El;Mujeres;2012;162
41057 Madroño, El;Mujeres;2011;169
41057 Madroño, El;Mujeres;2010;175
41057 Madroño, El;Mujeres;2009;174
41057 Madroño, El;Mujeres;2008;169
41057 Madroño, El;Mujeres;2007;170
41057 Madroño, El;Mujeres;2006;171
41057 Madroño, El;Mujeres;2005;178
41057 Madroño, El;Mujeres;2004;179
41057 Madroño, El;Mujeres;2003;179
41057 Madroño, El;Mujeres;2002;183
41057 Madroño, El;Mujeres;2001;190
41057 Madroño, El;Mujeres;2000;181
41057 Madroño, El;Mujeres;1999;182
41057 Madroño, El;Mujeres;1998;190
41057 Madroño, El;Mujeres;1997;""
41057 Madroño, El;Mujeres;1996;197
41058 Mairena del Alcor;Total;2024;24.238
41058 Mairena del Alcor;Total;2023;24.125
41058 Mairena del Alcor;Total;2022;23.938
41058 Mairena del Alcor;Total;2021;23.893
41058 Mairena del Alcor;Total;2020;23.698
41058 Mairena del Alcor;Total;2019;23.550
41058 Mairena del Alcor;Total;2018;23.473
41058 Mairena del Alcor;Total;2017;23.222
41058 Mairena del Alcor;Total;2016;23.047
41058 Mairena del Alcor;Total;2015;22.749
41058 Mairena del Alcor;Total;2014;22.447
41058 Mairena del Alcor;Total;2013;22.328
41058 Mairena del Alcor;Total;2012;22.024
41058 Mairena del Alcor;Total;2011;21.560
41058 Mairena del Alcor;Total;2010;21.100
41058 Mairena del Alcor;Total;2009;20.510
41058 Mairena del Alcor;Total;2008;19.924
41058 Mairena del Alcor;Total;2007;19.363
41058 Mairena del Alcor;Total;2006;18.710
41058 Mairena del Alcor;Total;2005;18.075
41058 Mairena del Alcor;Total;2004;17.623
41058 Mairena del Alcor;Total;2003;17.315
41058 Mairena del Alcor;Total;2002;16.947
41058 Mairena del Alcor;Total;2001;16.788
41058 Mairena del Alcor;Total;2000;16.649
41058 Mairena del Alcor;Total;1999;16.408
41058 Mairena del Alcor;Total;1998;16.249
41058 Mairena del Alcor;Total;1997;""
41058 Mairena del Alcor;Total;1996;16.071
41058 Mairena del Alcor;Hombres;2024;12.109
41058 Mairena del Alcor;Hombres;2023;12.044
41058 Mairena del Alcor;Hombres;2022;11.979
41058 Mairena del Alcor;Hombres;2021;11.958
41058 Mairena del Alcor;Hombres;2020;11.862
41058 Mairena del Alcor;Hombres;2019;11.781
41058 Mairena del Alcor;Hombres;2018;11.744
41058 Mairena del Alcor;Hombres;2017;11.621
41058 Mairena del Alcor;Hombres;2016;11.558
41058 Mairena del Alcor;Hombres;2015;11.416
41058 Mairena del Alcor;Hombres;2014;11.255
41058 Mairena del Alcor;Hombres;2013;11.168
41058 Mairena del Alcor;Hombres;2012;11.011
41058 Mairena del Alcor;Hombres;2011;10.769
41058 Mairena del Alcor;Hombres;2010;10.530
