Municipios;Sexo;Periodo;Total
38047 Tijarafe;Hombres;2018;1.298
38047 Tijarafe;Hombres;2017;1.306
38047 Tijarafe;Hombres;2016;1.301
38047 Tijarafe;Hombres;2015;1.314
38047 Tijarafe;Hombres;2014;1.361
38047 Tijarafe;Hombres;2013;1.412
38047 Tijarafe;Hombres;2012;1.400
38047 Tijarafe;Hombres;2011;1.398
38047 Tijarafe;Hombres;2010;1.408
38047 Tijarafe;Hombres;2009;1.410
38047 Tijarafe;Hombres;2008;1.412
38047 Tijarafe;Hombres;2007;1.396
38047 Tijarafe;Hombres;2006;1.389
38047 Tijarafe;Hombres;2005;1.379
38047 Tijarafe;Hombres;2004;1.351
38047 Tijarafe;Hombres;2003;1.362
38047 Tijarafe;Hombres;2002;1.410
38047 Tijarafe;Hombres;2001;1.395
38047 Tijarafe;Hombres;2000;1.353
38047 Tijarafe;Hombres;1999;1.341
38047 Tijarafe;Hombres;1998;1.319
38047 Tijarafe;Hombres;1997;""
38047 Tijarafe;Hombres;1996;1.343
38047 Tijarafe;Mujeres;2024;1.313
38047 Tijarafe;Mujeres;2023;1.306
38047 Tijarafe;Mujeres;2022;1.276
38047 Tijarafe;Mujeres;2021;1.256
38047 Tijarafe;Mujeres;2020;1.233
38047 Tijarafe;Mujeres;2019;1.240
38047 Tijarafe;Mujeres;2018;1.266
38047 Tijarafe;Mujeres;2017;1.284
38047 Tijarafe;Mujeres;2016;1.276
38047 Tijarafe;Mujeres;2015;1.282
38047 Tijarafe;Mujeres;2014;1.323
38047 Tijarafe;Mujeres;2013;1.364
38047 Tijarafe;Mujeres;2012;1.365
38047 Tijarafe;Mujeres;2011;1.365
38047 Tijarafe;Mujeres;2010;1.361
38047 Tijarafe;Mujeres;2009;1.358
38047 Tijarafe;Mujeres;2008;1.345
38047 Tijarafe;Mujeres;2007;1.348
38047 Tijarafe;Mujeres;2006;1.331
38047 Tijarafe;Mujeres;2005;1.334
38047 Tijarafe;Mujeres;2004;1.315
38047 Tijarafe;Mujeres;2003;1.325
38047 Tijarafe;Mujeres;2002;1.355
38047 Tijarafe;Mujeres;2001;1.346
38047 Tijarafe;Mujeres;2000;1.319
38047 Tijarafe;Mujeres;1999;1.296
38047 Tijarafe;Mujeres;1998;1.288
38047 Tijarafe;Mujeres;1997;""
38047 Tijarafe;Mujeres;1996;1.315
38049 Valle Gran Rey;Total;2024;4.854
38049 Valle Gran Rey;Total;2023;4.719
38049 Valle Gran Rey;Total;2022;4.674
38049 Valle Gran Rey;Total;2021;4.643
38049 Valle Gran Rey;Total;2020;4.630
38049 Valle Gran Rey;Total;2019;4.564
38049 Valle Gran Rey;Total;2018;4.484
38049 Valle Gran Rey;Total;2017;4.371
38049 Valle Gran Rey;Total;2016;4.285
38049 Valle Gran Rey;Total;2015;4.223
38049 Valle Gran Rey;Total;2014;4.181
38049 Valle Gran Rey;Total;2013;4.240
38049 Valle Gran Rey;Total;2012;4.860
38049 Valle Gran Rey;Total;2011;5.364
38049 Valle Gran Rey;Total;2010;5.150
38049 Valle Gran Rey;Total;2009;5.129
38049 Valle Gran Rey;Total;2008;5.220
38049 Valle Gran Rey;Total;2007;5.116
38049 Valle Gran Rey;Total;2006;5.040
38049 Valle Gran Rey;Total;2005;4.857
38049 Valle Gran Rey;Total;2004;4.745
38049 Valle Gran Rey;Total;2003;4.487
38049 Valle Gran Rey;Total;2002;4.228
38049 Valle Gran Rey;Total;2001;4.093
38049 Valle Gran Rey;Total;2000;4.002
38049 Valle Gran Rey;Total;1999;3.713
38049 Valle Gran Rey;Total;1998;3.627
38049 Valle Gran Rey;Total;1997;""
38049 Valle Gran Rey;Total;1996;3.631
38049 Valle Gran Rey;Hombres;2024;2.469
38049 Valle Gran Rey;Hombres;2023;2.397
38049 Valle Gran Rey;Hombres;2022;2.392
38049 Valle Gran Rey;Hombres;2021;2.374
38049 Valle Gran Rey;Hombres;2020;2.357
38049 Valle Gran Rey;Hombres;2019;2.301
38049 Valle Gran Rey;Hombres;2018;2.256
38049 Valle Gran Rey;Hombres;2017;2.199
38049 Valle Gran Rey;Hombres;2016;2.175
38049 Valle Gran Rey;Hombres;2015;2.144
38049 Valle Gran Rey;Hombres;2014;2.124
38049 Valle Gran Rey;Hombres;2013;2.156
38049 Valle Gran Rey;Hombres;2012;2.445
38049 Valle Gran Rey;Hombres;2011;2.714
38049 Valle Gran Rey;Hombres;2010;2.580
38049 Valle Gran Rey;Hombres;2009;2.569
38049 Valle Gran Rey;Hombres;2008;2.637
38049 Valle Gran Rey;Hombres;2007;2.597
38049 Valle Gran Rey;Hombres;2006;2.578
38049 Valle Gran Rey;Hombres;2005;2.464
38049 Valle Gran Rey;Hombres;2004;2.414
38049 Valle Gran Rey;Hombres;2003;2.281
38049 Valle Gran Rey;Hombres;2002;2.148
38049 Valle Gran Rey;Hombres;2001;2.072
38049 Valle Gran Rey;Hombres;2000;2.046
38049 Valle Gran Rey;Hombres;1999;1.896
38049 Valle Gran Rey;Hombres;1998;1.845
38049 Valle Gran Rey;Hombres;1997;""
38049 Valle Gran Rey;Hombres;1996;1.847
38049 Valle Gran Rey;Mujeres;2024;2.385
38049 Valle Gran Rey;Mujeres;2023;2.322
38049 Valle Gran Rey;Mujeres;2022;2.282
38049 Valle Gran Rey;Mujeres;2021;2.269
38049 Valle Gran Rey;Mujeres;2020;2.273
38049 Valle Gran Rey;Mujeres;2019;2.263
38049 Valle Gran Rey;Mujeres;2018;2.228
38049 Valle Gran Rey;Mujeres;2017;2.172
38049 Valle Gran Rey;Mujeres;2016;2.110
38049 Valle Gran Rey;Mujeres;2015;2.079
38049 Valle Gran Rey;Mujeres;2014;2.057
38049 Valle Gran Rey;Mujeres;2013;2.084
38049 Valle Gran Rey;Mujeres;2012;2.415
38049 Valle Gran Rey;Mujeres;2011;2.650
38049 Valle Gran Rey;Mujeres;2010;2.570
38049 Valle Gran Rey;Mujeres;2009;2.560
38049 Valle Gran Rey;Mujeres;2008;2.583
38049 Valle Gran Rey;Mujeres;2007;2.519
38049 Valle Gran Rey;Mujeres;2006;2.462
38049 Valle Gran Rey;Mujeres;2005;2.393
38049 Valle Gran Rey;Mujeres;2004;2.331
38049 Valle Gran Rey;Mujeres;2003;2.206
38049 Valle Gran Rey;Mujeres;2002;2.080
38049 Valle Gran Rey;Mujeres;2001;2.021
38049 Valle Gran Rey;Mujeres;2000;1.956
38049 Valle Gran Rey;Mujeres;1999;1.817
38049 Valle Gran Rey;Mujeres;1998;1.782
38049 Valle Gran Rey;Mujeres;1997;""
38049 Valle Gran Rey;Mujeres;1996;1.784
38050 Vallehermoso;Total;2024;2.954
38050 Vallehermoso;Total;2023;2.935
38050 Vallehermoso;Total;2022;2.873
38050 Vallehermoso;Total;2021;2.917
38050 Vallehermoso;Total;2020;2.879
38050 Vallehermoso;Total;2019;2.901
38050 Vallehermoso;Total;2018;2.829
38050 Vallehermoso;Total;2017;2.988
38050 Vallehermoso;Total;2016;2.979
38050 Vallehermoso;Total;2015;2.913
38050 Vallehermoso;Total;2014;2.913
38050 Vallehermoso;Total;2013;2.945
38050 Vallehermoso;Total;2012;3.116
38050 Vallehermoso;Total;2011;3.142
38050 Vallehermoso;Total;2010;3.123
38050 Vallehermoso;Total;2009;3.162
38050 Vallehermoso;Total;2008;3.147
38050 Vallehermoso;Total;2007;3.142
38050 Vallehermoso;Total;2006;3.094
38050 Vallehermoso;Total;2005;3.141
38050 Vallehermoso;Total;2004;3.200
38050 Vallehermoso;Total;2003;3.109
38050 Vallehermoso;Total;2002;2.912
38050 Vallehermoso;Total;2001;2.775
38050 Vallehermoso;Total;2000;2.680
38050 Vallehermoso;Total;1999;2.693
38050 Vallehermoso;Total;1998;2.710
38050 Vallehermoso;Total;1997;""
38050 Vallehermoso;Total;1996;2.716
38050 Vallehermoso;Hombres;2024;1.529
38050 Vallehermoso;Hombres;2023;1.522
38050 Vallehermoso;Hombres;2022;1.497
38050 Vallehermoso;Hombres;2021;1.519
38050 Vallehermoso;Hombres;2020;1.492
38050 Vallehermoso;Hombres;2019;1.505
38050 Vallehermoso;Hombres;2018;1.471
38050 Vallehermoso;Hombres;2017;1.539
38050 Vallehermoso;Hombres;2016;1.524
38050 Vallehermoso;Hombres;2015;1.490
38050 Vallehermoso;Hombres;2014;1.499
38050 Vallehermoso;Hombres;2013;1.514
38050 Vallehermoso;Hombres;2012;1.608
38050 Vallehermoso;Hombres;2011;1.612
38050 Vallehermoso;Hombres;2010;1.614
38050 Vallehermoso;Hombres;2009;1.613
38050 Vallehermoso;Hombres;2008;1.597
38050 Vallehermoso;Hombres;2007;1.589
38050 Vallehermoso;Hombres;2006;1.569
38050 Vallehermoso;Hombres;2005;1.603
38050 Vallehermoso;Hombres;2004;1.621
38050 Vallehermoso;Hombres;2003;1.572
38050 Vallehermoso;Hombres;2002;1.486
38050 Vallehermoso;Hombres;2001;1.400
38050 Vallehermoso;Hombres;2000;1.354
38050 Vallehermoso;Hombres;1999;1.355
38050 Vallehermoso;Hombres;1998;1.364
38050 Vallehermoso;Hombres;1997;""
38050 Vallehermoso;Hombres;1996;1.350
38050 Vallehermoso;Mujeres;2024;1.425
38050 Vallehermoso;Mujeres;2023;1.413
38050 Vallehermoso;Mujeres;2022;1.376
38050 Vallehermoso;Mujeres;2021;1.398
38050 Vallehermoso;Mujeres;2020;1.387
38050 Vallehermoso;Mujeres;2019;1.396
38050 Vallehermoso;Mujeres;2018;1.358
38050 Vallehermoso;Mujeres;2017;1.449
38050 Vallehermoso;Mujeres;2016;1.455
38050 Vallehermoso;Mujeres;2015;1.423
38050 Vallehermoso;Mujeres;2014;1.414
38050 Vallehermoso;Mujeres;2013;1.431
38050 Vallehermoso;Mujeres;2012;1.508
38050 Vallehermoso;Mujeres;2011;1.530
38050 Vallehermoso;Mujeres;2010;1.509
38050 Vallehermoso;Mujeres;2009;1.549
38050 Vallehermoso;Mujeres;2008;1.550
38050 Vallehermoso;Mujeres;2007;1.553
38050 Vallehermoso;Mujeres;2006;1.525
38050 Vallehermoso;Mujeres;2005;1.538
38050 Vallehermoso;Mujeres;2004;1.579
38050 Vallehermoso;Mujeres;2003;1.537
38050 Vallehermoso;Mujeres;2002;1.426
38050 Vallehermoso;Mujeres;2001;1.375
38050 Vallehermoso;Mujeres;2000;1.326
38050 Vallehermoso;Mujeres;1999;1.338
38050 Vallehermoso;Mujeres;1998;1.346
38050 Vallehermoso;Mujeres;1997;""
38050 Vallehermoso;Mujeres;1996;1.366
38048 Valverde;Total;2024;5.268
38048 Valverde;Total;2023;5.165
38048 Valverde;Total;2022;5.123
38048 Valverde;Total;2021;5.084
38048 Valverde;Total;2020;5.069
38048 Valverde;Total;2019;5.005
38048 Valverde;Total;2018;4.955
38048 Valverde;Total;2017;4.920
38048 Valverde;Total;2016;4.885
38048 Valverde;Total;2015;4.870
38048 Valverde;Total;2014;4.973
38048 Valverde;Total;2013;5.048
38048 Valverde;Total;2012;5.075
38048 Valverde;Total;2011;5.048
38048 Valverde;Total;2010;5.035
38048 Valverde;Total;2009;4.995
38048 Valverde;Total;2008;4.938
38048 Valverde;Total;2007;4.914
38048 Valverde;Total;2006;4.955
38048 Valverde;Total;2005;4.907
38048 Valverde;Total;2004;4.840
38048 Valverde;Total;2003;4.727
38048 Valverde;Total;2002;4.643
38048 Valverde;Total;2001;4.332
38048 Valverde;Total;2000;3.641
38048 Valverde;Total;1999;3.589
38048 Valverde;Total;1998;3.461
38048 Valverde;Total;1997;""
38048 Valverde;Total;1996;3.929
38048 Valverde;Hombres;2024;2.622
38048 Valverde;Hombres;2023;2.579
38048 Valverde;Hombres;2022;2.558
38048 Valverde;Hombres;2021;2.552
38048 Valverde;Hombres;2020;2.544
38048 Valverde;Hombres;2019;2.511
38048 Valverde;Hombres;2018;2.500
38048 Valverde;Hombres;2017;2.483
38048 Valverde;Hombres;2016;2.479
38048 Valverde;Hombres;2015;2.483
38048 Valverde;Hombres;2014;2.540
38048 Valverde;Hombres;2013;2.580
38048 Valverde;Hombres;2012;2.601
38048 Valverde;Hombres;2011;2.568
38048 Valverde;Hombres;2010;2.577
38048 Valverde;Hombres;2009;2.548
38048 Valverde;Hombres;2008;2.524
38048 Valverde;Hombres;2007;2.484
38048 Valverde;Hombres;2006;2.523
38048 Valverde;Hombres;2005;2.490
38048 Valverde;Hombres;2004;2.447
38048 Valverde;Hombres;2003;2.402
38048 Valverde;Hombres;2002;2.348
38048 Valverde;Hombres;2001;2.193
38048 Valverde;Hombres;2000;1.822
38048 Valverde;Hombres;1999;1.772
38048 Valverde;Hombres;1998;1.718
38048 Valverde;Hombres;1997;""
38048 Valverde;Hombres;1996;1.938
38048 Valverde;Mujeres;2024;2.646
38048 Valverde;Mujeres;2023;2.586
38048 Valverde;Mujeres;2022;2.565
38048 Valverde;Mujeres;2021;2.532
38048 Valverde;Mujeres;2020;2.525
38048 Valverde;Mujeres;2019;2.494
38048 Valverde;Mujeres;2018;2.455
38048 Valverde;Mujeres;2017;2.437
38048 Valverde;Mujeres;2016;2.406
38048 Valverde;Mujeres;2015;2.387
38048 Valverde;Mujeres;2014;2.433
38048 Valverde;Mujeres;2013;2.468
38048 Valverde;Mujeres;2012;2.474
38048 Valverde;Mujeres;2011;2.480
38048 Valverde;Mujeres;2010;2.458
38048 Valverde;Mujeres;2009;2.447
38048 Valverde;Mujeres;2008;2.414
38048 Valverde;Mujeres;2007;2.430
38048 Valverde;Mujeres;2006;2.432
38048 Valverde;Mujeres;2005;2.417
38048 Valverde;Mujeres;2004;2.393
38048 Valverde;Mujeres;2003;2.325
38048 Valverde;Mujeres;2002;2.295
38048 Valverde;Mujeres;2001;2.139
38048 Valverde;Mujeres;2000;1.819
38048 Valverde;Mujeres;1999;1.817
38048 Valverde;Mujeres;1998;1.743
38048 Valverde;Mujeres;1997;""
38048 Valverde;Mujeres;1996;1.991
38051 Victoria de Acentejo, La;Total;2024;9.313
38051 Victoria de Acentejo, La;Total;2023;9.228
38051 Victoria de Acentejo, La;Total;2022;9.170
38051 Victoria de Acentejo, La;Total;2021;9.161
38051 Victoria de Acentejo, La;Total;2020;9.158
38051 Victoria de Acentejo, La;Total;2019;9.185
38051 Victoria de Acentejo, La;Total;2018;9.040
38051 Victoria de Acentejo, La;Total;2017;8.969
38051 Victoria de Acentejo, La;Total;2016;8.969
38051 Victoria de Acentejo, La;Total;2015;9.026
38051 Victoria de Acentejo, La;Total;2014;9.026
38051 Victoria de Acentejo, La;Total;2013;9.069
38051 Victoria de Acentejo, La;Total;2012;9.049
38051 Victoria de Acentejo, La;Total;2011;9.043
38051 Victoria de Acentejo, La;Total;2010;9.042
38051 Victoria de Acentejo, La;Total;2009;9.023
38051 Victoria de Acentejo, La;Total;2008;8.909
38051 Victoria de Acentejo, La;Total;2007;8.676
38051 Victoria de Acentejo, La;Total;2006;8.432
38051 Victoria de Acentejo, La;Total;2005;8.393
38051 Victoria de Acentejo, La;Total;2004;8.350
38051 Victoria de Acentejo, La;Total;2003;8.235
38051 Victoria de Acentejo, La;Total;2002;8.152
38051 Victoria de Acentejo, La;Total;2001;8.068
38051 Victoria de Acentejo, La;Total;2000;8.052
38051 Victoria de Acentejo, La;Total;1999;8.122
38051 Victoria de Acentejo, La;Total;1998;7.566
38051 Victoria de Acentejo, La;Total;1997;""
38051 Victoria de Acentejo, La;Total;1996;7.678
38051 Victoria de Acentejo, La;Hombres;2024;4.615
38051 Victoria de Acentejo, La;Hombres;2023;4.566
38051 Victoria de Acentejo, La;Hombres;2022;4.552
38051 Victoria de Acentejo, La;Hombres;2021;4.568
38051 Victoria de Acentejo, La;Hombres;2020;4.563
38051 Victoria de Acentejo, La;Hombres;2019;4.604
38051 Victoria de Acentejo, La;Hombres;2018;4.540
38051 Victoria de Acentejo, La;Hombres;2017;4.522
38051 Victoria de Acentejo, La;Hombres;2016;4.513
38051 Victoria de Acentejo, La;Hombres;2015;4.542
38051 Victoria de Acentejo, La;Hombres;2014;4.519
38051 Victoria de Acentejo, La;Hombres;2013;4.553
38051 Victoria de Acentejo, La;Hombres;2012;4.550
38051 Victoria de Acentejo, La;Hombres;2011;4.536
38051 Victoria de Acentejo, La;Hombres;2010;4.506
38051 Victoria de Acentejo, La;Hombres;2009;4.509
38051 Victoria de Acentejo, La;Hombres;2008;4.438
38051 Victoria de Acentejo, La;Hombres;2007;4.322
38051 Victoria de Acentejo, La;Hombres;2006;4.212
38051 Victoria de Acentejo, La;Hombres;2005;4.182
38051 Victoria de Acentejo, La;Hombres;2004;4.158
38051 Victoria de Acentejo, La;Hombres;2003;4.099
38051 Victoria de Acentejo, La;Hombres;2002;4.056
38051 Victoria de Acentejo, La;Hombres;2001;4.011
38051 Victoria de Acentejo, La;Hombres;2000;3.988
38051 Victoria de Acentejo, La;Hombres;1999;4.044
38051 Victoria de Acentejo, La;Hombres;1998;3.757
38051 Victoria de Acentejo, La;Hombres;1997;""
38051 Victoria de Acentejo, La;Hombres;1996;3.818
38051 Victoria de Acentejo, La;Mujeres;2024;4.698
38051 Victoria de Acentejo, La;Mujeres;2023;4.662
38051 Victoria de Acentejo, La;Mujeres;2022;4.618
38051 Victoria de Acentejo, La;Mujeres;2021;4.593
38051 Victoria de Acentejo, La;Mujeres;2020;4.595
38051 Victoria de Acentejo, La;Mujeres;2019;4.581
38051 Victoria de Acentejo, La;Mujeres;2018;4.500
38051 Victoria de Acentejo, La;Mujeres;2017;4.447
38051 Victoria de Acentejo, La;Mujeres;2016;4.456
38051 Victoria de Acentejo, La;Mujeres;2015;4.484
38051 Victoria de Acentejo, La;Mujeres;2014;4.507
38051 Victoria de Acentejo, La;Mujeres;2013;4.516
38051 Victoria de Acentejo, La;Mujeres;2012;4.499
38051 Victoria de Acentejo, La;Mujeres;2011;4.507
38051 Victoria de Acentejo, La;Mujeres;2010;4.536
38051 Victoria de Acentejo, La;Mujeres;2009;4.514
38051 Victoria de Acentejo, La;Mujeres;2008;4.471
38051 Victoria de Acentejo, La;Mujeres;2007;4.354
38051 Victoria de Acentejo, La;Mujeres;2006;4.220
38051 Victoria de Acentejo, La;Mujeres;2005;4.211
38051 Victoria de Acentejo, La;Mujeres;2004;4.192
38051 Victoria de Acentejo, La;Mujeres;2003;4.136
38051 Victoria de Acentejo, La;Mujeres;2002;4.096
38051 Victoria de Acentejo, La;Mujeres;2001;4.057
38051 Victoria de Acentejo, La;Mujeres;2000;4.064
38051 Victoria de Acentejo, La;Mujeres;1999;4.078
38051 Victoria de Acentejo, La;Mujeres;1998;3.809
38051 Victoria de Acentejo, La;Mujeres;1997;""
38051 Victoria de Acentejo, La;Mujeres;1996;3.860
38052 Vilaflor de Chasna;Total;2024;1.871
38052 Vilaflor de Chasna;Total;2023;1.823
38052 Vilaflor de Chasna;Total;2022;1.767
38052 Vilaflor de Chasna;Total;2021;1.789
38052 Vilaflor de Chasna;Total;2020;1.715
38052 Vilaflor de Chasna;Total;2019;1.667
38052 Vilaflor de Chasna;Total;2018;1.645
38052 Vilaflor de Chasna;Total;2017;1.615
38052 Vilaflor de Chasna;Total;2016;1.630
38052 Vilaflor de Chasna;Total;2015;1.671
38052 Vilaflor de Chasna;Total;2014;1.715
38052 Vilaflor de Chasna;Total;2013;1.804
38052 Vilaflor de Chasna;Total;2012;1.825
38052 Vilaflor de Chasna;Total;2011;1.831
38052 Vilaflor de Chasna;Total;2010;1.843
38052 Vilaflor de Chasna;Total;2009;1.854
38052 Vilaflor de Chasna;Total;2008;1.851
38052 Vilaflor de Chasna;Total;2007;1.900
38052 Vilaflor de Chasna;Total;2006;1.905
38052 Vilaflor de Chasna;Total;2005;1.930
38052 Vilaflor de Chasna;Total;2004;1.895
38052 Vilaflor de Chasna;Total;2003;1.798
38052 Vilaflor de Chasna;Total;2002;1.776
38052 Vilaflor de Chasna;Total;2001;1.707
38052 Vilaflor de Chasna;Total;2000;1.634
38052 Vilaflor de Chasna;Total;1999;1.643
38052 Vilaflor de Chasna;Total;1998;1.506
38052 Vilaflor de Chasna;Total;1997;""
38052 Vilaflor de Chasna;Total;1996;1.616
38052 Vilaflor de Chasna;Hombres;2024;948
38052 Vilaflor de Chasna;Hombres;2023;921
38052 Vilaflor de Chasna;Hombres;2022;897
38052 Vilaflor de Chasna;Hombres;2021;907
38052 Vilaflor de Chasna;Hombres;2020;878
38052 Vilaflor de Chasna;Hombres;2019;857
38052 Vilaflor de Chasna;Hombres;2018;851
38052 Vilaflor de Chasna;Hombres;2017;841
38052 Vilaflor de Chasna;Hombres;2016;841
38052 Vilaflor de Chasna;Hombres;2015;856
38052 Vilaflor de Chasna;Hombres;2014;883
38052 Vilaflor de Chasna;Hombres;2013;929
38052 Vilaflor de Chasna;Hombres;2012;947
38052 Vilaflor de Chasna;Hombres;2011;945
38052 Vilaflor de Chasna;Hombres;2010;952
38052 Vilaflor de Chasna;Hombres;2009;956
38052 Vilaflor de Chasna;Hombres;2008;947
38052 Vilaflor de Chasna;Hombres;2007;966
38052 Vilaflor de Chasna;Hombres;2006;980
38052 Vilaflor de Chasna;Hombres;2005;987
38052 Vilaflor de Chasna;Hombres;2004;978
38052 Vilaflor de Chasna;Hombres;2003;918
38052 Vilaflor de Chasna;Hombres;2002;900
38052 Vilaflor de Chasna;Hombres;2001;861
38052 Vilaflor de Chasna;Hombres;2000;816
38052 Vilaflor de Chasna;Hombres;1999;832
38052 Vilaflor de Chasna;Hombres;1998;759
38052 Vilaflor de Chasna;Hombres;1997;""
38052 Vilaflor de Chasna;Hombres;1996;824
38052 Vilaflor de Chasna;Mujeres;2024;923
38052 Vilaflor de Chasna;Mujeres;2023;902
38052 Vilaflor de Chasna;Mujeres;2022;870
38052 Vilaflor de Chasna;Mujeres;2021;882
38052 Vilaflor de Chasna;Mujeres;2020;837
38052 Vilaflor de Chasna;Mujeres;2019;810
38052 Vilaflor de Chasna;Mujeres;2018;794
38052 Vilaflor de Chasna;Mujeres;2017;774
38052 Vilaflor de Chasna;Mujeres;2016;789
38052 Vilaflor de Chasna;Mujeres;2015;815
38052 Vilaflor de Chasna;Mujeres;2014;832
38052 Vilaflor de Chasna;Mujeres;2013;875
38052 Vilaflor de Chasna;Mujeres;2012;878
38052 Vilaflor de Chasna;Mujeres;2011;886
38052 Vilaflor de Chasna;Mujeres;2010;891
38052 Vilaflor de Chasna;Mujeres;2009;898
38052 Vilaflor de Chasna;Mujeres;2008;904
38052 Vilaflor de Chasna;Mujeres;2007;934
38052 Vilaflor de Chasna;Mujeres;2006;925
38052 Vilaflor de Chasna;Mujeres;2005;943
38052 Vilaflor de Chasna;Mujeres;2004;917
38052 Vilaflor de Chasna;Mujeres;2003;880
38052 Vilaflor de Chasna;Mujeres;2002;876
38052 Vilaflor de Chasna;Mujeres;2001;846
38052 Vilaflor de Chasna;Mujeres;2000;818
38052 Vilaflor de Chasna;Mujeres;1999;811
38052 Vilaflor de Chasna;Mujeres;1998;747
38052 Vilaflor de Chasna;Mujeres;1997;""
38052 Vilaflor de Chasna;Mujeres;1996;792
38053 Villa de Mazo;Total;2024;5.070
38053 Villa de Mazo;Total;2023;4.950
38053 Villa de Mazo;Total;2022;4.905
38053 Villa de Mazo;Total;2021;4.875
38053 Villa de Mazo;Total;2020;4.859
38053 Villa de Mazo;Total;2019;4.843
38053 Villa de Mazo;Total;2018;4.791
38053 Villa de Mazo;Total;2017;4.782
38053 Villa de Mazo;Total;2016;4.821
38053 Villa de Mazo;Total;2015;4.863
38053 Villa de Mazo;Total;2014;4.927
38053 Villa de Mazo;Total;2013;4.858
38053 Villa de Mazo;Total;2012;4.898
38053 Villa de Mazo;Total;2011;4.986
38053 Villa de Mazo;Total;2010;4.955
38053 Villa de Mazo;Total;2009;4.802
38053 Villa de Mazo;Total;2008;4.908
38053 Villa de Mazo;Total;2007;4.880
38053 Villa de Mazo;Total;2006;4.889
38053 Villa de Mazo;Total;2005;4.591
38053 Villa de Mazo;Total;2004;4.777
38053 Villa de Mazo;Total;2003;4.762
38053 Villa de Mazo;Total;2002;4.723
38053 Villa de Mazo;Total;2001;4.621
38053 Villa de Mazo;Total;2000;4.609
38053 Villa de Mazo;Total;1999;4.645
38053 Villa de Mazo;Total;1998;4.249
38053 Villa de Mazo;Total;1997;""
38053 Villa de Mazo;Total;1996;4.501
38053 Villa de Mazo;Hombres;2024;2.568
38053 Villa de Mazo;Hombres;2023;2.515
38053 Villa de Mazo;Hombres;2022;2.488
38053 Villa de Mazo;Hombres;2021;2.453
38053 Villa de Mazo;Hombres;2020;2.440
38053 Villa de Mazo;Hombres;2019;2.453
38053 Villa de Mazo;Hombres;2018;2.408
38053 Villa de Mazo;Hombres;2017;2.412
38053 Villa de Mazo;Hombres;2016;2.412
38053 Villa de Mazo;Hombres;2015;2.441
38053 Villa de Mazo;Hombres;2014;2.488
38053 Villa de Mazo;Hombres;2013;2.450
38053 Villa de Mazo;Hombres;2012;2.490
38053 Villa de Mazo;Hombres;2011;2.526
38053 Villa de Mazo;Hombres;2010;2.506
38053 Villa de Mazo;Hombres;2009;2.414
38053 Villa de Mazo;Hombres;2008;2.483
38053 Villa de Mazo;Hombres;2007;2.478
38053 Villa de Mazo;Hombres;2006;2.472
38053 Villa de Mazo;Hombres;2005;2.319
38053 Villa de Mazo;Hombres;2004;2.418
38053 Villa de Mazo;Hombres;2003;2.408
38053 Villa de Mazo;Hombres;2002;2.378
38053 Villa de Mazo;Hombres;2001;2.337
38053 Villa de Mazo;Hombres;2000;2.329
38053 Villa de Mazo;Hombres;1999;2.340
38053 Villa de Mazo;Hombres;1998;2.121
38053 Villa de Mazo;Hombres;1997;""
38053 Villa de Mazo;Hombres;1996;2.264
38053 Villa de Mazo;Mujeres;2024;2.502
38053 Villa de Mazo;Mujeres;2023;2.435
38053 Villa de Mazo;Mujeres;2022;2.417
38053 Villa de Mazo;Mujeres;2021;2.422
38053 Villa de Mazo;Mujeres;2020;2.419
38053 Villa de Mazo;Mujeres;2019;2.390
38053 Villa de Mazo;Mujeres;2018;2.383
38053 Villa de Mazo;Mujeres;2017;2.370
38053 Villa de Mazo;Mujeres;2016;2.409
38053 Villa de Mazo;Mujeres;2015;2.422
38053 Villa de Mazo;Mujeres;2014;2.439
38053 Villa de Mazo;Mujeres;2013;2.408
38053 Villa de Mazo;Mujeres;2012;2.408
38053 Villa de Mazo;Mujeres;2011;2.460
38053 Villa de Mazo;Mujeres;2010;2.449
38053 Villa de Mazo;Mujeres;2009;2.388
38053 Villa de Mazo;Mujeres;2008;2.425
