Municipios;Sexo;Periodo;Total
47 Valladolid;Hombres;2019;253.216
47 Valladolid;Hombres;2018;253.356
47 Valladolid;Hombres;2017;254.146
47 Valladolid;Hombres;2016;255.591
47 Valladolid;Hombres;2015;256.999
47 Valladolid;Hombres;2014;258.865
47 Valladolid;Hombres;2013;260.619
47 Valladolid;Hombres;2012;261.941
47 Valladolid;Hombres;2011;262.609
47 Valladolid;Hombres;2010;262.141
47 Valladolid;Hombres;2009;261.785
47 Valladolid;Hombres;2008;260.075
47 Valladolid;Hombres;2007;255.983
47 Valladolid;Hombres;2006;254.897
47 Valladolid;Hombres;2005;252.689
47 Valladolid;Hombres;2004;250.782
47 Valladolid;Hombres;2003;248.614
47 Valladolid;Hombres;2002;245.858
47 Valladolid;Hombres;2001;244.031
47 Valladolid;Hombres;2000;242.888
47 Valladolid;Hombres;1999;242.546
47 Valladolid;Hombres;1998;241.382
47 Valladolid;Hombres;1997;""
47 Valladolid;Hombres;1996;240.565
47 Valladolid;Mujeres;2024;269.790
47 Valladolid;Mujeres;2023;267.628
47 Valladolid;Mujeres;2022;265.909
47 Valladolid;Mujeres;2021;266.518
47 Valladolid;Mujeres;2020;267.109
47 Valladolid;Mujeres;2019;266.330
47 Valladolid;Mujeres;2018;266.495
47 Valladolid;Mujeres;2017;266.984
47 Valladolid;Mujeres;2016;268.088
47 Valladolid;Mujeres;2015;269.289
47 Valladolid;Mujeres;2014;270.292
47 Valladolid;Mujeres;2013;271.665
47 Valladolid;Mujeres;2012;272.339
47 Valladolid;Mujeres;2011;272.265
47 Valladolid;Mujeres;2010;271.499
47 Valladolid;Mujeres;2009;270.790
47 Valladolid;Mujeres;2008;268.944
47 Valladolid;Mujeres;2007;265.678
47 Valladolid;Mujeres;2006;264.352
47 Valladolid;Mujeres;2005;261.985
47 Valladolid;Mujeres;2004;260.081
47 Valladolid;Mujeres;2003;257.688
47 Valladolid;Mujeres;2002;255.299
47 Valladolid;Mujeres;2001;253.930
47 Valladolid;Mujeres;2000;252.802
47 Valladolid;Mujeres;1999;252.048
47 Valladolid;Mujeres;1998;250.647
47 Valladolid;Mujeres;1997;""
47 Valladolid;Mujeres;1996;249.640
47184 Valoria la Buena;Total;2024;745
47184 Valoria la Buena;Total;2023;704
47184 Valoria la Buena;Total;2022;683
47184 Valoria la Buena;Total;2021;678
47184 Valoria la Buena;Total;2020;630
47184 Valoria la Buena;Total;2019;629
47184 Valoria la Buena;Total;2018;647
47184 Valoria la Buena;Total;2017;668
47184 Valoria la Buena;Total;2016;658
47184 Valoria la Buena;Total;2015;680
47184 Valoria la Buena;Total;2014;685
47184 Valoria la Buena;Total;2013;692
47184 Valoria la Buena;Total;2012;698
47184 Valoria la Buena;Total;2011;696
47184 Valoria la Buena;Total;2010;699
47184 Valoria la Buena;Total;2009;698
47184 Valoria la Buena;Total;2008;667
47184 Valoria la Buena;Total;2007;640
47184 Valoria la Buena;Total;2006;637
47184 Valoria la Buena;Total;2005;661
47184 Valoria la Buena;Total;2004;666
47184 Valoria la Buena;Total;2003;659
47184 Valoria la Buena;Total;2002;643
47184 Valoria la Buena;Total;2001;635
47184 Valoria la Buena;Total;2000;648
47184 Valoria la Buena;Total;1999;651
47184 Valoria la Buena;Total;1998;651
47184 Valoria la Buena;Total;1997;""
47184 Valoria la Buena;Total;1996;683
47184 Valoria la Buena;Hombres;2024;415
47184 Valoria la Buena;Hombres;2023;384
47184 Valoria la Buena;Hombres;2022;372
47184 Valoria la Buena;Hombres;2021;373
47184 Valoria la Buena;Hombres;2020;342
47184 Valoria la Buena;Hombres;2019;339
47184 Valoria la Buena;Hombres;2018;348
47184 Valoria la Buena;Hombres;2017;354
47184 Valoria la Buena;Hombres;2016;345
47184 Valoria la Buena;Hombres;2015;359
47184 Valoria la Buena;Hombres;2014;363
47184 Valoria la Buena;Hombres;2013;368
47184 Valoria la Buena;Hombres;2012;367
47184 Valoria la Buena;Hombres;2011;362
47184 Valoria la Buena;Hombres;2010;361
47184 Valoria la Buena;Hombres;2009;360
47184 Valoria la Buena;Hombres;2008;354
47184 Valoria la Buena;Hombres;2007;338
47184 Valoria la Buena;Hombres;2006;334
47184 Valoria la Buena;Hombres;2005;356
47184 Valoria la Buena;Hombres;2004;352
47184 Valoria la Buena;Hombres;2003;349
47184 Valoria la Buena;Hombres;2002;333
47184 Valoria la Buena;Hombres;2001;327
47184 Valoria la Buena;Hombres;2000;333
47184 Valoria la Buena;Hombres;1999;339
47184 Valoria la Buena;Hombres;1998;339
47184 Valoria la Buena;Hombres;1997;""
47184 Valoria la Buena;Hombres;1996;353
47184 Valoria la Buena;Mujeres;2024;330
47184 Valoria la Buena;Mujeres;2023;320
47184 Valoria la Buena;Mujeres;2022;311
47184 Valoria la Buena;Mujeres;2021;305
47184 Valoria la Buena;Mujeres;2020;288
47184 Valoria la Buena;Mujeres;2019;290
47184 Valoria la Buena;Mujeres;2018;299
47184 Valoria la Buena;Mujeres;2017;314
47184 Valoria la Buena;Mujeres;2016;313
47184 Valoria la Buena;Mujeres;2015;321
47184 Valoria la Buena;Mujeres;2014;322
47184 Valoria la Buena;Mujeres;2013;324
47184 Valoria la Buena;Mujeres;2012;331
47184 Valoria la Buena;Mujeres;2011;334
47184 Valoria la Buena;Mujeres;2010;338
47184 Valoria la Buena;Mujeres;2009;338
47184 Valoria la Buena;Mujeres;2008;313
47184 Valoria la Buena;Mujeres;2007;302
47184 Valoria la Buena;Mujeres;2006;303
47184 Valoria la Buena;Mujeres;2005;305
47184 Valoria la Buena;Mujeres;2004;314
47184 Valoria la Buena;Mujeres;2003;310
47184 Valoria la Buena;Mujeres;2002;310
47184 Valoria la Buena;Mujeres;2001;308
47184 Valoria la Buena;Mujeres;2000;315
47184 Valoria la Buena;Mujeres;1999;312
47184 Valoria la Buena;Mujeres;1998;312
47184 Valoria la Buena;Mujeres;1997;""
47184 Valoria la Buena;Mujeres;1996;330
47185 Valverde de Campos;Total;2024;91
47185 Valverde de Campos;Total;2023;103
47185 Valverde de Campos;Total;2022;81
47185 Valverde de Campos;Total;2021;88
47185 Valverde de Campos;Total;2020;91
47185 Valverde de Campos;Total;2019;95
47185 Valverde de Campos;Total;2018;100
47185 Valverde de Campos;Total;2017;104
47185 Valverde de Campos;Total;2016;103
47185 Valverde de Campos;Total;2015;106
47185 Valverde de Campos;Total;2014;109
47185 Valverde de Campos;Total;2013;108
47185 Valverde de Campos;Total;2012;115
47185 Valverde de Campos;Total;2011;120
47185 Valverde de Campos;Total;2010;121
47185 Valverde de Campos;Total;2009;122
47185 Valverde de Campos;Total;2008;123
47185 Valverde de Campos;Total;2007;120
47185 Valverde de Campos;Total;2006;120
47185 Valverde de Campos;Total;2005;124
47185 Valverde de Campos;Total;2004;115
47185 Valverde de Campos;Total;2003;108
47185 Valverde de Campos;Total;2002;116
47185 Valverde de Campos;Total;2001;117
47185 Valverde de Campos;Total;2000;119
47185 Valverde de Campos;Total;1999;118
47185 Valverde de Campos;Total;1998;117
47185 Valverde de Campos;Total;1997;""
47185 Valverde de Campos;Total;1996;123
47185 Valverde de Campos;Hombres;2024;53
47185 Valverde de Campos;Hombres;2023;58
47185 Valverde de Campos;Hombres;2022;47
47185 Valverde de Campos;Hombres;2021;52
47185 Valverde de Campos;Hombres;2020;55
47185 Valverde de Campos;Hombres;2019;56
47185 Valverde de Campos;Hombres;2018;60
47185 Valverde de Campos;Hombres;2017;63
47185 Valverde de Campos;Hombres;2016;62
47185 Valverde de Campos;Hombres;2015;64
47185 Valverde de Campos;Hombres;2014;67
47185 Valverde de Campos;Hombres;2013;66
47185 Valverde de Campos;Hombres;2012;68
47185 Valverde de Campos;Hombres;2011;67
47185 Valverde de Campos;Hombres;2010;65
47185 Valverde de Campos;Hombres;2009;65
47185 Valverde de Campos;Hombres;2008;68
47185 Valverde de Campos;Hombres;2007;63
47185 Valverde de Campos;Hombres;2006;63
47185 Valverde de Campos;Hombres;2005;67
47185 Valverde de Campos;Hombres;2004;64
47185 Valverde de Campos;Hombres;2003;62
47185 Valverde de Campos;Hombres;2002;65
47185 Valverde de Campos;Hombres;2001;64
47185 Valverde de Campos;Hombres;2000;64
47185 Valverde de Campos;Hombres;1999;62
47185 Valverde de Campos;Hombres;1998;62
47185 Valverde de Campos;Hombres;1997;""
47185 Valverde de Campos;Hombres;1996;65
47185 Valverde de Campos;Mujeres;2024;38
47185 Valverde de Campos;Mujeres;2023;45
47185 Valverde de Campos;Mujeres;2022;34
47185 Valverde de Campos;Mujeres;2021;36
47185 Valverde de Campos;Mujeres;2020;36
47185 Valverde de Campos;Mujeres;2019;39
47185 Valverde de Campos;Mujeres;2018;40
47185 Valverde de Campos;Mujeres;2017;41
47185 Valverde de Campos;Mujeres;2016;41
47185 Valverde de Campos;Mujeres;2015;42
47185 Valverde de Campos;Mujeres;2014;42
47185 Valverde de Campos;Mujeres;2013;42
47185 Valverde de Campos;Mujeres;2012;47
47185 Valverde de Campos;Mujeres;2011;53
47185 Valverde de Campos;Mujeres;2010;56
47185 Valverde de Campos;Mujeres;2009;57
47185 Valverde de Campos;Mujeres;2008;55
47185 Valverde de Campos;Mujeres;2007;57
47185 Valverde de Campos;Mujeres;2006;57
47185 Valverde de Campos;Mujeres;2005;57
47185 Valverde de Campos;Mujeres;2004;51
47185 Valverde de Campos;Mujeres;2003;46
47185 Valverde de Campos;Mujeres;2002;51
47185 Valverde de Campos;Mujeres;2001;53
47185 Valverde de Campos;Mujeres;2000;55
47185 Valverde de Campos;Mujeres;1999;56
47185 Valverde de Campos;Mujeres;1998;55
47185 Valverde de Campos;Mujeres;1997;""
47185 Valverde de Campos;Mujeres;1996;58
47187 Vega de Ruiponce;Total;2024;81
47187 Vega de Ruiponce;Total;2023;80
47187 Vega de Ruiponce;Total;2022;86
47187 Vega de Ruiponce;Total;2021;85
47187 Vega de Ruiponce;Total;2020;89
47187 Vega de Ruiponce;Total;2019;90
47187 Vega de Ruiponce;Total;2018;94
47187 Vega de Ruiponce;Total;2017;100
47187 Vega de Ruiponce;Total;2016;100
47187 Vega de Ruiponce;Total;2015;106
47187 Vega de Ruiponce;Total;2014;118
47187 Vega de Ruiponce;Total;2013;121
47187 Vega de Ruiponce;Total;2012;120
47187 Vega de Ruiponce;Total;2011;118
47187 Vega de Ruiponce;Total;2010;117
47187 Vega de Ruiponce;Total;2009;117
47187 Vega de Ruiponce;Total;2008;121
47187 Vega de Ruiponce;Total;2007;123
47187 Vega de Ruiponce;Total;2006;129
47187 Vega de Ruiponce;Total;2005;122
47187 Vega de Ruiponce;Total;2004;129
47187 Vega de Ruiponce;Total;2003;123
47187 Vega de Ruiponce;Total;2002;124
47187 Vega de Ruiponce;Total;2001;131
47187 Vega de Ruiponce;Total;2000;137
47187 Vega de Ruiponce;Total;1999;143
47187 Vega de Ruiponce;Total;1998;146
47187 Vega de Ruiponce;Total;1997;""
47187 Vega de Ruiponce;Total;1996;151
47187 Vega de Ruiponce;Hombres;2024;47
47187 Vega de Ruiponce;Hombres;2023;47
47187 Vega de Ruiponce;Hombres;2022;51
47187 Vega de Ruiponce;Hombres;2021;51
47187 Vega de Ruiponce;Hombres;2020;55
47187 Vega de Ruiponce;Hombres;2019;53
47187 Vega de Ruiponce;Hombres;2018;57
47187 Vega de Ruiponce;Hombres;2017;62
47187 Vega de Ruiponce;Hombres;2016;60
47187 Vega de Ruiponce;Hombres;2015;64
47187 Vega de Ruiponce;Hombres;2014;69
47187 Vega de Ruiponce;Hombres;2013;70
47187 Vega de Ruiponce;Hombres;2012;68
47187 Vega de Ruiponce;Hombres;2011;66
47187 Vega de Ruiponce;Hombres;2010;67
47187 Vega de Ruiponce;Hombres;2009;64
47187 Vega de Ruiponce;Hombres;2008;66
47187 Vega de Ruiponce;Hombres;2007;66
47187 Vega de Ruiponce;Hombres;2006;69
47187 Vega de Ruiponce;Hombres;2005;63
47187 Vega de Ruiponce;Hombres;2004;66
47187 Vega de Ruiponce;Hombres;2003;63
47187 Vega de Ruiponce;Hombres;2002;62
47187 Vega de Ruiponce;Hombres;2001;64
47187 Vega de Ruiponce;Hombres;2000;66
47187 Vega de Ruiponce;Hombres;1999;68
47187 Vega de Ruiponce;Hombres;1998;70
47187 Vega de Ruiponce;Hombres;1997;""
47187 Vega de Ruiponce;Hombres;1996;72
47187 Vega de Ruiponce;Mujeres;2024;34
47187 Vega de Ruiponce;Mujeres;2023;33
47187 Vega de Ruiponce;Mujeres;2022;35
47187 Vega de Ruiponce;Mujeres;2021;34
47187 Vega de Ruiponce;Mujeres;2020;34
47187 Vega de Ruiponce;Mujeres;2019;37
47187 Vega de Ruiponce;Mujeres;2018;37
47187 Vega de Ruiponce;Mujeres;2017;38
47187 Vega de Ruiponce;Mujeres;2016;40
47187 Vega de Ruiponce;Mujeres;2015;42
47187 Vega de Ruiponce;Mujeres;2014;49
47187 Vega de Ruiponce;Mujeres;2013;51
47187 Vega de Ruiponce;Mujeres;2012;52
47187 Vega de Ruiponce;Mujeres;2011;52
47187 Vega de Ruiponce;Mujeres;2010;50
47187 Vega de Ruiponce;Mujeres;2009;53
47187 Vega de Ruiponce;Mujeres;2008;55
47187 Vega de Ruiponce;Mujeres;2007;57
47187 Vega de Ruiponce;Mujeres;2006;60
47187 Vega de Ruiponce;Mujeres;2005;59
47187 Vega de Ruiponce;Mujeres;2004;63
47187 Vega de Ruiponce;Mujeres;2003;60
47187 Vega de Ruiponce;Mujeres;2002;62
47187 Vega de Ruiponce;Mujeres;2001;67
47187 Vega de Ruiponce;Mujeres;2000;71
47187 Vega de Ruiponce;Mujeres;1999;75
47187 Vega de Ruiponce;Mujeres;1998;76
47187 Vega de Ruiponce;Mujeres;1997;""
47187 Vega de Ruiponce;Mujeres;1996;79
47188 Vega de Valdetronco;Total;2024;91
47188 Vega de Valdetronco;Total;2023;91
47188 Vega de Valdetronco;Total;2022;92
47188 Vega de Valdetronco;Total;2021;96
47188 Vega de Valdetronco;Total;2020;118
47188 Vega de Valdetronco;Total;2019;118
47188 Vega de Valdetronco;Total;2018;108
47188 Vega de Valdetronco;Total;2017;109
47188 Vega de Valdetronco;Total;2016;115
47188 Vega de Valdetronco;Total;2015;120
47188 Vega de Valdetronco;Total;2014;124
47188 Vega de Valdetronco;Total;2013;127
47188 Vega de Valdetronco;Total;2012;130
47188 Vega de Valdetronco;Total;2011;133
47188 Vega de Valdetronco;Total;2010;138
47188 Vega de Valdetronco;Total;2009;144
47188 Vega de Valdetronco;Total;2008;146
47188 Vega de Valdetronco;Total;2007;147
47188 Vega de Valdetronco;Total;2006;158
47188 Vega de Valdetronco;Total;2005;164
47188 Vega de Valdetronco;Total;2004;162
47188 Vega de Valdetronco;Total;2003;163
47188 Vega de Valdetronco;Total;2002;170
47188 Vega de Valdetronco;Total;2001;183
47188 Vega de Valdetronco;Total;2000;190
47188 Vega de Valdetronco;Total;1999;196
47188 Vega de Valdetronco;Total;1998;196
47188 Vega de Valdetronco;Total;1997;""
47188 Vega de Valdetronco;Total;1996;199
47188 Vega de Valdetronco;Hombres;2024;50
47188 Vega de Valdetronco;Hombres;2023;51
47188 Vega de Valdetronco;Hombres;2022;51
47188 Vega de Valdetronco;Hombres;2021;53
47188 Vega de Valdetronco;Hombres;2020;64
47188 Vega de Valdetronco;Hombres;2019;64
47188 Vega de Valdetronco;Hombres;2018;59
47188 Vega de Valdetronco;Hombres;2017;62
47188 Vega de Valdetronco;Hombres;2016;65
47188 Vega de Valdetronco;Hombres;2015;67
47188 Vega de Valdetronco;Hombres;2014;70
47188 Vega de Valdetronco;Hombres;2013;70
47188 Vega de Valdetronco;Hombres;2012;72
47188 Vega de Valdetronco;Hombres;2011;73
47188 Vega de Valdetronco;Hombres;2010;74
47188 Vega de Valdetronco;Hombres;2009;78
47188 Vega de Valdetronco;Hombres;2008;79
47188 Vega de Valdetronco;Hombres;2007;81
47188 Vega de Valdetronco;Hombres;2006;85
47188 Vega de Valdetronco;Hombres;2005;90
47188 Vega de Valdetronco;Hombres;2004;89
47188 Vega de Valdetronco;Hombres;2003;88
47188 Vega de Valdetronco;Hombres;2002;92
47188 Vega de Valdetronco;Hombres;2001;98
47188 Vega de Valdetronco;Hombres;2000;103
47188 Vega de Valdetronco;Hombres;1999;104
47188 Vega de Valdetronco;Hombres;1998;104
47188 Vega de Valdetronco;Hombres;1997;""
47188 Vega de Valdetronco;Hombres;1996;102
47188 Vega de Valdetronco;Mujeres;2024;41
47188 Vega de Valdetronco;Mujeres;2023;40
47188 Vega de Valdetronco;Mujeres;2022;41
47188 Vega de Valdetronco;Mujeres;2021;43
47188 Vega de Valdetronco;Mujeres;2020;54
47188 Vega de Valdetronco;Mujeres;2019;54
47188 Vega de Valdetronco;Mujeres;2018;49
47188 Vega de Valdetronco;Mujeres;2017;47
47188 Vega de Valdetronco;Mujeres;2016;50
47188 Vega de Valdetronco;Mujeres;2015;53
47188 Vega de Valdetronco;Mujeres;2014;54
47188 Vega de Valdetronco;Mujeres;2013;57
47188 Vega de Valdetronco;Mujeres;2012;58
47188 Vega de Valdetronco;Mujeres;2011;60
47188 Vega de Valdetronco;Mujeres;2010;64
47188 Vega de Valdetronco;Mujeres;2009;66
47188 Vega de Valdetronco;Mujeres;2008;67
47188 Vega de Valdetronco;Mujeres;2007;66
47188 Vega de Valdetronco;Mujeres;2006;73
47188 Vega de Valdetronco;Mujeres;2005;74
47188 Vega de Valdetronco;Mujeres;2004;73
47188 Vega de Valdetronco;Mujeres;2003;75
47188 Vega de Valdetronco;Mujeres;2002;78
47188 Vega de Valdetronco;Mujeres;2001;85
47188 Vega de Valdetronco;Mujeres;2000;87
47188 Vega de Valdetronco;Mujeres;1999;92
47188 Vega de Valdetronco;Mujeres;1998;92
47188 Vega de Valdetronco;Mujeres;1997;""
47188 Vega de Valdetronco;Mujeres;1996;97
47189 Velascálvaro;Total;2024;163
47189 Velascálvaro;Total;2023;163
47189 Velascálvaro;Total;2022;163
47189 Velascálvaro;Total;2021;168
47189 Velascálvaro;Total;2020;165
47189 Velascálvaro;Total;2019;163
47189 Velascálvaro;Total;2018;162
47189 Velascálvaro;Total;2017;166
47189 Velascálvaro;Total;2016;172
47189 Velascálvaro;Total;2015;171
47189 Velascálvaro;Total;2014;178
47189 Velascálvaro;Total;2013;177
47189 Velascálvaro;Total;2012;182
47189 Velascálvaro;Total;2011;186
47189 Velascálvaro;Total;2010;195
47189 Velascálvaro;Total;2009;197
47189 Velascálvaro;Total;2008;199
47189 Velascálvaro;Total;2007;198
47189 Velascálvaro;Total;2006;199
47189 Velascálvaro;Total;2005;196
47189 Velascálvaro;Total;2004;189
47189 Velascálvaro;Total;2003;189
47189 Velascálvaro;Total;2002;190
47189 Velascálvaro;Total;2001;197
47189 Velascálvaro;Total;2000;194
47189 Velascálvaro;Total;1999;197
47189 Velascálvaro;Total;1998;197
47189 Velascálvaro;Total;1997;""
47189 Velascálvaro;Total;1996;201
47189 Velascálvaro;Hombres;2024;85
47189 Velascálvaro;Hombres;2023;85
47189 Velascálvaro;Hombres;2022;85
47189 Velascálvaro;Hombres;2021;90
47189 Velascálvaro;Hombres;2020;92
47189 Velascálvaro;Hombres;2019;90
47189 Velascálvaro;Hombres;2018;90
47189 Velascálvaro;Hombres;2017;92
47189 Velascálvaro;Hombres;2016;94
47189 Velascálvaro;Hombres;2015;94
47189 Velascálvaro;Hombres;2014;99
47189 Velascálvaro;Hombres;2013;101
47189 Velascálvaro;Hombres;2012;104
47189 Velascálvaro;Hombres;2011;106
47189 Velascálvaro;Hombres;2010;110
47189 Velascálvaro;Hombres;2009;110
47189 Velascálvaro;Hombres;2008;110
47189 Velascálvaro;Hombres;2007;106
47189 Velascálvaro;Hombres;2006;109
47189 Velascálvaro;Hombres;2005;107
47189 Velascálvaro;Hombres;2004;104
47189 Velascálvaro;Hombres;2003;104
47189 Velascálvaro;Hombres;2002;104
47189 Velascálvaro;Hombres;2001;103
47189 Velascálvaro;Hombres;2000;101
47189 Velascálvaro;Hombres;1999;102
47189 Velascálvaro;Hombres;1998;102
47189 Velascálvaro;Hombres;1997;""
47189 Velascálvaro;Hombres;1996;106
47189 Velascálvaro;Mujeres;2024;78
47189 Velascálvaro;Mujeres;2023;78
47189 Velascálvaro;Mujeres;2022;78
47189 Velascálvaro;Mujeres;2021;78
47189 Velascálvaro;Mujeres;2020;73
47189 Velascálvaro;Mujeres;2019;73
47189 Velascálvaro;Mujeres;2018;72
47189 Velascálvaro;Mujeres;2017;74
47189 Velascálvaro;Mujeres;2016;78
47189 Velascálvaro;Mujeres;2015;77
47189 Velascálvaro;Mujeres;2014;79
47189 Velascálvaro;Mujeres;2013;76
47189 Velascálvaro;Mujeres;2012;78
47189 Velascálvaro;Mujeres;2011;80
47189 Velascálvaro;Mujeres;2010;85
47189 Velascálvaro;Mujeres;2009;87
47189 Velascálvaro;Mujeres;2008;89
47189 Velascálvaro;Mujeres;2007;92
47189 Velascálvaro;Mujeres;2006;90
47189 Velascálvaro;Mujeres;2005;89
47189 Velascálvaro;Mujeres;2004;85
47189 Velascálvaro;Mujeres;2003;85
47189 Velascálvaro;Mujeres;2002;86
47189 Velascálvaro;Mujeres;2001;94
47189 Velascálvaro;Mujeres;2000;93
47189 Velascálvaro;Mujeres;1999;95
47189 Velascálvaro;Mujeres;1998;95
47189 Velascálvaro;Mujeres;1997;""
47189 Velascálvaro;Mujeres;1996;95
47190 Velilla;Total;2024;113
47190 Velilla;Total;2023;112
47190 Velilla;Total;2022;114
47190 Velilla;Total;2021;115
47190 Velilla;Total;2020;114
47190 Velilla;Total;2019;110
47190 Velilla;Total;2018;113
47190 Velilla;Total;2017;113
47190 Velilla;Total;2016;114
47190 Velilla;Total;2015;111
47190 Velilla;Total;2014;114
47190 Velilla;Total;2013;114
47190 Velilla;Total;2012;122
47190 Velilla;Total;2011;124
47190 Velilla;Total;2010;126
47190 Velilla;Total;2009;127
47190 Velilla;Total;2008;133
47190 Velilla;Total;2007;135
47190 Velilla;Total;2006;132
47190 Velilla;Total;2005;141
47190 Velilla;Total;2004;138
47190 Velilla;Total;2003;148
47190 Velilla;Total;2002;150
47190 Velilla;Total;2001;150
47190 Velilla;Total;2000;152
47190 Velilla;Total;1999;153
47190 Velilla;Total;1998;155
47190 Velilla;Total;1997;""
47190 Velilla;Total;1996;161
47190 Velilla;Hombres;2024;57
47190 Velilla;Hombres;2023;56
47190 Velilla;Hombres;2022;57
47190 Velilla;Hombres;2021;58
47190 Velilla;Hombres;2020;57
47190 Velilla;Hombres;2019;54
47190 Velilla;Hombres;2018;54
47190 Velilla;Hombres;2017;53
47190 Velilla;Hombres;2016;55
47190 Velilla;Hombres;2015;55
47190 Velilla;Hombres;2014;57
47190 Velilla;Hombres;2013;58
47190 Velilla;Hombres;2012;62
