Municipios;Sexo;Periodo;Total
40203 Torrecaballeros;Mujeres;1997;""
40203 Torrecaballeros;Mujeres;1996;210
40204 Torrecilla del Pinar;Total;2024;179
40204 Torrecilla del Pinar;Total;2023;180
40204 Torrecilla del Pinar;Total;2022;179
40204 Torrecilla del Pinar;Total;2021;174
40204 Torrecilla del Pinar;Total;2020;175
40204 Torrecilla del Pinar;Total;2019;191
40204 Torrecilla del Pinar;Total;2018;194
40204 Torrecilla del Pinar;Total;2017;198
40204 Torrecilla del Pinar;Total;2016;216
40204 Torrecilla del Pinar;Total;2015;219
40204 Torrecilla del Pinar;Total;2014;216
40204 Torrecilla del Pinar;Total;2013;221
40204 Torrecilla del Pinar;Total;2012;219
40204 Torrecilla del Pinar;Total;2011;222
40204 Torrecilla del Pinar;Total;2010;219
40204 Torrecilla del Pinar;Total;2009;234
40204 Torrecilla del Pinar;Total;2008;253
40204 Torrecilla del Pinar;Total;2007;255
40204 Torrecilla del Pinar;Total;2006;267
40204 Torrecilla del Pinar;Total;2005;273
40204 Torrecilla del Pinar;Total;2004;284
40204 Torrecilla del Pinar;Total;2003;281
40204 Torrecilla del Pinar;Total;2002;296
40204 Torrecilla del Pinar;Total;2001;307
40204 Torrecilla del Pinar;Total;2000;318
40204 Torrecilla del Pinar;Total;1999;323
40204 Torrecilla del Pinar;Total;1998;330
40204 Torrecilla del Pinar;Total;1997;""
40204 Torrecilla del Pinar;Total;1996;345
40204 Torrecilla del Pinar;Hombres;2024;100
40204 Torrecilla del Pinar;Hombres;2023;97
40204 Torrecilla del Pinar;Hombres;2022;96
40204 Torrecilla del Pinar;Hombres;2021;92
40204 Torrecilla del Pinar;Hombres;2020;95
40204 Torrecilla del Pinar;Hombres;2019;103
40204 Torrecilla del Pinar;Hombres;2018;108
40204 Torrecilla del Pinar;Hombres;2017;106
40204 Torrecilla del Pinar;Hombres;2016;114
40204 Torrecilla del Pinar;Hombres;2015;117
40204 Torrecilla del Pinar;Hombres;2014;116
40204 Torrecilla del Pinar;Hombres;2013;115
40204 Torrecilla del Pinar;Hombres;2012;116
40204 Torrecilla del Pinar;Hombres;2011;114
40204 Torrecilla del Pinar;Hombres;2010;114
40204 Torrecilla del Pinar;Hombres;2009;118
40204 Torrecilla del Pinar;Hombres;2008;125
40204 Torrecilla del Pinar;Hombres;2007;127
40204 Torrecilla del Pinar;Hombres;2006;132
40204 Torrecilla del Pinar;Hombres;2005;136
40204 Torrecilla del Pinar;Hombres;2004;143
40204 Torrecilla del Pinar;Hombres;2003;143
40204 Torrecilla del Pinar;Hombres;2002;147
40204 Torrecilla del Pinar;Hombres;2001;150
40204 Torrecilla del Pinar;Hombres;2000;155
40204 Torrecilla del Pinar;Hombres;1999;158
40204 Torrecilla del Pinar;Hombres;1998;161
40204 Torrecilla del Pinar;Hombres;1997;""
40204 Torrecilla del Pinar;Hombres;1996;170
40204 Torrecilla del Pinar;Mujeres;2024;79
40204 Torrecilla del Pinar;Mujeres;2023;83
40204 Torrecilla del Pinar;Mujeres;2022;83
40204 Torrecilla del Pinar;Mujeres;2021;82
40204 Torrecilla del Pinar;Mujeres;2020;80
40204 Torrecilla del Pinar;Mujeres;2019;88
40204 Torrecilla del Pinar;Mujeres;2018;86
40204 Torrecilla del Pinar;Mujeres;2017;92
40204 Torrecilla del Pinar;Mujeres;2016;102
40204 Torrecilla del Pinar;Mujeres;2015;102
40204 Torrecilla del Pinar;Mujeres;2014;100
40204 Torrecilla del Pinar;Mujeres;2013;106
40204 Torrecilla del Pinar;Mujeres;2012;103
40204 Torrecilla del Pinar;Mujeres;2011;108
40204 Torrecilla del Pinar;Mujeres;2010;105
40204 Torrecilla del Pinar;Mujeres;2009;116
40204 Torrecilla del Pinar;Mujeres;2008;128
40204 Torrecilla del Pinar;Mujeres;2007;128
40204 Torrecilla del Pinar;Mujeres;2006;135
40204 Torrecilla del Pinar;Mujeres;2005;137
40204 Torrecilla del Pinar;Mujeres;2004;141
40204 Torrecilla del Pinar;Mujeres;2003;138
40204 Torrecilla del Pinar;Mujeres;2002;149
40204 Torrecilla del Pinar;Mujeres;2001;157
40204 Torrecilla del Pinar;Mujeres;2000;163
40204 Torrecilla del Pinar;Mujeres;1999;165
40204 Torrecilla del Pinar;Mujeres;1998;169
40204 Torrecilla del Pinar;Mujeres;1997;""
40204 Torrecilla del Pinar;Mujeres;1996;175
40205 Torreiglesias;Total;2024;256
40205 Torreiglesias;Total;2023;256
40205 Torreiglesias;Total;2022;263
40205 Torreiglesias;Total;2021;261
40205 Torreiglesias;Total;2020;252
40205 Torreiglesias;Total;2019;245
40205 Torreiglesias;Total;2018;260
40205 Torreiglesias;Total;2017;282
40205 Torreiglesias;Total;2016;293
40205 Torreiglesias;Total;2015;328
40205 Torreiglesias;Total;2014;345
40205 Torreiglesias;Total;2013;342
40205 Torreiglesias;Total;2012;366
40205 Torreiglesias;Total;2011;368
40205 Torreiglesias;Total;2010;362
40205 Torreiglesias;Total;2009;356
40205 Torreiglesias;Total;2008;335
40205 Torreiglesias;Total;2007;350
40205 Torreiglesias;Total;2006;369
40205 Torreiglesias;Total;2005;382
40205 Torreiglesias;Total;2004;384
40205 Torreiglesias;Total;2003;384
40205 Torreiglesias;Total;2002;397
40205 Torreiglesias;Total;2001;409
40205 Torreiglesias;Total;2000;397
40205 Torreiglesias;Total;1999;388
40205 Torreiglesias;Total;1998;389
40205 Torreiglesias;Total;1997;""
40205 Torreiglesias;Total;1996;393
40205 Torreiglesias;Hombres;2024;128
40205 Torreiglesias;Hombres;2023;129
40205 Torreiglesias;Hombres;2022;133
40205 Torreiglesias;Hombres;2021;130
40205 Torreiglesias;Hombres;2020;128
40205 Torreiglesias;Hombres;2019;125
40205 Torreiglesias;Hombres;2018;139
40205 Torreiglesias;Hombres;2017;148
40205 Torreiglesias;Hombres;2016;152
40205 Torreiglesias;Hombres;2015;170
40205 Torreiglesias;Hombres;2014;174
40205 Torreiglesias;Hombres;2013;172
40205 Torreiglesias;Hombres;2012;181
40205 Torreiglesias;Hombres;2011;186
40205 Torreiglesias;Hombres;2010;183
40205 Torreiglesias;Hombres;2009;187
40205 Torreiglesias;Hombres;2008;176
40205 Torreiglesias;Hombres;2007;183
40205 Torreiglesias;Hombres;2006;194
40205 Torreiglesias;Hombres;2005;199
40205 Torreiglesias;Hombres;2004;198
40205 Torreiglesias;Hombres;2003;200
40205 Torreiglesias;Hombres;2002;206
40205 Torreiglesias;Hombres;2001;207
40205 Torreiglesias;Hombres;2000;205
40205 Torreiglesias;Hombres;1999;201
40205 Torreiglesias;Hombres;1998;204
40205 Torreiglesias;Hombres;1997;""
40205 Torreiglesias;Hombres;1996;208
40205 Torreiglesias;Mujeres;2024;128
40205 Torreiglesias;Mujeres;2023;127
40205 Torreiglesias;Mujeres;2022;130
40205 Torreiglesias;Mujeres;2021;131
40205 Torreiglesias;Mujeres;2020;124
40205 Torreiglesias;Mujeres;2019;120
40205 Torreiglesias;Mujeres;2018;121
40205 Torreiglesias;Mujeres;2017;134
40205 Torreiglesias;Mujeres;2016;141
40205 Torreiglesias;Mujeres;2015;158
40205 Torreiglesias;Mujeres;2014;171
40205 Torreiglesias;Mujeres;2013;170
40205 Torreiglesias;Mujeres;2012;185
40205 Torreiglesias;Mujeres;2011;182
40205 Torreiglesias;Mujeres;2010;179
40205 Torreiglesias;Mujeres;2009;169
40205 Torreiglesias;Mujeres;2008;159
40205 Torreiglesias;Mujeres;2007;167
40205 Torreiglesias;Mujeres;2006;175
40205 Torreiglesias;Mujeres;2005;183
40205 Torreiglesias;Mujeres;2004;186
40205 Torreiglesias;Mujeres;2003;184
40205 Torreiglesias;Mujeres;2002;191
40205 Torreiglesias;Mujeres;2001;202
40205 Torreiglesias;Mujeres;2000;192
40205 Torreiglesias;Mujeres;1999;187
40205 Torreiglesias;Mujeres;1998;185
40205 Torreiglesias;Mujeres;1997;""
40205 Torreiglesias;Mujeres;1996;185
40207 Trescasas;Total;2024;1.105
40207 Trescasas;Total;2023;1.103
40207 Trescasas;Total;2022;1.090
40207 Trescasas;Total;2021;1.072
40207 Trescasas;Total;2020;1.074
40207 Trescasas;Total;2019;1.071
40207 Trescasas;Total;2018;1.052
40207 Trescasas;Total;2017;1.059
40207 Trescasas;Total;2016;1.055
40207 Trescasas;Total;2015;1.007
40207 Trescasas;Total;2014;991
40207 Trescasas;Total;2013;978
40207 Trescasas;Total;2012;968
40207 Trescasas;Total;2011;925
40207 Trescasas;Total;2010;869
40207 Trescasas;Total;2009;775
40207 Trescasas;Total;2008;718
40207 Trescasas;Total;2007;590
40207 Trescasas;Total;2006;569
40207 Trescasas;Total;2005;519
40207 Trescasas;Total;2004;328
40207 Trescasas;Total;2003;351
40207 Trescasas;Total;2002;367
40207 Trescasas;Total;2001;334
40207 Trescasas;Total;2000;328
40207 Trescasas;Total;1999;298
40207 Trescasas;Total;1998;267
40207 Trescasas;Total;1997;""
40207 Trescasas;Total;1996;234
40207 Trescasas;Hombres;2024;574
40207 Trescasas;Hombres;2023;570
40207 Trescasas;Hombres;2022;561
40207 Trescasas;Hombres;2021;551
40207 Trescasas;Hombres;2020;549
40207 Trescasas;Hombres;2019;550
40207 Trescasas;Hombres;2018;544
40207 Trescasas;Hombres;2017;545
40207 Trescasas;Hombres;2016;535
40207 Trescasas;Hombres;2015;520
40207 Trescasas;Hombres;2014;511
40207 Trescasas;Hombres;2013;499
40207 Trescasas;Hombres;2012;488
40207 Trescasas;Hombres;2011;465
40207 Trescasas;Hombres;2010;450
40207 Trescasas;Hombres;2009;405
40207 Trescasas;Hombres;2008;368
40207 Trescasas;Hombres;2007;304
40207 Trescasas;Hombres;2006;298
40207 Trescasas;Hombres;2005;273
40207 Trescasas;Hombres;2004;176
40207 Trescasas;Hombres;2003;185
40207 Trescasas;Hombres;2002;195
40207 Trescasas;Hombres;2001;174
40207 Trescasas;Hombres;2000;169
40207 Trescasas;Hombres;1999;153
40207 Trescasas;Hombres;1998;133
40207 Trescasas;Hombres;1997;""
40207 Trescasas;Hombres;1996;118
40207 Trescasas;Mujeres;2024;531
40207 Trescasas;Mujeres;2023;533
40207 Trescasas;Mujeres;2022;529
40207 Trescasas;Mujeres;2021;521
40207 Trescasas;Mujeres;2020;525
40207 Trescasas;Mujeres;2019;521
40207 Trescasas;Mujeres;2018;508
40207 Trescasas;Mujeres;2017;514
40207 Trescasas;Mujeres;2016;520
40207 Trescasas;Mujeres;2015;487
40207 Trescasas;Mujeres;2014;480
40207 Trescasas;Mujeres;2013;479
40207 Trescasas;Mujeres;2012;480
40207 Trescasas;Mujeres;2011;460
40207 Trescasas;Mujeres;2010;419
40207 Trescasas;Mujeres;2009;370
40207 Trescasas;Mujeres;2008;350
40207 Trescasas;Mujeres;2007;286
40207 Trescasas;Mujeres;2006;271
40207 Trescasas;Mujeres;2005;246
40207 Trescasas;Mujeres;2004;152
40207 Trescasas;Mujeres;2003;166
40207 Trescasas;Mujeres;2002;172
40207 Trescasas;Mujeres;2001;160
40207 Trescasas;Mujeres;2000;159
40207 Trescasas;Mujeres;1999;145
40207 Trescasas;Mujeres;1998;134
40207 Trescasas;Mujeres;1997;""
40207 Trescasas;Mujeres;1996;116
40208 Turégano;Total;2024;1.017
40208 Turégano;Total;2023;1.004
40208 Turégano;Total;2022;978
40208 Turégano;Total;2021;998
40208 Turégano;Total;2020;986
40208 Turégano;Total;2019;979
40208 Turégano;Total;2018;979
40208 Turégano;Total;2017;1.005
40208 Turégano;Total;2016;1.031
40208 Turégano;Total;2015;1.039
40208 Turégano;Total;2014;1.056
40208 Turégano;Total;2013;1.082
40208 Turégano;Total;2012;1.098
40208 Turégano;Total;2011;1.101
40208 Turégano;Total;2010;1.098
40208 Turégano;Total;2009;1.088
40208 Turégano;Total;2008;1.145
40208 Turégano;Total;2007;1.159
40208 Turégano;Total;2006;1.158
40208 Turégano;Total;2005;1.147
40208 Turégano;Total;2004;1.119
40208 Turégano;Total;2003;1.074
40208 Turégano;Total;2002;1.137
40208 Turégano;Total;2001;1.109
40208 Turégano;Total;2000;1.078
40208 Turégano;Total;1999;1.113
40208 Turégano;Total;1998;1.113
40208 Turégano;Total;1997;""
40208 Turégano;Total;1996;1.111
40208 Turégano;Hombres;2024;519
40208 Turégano;Hombres;2023;519
40208 Turégano;Hombres;2022;504
40208 Turégano;Hombres;2021;508
40208 Turégano;Hombres;2020;501
40208 Turégano;Hombres;2019;489
40208 Turégano;Hombres;2018;486
40208 Turégano;Hombres;2017;499
40208 Turégano;Hombres;2016;519
40208 Turégano;Hombres;2015;521
40208 Turégano;Hombres;2014;519
40208 Turégano;Hombres;2013;534
40208 Turégano;Hombres;2012;544
40208 Turégano;Hombres;2011;552
40208 Turégano;Hombres;2010;550
40208 Turégano;Hombres;2009;536
40208 Turégano;Hombres;2008;581
40208 Turégano;Hombres;2007;588
40208 Turégano;Hombres;2006;584
40208 Turégano;Hombres;2005;582
40208 Turégano;Hombres;2004;569
40208 Turégano;Hombres;2003;547
40208 Turégano;Hombres;2002;576
40208 Turégano;Hombres;2001;556
40208 Turégano;Hombres;2000;541
40208 Turégano;Hombres;1999;556
40208 Turégano;Hombres;1998;556
40208 Turégano;Hombres;1997;""
40208 Turégano;Hombres;1996;553
40208 Turégano;Mujeres;2024;498
40208 Turégano;Mujeres;2023;485
40208 Turégano;Mujeres;2022;474
40208 Turégano;Mujeres;2021;490
40208 Turégano;Mujeres;2020;485
40208 Turégano;Mujeres;2019;490
40208 Turégano;Mujeres;2018;493
40208 Turégano;Mujeres;2017;506
40208 Turégano;Mujeres;2016;512
40208 Turégano;Mujeres;2015;518
40208 Turégano;Mujeres;2014;537
40208 Turégano;Mujeres;2013;548
40208 Turégano;Mujeres;2012;554
40208 Turégano;Mujeres;2011;549
40208 Turégano;Mujeres;2010;548
40208 Turégano;Mujeres;2009;552
40208 Turégano;Mujeres;2008;564
40208 Turégano;Mujeres;2007;571
40208 Turégano;Mujeres;2006;574
40208 Turégano;Mujeres;2005;565
40208 Turégano;Mujeres;2004;550
40208 Turégano;Mujeres;2003;527
40208 Turégano;Mujeres;2002;561
40208 Turégano;Mujeres;2001;553
40208 Turégano;Mujeres;2000;537
40208 Turégano;Mujeres;1999;557
40208 Turégano;Mujeres;1998;557
40208 Turégano;Mujeres;1997;""
40208 Turégano;Mujeres;1996;558
40210 Urueñas;Total;2024;98
40210 Urueñas;Total;2023;100
40210 Urueñas;Total;2022;104
40210 Urueñas;Total;2021;104
40210 Urueñas;Total;2020;102
40210 Urueñas;Total;2019;106
40210 Urueñas;Total;2018;107
40210 Urueñas;Total;2017;111
40210 Urueñas;Total;2016;108
40210 Urueñas;Total;2015;104
40210 Urueñas;Total;2014;100
40210 Urueñas;Total;2013;94
40210 Urueñas;Total;2012;112
40210 Urueñas;Total;2011;114
40210 Urueñas;Total;2010;105
40210 Urueñas;Total;2009;109
40210 Urueñas;Total;2008;110
40210 Urueñas;Total;2007;119
40210 Urueñas;Total;2006;110
40210 Urueñas;Total;2005;114
40210 Urueñas;Total;2004;118
40210 Urueñas;Total;2003;110
40210 Urueñas;Total;2002;112
40210 Urueñas;Total;2001;119
40210 Urueñas;Total;2000;122
40210 Urueñas;Total;1999;120
40210 Urueñas;Total;1998;120
40210 Urueñas;Total;1997;""
40210 Urueñas;Total;1996;130
40210 Urueñas;Hombres;2024;67
40210 Urueñas;Hombres;2023;69
40210 Urueñas;Hombres;2022;69
40210 Urueñas;Hombres;2021;66
40210 Urueñas;Hombres;2020;65
40210 Urueñas;Hombres;2019;65
40210 Urueñas;Hombres;2018;66
40210 Urueñas;Hombres;2017;68
40210 Urueñas;Hombres;2016;64
40210 Urueñas;Hombres;2015;62
40210 Urueñas;Hombres;2014;61
40210 Urueñas;Hombres;2013;55
40210 Urueñas;Hombres;2012;66
40210 Urueñas;Hombres;2011;68
40210 Urueñas;Hombres;2010;62
40210 Urueñas;Hombres;2009;66
40210 Urueñas;Hombres;2008;65
40210 Urueñas;Hombres;2007;68
40210 Urueñas;Hombres;2006;61
40210 Urueñas;Hombres;2005;62
40210 Urueñas;Hombres;2004;62
40210 Urueñas;Hombres;2003;61
40210 Urueñas;Hombres;2002;62
40210 Urueñas;Hombres;2001;65
40210 Urueñas;Hombres;2000;67
40210 Urueñas;Hombres;1999;66
40210 Urueñas;Hombres;1998;65
40210 Urueñas;Hombres;1997;""
40210 Urueñas;Hombres;1996;68
40210 Urueñas;Mujeres;2024;31
40210 Urueñas;Mujeres;2023;31
40210 Urueñas;Mujeres;2022;35
40210 Urueñas;Mujeres;2021;38
40210 Urueñas;Mujeres;2020;37
40210 Urueñas;Mujeres;2019;41
40210 Urueñas;Mujeres;2018;41
40210 Urueñas;Mujeres;2017;43
40210 Urueñas;Mujeres;2016;44
40210 Urueñas;Mujeres;2015;42
40210 Urueñas;Mujeres;2014;39
40210 Urueñas;Mujeres;2013;39
40210 Urueñas;Mujeres;2012;46
40210 Urueñas;Mujeres;2011;46
40210 Urueñas;Mujeres;2010;43
40210 Urueñas;Mujeres;2009;43
40210 Urueñas;Mujeres;2008;45
40210 Urueñas;Mujeres;2007;51
40210 Urueñas;Mujeres;2006;49
40210 Urueñas;Mujeres;2005;52
40210 Urueñas;Mujeres;2004;56
40210 Urueñas;Mujeres;2003;49
40210 Urueñas;Mujeres;2002;50
40210 Urueñas;Mujeres;2001;54
40210 Urueñas;Mujeres;2000;55
40210 Urueñas;Mujeres;1999;54
40210 Urueñas;Mujeres;1998;55
40210 Urueñas;Mujeres;1997;""
40210 Urueñas;Mujeres;1996;62
40211 Valdeprados;Total;2024;60
40211 Valdeprados;Total;2023;61
40211 Valdeprados;Total;2022;64
40211 Valdeprados;Total;2021;70
40211 Valdeprados;Total;2020;69
40211 Valdeprados;Total;2019;67
40211 Valdeprados;Total;2018;70
40211 Valdeprados;Total;2017;74
40211 Valdeprados;Total;2016;80
40211 Valdeprados;Total;2015;80
40211 Valdeprados;Total;2014;84
40211 Valdeprados;Total;2013;86
40211 Valdeprados;Total;2012;87
40211 Valdeprados;Total;2011;89
40211 Valdeprados;Total;2010;101
40211 Valdeprados;Total;2009;91
40211 Valdeprados;Total;2008;87
40211 Valdeprados;Total;2007;100
40211 Valdeprados;Total;2006;113
40211 Valdeprados;Total;2005;117
40211 Valdeprados;Total;2004;63
40211 Valdeprados;Total;2003;63
40211 Valdeprados;Total;2002;51
40211 Valdeprados;Total;2001;55
40211 Valdeprados;Total;2000;63
40211 Valdeprados;Total;1999;63
40211 Valdeprados;Total;1998;62
40211 Valdeprados;Total;1997;""
40211 Valdeprados;Total;1996;56
40211 Valdeprados;Hombres;2024;32
40211 Valdeprados;Hombres;2023;34
40211 Valdeprados;Hombres;2022;36
40211 Valdeprados;Hombres;2021;39
40211 Valdeprados;Hombres;2020;37
40211 Valdeprados;Hombres;2019;37
40211 Valdeprados;Hombres;2018;39
40211 Valdeprados;Hombres;2017;41
40211 Valdeprados;Hombres;2016;44
40211 Valdeprados;Hombres;2015;46
40211 Valdeprados;Hombres;2014;46
40211 Valdeprados;Hombres;2013;47
40211 Valdeprados;Hombres;2012;46
40211 Valdeprados;Hombres;2011;47
40211 Valdeprados;Hombres;2010;53
40211 Valdeprados;Hombres;2009;49
40211 Valdeprados;Hombres;2008;47
40211 Valdeprados;Hombres;2007;52
40211 Valdeprados;Hombres;2006;57
40211 Valdeprados;Hombres;2005;55
40211 Valdeprados;Hombres;2004;30
40211 Valdeprados;Hombres;2003;29
40211 Valdeprados;Hombres;2002;24
40211 Valdeprados;Hombres;2001;27
40211 Valdeprados;Hombres;2000;30
40211 Valdeprados;Hombres;1999;30
40211 Valdeprados;Hombres;1998;31
40211 Valdeprados;Hombres;1997;""
40211 Valdeprados;Hombres;1996;28
40211 Valdeprados;Mujeres;2024;28
40211 Valdeprados;Mujeres;2023;27
40211 Valdeprados;Mujeres;2022;28
40211 Valdeprados;Mujeres;2021;31
40211 Valdeprados;Mujeres;2020;32
40211 Valdeprados;Mujeres;2019;30
40211 Valdeprados;Mujeres;2018;31
40211 Valdeprados;Mujeres;2017;33
40211 Valdeprados;Mujeres;2016;36
40211 Valdeprados;Mujeres;2015;34
40211 Valdeprados;Mujeres;2014;38
40211 Valdeprados;Mujeres;2013;39
40211 Valdeprados;Mujeres;2012;41
40211 Valdeprados;Mujeres;2011;42
40211 Valdeprados;Mujeres;2010;48
40211 Valdeprados;Mujeres;2009;42
40211 Valdeprados;Mujeres;2008;40
40211 Valdeprados;Mujeres;2007;48
40211 Valdeprados;Mujeres;2006;56
40211 Valdeprados;Mujeres;2005;62
40211 Valdeprados;Mujeres;2004;33
40211 Valdeprados;Mujeres;2003;34
40211 Valdeprados;Mujeres;2002;27
40211 Valdeprados;Mujeres;2001;28
40211 Valdeprados;Mujeres;2000;33
40211 Valdeprados;Mujeres;1999;33
40211 Valdeprados;Mujeres;1998;31
40211 Valdeprados;Mujeres;1997;""
40211 Valdeprados;Mujeres;1996;28
40212 Valdevacas de Montejo;Total;2024;29
40212 Valdevacas de Montejo;Total;2023;29
40212 Valdevacas de Montejo;Total;2022;31
40212 Valdevacas de Montejo;Total;2021;28
40212 Valdevacas de Montejo;Total;2020;29
40212 Valdevacas de Montejo;Total;2019;30
40212 Valdevacas de Montejo;Total;2018;30
40212 Valdevacas de Montejo;Total;2017;32
40212 Valdevacas de Montejo;Total;2016;30
40212 Valdevacas de Montejo;Total;2015;32
40212 Valdevacas de Montejo;Total;2014;32
40212 Valdevacas de Montejo;Total;2013;35
40212 Valdevacas de Montejo;Total;2012;32
40212 Valdevacas de Montejo;Total;2011;35
40212 Valdevacas de Montejo;Total;2010;31
40212 Valdevacas de Montejo;Total;2009;31
40212 Valdevacas de Montejo;Total;2008;36
40212 Valdevacas de Montejo;Total;2007;35
40212 Valdevacas de Montejo;Total;2006;33
40212 Valdevacas de Montejo;Total;2005;29
40212 Valdevacas de Montejo;Total;2004;29
40212 Valdevacas de Montejo;Total;2003;30
40212 Valdevacas de Montejo;Total;2002;33
40212 Valdevacas de Montejo;Total;2001;33
40212 Valdevacas de Montejo;Total;2000;33
40212 Valdevacas de Montejo;Total;1999;36
40212 Valdevacas de Montejo;Total;1998;32
40212 Valdevacas de Montejo;Total;1997;""
40212 Valdevacas de Montejo;Total;1996;35
40212 Valdevacas de Montejo;Hombres;2024;16
40212 Valdevacas de Montejo;Hombres;2023;16
40212 Valdevacas de Montejo;Hombres;2022;16
40212 Valdevacas de Montejo;Hombres;2021;14
40212 Valdevacas de Montejo;Hombres;2020;14
40212 Valdevacas de Montejo;Hombres;2019;15
40212 Valdevacas de Montejo;Hombres;2018;15
40212 Valdevacas de Montejo;Hombres;2017;16
40212 Valdevacas de Montejo;Hombres;2016;14
40212 Valdevacas de Montejo;Hombres;2015;15
40212 Valdevacas de Montejo;Hombres;2014;16
40212 Valdevacas de Montejo;Hombres;2013;19
40212 Valdevacas de Montejo;Hombres;2012;15
40212 Valdevacas de Montejo;Hombres;2011;18
40212 Valdevacas de Montejo;Hombres;2010;17
40212 Valdevacas de Montejo;Hombres;2009;17
40212 Valdevacas de Montejo;Hombres;2008;19
40212 Valdevacas de Montejo;Hombres;2007;19
40212 Valdevacas de Montejo;Hombres;2006;20
40212 Valdevacas de Montejo;Hombres;2005;17
40212 Valdevacas de Montejo;Hombres;2004;18
40212 Valdevacas de Montejo;Hombres;2003;18
40212 Valdevacas de Montejo;Hombres;2002;19
40212 Valdevacas de Montejo;Hombres;2001;19
40212 Valdevacas de Montejo;Hombres;2000;19
40212 Valdevacas de Montejo;Hombres;1999;22
40212 Valdevacas de Montejo;Hombres;1998;19
40212 Valdevacas de Montejo;Hombres;1997;""
40212 Valdevacas de Montejo;Hombres;1996;20
40212 Valdevacas de Montejo;Mujeres;2024;13
40212 Valdevacas de Montejo;Mujeres;2023;13
40212 Valdevacas de Montejo;Mujeres;2022;15
40212 Valdevacas de Montejo;Mujeres;2021;14
40212 Valdevacas de Montejo;Mujeres;2020;15
40212 Valdevacas de Montejo;Mujeres;2019;15
40212 Valdevacas de Montejo;Mujeres;2018;15
40212 Valdevacas de Montejo;Mujeres;2017;16
40212 Valdevacas de Montejo;Mujeres;2016;16
40212 Valdevacas de Montejo;Mujeres;2015;17
40212 Valdevacas de Montejo;Mujeres;2014;16
40212 Valdevacas de Montejo;Mujeres;2013;16
40212 Valdevacas de Montejo;Mujeres;2012;17
40212 Valdevacas de Montejo;Mujeres;2011;17
40212 Valdevacas de Montejo;Mujeres;2010;14
40212 Valdevacas de Montejo;Mujeres;2009;14
40212 Valdevacas de Montejo;Mujeres;2008;17
40212 Valdevacas de Montejo;Mujeres;2007;16
