Municipios;Sexo;Periodo;Total
20073 Usurbil;Total;2008;5.793
20073 Usurbil;Total;2007;5.718
20073 Usurbil;Total;2006;5.723
20073 Usurbil;Total;2005;5.661
20073 Usurbil;Total;2004;5.512
20073 Usurbil;Total;2003;5.474
20073 Usurbil;Total;2002;5.388
20073 Usurbil;Total;2001;5.295
20073 Usurbil;Total;2000;5.292
20073 Usurbil;Total;1999;5.282
20073 Usurbil;Total;1998;5.282
20073 Usurbil;Total;1997;""
20073 Usurbil;Total;1996;5.265
20073 Usurbil;Hombres;2024;3.221
20073 Usurbil;Hombres;2023;3.167
20073 Usurbil;Hombres;2022;3.081
20073 Usurbil;Hombres;2021;3.064
20073 Usurbil;Hombres;2020;3.088
20073 Usurbil;Hombres;2019;3.090
20073 Usurbil;Hombres;2018;3.092
20073 Usurbil;Hombres;2017;3.096
20073 Usurbil;Hombres;2016;3.139
20073 Usurbil;Hombres;2015;3.126
20073 Usurbil;Hombres;2014;3.141
20073 Usurbil;Hombres;2013;3.123
20073 Usurbil;Hombres;2012;3.110
20073 Usurbil;Hombres;2011;3.104
20073 Usurbil;Hombres;2010;3.080
20073 Usurbil;Hombres;2009;3.038
20073 Usurbil;Hombres;2008;2.986
20073 Usurbil;Hombres;2007;2.932
20073 Usurbil;Hombres;2006;2.934
20073 Usurbil;Hombres;2005;2.916
20073 Usurbil;Hombres;2004;2.827
20073 Usurbil;Hombres;2003;2.827
20073 Usurbil;Hombres;2002;2.771
20073 Usurbil;Hombres;2001;2.710
20073 Usurbil;Hombres;2000;2.716
20073 Usurbil;Hombres;1999;2.714
20073 Usurbil;Hombres;1998;2.714
20073 Usurbil;Hombres;1997;""
20073 Usurbil;Hombres;1996;2.706
20073 Usurbil;Mujeres;2024;3.217
20073 Usurbil;Mujeres;2023;3.178
20073 Usurbil;Mujeres;2022;3.085
20073 Usurbil;Mujeres;2021;3.068
20073 Usurbil;Mujeres;2020;3.085
20073 Usurbil;Mujeres;2019;3.084
20073 Usurbil;Mujeres;2018;3.073
20073 Usurbil;Mujeres;2017;3.063
20073 Usurbil;Mujeres;2016;3.058
20073 Usurbil;Mujeres;2015;3.057
20073 Usurbil;Mujeres;2014;3.027
20073 Usurbil;Mujeres;2013;2.988
20073 Usurbil;Mujeres;2012;2.980
20073 Usurbil;Mujeres;2011;2.958
20073 Usurbil;Mujeres;2010;2.933
20073 Usurbil;Mujeres;2009;2.881
20073 Usurbil;Mujeres;2008;2.807
20073 Usurbil;Mujeres;2007;2.786
20073 Usurbil;Mujeres;2006;2.789
20073 Usurbil;Mujeres;2005;2.745
20073 Usurbil;Mujeres;2004;2.685
20073 Usurbil;Mujeres;2003;2.647
20073 Usurbil;Mujeres;2002;2.617
20073 Usurbil;Mujeres;2001;2.585
20073 Usurbil;Mujeres;2000;2.576
20073 Usurbil;Mujeres;1999;2.568
20073 Usurbil;Mujeres;1998;2.568
20073 Usurbil;Mujeres;1997;""
20073 Usurbil;Mujeres;1996;2.559
20075 Villabona;Total;2024;5.859
20075 Villabona;Total;2023;5.826
20075 Villabona;Total;2022;5.833
20075 Villabona;Total;2021;5.864
20075 Villabona;Total;2020;5.876
20075 Villabona;Total;2019;5.867
20075 Villabona;Total;2018;5.881
20075 Villabona;Total;2017;5.878
20075 Villabona;Total;2016;5.891
20075 Villabona;Total;2015;5.862
20075 Villabona;Total;2014;5.888
20075 Villabona;Total;2013;5.882
20075 Villabona;Total;2012;5.872
20075 Villabona;Total;2011;5.863
20075 Villabona;Total;2010;5.822
20075 Villabona;Total;2009;5.783
20075 Villabona;Total;2008;5.760
20075 Villabona;Total;2007;5.750
20075 Villabona;Total;2006;5.741
20075 Villabona;Total;2005;5.745
20075 Villabona;Total;2004;5.742
20075 Villabona;Total;2003;5.630
20075 Villabona;Total;2002;5.584
20075 Villabona;Total;2001;5.555
20075 Villabona;Total;2000;5.531
20075 Villabona;Total;1999;5.443
20075 Villabona;Total;1998;5.408
20075 Villabona;Total;1997;""
20075 Villabona;Total;1996;5.370
20075 Villabona;Hombres;2024;2.880
20075 Villabona;Hombres;2023;2.881
20075 Villabona;Hombres;2022;2.903
20075 Villabona;Hombres;2021;2.928
20075 Villabona;Hombres;2020;2.939
20075 Villabona;Hombres;2019;2.939
20075 Villabona;Hombres;2018;2.938
20075 Villabona;Hombres;2017;2.938
20075 Villabona;Hombres;2016;2.965
20075 Villabona;Hombres;2015;2.942
20075 Villabona;Hombres;2014;2.963
20075 Villabona;Hombres;2013;2.979
20075 Villabona;Hombres;2012;2.970
20075 Villabona;Hombres;2011;2.959
20075 Villabona;Hombres;2010;2.948
20075 Villabona;Hombres;2009;2.951
20075 Villabona;Hombres;2008;2.928
20075 Villabona;Hombres;2007;2.894
20075 Villabona;Hombres;2006;2.914
20075 Villabona;Hombres;2005;2.915
20075 Villabona;Hombres;2004;2.913
20075 Villabona;Hombres;2003;2.848
20075 Villabona;Hombres;2002;2.821
20075 Villabona;Hombres;2001;2.797
20075 Villabona;Hombres;2000;2.790
20075 Villabona;Hombres;1999;2.764
20075 Villabona;Hombres;1998;2.746
20075 Villabona;Hombres;1997;""
20075 Villabona;Hombres;1996;2.727
20075 Villabona;Mujeres;2024;2.979
20075 Villabona;Mujeres;2023;2.945
20075 Villabona;Mujeres;2022;2.930
20075 Villabona;Mujeres;2021;2.936
20075 Villabona;Mujeres;2020;2.937
20075 Villabona;Mujeres;2019;2.928
20075 Villabona;Mujeres;2018;2.943
20075 Villabona;Mujeres;2017;2.940
20075 Villabona;Mujeres;2016;2.926
20075 Villabona;Mujeres;2015;2.920
20075 Villabona;Mujeres;2014;2.925
20075 Villabona;Mujeres;2013;2.903
20075 Villabona;Mujeres;2012;2.902
20075 Villabona;Mujeres;2011;2.904
20075 Villabona;Mujeres;2010;2.874
20075 Villabona;Mujeres;2009;2.832
20075 Villabona;Mujeres;2008;2.832
20075 Villabona;Mujeres;2007;2.856
20075 Villabona;Mujeres;2006;2.827
20075 Villabona;Mujeres;2005;2.830
20075 Villabona;Mujeres;2004;2.829
20075 Villabona;Mujeres;2003;2.782
20075 Villabona;Mujeres;2002;2.763
20075 Villabona;Mujeres;2001;2.758
20075 Villabona;Mujeres;2000;2.741
20075 Villabona;Mujeres;1999;2.679
20075 Villabona;Mujeres;1998;2.662
20075 Villabona;Mujeres;1997;""
20075 Villabona;Mujeres;1996;2.643
20078 Zaldibia;Total;2024;1.740
20078 Zaldibia;Total;2023;1.735
20078 Zaldibia;Total;2022;1.673
20078 Zaldibia;Total;2021;1.636
20078 Zaldibia;Total;2020;1.637
20078 Zaldibia;Total;2019;1.613
20078 Zaldibia;Total;2018;1.613
20078 Zaldibia;Total;2017;1.578
20078 Zaldibia;Total;2016;1.575
20078 Zaldibia;Total;2015;1.577
20078 Zaldibia;Total;2014;1.558
20078 Zaldibia;Total;2013;1.528
20078 Zaldibia;Total;2012;1.522
20078 Zaldibia;Total;2011;1.517
20078 Zaldibia;Total;2010;1.504
20078 Zaldibia;Total;2009;1.525
20078 Zaldibia;Total;2008;1.504
20078 Zaldibia;Total;2007;1.463
20078 Zaldibia;Total;2006;1.446
20078 Zaldibia;Total;2005;1.477
20078 Zaldibia;Total;2004;1.481
20078 Zaldibia;Total;2003;1.511
20078 Zaldibia;Total;2002;1.508
20078 Zaldibia;Total;2001;1.508
20078 Zaldibia;Total;2000;1.525
20078 Zaldibia;Total;1999;1.526
20078 Zaldibia;Total;1998;1.550
20078 Zaldibia;Total;1997;""
20078 Zaldibia;Total;1996;1.573
20078 Zaldibia;Hombres;2024;890
20078 Zaldibia;Hombres;2023;879
20078 Zaldibia;Hombres;2022;852
20078 Zaldibia;Hombres;2021;838
20078 Zaldibia;Hombres;2020;834
20078 Zaldibia;Hombres;2019;824
20078 Zaldibia;Hombres;2018;827
20078 Zaldibia;Hombres;2017;815
20078 Zaldibia;Hombres;2016;824
20078 Zaldibia;Hombres;2015;829
20078 Zaldibia;Hombres;2014;817
20078 Zaldibia;Hombres;2013;806
20078 Zaldibia;Hombres;2012;798
20078 Zaldibia;Hombres;2011;794
20078 Zaldibia;Hombres;2010;802
20078 Zaldibia;Hombres;2009;815
20078 Zaldibia;Hombres;2008;800
20078 Zaldibia;Hombres;2007;769
20078 Zaldibia;Hombres;2006;749
20078 Zaldibia;Hombres;2005;766
20078 Zaldibia;Hombres;2004;764
20078 Zaldibia;Hombres;2003;775
20078 Zaldibia;Hombres;2002;781
20078 Zaldibia;Hombres;2001;774
20078 Zaldibia;Hombres;2000;789
20078 Zaldibia;Hombres;1999;792
20078 Zaldibia;Hombres;1998;811
20078 Zaldibia;Hombres;1997;""
20078 Zaldibia;Hombres;1996;817
20078 Zaldibia;Mujeres;2024;850
20078 Zaldibia;Mujeres;2023;856
20078 Zaldibia;Mujeres;2022;821
20078 Zaldibia;Mujeres;2021;798
20078 Zaldibia;Mujeres;2020;803
20078 Zaldibia;Mujeres;2019;789
20078 Zaldibia;Mujeres;2018;786
20078 Zaldibia;Mujeres;2017;763
20078 Zaldibia;Mujeres;2016;751
20078 Zaldibia;Mujeres;2015;748
20078 Zaldibia;Mujeres;2014;741
20078 Zaldibia;Mujeres;2013;722
20078 Zaldibia;Mujeres;2012;724
20078 Zaldibia;Mujeres;2011;723
20078 Zaldibia;Mujeres;2010;702
20078 Zaldibia;Mujeres;2009;710
20078 Zaldibia;Mujeres;2008;704
20078 Zaldibia;Mujeres;2007;694
20078 Zaldibia;Mujeres;2006;697
20078 Zaldibia;Mujeres;2005;711
20078 Zaldibia;Mujeres;2004;717
20078 Zaldibia;Mujeres;2003;736
20078 Zaldibia;Mujeres;2002;727
20078 Zaldibia;Mujeres;2001;734
20078 Zaldibia;Mujeres;2000;736
20078 Zaldibia;Mujeres;1999;734
20078 Zaldibia;Mujeres;1998;739
20078 Zaldibia;Mujeres;1997;""
20078 Zaldibia;Mujeres;1996;756
20079 Zarautz;Total;2024;23.370
20079 Zarautz;Total;2023;23.152
20079 Zarautz;Total;2022;23.101
20079 Zarautz;Total;2021;23.271
20079 Zarautz;Total;2020;23.360
20079 Zarautz;Total;2019;23.323
20079 Zarautz;Total;2018;23.223
20079 Zarautz;Total;2017;23.118
20079 Zarautz;Total;2016;23.117
20079 Zarautz;Total;2015;22.988
20079 Zarautz;Total;2014;22.890
20079 Zarautz;Total;2013;22.760
20079 Zarautz;Total;2012;22.650
20079 Zarautz;Total;2011;22.697
20079 Zarautz;Total;2010;22.658
20079 Zarautz;Total;2009;22.627
20079 Zarautz;Total;2008;22.474
20079 Zarautz;Total;2007;22.315
20079 Zarautz;Total;2006;22.323
20079 Zarautz;Total;2005;22.056
20079 Zarautz;Total;2004;21.906
20079 Zarautz;Total;2003;21.680
20079 Zarautz;Total;2002;21.466
20079 Zarautz;Total;2001;21.074
20079 Zarautz;Total;2000;20.638
20079 Zarautz;Total;1999;20.187
20079 Zarautz;Total;1998;19.716
20079 Zarautz;Total;1997;""
20079 Zarautz;Total;1996;19.202
20079 Zarautz;Hombres;2024;11.344
20079 Zarautz;Hombres;2023;11.229
20079 Zarautz;Hombres;2022;11.227
20079 Zarautz;Hombres;2021;11.298
20079 Zarautz;Hombres;2020;11.344
20079 Zarautz;Hombres;2019;11.357
20079 Zarautz;Hombres;2018;11.308
20079 Zarautz;Hombres;2017;11.283
20079 Zarautz;Hombres;2016;11.296
20079 Zarautz;Hombres;2015;11.209
20079 Zarautz;Hombres;2014;11.159
20079 Zarautz;Hombres;2013;11.104
20079 Zarautz;Hombres;2012;11.094
20079 Zarautz;Hombres;2011;11.135
20079 Zarautz;Hombres;2010;11.137
20079 Zarautz;Hombres;2009;11.122
20079 Zarautz;Hombres;2008;11.049
20079 Zarautz;Hombres;2007;11.010
20079 Zarautz;Hombres;2006;11.048
20079 Zarautz;Hombres;2005;10.915
20079 Zarautz;Hombres;2004;10.840
20079 Zarautz;Hombres;2003;10.744
20079 Zarautz;Hombres;2002;10.616
20079 Zarautz;Hombres;2001;10.418
20079 Zarautz;Hombres;2000;10.198
20079 Zarautz;Hombres;1999;9.970
20079 Zarautz;Hombres;1998;9.716
20079 Zarautz;Hombres;1997;""
20079 Zarautz;Hombres;1996;9.482
20079 Zarautz;Mujeres;2024;12.026
20079 Zarautz;Mujeres;2023;11.923
20079 Zarautz;Mujeres;2022;11.874
20079 Zarautz;Mujeres;2021;11.973
20079 Zarautz;Mujeres;2020;12.016
20079 Zarautz;Mujeres;2019;11.966
20079 Zarautz;Mujeres;2018;11.915
20079 Zarautz;Mujeres;2017;11.835
20079 Zarautz;Mujeres;2016;11.821
20079 Zarautz;Mujeres;2015;11.779
20079 Zarautz;Mujeres;2014;11.731
20079 Zarautz;Mujeres;2013;11.656
20079 Zarautz;Mujeres;2012;11.556
20079 Zarautz;Mujeres;2011;11.562
20079 Zarautz;Mujeres;2010;11.521
20079 Zarautz;Mujeres;2009;11.505
20079 Zarautz;Mujeres;2008;11.425
20079 Zarautz;Mujeres;2007;11.305
20079 Zarautz;Mujeres;2006;11.275
20079 Zarautz;Mujeres;2005;11.141
20079 Zarautz;Mujeres;2004;11.066
20079 Zarautz;Mujeres;2003;10.936
20079 Zarautz;Mujeres;2002;10.850
20079 Zarautz;Mujeres;2001;10.656
20079 Zarautz;Mujeres;2000;10.440
20079 Zarautz;Mujeres;1999;10.217
20079 Zarautz;Mujeres;1998;10.000
20079 Zarautz;Mujeres;1997;""
20079 Zarautz;Mujeres;1996;9.720
20025 Zegama;Total;2024;1.541
20025 Zegama;Total;2023;1.542
20025 Zegama;Total;2022;1.538
20025 Zegama;Total;2021;1.550
20025 Zegama;Total;2020;1.524
20025 Zegama;Total;2019;1.528
20025 Zegama;Total;2018;1.519
20025 Zegama;Total;2017;1.535
20025 Zegama;Total;2016;1.514
20025 Zegama;Total;2015;1.517
20025 Zegama;Total;2014;1.527
20025 Zegama;Total;2013;1.547
20025 Zegama;Total;2012;1.553
20025 Zegama;Total;2011;1.553
20025 Zegama;Total;2010;1.530
20025 Zegama;Total;2009;1.492
20025 Zegama;Total;2008;1.454
20025 Zegama;Total;2007;1.407
20025 Zegama;Total;2006;1.348
20025 Zegama;Total;2005;1.303
20025 Zegama;Total;2004;1.307
20025 Zegama;Total;2003;1.300
20025 Zegama;Total;2002;1.307
20025 Zegama;Total;2001;1.293
20025 Zegama;Total;2000;1.276
20025 Zegama;Total;1999;1.307
20025 Zegama;Total;1998;1.312
20025 Zegama;Total;1997;""
20025 Zegama;Total;1996;1.348
20025 Zegama;Hombres;2024;793
20025 Zegama;Hombres;2023;785
20025 Zegama;Hombres;2022;777
20025 Zegama;Hombres;2021;784
20025 Zegama;Hombres;2020;768
20025 Zegama;Hombres;2019;773
20025 Zegama;Hombres;2018;773
20025 Zegama;Hombres;2017;783
20025 Zegama;Hombres;2016;783
20025 Zegama;Hombres;2015;777
20025 Zegama;Hombres;2014;787
20025 Zegama;Hombres;2013;802
20025 Zegama;Hombres;2012;816
20025 Zegama;Hombres;2011;813
20025 Zegama;Hombres;2010;794
20025 Zegama;Hombres;2009;791
20025 Zegama;Hombres;2008;780
20025 Zegama;Hombres;2007;751
20025 Zegama;Hombres;2006;708
20025 Zegama;Hombres;2005;670
20025 Zegama;Hombres;2004;675
20025 Zegama;Hombres;2003;669
20025 Zegama;Hombres;2002;673
20025 Zegama;Hombres;2001;669
20025 Zegama;Hombres;2000;655
20025 Zegama;Hombres;1999;669
20025 Zegama;Hombres;1998;669
20025 Zegama;Hombres;1997;""
20025 Zegama;Hombres;1996;686
20025 Zegama;Mujeres;2024;748
20025 Zegama;Mujeres;2023;757
20025 Zegama;Mujeres;2022;761
20025 Zegama;Mujeres;2021;766
20025 Zegama;Mujeres;2020;756
20025 Zegama;Mujeres;2019;755
20025 Zegama;Mujeres;2018;746
20025 Zegama;Mujeres;2017;752
20025 Zegama;Mujeres;2016;731
20025 Zegama;Mujeres;2015;740
20025 Zegama;Mujeres;2014;740
20025 Zegama;Mujeres;2013;745
20025 Zegama;Mujeres;2012;737
20025 Zegama;Mujeres;2011;740
20025 Zegama;Mujeres;2010;736
20025 Zegama;Mujeres;2009;701
20025 Zegama;Mujeres;2008;674
20025 Zegama;Mujeres;2007;656
20025 Zegama;Mujeres;2006;640
20025 Zegama;Mujeres;2005;633
20025 Zegama;Mujeres;2004;632
20025 Zegama;Mujeres;2003;631
20025 Zegama;Mujeres;2002;634
20025 Zegama;Mujeres;2001;624
20025 Zegama;Mujeres;2000;621
20025 Zegama;Mujeres;1999;638
20025 Zegama;Mujeres;1998;643
20025 Zegama;Mujeres;1997;""
20025 Zegama;Mujeres;1996;662
20026 Zerain;Total;2024;280
20026 Zerain;Total;2023;280
20026 Zerain;Total;2022;276
20026 Zerain;Total;2021;282
20026 Zerain;Total;2020;270
20026 Zerain;Total;2019;259
20026 Zerain;Total;2018;252
20026 Zerain;Total;2017;248
20026 Zerain;Total;2016;255
20026 Zerain;Total;2015;255
20026 Zerain;Total;2014;263
20026 Zerain;Total;2013;263
20026 Zerain;Total;2012;265
20026 Zerain;Total;2011;257
20026 Zerain;Total;2010;249
20026 Zerain;Total;2009;243
20026 Zerain;Total;2008;244
20026 Zerain;Total;2007;248
20026 Zerain;Total;2006;244
20026 Zerain;Total;2005;243
20026 Zerain;Total;2004;249
20026 Zerain;Total;2003;252
20026 Zerain;Total;2002;251
20026 Zerain;Total;2001;247
20026 Zerain;Total;2000;246
20026 Zerain;Total;1999;242
20026 Zerain;Total;1998;236
20026 Zerain;Total;1997;""
20026 Zerain;Total;1996;233
20026 Zerain;Hombres;2024;136
20026 Zerain;Hombres;2023;133
20026 Zerain;Hombres;2022;132
20026 Zerain;Hombres;2021;137
20026 Zerain;Hombres;2020;131
20026 Zerain;Hombres;2019;124
20026 Zerain;Hombres;2018;120
20026 Zerain;Hombres;2017;115
20026 Zerain;Hombres;2016;117
20026 Zerain;Hombres;2015;118
20026 Zerain;Hombres;2014;126
20026 Zerain;Hombres;2013;127
20026 Zerain;Hombres;2012;127
20026 Zerain;Hombres;2011;123
20026 Zerain;Hombres;2010;120
20026 Zerain;Hombres;2009;124
20026 Zerain;Hombres;2008;121
20026 Zerain;Hombres;2007;122
20026 Zerain;Hombres;2006;123
20026 Zerain;Hombres;2005;124
20026 Zerain;Hombres;2004;128
20026 Zerain;Hombres;2003;128
20026 Zerain;Hombres;2002;127
20026 Zerain;Hombres;2001;129
20026 Zerain;Hombres;2000;127
20026 Zerain;Hombres;1999;123
20026 Zerain;Hombres;1998;118
20026 Zerain;Hombres;1997;""
20026 Zerain;Hombres;1996;115
20026 Zerain;Mujeres;2024;144
20026 Zerain;Mujeres;2023;147
20026 Zerain;Mujeres;2022;144
20026 Zerain;Mujeres;2021;145
20026 Zerain;Mujeres;2020;139
20026 Zerain;Mujeres;2019;135
20026 Zerain;Mujeres;2018;132
20026 Zerain;Mujeres;2017;133
20026 Zerain;Mujeres;2016;138
20026 Zerain;Mujeres;2015;137
20026 Zerain;Mujeres;2014;137
20026 Zerain;Mujeres;2013;136
20026 Zerain;Mujeres;2012;138
20026 Zerain;Mujeres;2011;134
20026 Zerain;Mujeres;2010;129
20026 Zerain;Mujeres;2009;119
20026 Zerain;Mujeres;2008;123
20026 Zerain;Mujeres;2007;126
20026 Zerain;Mujeres;2006;121
20026 Zerain;Mujeres;2005;119
20026 Zerain;Mujeres;2004;121
20026 Zerain;Mujeres;2003;124
20026 Zerain;Mujeres;2002;124
20026 Zerain;Mujeres;2001;118
20026 Zerain;Mujeres;2000;119
20026 Zerain;Mujeres;1999;119
20026 Zerain;Mujeres;1998;118
20026 Zerain;Mujeres;1997;""
20026 Zerain;Mujeres;1996;118
20027 Zestoa;Total;2024;3.838
20027 Zestoa;Total;2023;3.785
20027 Zestoa;Total;2022;3.750
20027 Zestoa;Total;2021;3.769
20027 Zestoa;Total;2020;3.772
20027 Zestoa;Total;2019;3.711
20027 Zestoa;Total;2018;3.725
20027 Zestoa;Total;2017;3.713
20027 Zestoa;Total;2016;3.734
20027 Zestoa;Total;2015;3.714
20027 Zestoa;Total;2014;3.656
20027 Zestoa;Total;2013;3.650
20027 Zestoa;Total;2012;3.661
20027 Zestoa;Total;2011;3.655
20027 Zestoa;Total;2010;3.544
20027 Zestoa;Total;2009;3.479
20027 Zestoa;Total;2008;3.426
20027 Zestoa;Total;2007;3.410
20027 Zestoa;Total;2006;3.311
20027 Zestoa;Total;2005;3.220
20027 Zestoa;Total;2004;3.104
20027 Zestoa;Total;2003;3.081
20027 Zestoa;Total;2002;3.124
20027 Zestoa;Total;2001;3.138
20027 Zestoa;Total;2000;3.140
20027 Zestoa;Total;1999;3.182
20027 Zestoa;Total;1998;3.182
20027 Zestoa;Total;1997;""
20027 Zestoa;Total;1996;3.252
20027 Zestoa;Hombres;2024;1.983
20027 Zestoa;Hombres;2023;1.973
20027 Zestoa;Hombres;2022;1.964
20027 Zestoa;Hombres;2021;1.974
20027 Zestoa;Hombres;2020;1.970
20027 Zestoa;Hombres;2019;1.939
20027 Zestoa;Hombres;2018;1.955
20027 Zestoa;Hombres;2017;1.950
20027 Zestoa;Hombres;2016;1.966
20027 Zestoa;Hombres;2015;1.956
20027 Zestoa;Hombres;2014;1.922
20027 Zestoa;Hombres;2013;1.923
20027 Zestoa;Hombres;2012;1.924
20027 Zestoa;Hombres;2011;1.915
20027 Zestoa;Hombres;2010;1.856
20027 Zestoa;Hombres;2009;1.806
20027 Zestoa;Hombres;2008;1.769
20027 Zestoa;Hombres;2007;1.768
20027 Zestoa;Hombres;2006;1.712
20027 Zestoa;Hombres;2005;1.659
20027 Zestoa;Hombres;2004;1.577
20027 Zestoa;Hombres;2003;1.559
20027 Zestoa;Hombres;2002;1.592
20027 Zestoa;Hombres;2001;1.607
20027 Zestoa;Hombres;2000;1.623
20027 Zestoa;Hombres;1999;1.646
20027 Zestoa;Hombres;1998;1.646
20027 Zestoa;Hombres;1997;""
20027 Zestoa;Hombres;1996;1.688
20027 Zestoa;Mujeres;2024;1.855
20027 Zestoa;Mujeres;2023;1.812
20027 Zestoa;Mujeres;2022;1.786
20027 Zestoa;Mujeres;2021;1.795
20027 Zestoa;Mujeres;2020;1.802
20027 Zestoa;Mujeres;2019;1.772
20027 Zestoa;Mujeres;2018;1.770
20027 Zestoa;Mujeres;2017;1.763
20027 Zestoa;Mujeres;2016;1.768
20027 Zestoa;Mujeres;2015;1.758
20027 Zestoa;Mujeres;2014;1.734
20027 Zestoa;Mujeres;2013;1.727
20027 Zestoa;Mujeres;2012;1.737
20027 Zestoa;Mujeres;2011;1.740
20027 Zestoa;Mujeres;2010;1.688
20027 Zestoa;Mujeres;2009;1.673
20027 Zestoa;Mujeres;2008;1.657
20027 Zestoa;Mujeres;2007;1.642
20027 Zestoa;Mujeres;2006;1.599
20027 Zestoa;Mujeres;2005;1.561
20027 Zestoa;Mujeres;2004;1.527
20027 Zestoa;Mujeres;2003;1.522
20027 Zestoa;Mujeres;2002;1.532
20027 Zestoa;Mujeres;2001;1.531
20027 Zestoa;Mujeres;2000;1.517
20027 Zestoa;Mujeres;1999;1.536
20027 Zestoa;Mujeres;1998;1.536
20027 Zestoa;Mujeres;1997;""
20027 Zestoa;Mujeres;1996;1.564
20028 Zizurkil;Total;2024;2.970
20028 Zizurkil;Total;2023;2.975
20028 Zizurkil;Total;2022;2.996
20028 Zizurkil;Total;2021;3.001
20028 Zizurkil;Total;2020;3.025
20028 Zizurkil;Total;2019;3.002
20028 Zizurkil;Total;2018;2.976
20028 Zizurkil;Total;2017;2.975
20028 Zizurkil;Total;2016;2.997
20028 Zizurkil;Total;2015;3.010
20028 Zizurkil;Total;2014;2.997
20028 Zizurkil;Total;2013;2.994
20028 Zizurkil;Total;2012;2.910
20028 Zizurkil;Total;2011;2.797
20028 Zizurkil;Total;2010;2.766
20028 Zizurkil;Total;2009;2.797
20028 Zizurkil;Total;2008;2.794
20028 Zizurkil;Total;2007;2.790
20028 Zizurkil;Total;2006;2.861
20028 Zizurkil;Total;2005;2.828
20028 Zizurkil;Total;2004;2.855
20028 Zizurkil;Total;2003;2.885
20028 Zizurkil;Total;2002;2.900
20028 Zizurkil;Total;2001;2.889
20028 Zizurkil;Total;2000;2.843
20028 Zizurkil;Total;1999;2.763
20028 Zizurkil;Total;1998;2.660
20028 Zizurkil;Total;1997;""
20028 Zizurkil;Total;1996;2.684
20028 Zizurkil;Hombres;2024;1.495
20028 Zizurkil;Hombres;2023;1.497
20028 Zizurkil;Hombres;2022;1.511
20028 Zizurkil;Hombres;2021;1.518
20028 Zizurkil;Hombres;2020;1.526
20028 Zizurkil;Hombres;2019;1.512
20028 Zizurkil;Hombres;2018;1.489
20028 Zizurkil;Hombres;2017;1.493
20028 Zizurkil;Hombres;2016;1.499
20028 Zizurkil;Hombres;2015;1.515
20028 Zizurkil;Hombres;2014;1.503
20028 Zizurkil;Hombres;2013;1.516
20028 Zizurkil;Hombres;2012;1.450
20028 Zizurkil;Hombres;2011;1.417
20028 Zizurkil;Hombres;2010;1.401
20028 Zizurkil;Hombres;2009;1.419
20028 Zizurkil;Hombres;2008;1.421
20028 Zizurkil;Hombres;2007;1.426
20028 Zizurkil;Hombres;2006;1.461
20028 Zizurkil;Hombres;2005;1.450
20028 Zizurkil;Hombres;2004;1.467
20028 Zizurkil;Hombres;2003;1.477
20028 Zizurkil;Hombres;2002;1.486
20028 Zizurkil;Hombres;2001;1.461
20028 Zizurkil;Hombres;2000;1.450
20028 Zizurkil;Hombres;1999;1.398
20028 Zizurkil;Hombres;1998;1.357
20028 Zizurkil;Hombres;1997;""
20028 Zizurkil;Hombres;1996;1.358
20028 Zizurkil;Mujeres;2024;1.475
20028 Zizurkil;Mujeres;2023;1.478
20028 Zizurkil;Mujeres;2022;1.485
20028 Zizurkil;Mujeres;2021;1.483
20028 Zizurkil;Mujeres;2020;1.499
20028 Zizurkil;Mujeres;2019;1.490
20028 Zizurkil;Mujeres;2018;1.487
20028 Zizurkil;Mujeres;2017;1.482
20028 Zizurkil;Mujeres;2016;1.498
20028 Zizurkil;Mujeres;2015;1.495
20028 Zizurkil;Mujeres;2014;1.494
20028 Zizurkil;Mujeres;2013;1.478
20028 Zizurkil;Mujeres;2012;1.460
20028 Zizurkil;Mujeres;2011;1.380
20028 Zizurkil;Mujeres;2010;1.365
20028 Zizurkil;Mujeres;2009;1.378
20028 Zizurkil;Mujeres;2008;1.373
20028 Zizurkil;Mujeres;2007;1.364
20028 Zizurkil;Mujeres;2006;1.400
20028 Zizurkil;Mujeres;2005;1.378
20028 Zizurkil;Mujeres;2004;1.388
20028 Zizurkil;Mujeres;2003;1.408
20028 Zizurkil;Mujeres;2002;1.414
20028 Zizurkil;Mujeres;2001;1.428
20028 Zizurkil;Mujeres;2000;1.393
20028 Zizurkil;Mujeres;1999;1.365
20028 Zizurkil;Mujeres;1998;1.303
20028 Zizurkil;Mujeres;1997;""
20028 Zizurkil;Mujeres;1996;1.326
20081 Zumaia;Total;2024;10.251
20081 Zumaia;Total;2023;10.211
20081 Zumaia;Total;2022;10.153
20081 Zumaia;Total;2021;10.124
20081 Zumaia;Total;2020;10.111
20081 Zumaia;Total;2019;10.098
20081 Zumaia;Total;2018;10.044
20081 Zumaia;Total;2017;9.979
20081 Zumaia;Total;2016;9.840
20081 Zumaia;Total;2015;9.798
20081 Zumaia;Total;2014;9.734
20081 Zumaia;Total;2013;9.626
20081 Zumaia;Total;2012;9.581
20081 Zumaia;Total;2011;9.461
20081 Zumaia;Total;2010;9.337
20081 Zumaia;Total;2009;9.285
20081 Zumaia;Total;2008;9.099
20081 Zumaia;Total;2007;8.976
